Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-04 19:56:00,2,1,69.11,85.0,55.0,54.41,65.63,69.11,0.0,0.0,0.0,45.0,57.21,0.0,0.0,0.0,120.0,65.63,0.64,0.88,0.0,0.0,0.0,39.71,0.0,54.41,78.76,54.85,38.21
2018-01-04 19:57:00,2,1,69.11,85.0,55.0,54.43,65.56,69.11,0.0,0.0,0.0,45.0,57.2,0.0,0.0,0.0,120.0,65.56,0.64,0.88,0.0,0.0,0.0,39.75,0.0,54.49,78.82,54.98,38.3
2018-01-04 19:58:00,2,1,69.12,85.0,55.0,54.46,65.48,69.12,0.0,0.0,0.0,45.0,57.2,0.0,0.0,0.0,120.0,65.48,0.64,0.88,0.0,0.0,0.0,39.8,0.0,54.57,78.87,55.11,38.39
2018-01-04 19:59:00,2,1,69.12,85.0,55.0,54.49,65.41,69.12,0.0,0.0,0.0,45.0,57.19,0.0,0.0,0.0,120.0,65.41,0.64,0.88,0.0,0.0,0.0,39.85,0.0,54.65,78.92,55.24,38.48
2018-01-04 20:00:00,2,1,69.13,85.0,55.0,54.51,65.34,69.13,0.0,0.0,0.0,45.0,57.18,0.0,0.0,0.0,120.0,65.34,0.64,0.88,0.0,0.0,0.0,39.9,0.0,54.73,78.98,55.37,38.57
2018-01-04 20:01:00,2,1,69.13,85.0,55.0,54.53,65.27,69.13,0.0,0.0,0.0,45.0,57.18,0.0,0.0,0.0,120.0,65.27,0.64,0.88,0.0,0.0,0.0,39.92,0.0,54.83,79.06,55.5,38.66
2018-01-04 20:02:00,2,1,69.13,85.0,55.0,54.53,65.2,69.13,0.0,0.0,0.0,45.0,57.17,0.0,0.0,0.0,120.0,65.2,0.64,0.88,0.0,0.0,0.0,39.93,0.0,54.93,79.17,55.62,38.75
2018-01-04 20:03:00,2,1,69.13,85.0,55.0,54.53,65.13,69.13,0.0,0.0,0.0,45.0,57.16,0.0,0.0,0.0,120.0,65.13,0.64,0.88,0.0,0.0,0.0,39.94,0.0,55.04,79.28,55.75,38.84
2018-01-04 20:04:00,2,1,69.13,85.0,55.0,54.54,65.06,69.13,0.0,0.0,0.0,45.0,57.15,0.0,0.0,0.0,120.0,65.06,0.64,0.88,0.0,0.0,0.0,39.95,0.0,55.15,79.39,55.88,38.93
2018-01-04 20:05:00,2,1,69.12,85.0,55.0,54.54,64.99,69.12,0.0,0.0,0.0,45.0,57.15,0.0,0.0,0.0,120.0,64.99,0.64,0.88,0.0,0.0,0.0,39.95,0.0,55.26,79.5,56.01,39.03
2018-01-04 20:06:00,2,1,69.12,85.0,55.0,54.54,64.92,69.12,0.0,0.0,0.0,45.0,57.14,0.0,0.0,0.0,120.0,64.92,0.64,0.88,0.0,0.0,0.0,39.95,0.0,55.37,79.61,56.14,39.12
2018-01-04 20:07:00,2,1,69.11,85.0,55.0,54.54,64.85,69.11,0.0,0.0,0.0,45.0,57.13,0.0,0.0,0.0,120.0,64.85,0.64,0.88,0.0,0.0,0.0,39.96,0.0,55.48,79.72,56.26,39.22
2018-01-04 20:08:00,2,1,69.11,85.0,55.0,54.53,64.79,69.11,0.0,0.0,0.0,45.0,57.13,0.0,0.0,0.0,120.0,64.79,0.64,0.88,0.0,0.0,0.0,39.96,0.0,55.59,79.84,56.39,39.32
2018-01-04 20:09:00,2,1,69.1,85.0,55.0,54.53,64.72,69.1,0.0,0.0,0.0,45.0,57.12,0.0,0.0,0.0,120.0,64.72,0.64,0.88,0.0,0.0,0.0,39.96,0.0,55.7,79.95,56.51,39.42
2018-01-04 20:10:00,2,1,69.09,85.0,55.0,54.52,64.65,69.09,0.0,0.0,0.0,45.0,57.11,0.0,0.0,0.0,120.0,64.65,0.64,0.88,0.0,0.0,0.0,39.96,0.0,55.81,80.06,56.64,39.52
2018-01-04 20:11:00,2,1,69.08,85.0,55.0,54.52,64.59,69.08,0.0,0.0,0.0,45.0,57.11,0.0,0.0,0.0,120.0,64.59,0.64,0.88,0.0,0.0,0.0,39.96,0.0,55.93,80.18,56.77,39.61
2018-01-04 20:12:00,2,1,69.07,85.0,55.0,54.51,64.52,69.07,0.0,0.0,0.0,45.0,57.1,0.0,0.0,0.0,120.0,64.52,0.64,0.88,0.0,0.0,0.0,39.96,0.0,56.04,80.29,56.89,39.71
2018-01-04 20:13:00,2,1,69.05,85.0,55.0,54.5,64.46,69.05,0.0,0.0,0.0,45.0,57.09,0.0,0.0,0.0,120.0,64.46,0.64,0.88,0.0,0.0,0.0,39.95,0.0,56.15,80.41,57.01,39.81
2018-01-04 20:14:00,2,1,69.04,85.0,55.0,54.5,64.39,69.04,0.0,0.0,0.0,45.0,57.09,0.0,0.0,0.0,120.0,64.39,0.64,0.88,0.0,0.0,0.0,39.95,0.0,56.27,80.53,57.14,39.91
2018-01-04 20:15:00,2,1,69.03,85.0,55.0,54.49,64.33,69.03,0.0,0.0,0.0,45.0,57.08,0.0,0.0,0.0,120.0,64.33,0.64,0.88,0.0,0.0,0.0,39.95,0.0,56.38,80.64,57.26,40.01
2018-01-04 20:16:00,2,1,69.01,85.0,55.0,54.48,64.27,69.01,0.0,0.0,0.0,45.0,57.07,0.0,0.0,0.0,120.0,64.27,0.64,0.88,0.0,0.0,0.0,39.94,0.0,56.49,80.76,57.38,40.11
2018-01-04 20:17:00,2,1,69.0,85.0,55.0,54.47,64.2,69.0,0.0,0.0,0.0,45.0,57.07,0.0,0.0,0.0,120.0,64.2,0.64,0.88,0.0,0.0,0.0,39.93,0.0,56.61,80.88,57.51,40.21
2018-01-04 20:18:00,2,1,68.98,85.0,55.0,54.46,64.14,68.98,0.0,0.0,0.0,45.0,57.06,0.0,0.0,0.0,120.0,64.14,0.64,0.88,0.0,0.0,0.0,39.93,0.0,56.72,81.0,57.63,40.31
2018-01-04 20:19:00,2,1,68.97,85.0,55.0,54.44,64.08,68.97,0.0,0.0,0.0,45.0,57.05,0.0,0.0,0.0,120.0,64.08,0.64,0.88,0.0,0.0,0.0,39.92,0.0,56.83,81.11,57.75,40.4
2018-01-04 20:20:00,2,1,68.95,85.0,55.0,54.43,64.02,68.95,0.0,0.0,0.0,45.0,57.05,0.0,0.0,0.0,120.0,64.02,0.64,0.88,0.0,0.0,0.0,39.91,0.0,56.95,81.23,57.87,40.5
2018-01-04 20:21:00,2,1,68.93,85.0,55.0,54.42,63.96,68.93,0.0,0.0,0.0,45.0,57.04,0.0,0.0,0.0,120.0,63.96,0.64,0.88,0.0,0.0,0.0,39.9,0.0,57.06,81.35,57.99,40.6
2018-01-04 20:22:00,2,1,68.92,85.0,55.0,54.4,63.9,68.92,0.0,0.0,0.0,45.0,57.03,0.0,0.0,0.0,120.0,63.9,0.64,0.88,0.0,0.0,0.0,39.89,0.0,57.17,81.47,58.11,40.69
2018-01-04 20:23:00,2,1,68.9,85.0,55.0,54.39,63.84,68.9,0.0,0.0,0.0,45.0,57.03,0.0,0.0,0.0,120.0,63.84,0.64,0.88,0.0,0.0,0.0,39.88,0.0,57.28,81.59,58.23,40.79
2018-01-04 20:24:00,2,1,68.88,85.0,55.0,54.37,63.78,68.88,0.0,0.0,0.0,45.0,57.02,0.0,0.0,0.0,120.0,63.78,0.64,0.88,0.0,0.0,0.0,39.87,0.0,57.4,81.71,58.35,40.89
2018-01-04 20:25:00,2,1,68.86,85.0,55.0,54.36,63.72,68.86,0.0,0.0,0.0,45.0,57.01,0.0,0.0,0.0,120.0,63.72,0.64,0.88,0.0,0.0,0.0,39.86,0.0,57.51,81.83,58.47,40.98
2018-01-04 20:26:00,2,1,68.84,85.0,55.0,54.34,63.66,68.84,0.0,0.0,0.0,45.0,57.01,0.0,0.0,0.0,120.0,63.66,0.64,0.88,0.0,0.0,0.0,39.84,0.0,57.62,81.95,58.59,41.08
2018-01-04 20:27:00,2,1,68.82,85.0,55.0,54.32,63.6,68.82,0.0,0.0,0.0,45.0,57.0,0.0,0.0,0.0,120.0,63.6,0.64,0.88,0.0,0.0,0.0,39.83,0.0,57.73,82.07,58.71,41.17
2018-01-04 20:28:00,2,1,68.8,85.0,55.0,54.31,63.54,68.8,0.0,0.0,0.0,45.0,56.99,0.0,0.0,0.0,120.0,63.54,0.64,0.88,0.0,0.0,0.0,39.81,0.0,57.84,82.19,58.82,41.26
2018-01-04 20:29:00,2,1,68.78,85.0,55.0,54.29,63.49,68.78,0.0,0.0,0.0,45.0,56.99,0.0,0.0,0.0,120.0,63.49,0.64,0.88,0.0,0.0,0.0,39.8,0.0,57.95,82.31,58.94,41.36
2018-01-04 20:30:00,2,1,68.76,85.0,55.0,54.27,63.43,68.76,0.0,0.0,0.0,45.0,56.98,0.0,0.0,0.0,120.0,63.43,0.64,0.88,0.0,0.0,0.0,39.78,0.0,58.06,82.43,59.06,41.45
