Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-21 20:28:00,2,1,55.35,85.0,55.0,40.75,53.74,55.35,0.0,0.0,0.0,45.0,40.59,0.0,0.0,0.0,120.0,60.84,395.46,139.31,0.0,0.0,9.75,13.93,2.95,33.13,47.31,88.14,18.87
2018-01-21 20:29:00,2,1,54.41,85.0,55.0,40.15,43.31,54.41,0.0,0.0,0.0,45.0,40.54,0.17,0.4,0.03,120.0,44.18,395.46,139.31,0.0,0.0,9.75,13.93,2.68,33.83,47.31,100.0,19.53
2018-01-21 20:30:00,2,1,53.75,85.0,55.0,39.72,55.64,53.75,0.0,0.0,0.0,45.0,40.03,0.83,1.0,1.03,120.0,62.72,733.44,258.38,0.0,0.0,18.08,13.93,14.0,34.37,47.3,82.73,20.04
2018-01-21 20:31:00,2,1,54.8,85.0,55.0,40.4,64.11,54.8,0.0,0.0,0.0,45.0,40.11,0.82,0.6,1.03,120.0,80.95,530.66,186.94,0.0,0.0,13.08,13.93,13.48,33.6,47.3,59.07,19.32
2018-01-21 20:32:00,2,1,56.05,85.0,55.0,41.22,68.93,56.05,0.0,0.0,0.0,45.0,40.65,0.15,0.0,0.02,120.0,81.91,395.41,139.28,0.0,0.0,9.75,13.93,4.31,32.6,47.29,49.72,18.51
2018-01-21 20:33:00,2,1,56.18,85.0,55.0,35.9,69.1,56.18,0.0,0.0,0.0,45.0,40.95,0.0,0.0,0.0,120.0,70.85,0.64,0.88,0.0,0.0,0.0,13.93,0.58,39.96,47.28,48.92,18.43
2018-01-21 20:34:00,2,1,55.89,85.0,55.0,35.03,68.84,55.89,0.0,0.0,0.0,45.0,40.97,0.0,0.0,0.0,120.0,69.08,0.64,0.88,0.0,0.0,0.0,13.94,0.08,41.21,47.28,49.31,18.61
2018-01-21 20:35:00,2,1,55.59,85.0,55.0,34.78,68.6,55.59,0.0,0.0,0.0,45.0,40.96,0.0,0.0,0.0,120.0,68.63,0.64,0.88,0.0,0.0,0.0,13.94,0.01,41.61,47.27,49.76,18.81
2018-01-21 20:36:00,2,1,55.32,85.0,55.0,34.63,68.36,55.32,0.0,0.0,0.0,45.0,40.95,0.0,0.0,0.0,120.0,68.36,0.63,0.88,0.0,0.0,0.0,13.94,0.0,41.86,47.26,50.23,18.99
2018-01-21 20:37:00,2,1,55.09,85.0,55.0,34.51,68.12,55.09,0.0,0.0,0.0,45.0,40.93,0.0,0.0,0.0,120.0,68.12,0.64,0.88,0.0,0.0,0.0,13.94,0.0,42.06,47.25,50.69,19.14
2018-01-21 20:38:00,2,1,54.88,85.0,55.0,34.41,67.89,54.88,0.0,0.0,0.0,45.0,40.92,0.0,0.0,0.0,120.0,67.89,0.64,0.88,0.0,0.0,0.0,13.94,0.0,42.24,47.24,51.1,19.28
2018-01-21 20:39:00,2,1,54.7,85.0,55.0,34.32,67.65,54.7,0.0,0.0,0.0,45.0,40.9,0.0,0.0,0.0,120.0,67.65,0.64,0.88,0.0,0.0,0.0,13.94,0.0,42.39,47.23,51.48,19.41
2018-01-21 20:40:00,2,1,54.34,85.0,55.0,39.15,50.53,54.34,0.0,0.0,0.0,45.0,40.67,0.32,0.39,0.3,120.0,47.14,395.46,139.31,0.0,0.0,9.75,13.95,2.22,35.35,47.22,98.2,19.67
2018-01-21 20:41:00,2,1,54.53,85.0,55.0,40.1,64.3,54.53,0.0,0.0,0.0,45.0,40.29,0.58,0.5,0.9,120.0,74.49,530.64,186.93,0.0,0.0,13.08,13.95,5.81,34.01,47.21,60.53,19.55
2018-01-21 20:42:00,2,1,55.43,85.0,55.0,40.8,60.35,55.43,0.0,0.0,0.0,45.0,40.51,0.0,0.0,0.0,120.0,70.36,395.41,139.27,0.0,0.0,9.75,13.95,3.16,33.19,47.19,69.01,18.94
2018-01-21 20:43:00,2,1,54.8,85.0,55.0,40.41,45.37,54.8,0.0,0.0,0.0,45.0,40.64,0.0,0.0,0.0,120.0,48.08,395.46,139.31,0.0,0.0,9.75,13.95,2.71,33.63,47.18,100.0,19.37
2018-01-21 20:44:00,2,1,53.71,85.0,55.0,39.7,49.17,53.71,0.0,0.0,0.0,45.0,40.22,0.61,1.0,0.96,120.0,46.61,733.44,258.38,0.0,0.0,18.08,13.95,11.31,34.46,47.17,100.0,20.17
2018-01-21 20:45:00,2,1,54.39,85.0,55.0,40.15,61.71,54.39,0.0,0.0,0.0,45.0,40.0,1.0,0.97,1.04,120.0,78.13,733.44,258.38,0.0,0.0,18.08,13.96,16.09,33.94,47.16,64.63,19.68
2018-01-21 20:46:00,2,1,55.68,85.0,55.0,40.98,70.9,55.68,0.0,0.0,0.0,45.0,40.47,0.36,0.0,0.41,120.0,84.87,395.45,139.3,0.0,0.0,9.75,13.96,5.89,32.95,47.15,46.67,18.81
2018-01-21 20:47:00,2,1,56.21,85.0,55.0,36.73,68.36,56.21,0.0,0.0,0.0,45.0,40.91,0.0,0.0,0.0,120.0,71.79,0.64,0.88,0.0,0.0,0.0,13.96,1.14,38.81,47.13,50.4,18.46
2018-01-21 20:48:00,2,1,55.97,85.0,55.0,35.19,67.94,55.97,0.0,0.0,0.0,45.0,40.98,0.0,0.0,0.0,120.0,68.4,0.64,0.88,0.0,0.0,0.0,13.96,0.15,40.96,47.12,51.03,18.61
2018-01-21 20:49:00,2,1,55.66,85.0,55.0,34.85,67.68,55.66,0.0,0.0,0.0,45.0,40.98,0.0,0.0,0.0,120.0,67.74,0.64,0.88,0.0,0.0,0.0,13.97,0.02,41.49,47.11,51.43,18.81
2018-01-21 20:50:00,2,1,55.39,85.0,55.0,34.68,67.45,55.39,0.0,0.0,0.0,45.0,40.96,0.0,0.0,0.0,120.0,67.46,0.64,0.88,0.0,0.0,0.0,13.97,0.0,41.76,47.1,51.8,19.0
2018-01-21 20:51:00,2,1,55.14,85.0,55.0,34.56,67.22,55.14,0.0,0.0,0.0,45.0,40.94,0.0,0.0,0.0,120.0,67.22,0.64,0.88,0.0,0.0,0.0,13.97,0.0,41.97,47.09,52.17,19.16
2018-01-21 20:52:00,2,1,54.93,85.0,55.0,34.45,66.99,54.93,0.0,0.0,0.0,45.0,40.93,0.0,0.0,0.0,120.0,66.99,0.64,0.88,0.0,0.0,0.0,13.98,0.0,42.15,47.08,52.53,19.31
2018-01-21 20:53:00,2,1,54.74,85.0,55.0,34.36,66.76,54.74,0.0,0.0,0.0,45.0,40.91,0.0,0.0,0.0,120.0,66.76,0.64,0.88,0.0,0.0,0.0,13.98,0.0,42.31,47.06,52.91,19.44
2018-01-21 20:54:00,2,1,54.45,85.0,55.0,38.85,52.05,54.45,0.0,0.0,0.0,45.0,40.74,0.21,0.26,0.08,120.0,53.97,395.46,139.31,0.0,0.0,9.75,13.98,2.05,35.81,47.05,93.46,19.65
2018-01-21 20:55:00,2,1,54.34,85.0,55.0,39.94,62.11,54.34,0.0,0.0,0.0,45.0,40.32,0.7,0.66,1.03,120.0,69.4,530.62,186.92,0.0,0.0,13.08,13.98,5.59,34.21,47.04,65.8,19.73
2018-01-21 20:56:00,2,1,55.39,85.0,55.0,40.78,64.57,55.39,0.0,0.0,0.0,45.0,40.45,0.04,0.0,0.0,120.0,75.89,395.44,139.3,0.0,0.0,9.75,13.99,3.37,33.21,47.03,58.66,19.0
2018-01-21 20:57:00,2,1,55.03,85.0,55.0,40.57,47.16,55.03,0.0,0.0,0.0,45.0,40.68,0.0,0.0,0.0,120.0,50.83,395.46,139.31,0.0,0.0,9.75,13.99,2.74,33.44,47.02,100.0,19.24
2018-01-21 20:58:00,2,1,53.86,85.0,55.0,39.81,44.74,53.86,0.0,0.0,0.0,45.0,40.37,0.46,1.0,0.63,120.0,37.6,733.44,258.38,0.0,0.0,18.08,13.99,7.73,34.31,47.01,100.0,20.08
2018-01-21 20:59:00,2,1,54.12,85.0,55.0,39.99,60.39,54.12,0.0,0.0,0.0,45.0,39.97,1.0,1.0,1.04,120.0,74.84,733.44,258.38,0.0,0.0,18.08,14.0,15.6,34.1,47.0,68.5,19.88
2018-01-21 21:00:00,2,1,55.37,85.0,55.0,40.8,69.2,55.37,0.0,0.0,0.0,45.0,40.35,0.51,0.01,0.76,120.0,84.49,395.45,139.31,0.0,0.0,9.75,14.0,7.99,33.15,46.99,49.75,19.01
2018-01-21 21:01:00,2,1,56.21,85.0,55.0,37.8,67.54,56.21,0.0,0.0,0.0,45.0,40.88,0.0,0.0,0.0,120.0,73.21,0.64,0.88,0.0,0.0,0.0,14.0,1.87,37.26,47.0,51.84,18.46
2018-01-21 21:02:00,2,1,56.03,85.0,55.0,35.38,66.65,56.03,0.0,0.0,0.0,45.0,41.0,0.0,0.0,0.0,120.0,67.42,0.64,0.88,0.0,0.0,0.0,14.0,0.25,40.63,47.02,53.12,18.57
2018-01-21 21:03:00,2,1,55.72,85.0,55.0,34.92,66.34,55.72,0.0,0.0,0.0,45.0,41.0,0.0,0.0,0.0,120.0,66.45,0.64,0.88,0.0,0.0,0.0,14.01,0.03,41.33,47.04,53.61,18.77
2018-01-21 21:04:00,2,1,55.43,85.0,55.0,34.73,66.11,55.43,0.0,0.0,0.0,45.0,40.99,0.0,0.0,0.0,120.0,66.13,0.64,0.88,0.0,0.0,0.0,14.01,0.0,41.65,47.06,54.01,18.96
2018-01-21 21:05:00,2,1,55.18,85.0,55.0,34.6,65.89,55.18,0.0,0.0,0.0,45.0,40.97,0.0,0.0,0.0,120.0,65.89,0.64,0.88,0.0,0.0,0.0,14.01,0.0,41.89,47.09,54.39,19.13
2018-01-21 21:06:00,2,1,54.96,85.0,55.0,34.49,65.68,54.96,0.0,0.0,0.0,45.0,40.95,0.0,0.0,0.0,120.0,65.68,0.64,0.88,0.0,0.0,0.0,14.02,0.0,42.09,47.11,54.77,19.28
2018-01-21 21:07:00,2,1,54.77,85.0,55.0,34.39,65.46,54.77,0.0,0.0,0.0,45.0,40.94,0.0,0.0,0.0,120.0,65.46,0.64,0.88,0.0,0.0,0.0,14.02,0.0,42.27,47.13,55.15,19.41
2018-01-21 21:08:00,2,1,54.53,85.0,55.0,38.39,54.24,54.53,0.0,0.0,0.0,45.0,40.82,0.14,0.19,0.01,120.0,57.77,395.46,139.31,0.0,0.0,9.75,14.02,1.82,36.51,47.15,85.95,19.58
2018-01-21 21:09:00,2,1,54.27,85.0,55.0,39.84,60.32,54.27,0.0,0.0,0.0,45.0,40.39,0.71,0.69,1.03,120.0,65.03,530.62,186.92,0.0,0.0,13.08,14.03,5.28,34.38,47.18,69.94,19.77
2018-01-21 21:10:00,2,1,55.3,85.0,55.0,40.73,65.25,55.3,0.0,0.0,0.0,45.0,40.45,0.09,0.0,0.0,120.0,76.62,395.44,139.3,0.0,0.0,9.75,14.03,3.65,33.32,47.2,57.01,19.06
2018-01-21 21:11:00,2,1,55.04,85.0,55.0,40.59,47.79,55.04,0.0,0.0,0.0,45.0,40.68,0.0,0.0,0.0,120.0,51.81,395.46,139.31,0.0,0.0,9.75,14.03,2.78,33.47,47.23,100.0,19.24
2018-01-21 21:12:00,2,1,53.89,85.0,55.0,39.85,44.55,53.89,0.0,0.0,0.0,45.0,40.39,0.45,1.0,0.61,120.0,37.36,733.44,258.38,0.0,0.0,18.08,14.03,7.73,34.35,47.25,100.0,20.07
2018-01-21 21:13:00,2,1,54.1,85.0,55.0,39.99,60.29,54.1,0.0,0.0,0.0,45.0,39.98,1.0,1.0,1.04,120.0,74.54,733.44,258.38,0.0,0.0,18.08,14.04,15.6,34.2,47.28,68.82,19.92
2018-01-21 21:14:00,2,1,55.35,85.0,55.0,40.8,69.26,55.35,0.0,0.0,0.0,45.0,40.35,0.54,0.04,0.82,120.0,84.59,395.45,139.31,0.0,0.0,9.75,14.04,7.99,33.27,47.31,49.71,19.06
2018-01-21 21:15:00,2,1,56.23,85.0,55.0,37.83,69.4,56.23,0.0,0.0,0.0,45.0,40.89,0.0,0.0,0.0,120.0,75.04,0.64,0.88,0.0,0.0,0.0,14.04,1.87,37.38,47.33,48.56,18.49
2018-01-21 21:16:00,2,1,56.06,85.0,55.0,35.42,69.17,56.06,0.0,0.0,0.0,45.0,41.01,0.0,0.0,0.0,120.0,69.93,0.64,0.88,0.0,0.0,0.0,14.04,0.25,40.76,47.36,48.74,18.6
2018-01-21 21:17:00,2,1,55.75,85.0,55.0,34.95,68.92,55.75,0.0,0.0,0.0,45.0,41.01,0.0,0.0,0.0,120.0,69.03,0.64,0.88,0.0,0.0,0.0,14.05,0.03,41.48,47.39,49.15,18.8
2018-01-21 21:18:00,2,1,55.46,85.0,55.0,34.76,68.68,55.46,0.0,0.0,0.0,45.0,41.0,0.0,0.0,0.0,120.0,68.7,0.64,0.88,0.0,0.0,0.0,14.05,0.0,41.81,47.42,49.6,18.99
2018-01-21 21:19:00,2,1,55.2,85.0,55.0,34.63,68.44,55.2,0.0,0.0,0.0,45.0,40.98,0.0,0.0,0.0,120.0,68.44,0.64,0.88,0.0,0.0,0.0,14.05,0.0,42.05,47.45,50.07,19.16
2018-01-21 21:20:00,2,1,54.98,85.0,55.0,34.51,68.2,54.98,0.0,0.0,0.0,45.0,40.96,0.0,0.0,0.0,120.0,68.2,0.64,0.88,0.0,0.0,0.0,14.05,0.0,42.27,47.48,50.53,19.32
2018-01-21 21:21:00,2,1,54.78,85.0,55.0,34.42,67.97,54.78,0.0,0.0,0.0,45.0,40.95,0.0,0.0,0.0,120.0,67.97,0.64,0.88,0.0,0.0,0.0,14.05,0.0,42.45,47.51,50.97,19.45
2018-01-21 21:22:00,2,1,54.56,85.0,55.0,38.42,55.61,54.56,0.0,0.0,0.0,45.0,40.84,0.11,0.15,0.0,120.0,59.83,395.46,139.31,0.0,0.0,9.75,14.06,1.82,36.64,47.54,82.59,19.61
2018-01-21 21:23:00,2,1,54.22,85.0,55.0,39.82,59.07,54.22,0.0,0.0,0.0,45.0,40.41,0.73,0.72,1.03,120.0,62.06,530.63,186.92,0.0,0.0,13.08,14.06,5.1,34.57,47.57,73.13,19.87
2018-01-21 21:24:00,2,1,55.26,85.0,55.0,40.71,66.96,55.26,0.0,0.0,0.0,45.0,40.43,0.15,0.0,0.02,120.0,78.23,395.45,139.3,0.0,0.0,9.75,14.06,3.63,33.51,47.6,53.67,19.16
2018-01-21 21:25:00,2,1,55.15,85.0,55.0,40.67,48.89,55.15,0.0,0.0,0.0,45.0,40.69,0.0,0.0,0.0,120.0,53.46,395.46,139.31,0.0,0.0,9.75,14.06,2.77,33.57,47.63,100.0,19.25
2018-01-21 21:26:00,2,1,54.01,85.0,55.0,39.94,43.56,54.01,0.0,0.0,0.0,45.0,40.46,0.39,0.85,0.47,120.0,36.58,732.08,257.9,0.0,0.0,18.08,14.06,6.08,34.45,47.66,100.0,20.07
2018-01-21 21:27:00,2,1,54.03,85.0,55.0,39.95,59.62,54.03,0.0,0.0,0.0,45.0,40.01,1.0,1.0,1.04,120.0,72.83,733.44,258.38,0.0,0.0,18.08,14.06,15.38,34.46,47.69,70.8,20.07
2018-01-21 21:28:00,2,1,55.25,85.0,55.0,40.74,68.18,55.25,0.0,0.0,0.0,45.0,40.33,0.57,0.14,0.89,120.0,83.82,395.46,139.31,0.0,0.0,9.75,14.07,8.97,33.57,47.73,51.54,19.24
2018-01-21 21:29:00,2,1,56.18,85.0,55.0,38.31,67.88,56.18,0.0,0.0,0.0,45.0,40.87,0.0,0.0,0.0,120.0,74.58,0.64,0.88,0.0,0.0,0.0,14.07,2.21,36.99,47.76,51.3,18.63
2018-01-21 21:30:00,2,1,56.05,85.0,55.0,35.49,66.96,56.05,0.0,0.0,0.0,45.0,41.01,0.0,0.0,0.0,120.0,67.86,0.63,0.88,0.0,0.0,0.0,14.07,0.3,40.97,47.79,52.62,18.71
2018-01-21 21:31:00,2,1,55.74,85.0,55.0,34.96,66.64,55.74,0.0,0.0,0.0,45.0,41.02,0.0,0.0,0.0,120.0,66.76,0.64,0.88,0.0,0.0,0.0,14.07,0.04,41.78,47.83,53.12,18.92
2018-01-21 21:32:00,2,1,55.44,85.0,55.0,34.76,66.4,55.44,0.0,0.0,0.0,45.0,41.0,0.0,0.0,0.0,120.0,66.42,0.64,0.88,0.0,0.0,0.0,14.07,0.01,42.12,47.86,53.51,19.11
2018-01-21 21:33:00,2,1,55.19,85.0,55.0,34.63,66.18,55.19,0.0,0.0,0.0,45.0,40.99,0.0,0.0,0.0,120.0,66.18,0.64,0.88,0.0,0.0,0.0,14.07,0.0,42.37,47.9,53.88,19.28
2018-01-21 21:34:00,2,1,54.96,85.0,55.0,34.52,65.96,54.96,0.0,0.0,0.0,45.0,40.97,0.0,0.0,0.0,120.0,65.96,0.64,0.88,0.0,0.0,0.0,14.07,0.0,42.59,47.93,54.26,19.44
2018-01-21 21:35:00,2,1,54.77,85.0,55.0,34.42,65.75,54.77,0.0,0.0,0.0,45.0,40.95,0.0,0.0,0.0,120.0,65.75,0.64,0.88,0.0,0.0,0.0,14.07,0.0,42.79,47.97,54.64,19.58
2018-01-21 21:36:00,2,1,54.52,85.0,55.0,38.4,54.4,54.52,0.0,0.0,0.0,45.0,40.84,0.14,0.19,0.01,120.0,58.0,395.46,139.31,0.0,0.0,9.75,14.07,1.82,36.94,48.01,85.53,19.75
2018-01-21 21:37:00,2,1,54.27,85.0,55.0,39.85,60.29,54.27,0.0,0.0,0.0,45.0,40.41,0.71,0.69,1.03,120.0,64.94,530.62,186.92,0.0,0.0,13.08,14.07,5.28,34.8,48.04,70.01,19.96
2018-01-21 21:38:00,2,1,55.29,85.0,55.0,40.74,65.39,55.29,0.0,0.0,0.0,45.0,40.46,0.09,0.0,0.0,120.0,76.77,395.44,139.3,0.0,0.0,9.75,14.07,3.65,33.75,48.08,56.74,19.26
2018-01-21 21:39:00,2,1,55.04,85.0,55.0,40.6,47.87,55.04,0.0,0.0,0.0,45.0,40.69,0.0,0.0,0.0,120.0,51.93,395.46,139.31,0.0,0.0,9.75,14.07,2.78,33.92,48.12,100.0,19.45
2018-01-21 21:40:00,2,1,53.89,85.0,55.0,39.86,44.51,53.89,0.0,0.0,0.0,45.0,40.41,0.44,1.0,0.6,120.0,37.33,733.44,258.38,0.0,0.0,18.08,14.07,7.73,34.83,48.16,100.0,20.31
2018-01-21 21:41:00,2,1,54.09,85.0,55.0,39.99,60.27,54.09,0.0,0.0,0.0,45.0,39.99,1.0,1.0,1.04,120.0,74.49,733.44,258.38,0.0,0.0,18.08,14.07,15.6,34.7,48.19,68.87,20.18
2018-01-21 21:42:00,2,1,55.34,85.0,55.0,40.8,69.27,55.34,0.0,0.0,0.0,45.0,40.36,0.55,0.06,0.85,120.0,84.62,395.45,139.31,0.0,0.0,9.75,14.06,7.99,33.79,48.23,49.7,19.33
2018-01-21 21:43:00,2,1,56.23,85.0,55.0,37.84,70.15,56.23,0.0,0.0,0.0,45.0,40.89,0.0,0.0,0.0,120.0,75.78,0.64,0.88,0.0,0.0,0.0,14.06,1.87,37.99,48.27,47.29,18.75
2018-01-21 21:44:00,2,1,56.07,85.0,55.0,35.43,70.19,56.07,0.0,0.0,0.0,45.0,41.01,0.0,0.0,0.0,120.0,70.95,0.64,0.88,0.0,0.0,0.0,14.06,0.25,41.44,48.31,46.93,18.86
2018-01-21 21:45:00,2,1,55.75,85.0,55.0,34.95,69.98,55.75,0.0,0.0,0.0,45.0,41.01,0.0,0.0,0.0,120.0,70.08,0.64,0.88,0.0,0.0,0.0,14.06,0.03,42.18,48.35,47.26,19.06
2018-01-21 21:46:00,2,1,55.45,85.0,55.0,34.76,69.73,55.45,0.0,0.0,0.0,45.0,41.0,0.0,0.0,0.0,120.0,69.74,0.64,0.88,0.0,0.0,0.0,14.06,0.0,42.53,48.39,47.68,19.26
2018-01-21 21:47:00,2,1,55.19,85.0,55.0,34.62,69.48,55.19,0.0,0.0,0.0,45.0,40.98,0.0,0.0,0.0,120.0,69.48,0.64,0.88,0.0,0.0,0.0,14.06,0.0,42.79,48.43,48.13,19.44
2018-01-21 21:48:00,2,1,54.97,85.0,55.0,34.51,69.23,54.97,0.0,0.0,0.0,45.0,40.97,0.0,0.0,0.0,120.0,69.23,0.64,0.88,0.0,0.0,0.0,14.05,0.0,43.02,48.47,48.57,19.6
