Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-12-03 03:39:00,2,1,59.49,85.0,55.0,45.1,119.93,59.49,0.0,0.0,0.0,45.0,45.48,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.71,0.0,49.64,84.57,10.21,31.14
2018-12-03 03:40:00,2,1,59.48,85.0,55.0,45.1,119.93,59.48,0.0,0.0,0.0,45.0,45.48,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.72,0.0,49.65,84.57,10.21,31.14
2018-12-03 03:41:00,2,1,59.48,85.0,55.0,45.11,119.93,59.48,0.0,0.0,0.0,45.0,45.48,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.74,0.0,49.66,84.58,10.21,31.15
2018-12-03 03:42:00,2,1,59.48,85.0,55.0,45.11,119.93,59.48,0.0,0.0,0.0,45.0,45.47,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.75,0.0,49.66,84.6,10.21,31.15
2018-12-03 03:43:00,2,1,59.48,85.0,55.0,45.12,119.93,59.48,0.0,0.0,0.0,45.0,45.47,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.76,0.0,49.67,84.61,10.21,31.15
2018-12-03 03:44:00,2,1,59.48,85.0,55.0,45.12,119.93,59.48,0.0,0.0,0.0,45.0,45.47,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.77,0.0,49.68,84.62,10.21,31.15
2018-12-03 03:45:00,2,1,59.47,85.0,55.0,45.13,119.93,59.47,0.0,0.0,0.0,45.0,45.47,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.78,0.0,49.69,84.64,10.21,31.15
2018-12-03 03:46:00,2,1,59.47,85.0,55.0,45.13,119.93,59.47,0.0,0.0,0.0,45.0,45.47,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.79,0.0,49.69,84.65,10.21,31.15
2018-12-03 03:47:00,2,1,59.47,85.0,55.0,45.14,119.93,59.47,0.0,0.0,0.0,45.0,45.47,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.8,0.0,49.7,84.67,10.21,31.15
2018-12-03 03:48:00,2,1,59.47,85.0,55.0,45.14,119.93,59.47,0.0,0.0,0.0,45.0,45.47,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.81,0.0,49.71,84.69,10.21,31.16
2018-12-03 03:49:00,2,1,59.46,85.0,55.0,45.14,119.93,59.46,0.0,0.0,0.0,45.0,45.47,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.82,0.0,49.72,84.7,10.21,31.16
2018-12-03 03:50:00,2,1,59.46,85.0,55.0,45.15,119.93,59.46,0.0,0.0,0.0,45.0,45.47,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.83,0.0,49.73,84.72,10.21,31.16
2018-12-03 03:51:00,2,1,59.46,85.0,55.0,45.15,119.93,59.46,0.0,0.0,0.0,45.0,45.47,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.84,0.0,49.74,84.74,10.21,31.16
2018-12-03 03:52:00,2,1,59.46,85.0,55.0,45.15,119.93,59.46,0.0,0.0,0.0,45.0,45.47,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.85,0.0,49.75,84.77,10.21,31.16
2018-12-03 03:53:00,2,1,59.45,85.0,55.0,45.16,119.93,59.45,0.0,0.0,0.0,45.0,45.47,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.86,0.0,49.76,84.79,10.21,31.16
2018-12-03 03:54:00,2,1,59.45,85.0,55.0,45.16,119.93,59.45,0.0,0.0,0.0,45.0,45.46,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.87,0.0,49.77,84.81,10.21,31.17
2018-12-03 03:55:00,2,1,59.45,85.0,55.0,45.16,119.93,59.45,0.0,0.0,0.0,45.0,45.46,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.88,0.0,49.78,84.84,10.21,31.17
2018-12-03 03:56:00,2,1,59.44,85.0,55.0,45.17,119.93,59.44,0.0,0.0,0.0,45.0,45.46,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.89,0.0,49.79,84.86,10.21,31.17
2018-12-03 03:57:00,2,1,59.44,85.0,55.0,45.17,119.93,59.44,0.0,0.0,0.0,45.0,45.46,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.89,0.0,49.8,84.89,10.21,31.17
2018-12-03 03:58:00,2,1,59.44,85.0,55.0,45.17,119.93,59.44,0.0,0.0,0.0,45.0,45.46,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,49.81,84.92,10.21,31.17
2018-12-03 03:59:00,2,1,59.44,85.0,55.0,45.17,119.93,59.44,0.0,0.0,0.0,45.0,45.46,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.91,0.0,49.82,84.95,10.21,31.17
2018-12-03 04:00:00,2,1,59.43,85.0,55.0,45.18,119.93,59.43,0.0,0.0,0.0,45.0,45.46,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.92,0.0,49.83,84.98,10.21,31.18
2018-12-03 04:01:00,2,1,59.43,85.0,55.0,45.18,119.93,59.43,0.0,0.0,0.0,45.0,45.46,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.92,0.0,49.85,85.02,10.21,31.18
2018-12-03 04:02:00,2,1,59.43,85.0,55.0,45.18,119.93,59.43,0.0,0.0,0.0,45.0,45.46,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.92,0.0,49.86,85.08,10.21,31.18
2018-12-03 04:03:00,2,1,59.43,85.0,55.0,45.18,119.93,59.43,0.0,0.0,0.0,45.0,45.46,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.92,0.0,49.88,85.14,10.21,31.18
2018-12-03 04:04:00,2,1,59.42,85.0,55.0,45.17,119.93,59.42,0.0,0.0,0.0,45.0,45.46,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,49.9,85.19,10.21,31.18
2018-12-03 04:05:00,2,1,59.42,85.0,55.0,45.17,119.93,59.42,0.0,0.0,0.0,45.0,45.46,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,49.92,85.25,10.21,31.19
2018-12-03 04:06:00,2,1,59.42,85.0,55.0,45.17,119.93,59.42,0.0,0.0,0.0,45.0,45.46,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,49.94,85.31,10.21,31.19
2018-12-03 04:07:00,2,1,59.41,85.0,55.0,45.17,119.93,59.41,0.0,0.0,0.0,45.0,45.45,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,49.96,85.38,10.21,31.19
2018-12-03 04:08:00,2,1,59.41,85.0,55.0,45.17,119.93,59.41,0.0,0.0,0.0,45.0,45.45,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,49.97,85.44,10.21,31.19
2018-12-03 04:09:00,2,1,59.41,85.0,55.0,45.17,119.93,59.41,0.0,0.0,0.0,45.0,45.45,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,49.99,85.5,10.21,31.2
2018-12-03 04:10:00,2,1,59.4,85.0,55.0,45.17,119.93,59.4,0.0,0.0,0.0,45.0,45.45,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,50.01,85.56,10.21,31.2
2018-12-03 04:11:00,2,1,59.4,85.0,55.0,45.17,119.93,59.4,0.0,0.0,0.0,45.0,45.45,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,50.03,85.63,10.21,31.2
2018-12-03 04:12:00,2,1,59.4,85.0,55.0,45.16,119.93,59.4,0.0,0.0,0.0,45.0,45.45,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,50.05,85.69,10.21,31.21
2018-12-03 04:13:00,2,1,59.39,85.0,55.0,45.16,119.93,59.39,0.0,0.0,0.0,45.0,45.45,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,50.07,85.76,10.21,31.21
2018-12-03 04:14:00,2,1,59.39,85.0,55.0,45.16,119.93,59.39,0.0,0.0,0.0,45.0,45.45,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,50.09,85.82,10.21,31.21
2018-12-03 04:15:00,2,1,59.39,85.0,55.0,45.16,119.93,59.39,0.0,0.0,0.0,45.0,45.45,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,50.12,85.89,10.21,31.22
2018-12-03 04:16:00,2,1,59.38,85.0,55.0,45.16,119.93,59.38,0.0,0.0,0.0,45.0,45.45,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,50.14,85.96,10.21,31.22
2018-12-03 04:17:00,2,1,59.38,85.0,55.0,45.15,119.93,59.38,0.0,0.0,0.0,45.0,45.45,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,50.16,86.03,10.21,31.22
2018-12-03 04:18:00,2,1,59.38,85.0,55.0,45.15,119.93,59.38,0.0,0.0,0.0,45.0,45.45,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.92,0.0,50.18,86.1,10.21,31.22
2018-12-03 04:19:00,2,1,59.37,85.0,55.0,45.15,119.93,59.37,0.0,0.0,0.0,45.0,45.45,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.92,0.0,50.2,86.17,10.21,31.23
2018-12-03 04:20:00,2,1,59.37,85.0,55.0,45.15,119.93,59.37,0.0,0.0,0.0,45.0,45.44,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.92,0.0,50.22,86.24,10.21,31.23
2018-12-03 04:21:00,2,1,59.37,85.0,55.0,45.14,119.93,59.37,0.0,0.0,0.0,45.0,45.44,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.92,0.0,50.24,86.31,10.21,31.23
2018-12-03 04:22:00,2,1,59.36,85.0,55.0,45.14,119.93,59.36,0.0,0.0,0.0,45.0,45.44,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.92,0.0,50.27,86.38,10.21,31.24
2018-12-03 04:23:00,2,1,59.36,85.0,55.0,45.14,119.93,59.36,0.0,0.0,0.0,45.0,45.44,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.92,0.0,50.29,86.45,10.21,31.24
2018-12-03 04:24:00,2,1,59.36,85.0,55.0,45.14,119.93,59.36,0.0,0.0,0.0,45.0,45.44,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.92,0.0,50.31,86.52,10.21,31.24
2018-12-03 04:25:00,2,1,59.35,85.0,55.0,45.13,119.93,59.35,0.0,0.0,0.0,45.0,45.44,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.92,0.0,50.33,86.59,10.21,31.25
2018-12-03 04:26:00,2,1,59.35,85.0,55.0,45.13,119.93,59.35,0.0,0.0,0.0,45.0,45.44,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.91,0.0,50.35,86.66,10.21,31.25
2018-12-03 04:27:00,2,1,59.35,85.0,55.0,45.13,119.93,59.35,0.0,0.0,0.0,45.0,45.44,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.91,0.0,50.38,86.73,10.21,31.25
2018-12-03 04:28:00,2,1,59.34,85.0,55.0,45.13,119.93,59.34,0.0,0.0,0.0,45.0,45.44,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.91,0.0,50.4,86.81,10.21,31.26
2018-12-03 04:29:00,2,1,59.34,85.0,55.0,45.12,119.93,59.34,0.0,0.0,0.0,45.0,45.44,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.91,0.0,50.42,86.88,10.21,31.26
2018-12-03 04:30:00,2,1,59.34,85.0,55.0,45.12,119.93,59.34,0.0,0.0,0.0,45.0,45.44,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.91,0.0,50.44,86.95,10.21,31.26
2018-12-03 04:31:00,2,1,59.33,85.0,55.0,45.12,119.93,59.33,0.0,0.0,0.0,45.0,45.44,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.91,0.0,50.46,87.02,10.21,31.27
2018-12-03 04:32:00,2,1,59.33,85.0,55.0,45.12,119.93,59.33,0.0,0.0,0.0,45.0,45.44,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.91,0.0,50.49,87.09,10.21,31.27
2018-12-03 04:33:00,2,1,59.32,85.0,55.0,45.12,119.93,59.32,0.0,0.0,0.0,45.0,45.43,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.91,0.0,50.51,87.17,10.21,31.27
2018-12-03 04:34:00,2,1,59.32,85.0,55.0,45.11,119.93,59.32,0.0,0.0,0.0,45.0,45.43,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.53,87.24,10.21,31.28
2018-12-03 04:35:00,2,1,59.32,85.0,55.0,45.11,119.93,59.32,0.0,0.0,0.0,45.0,45.43,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.55,87.31,10.21,31.28
2018-12-03 04:36:00,2,1,59.31,85.0,55.0,45.11,119.93,59.31,0.0,0.0,0.0,45.0,45.43,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.58,87.38,10.21,31.28
2018-12-03 04:37:00,2,1,59.31,85.0,55.0,45.11,119.93,59.31,0.0,0.0,0.0,45.0,45.43,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.6,87.46,10.21,31.29
2018-12-03 04:38:00,2,1,59.31,85.0,55.0,45.1,119.93,59.31,0.0,0.0,0.0,45.0,45.43,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.62,87.53,10.21,31.29
2018-12-03 04:39:00,2,1,59.3,85.0,55.0,45.1,119.93,59.3,0.0,0.0,0.0,45.0,45.43,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.64,87.6,10.21,31.29
2018-12-03 04:40:00,2,1,59.3,85.0,55.0,45.1,119.93,59.3,0.0,0.0,0.0,45.0,45.43,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.67,87.67,10.21,31.3
2018-12-03 04:41:00,2,1,59.3,85.0,55.0,45.1,119.93,59.3,0.0,0.0,0.0,45.0,45.43,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.69,87.74,10.21,31.3
2018-12-03 04:42:00,2,1,59.29,85.0,55.0,45.1,119.93,59.29,0.0,0.0,0.0,45.0,45.43,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.71,87.81,10.21,31.3
2018-12-03 04:43:00,2,1,59.29,85.0,55.0,45.09,119.93,59.29,0.0,0.0,0.0,45.0,45.43,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.73,87.88,10.21,31.31
2018-12-03 04:44:00,2,1,59.29,85.0,55.0,45.09,119.93,59.29,0.0,0.0,0.0,45.0,45.43,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.75,87.95,10.21,31.31
2018-12-03 04:45:00,2,1,59.28,85.0,55.0,45.09,119.93,59.28,0.0,0.0,0.0,45.0,45.42,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.77,88.02,10.21,31.31
2018-12-03 04:46:00,2,1,59.28,85.0,55.0,45.09,119.93,59.28,0.0,0.0,0.0,45.0,45.42,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.8,88.09,10.21,31.32
2018-12-03 04:47:00,2,1,59.28,85.0,55.0,45.09,119.93,59.28,0.0,0.0,0.0,45.0,45.42,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.82,88.16,10.21,31.32
2018-12-03 04:48:00,2,1,59.27,85.0,55.0,45.09,119.93,59.27,0.0,0.0,0.0,45.0,45.42,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.84,88.22,10.21,31.32
2018-12-03 04:49:00,2,1,59.27,85.0,55.0,45.08,119.93,59.27,0.0,0.0,0.0,45.0,45.42,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.86,88.29,10.21,31.33
2018-12-03 04:50:00,2,1,59.27,85.0,55.0,45.08,119.93,59.27,0.0,0.0,0.0,45.0,45.42,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.88,88.36,10.21,31.33
2018-12-03 04:51:00,2,1,59.27,85.0,55.0,45.08,119.93,59.27,0.0,0.0,0.0,45.0,45.42,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.9,88.42,10.21,31.33
2018-12-03 04:52:00,2,1,59.26,85.0,55.0,45.08,119.93,59.26,0.0,0.0,0.0,45.0,45.42,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.92,88.49,10.21,31.33
2018-12-03 04:53:00,2,1,59.26,85.0,55.0,45.08,119.93,59.26,0.0,0.0,0.0,45.0,45.42,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.94,88.55,10.21,31.34
2018-12-03 04:54:00,2,1,59.26,85.0,55.0,45.08,119.93,59.26,0.0,0.0,0.0,45.0,45.42,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.9,0.0,50.96,88.61,10.21,31.34
2018-12-03 04:55:00,2,1,59.25,85.0,55.0,45.08,119.93,59.25,0.0,0.0,0.0,45.0,45.42,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.91,0.0,50.98,88.68,10.21,31.34
2018-12-03 04:56:00,2,1,59.25,85.0,55.0,45.08,119.93,59.25,0.0,0.0,0.0,45.0,45.41,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.91,0.0,51.0,88.74,10.21,31.35
2018-12-03 04:57:00,2,1,59.25,85.0,55.0,45.08,119.93,59.25,0.0,0.0,0.0,45.0,45.41,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.91,0.0,51.02,88.8,10.21,31.35
2018-12-03 04:58:00,2,1,59.25,85.0,55.0,45.08,119.93,59.25,0.0,0.0,0.0,45.0,45.41,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.91,0.0,51.04,88.86,10.21,31.35
2018-12-03 04:59:00,2,1,59.24,85.0,55.0,45.08,119.93,59.24,0.0,0.0,0.0,45.0,45.41,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.92,0.0,51.06,88.92,10.21,31.35
2018-12-03 05:00:00,2,1,59.24,85.0,55.0,45.08,119.93,59.24,0.0,0.0,0.0,45.0,45.41,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.92,0.0,51.08,88.97,10.21,31.36
2018-12-03 05:01:00,2,1,59.24,85.0,55.0,45.08,119.93,59.24,0.0,0.0,0.0,45.0,45.41,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.93,0.0,51.1,89.02,10.21,31.36
2018-12-03 05:02:00,2,1,59.24,85.0,55.0,45.09,119.93,59.24,0.0,0.0,0.0,45.0,45.41,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.94,0.0,51.11,89.05,10.21,31.36
2018-12-03 05:03:00,2,1,59.23,85.0,55.0,45.09,119.93,59.23,0.0,0.0,0.0,45.0,45.41,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.95,0.0,51.12,89.08,10.21,31.36
2018-12-03 05:04:00,2,1,59.23,85.0,55.0,45.1,119.93,59.23,0.0,0.0,0.0,45.0,45.41,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.96,0.0,51.14,89.11,10.21,31.36
2018-12-03 05:05:00,2,1,59.23,85.0,55.0,45.1,119.93,59.23,0.0,0.0,0.0,45.0,45.41,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.98,0.0,51.15,89.14,10.21,31.37
2018-12-03 05:06:00,2,1,59.23,85.0,55.0,45.11,119.93,59.23,0.0,0.0,0.0,45.0,45.41,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,30.99,0.0,51.16,89.17,10.21,31.37
2018-12-03 05:07:00,2,1,59.23,85.0,55.0,45.12,119.93,59.23,0.0,0.0,0.0,45.0,45.41,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,31.0,0.0,51.17,89.2,10.21,31.37
2018-12-03 05:08:00,2,1,59.23,85.0,55.0,45.12,119.93,59.23,0.0,0.0,0.0,45.0,45.41,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,31.02,0.0,51.19,89.23,10.21,31.37
2018-12-03 05:09:00,2,1,59.23,85.0,55.0,45.13,119.93,59.23,0.0,0.0,0.0,45.0,45.4,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,31.03,0.0,51.2,89.25,10.21,31.37
2018-12-03 05:10:00,2,1,59.22,85.0,55.0,45.14,119.93,59.22,0.0,0.0,0.0,45.0,45.4,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,31.05,0.0,51.21,89.28,10.21,31.37
2018-12-03 05:11:00,2,1,59.22,85.0,55.0,45.14,119.93,59.22,0.0,0.0,0.0,45.0,45.4,0.8,0.0,1.03,120.0,119.86,0.0,0.88,0.0,0.0,0.0,31.06,0.0,51.22,89.3,10.21,31.37
