Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-03-07 11:58:00,1,1,72.0,72.0,68.0,69.61,60.23,72.0,0.15,0.15,0.21,45.0,67.44,0.0,0.0,0.0,120.0,60.23,226.21,14.8,0.3,0.3,9.75,35.14,3.39,41.33,63.9,66.48,39.45
2018-03-07 11:59:00,1,1,72.0,72.0,68.0,69.61,60.23,72.0,0.15,0.15,0.21,45.0,67.44,0.0,0.0,0.0,120.0,60.23,226.21,14.8,0.3,0.3,9.75,35.11,3.39,41.35,63.94,66.49,39.46
2018-03-07 12:00:00,1,1,72.0,72.0,68.0,69.6,60.22,72.0,0.15,0.15,0.21,45.0,67.43,0.0,0.0,0.0,120.0,60.22,226.21,14.8,0.3,0.3,9.75,35.07,3.39,41.36,63.97,66.5,39.47
2018-03-07 12:01:00,1,1,72.0,72.0,68.0,69.6,60.22,72.0,0.15,0.15,0.21,45.0,67.43,0.0,0.0,0.0,120.0,60.22,226.21,14.8,0.3,0.3,9.75,35.06,3.39,41.38,64.0,66.51,39.48
2018-03-07 12:02:00,1,1,72.0,72.0,68.0,69.6,60.22,72.0,0.15,0.15,0.21,45.0,67.43,0.0,0.0,0.0,120.0,60.22,226.21,14.8,0.3,0.3,9.75,35.05,3.39,41.39,64.03,66.51,39.5
2018-03-07 12:03:00,1,1,72.0,72.0,68.0,69.6,60.22,72.0,0.15,0.15,0.21,45.0,67.42,0.0,0.0,0.0,120.0,60.22,226.21,14.8,0.3,0.3,9.75,35.04,3.39,41.4,64.05,66.51,39.51
2018-03-07 12:04:00,1,1,72.0,72.0,68.0,69.59,60.22,72.0,0.15,0.15,0.21,45.0,67.42,0.0,0.0,0.0,120.0,60.22,226.21,14.8,0.3,0.3,9.75,35.04,3.39,41.41,64.08,66.51,39.51
2018-03-07 12:05:00,1,1,71.99,72.0,68.0,69.59,60.22,71.99,0.15,0.15,0.21,45.0,67.43,0.0,0.0,0.0,120.0,60.22,226.21,14.8,0.3,0.3,9.75,35.03,3.39,41.42,64.1,66.49,39.52
2018-03-07 12:06:00,1,1,71.99,72.0,68.0,69.59,60.23,71.99,0.15,0.15,0.21,45.0,67.43,0.0,0.0,0.0,120.0,60.23,226.21,14.8,0.3,0.3,9.75,35.02,3.39,41.42,64.12,66.47,39.53
2018-03-07 12:07:00,1,1,71.99,72.0,68.0,69.58,60.24,71.99,0.15,0.15,0.2,45.0,67.44,0.0,0.0,0.0,120.0,60.24,226.21,14.8,0.3,0.3,9.75,35.02,3.39,41.43,64.14,66.44,39.53
2018-03-07 12:08:00,1,1,71.99,72.0,68.0,69.58,60.26,71.99,0.15,0.15,0.2,45.0,67.44,0.0,0.0,0.0,120.0,60.26,226.21,14.8,0.3,0.3,9.75,35.01,3.39,41.43,64.16,66.4,39.53
2018-03-07 12:09:00,1,1,71.98,72.0,68.0,69.58,60.28,71.98,0.15,0.15,0.2,45.0,67.46,0.0,0.0,0.0,120.0,60.27,226.21,14.8,0.3,0.3,9.75,35.01,3.39,41.43,64.18,66.36,39.53
2018-03-07 12:10:00,1,1,71.98,72.0,68.0,69.58,60.3,71.98,0.15,0.15,0.2,45.0,67.47,0.0,0.0,0.0,120.0,60.29,226.21,14.8,0.3,0.3,9.75,35.01,3.39,41.43,64.2,66.31,39.53
2018-03-07 12:11:00,1,1,71.98,72.0,68.0,69.58,60.32,71.98,0.15,0.15,0.2,45.0,67.48,0.0,0.0,0.0,120.0,60.31,226.21,14.8,0.3,0.3,9.75,35.0,3.39,41.42,64.22,66.25,39.52
2018-03-07 12:12:00,1,1,71.98,72.0,68.0,69.57,60.34,71.98,0.15,0.15,0.2,45.0,67.5,0.0,0.0,0.0,120.0,60.34,226.21,14.8,0.3,0.3,9.75,35.0,3.39,41.42,64.24,66.19,39.52
2018-03-07 12:13:00,1,1,71.98,72.0,68.0,69.57,60.36,71.98,0.15,0.15,0.2,45.0,67.52,0.0,0.0,0.0,120.0,60.36,226.21,14.8,0.3,0.3,9.75,35.0,3.39,41.41,64.26,66.13,39.51
2018-03-07 12:14:00,1,1,71.98,72.0,68.0,69.57,60.39,71.98,0.15,0.15,0.2,45.0,67.53,0.0,0.0,0.0,120.0,60.38,226.21,14.8,0.3,0.3,9.75,35.0,3.39,41.4,64.27,66.07,39.5
2018-03-07 12:15:00,1,1,71.98,72.0,68.0,69.57,60.41,71.98,0.15,0.15,0.2,45.0,67.55,0.0,0.0,0.0,120.0,60.41,226.21,14.8,0.3,0.3,9.75,34.99,3.39,41.38,64.29,66.0,39.48
2018-03-07 12:16:00,1,1,71.98,72.0,68.0,69.57,60.44,71.98,0.15,0.15,0.2,45.0,67.57,0.0,0.0,0.0,120.0,60.43,226.21,14.8,0.3,0.3,9.75,34.99,3.39,41.37,64.3,65.94,39.47
2018-03-07 12:17:00,1,1,71.97,72.0,68.0,69.57,60.46,71.97,0.15,0.15,0.2,45.0,67.59,0.0,0.0,0.0,120.0,60.46,226.21,14.8,0.3,0.3,9.75,34.99,3.39,41.35,64.32,65.87,39.45
2018-03-07 12:18:00,1,1,71.97,72.0,68.0,69.57,60.49,71.97,0.15,0.15,0.2,45.0,67.61,0.0,0.0,0.0,120.0,60.49,226.21,14.8,0.3,0.3,9.75,34.99,3.39,41.33,64.33,65.81,39.43
2018-03-07 12:19:00,1,1,71.97,72.0,68.0,69.57,60.52,71.97,0.15,0.15,0.2,45.0,67.62,0.0,0.0,0.0,120.0,60.51,226.21,14.8,0.3,0.3,9.75,34.99,3.39,41.31,64.34,65.74,39.41
2018-03-07 12:20:00,1,1,71.97,72.0,68.0,69.57,60.54,71.97,0.15,0.15,0.2,45.0,67.64,0.0,0.0,0.0,120.0,60.54,226.21,14.8,0.3,0.3,9.75,34.99,3.39,41.29,64.36,65.68,39.39
2018-03-07 12:21:00,1,1,71.97,72.0,68.0,69.57,60.57,71.97,0.15,0.15,0.19,45.0,67.66,0.0,0.0,0.0,120.0,60.56,226.21,14.8,0.3,0.3,9.75,34.99,3.39,41.26,64.37,65.61,39.36
2018-03-07 12:22:00,1,1,71.97,72.0,68.0,69.57,60.59,71.97,0.15,0.15,0.19,45.0,67.68,0.0,0.0,0.0,120.0,60.59,226.21,14.8,0.3,0.3,9.75,34.99,3.39,41.24,64.38,65.55,39.33
2018-03-07 12:23:00,1,1,71.97,72.0,68.0,69.57,60.62,71.97,0.15,0.15,0.19,45.0,67.7,0.0,0.0,0.0,120.0,60.61,226.21,14.8,0.3,0.3,9.75,34.99,3.39,41.21,64.39,65.48,39.31
2018-03-07 12:24:00,1,1,71.97,72.0,68.0,69.57,60.64,71.97,0.15,0.15,0.19,45.0,67.71,0.0,0.0,0.0,120.0,60.64,226.21,14.8,0.3,0.3,9.75,34.99,3.39,41.18,64.39,65.42,39.28
2018-03-07 12:25:00,1,1,71.97,72.0,68.0,69.57,60.67,71.97,0.15,0.15,0.19,45.0,67.73,0.0,0.0,0.0,120.0,60.66,226.21,14.8,0.3,0.3,9.75,34.99,3.39,41.15,64.4,65.35,39.24
2018-03-07 12:26:00,1,1,71.97,72.0,68.0,69.57,60.69,71.97,0.15,0.15,0.19,45.0,67.75,0.0,0.0,0.0,120.0,60.69,226.21,14.8,0.3,0.3,9.75,35.0,3.39,41.11,64.41,65.29,39.21
2018-03-07 12:27:00,1,1,71.97,72.0,68.0,69.57,60.72,71.97,0.15,0.15,0.19,45.0,67.77,0.0,0.0,0.0,120.0,60.72,226.21,14.8,0.3,0.3,9.75,35.0,3.39,41.08,64.41,65.22,39.18
2018-03-07 12:28:00,1,1,71.97,72.0,68.0,69.57,60.75,71.97,0.15,0.15,0.19,45.0,67.78,0.0,0.0,0.0,120.0,60.74,226.21,14.8,0.3,0.3,9.75,35.0,3.39,41.04,64.42,65.16,39.14
2018-03-07 12:29:00,1,1,71.97,72.0,68.0,69.57,60.77,71.97,0.15,0.15,0.19,45.0,67.8,0.0,0.0,0.0,120.0,60.77,226.21,14.8,0.3,0.3,9.75,35.0,3.39,41.0,64.42,65.09,39.1
2018-03-07 12:30:00,1,1,71.97,72.0,68.0,69.57,60.8,71.97,0.15,0.15,0.19,45.0,67.82,0.0,0.0,0.0,120.0,60.79,226.21,14.8,0.3,0.3,9.75,35.0,3.39,40.96,64.42,65.03,39.06
2018-03-07 12:31:00,1,1,71.97,72.0,68.0,69.57,60.83,71.97,0.15,0.15,0.19,45.0,67.84,0.0,0.0,0.0,120.0,60.82,226.21,14.8,0.3,0.3,9.75,35.0,3.39,40.92,64.43,64.96,39.02
2018-03-07 12:32:00,1,1,71.97,72.0,68.0,69.57,60.85,71.97,0.15,0.15,0.19,45.0,67.85,0.0,0.0,0.0,120.0,60.85,226.21,14.8,0.3,0.3,9.75,35.01,3.39,40.88,64.43,64.89,38.98
2018-03-07 12:33:00,1,1,71.97,72.0,68.0,69.57,60.88,71.97,0.15,0.15,0.19,45.0,67.87,0.0,0.0,0.0,120.0,60.88,226.21,14.8,0.3,0.3,9.75,35.01,3.39,40.83,64.43,64.82,38.94
2018-03-07 12:34:00,1,1,71.97,72.0,68.0,69.57,60.91,71.97,0.15,0.15,0.19,45.0,67.89,0.0,0.0,0.0,120.0,60.9,226.21,14.8,0.3,0.3,9.75,35.01,3.39,40.79,64.42,64.76,38.89
2018-03-07 12:35:00,1,1,71.97,72.0,68.0,69.57,60.93,71.97,0.15,0.15,0.18,45.0,67.91,0.0,0.0,0.0,120.0,60.93,226.21,14.8,0.3,0.3,9.75,35.01,3.39,40.74,64.42,64.69,38.85
2018-03-07 12:36:00,1,1,71.97,72.0,68.0,69.57,60.96,71.97,0.15,0.15,0.18,45.0,67.93,0.0,0.0,0.0,120.0,60.96,226.21,14.8,0.3,0.3,9.75,35.02,3.39,40.69,64.42,64.62,38.8
2018-03-07 12:37:00,1,1,71.97,72.0,68.0,69.57,60.99,71.97,0.15,0.15,0.18,45.0,67.94,0.0,0.0,0.0,120.0,60.99,226.21,14.8,0.3,0.3,9.75,35.02,3.39,40.64,64.42,64.55,38.75
2018-03-07 12:38:00,1,1,71.97,72.0,68.0,69.57,61.02,71.97,0.15,0.15,0.18,45.0,67.96,0.0,0.0,0.0,120.0,61.01,226.21,14.8,0.3,0.3,9.75,35.02,3.39,40.59,64.41,64.48,38.7
2018-03-07 12:39:00,1,1,71.97,72.0,68.0,69.57,61.05,71.97,0.15,0.15,0.18,45.0,67.98,0.0,0.0,0.0,120.0,61.04,226.21,14.8,0.3,0.3,9.75,35.02,3.39,40.54,64.4,64.42,38.65
2018-03-07 12:40:00,1,1,71.97,72.0,68.0,69.57,61.07,71.97,0.15,0.15,0.18,45.0,68.0,0.0,0.0,0.0,120.0,61.07,226.21,14.8,0.3,0.3,9.75,35.03,3.39,40.48,64.4,64.35,38.59
2018-03-07 12:41:00,1,1,71.97,72.0,68.0,69.57,61.1,71.97,0.15,0.15,0.18,45.0,68.02,0.0,0.0,0.0,120.0,61.1,226.21,14.8,0.3,0.3,9.75,35.03,3.39,40.43,64.39,64.28,38.54
2018-03-07 12:42:00,1,1,71.97,72.0,68.0,69.57,61.13,71.97,0.15,0.15,0.18,45.0,68.03,0.0,0.0,0.0,120.0,61.13,226.21,14.8,0.3,0.3,9.75,35.03,3.39,40.37,64.38,64.21,38.48
2018-03-07 12:43:00,1,1,71.97,72.0,68.0,69.57,61.16,71.97,0.15,0.15,0.18,45.0,68.05,0.0,0.0,0.0,120.0,61.15,226.21,14.8,0.3,0.3,9.75,35.04,3.39,40.31,64.37,64.14,38.43
2018-03-07 12:44:00,1,1,71.97,72.0,68.0,69.57,61.19,71.97,0.15,0.15,0.18,45.0,68.07,0.0,0.0,0.0,120.0,61.18,226.21,14.8,0.3,0.3,9.75,35.04,3.39,40.25,64.36,64.07,38.37
2018-03-07 12:45:00,1,1,71.97,72.0,68.0,69.57,61.21,71.97,0.15,0.15,0.18,45.0,68.09,0.0,0.0,0.0,120.0,61.21,226.21,14.8,0.3,0.3,9.75,35.04,3.39,40.19,64.34,64.01,38.31
2018-03-07 12:46:00,1,1,71.97,72.0,68.0,69.57,61.24,71.97,0.15,0.15,0.18,45.0,68.1,0.0,0.0,0.0,120.0,61.24,226.21,14.8,0.3,0.3,9.75,35.04,3.39,40.13,64.33,63.94,38.25
2018-03-07 12:47:00,1,1,71.97,72.0,68.0,69.57,61.27,71.97,0.15,0.15,0.18,45.0,68.12,0.0,0.0,0.0,120.0,61.26,226.21,14.8,0.3,0.3,9.75,35.05,3.39,40.07,64.31,63.87,38.19
2018-03-07 12:48:00,1,1,71.97,72.0,68.0,69.57,61.3,71.97,0.15,0.15,0.18,45.0,68.14,0.0,0.0,0.0,120.0,61.29,226.21,14.8,0.3,0.3,9.75,35.05,3.39,40.0,64.3,63.81,38.13
2018-03-07 12:49:00,1,1,71.97,72.0,68.0,69.57,61.32,71.97,0.15,0.15,0.17,45.0,68.15,0.0,0.0,0.0,120.0,61.32,226.21,14.8,0.3,0.3,9.75,35.05,3.39,39.94,64.28,63.74,38.06
2018-03-07 12:50:00,1,1,71.97,72.0,68.0,69.57,61.35,71.97,0.15,0.15,0.17,45.0,68.17,0.0,0.0,0.0,120.0,61.35,226.21,14.8,0.3,0.3,9.75,35.05,3.39,39.87,64.26,63.68,38.0
2018-03-07 12:51:00,1,1,71.97,72.0,68.0,69.57,61.38,71.97,0.15,0.15,0.17,45.0,68.19,0.0,0.0,0.0,120.0,61.37,226.21,14.8,0.3,0.3,9.75,35.05,3.39,39.81,64.24,63.61,37.94
2018-03-07 12:52:00,1,1,71.97,72.0,68.0,69.57,61.4,71.97,0.15,0.15,0.17,45.0,68.2,0.0,0.0,0.0,120.0,61.4,226.21,14.8,0.3,0.3,9.75,35.05,3.39,39.74,64.22,63.55,37.87
2018-03-07 12:53:00,1,1,71.97,72.0,68.0,69.57,61.43,71.97,0.15,0.15,0.17,45.0,68.22,0.0,0.0,0.0,120.0,61.43,226.21,14.8,0.3,0.3,9.75,35.06,3.39,39.67,64.2,63.49,37.8
2018-03-07 12:54:00,1,1,71.97,72.0,68.0,69.57,61.46,71.97,0.15,0.15,0.17,45.0,68.23,0.0,0.0,0.0,120.0,61.45,226.21,14.8,0.3,0.3,9.75,35.06,3.39,39.61,64.17,63.42,37.74
2018-03-07 12:55:00,1,1,71.97,72.0,68.0,69.57,61.48,71.97,0.15,0.15,0.17,45.0,68.25,0.0,0.0,0.0,120.0,61.48,226.21,14.8,0.3,0.3,9.75,35.06,3.39,39.54,64.15,63.36,37.67
2018-03-07 12:56:00,1,1,71.98,72.0,68.0,69.57,61.51,71.98,0.15,0.15,0.17,45.0,68.26,0.0,0.0,0.0,120.0,61.5,226.21,14.8,0.3,0.3,9.75,35.06,3.39,39.47,64.12,63.3,37.6
2018-03-07 12:57:00,1,1,71.98,72.0,68.0,69.57,61.53,71.98,0.15,0.15,0.17,45.0,68.28,0.0,0.0,0.0,120.0,61.53,226.21,14.8,0.3,0.3,9.75,35.06,3.39,39.4,64.09,63.24,37.53
2018-03-07 12:58:00,1,1,71.98,72.0,68.0,69.57,61.56,71.98,0.15,0.15,0.17,45.0,68.29,0.0,0.0,0.0,120.0,61.55,226.21,14.8,0.3,0.3,9.75,35.06,3.39,39.32,64.07,63.18,37.46
2018-03-07 12:59:00,1,1,71.98,72.0,68.0,69.58,61.58,71.98,0.15,0.15,0.17,45.0,68.31,0.0,0.0,0.0,120.0,61.58,226.21,14.8,0.3,0.3,9.75,35.06,3.39,39.25,64.04,63.13,37.39
2018-03-07 13:00:00,1,1,71.98,72.0,68.0,69.58,61.61,71.98,0.15,0.15,0.17,45.0,68.32,0.0,0.0,0.0,120.0,61.6,226.21,14.8,0.3,0.3,9.75,35.06,3.39,39.18,64.01,63.07,37.32
2018-03-07 13:01:00,1,1,71.98,72.0,68.0,69.58,61.63,71.98,0.15,0.15,0.17,45.0,68.33,0.0,0.0,0.0,120.0,61.63,226.21,14.8,0.3,0.3,9.75,35.05,3.39,39.11,63.96,63.02,37.25
2018-03-07 13:02:00,1,1,71.98,72.0,68.0,69.58,61.65,71.98,0.15,0.15,0.17,45.0,68.35,0.0,0.0,0.0,120.0,61.65,226.21,14.8,0.3,0.3,9.75,35.04,3.39,39.04,63.89,62.96,37.18
2018-03-07 13:03:00,1,1,71.98,72.0,68.0,69.58,61.67,71.98,0.15,0.15,0.17,45.0,68.36,0.0,0.0,0.0,120.0,61.67,226.21,14.8,0.3,0.3,9.75,35.02,3.39,38.97,63.83,62.91,37.11
2018-03-07 13:04:00,1,1,71.98,72.0,68.0,69.58,61.69,71.98,0.15,0.15,0.17,45.0,68.38,0.0,0.0,0.0,120.0,61.69,226.21,14.8,0.3,0.3,9.75,35.01,3.39,38.89,63.77,62.87,37.04
2018-03-07 13:05:00,1,1,71.99,72.0,68.0,69.58,61.71,71.99,0.15,0.15,0.17,45.0,68.39,0.0,0.0,0.0,120.0,61.7,226.21,14.8,0.3,0.3,9.75,34.99,3.39,38.82,63.7,62.84,36.98
2018-03-07 13:06:00,1,1,71.99,72.0,68.0,69.58,61.72,71.99,0.15,0.15,0.17,45.0,68.4,0.0,0.0,0.0,120.0,61.72,226.21,14.8,0.3,0.3,9.75,34.97,3.39,38.75,63.63,62.81,36.91
2018-03-07 13:07:00,1,1,71.99,72.0,68.0,69.58,61.72,71.99,0.15,0.15,0.17,45.0,68.41,0.0,0.0,0.0,120.0,61.72,226.21,14.8,0.3,0.3,9.75,34.96,3.39,38.69,63.56,62.79,36.84
2018-03-07 13:08:00,1,1,72.0,72.0,68.0,69.59,61.73,72.0,0.15,0.15,0.17,45.0,68.41,0.0,0.0,0.0,120.0,61.73,226.21,14.8,0.3,0.3,9.75,34.94,3.39,38.62,63.49,62.79,36.78
2018-03-07 13:09:00,1,1,72.0,72.0,68.0,69.59,61.73,72.0,0.15,0.15,0.17,45.0,68.41,0.0,0.0,0.0,120.0,61.73,226.21,14.8,0.3,0.3,9.75,34.92,3.39,38.56,63.42,62.79,36.72
2018-03-07 13:10:00,1,1,72.0,72.0,68.0,69.59,61.73,72.0,0.15,0.15,0.17,45.0,68.42,0.0,0.0,0.0,120.0,61.73,226.21,14.8,0.3,0.3,9.75,34.9,3.39,38.5,63.35,62.79,36.66
2018-03-07 13:11:00,1,1,72.0,72.0,68.0,69.59,61.72,72.0,0.15,0.15,0.17,45.0,68.41,0.0,0.0,0.0,120.0,61.72,226.21,14.8,0.3,0.3,9.75,34.89,3.39,38.44,63.28,62.8,36.6
2018-03-07 13:12:00,1,1,72.0,72.0,68.0,69.59,61.72,72.0,0.15,0.15,0.17,45.0,68.41,0.0,0.0,0.0,120.0,61.72,226.21,14.8,0.3,0.3,9.75,34.87,3.39,38.38,63.2,62.81,36.54
2018-03-07 13:13:00,1,1,72.0,72.0,68.0,69.59,61.71,72.0,0.15,0.15,0.17,45.0,68.41,0.0,0.0,0.0,120.0,61.71,226.21,14.8,0.3,0.3,9.75,34.85,3.39,38.32,63.13,62.83,36.49
2018-03-07 13:14:00,1,1,72.01,72.0,68.0,69.59,61.7,72.01,0.15,0.15,0.17,45.0,68.4,0.0,0.0,0.0,120.0,61.7,226.21,14.8,0.3,0.3,9.75,34.83,3.39,38.27,63.05,62.85,36.44
2018-03-07 13:15:00,1,1,72.01,72.0,68.0,69.59,61.69,72.01,0.15,0.15,0.17,45.0,68.4,0.0,0.0,0.0,120.0,61.69,226.21,14.8,0.3,0.3,9.75,34.82,3.39,38.22,62.97,62.87,36.39
2018-03-07 13:16:00,1,1,72.01,72.0,68.0,69.59,61.68,72.01,0.15,0.15,0.17,45.0,68.39,0.0,0.0,0.0,120.0,61.69,226.21,14.8,0.3,0.3,9.75,34.8,3.39,38.17,62.89,62.89,36.34
2018-03-07 13:17:00,1,1,72.01,72.0,68.0,69.58,61.68,72.01,0.15,0.15,0.17,45.0,68.39,0.0,0.0,0.0,120.0,61.68,226.21,14.8,0.3,0.3,9.75,34.78,3.39,38.12,62.81,62.9,36.29
2018-03-07 13:18:00,1,1,72.01,72.0,68.0,69.58,61.67,72.01,0.15,0.15,0.17,45.0,68.38,0.0,0.0,0.0,120.0,61.67,226.21,14.8,0.3,0.3,9.75,34.76,3.39,38.08,62.73,62.92,36.25
2018-03-07 13:19:00,1,1,72.01,72.0,68.0,69.58,61.66,72.01,0.15,0.15,0.17,45.0,68.38,0.0,0.0,0.0,120.0,61.66,226.21,14.8,0.3,0.3,9.75,34.74,3.39,38.03,62.65,62.94,36.21
