Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-03-23 02:37:00,2,1,68.64,85.0,55.0,53.32,52.28,68.64,0.0,0.0,0.0,45.0,52.61,0.0,0.0,0.0,120.0,52.28,0.0,0.88,0.0,0.0,0.0,38.0,0.0,58.09,72.82,88.32,44.13
2018-03-23 02:38:00,2,1,68.63,85.0,55.0,53.31,52.28,68.63,0.0,0.0,0.0,45.0,52.61,0.0,0.0,0.0,120.0,52.28,0.0,0.88,0.0,0.0,0.0,38.0,0.0,58.09,72.83,88.31,44.13
2018-03-23 02:39:00,2,1,68.63,85.0,55.0,53.31,52.28,68.63,0.0,0.0,0.0,45.0,52.61,0.0,0.0,0.0,120.0,52.28,0.0,0.88,0.0,0.0,0.0,38.0,0.0,58.09,72.83,88.3,44.13
2018-03-23 02:40:00,2,1,68.62,85.0,55.0,53.31,52.29,68.62,0.0,0.0,0.0,45.0,52.62,0.0,0.0,0.0,120.0,52.29,0.0,0.88,0.0,0.0,0.0,38.0,0.0,58.08,72.83,88.29,44.12
2018-03-23 02:41:00,2,1,68.62,85.0,55.0,53.31,52.29,68.62,0.0,0.0,0.0,45.0,52.62,0.0,0.0,0.0,120.0,52.29,0.0,0.88,0.0,0.0,0.0,38.0,0.0,58.08,72.83,88.28,44.12
2018-03-23 02:42:00,2,1,68.61,85.0,55.0,53.3,52.29,68.61,0.0,0.0,0.0,45.0,52.62,0.0,0.0,0.0,120.0,52.29,0.0,0.88,0.0,0.0,0.0,37.99,0.0,58.08,72.84,88.27,44.12
2018-03-23 02:43:00,2,1,68.61,85.0,55.0,53.3,52.3,68.61,0.0,0.0,0.0,45.0,52.62,0.0,0.0,0.0,120.0,52.3,0.0,0.88,0.0,0.0,0.0,37.99,0.0,58.07,72.84,88.26,44.12
2018-03-23 02:44:00,2,1,68.61,85.0,55.0,53.3,52.3,68.61,0.0,0.0,0.0,45.0,52.62,0.0,0.0,0.0,120.0,52.3,0.0,0.88,0.0,0.0,0.0,37.99,0.0,58.07,72.84,88.25,44.11
2018-03-23 02:45:00,2,1,68.6,85.0,55.0,53.3,52.3,68.6,0.0,0.0,0.0,45.0,52.62,0.0,0.0,0.0,120.0,52.3,0.0,0.88,0.0,0.0,0.0,37.99,0.0,58.07,72.85,88.24,44.11
2018-03-23 02:46:00,2,1,68.6,85.0,55.0,53.29,52.3,68.6,0.0,0.0,0.0,45.0,52.63,0.0,0.0,0.0,120.0,52.3,0.0,0.88,0.0,0.0,0.0,37.99,0.0,58.07,72.85,88.23,44.11
2018-03-23 02:47:00,2,1,68.59,85.0,55.0,53.29,52.31,68.59,0.0,0.0,0.0,45.0,52.63,0.0,0.0,0.0,120.0,52.31,0.0,0.88,0.0,0.0,0.0,37.99,0.0,58.07,72.86,88.22,44.11
2018-03-23 02:48:00,2,1,68.59,85.0,55.0,53.29,52.31,68.59,0.0,0.0,0.0,45.0,52.63,0.0,0.0,0.0,120.0,52.31,0.0,0.88,0.0,0.0,0.0,37.98,0.0,58.07,72.87,88.21,44.1
2018-03-23 02:49:00,2,1,68.58,85.0,55.0,53.28,52.31,68.58,0.0,0.0,0.0,45.0,52.63,0.0,0.0,0.0,120.0,52.31,0.0,0.88,0.0,0.0,0.0,37.98,0.0,58.06,72.87,88.2,44.1
2018-03-23 02:50:00,2,1,68.58,85.0,55.0,53.28,52.31,68.58,0.0,0.0,0.0,45.0,52.63,0.0,0.0,0.0,120.0,52.31,0.0,0.88,0.0,0.0,0.0,37.98,0.0,58.06,72.88,88.19,44.1
2018-03-23 02:51:00,2,1,68.57,85.0,55.0,53.28,52.32,68.57,0.0,0.0,0.0,45.0,52.64,0.0,0.0,0.0,120.0,52.32,0.0,0.88,0.0,0.0,0.0,37.98,0.0,58.06,72.89,88.18,44.09
2018-03-23 02:52:00,2,1,68.57,85.0,55.0,53.27,52.32,68.57,0.0,0.0,0.0,45.0,52.64,0.0,0.0,0.0,120.0,52.32,0.0,0.88,0.0,0.0,0.0,37.97,0.0,58.06,72.9,88.17,44.09
2018-03-23 02:53:00,2,1,68.56,85.0,55.0,53.27,52.32,68.56,0.0,0.0,0.0,45.0,52.64,0.0,0.0,0.0,120.0,52.32,0.0,0.88,0.0,0.0,0.0,37.97,0.0,58.06,72.91,88.16,44.09
2018-03-23 02:54:00,2,1,68.56,85.0,55.0,53.26,52.33,68.56,0.0,0.0,0.0,45.0,52.64,0.0,0.0,0.0,120.0,52.33,0.0,0.88,0.0,0.0,0.0,37.97,0.0,58.06,72.92,88.15,44.09
2018-03-23 02:55:00,2,1,68.56,85.0,55.0,53.26,52.33,68.56,0.0,0.0,0.0,45.0,52.64,0.0,0.0,0.0,120.0,52.33,0.0,0.88,0.0,0.0,0.0,37.96,0.0,58.06,72.93,88.15,44.08
2018-03-23 02:56:00,2,1,68.55,85.0,55.0,53.26,52.33,68.55,0.0,0.0,0.0,45.0,52.64,0.0,0.0,0.0,120.0,52.33,0.0,0.88,0.0,0.0,0.0,37.96,0.0,58.06,72.95,88.14,44.08
2018-03-23 02:57:00,2,1,68.55,85.0,55.0,53.25,52.33,68.55,0.0,0.0,0.0,45.0,52.64,0.0,0.0,0.0,120.0,52.33,0.0,0.88,0.0,0.0,0.0,37.96,0.0,58.07,72.96,88.13,44.08
2018-03-23 02:58:00,2,1,68.54,85.0,55.0,53.25,52.34,68.54,0.0,0.0,0.0,45.0,52.65,0.0,0.0,0.0,120.0,52.34,0.0,0.88,0.0,0.0,0.0,37.95,0.0,58.07,72.97,88.12,44.08
2018-03-23 02:59:00,2,1,68.54,85.0,55.0,53.24,52.34,68.54,0.0,0.0,0.0,45.0,52.65,0.0,0.0,0.0,120.0,52.34,0.0,0.88,0.0,0.0,0.0,37.95,0.0,58.07,72.99,88.11,44.07
2018-03-23 03:00:00,2,1,68.53,85.0,55.0,53.24,52.34,68.53,0.0,0.0,0.0,45.0,52.65,0.0,0.0,0.0,120.0,52.34,0.0,0.88,0.0,0.0,0.0,37.94,0.0,58.07,73.0,88.1,44.07
2018-03-23 03:01:00,2,1,68.53,85.0,55.0,53.23,52.35,68.53,0.0,0.0,0.0,45.0,52.65,0.0,0.0,0.0,120.0,52.35,0.0,0.88,0.0,0.0,0.0,37.93,0.0,58.08,73.04,88.09,44.07
2018-03-23 03:02:00,2,1,68.52,85.0,55.0,53.22,52.35,68.52,0.0,0.0,0.0,45.0,52.65,0.0,0.0,0.0,120.0,52.35,0.0,0.88,0.0,0.0,0.0,37.92,0.0,58.09,73.08,88.08,44.07
2018-03-23 03:03:00,2,1,68.52,85.0,55.0,53.21,52.35,68.52,0.0,0.0,0.0,45.0,52.65,0.0,0.0,0.0,120.0,52.35,0.0,0.88,0.0,0.0,0.0,37.91,0.0,58.11,73.13,88.07,44.06
2018-03-23 03:04:00,2,1,68.51,85.0,55.0,53.2,52.35,68.51,0.0,0.0,0.0,45.0,52.66,0.0,0.0,0.0,120.0,52.35,0.0,0.88,0.0,0.0,0.0,37.89,0.0,58.12,73.18,88.06,44.06
2018-03-23 03:05:00,2,1,68.51,85.0,55.0,53.19,52.36,68.51,0.0,0.0,0.0,45.0,52.66,0.0,0.0,0.0,120.0,52.36,0.0,0.88,0.0,0.0,0.0,37.88,0.0,58.14,73.24,88.05,44.06
2018-03-23 03:06:00,2,1,68.5,85.0,55.0,53.19,52.36,68.5,0.0,0.0,0.0,45.0,52.66,0.0,0.0,0.0,120.0,52.36,0.0,0.88,0.0,0.0,0.0,37.87,0.0,58.15,73.29,88.04,44.06
2018-03-23 03:07:00,2,1,68.5,85.0,55.0,53.18,52.36,68.5,0.0,0.0,0.0,45.0,52.66,0.0,0.0,0.0,120.0,52.36,0.0,0.88,0.0,0.0,0.0,37.85,0.0,58.17,73.34,88.03,44.05
2018-03-23 03:08:00,2,1,68.49,85.0,55.0,53.17,52.36,68.49,0.0,0.0,0.0,45.0,52.66,0.0,0.0,0.0,120.0,52.36,0.0,0.88,0.0,0.0,0.0,37.84,0.0,58.19,73.39,88.03,44.05
2018-03-23 03:09:00,2,1,68.49,85.0,55.0,53.16,52.37,68.49,0.0,0.0,0.0,45.0,52.66,0.0,0.0,0.0,120.0,52.37,0.0,0.88,0.0,0.0,0.0,37.82,0.0,58.2,73.45,88.02,44.05
2018-03-23 03:10:00,2,1,68.48,85.0,55.0,53.15,52.37,68.48,0.0,0.0,0.0,45.0,52.66,0.0,0.0,0.0,120.0,52.37,0.0,0.88,0.0,0.0,0.0,37.81,0.0,58.22,73.5,88.01,44.05
2018-03-23 03:11:00,2,1,68.48,85.0,55.0,53.14,52.37,68.48,0.0,0.0,0.0,45.0,52.66,0.0,0.0,0.0,120.0,52.37,0.0,0.88,0.0,0.0,0.0,37.8,0.0,58.24,73.56,88.0,44.05
2018-03-23 03:12:00,2,1,68.47,85.0,55.0,53.13,52.37,68.47,0.0,0.0,0.0,45.0,52.67,0.0,0.0,0.0,120.0,52.37,0.0,0.88,0.0,0.0,0.0,37.78,0.0,58.25,73.61,87.99,44.04
2018-03-23 03:13:00,2,1,68.47,85.0,55.0,53.12,52.38,68.47,0.0,0.0,0.0,45.0,52.67,0.0,0.0,0.0,120.0,52.38,0.0,0.88,0.0,0.0,0.0,37.77,0.0,58.27,73.67,87.98,44.04
2018-03-23 03:14:00,2,1,68.46,85.0,55.0,53.11,52.38,68.46,0.0,0.0,0.0,45.0,52.67,0.0,0.0,0.0,120.0,52.38,0.0,0.88,0.0,0.0,0.0,37.75,0.0,58.29,73.72,87.97,44.04
2018-03-23 03:15:00,2,1,68.46,85.0,55.0,53.1,52.38,68.46,0.0,0.0,0.0,45.0,52.67,0.0,0.0,0.0,120.0,52.38,0.0,0.88,0.0,0.0,0.0,37.74,0.0,58.31,73.78,87.96,44.04
2018-03-23 03:16:00,2,1,68.45,85.0,55.0,53.09,52.38,68.45,0.0,0.0,0.0,45.0,52.67,0.0,0.0,0.0,120.0,52.38,0.0,0.88,0.0,0.0,0.0,37.72,0.0,58.32,73.84,87.95,44.04
2018-03-23 03:17:00,2,1,68.45,85.0,55.0,53.08,52.39,68.45,0.0,0.0,0.0,45.0,52.67,0.0,0.0,0.0,120.0,52.39,0.0,0.88,0.0,0.0,0.0,37.71,0.0,58.34,73.89,87.95,44.04
2018-03-23 03:18:00,2,1,68.44,85.0,55.0,53.07,52.39,68.44,0.0,0.0,0.0,45.0,52.67,0.0,0.0,0.0,120.0,52.39,0.0,0.88,0.0,0.0,0.0,37.69,0.0,58.36,73.95,87.94,44.03
2018-03-23 03:19:00,2,1,68.44,85.0,55.0,53.06,52.39,68.44,0.0,0.0,0.0,45.0,52.67,0.0,0.0,0.0,120.0,52.39,0.0,0.88,0.0,0.0,0.0,37.67,0.0,58.38,74.01,87.93,44.03
2018-03-23 03:20:00,2,1,68.43,85.0,55.0,53.05,52.39,68.43,0.0,0.0,0.0,45.0,52.67,0.0,0.0,0.0,120.0,52.39,0.0,0.88,0.0,0.0,0.0,37.66,0.0,58.39,74.06,87.92,44.03
2018-03-23 03:21:00,2,1,68.43,85.0,55.0,53.04,52.4,68.43,0.0,0.0,0.0,45.0,52.68,0.0,0.0,0.0,120.0,52.4,0.0,0.88,0.0,0.0,0.0,37.64,0.0,58.41,74.12,87.91,44.03
2018-03-23 03:22:00,2,1,68.42,85.0,55.0,53.03,52.4,68.42,0.0,0.0,0.0,45.0,52.68,0.0,0.0,0.0,120.0,52.4,0.0,0.88,0.0,0.0,0.0,37.63,0.0,58.43,74.18,87.9,44.03
2018-03-23 03:23:00,2,1,68.42,85.0,55.0,53.02,52.4,68.42,0.0,0.0,0.0,45.0,52.68,0.0,0.0,0.0,120.0,52.4,0.0,0.88,0.0,0.0,0.0,37.61,0.0,58.45,74.24,87.9,44.03
2018-03-23 03:24:00,2,1,68.41,85.0,55.0,53.0,52.4,68.41,0.0,0.0,0.0,45.0,52.68,0.0,0.0,0.0,120.0,52.4,0.0,0.88,0.0,0.0,0.0,37.59,0.0,58.47,74.29,87.89,44.02
2018-03-23 03:25:00,2,1,68.41,85.0,55.0,52.99,52.41,68.41,0.0,0.0,0.0,45.0,52.68,0.0,0.0,0.0,120.0,52.41,0.0,0.88,0.0,0.0,0.0,37.58,0.0,58.49,74.35,87.88,44.02
2018-03-23 03:26:00,2,1,68.4,85.0,55.0,52.98,52.41,68.4,0.0,0.0,0.0,45.0,52.68,0.0,0.0,0.0,120.0,52.41,0.0,0.88,0.0,0.0,0.0,37.56,0.0,58.5,74.41,87.87,44.02
2018-03-23 03:27:00,2,1,68.4,85.0,55.0,52.97,52.41,68.4,0.0,0.0,0.0,45.0,52.68,0.0,0.0,0.0,120.0,52.41,0.0,0.88,0.0,0.0,0.0,37.55,0.0,58.52,74.46,87.86,44.02
2018-03-23 03:28:00,2,1,68.39,85.0,55.0,52.96,52.41,68.39,0.0,0.0,0.0,45.0,52.68,0.0,0.0,0.0,120.0,52.41,0.0,0.88,0.0,0.0,0.0,37.53,0.0,58.54,74.52,87.85,44.02
2018-03-23 03:29:00,2,1,68.39,85.0,55.0,52.95,52.42,68.39,0.0,0.0,0.0,45.0,52.68,0.0,0.0,0.0,120.0,52.42,0.0,0.88,0.0,0.0,0.0,37.51,0.0,58.56,74.58,87.85,44.02
2018-03-23 03:30:00,2,1,68.38,85.0,55.0,52.94,52.42,68.38,0.0,0.0,0.0,45.0,52.68,0.0,0.0,0.0,120.0,52.42,0.0,0.88,0.0,0.0,0.0,37.5,0.0,58.58,74.63,87.84,44.02
2018-03-23 03:31:00,2,1,68.38,85.0,55.0,52.93,52.42,68.38,0.0,0.0,0.0,45.0,52.68,0.0,0.0,0.0,120.0,52.42,0.0,0.88,0.0,0.0,0.0,37.48,0.0,58.6,74.69,87.83,44.01
2018-03-23 03:32:00,2,1,68.37,85.0,55.0,52.92,52.42,68.37,0.0,0.0,0.0,45.0,52.68,0.0,0.0,0.0,120.0,52.42,0.0,0.88,0.0,0.0,0.0,37.46,0.0,58.61,74.75,87.82,44.01
2018-03-23 03:33:00,2,1,68.37,85.0,55.0,52.91,52.42,68.37,0.0,0.0,0.0,45.0,52.68,0.0,0.0,0.0,120.0,52.42,0.0,0.88,0.0,0.0,0.0,37.45,0.0,58.63,74.8,87.81,44.01
2018-03-23 03:34:00,2,1,68.36,85.0,55.0,52.9,52.43,68.36,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.43,0.0,0.88,0.0,0.0,0.0,37.43,0.0,58.65,74.86,87.81,44.01
2018-03-23 03:35:00,2,1,68.36,85.0,55.0,52.89,52.43,68.36,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.43,0.0,0.88,0.0,0.0,0.0,37.42,0.0,58.67,74.91,87.8,44.01
2018-03-23 03:36:00,2,1,68.35,85.0,55.0,52.88,52.43,68.35,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.43,0.0,0.88,0.0,0.0,0.0,37.4,0.0,58.68,74.96,87.79,44.01
2018-03-23 03:37:00,2,1,68.35,85.0,55.0,52.87,52.43,68.35,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.43,0.0,0.88,0.0,0.0,0.0,37.38,0.0,58.7,75.02,87.78,44.01
2018-03-23 03:38:00,2,1,68.34,85.0,55.0,52.85,52.44,68.34,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.44,0.0,0.88,0.0,0.0,0.0,37.37,0.0,58.72,75.07,87.78,44.01
2018-03-23 03:39:00,2,1,68.34,85.0,55.0,52.84,52.44,68.34,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.44,0.0,0.88,0.0,0.0,0.0,37.35,0.0,58.74,75.12,87.77,44.0
2018-03-23 03:40:00,2,1,68.33,85.0,55.0,52.83,52.44,68.33,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.44,0.0,0.88,0.0,0.0,0.0,37.34,0.0,58.75,75.17,87.76,44.0
2018-03-23 03:41:00,2,1,68.33,85.0,55.0,52.82,52.44,68.33,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.44,0.0,0.88,0.0,0.0,0.0,37.32,0.0,58.77,75.22,87.75,44.0
2018-03-23 03:42:00,2,1,68.32,85.0,55.0,52.81,52.44,68.32,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.44,0.0,0.88,0.0,0.0,0.0,37.3,0.0,58.79,75.27,87.75,44.0
2018-03-23 03:43:00,2,1,68.32,85.0,55.0,52.8,52.45,68.32,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.45,0.0,0.88,0.0,0.0,0.0,37.29,0.0,58.8,75.32,87.74,44.0
2018-03-23 03:44:00,2,1,68.31,85.0,55.0,52.79,52.45,68.31,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.45,0.0,0.88,0.0,0.0,0.0,37.27,0.0,58.82,75.37,87.73,44.0
2018-03-23 03:45:00,2,1,68.31,85.0,55.0,52.78,52.45,68.31,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.45,0.0,0.88,0.0,0.0,0.0,37.26,0.0,58.83,75.42,87.72,44.0
2018-03-23 03:46:00,2,1,68.3,85.0,55.0,52.77,52.45,68.3,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.45,0.0,0.88,0.0,0.0,0.0,37.24,0.0,58.85,75.46,87.72,44.0
2018-03-23 03:47:00,2,1,68.29,85.0,55.0,52.76,52.46,68.29,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.46,0.0,0.88,0.0,0.0,0.0,37.23,0.0,58.86,75.51,87.71,43.99
2018-03-23 03:48:00,2,1,68.29,85.0,55.0,52.75,52.46,68.29,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.46,0.0,0.88,0.0,0.0,0.0,37.21,0.0,58.88,75.55,87.7,43.99
2018-03-23 03:49:00,2,1,68.28,85.0,55.0,52.74,52.46,68.28,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.46,0.0,0.88,0.0,0.0,0.0,37.2,0.0,58.89,75.6,87.7,43.99
2018-03-23 03:50:00,2,1,68.28,85.0,55.0,52.73,52.46,68.28,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.46,0.0,0.88,0.0,0.0,0.0,37.18,0.0,58.9,75.64,87.69,43.99
2018-03-23 03:51:00,2,1,68.27,85.0,55.0,52.72,52.46,68.27,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.46,0.0,0.88,0.0,0.0,0.0,37.17,0.0,58.92,75.68,87.68,43.99
2018-03-23 03:52:00,2,1,68.27,85.0,55.0,52.71,52.47,68.27,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.47,0.0,0.88,0.0,0.0,0.0,37.15,0.0,58.93,75.72,87.68,43.99
2018-03-23 03:53:00,2,1,68.26,85.0,55.0,52.7,52.47,68.26,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.47,0.0,0.88,0.0,0.0,0.0,37.14,0.0,58.94,75.76,87.67,43.99
2018-03-23 03:54:00,2,1,68.26,85.0,55.0,52.69,52.47,68.26,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.47,0.0,0.88,0.0,0.0,0.0,37.13,0.0,58.96,75.79,87.66,43.99
2018-03-23 03:55:00,2,1,68.25,85.0,55.0,52.68,52.47,68.25,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.47,0.0,0.88,0.0,0.0,0.0,37.11,0.0,58.97,75.83,87.66,43.98
2018-03-23 03:56:00,2,1,68.25,85.0,55.0,52.67,52.47,68.25,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.47,0.0,0.88,0.0,0.0,0.0,37.1,0.0,58.98,75.86,87.65,43.98
2018-03-23 03:57:00,2,1,68.24,85.0,55.0,52.66,52.47,68.24,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.47,0.0,0.88,0.0,0.0,0.0,37.08,0.0,58.99,75.89,87.64,43.98
2018-03-23 03:58:00,2,1,68.24,85.0,55.0,52.65,52.48,68.24,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.48,0.0,0.88,0.0,0.0,0.0,37.07,0.0,59.0,75.93,87.64,43.98
2018-03-23 03:59:00,2,1,68.23,85.0,55.0,52.65,52.48,68.23,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.48,0.0,0.88,0.0,0.0,0.0,37.06,0.0,59.01,75.95,87.63,43.98
2018-03-23 04:00:00,2,1,68.23,85.0,55.0,52.64,52.48,68.23,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.48,0.0,0.88,0.0,0.0,0.0,37.05,0.0,59.02,75.98,87.62,43.98
2018-03-23 04:01:00,2,1,68.22,85.0,55.0,52.63,52.48,68.22,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.48,0.0,0.88,0.0,0.0,0.0,37.04,0.0,59.02,75.98,87.62,43.98
2018-03-23 04:02:00,2,1,68.22,85.0,55.0,52.62,52.48,68.22,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.48,0.0,0.88,0.0,0.0,0.0,37.03,0.0,59.01,75.95,87.61,43.98
2018-03-23 04:03:00,2,1,68.21,85.0,55.0,52.62,52.49,68.21,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.49,0.0,0.88,0.0,0.0,0.0,37.03,0.0,59.0,75.93,87.61,43.97
2018-03-23 04:04:00,2,1,68.21,85.0,55.0,52.62,52.49,68.21,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.49,0.0,0.88,0.0,0.0,0.0,37.02,0.0,58.99,75.9,87.6,43.97
2018-03-23 04:05:00,2,1,68.2,85.0,55.0,52.61,52.49,68.2,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.49,0.0,0.88,0.0,0.0,0.0,37.02,0.0,58.98,75.87,87.59,43.97
2018-03-23 04:06:00,2,1,68.2,85.0,55.0,52.61,52.49,68.2,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.49,0.0,0.88,0.0,0.0,0.0,37.02,0.0,58.97,75.83,87.59,43.97
2018-03-23 04:07:00,2,1,68.19,85.0,55.0,52.6,52.49,68.19,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.49,0.0,0.88,0.0,0.0,0.0,37.01,0.0,58.96,75.8,87.58,43.97
2018-03-23 04:08:00,2,1,68.19,85.0,55.0,52.6,52.49,68.19,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.49,0.0,0.88,0.0,0.0,0.0,37.01,0.0,58.95,75.76,87.58,43.97
2018-03-23 04:09:00,2,1,68.18,85.0,55.0,52.59,52.5,68.18,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.5,0.0,0.88,0.0,0.0,0.0,37.01,0.0,58.94,75.73,87.57,43.97
2018-03-23 04:10:00,2,1,68.18,85.0,55.0,52.59,52.5,68.18,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.5,0.0,0.88,0.0,0.0,0.0,37.0,0.0,58.92,75.69,87.56,43.96
2018-03-23 04:11:00,2,1,68.17,85.0,55.0,52.59,52.5,68.17,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.5,0.0,0.88,0.0,0.0,0.0,37.0,0.0,58.91,75.65,87.56,43.96
2018-03-23 04:12:00,2,1,68.17,85.0,55.0,52.58,52.5,68.17,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.5,0.0,0.88,0.0,0.0,0.0,37.0,0.0,58.9,75.61,87.55,43.96
2018-03-23 04:13:00,2,1,68.16,85.0,55.0,52.58,52.5,68.16,0.0,0.0,0.0,45.0,52.69,0.0,0.0,0.0,120.0,52.5,0.0,0.88,0.0,0.0,0.0,37.0,0.0,58.88,75.57,87.55,43.96
