Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 13:58:00,1,1,71.36,72.0,68.0,57.74,58.03,71.36,0.0,0.0,0.0,45.0,58.03,0.0,0.0,0.0,120.0,58.03,395.46,139.31,0.3,0.3,9.75,33.09,2.57,22.29,45.01,72.04,15.36
2018-01-01 13:59:00,1,1,70.94,72.0,68.0,54.43,57.91,70.94,0.0,0.0,0.0,45.0,57.84,0.0,0.0,0.0,120.0,57.93,0.64,0.88,0.3,0.3,0.0,33.09,1.14,24.4,45.01,72.3,15.5
2018-01-01 14:00:00,1,1,71.43,72.0,68.0,52.58,57.89,71.43,0.0,0.0,0.0,45.0,57.77,0.0,0.0,0.0,120.0,57.89,0.64,0.88,0.3,0.3,0.0,33.08,0.15,25.67,45.0,72.36,15.39
2018-01-01 14:01:00,1,1,72.03,72.0,68.0,52.6,57.88,72.03,0.0,0.0,0.0,45.0,57.75,0.0,0.0,0.0,120.0,57.88,0.64,0.88,0.3,0.3,0.0,33.08,0.02,25.76,44.99,72.37,15.28
2018-01-01 14:02:00,1,1,72.17,72.0,68.0,56.62,57.9,72.17,0.04,0.0,0.0,45.0,57.86,0.0,0.0,0.0,120.0,57.88,395.46,139.31,0.3,0.3,9.75,33.08,1.82,23.33,44.97,72.32,15.31
2018-01-01 14:03:00,1,1,71.51,72.0,68.0,57.74,58.01,71.51,0.0,0.0,0.0,45.0,58.03,0.0,0.0,0.0,120.0,58.01,395.46,139.31,0.3,0.3,9.75,33.09,2.53,22.54,44.95,72.06,15.53
2018-01-01 14:04:00,1,1,70.9,72.0,68.0,55.98,57.91,70.9,0.0,0.0,0.0,45.0,57.86,0.0,0.0,0.0,120.0,57.94,0.65,0.89,0.3,0.3,0.0,33.09,1.88,23.58,44.93,72.3,15.72
2018-01-01 14:05:00,1,1,71.25,72.0,68.0,52.71,57.87,71.25,0.0,0.0,0.0,45.0,57.76,0.0,0.0,0.0,120.0,57.88,0.64,0.88,0.3,0.3,0.0,33.09,0.25,25.76,44.92,72.39,15.64
2018-01-01 14:06:00,1,1,71.85,72.0,68.0,52.54,57.87,71.85,0.0,0.0,0.0,45.0,57.74,0.0,0.0,0.0,120.0,57.87,0.64,0.88,0.3,0.3,0.0,33.1,0.03,25.96,44.89,72.41,15.52
2018-01-01 14:07:00,1,1,72.29,72.0,68.0,54.99,57.86,72.29,0.07,0.09,0.0,45.0,57.74,0.0,0.0,0.0,120.0,57.86,395.46,139.31,0.3,0.3,9.75,33.1,1.04,24.55,44.87,72.42,15.47
2018-01-01 14:08:00,1,1,71.74,72.0,68.0,57.67,57.99,71.74,0.0,0.0,0.0,45.0,58.01,0.0,0.0,0.0,120.0,57.96,395.46,139.31,0.3,0.3,9.75,33.1,2.42,22.83,44.85,72.12,15.67
2018-01-01 14:09:00,1,1,71.04,72.0,68.0,57.63,57.96,71.04,0.0,0.0,0.0,45.0,57.94,0.0,0.0,0.0,120.0,57.98,395.46,139.31,0.3,0.3,9.75,33.11,2.61,22.73,44.83,72.19,15.88
2018-01-01 14:10:00,1,1,71.14,72.0,68.0,53.01,57.9,71.14,0.0,0.0,0.0,45.0,57.8,0.0,0.0,0.0,120.0,57.9,0.64,0.88,0.3,0.3,0.0,33.11,0.42,25.73,44.81,72.34,15.87
2018-01-01 14:11:00,1,1,71.71,72.0,68.0,52.53,57.89,71.71,0.0,0.0,0.0,45.0,57.77,0.0,0.0,0.0,120.0,57.89,0.64,0.88,0.3,0.3,0.0,33.11,0.06,26.12,44.79,72.36,15.75
2018-01-01 14:12:00,1,1,72.27,72.0,68.0,52.71,57.88,72.27,0.0,0.0,0.0,45.0,57.75,0.0,0.0,0.0,120.0,57.88,0.64,0.88,0.3,0.3,0.0,33.11,0.01,26.11,44.76,72.36,15.66
2018-01-01 14:13:00,1,1,71.91,72.0,68.0,57.48,57.97,71.91,0.0,0.0,0.0,45.0,57.98,0.0,0.0,0.0,120.0,57.94,395.46,139.31,0.3,0.3,9.75,33.12,2.28,23.16,44.74,72.16,15.81
2018-01-01 14:14:00,1,1,71.2,72.0,68.0,57.69,58.0,71.2,0.0,0.0,0.0,45.0,57.99,0.0,0.0,0.0,120.0,58.01,395.46,139.31,0.3,0.3,9.75,33.12,2.59,22.9,44.71,72.1,16.03
2018-01-01 14:15:00,1,1,71.0,72.0,68.0,53.53,57.91,71.0,0.0,0.0,0.0,45.0,57.82,0.0,0.0,0.0,120.0,57.91,0.64,0.88,0.3,0.3,0.0,33.12,0.69,25.54,44.69,72.31,16.08
2018-01-01 14:16:00,1,1,71.54,72.0,68.0,52.53,57.89,71.54,0.0,0.0,0.0,45.0,57.77,0.0,0.0,0.0,120.0,57.89,0.64,0.88,0.3,0.3,0.0,33.12,0.09,26.25,44.66,72.35,15.96
2018-01-01 14:17:00,1,1,72.11,72.0,68.0,52.65,57.89,72.11,0.0,0.0,0.0,45.0,57.75,0.0,0.0,0.0,120.0,57.89,0.64,0.88,0.3,0.3,0.0,33.13,0.01,26.27,44.64,72.35,15.86
2018-01-01 14:18:00,1,1,72.13,72.0,68.0,56.88,57.92,72.13,0.01,0.0,0.0,45.0,57.89,0.0,0.0,0.0,120.0,57.9,395.46,139.31,0.3,0.3,9.75,33.13,1.94,23.73,44.61,72.27,15.92
2018-01-01 14:19:00,1,1,71.43,72.0,68.0,57.74,58.02,71.43,0.0,0.0,0.0,45.0,58.03,0.0,0.0,0.0,120.0,58.02,395.46,139.31,0.3,0.3,9.75,33.13,2.54,23.08,44.58,72.04,16.13
2018-01-01 14:20:00,1,1,70.91,72.0,68.0,54.87,57.92,70.91,0.0,0.0,0.0,45.0,57.86,0.0,0.0,0.0,120.0,57.94,0.64,0.88,0.3,0.3,0.0,33.13,1.34,24.81,44.56,72.27,16.27
2018-01-01 14:21:00,1,1,71.33,72.0,68.0,52.62,57.9,71.33,0.0,0.0,0.0,45.0,57.78,0.0,0.0,0.0,120.0,57.9,0.64,0.88,0.3,0.3,0.0,33.13,0.18,26.3,44.53,72.34,16.17
2018-01-01 14:22:00,1,1,71.9,72.0,68.0,52.57,57.89,71.9,0.0,0.0,0.0,45.0,57.76,0.0,0.0,0.0,120.0,57.89,0.64,0.88,0.3,0.3,0.0,33.14,0.02,26.41,44.5,72.35,16.06
2018-01-01 14:23:00,1,1,72.26,72.0,68.0,55.52,57.89,72.26,0.06,0.06,0.0,45.0,57.79,0.0,0.0,0.0,120.0,57.89,395.46,139.31,0.3,0.3,9.75,33.14,1.29,24.71,44.47,72.36,16.03
2018-01-01 14:24:00,1,1,71.64,72.0,68.0,57.69,58.01,71.64,0.0,0.0,0.0,45.0,58.02,0.0,0.0,0.0,120.0,57.99,395.46,139.31,0.3,0.3,9.75,33.14,2.46,23.29,44.44,72.08,16.23
2018-01-01 14:25:00,1,1,70.95,72.0,68.0,56.74,57.95,70.95,0.0,0.0,0.0,45.0,57.91,0.0,0.0,0.0,120.0,57.97,3.29,1.82,0.3,0.3,0.0,33.14,2.21,23.74,44.41,72.22,16.41
2018-01-01 14:26:00,1,1,71.2,72.0,68.0,52.8,57.91,71.2,0.0,0.0,0.0,45.0,57.8,0.0,0.0,0.0,120.0,57.91,0.64,0.88,0.3,0.3,0.0,33.14,0.3,26.27,44.38,72.31,16.34
2018-01-01 14:27:00,1,1,71.76,72.0,68.0,52.54,57.9,71.76,0.0,0.0,0.0,45.0,57.77,0.0,0.0,0.0,120.0,57.9,0.64,0.88,0.3,0.3,0.0,33.14,0.04,26.51,44.35,72.33,16.22
2018-01-01 14:28:00,1,1,72.29,72.0,68.0,52.73,57.9,72.29,0.0,0.0,0.0,45.0,57.76,0.0,0.0,0.0,120.0,57.9,0.64,0.88,0.3,0.3,0.0,33.15,0.01,26.49,44.32,72.33,16.15
2018-01-01 14:29:00,1,1,71.9,72.0,68.0,57.48,57.98,71.9,0.0,0.0,0.0,45.0,57.99,0.0,0.0,0.0,120.0,57.95,395.46,139.31,0.3,0.3,9.75,33.15,2.28,23.6,44.29,72.13,16.29
2018-01-01 14:30:00,1,1,71.17,72.0,68.0,57.68,58.0,71.17,0.0,0.0,0.0,45.0,57.99,0.0,0.0,0.0,120.0,58.02,395.46,139.31,0.3,0.3,9.75,33.15,2.59,23.31,44.25,72.09,16.49
2018-01-01 14:31:00,1,1,71.03,72.0,68.0,53.33,57.92,71.03,0.0,0.0,0.0,45.0,57.83,0.0,0.0,0.0,120.0,57.93,0.64,0.88,0.3,0.3,0.0,33.15,0.58,26.01,44.22,72.28,16.51
2018-01-01 14:32:00,1,1,71.56,72.0,68.0,52.52,57.91,71.56,0.0,0.0,0.0,45.0,57.79,0.0,0.0,0.0,120.0,57.91,0.64,0.88,0.3,0.3,0.0,33.15,0.08,26.58,44.19,72.31,16.39
2018-01-01 14:33:00,1,1,72.1,72.0,68.0,52.65,57.91,72.1,0.0,0.0,0.0,45.0,57.77,0.0,0.0,0.0,120.0,57.91,0.64,0.88,0.3,0.3,0.0,33.15,0.01,26.6,44.15,72.31,16.3
2018-01-01 14:34:00,1,1,72.19,72.0,68.0,56.65,57.93,72.19,0.05,0.01,0.0,45.0,57.88,0.0,0.0,0.0,120.0,57.91,395.46,139.31,0.3,0.3,9.75,33.15,1.82,24.26,44.12,72.26,16.34
2018-01-01 14:35:00,1,1,71.47,72.0,68.0,57.74,58.03,71.47,0.0,0.0,0.0,45.0,58.05,0.0,0.0,0.0,120.0,58.03,395.46,139.31,0.3,0.3,9.75,33.15,2.53,23.46,44.08,72.02,16.54
2018-01-01 14:36:00,1,1,70.92,72.0,68.0,54.88,57.94,70.92,0.0,0.0,0.0,45.0,57.88,0.0,0.0,0.0,120.0,57.96,0.64,0.88,0.3,0.3,0.0,33.15,1.34,25.11,44.05,72.23,16.67
2018-01-01 14:37:00,1,1,71.31,72.0,68.0,52.62,57.92,71.31,0.0,0.0,0.0,45.0,57.8,0.0,0.0,0.0,120.0,57.92,0.64,0.88,0.3,0.3,0.0,33.15,0.18,26.56,44.01,72.29,16.56
2018-01-01 14:38:00,1,1,71.87,72.0,68.0,52.56,57.91,71.87,0.0,0.0,0.0,45.0,57.78,0.0,0.0,0.0,120.0,57.91,0.64,0.88,0.3,0.3,0.0,33.15,0.02,26.68,43.97,72.3,16.45
2018-01-01 14:39:00,1,1,72.31,72.0,68.0,54.38,57.9,72.31,0.03,0.07,0.0,45.0,57.77,0.0,0.0,0.0,120.0,57.91,395.44,139.31,0.3,0.3,9.75,33.15,0.75,25.69,43.93,72.32,16.4
2018-01-01 14:40:00,1,1,71.76,72.0,68.0,57.61,58.01,71.76,0.0,0.0,0.0,45.0,58.02,0.0,0.0,0.0,120.0,57.98,395.46,139.31,0.3,0.3,9.75,33.15,2.38,23.68,43.9,72.08,16.57
2018-01-01 14:41:00,1,1,71.02,72.0,68.0,57.62,57.97,71.02,0.0,0.0,0.0,45.0,57.95,0.0,0.0,0.0,120.0,58.0,395.46,139.31,0.3,0.3,9.75,33.15,2.6,23.49,43.86,72.17,16.75
2018-01-01 14:42:00,1,1,71.06,72.0,68.0,52.99,57.9,71.06,0.0,0.0,0.0,45.0,57.8,0.0,0.0,0.0,120.0,57.91,0.64,0.88,0.3,0.3,0.0,33.14,0.42,26.35,43.82,72.32,16.72
2018-01-01 14:43:00,1,1,71.6,72.0,68.0,52.49,57.89,71.6,0.0,0.0,0.0,45.0,57.77,0.0,0.0,0.0,120.0,57.9,0.64,0.88,0.3,0.3,0.0,33.14,0.06,26.72,43.78,72.34,16.6
2018-01-01 14:44:00,1,1,72.12,72.0,68.0,52.65,57.89,72.12,0.0,0.0,0.0,45.0,57.75,0.0,0.0,0.0,120.0,57.89,0.64,0.88,0.3,0.3,0.0,33.14,0.01,26.71,43.74,72.35,16.51
2018-01-01 14:45:00,1,1,72.1,72.0,68.0,56.87,57.92,72.1,0.0,0.0,0.0,45.0,57.89,0.0,0.0,0.0,120.0,57.9,395.46,139.31,0.3,0.3,9.75,33.14,1.94,24.25,43.7,72.27,16.57
2018-01-01 14:46:00,1,1,71.36,72.0,68.0,57.7,58.01,71.36,0.0,0.0,0.0,45.0,58.01,0.0,0.0,0.0,120.0,58.01,395.46,139.31,0.3,0.3,9.75,33.14,2.54,23.59,43.66,72.08,16.76
2018-01-01 14:47:00,1,1,70.94,72.0,68.0,54.07,57.92,70.94,0.0,0.0,0.0,45.0,57.85,0.0,0.0,0.0,120.0,57.93,0.64,0.88,0.3,0.3,0.0,33.14,0.96,25.7,43.62,72.28,16.84
2018-01-01 14:48:00,1,1,71.39,72.0,68.0,52.53,57.9,71.39,0.0,0.0,0.0,45.0,57.79,0.0,0.0,0.0,120.0,57.91,0.64,0.88,0.3,0.3,0.0,33.13,0.13,26.69,43.57,72.32,16.72
2018-01-01 14:49:00,1,1,71.92,72.0,68.0,52.56,57.9,71.92,0.0,0.0,0.0,45.0,57.77,0.0,0.0,0.0,120.0,57.9,0.64,0.88,0.3,0.3,0.0,33.13,0.02,26.75,43.53,72.33,16.62
2018-01-01 14:50:00,1,1,72.29,72.0,68.0,55.0,57.89,72.29,0.04,0.06,0.0,45.0,57.78,0.0,0.0,0.0,120.0,57.9,395.46,139.31,0.3,0.3,9.75,33.13,1.04,25.42,43.49,72.34,16.59
2018-01-01 14:51:00,1,1,71.67,72.0,68.0,57.63,58.0,71.67,0.0,0.0,0.0,45.0,58.01,0.0,0.0,0.0,120.0,57.98,395.46,139.31,0.3,0.3,9.75,33.12,2.42,23.75,43.45,72.09,16.76
2018-01-01 14:52:00,1,1,70.94,72.0,68.0,56.71,57.94,70.94,0.0,0.0,0.0,45.0,57.91,0.0,0.0,0.0,120.0,57.97,3.3,1.82,0.3,0.3,0.0,33.12,2.2,24.11,43.4,72.23,16.92
2018-01-01 14:53:00,1,1,71.15,72.0,68.0,52.77,57.9,71.15,0.0,0.0,0.0,45.0,57.79,0.0,0.0,0.0,120.0,57.9,0.64,0.88,0.3,0.3,0.0,33.12,0.3,26.53,43.36,72.33,16.84
2018-01-01 14:54:00,1,1,71.68,72.0,68.0,52.48,57.89,71.68,0.0,0.0,0.0,45.0,57.77,0.0,0.0,0.0,120.0,57.89,0.64,0.88,0.3,0.3,0.0,33.11,0.04,26.77,43.31,72.34,16.73
2018-01-01 14:55:00,1,1,72.17,72.0,68.0,52.65,57.89,72.17,0.0,0.0,0.0,45.0,57.75,0.0,0.0,0.0,120.0,57.89,0.64,0.88,0.3,0.3,0.0,33.11,0.01,26.75,43.27,72.35,16.65
2018-01-01 14:56:00,1,1,72.04,72.0,68.0,57.05,57.93,72.04,0.0,0.0,0.0,45.0,57.91,0.0,0.0,0.0,120.0,57.91,395.46,139.31,0.3,0.3,9.75,33.1,2.05,24.2,43.22,72.25,16.73
2018-01-01 14:57:00,1,1,71.28,72.0,68.0,57.67,57.99,71.28,0.0,0.0,0.0,45.0,57.99,0.0,0.0,0.0,120.0,58.0,395.46,139.31,0.3,0.3,9.75,33.1,2.56,23.64,43.17,72.12,16.91
2018-01-01 14:58:00,1,1,70.93,72.0,68.0,53.73,57.9,70.93,0.0,0.0,0.0,45.0,57.81,0.0,0.0,0.0,120.0,57.91,0.64,0.88,0.3,0.3,0.0,33.09,0.81,25.91,43.13,72.33,16.96
2018-01-01 14:59:00,1,1,71.39,72.0,68.0,52.47,57.88,71.39,0.0,0.0,0.0,45.0,57.76,0.0,0.0,0.0,120.0,57.88,0.64,0.88,0.3,0.3,0.0,33.09,0.11,26.72,43.08,72.37,16.84
2018-01-01 15:00:00,1,1,71.91,72.0,68.0,52.53,57.88,71.91,0.0,0.0,0.0,45.0,57.74,0.0,0.0,0.0,120.0,57.88,0.64,0.88,0.3,0.3,0.0,33.08,0.01,26.76,43.03,72.37,16.74
2018-01-01 15:01:00,1,1,72.32,72.0,68.0,54.35,57.87,72.32,0.04,0.07,0.0,45.0,57.74,0.0,0.0,0.0,120.0,57.88,395.44,139.31,0.3,0.3,9.75,33.07,0.75,25.8,42.97,72.39,16.7
2018-01-01 15:02:00,1,1,71.73,72.0,68.0,57.56,57.97,71.73,0.0,0.0,0.0,45.0,57.98,0.0,0.0,0.0,120.0,57.95,395.46,139.31,0.3,0.3,9.75,33.06,2.38,23.83,42.9,72.16,16.85
2018-01-01 15:03:00,1,1,70.97,72.0,68.0,57.55,57.92,70.97,0.0,0.0,0.0,45.0,57.9,0.0,0.0,0.0,120.0,57.95,395.46,139.31,0.3,0.3,9.75,33.05,2.6,23.61,42.84,72.27,17.01
2018-01-01 15:04:00,1,1,71.08,72.0,68.0,52.81,57.87,71.08,0.0,0.0,0.0,45.0,57.77,0.0,0.0,0.0,120.0,57.88,0.64,0.88,0.3,0.3,0.0,33.04,0.35,26.43,42.77,72.39,16.95
2018-01-01 15:05:00,1,1,71.6,72.0,68.0,52.42,57.87,71.6,0.0,0.0,0.0,45.0,57.74,0.0,0.0,0.0,120.0,57.87,0.64,0.88,0.3,0.3,0.0,33.03,0.05,26.71,42.7,72.41,16.83
2018-01-01 15:06:00,1,1,72.09,72.0,68.0,52.57,57.86,72.09,0.0,0.0,0.0,45.0,57.72,0.0,0.0,0.0,120.0,57.86,0.63,0.88,0.3,0.3,0.0,33.02,0.01,26.7,42.63,72.41,16.75
2018-01-01 15:07:00,1,1,72.14,72.0,68.0,56.56,57.88,72.14,0.0,0.0,0.0,45.0,57.83,0.0,0.0,0.0,120.0,57.86,395.46,139.31,0.3,0.3,9.75,33.01,1.82,24.46,42.56,72.38,16.78
2018-01-01 15:08:00,1,1,71.39,72.0,68.0,57.64,57.96,71.39,0.0,0.0,0.0,45.0,57.97,0.0,0.0,0.0,120.0,57.96,395.46,139.31,0.3,0.3,9.75,33.0,2.53,23.65,42.49,72.19,16.95
2018-01-01 15:09:00,1,1,70.87,72.0,68.0,54.34,57.86,70.87,0.0,0.0,0.0,45.0,57.79,0.0,0.0,0.0,120.0,57.88,0.64,0.88,0.3,0.3,0.0,32.99,1.13,25.43,42.42,72.41,17.02
2018-01-01 15:10:00,1,1,71.27,72.0,68.0,52.45,57.84,71.27,0.0,0.0,0.0,45.0,57.72,0.0,0.0,0.0,120.0,57.84,0.64,0.88,0.3,0.3,0.0,32.98,0.15,26.56,42.34,72.47,16.91
2018-01-01 15:11:00,1,1,71.79,72.0,68.0,52.42,57.84,71.79,0.0,0.0,0.0,45.0,57.7,0.0,0.0,0.0,120.0,57.84,0.64,0.88,0.3,0.3,0.0,32.96,0.02,26.64,42.27,72.48,16.81
2018-01-01 15:12:00,1,1,72.26,72.0,68.0,52.61,57.83,72.26,0.0,0.0,0.0,45.0,57.68,0.0,0.0,0.0,120.0,57.83,0.64,0.88,0.3,0.3,0.0,32.95,0.0,26.61,42.2,72.48,16.74
2018-01-01 15:13:00,1,1,71.92,72.0,68.0,57.27,57.89,71.92,0.0,0.0,0.0,45.0,57.89,0.0,0.0,0.0,120.0,57.87,395.46,139.31,0.3,0.3,9.75,32.94,2.22,23.94,42.13,72.34,16.85
2018-01-01 15:14:00,1,1,71.14,72.0,68.0,57.57,57.91,71.14,0.0,0.0,0.0,45.0,57.9,0.0,0.0,0.0,120.0,57.93,395.46,139.31,0.3,0.3,9.75,32.92,2.58,23.54,42.06,72.3,17.0
2018-01-01 15:15:00,1,1,70.96,72.0,68.0,53.17,57.83,70.96,0.0,0.0,0.0,45.0,57.73,0.0,0.0,0.0,120.0,57.83,0.64,0.88,0.3,0.3,0.0,32.91,0.58,26.01,41.98,72.5,16.99
2018-01-01 15:16:00,1,1,71.45,72.0,68.0,52.34,57.81,71.45,0.0,0.0,0.0,45.0,57.69,0.0,0.0,0.0,120.0,57.82,0.64,0.88,0.3,0.3,0.0,32.9,0.08,26.53,41.91,72.53,16.87
2018-01-01 15:17:00,1,1,71.96,72.0,68.0,52.44,57.81,71.96,0.0,0.0,0.0,45.0,57.67,0.0,0.0,0.0,120.0,57.81,0.64,0.88,0.3,0.3,0.0,32.88,0.01,26.54,41.84,72.53,16.78
2018-01-01 15:18:00,1,1,72.3,72.0,68.0,54.89,57.8,72.3,0.08,0.08,0.0,45.0,57.68,0.0,0.0,0.0,120.0,57.81,395.46,139.31,0.3,0.3,9.75,32.87,1.04,25.26,41.77,72.55,16.75
2018-01-01 15:19:00,1,1,71.65,72.0,68.0,57.52,57.9,71.65,0.0,0.0,0.0,45.0,57.91,0.0,0.0,0.0,120.0,57.88,395.46,139.31,0.3,0.3,9.75,32.85,2.42,23.64,41.69,72.32,16.9
2018-01-01 15:20:00,1,1,70.9,72.0,68.0,56.58,57.84,70.9,0.0,0.0,0.0,45.0,57.8,0.0,0.0,0.0,120.0,57.86,3.3,1.82,0.3,0.3,0.0,32.84,2.2,23.94,41.62,72.48,17.01
2018-01-01 15:21:00,1,1,71.09,72.0,68.0,52.6,57.79,71.09,0.0,0.0,0.0,45.0,57.68,0.0,0.0,0.0,120.0,57.79,0.64,0.88,0.3,0.3,0.0,32.82,0.3,26.22,41.55,72.59,16.93
2018-01-01 15:22:00,1,1,71.61,72.0,68.0,52.3,57.78,71.61,0.0,0.0,0.0,45.0,57.65,0.0,0.0,0.0,120.0,57.78,0.64,0.88,0.3,0.3,0.0,32.81,0.04,26.44,41.48,72.6,16.82
2018-01-01 15:23:00,1,1,72.1,72.0,68.0,52.46,57.78,72.1,0.0,0.0,0.0,45.0,57.63,0.0,0.0,0.0,120.0,57.78,0.64,0.88,0.3,0.3,0.0,32.79,0.01,26.42,41.4,72.61,16.74
2018-01-01 15:24:00,1,1,72.14,72.0,68.0,56.47,57.79,72.14,0.0,0.0,0.0,45.0,57.74,0.0,0.0,0.0,120.0,57.78,395.46,139.31,0.3,0.3,9.75,32.78,1.82,24.25,41.33,72.57,16.77
2018-01-01 15:25:00,1,1,71.37,72.0,68.0,57.54,57.87,71.37,0.0,0.0,0.0,45.0,57.88,0.0,0.0,0.0,120.0,57.87,395.46,139.31,0.3,0.3,9.75,32.76,2.53,23.44,41.26,72.39,16.92
2018-01-01 15:26:00,1,1,70.92,72.0,68.0,53.88,57.79,70.92,0.0,0.0,0.0,45.0,57.71,0.0,0.0,0.0,120.0,57.8,0.64,0.88,0.3,0.3,0.0,32.74,0.96,25.35,41.19,72.59,16.96
2018-01-01 15:27:00,1,1,71.34,72.0,68.0,52.31,57.77,71.34,0.0,0.0,0.0,45.0,57.65,0.0,0.0,0.0,120.0,57.77,0.64,0.88,0.3,0.3,0.0,32.72,0.13,26.27,41.11,72.63,16.84
2018-01-01 15:28:00,1,1,71.85,72.0,68.0,52.32,57.77,71.85,0.0,0.0,0.0,45.0,57.63,0.0,0.0,0.0,120.0,57.77,0.64,0.88,0.3,0.3,0.0,32.71,0.02,26.32,41.04,72.64,16.75
2018-01-01 15:29:00,1,1,72.31,72.0,68.0,52.51,57.77,72.31,0.0,0.0,0.0,45.0,57.62,0.0,0.0,0.0,120.0,57.77,0.64,0.88,0.3,0.3,0.0,32.69,0.0,26.3,40.97,72.64,16.69
2018-01-01 15:30:00,1,1,71.86,72.0,68.0,57.28,57.83,71.86,0.0,0.0,0.0,45.0,57.83,0.0,0.0,0.0,120.0,57.81,395.46,139.31,0.3,0.3,9.75,32.67,2.28,23.63,40.9,72.49,16.8
2018-01-01 15:31:00,1,1,71.07,72.0,68.0,57.44,57.82,71.07,0.0,0.0,0.0,45.0,57.8,0.0,0.0,0.0,120.0,57.84,395.46,139.31,0.3,0.3,9.75,32.65,2.59,23.27,40.83,72.53,16.93
