Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-02 04:15:00,2,1,66.48,85.0,55.0,45.67,45.01,66.48,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.87,0.0,72.77,54.45,100.0,58.81
2018-01-02 04:16:00,2,1,66.47,85.0,55.0,45.67,45.01,66.47,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.87,0.0,72.76,54.48,100.0,58.8
2018-01-02 04:17:00,2,1,66.47,85.0,55.0,45.67,45.01,66.47,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.87,0.0,72.74,54.52,100.0,58.78
2018-01-02 04:18:00,2,1,66.46,85.0,55.0,45.67,45.01,66.46,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.88,0.0,72.73,54.55,100.0,58.77
2018-01-02 04:19:00,2,1,66.45,85.0,55.0,45.67,45.01,66.45,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.88,0.0,72.71,54.58,100.0,58.75
2018-01-02 04:20:00,2,1,66.45,85.0,55.0,45.67,45.01,66.45,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.89,0.0,72.7,54.62,100.0,58.74
2018-01-02 04:21:00,2,1,66.44,85.0,55.0,45.67,45.01,66.44,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.89,0.0,72.68,54.65,100.0,58.73
2018-01-02 04:22:00,2,1,66.44,85.0,55.0,45.67,45.01,66.44,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.9,0.0,72.67,54.68,100.0,58.71
2018-01-02 04:23:00,2,1,66.43,85.0,55.0,45.67,45.01,66.43,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.9,0.0,72.65,54.72,100.0,58.7
2018-01-02 04:24:00,2,1,66.42,85.0,55.0,45.67,45.01,66.42,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.91,0.0,72.64,54.75,100.0,58.68
2018-01-02 04:25:00,2,1,66.42,85.0,55.0,45.66,45.01,66.42,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.91,0.0,72.62,54.78,100.0,58.67
2018-01-02 04:26:00,2,1,66.41,85.0,55.0,45.66,45.01,66.41,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.92,0.0,72.61,54.82,100.0,58.66
2018-01-02 04:27:00,2,1,66.41,85.0,55.0,45.66,45.01,66.41,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.92,0.0,72.59,54.85,100.0,58.64
2018-01-02 04:28:00,2,1,66.4,85.0,55.0,45.66,45.01,66.4,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.92,0.0,72.58,54.89,100.0,58.63
2018-01-02 04:29:00,2,1,66.39,85.0,55.0,45.66,45.01,66.39,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.93,0.0,72.56,54.92,100.0,58.61
2018-01-02 04:30:00,2,1,66.39,85.0,55.0,45.66,45.01,66.39,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.93,0.0,72.55,54.95,100.0,58.6
2018-01-02 04:31:00,2,1,66.38,85.0,55.0,45.66,45.01,66.38,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.94,0.0,72.53,54.99,100.0,58.59
2018-01-02 04:32:00,2,1,66.38,85.0,55.0,45.66,45.01,66.38,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.94,0.0,72.52,55.02,100.0,58.57
2018-01-02 04:33:00,2,1,66.37,85.0,55.0,45.66,45.01,66.37,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.94,0.0,72.5,55.06,100.0,58.56
2018-01-02 04:34:00,2,1,66.36,85.0,55.0,45.66,45.01,66.36,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.95,0.0,72.49,55.09,100.0,58.54
2018-01-02 04:35:00,2,1,66.36,85.0,55.0,45.66,45.01,66.36,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.95,0.0,72.48,55.13,100.0,58.53
2018-01-02 04:36:00,2,1,66.35,85.0,55.0,45.65,45.01,66.35,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.96,0.0,72.46,55.16,100.0,58.52
2018-01-02 04:37:00,2,1,66.35,85.0,55.0,45.65,45.01,66.35,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.96,0.0,72.45,55.2,100.0,58.5
2018-01-02 04:38:00,2,1,66.34,85.0,55.0,45.65,45.01,66.34,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.96,0.0,72.43,55.23,100.0,58.49
2018-01-02 04:39:00,2,1,66.33,85.0,55.0,45.65,45.01,66.33,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.96,0.0,72.42,55.27,100.0,58.47
2018-01-02 04:40:00,2,1,66.33,85.0,55.0,45.65,45.01,66.33,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.97,0.0,72.41,55.3,100.0,58.46
2018-01-02 04:41:00,2,1,66.32,85.0,55.0,45.65,45.01,66.32,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.97,0.0,72.39,55.33,100.0,58.45
2018-01-02 04:42:00,2,1,66.32,85.0,55.0,45.65,45.01,66.32,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.97,0.0,72.38,55.37,100.0,58.43
2018-01-02 04:43:00,2,1,66.31,85.0,55.0,45.64,45.01,66.31,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.98,0.0,72.37,55.4,100.0,58.42
2018-01-02 04:44:00,2,1,66.31,85.0,55.0,45.64,45.01,66.31,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.98,0.0,72.35,55.44,100.0,58.4
2018-01-02 04:45:00,2,1,66.3,85.0,55.0,45.64,45.01,66.3,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.98,0.0,72.34,55.47,100.0,58.39
2018-01-02 04:46:00,2,1,66.29,85.0,55.0,45.64,45.01,66.29,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.98,0.0,72.33,55.51,100.0,58.38
2018-01-02 04:47:00,2,1,66.29,85.0,55.0,45.64,45.01,66.29,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.98,0.0,72.31,55.55,100.0,58.36
2018-01-02 04:48:00,2,1,66.28,85.0,55.0,45.63,45.01,66.28,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.98,0.0,72.3,55.58,100.0,58.35
2018-01-02 04:49:00,2,1,66.28,85.0,55.0,45.63,45.01,66.28,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.98,0.0,72.29,55.62,100.0,58.33
2018-01-02 04:50:00,2,1,66.27,85.0,55.0,45.63,45.01,66.27,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.99,0.0,72.28,55.65,100.0,58.32
2018-01-02 04:51:00,2,1,66.27,85.0,55.0,45.63,45.01,66.27,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.99,0.0,72.26,55.69,100.0,58.3
2018-01-02 04:52:00,2,1,66.26,85.0,55.0,45.62,45.01,66.26,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.99,0.0,72.25,55.72,100.0,58.29
2018-01-02 04:53:00,2,1,66.26,85.0,55.0,45.62,45.01,66.26,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.99,0.0,72.24,55.76,100.0,58.27
2018-01-02 04:54:00,2,1,66.25,85.0,55.0,45.62,45.01,66.25,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.99,0.0,72.23,55.79,100.0,58.26
2018-01-02 04:55:00,2,1,66.24,85.0,55.0,45.62,45.01,66.24,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.99,0.0,72.22,55.83,100.0,58.25
2018-01-02 04:56:00,2,1,66.24,85.0,55.0,45.61,45.01,66.24,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.99,0.0,72.2,55.86,100.0,58.23
2018-01-02 04:57:00,2,1,66.23,85.0,55.0,45.61,45.01,66.23,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.99,0.0,72.19,55.9,100.0,58.22
2018-01-02 04:58:00,2,1,66.23,85.0,55.0,45.61,45.01,66.23,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.98,0.0,72.18,55.93,100.0,58.2
2018-01-02 04:59:00,2,1,66.22,85.0,55.0,45.6,45.01,66.22,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.98,0.0,72.17,55.97,100.0,58.19
2018-01-02 05:00:00,2,1,66.22,85.0,55.0,45.6,45.01,66.22,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.98,0.0,72.16,56.0,100.0,58.17
2018-01-02 05:01:00,2,1,66.21,85.0,55.0,45.59,45.01,66.21,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.97,0.0,72.15,56.03,100.0,58.16
2018-01-02 05:02:00,2,1,66.21,85.0,55.0,45.58,45.01,66.21,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.96,0.0,72.14,56.06,100.0,58.14
2018-01-02 05:03:00,2,1,66.2,85.0,55.0,45.58,45.01,66.2,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.95,0.0,72.14,56.09,100.0,58.13
2018-01-02 05:04:00,2,1,66.2,85.0,55.0,45.57,45.01,66.2,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.94,0.0,72.13,56.12,100.0,58.11
2018-01-02 05:05:00,2,1,66.19,85.0,55.0,45.56,45.01,66.19,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.92,0.0,72.12,56.15,100.0,58.09
2018-01-02 05:06:00,2,1,66.19,85.0,55.0,45.55,45.01,66.19,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.91,0.0,72.12,56.18,100.0,58.08
2018-01-02 05:07:00,2,1,66.18,85.0,55.0,45.54,45.01,66.18,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.9,0.0,72.11,56.21,100.0,58.06
2018-01-02 05:08:00,2,1,66.18,85.0,55.0,45.53,45.01,66.18,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.89,0.0,72.1,56.23,100.0,58.05
2018-01-02 05:09:00,2,1,66.17,85.0,55.0,45.52,45.01,66.17,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.87,0.0,72.09,56.26,100.0,58.03
2018-01-02 05:10:00,2,1,66.17,85.0,55.0,45.51,45.01,66.17,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.86,0.0,72.09,56.29,100.0,58.01
2018-01-02 05:11:00,2,1,66.17,85.0,55.0,45.5,45.01,66.17,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.84,0.0,72.08,56.32,100.0,57.99
2018-01-02 05:12:00,2,1,66.16,85.0,55.0,45.5,45.01,66.16,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.83,0.0,72.07,56.35,100.0,57.98
2018-01-02 05:13:00,2,1,66.16,85.0,55.0,45.49,45.01,66.16,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.82,0.0,72.07,56.38,100.0,57.96
2018-01-02 05:14:00,2,1,66.15,85.0,55.0,45.48,45.01,66.15,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.8,0.0,72.06,56.41,100.0,57.94
2018-01-02 05:15:00,2,1,66.15,85.0,55.0,45.47,45.01,66.15,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.79,0.0,72.05,56.44,100.0,57.92
2018-01-02 05:16:00,2,1,66.14,85.0,55.0,45.46,45.01,66.14,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.01,0.0,0.88,0.0,0.0,0.0,24.77,0.0,72.04,56.47,100.0,57.91
2018-01-02 05:17:00,2,1,66.14,85.0,55.0,45.45,45.0,66.14,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.76,0.0,72.04,56.5,100.0,57.89
2018-01-02 05:18:00,2,1,66.14,85.0,55.0,45.44,45.0,66.14,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.74,0.0,72.03,56.53,100.0,57.87
2018-01-02 05:19:00,2,1,66.13,85.0,55.0,45.43,45.0,66.13,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.72,0.0,72.02,56.56,100.0,57.85
2018-01-02 05:20:00,2,1,66.13,85.0,55.0,45.42,45.0,66.13,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.71,0.0,72.01,56.59,100.0,57.83
2018-01-02 05:21:00,2,1,66.12,85.0,55.0,45.41,45.0,66.12,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.69,0.0,72.01,56.62,100.0,57.81
2018-01-02 05:22:00,2,1,66.12,85.0,55.0,45.4,45.0,66.12,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.68,0.0,72.0,56.65,100.0,57.8
2018-01-02 05:23:00,2,1,66.12,85.0,55.0,45.39,45.0,66.12,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.66,0.0,71.99,56.68,100.0,57.78
2018-01-02 05:24:00,2,1,66.11,85.0,55.0,45.38,45.0,66.11,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.65,0.0,71.98,56.71,100.0,57.76
2018-01-02 05:25:00,2,1,66.11,85.0,55.0,45.37,45.0,66.11,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.63,0.0,71.98,56.74,100.0,57.74
2018-01-02 05:26:00,2,1,66.1,85.0,55.0,45.36,45.0,66.1,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.61,0.0,71.97,56.77,100.0,57.72
2018-01-02 05:27:00,2,1,66.1,85.0,55.0,45.35,45.0,66.1,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.6,0.0,71.96,56.8,100.0,57.7
2018-01-02 05:28:00,2,1,66.1,85.0,55.0,45.34,45.0,66.1,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.58,0.0,71.95,56.84,100.0,57.68
2018-01-02 05:29:00,2,1,66.09,85.0,55.0,45.33,45.0,66.09,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.57,0.0,71.95,56.87,100.0,57.66
2018-01-02 05:30:00,2,1,66.09,85.0,55.0,45.32,45.0,66.09,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.55,0.0,71.94,56.9,100.0,57.64
2018-01-02 05:31:00,2,1,66.09,85.0,55.0,45.31,45.0,66.09,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.53,0.0,71.93,56.93,100.0,57.62
2018-01-02 05:32:00,2,1,66.08,85.0,55.0,45.3,45.0,66.08,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.52,0.0,71.92,56.96,100.0,57.6
2018-01-02 05:33:00,2,1,66.08,85.0,55.0,45.29,45.0,66.08,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.5,0.0,71.92,57.0,100.0,57.58
2018-01-02 05:34:00,2,1,66.08,85.0,55.0,45.28,45.0,66.08,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.48,0.0,71.91,57.03,100.0,57.56
2018-01-02 05:35:00,2,1,66.07,85.0,55.0,45.27,45.0,66.07,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.47,0.0,71.9,57.06,100.0,57.54
2018-01-02 05:36:00,2,1,66.07,85.0,55.0,45.26,45.0,66.07,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.45,0.0,71.89,57.09,100.0,57.52
2018-01-02 05:37:00,2,1,66.07,85.0,55.0,45.25,45.0,66.07,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.43,0.0,71.89,57.13,100.0,57.5
2018-01-02 05:38:00,2,1,66.06,85.0,55.0,45.24,45.0,66.06,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.42,0.0,71.88,57.16,100.0,57.48
2018-01-02 05:39:00,2,1,66.06,85.0,55.0,45.23,45.0,66.06,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.4,0.0,71.87,57.19,100.0,57.46
2018-01-02 05:40:00,2,1,66.06,85.0,55.0,45.22,45.0,66.06,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.39,0.0,71.86,57.23,100.0,57.44
2018-01-02 05:41:00,2,1,66.05,85.0,55.0,45.21,45.0,66.05,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.37,0.0,71.86,57.26,100.0,57.42
2018-01-02 05:42:00,2,1,66.05,85.0,55.0,45.2,45.0,66.05,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.35,0.0,71.85,57.3,100.0,57.4
2018-01-02 05:43:00,2,1,66.05,85.0,55.0,45.19,45.0,66.05,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.34,0.0,71.84,57.33,100.0,57.38
2018-01-02 05:44:00,2,1,66.04,85.0,55.0,45.18,45.0,66.04,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.32,0.0,71.83,57.37,100.0,57.36
2018-01-02 05:45:00,2,1,66.04,85.0,55.0,45.17,45.0,66.04,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.31,0.0,71.82,57.4,100.0,57.34
2018-01-02 05:46:00,2,1,66.04,85.0,55.0,45.16,45.0,66.04,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.29,0.0,71.82,57.44,100.0,57.33
2018-01-02 05:47:00,2,1,66.03,85.0,55.0,45.15,45.0,66.03,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.27,0.0,71.81,57.47,100.0,57.31
2018-01-02 05:48:00,2,1,66.03,85.0,55.0,45.14,45.0,66.03,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,24.26,0.0,71.8,57.51,100.0,57.29
