Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-09 17:54:00,1,1,71.93,72.0,68.0,51.52,66.98,71.93,0.0,0.0,0.0,45.0,66.73,0.0,0.0,0.0,120.0,66.98,0.01,0.88,0.3,0.3,0.0,31.12,0.0,32.75,44.87,52.55,21.99
2018-01-09 17:55:00,1,1,72.04,72.0,68.0,51.57,66.98,72.04,0.0,0.0,0.0,45.0,66.7,0.0,0.0,0.0,120.0,66.98,0.01,0.88,0.3,0.3,0.0,31.09,0.0,32.85,44.89,52.55,22.06
2018-01-09 17:56:00,1,1,72.14,72.0,68.0,51.6,66.98,72.14,0.0,0.0,0.0,45.0,66.66,0.0,0.0,0.0,120.0,66.98,0.01,0.88,0.3,0.3,0.0,31.05,0.0,32.95,44.92,52.55,22.14
2018-01-09 17:57:00,1,1,72.22,72.0,68.0,51.62,66.97,72.22,0.0,0.0,0.0,45.0,66.62,0.0,0.0,0.0,120.0,66.97,0.01,0.88,0.3,0.3,0.0,31.02,0.0,33.07,44.94,52.56,22.23
2018-01-09 17:58:00,1,1,72.28,72.0,68.0,51.64,66.97,72.28,0.0,0.0,0.0,45.0,66.58,0.0,0.0,0.0,120.0,66.97,0.01,0.88,0.3,0.3,0.0,30.99,0.0,33.2,44.96,52.56,22.34
2018-01-09 17:59:00,1,1,72.34,72.0,68.0,51.65,66.97,72.34,0.0,0.0,0.0,45.0,66.54,0.0,0.0,0.0,120.0,66.97,0.01,0.88,0.3,0.3,0.0,30.96,0.0,33.33,44.98,52.57,22.45
2018-01-09 18:00:00,1,1,72.35,72.0,68.0,56.28,66.93,72.35,0.0,0.0,0.0,45.0,66.51,0.0,0.0,0.0,120.0,66.96,397.91,41.96,0.3,0.3,9.75,30.93,0.74,31.02,45.0,52.63,22.57
2018-01-09 18:01:00,2,1,72.32,85.0,55.0,52.24,66.88,72.32,0.0,0.0,0.0,45.0,66.67,0.0,0.0,0.0,120.0,66.88,0.0,0.88,0.0,0.0,0.0,30.91,0.1,33.28,45.01,52.72,22.71
2018-01-09 18:02:00,2,1,72.35,85.0,55.0,51.7,66.87,72.35,0.0,0.0,0.0,45.0,66.66,0.0,0.0,0.0,120.0,66.87,0.0,0.88,0.0,0.0,0.0,30.88,0.01,33.7,45.01,52.73,22.82
2018-01-09 18:03:00,2,1,72.38,85.0,55.0,51.63,66.87,72.38,0.0,0.0,0.0,45.0,66.63,0.0,0.0,0.0,120.0,66.87,0.0,0.88,0.0,0.0,0.0,30.86,0.0,33.87,45.01,52.73,22.95
2018-01-09 18:04:00,2,1,72.41,85.0,55.0,51.62,66.86,72.41,0.0,0.0,0.0,45.0,66.59,0.0,0.0,0.0,120.0,66.86,0.0,0.88,0.0,0.0,0.0,30.84,0.0,34.02,45.01,52.74,23.07
2018-01-09 18:05:00,2,1,72.42,85.0,55.0,51.62,66.86,72.42,0.0,0.0,0.0,45.0,66.55,0.0,0.0,0.0,120.0,66.86,0.0,0.88,0.0,0.0,0.0,30.81,0.0,34.16,45.01,52.74,23.2
2018-01-09 18:06:00,2,1,72.43,85.0,55.0,51.61,66.86,72.43,0.0,0.0,0.0,45.0,66.51,0.0,0.0,0.0,120.0,66.86,0.0,0.88,0.0,0.0,0.0,30.79,0.0,34.3,45.01,52.75,23.33
2018-01-09 18:07:00,2,1,72.44,85.0,55.0,51.6,66.86,72.44,0.0,0.0,0.0,45.0,66.47,0.0,0.0,0.0,120.0,66.86,0.0,0.88,0.0,0.0,0.0,30.77,0.0,34.45,45.01,52.75,23.46
2018-01-09 18:08:00,2,1,72.44,85.0,55.0,51.59,66.85,72.44,0.0,0.0,0.0,45.0,66.44,0.0,0.0,0.0,120.0,66.85,0.0,0.88,0.0,0.0,0.0,30.75,0.0,34.6,45.01,52.76,23.6
2018-01-09 18:09:00,2,1,72.44,85.0,55.0,51.58,66.85,72.44,0.0,0.0,0.0,45.0,66.4,0.0,0.0,0.0,120.0,66.85,0.0,0.88,0.0,0.0,0.0,30.72,0.0,34.74,45.01,52.76,23.74
2018-01-09 18:10:00,2,1,72.44,85.0,55.0,51.57,66.84,72.44,0.0,0.0,0.0,45.0,66.36,0.0,0.0,0.0,120.0,66.84,0.0,0.88,0.0,0.0,0.0,30.7,0.0,34.89,45.01,52.77,23.87
2018-01-09 18:11:00,2,1,72.43,85.0,55.0,51.56,66.84,72.43,0.0,0.0,0.0,45.0,66.32,0.0,0.0,0.0,120.0,66.84,0.0,0.88,0.0,0.0,0.0,30.68,0.0,35.04,45.0,52.78,24.01
2018-01-09 18:12:00,2,1,72.42,85.0,55.0,51.54,66.84,72.42,0.0,0.0,0.0,45.0,66.28,0.0,0.0,0.0,120.0,66.84,0.0,0.88,0.0,0.0,0.0,30.66,0.0,35.19,45.0,52.79,24.15
2018-01-09 18:13:00,2,1,72.41,85.0,55.0,51.53,66.83,72.41,0.0,0.0,0.0,45.0,66.25,0.0,0.0,0.0,120.0,66.83,0.0,0.88,0.0,0.0,0.0,30.64,0.0,35.34,44.99,52.79,24.29
2018-01-09 18:14:00,2,1,72.4,85.0,55.0,51.51,66.83,72.4,0.0,0.0,0.0,45.0,66.21,0.0,0.0,0.0,120.0,66.83,0.0,0.88,0.0,0.0,0.0,30.62,0.0,35.49,44.98,52.8,24.43
2018-01-09 18:15:00,2,1,72.38,85.0,55.0,51.49,66.82,72.38,0.0,0.0,0.0,45.0,66.17,0.0,0.0,0.0,120.0,66.82,0.0,0.88,0.0,0.0,0.0,30.6,0.0,35.64,44.98,52.81,24.57
2018-01-09 18:16:00,2,1,72.37,85.0,55.0,51.47,66.81,72.37,0.0,0.0,0.0,45.0,66.13,0.0,0.0,0.0,120.0,66.81,0.0,0.88,0.0,0.0,0.0,30.58,0.0,35.79,44.97,52.82,24.71
2018-01-09 18:17:00,2,1,72.35,85.0,55.0,51.46,66.81,72.35,0.0,0.0,0.0,45.0,66.09,0.0,0.0,0.0,120.0,66.81,0.0,0.88,0.0,0.0,0.0,30.56,0.0,35.93,44.96,52.83,24.86
2018-01-09 18:18:00,2,1,72.33,85.0,55.0,51.44,66.8,72.33,0.0,0.0,0.0,45.0,66.06,0.0,0.0,0.0,120.0,66.8,0.0,0.88,0.0,0.0,0.0,30.54,0.0,36.08,44.95,52.84,25.0
2018-01-09 18:19:00,2,1,72.31,85.0,55.0,51.42,66.79,72.31,0.0,0.0,0.0,45.0,66.02,0.0,0.0,0.0,120.0,66.79,0.0,0.88,0.0,0.0,0.0,30.52,0.0,36.23,44.94,52.85,25.14
2018-01-09 18:20:00,2,1,72.29,85.0,55.0,51.4,66.79,72.29,0.0,0.0,0.0,45.0,65.98,0.0,0.0,0.0,120.0,66.79,0.0,0.88,0.0,0.0,0.0,30.51,0.0,36.37,44.93,52.86,25.28
2018-01-09 18:21:00,2,1,72.27,85.0,55.0,51.38,66.78,72.27,0.0,0.0,0.0,45.0,65.94,0.0,0.0,0.0,120.0,66.78,0.0,0.88,0.0,0.0,0.0,30.49,0.0,36.52,44.92,52.88,25.41
2018-01-09 18:22:00,2,1,72.25,85.0,55.0,51.36,66.77,72.25,0.0,0.0,0.0,45.0,65.91,0.0,0.0,0.0,120.0,66.77,0.0,0.88,0.0,0.0,0.0,30.47,0.0,36.66,44.91,52.89,25.55
2018-01-09 18:23:00,2,1,72.23,85.0,55.0,51.34,66.77,72.23,0.0,0.0,0.0,45.0,65.87,0.0,0.0,0.0,120.0,66.77,0.0,0.88,0.0,0.0,0.0,30.45,0.0,36.81,44.89,52.9,25.69
2018-01-09 18:24:00,2,1,72.2,85.0,55.0,51.32,66.76,72.2,0.0,0.0,0.0,45.0,65.83,0.0,0.0,0.0,120.0,66.76,0.0,0.88,0.0,0.0,0.0,30.44,0.0,36.95,44.88,52.91,25.83
2018-01-09 18:25:00,2,1,72.18,85.0,55.0,51.3,66.75,72.18,0.0,0.0,0.0,45.0,65.79,0.0,0.0,0.0,120.0,66.75,0.0,0.88,0.0,0.0,0.0,30.42,0.0,37.09,44.86,52.93,25.97
2018-01-09 18:26:00,2,1,72.16,85.0,55.0,51.28,66.74,72.16,0.0,0.0,0.0,45.0,65.76,0.0,0.0,0.0,120.0,66.74,0.0,0.88,0.0,0.0,0.0,30.4,0.0,37.23,44.85,52.94,26.1
2018-01-09 18:27:00,2,1,72.13,85.0,55.0,51.26,66.73,72.13,0.0,0.0,0.0,45.0,65.72,0.0,0.0,0.0,120.0,66.73,0.0,0.88,0.0,0.0,0.0,30.39,0.0,37.37,44.83,52.96,26.24
2018-01-09 18:28:00,2,1,72.11,85.0,55.0,51.24,66.72,72.11,0.0,0.0,0.0,45.0,65.68,0.0,0.0,0.0,120.0,66.72,0.0,0.88,0.0,0.0,0.0,30.37,0.0,37.51,44.82,52.97,26.37
2018-01-09 18:29:00,2,1,72.08,85.0,55.0,51.22,66.71,72.08,0.0,0.0,0.0,45.0,65.64,0.0,0.0,0.0,120.0,66.71,0.0,0.88,0.0,0.0,0.0,30.36,0.0,37.65,44.8,52.99,26.51
2018-01-09 18:30:00,2,1,72.06,85.0,55.0,51.2,66.7,72.06,0.0,0.0,0.0,45.0,65.61,0.0,0.0,0.0,120.0,66.7,0.0,0.88,0.0,0.0,0.0,30.34,0.0,37.78,44.78,53.0,26.64
2018-01-09 18:31:00,2,1,72.03,85.0,55.0,51.18,66.7,72.03,0.0,0.0,0.0,45.0,65.57,0.0,0.0,0.0,120.0,66.7,0.0,0.88,0.0,0.0,0.0,30.33,0.0,37.92,44.76,53.02,26.77
2018-01-09 18:32:00,2,1,72.01,85.0,55.0,51.16,66.69,72.01,0.0,0.0,0.0,45.0,65.53,0.0,0.0,0.0,120.0,66.69,0.0,0.88,0.0,0.0,0.0,30.31,0.0,38.05,44.74,53.03,26.91
2018-01-09 18:33:00,2,1,71.98,85.0,55.0,51.14,66.68,71.98,0.0,0.0,0.0,45.0,65.5,0.0,0.0,0.0,120.0,66.68,0.0,0.88,0.0,0.0,0.0,30.3,0.0,38.19,44.72,53.05,27.04
2018-01-09 18:34:00,2,1,71.95,85.0,55.0,51.12,66.66,71.95,0.0,0.0,0.0,45.0,65.46,0.0,0.0,0.0,120.0,66.66,0.0,0.88,0.0,0.0,0.0,30.28,0.0,38.32,44.7,53.07,27.17
2018-01-09 18:35:00,2,1,71.93,85.0,55.0,51.1,66.65,71.93,0.0,0.0,0.0,45.0,65.42,0.0,0.0,0.0,120.0,66.65,0.0,0.88,0.0,0.0,0.0,30.27,0.0,38.45,44.68,53.09,27.3
2018-01-09 18:36:00,2,1,71.9,85.0,55.0,51.08,66.64,71.9,0.0,0.0,0.0,45.0,65.39,0.0,0.0,0.0,120.0,66.64,0.0,0.88,0.0,0.0,0.0,30.26,0.0,38.58,44.66,53.1,27.42
2018-01-09 18:37:00,2,1,71.88,85.0,55.0,51.06,66.63,71.88,0.0,0.0,0.0,45.0,65.35,0.0,0.0,0.0,120.0,66.63,0.0,0.88,0.0,0.0,0.0,30.24,0.0,38.71,44.64,53.12,27.55
2018-01-09 18:38:00,2,1,71.85,85.0,55.0,51.04,66.62,71.85,0.0,0.0,0.0,45.0,65.31,0.0,0.0,0.0,120.0,66.62,0.0,0.88,0.0,0.0,0.0,30.23,0.0,38.84,44.62,53.14,27.68
2018-01-09 18:39:00,2,1,71.82,85.0,55.0,51.02,66.61,71.82,0.0,0.0,0.0,45.0,65.28,0.0,0.0,0.0,120.0,66.61,0.0,0.88,0.0,0.0,0.0,30.22,0.0,38.96,44.6,53.16,27.8
2018-01-09 18:40:00,2,1,71.8,85.0,55.0,51.0,66.6,71.8,0.0,0.0,0.0,45.0,65.24,0.0,0.0,0.0,120.0,66.6,0.0,0.88,0.0,0.0,0.0,30.21,0.0,39.09,44.57,53.18,27.93
2018-01-09 18:41:00,2,1,71.77,85.0,55.0,50.98,66.59,71.77,0.0,0.0,0.0,45.0,65.2,0.0,0.0,0.0,120.0,66.59,0.0,0.88,0.0,0.0,0.0,30.2,0.0,39.21,44.55,53.2,28.05
2018-01-09 18:42:00,2,1,71.75,85.0,55.0,50.97,66.57,71.75,0.0,0.0,0.0,45.0,65.16,0.0,0.0,0.0,120.0,66.57,0.0,0.88,0.0,0.0,0.0,30.18,0.0,39.33,44.52,53.22,28.17
2018-01-09 18:43:00,2,1,71.72,85.0,55.0,50.95,66.56,71.72,0.0,0.0,0.0,45.0,65.13,0.0,0.0,0.0,120.0,66.56,0.0,0.88,0.0,0.0,0.0,30.17,0.0,39.45,44.5,53.24,28.3
2018-01-09 18:44:00,2,1,71.69,85.0,55.0,50.93,66.55,71.69,0.0,0.0,0.0,45.0,65.09,0.0,0.0,0.0,120.0,66.55,0.0,0.88,0.0,0.0,0.0,30.16,0.0,39.57,44.47,53.26,28.42
2018-01-09 18:45:00,2,1,71.67,85.0,55.0,50.91,66.54,71.67,0.0,0.0,0.0,45.0,65.06,0.0,0.0,0.0,120.0,66.54,0.0,0.88,0.0,0.0,0.0,30.15,0.0,39.69,44.45,53.28,28.54
2018-01-09 18:46:00,2,1,71.64,85.0,55.0,50.89,66.52,71.64,0.0,0.0,0.0,45.0,65.02,0.0,0.0,0.0,120.0,66.52,0.0,0.88,0.0,0.0,0.0,30.14,0.0,39.81,44.42,53.31,28.65
2018-01-09 18:47:00,2,1,71.62,85.0,55.0,50.87,66.51,71.62,0.0,0.0,0.0,45.0,64.98,0.0,0.0,0.0,120.0,66.51,0.0,0.88,0.0,0.0,0.0,30.13,0.0,39.92,44.39,53.33,28.77
2018-01-09 18:48:00,2,1,71.59,85.0,55.0,50.86,66.5,71.59,0.0,0.0,0.0,45.0,64.95,0.0,0.0,0.0,120.0,66.5,0.0,0.88,0.0,0.0,0.0,30.12,0.0,40.04,44.37,53.35,28.89
2018-01-09 18:49:00,2,1,71.57,85.0,55.0,50.84,66.48,71.57,0.0,0.0,0.0,45.0,64.91,0.0,0.0,0.0,120.0,66.48,0.0,0.88,0.0,0.0,0.0,30.11,0.0,40.15,44.34,53.37,29.0
2018-01-09 18:50:00,2,1,71.54,85.0,55.0,50.82,66.47,71.54,0.0,0.0,0.0,45.0,64.87,0.0,0.0,0.0,120.0,66.47,0.0,0.88,0.0,0.0,0.0,30.1,0.0,40.27,44.31,53.4,29.12
2018-01-09 18:51:00,2,1,71.52,85.0,55.0,50.81,66.45,71.52,0.0,0.0,0.0,45.0,64.84,0.0,0.0,0.0,120.0,66.45,0.0,0.88,0.0,0.0,0.0,30.09,0.0,40.38,44.28,53.42,29.23
2018-01-09 18:52:00,2,1,71.49,85.0,55.0,50.79,66.44,71.49,0.0,0.0,0.0,45.0,64.8,0.0,0.0,0.0,120.0,66.44,0.0,0.88,0.0,0.0,0.0,30.08,0.0,40.49,44.25,53.44,29.34
2018-01-09 18:53:00,2,1,71.47,85.0,55.0,50.77,66.43,71.47,0.0,0.0,0.0,45.0,64.77,0.0,0.0,0.0,120.0,66.43,0.0,0.88,0.0,0.0,0.0,30.08,0.0,40.59,44.22,53.47,29.46
2018-01-09 18:54:00,2,1,71.45,85.0,55.0,50.76,66.41,71.45,0.0,0.0,0.0,45.0,64.73,0.0,0.0,0.0,120.0,66.41,0.0,0.88,0.0,0.0,0.0,30.07,0.0,40.7,44.2,53.49,29.57
2018-01-09 18:55:00,2,1,71.42,85.0,55.0,50.74,66.4,71.42,0.0,0.0,0.0,45.0,64.69,0.0,0.0,0.0,120.0,66.4,0.0,0.88,0.0,0.0,0.0,30.06,0.0,40.81,44.17,53.52,29.68
2018-01-09 18:56:00,2,1,71.4,85.0,55.0,50.72,66.38,71.4,0.0,0.0,0.0,45.0,64.66,0.0,0.0,0.0,120.0,66.38,0.0,0.88,0.0,0.0,0.0,30.05,0.0,40.91,44.13,53.54,29.78
2018-01-09 18:57:00,2,1,71.38,85.0,55.0,50.71,66.37,71.38,0.0,0.0,0.0,45.0,64.62,0.0,0.0,0.0,120.0,66.37,0.0,0.88,0.0,0.0,0.0,30.04,0.0,41.02,44.1,53.57,29.89
2018-01-09 18:58:00,2,1,71.35,85.0,55.0,50.69,66.35,71.35,0.0,0.0,0.0,45.0,64.59,0.0,0.0,0.0,120.0,66.35,0.0,0.88,0.0,0.0,0.0,30.04,0.0,41.12,44.07,53.59,30.0
2018-01-09 18:59:00,2,1,71.33,85.0,55.0,50.68,66.34,71.33,0.0,0.0,0.0,45.0,64.55,0.0,0.0,0.0,120.0,66.34,0.0,0.88,0.0,0.0,0.0,30.03,0.0,41.22,44.04,53.62,30.1
2018-01-09 19:00:00,2,1,71.31,85.0,55.0,50.67,66.32,71.31,0.0,0.0,0.0,45.0,64.51,0.0,0.0,0.0,120.0,66.32,0.0,0.88,0.0,0.0,0.0,30.02,0.0,41.32,44.01,53.65,30.21
2018-01-09 19:01:00,2,1,71.29,85.0,55.0,50.65,66.3,71.29,0.0,0.0,0.0,45.0,64.48,0.0,0.0,0.0,120.0,66.3,0.0,0.88,0.0,0.0,0.0,30.02,0.0,41.42,43.97,53.67,30.31
2018-01-09 19:02:00,2,1,71.27,85.0,55.0,50.64,66.29,71.27,0.0,0.0,0.0,45.0,64.44,0.0,0.0,0.0,120.0,66.29,0.0,0.88,0.0,0.0,0.0,30.02,0.0,41.51,43.93,53.7,30.41
2018-01-09 19:03:00,2,1,71.25,85.0,55.0,50.63,66.27,71.25,0.0,0.0,0.0,45.0,64.41,0.0,0.0,0.0,120.0,66.27,0.0,0.88,0.0,0.0,0.0,30.02,0.0,41.6,43.88,53.73,30.51
2018-01-09 19:04:00,2,1,71.23,85.0,55.0,50.62,66.26,71.23,0.0,0.0,0.0,45.0,64.37,0.0,0.0,0.0,120.0,66.26,0.0,0.88,0.0,0.0,0.0,30.01,0.0,41.69,43.84,53.76,30.61
2018-01-09 19:05:00,2,1,71.21,85.0,55.0,50.61,66.24,71.21,0.0,0.0,0.0,45.0,64.34,0.0,0.0,0.0,120.0,66.24,0.0,0.88,0.0,0.0,0.0,30.01,0.0,41.78,43.79,53.79,30.71
2018-01-09 19:06:00,2,1,71.2,85.0,55.0,50.61,66.22,71.2,0.0,0.0,0.0,45.0,64.3,0.0,0.0,0.0,120.0,66.22,0.0,0.88,0.0,0.0,0.0,30.01,0.0,41.86,43.75,53.81,30.8
2018-01-09 19:07:00,2,1,71.18,85.0,55.0,50.6,66.21,71.18,0.0,0.0,0.0,45.0,64.27,0.0,0.0,0.0,120.0,66.21,0.0,0.88,0.0,0.0,0.0,30.01,0.0,41.95,43.7,53.84,30.9
2018-01-09 19:08:00,2,1,71.17,85.0,55.0,50.59,66.19,71.17,0.0,0.0,0.0,45.0,64.23,0.0,0.0,0.0,120.0,66.19,0.0,0.88,0.0,0.0,0.0,30.01,0.0,42.03,43.66,53.87,30.99
2018-01-09 19:09:00,2,1,71.16,85.0,55.0,50.59,66.17,71.16,0.0,0.0,0.0,45.0,64.2,0.0,0.0,0.0,120.0,66.17,0.0,0.88,0.0,0.0,0.0,30.01,0.0,42.12,43.61,53.9,31.08
2018-01-09 19:10:00,2,1,71.15,85.0,55.0,50.58,66.15,71.15,0.0,0.0,0.0,45.0,64.16,0.0,0.0,0.0,120.0,66.15,0.0,0.88,0.0,0.0,0.0,30.01,0.0,42.2,43.57,53.93,31.17
2018-01-09 19:11:00,2,1,71.14,85.0,55.0,50.57,66.14,71.14,0.0,0.0,0.0,45.0,64.13,0.0,0.0,0.0,120.0,66.14,0.0,0.88,0.0,0.0,0.0,30.01,0.0,42.28,43.52,53.96,31.26
2018-01-09 19:12:00,2,1,71.13,85.0,55.0,50.57,66.12,71.13,0.0,0.0,0.0,45.0,64.09,0.0,0.0,0.0,120.0,66.12,0.0,0.88,0.0,0.0,0.0,30.01,0.0,42.36,43.48,53.99,31.35
2018-01-09 19:13:00,2,1,71.12,85.0,55.0,50.57,66.1,71.12,0.0,0.0,0.0,45.0,64.06,0.0,0.0,0.0,120.0,66.1,0.0,0.88,0.0,0.0,0.0,30.01,0.0,42.45,43.43,54.02,31.44
2018-01-09 19:14:00,2,1,71.11,85.0,55.0,50.56,66.08,71.11,0.0,0.0,0.0,45.0,64.02,0.0,0.0,0.0,120.0,66.08,0.0,0.88,0.0,0.0,0.0,30.01,0.0,42.53,43.39,54.05,31.53
2018-01-09 19:15:00,2,1,71.1,85.0,55.0,50.56,66.07,71.1,0.0,0.0,0.0,45.0,63.99,0.0,0.0,0.0,120.0,66.07,0.0,0.88,0.0,0.0,0.0,30.01,0.0,42.61,43.34,54.08,31.62
2018-01-09 19:16:00,2,1,71.1,85.0,55.0,50.56,66.05,71.1,0.0,0.0,0.0,45.0,63.95,0.0,0.0,0.0,120.0,66.05,0.0,0.88,0.0,0.0,0.0,30.01,0.0,42.68,43.3,54.12,31.7
2018-01-09 19:17:00,2,1,71.09,85.0,55.0,50.55,66.03,71.09,0.0,0.0,0.0,45.0,63.92,0.0,0.0,0.0,120.0,66.03,0.0,0.88,0.0,0.0,0.0,30.01,0.0,42.76,43.25,54.15,31.79
2018-01-09 19:18:00,2,1,71.09,85.0,55.0,50.55,66.01,71.09,0.0,0.0,0.0,45.0,63.88,0.0,0.0,0.0,120.0,66.01,0.0,0.88,0.0,0.0,0.0,30.02,0.0,42.84,43.21,54.18,31.87
2018-01-09 19:19:00,2,1,71.08,85.0,55.0,50.55,65.99,71.08,0.0,0.0,0.0,45.0,63.85,0.0,0.0,0.0,120.0,65.99,0.0,0.88,0.0,0.0,0.0,30.02,0.0,42.92,43.16,54.21,31.96
2018-01-09 19:20:00,2,1,71.08,85.0,55.0,50.55,65.97,71.08,0.0,0.0,0.0,45.0,63.81,0.0,0.0,0.0,120.0,65.97,0.0,0.88,0.0,0.0,0.0,30.02,0.0,43.0,43.12,54.24,32.04
2018-01-09 19:21:00,2,1,71.07,85.0,55.0,50.54,65.95,71.07,0.0,0.0,0.0,45.0,63.78,0.0,0.0,0.0,120.0,65.95,0.0,0.88,0.0,0.0,0.0,30.02,0.0,43.07,43.08,54.28,32.13
2018-01-09 19:22:00,2,1,71.07,85.0,55.0,50.54,65.94,71.07,0.0,0.0,0.0,45.0,63.75,0.0,0.0,0.0,120.0,65.94,0.0,0.88,0.0,0.0,0.0,30.02,0.0,43.15,43.03,54.31,32.21
2018-01-09 19:23:00,2,1,71.06,85.0,55.0,50.54,65.92,71.06,0.0,0.0,0.0,45.0,63.71,0.0,0.0,0.0,120.0,65.92,0.0,0.88,0.0,0.0,0.0,30.02,0.0,43.23,42.99,54.34,32.29
2018-01-09 19:24:00,2,1,71.06,85.0,55.0,50.54,65.9,71.06,0.0,0.0,0.0,45.0,63.68,0.0,0.0,0.0,120.0,65.9,0.0,0.88,0.0,0.0,0.0,30.02,0.0,43.3,42.95,54.38,32.38
2018-01-09 19:25:00,2,1,71.06,85.0,55.0,50.54,65.88,71.06,0.0,0.0,0.0,45.0,63.64,0.0,0.0,0.0,120.0,65.88,0.0,0.88,0.0,0.0,0.0,30.02,0.0,43.38,42.91,54.41,32.46
2018-01-09 19:26:00,2,1,71.05,85.0,55.0,50.54,65.86,71.05,0.0,0.0,0.0,45.0,63.61,0.0,0.0,0.0,120.0,65.86,0.0,0.88,0.0,0.0,0.0,30.03,0.0,43.45,42.87,54.45,32.54
2018-01-09 19:27:00,2,1,71.05,85.0,55.0,50.54,65.84,71.05,0.0,0.0,0.0,45.0,63.58,0.0,0.0,0.0,120.0,65.84,0.0,0.88,0.0,0.0,0.0,30.03,0.0,43.53,42.83,54.48,32.62
2018-01-09 19:28:00,2,1,71.05,85.0,55.0,50.54,65.82,71.05,0.0,0.0,0.0,45.0,63.54,0.0,0.0,0.0,120.0,65.82,0.0,0.88,0.0,0.0,0.0,30.03,0.0,43.6,42.79,54.51,32.7
2018-01-09 19:29:00,2,1,71.05,85.0,55.0,50.54,65.8,71.05,0.0,0.0,0.0,45.0,63.51,0.0,0.0,0.0,120.0,65.8,0.0,0.88,0.0,0.0,0.0,30.03,0.0,43.68,42.75,54.55,32.78
2018-01-09 19:30:00,2,1,71.05,85.0,55.0,50.54,65.78,71.05,0.0,0.0,0.0,45.0,63.48,0.0,0.0,0.0,120.0,65.78,0.0,0.88,0.0,0.0,0.0,30.03,0.0,43.76,42.71,54.58,32.87
