Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-02 20:52:00,2,1,69.71,85.0,55.0,46.51,63.19,69.71,0.0,0.0,0.0,45.0,59.81,0.0,0.0,0.0,120.0,63.19,0.0,0.88,0.0,0.0,0.0,23.31,0.0,63.78,100.0,59.56,40.63
2018-01-02 20:53:00,2,1,69.68,85.0,55.0,46.48,63.16,69.68,0.0,0.0,0.0,45.0,59.77,0.0,0.0,0.0,120.0,63.16,0.0,0.88,0.0,0.0,0.0,23.27,0.0,64.0,100.0,59.63,40.69
2018-01-02 20:54:00,2,1,69.65,85.0,55.0,46.44,63.13,69.65,0.0,0.0,0.0,45.0,59.74,0.0,0.0,0.0,120.0,63.13,0.0,0.88,0.0,0.0,0.0,23.24,0.0,64.23,100.0,59.69,40.75
2018-01-02 20:55:00,2,1,69.63,85.0,55.0,46.41,63.1,69.63,0.0,0.0,0.0,45.0,59.7,0.0,0.0,0.0,120.0,63.1,0.0,0.88,0.0,0.0,0.0,23.2,0.0,64.45,100.0,59.75,40.81
2018-01-02 20:56:00,2,1,69.6,85.0,55.0,46.38,63.07,69.6,0.0,0.0,0.0,45.0,59.67,0.0,0.0,0.0,120.0,63.07,0.0,0.88,0.0,0.0,0.0,23.16,0.0,64.67,100.0,59.81,40.86
2018-01-02 20:57:00,2,1,69.57,85.0,55.0,46.35,63.04,69.57,0.0,0.0,0.0,45.0,59.63,0.0,0.0,0.0,120.0,63.04,0.0,0.88,0.0,0.0,0.0,23.13,0.0,64.88,100.0,59.88,40.92
2018-01-02 20:58:00,2,1,69.55,85.0,55.0,46.32,63.01,69.55,0.0,0.0,0.0,45.0,59.6,0.0,0.0,0.0,120.0,63.01,0.0,0.88,0.0,0.0,0.0,23.09,0.0,65.1,100.0,59.94,40.97
2018-01-02 20:59:00,2,1,69.52,85.0,55.0,46.29,62.98,69.52,0.0,0.0,0.0,45.0,59.57,0.0,0.0,0.0,120.0,62.98,0.0,0.88,0.0,0.0,0.0,23.05,0.0,65.31,100.0,60.0,41.02
2018-01-02 21:00:00,2,1,69.49,85.0,55.0,46.26,62.95,69.49,0.0,0.0,0.0,45.0,59.53,0.0,0.0,0.0,120.0,62.95,0.0,0.88,0.0,0.0,0.0,23.02,0.0,65.52,100.0,60.07,41.08
2018-01-02 21:01:00,2,1,69.47,85.0,55.0,46.23,62.92,69.47,0.0,0.0,0.0,45.0,59.5,0.0,0.0,0.0,120.0,62.92,0.0,0.88,0.0,0.0,0.0,22.99,0.0,65.68,70.63,60.13,41.13
2018-01-02 21:02:00,2,1,69.45,85.0,55.0,46.21,62.89,69.45,0.0,0.0,0.0,45.0,59.46,0.0,0.0,0.0,120.0,62.89,0.0,0.88,0.0,0.0,0.0,22.98,0.0,65.81,66.1,60.19,41.17
2018-01-02 21:03:00,2,1,69.42,85.0,55.0,46.19,62.86,69.42,0.0,0.0,0.0,45.0,59.43,0.0,0.0,0.0,120.0,62.86,0.0,0.88,0.0,0.0,0.0,22.96,0.0,65.93,65.69,60.26,41.22
2018-01-02 21:04:00,2,1,69.4,85.0,55.0,46.18,62.83,69.4,0.0,0.0,0.0,45.0,59.39,0.0,0.0,0.0,120.0,62.83,0.0,0.88,0.0,0.0,0.0,22.95,0.0,66.05,65.83,60.32,41.26
2018-01-02 21:05:00,2,1,69.38,85.0,55.0,46.16,62.8,69.38,0.0,0.0,0.0,45.0,59.36,0.0,0.0,0.0,120.0,62.8,0.0,0.88,0.0,0.0,0.0,22.93,0.0,66.16,66.04,60.39,41.3
2018-01-02 21:06:00,2,1,69.36,85.0,55.0,46.14,62.77,69.36,0.0,0.0,0.0,45.0,59.33,0.0,0.0,0.0,120.0,62.77,0.0,0.88,0.0,0.0,0.0,22.92,0.0,66.27,66.25,60.45,41.34
2018-01-02 21:07:00,2,1,69.35,85.0,55.0,46.13,62.74,69.35,0.0,0.0,0.0,45.0,59.29,0.0,0.0,0.0,120.0,62.74,0.0,0.88,0.0,0.0,0.0,22.91,0.0,66.38,66.46,60.52,41.38
2018-01-02 21:08:00,2,1,69.33,85.0,55.0,46.11,62.71,69.33,0.0,0.0,0.0,45.0,59.26,0.0,0.0,0.0,120.0,62.71,0.0,0.88,0.0,0.0,0.0,22.89,0.0,66.49,66.66,60.58,41.41
2018-01-02 21:09:00,2,1,69.32,85.0,55.0,46.1,62.68,69.32,0.0,0.0,0.0,45.0,59.22,0.0,0.0,0.0,120.0,62.68,0.0,0.88,0.0,0.0,0.0,22.88,0.0,66.59,66.86,60.65,41.44
2018-01-02 21:10:00,2,1,69.3,85.0,55.0,46.08,62.65,69.3,0.0,0.0,0.0,45.0,59.19,0.0,0.0,0.0,120.0,62.65,0.0,0.88,0.0,0.0,0.0,22.87,0.0,66.69,67.05,60.71,41.47
2018-01-02 21:11:00,2,1,69.29,85.0,55.0,46.07,62.62,69.29,0.0,0.0,0.0,45.0,59.16,0.0,0.0,0.0,120.0,62.62,0.0,0.88,0.0,0.0,0.0,22.85,0.0,66.78,67.24,60.78,41.5
2018-01-02 21:12:00,2,1,69.28,85.0,55.0,46.06,62.59,69.28,0.0,0.0,0.0,45.0,59.12,0.0,0.0,0.0,120.0,62.59,0.0,0.88,0.0,0.0,0.0,22.84,0.0,66.88,67.43,60.85,41.53
2018-01-02 21:13:00,2,1,69.26,85.0,55.0,46.04,62.56,69.26,0.0,0.0,0.0,45.0,59.09,0.0,0.0,0.0,120.0,62.56,0.0,0.88,0.0,0.0,0.0,22.83,0.0,66.97,67.61,60.91,41.56
2018-01-02 21:14:00,2,1,69.25,85.0,55.0,46.03,62.53,69.25,0.0,0.0,0.0,45.0,59.06,0.0,0.0,0.0,120.0,62.53,0.0,0.88,0.0,0.0,0.0,22.81,0.0,67.06,67.78,60.98,41.59
2018-01-02 21:15:00,2,1,69.24,85.0,55.0,46.02,62.5,69.24,0.0,0.0,0.0,45.0,59.02,0.0,0.0,0.0,120.0,62.5,0.0,0.88,0.0,0.0,0.0,22.8,0.0,67.15,67.95,61.05,41.61
2018-01-02 21:16:00,2,1,69.23,85.0,55.0,46.01,62.47,69.23,0.0,0.0,0.0,45.0,58.99,0.0,0.0,0.0,120.0,62.47,0.0,0.88,0.0,0.0,0.0,22.79,0.0,67.23,68.11,61.11,41.64
2018-01-02 21:17:00,2,1,69.22,85.0,55.0,46.0,62.44,69.22,0.0,0.0,0.0,45.0,58.95,0.0,0.0,0.0,120.0,62.44,0.0,0.88,0.0,0.0,0.0,22.77,0.0,67.32,68.27,61.18,41.66
2018-01-02 21:18:00,2,1,69.21,85.0,55.0,45.98,62.4,69.21,0.0,0.0,0.0,45.0,58.92,0.0,0.0,0.0,120.0,62.4,0.0,0.88,0.0,0.0,0.0,22.76,0.0,67.4,68.43,61.25,41.68
2018-01-02 21:19:00,2,1,69.2,85.0,55.0,45.97,62.37,69.2,0.0,0.0,0.0,45.0,58.89,0.0,0.0,0.0,120.0,62.37,0.0,0.88,0.0,0.0,0.0,22.75,0.0,67.48,68.58,61.32,41.71
2018-01-02 21:20:00,2,1,69.19,85.0,55.0,45.96,62.34,69.19,0.0,0.0,0.0,45.0,58.85,0.0,0.0,0.0,120.0,62.34,0.0,0.88,0.0,0.0,0.0,22.73,0.0,67.56,68.73,61.38,41.73
2018-01-02 21:21:00,2,1,69.18,85.0,55.0,45.95,62.31,69.18,0.0,0.0,0.0,45.0,58.82,0.0,0.0,0.0,120.0,62.31,0.0,0.88,0.0,0.0,0.0,22.72,0.0,67.63,68.87,61.45,41.75
2018-01-02 21:22:00,2,1,69.18,85.0,55.0,45.94,62.28,69.18,0.0,0.0,0.0,45.0,58.79,0.0,0.0,0.0,120.0,62.28,0.0,0.88,0.0,0.0,0.0,22.71,0.0,67.71,69.01,61.52,41.77
2018-01-02 21:23:00,2,1,69.17,85.0,55.0,45.93,62.25,69.17,0.0,0.0,0.0,45.0,58.75,0.0,0.0,0.0,120.0,62.25,0.0,0.88,0.0,0.0,0.0,22.69,0.0,67.78,69.15,61.59,41.79
2018-01-02 21:24:00,2,1,69.16,85.0,55.0,45.92,62.22,69.16,0.0,0.0,0.0,45.0,58.72,0.0,0.0,0.0,120.0,62.22,0.0,0.88,0.0,0.0,0.0,22.68,0.0,67.86,69.28,61.66,41.81
2018-01-02 21:25:00,2,1,69.15,85.0,55.0,45.91,62.19,69.15,0.0,0.0,0.0,45.0,58.69,0.0,0.0,0.0,120.0,62.19,0.0,0.88,0.0,0.0,0.0,22.66,0.0,67.93,69.4,61.73,41.83
2018-01-02 21:26:00,2,1,69.15,85.0,55.0,45.9,62.16,69.15,0.0,0.0,0.0,45.0,58.66,0.0,0.0,0.0,120.0,62.16,0.0,0.88,0.0,0.0,0.0,22.65,0.0,68.0,69.53,61.79,41.84
2018-01-02 21:27:00,2,1,69.14,85.0,55.0,45.89,62.13,69.14,0.0,0.0,0.0,45.0,58.62,0.0,0.0,0.0,120.0,62.13,0.0,0.88,0.0,0.0,0.0,22.64,0.0,68.07,69.65,61.86,41.86
2018-01-02 21:28:00,2,1,69.14,85.0,55.0,45.88,62.1,69.14,0.0,0.0,0.0,45.0,58.59,0.0,0.0,0.0,120.0,62.1,0.0,0.88,0.0,0.0,0.0,22.62,0.0,68.14,69.76,61.93,41.88
2018-01-02 21:29:00,2,1,69.13,85.0,55.0,45.87,62.07,69.13,0.0,0.0,0.0,45.0,58.56,0.0,0.0,0.0,120.0,62.07,0.0,0.88,0.0,0.0,0.0,22.61,0.0,68.2,69.87,62.0,41.9
2018-01-02 21:30:00,2,1,69.12,85.0,55.0,45.86,62.04,69.12,0.0,0.0,0.0,45.0,58.52,0.0,0.0,0.0,120.0,62.04,0.0,0.88,0.0,0.0,0.0,22.59,0.0,68.27,69.98,62.07,41.91
2018-01-02 21:31:00,2,1,69.12,85.0,55.0,45.85,62.01,69.12,0.0,0.0,0.0,45.0,58.49,0.0,0.0,0.0,120.0,62.01,0.0,0.88,0.0,0.0,0.0,22.58,0.0,68.34,70.09,62.14,41.93
2018-01-02 21:32:00,2,1,69.11,85.0,55.0,45.84,61.98,69.11,0.0,0.0,0.0,45.0,58.46,0.0,0.0,0.0,120.0,61.98,0.0,0.88,0.0,0.0,0.0,22.56,0.0,68.4,70.19,62.21,41.95
2018-01-02 21:33:00,2,1,69.11,85.0,55.0,45.83,61.95,69.11,0.0,0.0,0.0,45.0,58.43,0.0,0.0,0.0,120.0,61.95,0.0,0.88,0.0,0.0,0.0,22.54,0.0,68.46,70.29,62.28,41.96
2018-01-02 21:34:00,2,1,69.1,85.0,55.0,45.82,61.91,69.1,0.0,0.0,0.0,45.0,58.39,0.0,0.0,0.0,120.0,61.91,0.0,0.88,0.0,0.0,0.0,22.53,0.0,68.53,70.38,62.35,41.98
2018-01-02 21:35:00,2,1,69.1,85.0,55.0,45.8,61.88,69.1,0.0,0.0,0.0,45.0,58.36,0.0,0.0,0.0,120.0,61.88,0.0,0.88,0.0,0.0,0.0,22.51,0.0,68.59,70.48,62.42,41.99
2018-01-02 21:36:00,2,1,69.09,85.0,55.0,45.79,61.85,69.09,0.0,0.0,0.0,45.0,58.33,0.0,0.0,0.0,120.0,61.85,0.0,0.88,0.0,0.0,0.0,22.49,0.0,68.65,70.56,62.5,42.01
2018-01-02 21:37:00,2,1,69.09,85.0,55.0,45.78,61.82,69.09,0.0,0.0,0.0,45.0,58.3,0.0,0.0,0.0,120.0,61.82,0.0,0.88,0.0,0.0,0.0,22.48,0.0,68.72,70.65,62.57,42.03
2018-01-02 21:38:00,2,1,69.09,85.0,55.0,45.77,61.79,69.09,0.0,0.0,0.0,45.0,58.26,0.0,0.0,0.0,120.0,61.79,0.0,0.88,0.0,0.0,0.0,22.46,0.0,68.78,70.73,62.64,42.04
2018-01-02 21:39:00,2,1,69.08,85.0,55.0,45.76,61.76,69.08,0.0,0.0,0.0,45.0,58.23,0.0,0.0,0.0,120.0,61.76,0.0,0.88,0.0,0.0,0.0,22.44,0.0,68.84,70.81,62.71,42.06
2018-01-02 21:40:00,2,1,69.08,85.0,55.0,45.75,61.73,69.08,0.0,0.0,0.0,45.0,58.2,0.0,0.0,0.0,120.0,61.73,0.0,0.88,0.0,0.0,0.0,22.42,0.0,68.9,70.89,62.78,42.07
2018-01-02 21:41:00,2,1,69.07,85.0,55.0,45.74,61.7,69.07,0.0,0.0,0.0,45.0,58.17,0.0,0.0,0.0,120.0,61.7,0.0,0.88,0.0,0.0,0.0,22.4,0.0,68.97,70.97,62.85,42.09
2018-01-02 21:42:00,2,1,69.07,85.0,55.0,45.73,61.67,69.07,0.0,0.0,0.0,45.0,58.14,0.0,0.0,0.0,120.0,61.67,0.0,0.88,0.0,0.0,0.0,22.38,0.0,69.03,71.04,62.93,42.11
2018-01-02 21:43:00,2,1,69.06,85.0,55.0,45.71,61.64,69.06,0.0,0.0,0.0,45.0,58.1,0.0,0.0,0.0,120.0,61.64,0.0,0.88,0.0,0.0,0.0,22.36,0.0,69.09,71.11,63.0,42.12
2018-01-02 21:44:00,2,1,69.06,85.0,55.0,45.7,61.61,69.06,0.0,0.0,0.0,45.0,58.07,0.0,0.0,0.0,120.0,61.61,0.0,0.88,0.0,0.0,0.0,22.34,0.0,69.15,71.17,63.07,42.14
2018-01-02 21:45:00,2,1,69.05,85.0,55.0,45.69,61.57,69.05,0.0,0.0,0.0,45.0,58.04,0.0,0.0,0.0,120.0,61.57,0.0,0.88,0.0,0.0,0.0,22.32,0.0,69.21,71.24,63.14,42.16
2018-01-02 21:46:00,2,1,69.05,85.0,55.0,45.68,61.54,69.05,0.0,0.0,0.0,45.0,58.01,0.0,0.0,0.0,120.0,61.54,0.0,0.88,0.0,0.0,0.0,22.3,0.0,69.28,71.3,63.22,42.17
2018-01-02 21:47:00,2,1,69.05,85.0,55.0,45.66,61.51,69.05,0.0,0.0,0.0,45.0,57.98,0.0,0.0,0.0,120.0,61.51,0.0,0.88,0.0,0.0,0.0,22.28,0.0,69.34,71.36,63.29,42.19
2018-01-02 21:48:00,2,1,69.04,85.0,55.0,45.65,61.48,69.04,0.0,0.0,0.0,45.0,57.94,0.0,0.0,0.0,120.0,61.48,0.0,0.88,0.0,0.0,0.0,22.26,0.0,69.4,71.42,63.36,42.21
2018-01-02 21:49:00,2,1,69.04,85.0,55.0,45.63,61.45,69.04,0.0,0.0,0.0,45.0,57.91,0.0,0.0,0.0,120.0,61.45,0.0,0.88,0.0,0.0,0.0,22.23,0.0,69.47,71.48,63.44,42.22
2018-01-02 21:50:00,2,1,69.03,85.0,55.0,45.62,61.42,69.03,0.0,0.0,0.0,45.0,57.88,0.0,0.0,0.0,120.0,61.42,0.0,0.88,0.0,0.0,0.0,22.21,0.0,69.53,71.53,63.51,42.24
2018-01-02 21:51:00,2,1,69.03,85.0,55.0,45.61,61.39,69.03,0.0,0.0,0.0,45.0,57.85,0.0,0.0,0.0,120.0,61.39,0.0,0.88,0.0,0.0,0.0,22.18,0.0,69.6,71.58,63.58,42.26
2018-01-02 21:52:00,2,1,69.02,85.0,55.0,45.59,61.36,69.02,0.0,0.0,0.0,45.0,57.82,0.0,0.0,0.0,120.0,61.36,0.0,0.88,0.0,0.0,0.0,22.16,0.0,69.66,71.63,63.66,42.28
2018-01-02 21:53:00,2,1,69.02,85.0,55.0,45.58,61.33,69.02,0.0,0.0,0.0,45.0,57.79,0.0,0.0,0.0,120.0,61.33,0.0,0.88,0.0,0.0,0.0,22.13,0.0,69.73,71.68,63.73,42.3
2018-01-02 21:54:00,2,1,69.01,85.0,55.0,45.56,61.3,69.01,0.0,0.0,0.0,45.0,57.75,0.0,0.0,0.0,120.0,61.3,0.0,0.88,0.0,0.0,0.0,22.11,0.0,69.8,71.73,63.81,42.32
2018-01-02 21:55:00,2,1,69.01,85.0,55.0,45.54,61.27,69.01,0.0,0.0,0.0,45.0,57.72,0.0,0.0,0.0,120.0,61.27,0.0,0.88,0.0,0.0,0.0,22.08,0.0,69.87,71.77,63.88,42.33
2018-01-02 21:56:00,2,1,69.0,85.0,55.0,45.53,61.23,69.0,0.0,0.0,0.0,45.0,57.69,0.0,0.0,0.0,120.0,61.23,0.0,0.88,0.0,0.0,0.0,22.05,0.0,69.93,71.82,63.96,42.35
2018-01-02 21:57:00,2,1,69.0,85.0,55.0,45.51,61.2,69.0,0.0,0.0,0.0,45.0,57.66,0.0,0.0,0.0,120.0,61.2,0.0,0.88,0.0,0.0,0.0,22.02,0.0,70.0,71.86,64.03,42.37
2018-01-02 21:58:00,2,1,68.99,85.0,55.0,45.49,61.17,68.99,0.0,0.0,0.0,45.0,57.63,0.0,0.0,0.0,120.0,61.17,0.0,0.88,0.0,0.0,0.0,22.0,0.0,70.08,71.9,64.11,42.4
2018-01-02 21:59:00,2,1,68.99,85.0,55.0,45.48,61.14,68.99,0.0,0.0,0.0,45.0,57.6,0.0,0.0,0.0,120.0,61.14,0.0,0.88,0.0,0.0,0.0,21.97,0.0,70.15,71.94,64.18,42.42
2018-01-02 22:00:00,2,1,68.98,85.0,55.0,45.46,61.11,68.98,0.0,0.0,0.0,45.0,57.57,0.0,0.0,0.0,120.0,61.11,0.0,0.88,0.0,0.0,0.0,21.93,0.0,70.22,71.98,64.26,42.44
2018-01-02 22:01:00,2,1,68.97,85.0,55.0,45.43,61.08,68.97,0.0,0.0,0.0,45.0,57.53,0.0,0.0,0.0,120.0,61.08,0.0,0.88,0.0,0.0,0.0,21.88,0.0,70.33,72.04,64.33,42.46
2018-01-02 22:02:00,2,1,68.97,85.0,55.0,45.4,61.05,68.97,0.0,0.0,0.0,45.0,57.5,0.0,0.0,0.0,120.0,61.05,0.0,0.88,0.0,0.0,0.0,21.82,0.0,70.46,72.12,64.41,42.49
2018-01-02 22:03:00,2,1,68.96,85.0,55.0,45.36,61.02,68.96,0.0,0.0,0.0,45.0,57.47,0.0,0.0,0.0,120.0,61.02,0.0,0.88,0.0,0.0,0.0,21.76,0.0,70.59,72.2,64.49,42.51
2018-01-02 22:04:00,2,1,68.94,85.0,55.0,45.32,60.99,68.94,0.0,0.0,0.0,45.0,57.44,0.0,0.0,0.0,120.0,60.99,0.0,0.88,0.0,0.0,0.0,21.7,0.0,70.72,72.28,64.56,42.54
2018-01-02 22:05:00,2,1,68.93,85.0,55.0,45.28,60.95,68.93,0.0,0.0,0.0,45.0,57.41,0.0,0.0,0.0,120.0,60.95,0.0,0.88,0.0,0.0,0.0,21.64,0.0,70.86,72.35,64.64,42.57
2018-01-02 22:06:00,2,1,68.92,85.0,55.0,45.25,60.92,68.92,0.0,0.0,0.0,45.0,57.38,0.0,0.0,0.0,120.0,60.92,0.0,0.88,0.0,0.0,0.0,21.57,0.0,71.0,72.43,64.71,42.61
2018-01-02 22:07:00,2,1,68.91,85.0,55.0,45.21,60.89,68.91,0.0,0.0,0.0,45.0,57.35,0.0,0.0,0.0,120.0,60.89,0.0,0.88,0.0,0.0,0.0,21.51,0.0,71.14,72.5,64.79,42.64
2018-01-02 22:08:00,2,1,68.89,85.0,55.0,45.16,60.86,68.89,0.0,0.0,0.0,45.0,57.32,0.0,0.0,0.0,120.0,60.86,0.0,0.88,0.0,0.0,0.0,21.44,0.0,71.29,72.57,64.87,42.68
2018-01-02 22:09:00,2,1,68.87,85.0,55.0,45.12,60.83,68.87,0.0,0.0,0.0,45.0,57.28,0.0,0.0,0.0,120.0,60.83,0.0,0.88,0.0,0.0,0.0,21.37,0.0,71.43,72.65,64.95,42.71
