Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-06 22:58:00,2,1,58.86,85.0,55.0,42.23,47.5,62.46,0.0,0.0,0.0,45.0,46.39,0.0,0.0,0.0,120.0,47.5,0.0,0.88,0.0,0.0,0.0,22.0,0.0,66.5,85.42,100.0,36.07
2018-01-06 22:59:00,2,1,58.85,85.0,55.0,42.21,47.49,62.45,0.0,0.0,0.0,45.0,46.38,0.0,0.0,0.0,120.0,47.49,0.0,0.88,0.0,0.0,0.0,21.97,0.0,66.77,86.07,100.0,36.07
2018-01-06 23:00:00,2,1,58.84,85.0,55.0,42.19,47.48,62.44,0.0,0.0,0.0,45.0,46.37,0.0,0.0,0.0,120.0,47.48,0.0,0.88,0.0,0.0,0.0,21.94,0.0,67.04,86.7,100.0,36.08
2018-01-06 23:01:00,2,1,58.83,85.0,55.0,42.17,47.47,62.43,0.0,0.0,0.0,45.0,46.36,0.0,0.0,0.0,120.0,47.47,0.0,0.88,0.0,0.0,0.0,21.91,0.0,67.22,87.12,100.0,36.09
2018-01-06 23:02:00,2,1,58.83,85.0,55.0,42.16,47.46,62.43,0.0,0.0,0.0,45.0,46.35,0.0,0.0,0.0,120.0,47.46,0.0,0.88,0.0,0.0,0.0,21.9,0.0,67.34,87.41,100.0,36.09
2018-01-06 23:03:00,2,1,58.82,85.0,55.0,42.15,47.45,62.42,0.0,0.0,0.0,45.0,46.34,0.0,0.0,0.0,120.0,47.45,0.0,0.88,0.0,0.0,0.0,21.88,0.0,67.46,87.67,100.0,36.1
2018-01-06 23:04:00,2,1,58.81,85.0,55.0,42.14,47.44,62.41,0.0,0.0,0.0,45.0,46.32,0.0,0.0,0.0,120.0,47.44,0.0,0.88,0.0,0.0,0.0,21.87,0.0,67.57,87.92,100.0,36.1
2018-01-06 23:05:00,2,1,58.8,85.0,55.0,42.13,47.43,62.4,0.0,0.0,0.0,45.0,46.31,0.0,0.0,0.0,120.0,47.43,0.0,0.88,0.0,0.0,0.0,21.86,0.0,67.67,88.16,100.0,36.11
2018-01-06 23:06:00,2,1,58.79,85.0,55.0,42.12,47.42,62.39,0.0,0.0,0.0,45.0,46.3,0.0,0.0,0.0,120.0,47.42,0.0,0.88,0.0,0.0,0.0,21.85,0.0,67.77,88.39,100.0,36.12
2018-01-06 23:07:00,2,1,58.79,85.0,55.0,42.11,47.41,62.39,0.0,0.0,0.0,45.0,46.29,0.0,0.0,0.0,120.0,47.41,0.0,0.88,0.0,0.0,0.0,21.83,0.0,67.87,88.62,100.0,36.12
2018-01-06 23:08:00,2,1,58.78,85.0,55.0,42.1,47.4,62.38,0.0,0.0,0.0,45.0,46.28,0.0,0.0,0.0,120.0,47.4,0.0,0.88,0.0,0.0,0.0,21.82,0.0,67.97,88.83,100.0,36.13
2018-01-06 23:09:00,2,1,58.77,85.0,55.0,42.09,47.39,62.37,0.0,0.0,0.0,45.0,46.27,0.0,0.0,0.0,120.0,47.39,0.0,0.88,0.0,0.0,0.0,21.81,0.0,68.06,89.04,100.0,36.13
2018-01-06 23:10:00,2,1,58.76,85.0,55.0,42.08,47.38,62.36,0.0,0.0,0.0,45.0,46.26,0.0,0.0,0.0,120.0,47.38,0.0,0.88,0.0,0.0,0.0,21.8,0.0,68.14,89.24,100.0,36.14
2018-01-06 23:11:00,2,1,58.76,85.0,55.0,42.08,47.37,62.36,0.0,0.0,0.0,45.0,46.25,0.0,0.0,0.0,120.0,47.37,0.0,0.88,0.0,0.0,0.0,21.79,0.0,68.23,89.43,100.0,36.14
2018-01-06 23:12:00,2,1,58.75,85.0,55.0,42.07,47.36,62.35,0.0,0.0,0.0,45.0,46.24,0.0,0.0,0.0,120.0,47.36,0.0,0.88,0.0,0.0,0.0,21.79,0.0,68.31,89.61,100.0,36.15
2018-01-06 23:13:00,2,1,58.74,85.0,55.0,42.06,47.35,62.34,0.0,0.0,0.0,45.0,46.23,0.0,0.0,0.0,120.0,47.35,0.0,0.88,0.0,0.0,0.0,21.78,0.0,68.38,89.79,100.0,36.15
2018-01-06 23:14:00,2,1,58.73,85.0,55.0,42.05,47.34,62.33,0.0,0.0,0.0,45.0,46.22,0.0,0.0,0.0,120.0,47.34,0.0,0.88,0.0,0.0,0.0,21.77,0.0,68.46,89.95,100.0,36.16
2018-01-06 23:15:00,2,1,58.73,85.0,55.0,42.04,47.33,62.33,0.0,0.0,0.0,45.0,46.21,0.0,0.0,0.0,120.0,47.33,0.0,0.88,0.0,0.0,0.0,21.76,0.0,68.53,90.11,100.0,36.17
2018-01-06 23:16:00,2,1,58.72,85.0,55.0,42.04,47.32,62.32,0.0,0.0,0.0,45.0,46.2,0.0,0.0,0.0,120.0,47.32,0.0,0.88,0.0,0.0,0.0,21.76,0.0,68.59,90.26,100.0,36.17
2018-01-06 23:17:00,2,1,58.71,85.0,55.0,42.03,47.31,62.31,0.0,0.0,0.0,45.0,46.18,0.0,0.0,0.0,120.0,47.31,0.0,0.88,0.0,0.0,0.0,21.75,0.0,68.66,90.41,100.0,36.18
2018-01-06 23:18:00,2,1,58.71,85.0,55.0,42.03,47.3,62.31,0.0,0.0,0.0,45.0,46.17,0.0,0.0,0.0,120.0,47.3,0.0,0.88,0.0,0.0,0.0,21.74,0.0,68.72,90.54,100.0,36.18
2018-01-06 23:19:00,2,1,58.7,85.0,55.0,42.02,47.29,62.3,0.0,0.0,0.0,45.0,46.16,0.0,0.0,0.0,120.0,47.29,0.0,0.88,0.0,0.0,0.0,21.74,0.0,68.77,90.67,100.0,36.19
2018-01-06 23:20:00,2,1,58.69,85.0,55.0,42.01,47.28,62.29,0.0,0.0,0.0,45.0,46.15,0.0,0.0,0.0,120.0,47.28,0.0,0.88,0.0,0.0,0.0,21.74,0.0,68.83,90.79,100.0,36.19
2018-01-06 23:21:00,2,1,58.68,85.0,55.0,42.01,47.28,62.29,0.0,0.0,0.0,45.0,46.14,0.0,0.0,0.0,120.0,47.28,0.0,0.88,0.0,0.0,0.0,21.73,0.0,68.88,90.91,100.0,36.2
2018-01-06 23:22:00,2,1,58.68,85.0,55.0,42.0,47.27,62.28,0.0,0.0,0.0,45.0,46.13,0.0,0.0,0.0,120.0,47.27,0.0,0.88,0.0,0.0,0.0,21.73,0.0,68.92,91.02,100.0,36.2
2018-01-06 23:23:00,2,1,58.67,85.0,55.0,42.0,47.26,62.27,0.0,0.0,0.0,45.0,46.12,0.0,0.0,0.0,120.0,47.26,0.0,0.88,0.0,0.0,0.0,21.72,0.0,68.97,91.12,100.0,36.21
2018-01-06 23:24:00,2,1,58.66,85.0,55.0,41.99,47.25,62.26,0.0,0.0,0.0,45.0,46.11,0.0,0.0,0.0,120.0,47.25,0.0,0.88,0.0,0.0,0.0,21.72,0.0,69.01,91.21,100.0,36.21
2018-01-06 23:25:00,2,1,58.66,85.0,55.0,41.99,47.24,62.26,0.0,0.0,0.0,45.0,46.1,0.0,0.0,0.0,120.0,47.24,0.0,0.88,0.0,0.0,0.0,21.72,0.0,69.05,91.3,100.0,36.22
2018-01-06 23:26:00,2,1,58.65,85.0,55.0,41.98,47.23,62.25,0.0,0.0,0.0,45.0,46.09,0.0,0.0,0.0,120.0,47.23,0.0,0.88,0.0,0.0,0.0,21.72,0.0,69.08,91.38,100.0,36.22
2018-01-06 23:27:00,2,1,58.64,85.0,55.0,41.98,47.22,62.24,0.0,0.0,0.0,45.0,46.08,0.0,0.0,0.0,120.0,47.22,0.0,0.88,0.0,0.0,0.0,21.72,0.0,69.11,91.45,100.0,36.23
2018-01-06 23:28:00,2,1,58.64,85.0,55.0,41.98,47.21,62.24,0.0,0.0,0.0,45.0,46.07,0.0,0.0,0.0,120.0,47.21,0.0,0.88,0.0,0.0,0.0,21.72,0.0,69.14,91.52,100.0,36.23
2018-01-06 23:29:00,2,1,58.63,85.0,55.0,41.97,47.2,62.23,0.0,0.0,0.0,45.0,46.06,0.0,0.0,0.0,120.0,47.2,0.0,0.88,0.0,0.0,0.0,21.72,0.0,69.17,91.58,100.0,36.24
2018-01-06 23:30:00,2,1,58.62,85.0,55.0,41.97,47.19,62.22,0.0,0.0,0.0,45.0,46.05,0.0,0.0,0.0,120.0,47.19,0.0,0.88,0.0,0.0,0.0,21.72,0.0,69.2,91.64,100.0,36.24
2018-01-06 23:31:00,2,1,58.62,85.0,55.0,41.97,47.18,62.22,0.0,0.0,0.0,45.0,46.04,0.0,0.0,0.0,120.0,47.18,0.0,0.88,0.0,0.0,0.0,21.72,0.0,69.22,91.69,100.0,36.25
2018-01-06 23:32:00,2,1,58.61,85.0,55.0,41.97,47.17,62.21,0.0,0.0,0.0,45.0,46.03,0.0,0.0,0.0,120.0,47.17,0.0,0.88,0.0,0.0,0.0,21.72,0.0,69.23,91.73,100.0,36.25
2018-01-06 23:33:00,2,1,58.61,85.0,55.0,41.96,47.16,62.21,0.0,0.0,0.0,45.0,46.01,0.0,0.0,0.0,120.0,47.16,0.0,0.88,0.0,0.0,0.0,21.72,0.0,69.25,91.77,100.0,36.26
2018-01-06 23:34:00,2,1,58.6,85.0,55.0,41.96,47.15,62.2,0.0,0.0,0.0,45.0,46.0,0.0,0.0,0.0,120.0,47.15,0.0,0.88,0.0,0.0,0.0,21.72,0.0,69.26,91.8,100.0,36.26
2018-01-06 23:35:00,2,1,58.59,85.0,55.0,41.96,47.14,62.19,0.0,0.0,0.0,45.0,45.99,0.0,0.0,0.0,120.0,47.14,0.0,0.88,0.0,0.0,0.0,21.73,0.0,69.27,91.83,100.0,36.27
2018-01-06 23:36:00,2,1,58.59,85.0,55.0,41.96,47.13,62.19,0.0,0.0,0.0,45.0,45.98,0.0,0.0,0.0,120.0,47.13,0.0,0.88,0.0,0.0,0.0,21.73,0.0,69.28,91.85,100.0,36.27
2018-01-06 23:37:00,2,1,58.58,85.0,55.0,41.96,47.12,62.18,0.0,0.0,0.0,45.0,45.97,0.0,0.0,0.0,120.0,47.12,0.0,0.88,0.0,0.0,0.0,21.73,0.0,69.29,91.86,100.0,36.28
2018-01-06 23:38:00,2,1,58.57,85.0,55.0,41.95,47.11,62.17,0.0,0.0,0.0,45.0,45.96,0.0,0.0,0.0,120.0,47.11,0.0,0.88,0.0,0.0,0.0,21.74,0.0,69.29,91.87,100.0,36.28
2018-01-06 23:39:00,2,1,58.57,85.0,55.0,41.95,47.1,62.17,0.0,0.0,0.0,45.0,45.95,0.0,0.0,0.0,120.0,47.1,0.0,0.88,0.0,0.0,0.0,21.74,0.0,69.29,91.88,100.0,36.28
2018-01-06 23:40:00,2,1,58.56,85.0,55.0,41.95,47.09,62.16,0.0,0.0,0.0,45.0,45.94,0.0,0.0,0.0,120.0,47.09,0.0,0.88,0.0,0.0,0.0,21.74,0.0,69.29,91.88,100.0,36.29
2018-01-06 23:41:00,2,1,58.56,85.0,55.0,41.95,47.08,62.16,0.0,0.0,0.0,45.0,45.93,0.0,0.0,0.0,120.0,47.08,0.0,0.88,0.0,0.0,0.0,21.75,0.0,69.29,91.88,100.0,36.29
2018-01-06 23:42:00,2,1,58.55,85.0,55.0,41.95,47.07,62.15,0.0,0.0,0.0,45.0,45.92,0.0,0.0,0.0,120.0,47.07,0.0,0.88,0.0,0.0,0.0,21.75,0.0,69.28,91.87,100.0,36.3
2018-01-06 23:43:00,2,1,58.54,85.0,55.0,41.95,47.06,62.14,0.0,0.0,0.0,45.0,45.91,0.0,0.0,0.0,120.0,47.06,0.0,0.88,0.0,0.0,0.0,21.76,0.0,69.28,91.86,100.0,36.3
2018-01-06 23:44:00,2,1,58.54,85.0,55.0,41.95,47.05,62.14,0.0,0.0,0.0,45.0,45.9,0.0,0.0,0.0,120.0,47.05,0.0,0.88,0.0,0.0,0.0,21.77,0.0,69.27,91.84,100.0,36.31
2018-01-06 23:45:00,2,1,58.53,85.0,55.0,41.95,47.04,62.13,0.0,0.0,0.0,45.0,45.89,0.0,0.0,0.0,120.0,47.04,0.0,0.88,0.0,0.0,0.0,21.77,0.0,69.25,91.82,100.0,36.31
2018-01-06 23:46:00,2,1,58.52,85.0,55.0,41.95,47.03,62.12,0.0,0.0,0.0,45.0,45.88,0.0,0.0,0.0,120.0,47.03,0.0,0.88,0.0,0.0,0.0,21.78,0.0,69.24,91.79,100.0,36.31
2018-01-06 23:47:00,2,1,58.52,85.0,55.0,41.95,47.02,62.12,0.0,0.0,0.0,45.0,45.87,0.0,0.0,0.0,120.0,47.02,0.0,0.88,0.0,0.0,0.0,21.79,0.0,69.22,91.76,100.0,36.32
2018-01-06 23:48:00,2,1,58.51,85.0,55.0,41.95,47.01,62.11,0.0,0.0,0.0,45.0,45.86,0.0,0.0,0.0,120.0,47.01,0.0,0.88,0.0,0.0,0.0,21.8,0.0,69.2,91.72,100.0,36.32
2018-01-06 23:49:00,2,1,58.51,85.0,55.0,41.95,47.0,62.11,0.0,0.0,0.0,45.0,45.85,0.0,0.0,0.0,120.0,47.0,0.0,0.88,0.0,0.0,0.0,21.8,0.0,69.18,91.68,100.0,36.33
2018-01-06 23:50:00,2,1,58.5,85.0,55.0,41.96,46.99,62.1,0.0,0.0,0.0,45.0,45.84,0.0,0.0,0.0,120.0,46.99,0.0,0.88,0.0,0.0,0.0,21.81,0.0,69.16,91.64,100.0,36.33
2018-01-06 23:51:00,2,1,58.49,85.0,55.0,41.96,46.98,62.09,0.0,0.0,0.0,45.0,45.83,0.0,0.0,0.0,120.0,46.98,0.0,0.88,0.0,0.0,0.0,21.82,0.0,69.14,91.6,100.0,36.34
2018-01-06 23:52:00,2,1,58.49,85.0,55.0,41.96,46.97,62.09,0.0,0.0,0.0,45.0,45.82,0.0,0.0,0.0,120.0,46.97,0.0,0.88,0.0,0.0,0.0,21.83,0.0,69.11,91.55,100.0,36.34
2018-01-06 23:53:00,2,1,58.48,85.0,55.0,41.96,46.96,62.08,0.0,0.0,0.0,45.0,45.81,0.0,0.0,0.0,120.0,46.96,0.0,0.88,0.0,0.0,0.0,21.84,0.0,69.09,91.49,100.0,36.34
2018-01-06 23:54:00,2,1,58.48,85.0,55.0,41.96,46.95,62.08,0.0,0.0,0.0,45.0,45.8,0.0,0.0,0.0,120.0,46.95,0.0,0.88,0.0,0.0,0.0,21.85,0.0,69.06,91.44,100.0,36.35
2018-01-06 23:55:00,2,1,58.47,85.0,55.0,41.97,46.94,62.07,0.0,0.0,0.0,45.0,45.79,0.0,0.0,0.0,120.0,46.94,0.0,0.88,0.0,0.0,0.0,21.86,0.0,69.03,91.38,100.0,36.35
2018-01-06 23:56:00,2,1,58.47,85.0,55.0,41.97,46.93,62.07,0.0,0.0,0.0,45.0,45.78,0.0,0.0,0.0,120.0,46.93,0.0,0.88,0.0,0.0,0.0,21.87,0.0,69.0,91.31,100.0,36.36
2018-01-06 23:57:00,2,1,58.46,85.0,55.0,41.97,46.92,62.06,0.0,0.0,0.0,45.0,45.77,0.0,0.0,0.0,120.0,46.92,0.0,0.88,0.0,0.0,0.0,21.88,0.0,68.96,91.25,100.0,36.36
2018-01-06 23:58:00,2,1,58.45,85.0,55.0,41.97,46.91,62.05,0.0,0.0,0.0,45.0,45.76,0.0,0.0,0.0,120.0,46.91,0.0,0.88,0.0,0.0,0.0,21.89,0.0,68.93,91.18,100.0,36.36
2018-01-06 23:59:00,2,1,58.45,85.0,55.0,41.98,46.9,62.05,0.0,0.0,0.0,45.0,45.75,0.0,0.0,0.0,120.0,46.9,0.0,0.88,0.0,0.0,0.0,21.9,0.0,68.89,91.11,100.0,36.37
2018-01-07 00:00:00,2,1,58.44,85.0,55.0,41.98,46.89,62.04,0.0,0.0,0.0,45.0,45.74,0.0,0.0,0.0,120.0,46.89,0.0,0.88,0.0,0.0,0.0,21.91,0.0,68.85,91.03,100.0,36.37
2018-01-07 00:01:00,2,1,58.44,85.0,55.0,41.98,46.88,62.04,0.0,0.0,0.0,45.0,45.73,0.0,0.0,0.0,120.0,46.88,0.0,0.88,0.0,0.0,0.0,21.93,0.0,68.84,91.02,100.0,36.38
2018-01-07 00:02:00,2,1,58.43,85.0,55.0,41.98,46.87,62.03,0.0,0.0,0.0,45.0,45.72,0.0,0.0,0.0,120.0,46.87,0.0,0.88,0.0,0.0,0.0,21.94,0.0,68.83,91.05,100.0,36.38
2018-01-07 00:03:00,2,1,58.43,85.0,55.0,41.99,46.86,62.03,0.0,0.0,0.0,45.0,45.71,0.0,0.0,0.0,120.0,46.86,0.0,0.88,0.0,0.0,0.0,21.95,0.0,68.83,91.07,100.0,36.38
2018-01-07 00:04:00,2,1,58.42,85.0,55.0,41.99,46.85,62.02,0.0,0.0,0.0,45.0,45.7,0.0,0.0,0.0,120.0,46.85,0.0,0.88,0.0,0.0,0.0,21.96,0.0,68.83,91.1,100.0,36.39
2018-01-07 00:05:00,2,1,58.41,85.0,55.0,41.99,46.84,62.01,0.0,0.0,0.0,45.0,45.69,0.0,0.0,0.0,120.0,46.84,0.0,0.88,0.0,0.0,0.0,21.97,0.0,68.83,91.12,100.0,36.39
2018-01-07 00:06:00,2,1,58.41,85.0,55.0,41.99,46.83,62.01,0.0,0.0,0.0,45.0,45.68,0.0,0.0,0.0,120.0,46.83,0.0,0.88,0.0,0.0,0.0,21.98,0.0,68.82,91.14,100.0,36.39
2018-01-07 00:07:00,2,1,58.4,85.0,55.0,42.0,46.82,62.0,0.0,0.0,0.0,45.0,45.67,0.0,0.0,0.0,120.0,46.82,0.0,0.88,0.0,0.0,0.0,21.99,0.0,68.81,91.15,100.0,36.4
2018-01-07 00:08:00,2,1,58.4,85.0,55.0,42.0,46.81,62.0,0.0,0.0,0.0,45.0,45.67,0.0,0.0,0.0,120.0,46.81,0.0,0.88,0.0,0.0,0.0,22.0,0.0,68.8,91.17,100.0,36.4
2018-01-07 00:09:00,2,1,58.39,85.0,55.0,42.0,46.8,61.99,0.0,0.0,0.0,45.0,45.66,0.0,0.0,0.0,120.0,46.8,0.0,0.88,0.0,0.0,0.0,22.01,0.0,68.79,91.18,100.0,36.41
2018-01-07 00:10:00,2,1,58.39,85.0,55.0,42.0,46.79,61.99,0.0,0.0,0.0,45.0,45.65,0.0,0.0,0.0,120.0,46.79,0.0,0.88,0.0,0.0,0.0,22.02,0.0,68.78,91.18,100.0,36.41
2018-01-07 00:11:00,2,1,58.38,85.0,55.0,42.01,46.78,61.98,0.0,0.0,0.0,45.0,45.64,0.0,0.0,0.0,120.0,46.78,0.0,0.88,0.0,0.0,0.0,22.04,0.0,68.77,91.19,100.0,36.41
2018-01-07 00:12:00,2,1,58.37,85.0,55.0,42.01,46.77,61.97,0.0,0.0,0.0,45.0,45.63,0.0,0.0,0.0,120.0,46.77,0.0,0.88,0.0,0.0,0.0,22.05,0.0,68.76,91.19,100.0,36.42
2018-01-07 00:13:00,2,1,58.37,85.0,55.0,42.02,46.76,61.97,0.0,0.0,0.0,45.0,45.62,0.0,0.0,0.0,120.0,46.76,0.0,0.88,0.0,0.0,0.0,22.06,0.0,68.74,91.18,100.0,36.42
2018-01-07 00:14:00,2,1,58.36,85.0,55.0,42.02,46.75,61.96,0.0,0.0,0.0,45.0,45.61,0.0,0.0,0.0,120.0,46.75,0.0,0.88,0.0,0.0,0.0,22.08,0.0,68.72,91.18,100.0,36.42
2018-01-07 00:15:00,2,1,58.36,85.0,55.0,42.02,46.74,61.96,0.0,0.0,0.0,45.0,45.6,0.0,0.0,0.0,120.0,46.74,0.0,0.88,0.0,0.0,0.0,22.09,0.0,68.7,91.17,100.0,36.43
2018-01-07 00:16:00,2,1,58.35,85.0,55.0,42.03,46.73,61.95,0.0,0.0,0.0,45.0,45.59,0.0,0.0,0.0,120.0,46.73,0.0,0.88,0.0,0.0,0.0,22.1,0.0,68.68,91.15,100.0,36.43
2018-01-07 00:17:00,2,1,58.35,85.0,55.0,42.03,46.72,61.95,0.0,0.0,0.0,45.0,45.58,0.0,0.0,0.0,120.0,46.72,0.0,0.88,0.0,0.0,0.0,22.12,0.0,68.66,91.14,100.0,36.43
2018-01-07 00:18:00,2,1,58.34,85.0,55.0,42.04,46.71,61.94,0.0,0.0,0.0,45.0,45.57,0.0,0.0,0.0,120.0,46.71,0.0,0.88,0.0,0.0,0.0,22.13,0.0,68.63,91.12,100.0,36.44
2018-01-07 00:19:00,2,1,58.34,85.0,55.0,42.04,46.7,61.94,0.0,0.0,0.0,45.0,45.56,0.0,0.0,0.0,120.0,46.7,0.0,0.88,0.0,0.0,0.0,22.15,0.0,68.61,91.09,100.0,36.44
2018-01-07 00:20:00,2,1,58.33,85.0,55.0,42.05,46.69,61.93,0.0,0.0,0.0,45.0,45.55,0.0,0.0,0.0,120.0,46.69,0.0,0.88,0.0,0.0,0.0,22.16,0.0,68.58,91.07,100.0,36.45
2018-01-07 00:21:00,2,1,58.32,85.0,55.0,42.05,46.68,61.92,0.0,0.0,0.0,45.0,45.54,0.0,0.0,0.0,120.0,46.68,0.0,0.88,0.0,0.0,0.0,22.18,0.0,68.55,91.03,100.0,36.45
2018-01-07 00:22:00,2,1,58.32,85.0,55.0,42.06,46.67,61.92,0.0,0.0,0.0,45.0,45.54,0.0,0.0,0.0,120.0,46.67,0.0,0.88,0.0,0.0,0.0,22.19,0.0,68.52,91.0,100.0,36.45
2018-01-07 00:23:00,2,1,58.31,85.0,55.0,42.06,46.66,61.91,0.0,0.0,0.0,45.0,45.53,0.0,0.0,0.0,120.0,46.66,0.0,0.88,0.0,0.0,0.0,22.21,0.0,68.49,90.96,100.0,36.46
2018-01-07 00:24:00,2,1,58.31,85.0,55.0,42.07,46.65,61.91,0.0,0.0,0.0,45.0,45.52,0.0,0.0,0.0,120.0,46.65,0.0,0.88,0.0,0.0,0.0,22.22,0.0,68.45,90.92,100.0,36.46
2018-01-07 00:25:00,2,1,58.3,85.0,55.0,42.07,46.64,61.9,0.0,0.0,0.0,45.0,45.51,0.0,0.0,0.0,120.0,46.64,0.0,0.88,0.0,0.0,0.0,22.24,0.0,68.42,90.87,100.0,36.46
2018-01-07 00:26:00,2,1,58.3,85.0,55.0,42.08,46.63,61.9,0.0,0.0,0.0,45.0,45.5,0.0,0.0,0.0,120.0,46.63,0.0,0.88,0.0,0.0,0.0,22.26,0.0,68.38,90.82,100.0,36.47
2018-01-07 00:27:00,2,1,58.29,85.0,55.0,42.08,46.62,61.89,0.0,0.0,0.0,45.0,45.49,0.0,0.0,0.0,120.0,46.62,0.0,0.88,0.0,0.0,0.0,22.28,0.0,68.34,90.76,100.0,36.47
2018-01-07 00:28:00,2,1,58.29,85.0,55.0,42.09,46.61,61.89,0.0,0.0,0.0,45.0,45.48,0.0,0.0,0.0,120.0,46.61,0.0,0.88,0.0,0.0,0.0,22.29,0.0,68.3,90.7,100.0,36.47
