Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-07 14:00:00,2,1,68.97,85.0,55.0,62.99,47.6,68.97,0.0,0.0,0.0,45.0,50.66,0.0,0.0,0.0,120.0,47.6,0.0,0.88,0.0,0.0,0.0,57.01,0.0,41.99,35.02,100.0,45.56
2018-01-07 14:01:00,2,1,68.97,85.0,55.0,63.0,47.62,68.97,0.0,0.0,0.0,45.0,50.7,0.0,0.0,0.0,120.0,47.62,0.0,0.88,0.0,0.0,0.0,57.03,0.0,41.97,35.0,100.0,45.54
2018-01-07 14:02:00,2,1,68.97,85.0,55.0,63.01,47.65,68.97,0.0,0.0,0.0,45.0,50.73,0.0,0.0,0.0,120.0,47.65,0.0,0.88,0.0,0.0,0.0,57.04,0.0,41.95,34.98,100.0,45.53
2018-01-07 14:03:00,2,1,68.97,85.0,55.0,63.01,47.68,68.97,0.0,0.0,0.0,45.0,50.76,0.0,0.0,0.0,120.0,47.68,0.0,0.88,0.0,0.0,0.0,57.05,0.0,41.93,34.96,100.0,45.52
2018-01-07 14:04:00,2,1,68.97,85.0,55.0,63.02,47.7,68.97,0.0,0.0,0.0,45.0,50.79,0.0,0.0,0.0,120.0,47.7,0.0,0.88,0.0,0.0,0.0,57.07,0.0,41.91,34.95,100.0,45.51
2018-01-07 14:05:00,2,1,68.97,85.0,55.0,63.02,47.73,68.97,0.0,0.0,0.0,45.0,50.82,0.0,0.0,0.0,120.0,47.73,0.0,0.88,0.0,0.0,0.0,57.08,0.0,41.9,34.94,100.0,45.49
2018-01-07 14:06:00,2,1,68.97,85.0,55.0,63.03,47.76,68.97,0.0,0.0,0.0,45.0,50.85,0.0,0.0,0.0,120.0,47.76,0.0,0.88,0.0,0.0,0.0,57.09,0.0,41.88,34.92,100.0,45.48
2018-01-07 14:07:00,2,1,68.97,85.0,55.0,63.03,47.78,68.97,0.0,0.0,0.0,45.0,50.89,0.0,0.0,0.0,120.0,47.78,0.0,0.88,0.0,0.0,0.0,57.1,0.0,41.87,34.91,100.0,45.47
2018-01-07 14:08:00,2,1,68.97,85.0,55.0,63.04,47.81,68.97,0.0,0.0,0.0,45.0,50.92,0.0,0.0,0.0,120.0,47.81,0.0,0.88,0.0,0.0,0.0,57.11,0.0,41.86,34.9,100.0,45.46
2018-01-07 14:09:00,2,1,68.97,85.0,55.0,63.04,47.84,68.97,0.0,0.0,0.0,45.0,50.95,0.0,0.0,0.0,120.0,47.84,0.0,0.88,0.0,0.0,0.0,57.11,0.0,41.84,34.89,100.0,45.45
2018-01-07 14:10:00,2,1,68.97,85.0,55.0,63.05,47.87,68.97,0.0,0.0,0.0,45.0,50.98,0.0,0.0,0.0,120.0,47.87,0.0,0.88,0.0,0.0,0.0,57.12,0.0,41.83,34.88,100.0,45.44
2018-01-07 14:11:00,2,1,68.97,85.0,55.0,63.05,47.89,68.97,0.0,0.0,0.0,45.0,51.01,0.0,0.0,0.0,120.0,47.89,0.0,0.88,0.0,0.0,0.0,57.13,0.0,41.82,34.88,100.0,45.43
2018-01-07 14:12:00,2,1,68.97,85.0,55.0,63.05,47.92,68.97,0.0,0.0,0.0,45.0,51.04,0.0,0.0,0.0,120.0,47.92,0.0,0.88,0.0,0.0,0.0,57.14,0.0,41.81,34.87,100.0,45.42
2018-01-07 14:13:00,2,1,68.96,85.0,55.0,63.05,47.95,68.96,0.0,0.0,0.0,45.0,51.07,0.0,0.0,0.0,120.0,47.95,0.0,0.88,0.0,0.0,0.0,57.14,0.0,41.8,34.86,100.0,45.41
2018-01-07 14:14:00,2,1,68.96,85.0,55.0,63.05,47.98,68.96,0.0,0.0,0.0,45.0,51.1,0.0,0.0,0.0,120.0,47.98,0.0,0.88,0.0,0.0,0.0,57.15,0.0,41.79,34.86,100.0,45.4
2018-01-07 14:15:00,2,1,68.96,85.0,55.0,63.06,48.0,68.96,0.0,0.0,0.0,45.0,51.13,0.0,0.0,0.0,120.0,48.0,0.0,0.88,0.0,0.0,0.0,57.15,0.0,41.78,34.85,100.0,45.4
2018-01-07 14:16:00,2,1,68.96,85.0,55.0,63.06,48.03,68.96,0.0,0.0,0.0,45.0,51.17,0.0,0.0,0.0,120.0,48.03,0.0,0.88,0.0,0.0,0.0,57.15,0.0,41.77,34.85,100.0,45.39
2018-01-07 14:17:00,2,1,68.96,85.0,55.0,63.06,48.06,68.96,0.0,0.0,0.0,45.0,51.2,0.0,0.0,0.0,120.0,48.06,0.0,0.88,0.0,0.0,0.0,57.16,0.0,41.77,34.84,100.0,45.38
2018-01-07 14:18:00,2,1,68.95,85.0,55.0,63.06,48.09,68.95,0.0,0.0,0.0,45.0,51.23,0.0,0.0,0.0,120.0,48.09,0.0,0.88,0.0,0.0,0.0,57.16,0.0,41.76,34.84,100.0,45.38
2018-01-07 14:19:00,2,1,68.95,85.0,55.0,63.06,48.11,68.95,0.0,0.0,0.0,45.0,51.26,0.0,0.0,0.0,120.0,48.11,0.0,0.88,0.0,0.0,0.0,57.16,0.0,41.75,34.84,100.0,45.37
2018-01-07 14:20:00,2,1,68.95,85.0,55.0,63.06,48.14,68.95,0.0,0.0,0.0,45.0,51.29,0.0,0.0,0.0,120.0,48.14,0.0,0.88,0.0,0.0,0.0,57.16,0.0,41.75,34.83,100.0,45.36
2018-01-07 14:21:00,2,1,68.94,85.0,55.0,63.05,48.17,68.94,0.0,0.0,0.0,45.0,51.32,0.0,0.0,0.0,120.0,48.17,0.0,0.88,0.0,0.0,0.0,57.16,0.0,41.74,34.83,100.0,45.36
2018-01-07 14:22:00,2,1,68.94,85.0,55.0,63.05,48.2,68.94,0.0,0.0,0.0,45.0,51.35,0.0,0.0,0.0,120.0,48.2,0.0,0.88,0.0,0.0,0.0,57.17,0.0,41.74,34.83,100.0,45.35
2018-01-07 14:23:00,2,1,68.94,85.0,55.0,63.05,48.22,68.94,0.0,0.0,0.0,45.0,51.38,0.0,0.0,0.0,120.0,48.22,0.0,0.88,0.0,0.0,0.0,57.17,0.0,41.73,34.83,100.0,45.35
2018-01-07 14:24:00,2,1,68.93,85.0,55.0,63.05,48.25,68.93,0.0,0.0,0.0,45.0,51.41,0.0,0.0,0.0,120.0,48.25,0.0,0.88,0.0,0.0,0.0,57.17,0.0,41.73,34.83,100.0,45.34
2018-01-07 14:25:00,2,1,68.93,85.0,55.0,63.05,48.28,68.93,0.0,0.0,0.0,45.0,51.44,0.0,0.0,0.0,120.0,48.28,0.0,0.88,0.0,0.0,0.0,57.17,0.0,41.72,34.83,100.0,45.34
2018-01-07 14:26:00,2,1,68.92,85.0,55.0,63.04,48.31,68.92,0.0,0.0,0.0,45.0,51.47,0.0,0.0,0.0,120.0,48.31,0.0,0.88,0.0,0.0,0.0,57.16,0.0,41.72,34.83,100.0,45.34
2018-01-07 14:27:00,2,1,68.92,85.0,55.0,63.04,48.33,68.92,0.0,0.0,0.0,45.0,51.5,0.0,0.0,0.0,120.0,48.33,0.0,0.88,0.0,0.0,0.0,57.16,0.0,41.72,34.84,100.0,45.33
2018-01-07 14:28:00,2,1,68.91,85.0,55.0,63.04,48.36,68.91,0.0,0.0,0.0,45.0,51.53,0.0,0.0,0.0,120.0,48.36,0.0,0.88,0.0,0.0,0.0,57.16,0.0,41.72,34.84,100.0,45.33
2018-01-07 14:29:00,2,1,68.91,85.0,55.0,63.03,48.39,68.91,0.0,0.0,0.0,45.0,51.56,0.0,0.0,0.0,120.0,48.39,0.0,0.88,0.0,0.0,0.0,57.16,0.0,41.72,34.84,100.0,45.33
2018-01-07 14:30:00,2,1,68.9,85.0,55.0,63.03,48.42,68.9,0.0,0.0,0.0,45.0,51.59,0.0,0.0,0.0,120.0,48.42,0.0,0.88,0.0,0.0,0.0,57.16,0.0,41.71,34.84,100.0,45.32
2018-01-07 14:31:00,2,1,68.9,85.0,55.0,63.03,48.44,68.9,0.0,0.0,0.0,45.0,51.62,0.0,0.0,0.0,120.0,48.44,0.0,0.88,0.0,0.0,0.0,57.15,0.0,41.71,34.85,100.0,45.32
2018-01-07 14:32:00,2,1,68.89,85.0,55.0,63.02,48.47,68.89,0.0,0.0,0.0,45.0,51.65,0.0,0.0,0.0,120.0,48.47,0.0,0.88,0.0,0.0,0.0,57.15,0.0,41.71,34.85,100.0,45.32
2018-01-07 14:33:00,2,1,68.89,85.0,55.0,63.02,48.5,68.89,0.0,0.0,0.0,45.0,51.68,0.0,0.0,0.0,120.0,48.5,0.0,0.88,0.0,0.0,0.0,57.15,0.0,41.71,34.85,100.0,45.32
2018-01-07 14:34:00,2,1,68.88,85.0,55.0,63.01,48.53,68.88,0.0,0.0,0.0,45.0,51.71,0.0,0.0,0.0,120.0,48.53,0.0,0.88,0.0,0.0,0.0,57.14,0.0,41.71,34.86,100.0,45.32
2018-01-07 14:35:00,2,1,68.87,85.0,55.0,63.01,48.56,68.87,0.0,0.0,0.0,45.0,51.74,0.0,0.0,0.0,120.0,48.56,0.0,0.88,0.0,0.0,0.0,57.14,0.0,41.71,34.86,100.0,45.32
2018-01-07 14:36:00,2,1,68.87,85.0,55.0,63.0,48.58,68.87,0.0,0.0,0.0,45.0,51.76,0.0,0.0,0.0,120.0,48.58,0.0,0.88,0.0,0.0,0.0,57.14,0.0,41.71,34.87,100.0,45.32
2018-01-07 14:37:00,2,1,68.86,85.0,55.0,63.0,48.61,68.86,0.0,0.0,0.0,45.0,51.79,0.0,0.0,0.0,120.0,48.61,0.0,0.88,0.0,0.0,0.0,57.13,0.0,41.72,34.87,100.0,45.32
2018-01-07 14:38:00,2,1,68.85,85.0,55.0,62.99,48.64,68.85,0.0,0.0,0.0,45.0,51.82,0.0,0.0,0.0,120.0,48.64,0.0,0.88,0.0,0.0,0.0,57.13,0.0,41.72,34.88,100.0,45.32
2018-01-07 14:39:00,2,1,68.84,85.0,55.0,62.98,48.67,68.84,0.0,0.0,0.0,45.0,51.85,0.0,0.0,0.0,120.0,48.67,0.0,0.88,0.0,0.0,0.0,57.12,0.0,41.72,34.88,100.0,45.32
2018-01-07 14:40:00,2,1,68.84,85.0,55.0,62.98,48.7,68.84,0.0,0.0,0.0,45.0,51.88,0.0,0.0,0.0,120.0,48.7,0.0,0.88,0.0,0.0,0.0,57.12,0.0,41.72,34.89,100.0,45.32
2018-01-07 14:41:00,2,1,68.83,85.0,55.0,62.97,48.72,68.83,0.0,0.0,0.0,45.0,51.91,0.0,0.0,0.0,120.0,48.72,0.0,0.88,0.0,0.0,0.0,57.11,0.0,41.72,34.89,100.0,45.33
2018-01-07 14:42:00,2,1,68.82,85.0,55.0,62.96,48.75,68.82,0.0,0.0,0.0,45.0,51.94,0.0,0.0,0.0,120.0,48.75,0.0,0.88,0.0,0.0,0.0,57.11,0.0,41.73,34.9,100.0,45.33
2018-01-07 14:43:00,2,1,68.81,85.0,55.0,62.96,48.78,68.81,0.0,0.0,0.0,45.0,51.97,0.0,0.0,0.0,120.0,48.78,0.0,0.88,0.0,0.0,0.0,57.1,0.0,41.73,34.91,100.0,45.33
2018-01-07 14:44:00,2,1,68.8,85.0,55.0,62.95,48.81,68.8,0.0,0.0,0.0,45.0,51.99,0.0,0.0,0.0,120.0,48.81,0.0,0.88,0.0,0.0,0.0,57.1,0.0,41.73,34.91,100.0,45.33
2018-01-07 14:45:00,2,1,68.8,85.0,55.0,62.94,48.84,68.8,0.0,0.0,0.0,45.0,52.02,0.0,0.0,0.0,120.0,48.84,0.0,0.88,0.0,0.0,0.0,57.09,0.0,41.74,34.92,100.0,45.34
2018-01-07 14:46:00,2,1,68.79,85.0,55.0,62.94,48.86,68.79,0.0,0.0,0.0,45.0,52.05,0.0,0.0,0.0,120.0,48.86,0.0,0.88,0.0,0.0,0.0,57.09,0.0,41.74,34.92,100.0,45.34
2018-01-07 14:47:00,2,1,68.78,85.0,55.0,62.93,48.89,68.78,0.0,0.0,0.0,45.0,52.08,0.0,0.0,0.0,120.0,48.89,0.0,0.88,0.0,0.0,0.0,57.08,0.0,41.74,34.93,100.0,45.35
2018-01-07 14:48:00,2,1,68.77,85.0,55.0,62.92,48.92,68.77,0.0,0.0,0.0,45.0,52.11,0.0,0.0,0.0,120.0,48.92,0.0,0.88,0.0,0.0,0.0,57.08,0.0,41.75,34.94,100.0,45.35
2018-01-07 14:49:00,2,1,68.76,85.0,55.0,62.92,48.95,68.76,0.0,0.0,0.0,45.0,52.13,0.0,0.0,0.0,120.0,48.95,0.0,0.88,0.0,0.0,0.0,57.07,0.0,41.75,34.94,100.0,45.36
2018-01-07 14:50:00,2,1,68.75,85.0,55.0,62.91,48.97,68.75,0.0,0.0,0.0,45.0,52.16,0.0,0.0,0.0,120.0,48.97,0.0,0.88,0.0,0.0,0.0,57.07,0.0,41.75,34.95,100.0,45.36
2018-01-07 14:51:00,2,1,68.74,85.0,55.0,62.9,49.0,68.74,0.0,0.0,0.0,45.0,52.19,0.0,0.0,0.0,120.0,49.0,0.0,0.88,0.0,0.0,0.0,57.06,0.0,41.76,34.95,100.0,45.37
2018-01-07 14:52:00,2,1,68.73,85.0,55.0,62.89,49.03,68.73,0.0,0.0,0.0,45.0,52.22,0.0,0.0,0.0,120.0,49.03,0.0,0.88,0.0,0.0,0.0,57.06,0.0,41.76,34.96,100.0,45.37
2018-01-07 14:53:00,2,1,68.72,85.0,55.0,62.89,49.06,68.72,0.0,0.0,0.0,45.0,52.25,0.0,0.0,0.0,120.0,49.06,0.0,0.88,0.0,0.0,0.0,57.05,0.0,41.77,34.97,100.0,45.38
2018-01-07 14:54:00,2,1,68.71,85.0,55.0,62.88,49.09,68.71,0.0,0.0,0.0,45.0,52.27,0.0,0.0,0.0,120.0,49.09,0.0,0.88,0.0,0.0,0.0,57.05,0.0,41.77,34.97,99.95,45.39
2018-01-07 14:55:00,2,1,68.7,85.0,55.0,62.87,49.11,68.7,0.0,0.0,0.0,45.0,52.3,0.0,0.0,0.0,120.0,49.11,0.0,0.88,0.0,0.0,0.0,57.04,0.0,41.78,34.98,99.86,45.39
2018-01-07 14:56:00,2,1,68.69,85.0,55.0,62.86,49.14,68.69,0.0,0.0,0.0,45.0,52.33,0.0,0.0,0.0,120.0,49.14,0.0,0.88,0.0,0.0,0.0,57.04,0.0,41.78,34.98,99.77,45.4
2018-01-07 14:57:00,2,1,68.68,85.0,55.0,62.85,49.17,68.68,0.0,0.0,0.0,45.0,52.35,0.0,0.0,0.0,120.0,49.17,0.0,0.88,0.0,0.0,0.0,57.03,0.0,41.79,34.99,99.68,45.41
2018-01-07 14:58:00,2,1,68.66,85.0,55.0,62.85,49.2,68.66,0.0,0.0,0.0,45.0,52.38,0.0,0.0,0.0,120.0,49.2,0.0,0.88,0.0,0.0,0.0,57.03,0.0,41.79,34.99,99.58,45.42
2018-01-07 14:59:00,2,1,68.65,85.0,55.0,62.84,49.23,68.65,0.0,0.0,0.0,45.0,52.41,0.0,0.0,0.0,120.0,49.23,0.0,0.88,0.0,0.0,0.0,57.03,0.0,41.79,35.0,99.49,45.43
2018-01-07 15:00:00,2,1,68.64,85.0,55.0,62.83,49.25,68.64,0.0,0.0,0.0,45.0,52.44,0.0,0.0,0.0,120.0,49.25,0.0,0.88,0.0,0.0,0.0,57.02,0.0,41.8,35.0,99.4,45.44
2018-01-07 15:01:00,2,1,68.63,85.0,55.0,62.83,49.28,68.63,0.0,0.0,0.0,45.0,52.46,0.0,0.0,0.0,120.0,49.28,0.0,0.88,0.0,0.0,0.0,57.03,0.0,41.79,34.99,99.31,45.45
2018-01-07 15:02:00,2,1,68.62,85.0,55.0,62.83,49.31,68.62,0.0,0.0,0.0,45.0,52.49,0.0,0.0,0.0,120.0,49.31,0.0,0.88,0.0,0.0,0.0,57.05,0.0,41.78,34.96,99.22,45.46
2018-01-07 15:03:00,2,1,68.6,85.0,55.0,62.84,49.34,68.6,0.0,0.0,0.0,45.0,52.52,0.0,0.0,0.0,120.0,49.34,0.0,0.88,0.0,0.0,0.0,57.07,0.0,41.77,34.94,99.13,45.47
2018-01-07 15:04:00,2,1,68.59,85.0,55.0,62.84,49.37,68.59,0.0,0.0,0.0,45.0,52.54,0.0,0.0,0.0,120.0,49.37,0.0,0.88,0.0,0.0,0.0,57.09,0.0,41.75,34.91,99.04,45.48
2018-01-07 15:05:00,2,1,68.58,85.0,55.0,62.85,49.39,68.58,0.0,0.0,0.0,45.0,52.57,0.0,0.0,0.0,120.0,49.39,0.0,0.88,0.0,0.0,0.0,57.12,0.0,41.74,34.89,98.95,45.49
2018-01-07 15:06:00,2,1,68.56,85.0,55.0,62.85,49.42,68.56,0.0,0.0,0.0,45.0,52.6,0.0,0.0,0.0,120.0,49.42,0.0,0.88,0.0,0.0,0.0,57.14,0.0,41.73,34.86,98.86,45.5
2018-01-07 15:07:00,2,1,68.55,85.0,55.0,62.85,49.45,68.55,0.0,0.0,0.0,45.0,52.62,0.0,0.0,0.0,120.0,49.45,0.0,0.88,0.0,0.0,0.0,57.16,0.0,41.71,34.84,98.77,45.52
2018-01-07 15:08:00,2,1,68.53,85.0,55.0,62.86,49.48,68.53,0.0,0.0,0.0,45.0,52.65,0.0,0.0,0.0,120.0,49.48,0.0,0.88,0.0,0.0,0.0,57.18,0.0,41.7,34.81,98.68,45.53
2018-01-07 15:09:00,2,1,68.52,85.0,55.0,62.86,49.5,68.52,0.0,0.0,0.0,45.0,52.68,0.0,0.0,0.0,120.0,49.5,0.0,0.88,0.0,0.0,0.0,57.2,0.0,41.69,34.78,98.59,45.55
2018-01-07 15:10:00,2,1,68.5,85.0,55.0,62.86,49.53,68.5,0.0,0.0,0.0,45.0,52.7,0.0,0.0,0.0,120.0,49.53,0.0,0.88,0.0,0.0,0.0,57.22,0.0,41.68,34.76,98.5,45.56
2018-01-07 15:11:00,2,1,68.49,85.0,55.0,62.87,49.56,68.49,0.0,0.0,0.0,45.0,52.73,0.0,0.0,0.0,120.0,49.56,0.0,0.88,0.0,0.0,0.0,57.25,0.0,41.66,34.73,98.41,45.58
2018-01-07 15:12:00,2,1,68.47,85.0,55.0,62.87,49.59,68.47,0.0,0.0,0.0,45.0,52.75,0.0,0.0,0.0,120.0,49.59,0.0,0.88,0.0,0.0,0.0,57.27,0.0,41.65,34.71,98.32,45.59
2018-01-07 15:13:00,2,1,68.46,85.0,55.0,62.87,49.62,68.46,0.0,0.0,0.0,45.0,52.78,0.0,0.0,0.0,120.0,49.62,0.0,0.88,0.0,0.0,0.0,57.29,0.0,41.64,34.68,98.23,45.61
2018-01-07 15:14:00,2,1,68.44,85.0,55.0,62.88,49.64,68.44,0.0,0.0,0.0,45.0,52.81,0.0,0.0,0.0,120.0,49.64,0.0,0.88,0.0,0.0,0.0,57.31,0.0,41.63,34.65,98.14,45.63
2018-01-07 15:15:00,2,1,68.43,85.0,55.0,62.88,49.67,68.43,0.0,0.0,0.0,45.0,52.83,0.0,0.0,0.0,120.0,49.67,0.0,0.88,0.0,0.0,0.0,57.33,0.0,41.62,34.63,98.05,45.64
2018-01-07 15:16:00,2,1,68.41,85.0,55.0,62.88,49.7,68.41,0.0,0.0,0.0,45.0,52.86,0.0,0.0,0.0,120.0,49.7,0.0,0.88,0.0,0.0,0.0,57.36,0.0,41.61,34.6,97.97,45.66
2018-01-07 15:17:00,2,1,68.39,85.0,55.0,62.88,49.73,68.39,0.0,0.0,0.0,45.0,52.88,0.0,0.0,0.0,120.0,49.73,0.0,0.88,0.0,0.0,0.0,57.38,0.0,41.59,34.58,97.88,45.68
2018-01-07 15:18:00,2,1,68.38,85.0,55.0,62.89,49.75,68.38,0.0,0.0,0.0,45.0,52.91,0.0,0.0,0.0,120.0,49.75,0.0,0.88,0.0,0.0,0.0,57.4,0.0,41.58,34.55,97.79,45.7
2018-01-07 15:19:00,2,1,68.36,85.0,55.0,62.89,49.78,68.36,0.0,0.0,0.0,45.0,52.94,0.0,0.0,0.0,120.0,49.78,0.0,0.88,0.0,0.0,0.0,57.42,0.0,41.57,34.53,97.7,45.72
2018-01-07 15:20:00,2,1,68.34,85.0,55.0,62.89,49.81,68.34,0.0,0.0,0.0,45.0,52.96,0.0,0.0,0.0,120.0,49.81,0.0,0.88,0.0,0.0,0.0,57.44,0.0,41.56,34.5,97.62,45.74
2018-01-07 15:21:00,2,1,68.32,85.0,55.0,62.89,49.84,68.32,0.0,0.0,0.0,45.0,52.99,0.0,0.0,0.0,120.0,49.84,0.0,0.88,0.0,0.0,0.0,57.46,0.0,41.55,34.48,97.53,45.75
2018-01-07 15:22:00,2,1,68.31,85.0,55.0,62.89,49.86,68.31,0.0,0.0,0.0,45.0,53.01,0.0,0.0,0.0,120.0,49.86,0.0,0.88,0.0,0.0,0.0,57.48,0.0,41.54,34.45,97.44,45.78
2018-01-07 15:23:00,2,1,68.29,85.0,55.0,62.9,49.89,68.29,0.0,0.0,0.0,45.0,53.04,0.0,0.0,0.0,120.0,49.89,0.0,0.88,0.0,0.0,0.0,57.5,0.0,41.53,34.43,97.35,45.8
2018-01-07 15:24:00,2,1,68.27,85.0,55.0,62.9,49.92,68.27,0.0,0.0,0.0,45.0,53.06,0.0,0.0,0.0,120.0,49.92,0.0,0.88,0.0,0.0,0.0,57.52,0.0,41.53,34.4,97.27,45.82
2018-01-07 15:25:00,2,1,68.25,85.0,55.0,62.9,49.95,68.25,0.0,0.0,0.0,45.0,53.09,0.0,0.0,0.0,120.0,49.95,0.0,0.88,0.0,0.0,0.0,57.54,0.0,41.52,34.38,97.18,45.84
2018-01-07 15:26:00,2,1,68.23,85.0,55.0,62.9,49.97,68.23,0.0,0.0,0.0,45.0,53.11,0.0,0.0,0.0,120.0,49.97,0.0,0.88,0.0,0.0,0.0,57.56,0.0,41.51,34.36,97.1,45.86
2018-01-07 15:27:00,2,1,68.21,85.0,55.0,62.9,50.0,68.21,0.0,0.0,0.0,45.0,53.14,0.0,0.0,0.0,120.0,50.0,0.0,0.88,0.0,0.0,0.0,57.58,0.0,41.5,34.34,97.0,45.88
2018-01-07 15:28:00,2,1,68.2,85.0,55.0,62.9,50.03,68.2,0.0,0.0,0.0,45.0,53.17,0.0,0.0,0.0,120.0,50.03,0.0,0.88,0.0,0.0,0.0,57.6,0.0,41.49,34.31,96.89,45.9
2018-01-07 15:29:00,2,1,68.18,85.0,55.0,62.9,50.06,68.18,0.0,0.0,0.0,45.0,53.19,0.0,0.0,0.0,120.0,50.06,0.0,0.88,0.0,0.0,0.0,57.62,0.0,41.49,34.29,96.78,45.93
2018-01-07 15:30:00,2,1,68.16,85.0,55.0,62.9,50.08,68.16,0.0,0.0,0.0,45.0,53.22,0.0,0.0,0.0,120.0,50.08,0.0,0.88,0.0,0.0,0.0,57.64,0.0,41.48,34.27,96.66,45.95
2018-01-07 15:31:00,2,1,68.14,85.0,55.0,62.9,50.11,68.14,0.0,0.0,0.0,45.0,53.24,0.0,0.0,0.0,120.0,50.11,0.0,0.88,0.0,0.0,0.0,57.66,0.0,41.47,34.25,96.55,45.97
2018-01-07 15:32:00,2,1,68.12,85.0,55.0,62.9,50.14,68.12,0.0,0.0,0.0,45.0,53.27,0.0,0.0,0.0,120.0,50.14,0.0,0.88,0.0,0.0,0.0,57.68,0.0,41.47,34.23,96.44,46.0
2018-01-07 15:33:00,2,1,68.1,85.0,55.0,62.9,50.17,68.1,0.0,0.0,0.0,45.0,53.29,0.0,0.0,0.0,120.0,50.17,0.0,0.88,0.0,0.0,0.0,57.69,0.0,41.46,34.21,96.32,46.02
2018-01-07 15:34:00,2,1,68.08,85.0,55.0,62.9,50.19,68.08,0.0,0.0,0.0,45.0,53.32,0.0,0.0,0.0,120.0,50.19,0.0,0.88,0.0,0.0,0.0,57.71,0.0,41.46,34.19,96.21,46.05
2018-01-07 15:35:00,2,1,68.06,85.0,55.0,62.89,50.22,68.06,0.0,0.0,0.0,45.0,53.34,0.0,0.0,0.0,120.0,50.22,0.0,0.88,0.0,0.0,0.0,57.73,0.0,41.46,34.18,96.1,46.07
2018-01-07 15:36:00,2,1,68.04,85.0,55.0,62.89,50.25,68.04,0.0,0.0,0.0,45.0,53.36,0.0,0.0,0.0,120.0,50.25,0.0,0.88,0.0,0.0,0.0,57.74,0.0,41.45,34.16,95.99,46.1
