Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-02-01 05:04:00,2,1,62.43,85.0,55.0,27.69,119.93,62.43,0.0,0.0,0.0,45.0,39.42,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.05,0.0,100.0,58.07,10.22,49.36
2018-02-01 05:05:00,2,1,62.42,85.0,55.0,27.68,119.93,62.42,0.0,0.0,0.0,45.0,39.39,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.05,0.0,100.0,58.09,10.22,49.36
2018-02-01 05:06:00,2,1,62.41,85.0,55.0,27.68,119.93,62.41,0.0,0.0,0.0,45.0,39.36,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.04,0.0,100.0,58.1,10.22,49.36
2018-02-01 05:07:00,2,1,62.4,85.0,55.0,27.68,119.93,62.4,0.0,0.0,0.0,45.0,39.33,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.04,0.0,100.0,58.12,10.22,49.36
2018-02-01 05:08:00,2,1,62.39,85.0,55.0,27.67,119.93,62.39,0.0,0.0,0.0,45.0,39.3,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.04,0.0,100.0,58.13,10.22,49.36
2018-02-01 05:09:00,2,1,62.38,85.0,55.0,27.67,119.93,62.38,0.0,0.0,0.0,45.0,39.27,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.03,0.0,100.0,58.15,10.22,49.36
2018-02-01 05:10:00,2,1,62.37,85.0,55.0,27.67,119.93,62.37,0.0,0.0,0.0,45.0,39.24,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.03,0.0,100.0,58.16,10.22,49.36
2018-02-01 05:11:00,2,1,62.36,85.0,55.0,27.67,119.93,62.36,0.0,0.0,0.0,45.0,39.21,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.03,0.0,100.0,58.17,10.22,49.36
2018-02-01 05:12:00,2,1,62.35,85.0,55.0,27.66,119.93,62.35,0.0,0.0,0.0,45.0,39.18,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.02,0.0,100.0,58.18,10.22,49.36
2018-02-01 05:13:00,2,1,62.34,85.0,55.0,27.66,119.93,62.34,0.0,0.0,0.0,45.0,39.15,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.02,0.0,100.0,58.19,10.22,49.36
2018-02-01 05:14:00,2,1,62.33,85.0,55.0,27.66,119.93,62.33,0.0,0.0,0.0,45.0,39.12,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.01,0.0,100.0,58.2,10.22,49.36
2018-02-01 05:15:00,2,1,62.32,85.0,55.0,27.66,119.93,62.32,0.0,0.0,0.0,45.0,39.09,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.01,0.0,100.0,58.21,10.22,49.36
2018-02-01 05:16:00,2,1,62.31,85.0,55.0,27.65,119.93,62.31,0.0,0.0,0.0,45.0,39.06,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.0,0.0,100.0,58.22,10.22,49.36
2018-02-01 05:17:00,2,1,62.3,85.0,55.0,27.65,119.93,62.3,0.0,0.0,0.0,45.0,39.03,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.0,0.0,100.0,58.22,10.22,49.36
2018-02-01 05:18:00,2,1,62.3,85.0,55.0,27.65,119.93,62.3,0.0,0.0,0.0,45.0,39.01,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.0,0.0,100.0,58.23,10.22,49.36
2018-02-01 05:19:00,2,1,62.29,85.0,55.0,27.65,119.93,62.29,0.0,0.0,0.0,45.0,38.98,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.99,0.0,100.0,58.24,10.22,49.36
2018-02-01 05:20:00,2,1,62.28,85.0,55.0,27.65,119.93,62.28,0.0,0.0,0.0,45.0,38.95,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.99,0.0,100.0,58.24,10.22,49.35
2018-02-01 05:21:00,2,1,62.27,85.0,55.0,27.64,119.93,62.27,0.0,0.0,0.0,45.0,38.92,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.98,0.0,100.0,58.25,10.22,49.35
2018-02-01 05:22:00,2,1,62.26,85.0,55.0,27.64,119.93,62.26,0.0,0.0,0.0,45.0,38.89,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.98,0.0,100.0,58.25,10.22,49.35
2018-02-01 05:23:00,2,1,62.25,85.0,55.0,27.64,119.93,62.25,0.0,0.0,0.0,45.0,38.86,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.97,0.0,100.0,58.25,10.22,49.35
2018-02-01 05:24:00,2,1,62.24,85.0,55.0,27.64,119.93,62.24,0.0,0.0,0.0,45.0,38.83,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.97,0.0,100.0,58.26,10.22,49.34
2018-02-01 05:25:00,2,1,62.24,85.0,55.0,27.63,119.93,62.24,0.0,0.0,0.0,45.0,38.8,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.97,0.0,100.0,58.26,10.22,49.34
2018-02-01 05:26:00,2,1,62.23,85.0,55.0,27.63,119.93,62.23,0.0,0.0,0.0,45.0,38.77,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.96,0.0,100.0,58.26,10.22,49.34
2018-02-01 05:27:00,2,1,62.22,85.0,55.0,27.63,119.93,62.22,0.0,0.0,0.0,45.0,38.75,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.96,0.0,100.0,58.26,10.22,49.34
2018-02-01 05:28:00,2,1,62.21,85.0,55.0,27.63,119.93,62.21,0.0,0.0,0.0,45.0,38.72,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.96,0.0,100.0,58.26,10.22,49.33
2018-02-01 05:29:00,2,1,62.2,85.0,55.0,27.63,119.93,62.2,0.0,0.0,0.0,45.0,38.69,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.95,0.0,100.0,58.26,10.22,49.33
2018-02-01 05:30:00,2,1,62.19,85.0,55.0,27.62,119.93,62.19,0.0,0.0,0.0,45.0,38.66,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.95,0.0,100.0,58.26,10.22,49.33
2018-02-01 05:31:00,2,1,62.19,85.0,55.0,27.62,119.93,62.19,0.0,0.0,0.0,45.0,38.63,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.95,0.0,100.0,58.26,10.22,49.32
2018-02-01 05:32:00,2,1,62.18,85.0,55.0,27.62,119.93,62.18,0.0,0.0,0.0,45.0,38.6,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.94,0.0,100.0,58.26,10.22,49.32
2018-02-01 05:33:00,2,1,62.17,85.0,55.0,27.61,119.93,62.17,0.0,0.0,0.0,45.0,38.57,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.94,0.0,100.0,58.25,10.22,49.32
2018-02-01 05:34:00,2,1,62.16,85.0,55.0,27.61,119.93,62.16,0.0,0.0,0.0,45.0,38.55,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.94,0.0,100.0,58.25,10.22,49.31
2018-02-01 05:35:00,2,1,62.15,85.0,55.0,27.61,119.93,62.15,0.0,0.0,0.0,45.0,38.52,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.94,0.0,100.0,58.25,10.22,49.31
2018-02-01 05:36:00,2,1,62.15,85.0,55.0,27.6,119.93,62.15,0.0,0.0,0.0,45.0,38.49,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.94,0.0,100.0,58.24,10.22,49.31
2018-02-01 05:37:00,2,1,62.14,85.0,55.0,27.6,119.93,62.14,0.0,0.0,0.0,45.0,38.46,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.94,0.0,100.0,58.24,10.22,49.3
2018-02-01 05:38:00,2,1,62.13,85.0,55.0,27.6,119.93,62.13,0.0,0.0,0.0,45.0,38.43,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.94,0.0,100.0,58.23,10.22,49.3
2018-02-01 05:39:00,2,1,62.12,85.0,55.0,27.59,119.93,62.12,0.0,0.0,0.0,45.0,38.41,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.94,0.0,100.0,58.23,10.22,49.29
2018-02-01 05:40:00,2,1,62.11,85.0,55.0,27.59,119.93,62.11,0.0,0.0,0.0,45.0,38.38,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.94,0.0,100.0,58.22,10.22,49.29
2018-02-01 05:41:00,2,1,62.11,85.0,55.0,27.59,119.93,62.11,0.0,0.0,0.0,45.0,38.35,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.94,0.0,100.0,58.22,10.22,49.29
2018-02-01 05:42:00,2,1,62.1,85.0,55.0,27.58,119.93,62.1,0.0,0.0,0.0,45.0,38.32,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.94,0.0,100.0,58.21,10.22,49.28
2018-02-01 05:43:00,2,1,62.09,85.0,55.0,27.58,119.93,62.09,0.0,0.0,0.0,45.0,38.3,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.94,0.0,100.0,58.2,10.22,49.28
2018-02-01 05:44:00,2,1,62.08,85.0,55.0,27.57,119.93,62.08,0.0,0.0,0.0,45.0,38.27,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.94,0.0,100.0,58.19,10.22,49.28
2018-02-01 05:45:00,2,1,62.08,85.0,55.0,27.57,119.93,62.08,0.0,0.0,0.0,45.0,38.24,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.94,0.0,100.0,58.18,10.22,49.27
2018-02-01 05:46:00,2,1,62.07,85.0,55.0,27.56,119.93,62.07,0.0,0.0,0.0,45.0,38.21,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.95,0.0,100.0,58.18,10.22,49.27
2018-02-01 05:47:00,2,1,62.06,85.0,55.0,27.55,119.93,62.06,0.0,0.0,0.0,45.0,38.19,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.95,0.0,100.0,58.17,10.22,49.27
2018-02-01 05:48:00,2,1,62.05,85.0,55.0,27.55,119.93,62.05,0.0,0.0,0.0,45.0,38.16,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.95,0.0,100.0,58.16,10.22,49.26
2018-02-01 05:49:00,2,1,62.04,85.0,55.0,27.54,119.93,62.04,0.0,0.0,0.0,45.0,38.13,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.96,0.0,100.0,58.15,10.22,49.26
2018-02-01 05:50:00,2,1,62.04,85.0,55.0,27.54,119.93,62.04,0.0,0.0,0.0,45.0,38.1,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.96,0.0,100.0,58.14,10.22,49.26
2018-02-01 05:51:00,2,1,62.03,85.0,55.0,27.53,119.93,62.03,0.0,0.0,0.0,45.0,38.08,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.97,0.0,100.0,58.13,10.22,49.25
2018-02-01 05:52:00,2,1,62.02,85.0,55.0,27.52,119.93,62.02,0.0,0.0,0.0,45.0,38.05,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.98,0.0,100.0,58.12,10.22,49.25
2018-02-01 05:53:00,2,1,62.01,85.0,55.0,27.51,119.93,62.01,0.0,0.0,0.0,45.0,38.02,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.98,0.0,100.0,58.1,10.22,49.25
2018-02-01 05:54:00,2,1,62.0,85.0,55.0,27.51,119.93,62.0,0.0,0.0,0.0,45.0,37.99,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-6.99,0.0,100.0,58.09,10.22,49.25
2018-02-01 05:55:00,2,1,62.0,85.0,55.0,27.5,119.93,62.0,0.0,0.0,0.0,45.0,37.97,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.0,0.0,100.0,58.08,10.22,49.24
2018-02-01 05:56:00,2,1,61.99,85.0,55.0,27.49,119.93,61.99,0.0,0.0,0.0,45.0,37.94,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.01,0.0,100.0,58.07,10.22,49.24
2018-02-01 05:57:00,2,1,61.98,85.0,55.0,27.48,119.93,61.98,0.0,0.0,0.0,45.0,37.91,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.02,0.0,100.0,58.05,10.22,49.24
2018-02-01 05:58:00,2,1,61.97,85.0,55.0,27.47,119.93,61.97,0.0,0.0,0.0,45.0,37.89,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.03,0.0,100.0,58.04,10.22,49.24
2018-02-01 05:59:00,2,1,61.96,85.0,55.0,27.46,119.93,61.96,0.0,0.0,0.0,45.0,37.86,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.04,0.0,100.0,58.03,10.22,49.24
2018-02-01 06:00:00,2,1,61.96,85.0,55.0,27.45,119.93,61.96,0.0,0.0,0.0,45.0,37.83,1.0,0.0,1.04,120.0,119.85,0.0,0.88,0.0,0.0,0.0,-7.05,0.0,100.0,58.01,10.22,49.23
2018-02-01 06:01:00,1,1,63.01,72.0,68.0,54.78,87.18,63.01,0.0,0.0,0.0,45.0,48.07,1.0,0.06,1.04,120.0,99.37,397.93,41.96,0.3,0.3,9.75,-7.09,2.27,63.7,58.0,28.72,47.16
2018-02-01 06:02:00,1,1,64.44,72.0,68.0,56.82,84.17,64.44,0.0,0.0,0.0,45.0,53.83,1.0,0.06,1.04,120.0,96.42,397.93,41.96,0.3,0.3,9.75,-7.13,2.58,55.1,57.98,29.83,44.33
2018-02-01 06:03:00,1,1,65.76,72.0,68.0,58.1,84.69,65.76,0.0,0.0,0.0,45.0,56.31,1.0,0.05,1.04,120.0,96.68,397.93,41.96,0.3,0.3,9.75,-7.18,2.62,51.57,57.96,29.17,41.81
2018-02-01 06:04:00,1,1,66.91,72.0,68.0,59.13,85.42,66.91,0.0,0.0,0.0,45.0,57.84,1.0,0.04,1.04,120.0,97.17,397.93,41.96,0.3,0.3,9.75,-7.23,2.63,49.0,57.95,28.53,39.71
2018-02-01 06:05:00,1,1,67.88,72.0,68.0,60.0,86.03,67.88,0.0,0.0,0.0,45.0,58.98,1.0,0.03,1.04,120.0,97.59,397.93,41.96,0.3,0.3,9.75,-7.27,2.63,46.68,57.93,28.01,37.93
2018-02-01 06:06:00,1,1,68.72,72.0,68.0,60.74,86.53,68.72,0.0,0.0,0.0,45.0,59.9,1.0,0.02,1.04,120.0,97.94,397.93,41.96,0.3,0.3,9.75,-7.32,2.63,44.72,57.91,27.52,36.24
2018-02-01 06:07:00,1,1,69.01,72.0,68.0,40.22,107.2,69.01,0.0,0.0,0.0,45.0,60.53,1.0,0.0,1.04,120.0,108.29,0.01,0.88,0.3,0.3,0.0,-7.37,0.82,86.27,57.89,16.34,35.45
2018-02-01 06:08:00,1,1,68.35,72.0,68.0,31.74,118.22,68.35,0.0,0.0,0.0,45.0,60.59,1.0,0.0,1.04,120.0,118.31,0.01,0.88,0.3,0.3,0.0,-7.42,0.11,100.0,57.87,11.04,36.29
2018-02-01 06:09:00,1,1,67.8,72.0,68.0,42.04,109.02,67.8,0.0,0.0,0.0,45.0,60.52,1.0,0.0,1.04,120.0,116.75,397.93,41.96,0.3,0.3,9.75,-7.47,1.05,83.59,57.86,15.2,36.95
2018-02-01 06:10:00,1,1,68.47,72.0,68.0,58.08,89.87,68.47,0.0,0.0,0.0,45.0,60.39,1.0,0.0,1.04,120.0,100.85,397.93,41.96,0.3,0.3,9.75,-7.53,2.41,49.2,57.84,25.57,35.67
2018-02-01 06:11:00,1,1,69.08,72.0,68.0,45.95,99.78,69.08,0.0,0.0,0.0,45.0,60.68,1.0,0.0,1.04,120.0,101.89,0.01,0.88,0.3,0.3,0.0,-7.58,1.32,73.04,57.82,19.91,34.42
2018-02-01 06:12:00,1,1,68.56,72.0,68.0,32.53,117.17,68.56,0.0,0.0,0.0,45.0,60.73,1.0,0.0,1.04,120.0,117.35,0.01,0.88,0.3,0.3,0.0,-7.63,0.18,100.0,57.8,11.54,35.0
2018-02-01 06:13:00,1,1,67.86,72.0,68.0,30.37,119.57,67.86,0.0,0.0,0.0,45.0,60.67,1.0,0.0,1.04,120.0,119.55,0.01,0.88,0.3,0.3,0.0,-7.68,0.02,100.0,57.78,10.39,35.88
2018-02-01 06:14:00,1,1,68.23,72.0,68.0,55.53,92.83,68.23,0.0,0.0,0.0,45.0,60.46,1.0,0.0,1.04,120.0,103.44,397.93,41.96,0.3,0.3,9.75,-7.73,2.21,53.44,57.76,23.94,35.14
2018-02-01 06:15:00,1,1,69.05,72.0,68.0,60.35,87.74,69.05,0.0,0.0,0.0,45.0,60.61,1.0,0.0,1.04,120.0,98.93,397.93,41.96,0.3,0.3,9.75,-7.79,2.57,43.09,57.74,26.7,33.63
2018-02-01 06:16:00,1,1,68.85,72.0,68.0,34.53,114.53,68.85,0.0,0.0,0.0,45.0,60.77,1.0,0.0,1.04,120.0,114.95,0.01,0.88,0.3,0.3,0.0,-7.84,0.35,94.83,57.72,12.79,33.7
2018-02-01 06:17:00,1,1,68.16,72.0,68.0,30.68,119.21,68.16,0.0,0.0,0.0,45.0,60.72,1.0,0.0,1.04,120.0,119.22,0.01,0.88,0.3,0.3,0.0,-7.9,0.05,100.0,57.7,10.56,34.56
2018-02-01 06:18:00,1,1,67.95,72.0,68.0,49.05,100.64,67.95,0.0,0.0,0.0,45.0,60.57,1.0,0.0,1.04,120.0,110.2,397.93,41.96,0.3,0.3,9.75,-7.95,1.67,65.84,57.68,19.64,34.71
2018-02-01 06:19:00,1,1,68.74,72.0,68.0,59.21,88.73,68.74,0.0,0.0,0.0,45.0,60.5,1.0,0.0,1.04,120.0,99.82,397.93,41.96,0.3,0.3,9.75,-8.0,2.5,44.46,57.66,26.18,33.31
2018-02-01 06:20:00,1,1,69.01,72.0,68.0,38.3,109.45,69.01,0.0,0.0,0.0,45.0,60.72,1.0,0.0,1.04,120.0,110.32,0.01,0.88,0.3,0.3,0.0,-8.06,0.68,85.68,57.64,15.22,32.68
2018-02-01 06:21:00,1,1,68.38,72.0,68.0,31.19,118.52,68.38,0.0,0.0,0.0,45.0,60.7,1.0,0.0,1.04,120.0,118.59,0.01,0.88,0.3,0.3,0.0,-8.11,0.09,100.0,57.62,10.89,33.43
2018-02-01 06:22:00,1,1,67.8,72.0,68.0,38.46,112.59,67.8,0.0,0.0,0.0,45.0,60.63,1.0,0.0,1.04,120.0,118.84,397.91,41.96,0.3,0.3,9.75,-8.17,0.76,86.65,57.61,13.45,34.09
2018-02-01 06:23:00,1,1,68.46,72.0,68.0,57.52,90.46,68.46,0.0,0.0,0.0,45.0,60.42,1.0,0.0,1.04,120.0,101.36,397.93,41.96,0.3,0.3,9.75,-8.22,2.37,46.99,57.59,25.24,32.97
2018-02-01 06:24:00,1,1,69.1,72.0,68.0,45.69,99.85,69.1,0.0,0.0,0.0,45.0,60.65,1.0,0.0,1.04,120.0,101.95,0.01,0.88,0.3,0.3,0.0,-8.27,1.31,69.71,57.57,19.86,31.81
2018-02-01 06:25:00,1,1,68.61,72.0,68.0,32.21,117.18,68.61,0.0,0.0,0.0,45.0,60.69,1.0,0.0,1.04,120.0,117.36,0.01,0.88,0.3,0.3,0.0,-8.33,0.18,97.02,57.55,11.53,32.32
2018-02-01 06:26:00,1,1,67.93,72.0,68.0,30.05,119.57,67.93,0.0,0.0,0.0,45.0,60.63,1.0,0.0,1.04,120.0,119.55,0.01,0.88,0.3,0.3,0.0,-8.38,0.02,100.0,57.53,10.39,33.13
2018-02-01 06:27:00,1,1,68.19,72.0,68.0,54.5,93.91,68.19,0.0,0.0,0.0,45.0,60.42,1.0,0.0,1.04,120.0,104.39,397.93,41.96,0.3,0.3,9.75,-8.44,2.13,52.24,57.51,23.34,32.62
2018-02-01 06:28:00,1,1,69.02,72.0,68.0,60.12,87.85,69.02,0.0,0.0,0.0,45.0,60.53,1.0,0.0,1.04,120.0,99.03,397.93,41.96,0.3,0.3,9.75,-8.49,2.56,40.59,57.49,26.65,31.24
2018-02-01 06:29:00,1,1,68.84,72.0,68.0,34.18,114.55,68.84,0.0,0.0,0.0,45.0,60.68,1.0,0.0,1.04,120.0,114.96,0.01,0.88,0.3,0.3,0.0,-8.55,0.35,91.49,57.47,12.79,31.3
2018-02-01 06:30:00,1,1,68.16,72.0,68.0,30.33,119.22,68.16,0.0,0.0,0.0,45.0,60.63,1.0,0.0,1.04,120.0,119.22,0.01,0.88,0.3,0.3,0.0,-8.6,0.05,100.0,57.45,10.56,32.09
