Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-07-05 22:02:00,2,1,85.04,85.0,55.0,85.01,85.11,85.04,0.25,0.25,1.28,45.0,65.76,0.5,0.0,0.73,120.0,92.89,399.82,0.88,0.0,0.0,9.75,73.93,2.62,44.47,71.05,28.78,44.43
2018-07-05 22:03:00,2,1,85.04,85.0,55.0,85.01,85.11,85.04,0.25,0.25,1.28,45.0,65.76,0.5,0.0,0.73,120.0,92.89,399.82,0.88,0.0,0.0,9.75,73.93,2.62,44.5,71.09,28.78,44.46
2018-07-05 22:04:00,2,1,85.03,85.0,55.0,85.01,85.11,85.03,0.26,0.26,1.28,45.0,65.76,0.5,0.0,0.73,120.0,92.89,399.82,0.88,0.0,0.0,9.75,73.92,2.62,44.53,71.13,28.78,44.49
2018-07-05 22:05:00,2,1,85.03,85.0,55.0,85.01,85.11,85.03,0.26,0.26,1.28,45.0,65.77,0.5,0.0,0.73,120.0,92.89,399.82,0.88,0.0,0.0,9.75,73.92,2.62,44.56,71.17,28.78,44.52
2018-07-05 22:06:00,2,1,85.03,85.0,55.0,85.0,85.11,85.03,0.26,0.26,1.28,45.0,65.77,0.5,0.0,0.73,120.0,92.89,399.82,0.88,0.0,0.0,9.75,73.91,2.62,44.59,71.21,28.78,44.55
2018-07-05 22:07:00,2,1,85.02,85.0,55.0,85.0,85.11,85.02,0.26,0.26,1.28,45.0,65.78,0.5,0.0,0.73,120.0,92.89,399.82,0.88,0.0,0.0,9.75,73.91,2.62,44.62,71.25,28.78,44.58
2018-07-05 22:08:00,2,1,85.02,85.0,55.0,85.0,85.11,85.02,0.26,0.26,1.28,45.0,65.78,0.5,0.0,0.73,120.0,92.89,399.82,0.88,0.0,0.0,9.75,73.9,2.62,44.66,71.29,28.78,44.61
2018-07-05 22:09:00,2,1,85.02,85.0,55.0,84.99,85.11,85.02,0.26,0.26,1.28,45.0,65.79,0.5,0.0,0.73,120.0,92.9,399.82,0.88,0.0,0.0,9.75,73.9,2.62,44.69,71.34,28.78,44.64
2018-07-05 22:10:00,2,1,85.01,85.0,55.0,84.99,85.12,85.01,0.26,0.26,1.28,45.0,65.79,0.5,0.0,0.73,120.0,92.9,399.82,0.88,0.0,0.0,9.75,73.9,2.62,44.72,71.38,28.77,44.68
2018-07-05 22:11:00,2,1,85.01,85.0,55.0,84.98,85.12,85.01,0.26,0.26,1.28,45.0,65.8,0.5,0.0,0.73,120.0,92.9,399.82,0.88,0.0,0.0,9.75,73.89,2.62,44.75,71.43,28.77,44.71
2018-07-05 22:12:00,2,1,85.0,85.0,55.0,84.98,85.12,85.0,0.26,0.26,1.28,45.0,65.81,0.5,0.0,0.73,120.0,92.9,399.82,0.88,0.0,0.0,9.75,73.89,2.62,44.79,71.48,28.77,44.74
2018-07-05 22:13:00,2,1,85.0,85.0,55.0,84.97,85.12,85.0,0.26,0.26,1.28,45.0,65.82,0.5,0.0,0.73,120.0,92.9,399.82,0.88,0.0,0.0,9.75,73.89,2.62,44.82,71.53,28.77,44.77
2018-07-05 22:14:00,2,1,84.99,85.0,55.0,84.97,85.13,84.99,0.26,0.26,1.28,45.0,65.83,0.5,0.0,0.73,120.0,92.91,399.82,0.88,0.0,0.0,9.75,73.88,2.62,44.85,71.58,28.76,44.81
2018-07-05 22:15:00,2,1,84.99,85.0,55.0,84.96,85.13,84.99,0.26,0.26,1.28,45.0,65.84,0.5,0.0,0.73,120.0,92.91,399.82,0.88,0.0,0.0,9.75,73.88,2.62,44.88,71.63,28.76,44.84
2018-07-05 22:16:00,2,1,84.98,85.0,55.0,84.96,85.14,84.98,0.25,0.25,1.28,45.0,65.85,0.5,0.0,0.73,120.0,92.91,399.82,0.88,0.0,0.0,9.75,73.88,2.62,44.92,71.68,28.76,44.87
2018-07-05 22:17:00,2,1,84.98,85.0,55.0,84.95,85.14,84.98,0.25,0.25,1.28,45.0,65.86,0.5,0.0,0.73,120.0,92.92,399.82,0.88,0.0,0.0,9.75,73.88,2.62,44.95,71.73,28.75,44.9
2018-07-05 22:18:00,2,1,84.97,85.0,55.0,84.95,85.15,84.97,0.25,0.25,1.28,45.0,65.87,0.5,0.0,0.73,120.0,92.92,399.82,0.88,0.0,0.0,9.75,73.88,2.62,44.98,71.79,28.75,44.94
2018-07-05 22:19:00,2,1,84.97,85.0,55.0,84.94,85.15,84.97,0.25,0.25,1.28,45.0,65.89,0.5,0.0,0.73,120.0,92.93,399.82,0.88,0.0,0.0,9.75,73.88,2.62,45.01,71.84,28.74,44.97
2018-07-05 22:20:00,2,1,84.96,85.0,55.0,84.94,85.16,84.96,0.25,0.25,1.28,45.0,65.9,0.5,0.0,0.73,120.0,92.93,399.82,0.88,0.0,0.0,9.75,73.87,2.62,45.05,71.9,28.74,45.0
2018-07-05 22:21:00,2,1,84.96,85.0,55.0,84.93,85.17,84.96,0.25,0.25,1.27,45.0,65.92,0.5,0.0,0.73,120.0,92.94,399.82,0.88,0.0,0.0,9.75,73.87,2.62,45.08,71.95,28.73,45.03
2018-07-05 22:22:00,2,1,84.95,85.0,55.0,84.93,85.17,84.95,0.25,0.25,1.27,45.0,65.93,0.5,0.0,0.73,120.0,92.94,399.82,0.88,0.0,0.0,9.75,73.87,2.62,45.11,72.01,28.73,45.07
2018-07-05 22:23:00,2,1,84.95,85.0,55.0,84.92,85.18,84.95,0.25,0.25,1.27,45.0,65.95,0.5,0.0,0.73,120.0,92.95,399.82,0.88,0.0,0.0,9.75,73.87,2.62,45.14,72.06,28.72,45.1
2018-07-05 22:24:00,2,1,84.94,85.0,55.0,84.92,85.19,84.94,0.25,0.25,1.27,45.0,65.97,0.5,0.0,0.73,120.0,92.96,399.82,0.88,0.0,0.0,9.75,73.87,2.62,45.17,72.12,28.71,45.13
2018-07-05 22:25:00,2,1,84.94,85.0,55.0,84.91,85.2,84.94,0.25,0.25,1.26,45.0,65.98,0.5,0.0,0.73,120.0,92.96,399.82,0.88,0.0,0.0,9.75,73.87,2.62,45.2,72.18,28.71,45.16
2018-07-05 22:26:00,2,1,84.93,85.0,55.0,84.91,85.21,84.93,0.25,0.25,1.26,45.0,66.0,0.5,0.0,0.73,120.0,92.97,399.82,0.88,0.0,0.0,9.75,73.87,2.62,45.23,72.24,28.7,45.19
2018-07-05 22:27:00,2,1,84.93,85.0,55.0,84.9,85.22,84.93,0.25,0.25,1.26,45.0,66.02,0.5,0.0,0.73,120.0,92.98,399.82,0.88,0.0,0.0,9.75,73.87,2.62,45.27,72.29,28.69,45.22
2018-07-05 22:28:00,2,1,84.92,85.0,55.0,84.9,85.23,84.92,0.25,0.25,1.26,45.0,66.04,0.5,0.0,0.73,120.0,92.98,399.82,0.88,0.0,0.0,9.75,73.87,2.62,45.3,72.35,28.68,45.25
2018-07-05 22:29:00,2,1,84.92,85.0,55.0,84.89,85.24,84.92,0.25,0.25,1.25,45.0,66.06,0.5,0.0,0.73,120.0,92.99,399.82,0.88,0.0,0.0,9.75,73.87,2.62,45.33,72.41,28.67,45.28
2018-07-05 22:30:00,2,1,84.91,85.0,55.0,84.89,85.25,84.91,0.25,0.25,1.25,45.0,66.08,0.5,0.0,0.73,120.0,93.0,399.82,0.88,0.0,0.0,9.75,73.87,2.62,45.36,72.47,28.67,45.31
2018-07-05 22:31:00,2,1,84.91,85.0,55.0,84.88,85.26,84.91,0.25,0.25,1.25,45.0,66.11,0.5,0.0,0.73,120.0,93.01,399.82,0.88,0.0,0.0,9.75,73.87,2.62,45.39,72.53,28.66,45.34
2018-07-05 22:32:00,2,1,84.9,85.0,55.0,84.88,85.27,84.9,0.25,0.25,1.24,45.0,66.13,0.5,0.0,0.73,120.0,93.02,399.82,0.88,0.0,0.0,9.75,73.87,2.62,45.41,72.59,28.65,45.37
2018-07-05 22:33:00,2,1,84.9,85.0,55.0,84.88,85.28,84.9,0.25,0.25,1.24,45.0,66.15,0.5,0.0,0.73,120.0,93.03,399.82,0.88,0.0,0.0,9.75,73.87,2.62,45.44,72.64,28.64,45.4
2018-07-05 22:34:00,2,1,84.9,85.0,55.0,84.87,85.29,84.9,0.25,0.25,1.24,45.0,66.18,0.5,0.0,0.73,120.0,93.04,399.82,0.88,0.0,0.0,9.75,73.88,2.62,45.47,72.7,28.63,45.43
2018-07-05 22:35:00,2,1,84.89,85.0,55.0,84.87,85.3,84.89,0.25,0.25,1.23,45.0,66.2,0.5,0.0,0.73,120.0,93.05,399.82,0.88,0.0,0.0,9.75,73.88,2.62,45.5,72.76,28.62,45.46
2018-07-05 22:36:00,2,1,84.89,85.0,55.0,84.86,85.32,84.89,0.25,0.25,1.23,45.0,66.22,0.5,0.0,0.73,120.0,93.06,399.82,0.88,0.0,0.0,9.75,73.88,2.62,45.53,72.82,28.61,45.48
2018-07-05 22:37:00,2,1,84.89,85.0,55.0,84.86,85.33,84.89,0.25,0.25,1.23,45.0,66.25,0.5,0.0,0.73,120.0,93.07,399.82,0.88,0.0,0.0,9.75,73.88,2.62,45.56,72.88,28.6,45.51
2018-07-05 22:38:00,2,1,84.88,85.0,55.0,84.86,85.34,84.88,0.25,0.25,1.22,45.0,66.28,0.5,0.0,0.73,120.0,93.08,399.82,0.88,0.0,0.0,9.75,73.88,2.62,45.58,72.93,28.59,45.54
2018-07-05 22:39:00,2,1,84.88,85.0,55.0,84.85,85.36,84.88,0.25,0.25,1.22,45.0,66.3,0.5,0.0,0.73,120.0,93.09,399.82,0.88,0.0,0.0,9.75,73.88,2.62,45.61,72.99,28.58,45.57
2018-07-05 22:40:00,2,1,84.88,85.0,55.0,84.85,85.37,84.88,0.25,0.25,1.21,45.0,66.33,0.5,0.0,0.73,120.0,93.1,399.82,0.88,0.0,0.0,9.75,73.89,2.62,45.64,73.05,28.56,45.59
2018-07-05 22:41:00,2,1,84.87,85.0,55.0,84.85,85.38,84.87,0.25,0.25,1.21,45.0,66.36,0.5,0.0,0.73,120.0,93.11,399.82,0.88,0.0,0.0,9.75,73.89,2.62,45.66,73.1,28.55,45.62
2018-07-05 22:42:00,2,1,84.87,85.0,55.0,84.85,85.4,84.87,0.25,0.25,1.21,45.0,66.38,0.5,0.0,0.73,120.0,93.12,399.82,0.88,0.0,0.0,9.75,73.89,2.62,45.69,73.16,28.54,45.64
2018-07-05 22:43:00,2,1,84.87,85.0,55.0,84.84,85.41,84.87,0.25,0.25,1.2,45.0,66.41,0.5,0.0,0.73,120.0,93.13,399.82,0.88,0.0,0.0,9.75,73.89,2.62,45.71,73.21,28.53,45.67
2018-07-05 22:44:00,2,1,84.86,85.0,55.0,84.84,85.43,84.86,0.24,0.24,1.2,45.0,66.44,0.5,0.0,0.73,120.0,93.14,399.82,0.88,0.0,0.0,9.75,73.89,2.62,45.74,73.26,28.52,45.69
2018-07-05 22:45:00,2,1,84.86,85.0,55.0,84.84,85.44,84.86,0.24,0.24,1.19,45.0,66.47,0.5,0.0,0.73,120.0,93.16,399.82,0.88,0.0,0.0,9.75,73.9,2.62,45.76,73.32,28.5,45.72
2018-07-05 22:46:00,2,1,84.86,85.0,55.0,84.84,85.46,84.86,0.24,0.24,1.19,45.0,66.5,0.5,0.0,0.73,120.0,93.17,399.82,0.88,0.0,0.0,9.75,73.9,2.62,45.79,73.37,28.49,45.74
2018-07-05 22:47:00,2,1,84.86,85.0,55.0,84.83,85.47,84.86,0.24,0.24,1.18,45.0,66.53,0.5,0.0,0.73,120.0,93.18,399.82,0.88,0.0,0.0,9.75,73.9,2.62,45.81,73.42,28.48,45.77
2018-07-05 22:48:00,2,1,84.86,85.0,55.0,84.83,85.49,84.86,0.24,0.24,1.18,45.0,66.56,0.5,0.0,0.73,120.0,93.19,399.82,0.88,0.0,0.0,9.75,73.9,2.62,45.84,73.47,28.47,45.79
2018-07-05 22:49:00,2,1,84.85,85.0,55.0,84.83,85.5,84.85,0.24,0.24,1.18,45.0,66.59,0.5,0.0,0.73,120.0,93.2,399.82,0.88,0.0,0.0,9.75,73.91,2.62,45.86,73.52,28.45,45.81
2018-07-05 22:50:00,2,1,84.85,85.0,55.0,84.83,85.52,84.85,0.24,0.24,1.17,45.0,66.62,0.5,0.0,0.73,120.0,93.22,399.82,0.88,0.0,0.0,9.75,73.91,2.62,45.88,73.57,28.44,45.84
2018-07-05 22:51:00,2,1,84.85,85.0,55.0,84.83,85.54,84.85,0.24,0.24,1.17,45.0,66.65,0.5,0.0,0.73,120.0,93.23,399.82,0.88,0.0,0.0,9.75,73.91,2.62,45.91,73.62,28.43,45.86
2018-07-05 22:52:00,2,1,84.85,85.0,55.0,84.83,85.55,84.85,0.24,0.24,1.16,45.0,66.68,0.5,0.0,0.73,120.0,93.24,399.82,0.88,0.0,0.0,9.75,73.92,2.62,45.93,73.66,28.42,45.88
2018-07-05 22:53:00,2,1,84.85,85.0,55.0,84.82,85.57,84.85,0.24,0.24,1.16,45.0,66.71,0.5,0.0,0.73,120.0,93.26,399.82,0.88,0.0,0.0,9.75,73.92,2.62,45.95,73.71,28.4,45.9
2018-07-05 22:54:00,2,1,84.85,85.0,55.0,84.82,85.58,84.85,0.24,0.24,1.15,45.0,66.75,0.5,0.0,0.73,120.0,93.27,399.82,0.88,0.0,0.0,9.75,73.92,2.62,45.97,73.75,28.39,45.93
2018-07-05 22:55:00,2,1,84.85,85.0,55.0,84.82,85.6,84.85,0.24,0.24,1.15,45.0,66.78,0.5,0.0,0.73,120.0,93.28,399.82,0.88,0.0,0.0,9.75,73.92,2.62,45.99,73.79,28.38,45.95
2018-07-05 22:56:00,2,1,84.85,85.0,55.0,84.82,85.62,84.85,0.24,0.24,1.14,45.0,66.81,0.5,0.0,0.73,120.0,93.29,399.82,0.88,0.0,0.0,9.75,73.93,2.62,46.01,73.83,28.36,45.97
2018-07-05 22:57:00,2,1,84.84,85.0,55.0,84.82,85.63,84.84,0.24,0.24,1.14,45.0,66.84,0.5,0.0,0.73,120.0,93.31,399.82,0.88,0.0,0.0,9.75,73.93,2.62,46.03,73.87,28.35,45.99
2018-07-05 22:58:00,2,1,84.84,85.0,55.0,84.82,85.65,84.84,0.24,0.24,1.13,45.0,66.87,0.5,0.0,0.73,120.0,93.32,399.82,0.88,0.0,0.0,9.75,73.93,2.62,46.05,73.91,28.33,46.01
2018-07-05 22:59:00,2,1,84.84,85.0,55.0,84.82,85.67,84.84,0.24,0.24,1.13,45.0,66.91,0.5,0.0,0.73,120.0,93.33,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.07,73.95,28.32,46.03
2018-07-05 23:00:00,2,1,84.84,85.0,55.0,84.82,85.69,84.84,0.24,0.24,1.12,45.0,66.94,0.5,0.0,0.73,120.0,93.35,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.09,73.98,28.31,46.05
2018-07-05 23:01:00,2,1,84.84,85.0,55.0,84.82,85.7,84.84,0.24,0.24,1.12,45.0,66.97,0.5,0.0,0.73,120.0,93.36,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.11,73.98,28.29,46.07
2018-07-05 23:02:00,2,1,84.84,85.0,55.0,84.82,85.72,84.84,0.23,0.23,1.11,45.0,67.01,0.5,0.0,0.73,120.0,93.37,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.13,73.96,28.28,46.08
2018-07-05 23:03:00,2,1,84.85,85.0,55.0,84.82,85.74,84.85,0.23,0.23,1.11,45.0,67.04,0.5,0.0,0.73,120.0,93.39,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.15,73.93,28.27,46.1
2018-07-05 23:04:00,2,1,84.85,85.0,55.0,84.82,85.75,84.85,0.23,0.23,1.1,45.0,67.07,0.5,0.0,0.73,120.0,93.4,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.16,73.9,28.25,46.12
2018-07-05 23:05:00,2,1,84.85,85.0,55.0,84.82,85.77,84.85,0.23,0.23,1.1,45.0,67.1,0.5,0.0,0.73,120.0,93.41,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.18,73.87,28.24,46.13
2018-07-05 23:06:00,2,1,84.85,85.0,55.0,84.83,85.79,84.85,0.23,0.23,1.1,45.0,67.13,0.5,0.0,0.73,120.0,93.43,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.19,73.84,28.23,46.15
2018-07-05 23:07:00,2,1,84.85,85.0,55.0,84.83,85.8,84.85,0.23,0.23,1.09,45.0,67.17,0.5,0.0,0.73,120.0,93.44,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.21,73.8,28.21,46.16
2018-07-05 23:08:00,2,1,84.86,85.0,55.0,84.83,85.82,84.86,0.23,0.23,1.09,45.0,67.2,0.5,0.0,0.73,120.0,93.45,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.22,73.77,28.2,46.18
2018-07-05 23:09:00,2,1,84.86,85.0,55.0,84.84,85.83,84.86,0.23,0.23,1.08,45.0,67.23,0.5,0.0,0.73,120.0,93.46,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.24,73.73,28.19,46.19
2018-07-05 23:10:00,2,1,84.86,85.0,55.0,84.84,85.85,84.86,0.23,0.23,1.08,45.0,67.26,0.5,0.0,0.73,120.0,93.48,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.25,73.69,28.18,46.2
2018-07-05 23:11:00,2,1,84.87,85.0,55.0,84.84,85.86,84.87,0.23,0.23,1.08,45.0,67.29,0.5,0.0,0.73,120.0,93.49,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.26,73.65,28.17,46.22
2018-07-05 23:12:00,2,1,84.87,85.0,55.0,84.85,85.88,84.87,0.23,0.23,1.07,45.0,67.31,0.5,0.0,0.73,120.0,93.5,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.28,73.61,28.15,46.23
2018-07-05 23:13:00,2,1,84.87,85.0,55.0,84.85,85.89,84.87,0.23,0.23,1.07,45.0,67.34,0.5,0.0,0.73,120.0,93.51,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.29,73.57,28.14,46.24
2018-07-05 23:14:00,2,1,84.88,85.0,55.0,84.85,85.91,84.88,0.23,0.23,1.06,45.0,67.37,0.5,0.0,0.73,120.0,93.52,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.3,73.52,28.13,46.26
2018-07-05 23:15:00,2,1,84.88,85.0,55.0,84.86,85.92,84.88,0.23,0.23,1.06,45.0,67.4,0.5,0.0,0.73,120.0,93.53,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.31,73.48,28.12,46.27
2018-07-05 23:16:00,2,1,84.89,85.0,55.0,84.86,85.93,84.89,0.23,0.23,1.06,45.0,67.42,0.5,0.0,0.73,120.0,93.54,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.33,73.43,28.11,46.28
2018-07-05 23:17:00,2,1,84.89,85.0,55.0,84.87,85.94,84.89,0.23,0.23,1.06,45.0,67.45,0.5,0.0,0.73,120.0,93.55,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.34,73.39,28.1,46.29
2018-07-05 23:18:00,2,1,84.89,85.0,55.0,84.87,85.96,84.89,0.23,0.23,1.05,45.0,67.47,0.5,0.0,0.73,120.0,93.56,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.35,73.34,28.09,46.31
2018-07-05 23:19:00,2,1,84.9,85.0,55.0,84.87,85.97,84.9,0.23,0.23,1.05,45.0,67.5,0.5,0.0,0.73,120.0,93.57,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.36,73.29,28.08,46.32
2018-07-05 23:20:00,2,1,84.9,85.0,55.0,84.88,85.98,84.9,0.23,0.23,1.05,45.0,67.52,0.5,0.0,0.73,120.0,93.58,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.37,73.24,28.07,46.33
2018-07-05 23:21:00,2,1,84.91,85.0,55.0,84.88,85.99,84.91,0.23,0.23,1.04,45.0,67.54,0.5,0.0,0.73,120.0,93.59,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.38,73.19,28.06,46.34
2018-07-05 23:22:00,2,1,84.91,85.0,55.0,84.89,86.0,84.91,0.23,0.23,1.04,45.0,67.56,0.5,0.0,0.73,120.0,93.6,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.4,73.14,28.05,46.35
2018-07-05 23:23:00,2,1,84.91,85.0,55.0,84.89,86.01,84.91,0.23,0.23,1.04,45.0,67.58,0.5,0.0,0.73,120.0,93.61,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.41,73.09,28.04,46.36
2018-07-05 23:24:00,2,1,84.92,85.0,55.0,84.89,86.02,84.92,0.23,0.23,1.04,45.0,67.61,0.5,0.0,0.73,120.0,93.62,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.42,73.04,28.03,46.38
2018-07-05 23:25:00,2,1,84.92,85.0,55.0,84.9,86.03,84.92,0.23,0.23,1.04,45.0,67.62,0.5,0.0,0.73,120.0,93.62,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.43,72.99,28.02,46.39
2018-07-05 23:26:00,2,1,84.92,85.0,55.0,84.9,86.04,84.92,0.22,0.22,1.03,45.0,67.64,0.5,0.0,0.73,120.0,93.63,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.44,72.93,28.01,46.4
2018-07-05 23:27:00,2,1,84.93,85.0,55.0,84.9,86.05,84.93,0.22,0.22,1.03,45.0,67.66,0.5,0.0,0.73,120.0,93.64,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.46,72.88,28.0,46.41
2018-07-05 23:28:00,2,1,84.93,85.0,55.0,84.91,86.06,84.93,0.22,0.22,1.03,45.0,67.68,0.5,0.0,0.73,120.0,93.64,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.47,72.82,28.0,46.42
2018-07-05 23:29:00,2,1,84.93,85.0,55.0,84.91,86.07,84.93,0.22,0.22,1.03,45.0,67.7,0.5,0.0,0.73,120.0,93.65,399.82,0.88,0.0,0.0,9.75,73.94,2.62,46.48,72.77,27.99,46.44
