Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 13:35:00,1,1,71.98,72.0,68.0,67.9,66.15,71.98,0.13,0.13,0.07,45.0,67.9,0.0,0.0,0.0,120.0,66.15,397.93,41.96,0.3,0.3,9.75,33.21,2.63,18.52,45.02,53.93,16.57
2018-01-01 13:36:00,1,1,71.98,72.0,68.0,67.9,66.16,71.98,0.13,0.13,0.07,45.0,67.9,0.0,0.0,0.0,120.0,66.16,397.93,41.96,0.3,0.3,9.75,33.2,2.63,18.54,45.03,53.92,16.59
2018-01-01 13:37:00,1,1,71.98,72.0,68.0,67.9,66.17,71.98,0.13,0.13,0.07,45.0,67.9,0.0,0.0,0.0,120.0,66.17,397.93,41.96,0.3,0.3,9.75,33.2,2.63,18.56,45.03,53.91,16.61
2018-01-01 13:38:00,1,1,71.98,72.0,68.0,67.9,66.18,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.17,397.93,41.96,0.3,0.3,9.75,33.2,2.63,18.59,45.03,53.89,16.64
2018-01-01 13:39:00,1,1,71.98,72.0,68.0,67.9,66.18,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.18,397.93,41.96,0.3,0.3,9.75,33.19,2.63,18.62,45.03,53.88,16.66
2018-01-01 13:40:00,1,1,71.98,72.0,68.0,67.9,66.19,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.19,397.93,41.96,0.3,0.3,9.75,33.19,2.63,18.64,45.03,53.87,16.69
2018-01-01 13:41:00,1,1,71.98,72.0,68.0,67.9,66.2,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.2,397.93,41.96,0.3,0.3,9.75,33.18,2.63,18.67,45.03,53.86,16.72
2018-01-01 13:42:00,1,1,71.98,72.0,68.0,67.9,66.2,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.2,397.93,41.96,0.3,0.3,9.75,33.18,2.63,18.7,45.04,53.84,16.75
2018-01-01 13:43:00,1,1,71.98,72.0,68.0,67.9,66.21,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.21,397.93,41.96,0.3,0.3,9.75,33.18,2.63,18.74,45.04,53.83,16.78
2018-01-01 13:44:00,1,1,71.98,72.0,68.0,67.9,66.22,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.22,397.93,41.96,0.3,0.3,9.75,33.17,2.63,18.77,45.04,53.82,16.81
2018-01-01 13:45:00,1,1,71.98,72.0,68.0,67.9,66.22,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.22,397.93,41.96,0.3,0.3,9.75,33.17,2.63,18.8,45.04,53.81,16.84
2018-01-01 13:46:00,1,1,71.98,72.0,68.0,67.9,66.23,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.23,397.93,41.96,0.3,0.3,9.75,33.16,2.63,18.84,45.04,53.8,16.88
2018-01-01 13:47:00,1,1,71.98,72.0,68.0,67.9,66.24,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.24,397.93,41.96,0.3,0.3,9.75,33.16,2.63,18.87,45.04,53.79,16.91
2018-01-01 13:48:00,1,1,71.98,72.0,68.0,67.9,66.24,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.24,397.93,41.96,0.3,0.3,9.75,33.15,2.63,18.91,45.04,53.78,16.95
2018-01-01 13:49:00,1,1,71.98,72.0,68.0,67.9,66.25,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.25,397.93,41.96,0.3,0.3,9.75,33.15,2.63,18.95,45.04,53.77,16.98
2018-01-01 13:50:00,1,1,71.98,72.0,68.0,67.9,66.26,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.25,397.93,41.96,0.3,0.3,9.75,33.14,2.63,18.99,45.04,53.76,17.02
2018-01-01 13:51:00,1,1,71.98,72.0,68.0,67.9,66.26,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.26,397.93,41.96,0.3,0.3,9.75,33.14,2.63,19.03,45.03,53.75,17.06
2018-01-01 13:52:00,1,1,71.98,72.0,68.0,67.89,66.27,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.27,397.93,41.96,0.3,0.3,9.75,33.13,2.63,19.07,45.03,53.74,17.1
2018-01-01 13:53:00,1,1,71.98,72.0,68.0,67.89,66.27,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.27,397.93,41.96,0.3,0.3,9.75,33.12,2.63,19.11,45.03,53.73,17.14
2018-01-01 13:54:00,1,1,71.98,72.0,68.0,67.89,66.28,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.28,397.93,41.96,0.3,0.3,9.75,33.12,2.63,19.15,45.03,53.72,17.18
2018-01-01 13:55:00,1,1,71.98,72.0,68.0,67.89,66.28,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.28,397.93,41.96,0.3,0.3,9.75,33.11,2.63,19.2,45.02,53.71,17.22
2018-01-01 13:56:00,1,1,71.98,72.0,68.0,67.89,66.29,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.29,397.93,41.96,0.3,0.3,9.75,33.11,2.63,19.24,45.02,53.7,17.27
2018-01-01 13:57:00,1,1,71.98,72.0,68.0,67.89,66.3,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.3,397.93,41.96,0.3,0.3,9.75,33.1,2.63,19.29,45.02,53.69,17.31
2018-01-01 13:58:00,1,1,71.98,72.0,68.0,67.89,66.3,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.3,397.93,41.96,0.3,0.3,9.75,33.09,2.63,19.33,45.01,53.68,17.35
2018-01-01 13:59:00,1,1,71.98,72.0,68.0,67.89,66.31,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.31,397.93,41.96,0.3,0.3,9.75,33.09,2.63,19.38,45.01,53.67,17.4
2018-01-01 14:00:00,1,1,71.98,72.0,68.0,67.89,66.31,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.31,397.93,41.96,0.3,0.3,9.75,33.08,2.63,19.42,45.0,53.66,17.44
2018-01-01 14:01:00,1,1,71.98,72.0,68.0,67.89,66.32,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.32,397.93,41.96,0.3,0.3,9.75,33.08,2.63,19.47,44.99,53.65,17.49
2018-01-01 14:02:00,1,1,71.98,72.0,68.0,67.89,66.33,71.98,0.13,0.13,0.06,45.0,67.9,0.0,0.0,0.0,120.0,66.33,397.93,41.96,0.3,0.3,9.75,33.08,2.63,19.52,44.97,53.64,17.53
2018-01-01 14:03:00,1,1,71.98,72.0,68.0,67.89,66.33,71.98,0.13,0.13,0.06,45.0,67.89,0.0,0.0,0.0,120.0,66.33,397.93,41.96,0.3,0.3,9.75,33.09,2.63,19.56,44.95,53.62,17.58
2018-01-01 14:04:00,1,1,71.98,72.0,68.0,67.89,66.34,71.98,0.13,0.13,0.06,45.0,67.89,0.0,0.0,0.0,120.0,66.34,397.93,41.96,0.3,0.3,9.75,33.09,2.63,19.61,44.93,53.61,17.62
2018-01-01 14:05:00,1,1,71.98,72.0,68.0,67.88,66.35,71.98,0.13,0.13,0.06,45.0,67.89,0.0,0.0,0.0,120.0,66.35,397.93,41.96,0.3,0.3,9.75,33.09,2.63,19.65,44.92,53.6,17.67
2018-01-01 14:06:00,1,1,71.97,72.0,68.0,67.88,66.36,71.97,0.13,0.13,0.06,45.0,67.89,0.0,0.0,0.0,120.0,66.36,397.93,41.96,0.3,0.3,9.75,33.1,2.63,19.7,44.89,53.58,17.71
2018-01-01 14:07:00,1,1,71.97,72.0,68.0,67.88,66.37,71.97,0.13,0.13,0.06,45.0,67.88,0.0,0.0,0.0,120.0,66.37,397.93,41.96,0.3,0.3,9.75,33.1,2.63,19.74,44.87,53.56,17.75
2018-01-01 14:08:00,1,1,71.97,72.0,68.0,67.88,66.38,71.97,0.13,0.13,0.06,45.0,67.88,0.0,0.0,0.0,120.0,66.38,397.93,41.96,0.3,0.3,9.75,33.1,2.63,19.78,44.85,53.54,17.79
2018-01-01 14:09:00,1,1,71.97,72.0,68.0,67.88,66.39,71.97,0.13,0.13,0.06,45.0,67.88,0.0,0.0,0.0,120.0,66.39,397.93,41.96,0.3,0.3,9.75,33.11,2.63,19.83,44.83,53.52,17.84
2018-01-01 14:10:00,1,1,71.96,72.0,68.0,67.88,66.41,71.96,0.13,0.13,0.05,45.0,67.88,0.0,0.0,0.0,120.0,66.4,397.93,41.96,0.3,0.3,9.75,33.11,2.63,19.87,44.81,53.5,17.88
2018-01-01 14:11:00,1,1,71.96,72.0,68.0,67.87,66.42,71.96,0.13,0.13,0.05,45.0,67.87,0.0,0.0,0.0,120.0,66.42,397.93,41.96,0.3,0.3,9.75,33.11,2.63,19.91,44.79,53.48,17.92
2018-01-01 14:12:00,1,1,71.96,72.0,68.0,67.87,66.44,71.96,0.13,0.13,0.05,45.0,67.87,0.0,0.0,0.0,120.0,66.43,397.93,41.96,0.3,0.3,9.75,33.11,2.63,19.95,44.76,53.45,17.95
2018-01-01 14:13:00,1,1,71.96,72.0,68.0,67.87,66.45,71.96,0.13,0.13,0.05,45.0,67.87,0.0,0.0,0.0,120.0,66.45,397.93,41.96,0.3,0.3,9.75,33.12,2.63,19.99,44.74,53.42,17.99
2018-01-01 14:14:00,1,1,71.96,72.0,68.0,67.87,66.47,71.96,0.13,0.13,0.05,45.0,67.87,0.0,0.0,0.0,120.0,66.47,397.93,41.96,0.3,0.3,9.75,33.12,2.63,20.02,44.71,53.4,18.03
2018-01-01 14:15:00,1,1,71.96,72.0,68.0,67.87,66.49,71.96,0.13,0.13,0.05,45.0,67.87,0.0,0.0,0.0,120.0,66.48,397.93,41.96,0.3,0.3,9.75,33.12,2.63,20.06,44.69,53.37,18.06
2018-01-01 14:16:00,1,1,71.95,72.0,68.0,67.87,66.5,71.95,0.13,0.13,0.05,45.0,67.87,0.0,0.0,0.0,120.0,66.5,397.93,41.96,0.3,0.3,9.75,33.12,2.63,20.09,44.66,53.34,18.1
2018-01-01 14:17:00,1,1,71.95,72.0,68.0,67.87,66.52,71.95,0.13,0.13,0.05,45.0,67.87,0.0,0.0,0.0,120.0,66.52,397.93,41.96,0.3,0.3,9.75,33.13,2.63,20.13,44.64,53.31,18.13
2018-01-01 14:18:00,1,1,71.95,72.0,68.0,67.87,66.54,71.95,0.13,0.13,0.05,45.0,67.87,0.0,0.0,0.0,120.0,66.53,397.93,41.96,0.3,0.3,9.75,33.13,2.63,20.16,44.61,53.28,18.17
2018-01-01 14:19:00,1,1,71.95,72.0,68.0,67.87,66.56,71.95,0.13,0.13,0.05,45.0,67.87,0.0,0.0,0.0,120.0,66.55,397.93,41.96,0.3,0.3,9.75,33.13,2.63,20.2,44.58,53.25,18.2
2018-01-01 14:20:00,1,1,71.95,72.0,68.0,67.87,66.57,71.95,0.13,0.13,0.05,45.0,67.87,0.0,0.0,0.0,120.0,66.57,397.93,41.96,0.3,0.3,9.75,33.13,2.63,20.23,44.56,53.22,18.23
2018-01-01 14:21:00,1,1,71.95,72.0,68.0,67.87,66.59,71.95,0.13,0.13,0.05,45.0,67.87,0.0,0.0,0.0,120.0,66.59,397.93,41.96,0.3,0.3,9.75,33.13,2.63,20.26,44.53,53.19,18.26
2018-01-01 14:22:00,1,1,71.95,72.0,68.0,67.87,66.61,71.95,0.13,0.13,0.05,45.0,67.87,0.0,0.0,0.0,120.0,66.61,397.93,41.96,0.3,0.3,9.75,33.14,2.63,20.29,44.5,53.16,18.29
2018-01-01 14:23:00,1,1,71.95,72.0,68.0,67.87,66.63,71.95,0.13,0.13,0.05,45.0,67.87,0.0,0.0,0.0,120.0,66.62,397.93,41.96,0.3,0.3,9.75,33.14,2.63,20.32,44.47,53.13,18.32
2018-01-01 14:24:00,1,1,71.95,72.0,68.0,67.87,66.65,71.95,0.13,0.13,0.05,45.0,67.87,0.0,0.0,0.0,120.0,66.64,397.93,41.96,0.3,0.3,9.75,33.14,2.63,20.35,44.44,53.1,18.35
2018-01-01 14:25:00,1,1,71.95,72.0,68.0,67.87,66.66,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.66,397.93,41.96,0.3,0.3,9.75,33.14,2.63,20.37,44.41,53.07,18.38
2018-01-01 14:26:00,1,1,71.95,72.0,68.0,67.87,66.68,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.68,397.93,41.96,0.3,0.3,9.75,33.14,2.63,20.4,44.38,53.04,18.4
2018-01-01 14:27:00,1,1,71.95,72.0,68.0,67.87,66.7,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.69,397.93,41.96,0.3,0.3,9.75,33.14,2.63,20.42,44.35,53.01,18.43
2018-01-01 14:28:00,1,1,71.95,72.0,68.0,67.87,66.71,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.71,397.93,41.96,0.3,0.3,9.75,33.15,2.63,20.45,44.32,52.98,18.45
2018-01-01 14:29:00,1,1,71.95,72.0,68.0,67.87,66.73,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.73,397.93,41.96,0.3,0.3,9.75,33.15,2.63,20.47,44.29,52.96,18.48
2018-01-01 14:30:00,1,1,71.95,72.0,68.0,67.87,66.75,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.75,397.93,41.96,0.3,0.3,9.75,33.15,2.63,20.5,44.25,52.93,18.5
2018-01-01 14:31:00,1,1,71.95,72.0,68.0,67.87,66.77,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.76,397.93,41.96,0.3,0.3,9.75,33.15,2.63,20.52,44.22,52.9,18.52
2018-01-01 14:32:00,1,1,71.95,72.0,68.0,67.87,66.78,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.78,397.93,41.96,0.3,0.3,9.75,33.15,2.63,20.54,44.19,52.87,18.54
2018-01-01 14:33:00,1,1,71.95,72.0,68.0,67.87,66.8,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.8,397.93,41.96,0.3,0.3,9.75,33.15,2.63,20.56,44.15,52.85,18.56
2018-01-01 14:34:00,1,1,71.95,72.0,68.0,67.87,66.82,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.81,397.93,41.96,0.3,0.3,9.75,33.15,2.63,20.58,44.12,52.82,18.58
2018-01-01 14:35:00,1,1,71.95,72.0,68.0,67.87,66.83,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.83,397.93,41.96,0.3,0.3,9.75,33.15,2.63,20.6,44.08,52.79,18.6
2018-01-01 14:36:00,1,1,71.95,72.0,68.0,67.87,66.85,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.84,397.93,41.96,0.3,0.3,9.75,33.15,2.63,20.62,44.05,52.76,18.62
2018-01-01 14:37:00,1,1,71.95,72.0,68.0,67.87,66.86,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.86,397.93,41.96,0.3,0.3,9.75,33.15,2.63,20.63,44.01,52.74,18.64
2018-01-01 14:38:00,1,1,71.95,72.0,68.0,67.87,66.88,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.88,397.93,41.96,0.3,0.3,9.75,33.15,2.63,20.65,43.97,52.71,18.65
2018-01-01 14:39:00,1,1,71.95,72.0,68.0,67.87,66.9,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.89,397.93,41.96,0.3,0.3,9.75,33.15,2.63,20.66,43.93,52.69,18.67
2018-01-01 14:40:00,1,1,71.95,72.0,68.0,67.87,66.91,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.91,397.93,41.96,0.3,0.3,9.75,33.15,2.63,20.68,43.9,52.66,18.69
2018-01-01 14:41:00,1,1,71.95,72.0,68.0,67.87,66.93,71.95,0.12,0.12,0.04,45.0,67.87,0.0,0.0,0.0,120.0,66.92,397.93,41.96,0.3,0.3,9.75,33.15,2.63,20.69,43.86,52.63,18.7
2018-01-01 14:42:00,1,1,71.95,72.0,68.0,67.87,66.94,71.95,0.12,0.12,0.03,45.0,67.87,0.0,0.0,0.0,120.0,66.94,397.93,41.96,0.3,0.3,9.75,33.14,2.63,20.71,43.82,52.61,18.71
2018-01-01 14:43:00,1,1,71.95,72.0,68.0,67.87,66.96,71.95,0.12,0.12,0.03,45.0,67.87,0.0,0.0,0.0,120.0,66.96,397.93,41.96,0.3,0.3,9.75,33.14,2.63,20.72,43.78,52.58,18.73
2018-01-01 14:44:00,1,1,71.95,72.0,68.0,67.87,66.97,71.95,0.12,0.12,0.03,45.0,67.87,0.0,0.0,0.0,120.0,66.97,397.93,41.96,0.3,0.3,9.75,33.14,2.63,20.73,43.74,52.56,18.74
2018-01-01 14:45:00,1,1,71.95,72.0,68.0,67.87,66.99,71.95,0.12,0.12,0.03,45.0,67.87,0.0,0.0,0.0,120.0,66.99,397.93,41.96,0.3,0.3,9.75,33.14,2.63,20.74,43.7,52.53,18.75
2018-01-01 14:46:00,1,1,71.95,72.0,68.0,67.87,67.01,71.95,0.12,0.12,0.03,45.0,67.87,0.0,0.0,0.0,120.0,67.0,397.93,41.96,0.3,0.3,9.75,33.14,2.63,20.75,43.66,52.51,18.76
