Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 11:44:00,1,1,72.02,72.0,68.0,68.24,61.97,72.02,0.15,0.15,0.21,45.0,66.64,0.0,0.0,0.0,120.0,61.97,335.05,30.68,0.3,0.3,9.75,30.65,2.9,23.38,47.67,62.23,21.41
2018-01-01 11:45:00,1,1,72.02,72.0,68.0,68.24,61.96,72.02,0.15,0.15,0.21,45.0,66.63,0.0,0.0,0.0,120.0,61.96,335.05,30.68,0.3,0.3,9.75,30.66,2.9,23.39,47.63,62.26,21.43
2018-01-01 11:46:00,1,1,72.02,72.0,68.0,68.24,61.94,72.02,0.15,0.15,0.21,45.0,66.62,0.0,0.0,0.0,120.0,61.95,335.05,30.68,0.3,0.3,9.75,30.68,2.9,23.41,47.59,62.28,21.44
2018-01-01 11:47:00,1,1,72.02,72.0,68.0,68.24,61.93,72.02,0.15,0.15,0.21,45.0,66.61,0.0,0.0,0.0,120.0,61.94,335.05,30.68,0.3,0.3,9.75,30.69,2.9,23.42,47.55,62.31,21.45
2018-01-01 11:48:00,1,1,72.01,72.0,68.0,68.24,61.93,72.01,0.15,0.15,0.21,45.0,66.6,0.0,0.0,0.0,120.0,61.93,335.05,30.68,0.3,0.3,9.75,30.71,2.9,23.43,47.51,62.33,21.46
2018-01-01 11:49:00,1,1,72.01,72.0,68.0,68.24,61.92,72.01,0.15,0.15,0.21,45.0,66.6,0.0,0.0,0.0,120.0,61.92,335.05,30.68,0.3,0.3,9.75,30.72,2.9,23.44,47.46,62.35,21.47
2018-01-01 11:50:00,1,1,72.01,72.0,68.0,68.25,61.91,72.01,0.15,0.15,0.21,45.0,66.59,0.0,0.0,0.0,120.0,61.91,335.05,30.68,0.3,0.3,9.75,30.74,2.9,23.45,47.42,62.37,21.48
2018-01-01 11:51:00,1,1,72.01,72.0,68.0,68.25,61.9,72.01,0.15,0.15,0.21,45.0,66.58,0.0,0.0,0.0,120.0,61.9,335.05,30.68,0.3,0.3,9.75,30.75,2.9,23.46,47.38,62.38,21.5
2018-01-01 11:52:00,1,1,72.01,72.0,68.0,68.25,61.9,72.01,0.15,0.15,0.21,45.0,66.58,0.0,0.0,0.0,120.0,61.9,335.05,30.68,0.3,0.3,9.75,30.77,2.9,23.47,47.34,62.4,21.51
2018-01-01 11:53:00,1,1,72.01,72.0,68.0,68.25,61.89,72.01,0.15,0.15,0.21,45.0,66.58,0.0,0.0,0.0,120.0,61.89,335.05,30.68,0.3,0.3,9.75,30.79,2.9,23.48,47.3,62.41,21.52
2018-01-01 11:54:00,1,1,72.01,72.0,68.0,68.25,61.89,72.01,0.15,0.15,0.21,45.0,66.57,0.0,0.0,0.0,120.0,61.89,335.05,30.68,0.3,0.3,9.75,30.8,2.9,23.49,47.26,62.42,21.52
2018-01-01 11:55:00,1,1,72.01,72.0,68.0,68.25,61.88,72.01,0.15,0.15,0.21,45.0,66.57,0.0,0.0,0.0,120.0,61.88,335.05,30.68,0.3,0.3,9.75,30.82,2.9,23.49,47.22,62.43,21.53
2018-01-01 11:56:00,1,1,72.01,72.0,68.0,68.25,61.88,72.01,0.15,0.15,0.21,45.0,66.57,0.0,0.0,0.0,120.0,61.88,335.05,30.68,0.3,0.3,9.75,30.84,2.9,23.5,47.17,62.43,21.54
2018-01-01 11:57:00,1,1,72.0,72.0,68.0,68.25,61.88,72.0,0.15,0.15,0.21,45.0,66.57,0.0,0.0,0.0,120.0,61.88,335.05,30.68,0.3,0.3,9.75,30.86,2.9,23.51,47.13,62.44,21.55
2018-01-01 11:58:00,1,1,72.0,72.0,68.0,68.25,61.88,72.0,0.15,0.15,0.21,45.0,66.56,0.0,0.0,0.0,120.0,61.88,335.05,30.68,0.3,0.3,9.75,30.87,2.9,23.51,47.09,62.44,21.56
2018-01-01 11:59:00,1,1,72.0,72.0,68.0,68.25,61.88,72.0,0.15,0.15,0.21,45.0,66.56,0.0,0.0,0.0,120.0,61.88,335.05,30.68,0.3,0.3,9.75,30.89,2.9,23.52,47.05,62.44,21.56
2018-01-01 12:00:00,1,1,72.0,72.0,68.0,68.25,61.88,72.0,0.15,0.15,0.21,45.0,66.57,0.0,0.0,0.0,120.0,61.88,335.05,30.68,0.3,0.3,9.75,30.91,2.9,23.52,47.01,62.43,21.57
2018-01-01 12:01:00,1,1,72.0,72.0,68.0,68.25,61.88,72.0,0.15,0.15,0.21,45.0,66.57,0.0,0.0,0.0,120.0,61.88,335.05,30.68,0.3,0.3,9.75,30.94,2.9,23.53,46.97,62.43,21.57
2018-01-01 12:02:00,1,1,71.99,72.0,68.0,68.25,61.89,71.99,0.15,0.15,0.21,45.0,66.57,0.0,0.0,0.0,120.0,61.88,335.05,30.68,0.3,0.3,9.75,30.97,2.9,23.53,46.93,62.42,21.58
2018-01-01 12:03:00,1,1,71.99,72.0,68.0,68.25,61.89,71.99,0.15,0.15,0.21,45.0,66.57,0.0,0.0,0.0,120.0,61.89,335.05,30.68,0.3,0.3,9.75,31.01,2.9,23.53,46.88,62.41,21.58
2018-01-01 12:04:00,1,1,71.99,72.0,68.0,68.25,61.9,71.99,0.15,0.15,0.21,45.0,66.58,0.0,0.0,0.0,120.0,61.9,335.05,30.68,0.3,0.3,9.75,31.05,2.9,23.53,46.84,62.38,21.58
2018-01-01 12:05:00,1,1,71.98,72.0,68.0,68.25,61.92,71.98,0.15,0.15,0.21,45.0,66.59,0.0,0.0,0.0,120.0,61.92,335.05,30.68,0.3,0.3,9.75,31.08,2.9,23.53,46.8,62.34,21.59
2018-01-01 12:06:00,1,1,71.97,72.0,68.0,68.24,61.94,71.97,0.15,0.15,0.21,45.0,66.61,0.0,0.0,0.0,120.0,61.93,335.05,30.68,0.3,0.3,9.75,31.12,2.9,23.53,46.76,62.3,21.59
2018-01-01 12:07:00,1,1,71.97,72.0,68.0,68.24,61.96,71.97,0.15,0.15,0.21,45.0,66.62,0.0,0.0,0.0,120.0,61.96,335.05,30.68,0.3,0.3,9.75,31.16,2.9,23.53,46.72,62.24,21.59
2018-01-01 12:08:00,1,1,71.96,72.0,68.0,68.24,61.99,71.96,0.15,0.15,0.21,45.0,66.65,0.0,0.0,0.0,120.0,61.99,335.05,30.68,0.3,0.3,9.75,31.19,2.9,23.53,46.68,62.17,21.58
2018-01-01 12:09:00,1,1,71.96,72.0,68.0,68.24,62.03,71.96,0.15,0.15,0.21,45.0,66.67,0.0,0.0,0.0,120.0,62.02,335.05,30.68,0.3,0.3,9.75,31.23,2.9,23.52,46.64,62.1,21.58
2018-01-01 12:10:00,1,1,71.95,72.0,68.0,68.24,62.06,71.95,0.15,0.15,0.2,45.0,66.7,0.0,0.0,0.0,120.0,62.06,335.05,30.68,0.3,0.3,9.75,31.27,2.9,23.51,46.6,62.01,21.57
2018-01-01 12:11:00,1,1,71.95,72.0,68.0,68.24,62.1,71.95,0.15,0.15,0.2,45.0,66.73,0.0,0.0,0.0,120.0,62.09,335.05,30.68,0.3,0.3,9.75,31.31,2.9,23.5,46.56,61.93,21.56
2018-01-01 12:12:00,1,1,71.95,72.0,68.0,68.24,62.14,71.95,0.15,0.15,0.2,45.0,66.76,0.0,0.0,0.0,120.0,62.14,335.05,30.68,0.3,0.3,9.75,31.34,2.9,23.48,46.52,61.83,21.55
2018-01-01 12:13:00,1,1,71.94,72.0,68.0,68.24,62.19,71.94,0.15,0.15,0.2,45.0,66.79,0.0,0.0,0.0,120.0,62.18,335.05,30.68,0.3,0.3,9.75,31.38,2.9,23.47,46.48,61.73,21.54
2018-01-01 12:14:00,1,1,71.94,72.0,68.0,68.24,62.23,71.94,0.15,0.15,0.2,45.0,66.83,0.0,0.0,0.0,120.0,62.22,335.05,30.68,0.3,0.3,9.75,31.42,2.9,23.45,46.44,61.64,21.52
2018-01-01 12:15:00,1,1,71.94,72.0,68.0,68.25,62.28,71.94,0.15,0.15,0.2,45.0,66.86,0.0,0.0,0.0,120.0,62.27,335.05,30.68,0.3,0.3,9.75,31.46,2.9,23.43,46.4,61.53,21.51
2018-01-01 12:16:00,1,1,71.94,72.0,68.0,68.25,62.32,71.94,0.15,0.15,0.19,45.0,66.89,0.0,0.0,0.0,120.0,62.31,335.05,30.68,0.3,0.3,9.75,31.5,2.9,23.41,46.36,61.43,21.49
2018-01-01 12:17:00,1,1,71.94,72.0,68.0,68.25,62.37,71.94,0.15,0.15,0.19,45.0,66.93,0.0,0.0,0.0,120.0,62.36,335.05,30.68,0.3,0.3,9.75,31.53,2.9,23.39,46.32,61.33,21.47
2018-01-01 12:18:00,1,1,71.94,72.0,68.0,68.25,62.41,71.94,0.15,0.15,0.19,45.0,66.96,0.0,0.0,0.0,120.0,62.41,335.05,30.68,0.3,0.3,9.75,31.57,2.9,23.37,46.29,61.23,21.45
2018-01-01 12:19:00,1,1,71.94,72.0,68.0,68.26,62.46,71.94,0.15,0.15,0.19,45.0,67.0,0.0,0.0,0.0,120.0,62.45,335.05,30.68,0.3,0.3,9.75,31.61,2.9,23.34,46.25,61.12,21.43
2018-01-01 12:20:00,1,1,71.94,72.0,68.0,68.26,62.51,71.94,0.15,0.15,0.19,45.0,67.03,0.0,0.0,0.0,120.0,62.5,335.05,30.68,0.3,0.3,9.75,31.65,2.9,23.31,46.21,61.02,21.4
2018-01-01 12:21:00,1,1,71.94,72.0,68.0,68.26,62.55,71.94,0.15,0.15,0.19,45.0,67.06,0.0,0.0,0.0,120.0,62.54,335.05,30.68,0.3,0.3,9.75,31.69,2.9,23.28,46.17,60.92,21.38
2018-01-01 12:22:00,1,1,71.94,72.0,68.0,68.27,62.6,71.94,0.15,0.15,0.18,45.0,67.1,0.0,0.0,0.0,120.0,62.59,335.05,30.68,0.3,0.3,9.75,31.73,2.9,23.25,46.13,60.82,21.35
2018-01-01 12:23:00,1,1,71.94,72.0,68.0,68.27,62.65,71.94,0.15,0.15,0.18,45.0,67.13,0.0,0.0,0.0,120.0,62.64,335.05,30.68,0.3,0.3,9.75,31.77,2.9,23.22,46.1,60.72,21.32
2018-01-01 12:24:00,1,1,71.94,72.0,68.0,68.27,62.69,71.94,0.15,0.15,0.18,45.0,67.16,0.0,0.0,0.0,120.0,62.68,335.05,30.68,0.3,0.3,9.75,31.81,2.9,23.19,46.06,60.61,21.29
2018-01-01 12:25:00,1,1,71.94,72.0,68.0,68.28,62.74,71.94,0.15,0.15,0.18,45.0,67.19,0.0,0.0,0.0,120.0,62.73,335.05,30.68,0.3,0.3,9.75,31.85,2.9,23.16,46.02,60.51,21.26
2018-01-01 12:26:00,1,1,71.94,72.0,68.0,68.28,62.79,71.94,0.15,0.15,0.18,45.0,67.22,0.0,0.0,0.0,120.0,62.78,335.05,30.68,0.3,0.3,9.75,31.88,2.9,23.12,45.99,60.41,21.23
2018-01-01 12:27:00,1,1,71.94,72.0,68.0,68.28,62.84,71.94,0.15,0.15,0.17,45.0,67.25,0.0,0.0,0.0,120.0,62.83,335.05,30.68,0.3,0.3,9.75,31.92,2.9,23.09,45.95,60.31,21.2
2018-01-01 12:28:00,1,1,71.94,72.0,68.0,68.29,62.88,71.94,0.15,0.15,0.17,45.0,67.28,0.0,0.0,0.0,120.0,62.87,335.05,30.68,0.3,0.3,9.75,31.96,2.9,23.05,45.92,60.21,21.16
2018-01-01 12:29:00,1,1,71.94,72.0,68.0,68.29,62.93,71.94,0.15,0.15,0.17,45.0,67.32,0.0,0.0,0.0,120.0,62.92,335.05,30.68,0.3,0.3,9.75,32.0,2.9,23.01,45.88,60.1,21.13
2018-01-01 12:30:00,1,1,71.94,72.0,68.0,68.29,62.98,71.94,0.15,0.15,0.17,45.0,67.35,0.0,0.0,0.0,120.0,62.97,335.05,30.68,0.3,0.3,9.75,32.04,2.9,22.97,45.85,60.0,21.09
2018-01-01 12:31:00,1,1,71.93,72.0,68.0,68.3,63.03,71.93,0.15,0.15,0.17,45.0,67.38,0.0,0.0,0.0,120.0,63.02,335.05,30.68,0.3,0.3,9.75,32.08,2.9,22.93,45.81,59.9,21.05
2018-01-01 12:32:00,1,1,71.93,72.0,68.0,68.3,63.08,71.93,0.15,0.15,0.17,45.0,67.41,0.0,0.0,0.0,120.0,63.07,335.05,30.68,0.3,0.3,9.75,32.12,2.9,22.89,45.78,59.8,21.02
2018-01-01 12:33:00,1,1,71.93,72.0,68.0,68.3,63.13,71.93,0.15,0.15,0.16,45.0,67.43,0.0,0.0,0.0,120.0,63.12,335.05,30.68,0.3,0.3,9.75,32.15,2.9,22.85,45.75,59.69,20.98
2018-01-01 12:34:00,1,1,71.93,72.0,68.0,68.31,63.17,71.93,0.15,0.15,0.16,45.0,67.46,0.0,0.0,0.0,120.0,63.17,335.05,30.68,0.3,0.3,9.75,32.19,2.9,22.8,45.71,59.59,20.94
2018-01-01 12:35:00,1,1,71.93,72.0,68.0,68.31,63.22,71.93,0.15,0.15,0.16,45.0,67.49,0.0,0.0,0.0,120.0,63.21,335.05,30.68,0.3,0.3,9.75,32.23,2.9,22.76,45.68,59.48,20.9
2018-01-01 12:36:00,1,1,71.93,72.0,68.0,68.31,63.27,71.93,0.15,0.15,0.16,45.0,67.52,0.0,0.0,0.0,120.0,63.26,335.05,30.68,0.3,0.3,9.75,32.27,2.9,22.71,45.65,59.38,20.85
2018-01-01 12:37:00,1,1,71.93,72.0,68.0,68.31,63.32,71.93,0.15,0.15,0.16,45.0,67.55,0.0,0.0,0.0,120.0,63.31,335.05,30.68,0.3,0.3,9.75,32.3,2.9,22.67,45.62,59.28,20.81
2018-01-01 12:38:00,1,1,71.93,72.0,68.0,68.32,63.37,71.93,0.15,0.15,0.16,45.0,67.58,0.0,0.0,0.0,120.0,63.36,335.05,30.68,0.3,0.3,9.75,32.34,2.9,22.62,45.58,59.17,20.77
2018-01-01 12:39:00,1,1,71.93,72.0,68.0,68.32,63.43,71.93,0.15,0.15,0.15,45.0,67.6,0.0,0.0,0.0,120.0,63.42,335.05,30.68,0.3,0.3,9.75,32.38,2.9,22.57,45.55,59.07,20.72
2018-01-01 12:40:00,1,1,71.93,72.0,68.0,68.32,63.48,71.93,0.15,0.15,0.15,45.0,67.63,0.0,0.0,0.0,120.0,63.47,335.05,30.68,0.3,0.3,9.75,32.41,2.9,22.53,45.52,58.96,20.68
2018-01-01 12:41:00,1,1,71.93,72.0,68.0,68.33,63.53,71.93,0.15,0.15,0.15,45.0,67.66,0.0,0.0,0.0,120.0,63.52,335.05,30.68,0.3,0.3,9.75,32.45,2.9,22.48,45.49,58.86,20.63
2018-01-01 12:42:00,1,1,71.93,72.0,68.0,68.33,63.58,71.93,0.15,0.15,0.15,45.0,67.68,0.0,0.0,0.0,120.0,63.57,335.05,30.68,0.3,0.3,9.75,32.49,2.9,22.43,45.46,58.75,20.59
2018-01-01 12:43:00,1,1,71.93,72.0,68.0,68.33,63.63,71.93,0.15,0.15,0.15,45.0,67.71,0.0,0.0,0.0,120.0,63.62,335.05,30.68,0.3,0.3,9.75,32.52,2.9,22.38,45.43,58.65,20.54
2018-01-01 12:44:00,1,1,71.93,72.0,68.0,68.34,63.68,71.93,0.14,0.14,0.15,45.0,67.73,0.0,0.0,0.0,120.0,63.67,335.05,30.68,0.3,0.3,9.75,32.56,2.9,22.33,45.4,58.55,20.49
2018-01-01 12:45:00,1,1,71.93,72.0,68.0,68.34,63.73,71.93,0.14,0.14,0.14,45.0,67.76,0.0,0.0,0.0,120.0,63.72,335.05,30.68,0.3,0.3,9.75,32.59,2.9,22.27,45.38,58.45,20.45
2018-01-01 12:46:00,1,1,71.93,72.0,68.0,68.34,63.78,71.93,0.14,0.14,0.14,45.0,67.78,0.0,0.0,0.0,120.0,63.77,335.05,30.68,0.3,0.3,9.75,32.63,2.9,22.22,45.35,58.34,20.4
2018-01-01 12:47:00,1,1,71.93,72.0,68.0,68.34,63.83,71.93,0.14,0.14,0.14,45.0,67.81,0.0,0.0,0.0,120.0,63.82,335.05,30.68,0.3,0.3,9.75,32.66,2.9,22.17,45.32,58.24,20.35
2018-01-01 12:48:00,1,1,71.93,72.0,68.0,68.35,63.88,71.93,0.14,0.14,0.14,45.0,67.83,0.0,0.0,0.0,120.0,63.87,335.05,30.68,0.3,0.3,9.75,32.7,2.9,22.12,45.29,58.14,20.3
2018-01-01 12:49:00,1,1,71.93,72.0,68.0,68.35,63.93,71.93,0.14,0.14,0.14,45.0,67.85,0.0,0.0,0.0,120.0,63.92,335.05,30.68,0.3,0.3,9.75,32.73,2.9,22.06,45.27,58.04,20.25
2018-01-01 12:50:00,1,1,71.93,72.0,68.0,68.35,63.98,71.93,0.14,0.14,0.14,45.0,67.88,0.0,0.0,0.0,120.0,63.97,335.05,30.68,0.3,0.3,9.75,32.76,2.9,22.01,45.24,57.94,20.2
2018-01-01 12:51:00,1,1,71.93,72.0,68.0,68.36,64.03,71.93,0.14,0.14,0.13,45.0,67.9,0.0,0.0,0.0,120.0,64.02,335.05,30.68,0.3,0.3,9.75,32.8,2.9,21.96,45.22,57.84,20.15
2018-01-01 12:52:00,1,1,71.93,72.0,68.0,68.36,64.08,71.93,0.14,0.14,0.13,45.0,67.92,0.0,0.0,0.0,120.0,64.07,335.05,30.68,0.3,0.3,9.75,32.83,2.9,21.9,45.19,57.75,20.1
2018-01-01 12:53:00,1,1,71.93,72.0,68.0,68.36,64.13,71.93,0.14,0.14,0.13,45.0,67.94,0.0,0.0,0.0,120.0,64.12,335.05,30.68,0.3,0.3,9.75,32.86,2.9,21.85,45.17,57.65,20.05
2018-01-01 12:54:00,1,1,71.93,72.0,68.0,68.37,64.18,71.93,0.14,0.14,0.13,45.0,67.96,0.0,0.0,0.0,120.0,64.17,335.05,30.68,0.3,0.3,9.75,32.89,2.9,21.79,45.14,57.55,20.0
2018-01-01 12:55:00,1,1,71.93,72.0,68.0,68.37,64.23,71.93,0.14,0.14,0.13,45.0,67.98,0.0,0.0,0.0,120.0,64.22,335.05,30.68,0.3,0.3,9.75,32.92,2.9,21.74,45.12,57.46,19.94
2018-01-01 12:56:00,1,1,71.93,72.0,68.0,68.37,64.28,71.93,0.14,0.14,0.13,45.0,68.0,0.0,0.0,0.0,120.0,64.27,335.05,30.68,0.3,0.3,9.75,32.95,2.9,21.69,45.1,57.36,19.89
2018-01-01 12:57:00,1,1,71.93,72.0,68.0,68.37,64.32,71.93,0.14,0.14,0.13,45.0,68.02,0.0,0.0,0.0,120.0,64.31,335.05,30.68,0.3,0.3,9.75,32.98,2.9,21.63,45.07,57.27,19.84
2018-01-01 12:58:00,1,1,71.93,72.0,68.0,68.38,64.37,71.93,0.14,0.14,0.12,45.0,68.03,0.0,0.0,0.0,120.0,64.36,335.05,30.68,0.3,0.3,9.75,33.01,2.9,21.58,45.05,57.18,19.79
2018-01-01 12:59:00,1,1,71.93,72.0,68.0,68.38,64.42,71.93,0.14,0.14,0.12,45.0,68.05,0.0,0.0,0.0,120.0,64.41,335.05,30.68,0.3,0.3,9.75,33.04,2.9,21.52,45.03,57.09,19.74
2018-01-01 13:00:00,1,1,71.93,72.0,68.0,68.38,64.47,71.93,0.14,0.14,0.12,45.0,68.07,0.0,0.0,0.0,120.0,64.46,335.05,30.68,0.3,0.3,9.75,33.07,2.9,21.47,45.01,57.0,19.69
2018-01-01 13:01:00,1,1,71.93,72.0,68.0,68.39,64.51,71.93,0.14,0.14,0.12,45.0,68.08,0.0,0.0,0.0,120.0,64.5,335.05,30.68,0.3,0.3,9.75,33.09,2.9,21.42,45.0,56.91,19.64
2018-01-01 13:02:00,1,1,71.94,72.0,68.0,68.39,64.56,71.94,0.14,0.14,0.12,45.0,68.1,0.0,0.0,0.0,120.0,64.55,335.05,30.68,0.3,0.3,9.75,33.1,2.9,21.36,44.99,56.82,19.59
2018-01-01 13:03:00,1,1,71.94,72.0,68.0,68.39,64.6,71.94,0.14,0.14,0.12,45.0,68.12,0.0,0.0,0.0,120.0,64.59,335.05,30.68,0.3,0.3,9.75,33.11,2.9,21.31,44.99,56.74,19.54
2018-01-01 13:04:00,1,1,71.94,72.0,68.0,68.4,64.64,71.94,0.14,0.14,0.12,45.0,68.14,0.0,0.0,0.0,120.0,64.63,335.05,30.68,0.3,0.3,9.75,33.12,2.9,21.26,44.99,56.67,19.49
2018-01-01 13:05:00,1,1,71.95,72.0,68.0,68.4,64.68,71.95,0.14,0.14,0.12,45.0,68.16,0.0,0.0,0.0,120.0,64.67,335.05,30.68,0.3,0.3,9.75,33.13,2.9,21.22,44.98,56.6,19.45
2018-01-01 13:06:00,1,1,71.95,72.0,68.0,68.41,64.71,71.95,0.14,0.14,0.11,45.0,68.17,0.0,0.0,0.0,120.0,64.7,335.05,30.68,0.3,0.3,9.75,33.14,2.9,21.17,44.98,56.53,19.4
2018-01-01 13:07:00,1,1,71.96,72.0,68.0,68.41,64.74,71.96,0.14,0.14,0.11,45.0,68.19,0.0,0.0,0.0,120.0,64.73,335.05,30.68,0.3,0.3,9.75,33.15,2.9,21.13,44.98,56.48,19.36
2018-01-01 13:08:00,1,1,71.96,72.0,68.0,68.42,64.76,71.96,0.14,0.14,0.11,45.0,68.2,0.0,0.0,0.0,120.0,64.76,335.05,30.68,0.3,0.3,9.75,33.15,2.9,21.08,44.98,56.43,19.32
2018-01-01 13:09:00,1,1,71.97,72.0,68.0,68.42,64.78,71.97,0.14,0.14,0.11,45.0,68.21,0.0,0.0,0.0,120.0,64.78,335.05,30.68,0.3,0.3,9.75,33.16,2.9,21.04,44.98,56.39,19.28
2018-01-01 13:10:00,1,1,71.97,72.0,68.0,68.43,64.8,71.97,0.14,0.14,0.11,45.0,68.22,0.0,0.0,0.0,120.0,64.8,335.05,30.68,0.3,0.3,9.75,33.17,2.9,21.01,44.98,56.36,19.25
2018-01-01 13:11:00,1,1,71.98,72.0,68.0,68.43,64.82,71.98,0.14,0.14,0.11,45.0,68.23,0.0,0.0,0.0,120.0,64.82,335.05,30.68,0.3,0.3,9.75,33.18,2.9,20.97,44.98,56.33,19.21
2018-01-01 13:12:00,1,1,71.98,72.0,68.0,68.43,64.83,71.98,0.14,0.14,0.11,45.0,68.24,0.0,0.0,0.0,120.0,64.83,335.05,30.68,0.3,0.3,9.75,33.18,2.9,20.94,44.98,56.3,19.18
2018-01-01 13:13:00,1,1,71.98,72.0,68.0,68.44,64.85,71.98,0.14,0.14,0.11,45.0,68.24,0.0,0.0,0.0,120.0,64.84,335.05,30.68,0.3,0.3,9.75,33.19,2.9,20.91,44.98,56.27,19.15
2018-01-01 13:14:00,1,1,71.98,72.0,68.0,68.44,64.86,71.98,0.14,0.14,0.11,45.0,68.25,0.0,0.0,0.0,120.0,64.86,335.05,30.68,0.3,0.3,9.75,33.19,2.9,20.88,44.98,56.25,19.13
2018-01-01 13:15:00,1,1,71.98,72.0,68.0,68.44,64.87,71.98,0.14,0.14,0.11,45.0,68.25,0.0,0.0,0.0,120.0,64.87,335.05,30.68,0.3,0.3,9.75,33.2,2.9,20.86,44.98,56.23,19.1
2018-01-01 13:16:00,1,1,71.98,72.0,68.0,68.44,64.88,71.98,0.14,0.14,0.11,45.0,68.26,0.0,0.0,0.0,120.0,64.88,335.05,30.68,0.3,0.3,9.75,33.2,2.9,20.84,44.98,56.21,19.08
2018-01-01 13:17:00,1,1,71.98,72.0,68.0,68.44,64.89,71.98,0.14,0.14,0.11,45.0,68.26,0.0,0.0,0.0,120.0,64.89,335.05,30.68,0.3,0.3,9.75,33.2,2.9,20.82,44.98,56.19,19.06
2018-01-01 13:18:00,1,1,71.98,72.0,68.0,68.44,64.9,71.98,0.14,0.14,0.11,45.0,68.26,0.0,0.0,0.0,120.0,64.9,335.05,30.68,0.3,0.3,9.75,33.21,2.9,20.8,44.98,56.17,19.05
2018-01-01 13:19:00,1,1,71.98,72.0,68.0,68.44,64.91,71.98,0.14,0.14,0.11,45.0,68.27,0.0,0.0,0.0,120.0,64.91,335.05,30.68,0.3,0.3,9.75,33.21,2.9,20.78,44.98,56.15,19.03
