Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-11-02 09:40:00,1,1,71.87,72.0,68.0,62.24,56.94,64.67,0.16,0.16,0.3,45.0,59.76,0.0,0.0,0.0,120.0,56.92,397.93,41.96,0.3,0.3,9.75,41.56,2.63,41.9,62.49,74.65,39.9
2018-11-02 09:41:00,1,1,71.85,72.0,68.0,62.23,57.02,64.65,0.16,0.16,0.29,45.0,59.86,0.0,0.0,0.0,120.0,57.0,397.93,41.96,0.3,0.3,9.75,41.63,2.63,41.88,62.38,74.45,39.88
2018-11-02 09:42:00,1,1,71.84,72.0,68.0,62.23,57.1,64.64,0.16,0.16,0.29,45.0,59.96,0.0,0.0,0.0,120.0,57.08,397.93,41.96,0.3,0.3,9.75,41.7,2.63,41.84,62.27,74.24,39.85
2018-11-02 09:43:00,1,1,71.84,72.0,68.0,62.24,57.19,64.64,0.16,0.16,0.28,45.0,60.06,0.0,0.0,0.0,120.0,57.17,397.93,41.96,0.3,0.3,9.75,41.76,2.63,41.79,62.15,74.03,39.81
2018-11-02 09:44:00,1,1,71.85,72.0,68.0,62.25,57.26,64.65,0.16,0.16,0.28,45.0,60.15,0.0,0.0,0.0,120.0,57.25,397.93,41.96,0.3,0.3,9.75,41.83,2.63,41.73,62.04,73.84,39.75
2018-11-02 09:45:00,1,1,71.86,72.0,68.0,62.27,57.34,64.66,0.16,0.16,0.27,45.0,60.24,0.0,0.0,0.0,120.0,57.32,397.93,41.96,0.3,0.3,9.75,41.9,2.63,41.67,61.93,73.66,39.69
2018-11-02 09:46:00,1,1,71.88,72.0,68.0,62.29,57.4,64.68,0.16,0.16,0.27,45.0,60.31,0.0,0.0,0.0,120.0,57.39,397.93,41.96,0.3,0.3,9.75,41.97,2.63,41.59,61.81,73.51,39.63
2018-11-02 09:47:00,1,1,71.9,72.0,68.0,62.32,57.46,64.7,0.16,0.16,0.27,45.0,60.37,0.0,0.0,0.0,120.0,57.45,397.93,41.96,0.3,0.3,9.75,42.04,2.63,41.52,61.69,73.38,39.56
2018-11-02 09:48:00,1,1,71.92,72.0,68.0,62.35,57.5,64.72,0.16,0.16,0.27,45.0,60.42,0.0,0.0,0.0,120.0,57.49,397.93,41.96,0.3,0.3,9.75,42.1,2.63,41.45,61.58,73.27,39.5
2018-11-02 09:49:00,1,1,71.95,72.0,68.0,62.37,57.53,64.75,0.16,0.16,0.27,45.0,60.46,0.0,0.0,0.0,120.0,57.53,397.93,41.96,0.3,0.3,9.75,42.17,2.63,41.37,61.46,73.2,39.43
2018-11-02 09:50:00,1,1,71.97,72.0,68.0,62.4,57.55,64.77,0.16,0.16,0.27,45.0,60.48,0.0,0.0,0.0,120.0,57.55,397.93,41.96,0.3,0.3,9.75,42.24,2.63,41.3,61.34,73.14,39.36
2018-11-02 09:51:00,1,1,71.99,72.0,68.0,62.43,57.56,64.79,0.16,0.16,0.27,45.0,60.5,0.0,0.0,0.0,120.0,57.56,397.93,41.96,0.3,0.3,9.75,42.31,2.63,41.23,61.21,73.12,39.3
2018-11-02 09:52:00,1,1,72.01,72.0,68.0,62.45,57.57,64.81,0.16,0.16,0.27,45.0,60.5,0.0,0.0,0.0,120.0,57.57,397.93,41.96,0.3,0.3,9.75,42.38,2.63,41.16,61.09,73.11,39.24
2018-11-02 09:53:00,1,1,72.03,72.0,68.0,62.47,57.56,64.83,0.16,0.16,0.28,45.0,60.49,0.0,0.0,0.0,120.0,57.56,397.93,41.96,0.3,0.3,9.75,42.45,2.63,41.1,60.97,73.13,39.19
2018-11-02 09:54:00,1,1,72.04,72.0,68.0,62.49,57.55,64.84,0.16,0.16,0.28,45.0,60.48,0.0,0.0,0.0,120.0,57.55,397.93,41.96,0.3,0.3,9.75,42.52,2.63,41.04,60.84,73.16,39.14
2018-11-02 09:55:00,1,1,72.05,72.0,68.0,62.51,57.53,64.85,0.16,0.16,0.28,45.0,60.46,0.0,0.0,0.0,120.0,57.53,397.93,41.96,0.3,0.3,9.75,42.59,2.63,40.99,60.71,73.21,39.09
2018-11-02 09:56:00,1,1,72.06,72.0,68.0,62.53,57.5,64.86,0.16,0.16,0.29,45.0,60.43,0.0,0.0,0.0,120.0,57.51,397.93,41.96,0.3,0.3,9.75,42.66,2.63,40.94,60.59,73.27,39.05
2018-11-02 09:57:00,1,1,72.07,72.0,68.0,62.54,57.47,64.87,0.16,0.16,0.29,45.0,60.4,0.0,0.0,0.0,120.0,57.48,397.93,41.96,0.3,0.3,9.75,42.73,2.63,40.89,60.46,73.33,39.01
2018-11-02 09:58:00,1,1,72.08,72.0,68.0,62.56,57.44,64.88,0.16,0.16,0.29,45.0,60.36,0.0,0.0,0.0,120.0,57.45,397.93,41.96,0.3,0.3,9.75,42.8,2.63,40.85,60.32,73.41,38.97
2018-11-02 09:59:00,1,1,72.08,72.0,68.0,62.57,57.41,64.88,0.16,0.16,0.3,45.0,60.32,0.0,0.0,0.0,120.0,57.42,397.93,41.96,0.3,0.3,9.75,42.88,2.63,40.8,60.19,73.48,38.94
2018-11-02 10:00:00,1,1,72.08,72.0,68.0,62.58,57.38,64.88,0.16,0.16,0.3,45.0,60.29,0.0,0.0,0.0,120.0,57.39,397.93,41.96,0.3,0.3,9.75,42.95,2.63,40.77,60.06,73.56,38.91
2018-11-02 10:01:00,1,1,72.09,72.0,68.0,62.59,57.35,64.89,0.16,0.16,0.3,45.0,60.25,0.0,0.0,0.0,120.0,57.35,397.93,41.96,0.3,0.3,9.75,43.03,2.63,40.73,59.87,73.64,38.88
2018-11-02 10:02:00,1,1,72.08,72.0,68.0,62.59,57.31,64.88,0.16,0.16,0.3,45.0,60.21,0.0,0.0,0.0,120.0,57.32,397.93,41.96,0.3,0.3,9.75,43.11,2.63,40.69,59.67,73.72,38.85
2018-11-02 10:03:00,1,1,72.08,72.0,68.0,62.6,57.28,64.88,0.17,0.17,0.31,45.0,60.17,0.0,0.0,0.0,120.0,57.29,397.93,41.96,0.3,0.3,9.75,43.19,2.63,40.66,59.45,73.8,38.83
2018-11-02 10:04:00,1,1,72.08,72.0,68.0,62.61,57.25,64.88,0.17,0.17,0.31,45.0,60.13,0.0,0.0,0.0,120.0,57.26,397.93,41.96,0.3,0.3,9.75,43.28,2.63,40.62,59.24,73.87,38.81
2018-11-02 10:05:00,1,1,72.08,72.0,68.0,62.61,57.22,64.88,0.17,0.17,0.31,45.0,60.1,0.0,0.0,0.0,120.0,57.23,397.93,41.96,0.3,0.3,9.75,43.36,2.63,40.59,59.02,73.94,38.79
2018-11-02 10:06:00,1,1,72.07,72.0,68.0,62.62,57.2,64.87,0.17,0.17,0.31,45.0,60.07,0.0,0.0,0.0,120.0,57.2,397.93,41.96,0.3,0.3,9.75,43.45,2.63,40.56,58.81,74.0,38.77
2018-11-02 10:07:00,1,1,72.07,72.0,68.0,62.62,57.18,64.87,0.17,0.17,0.32,45.0,60.04,0.0,0.0,0.0,120.0,57.18,397.93,41.96,0.3,0.3,9.75,43.53,2.63,40.53,58.59,74.06,38.75
2018-11-02 10:08:00,1,1,72.06,72.0,68.0,62.63,57.16,64.86,0.17,0.17,0.32,45.0,60.01,0.0,0.0,0.0,120.0,57.16,397.93,41.96,0.3,0.3,9.75,43.62,2.63,40.5,58.37,74.11,38.74
2018-11-02 10:09:00,1,1,72.06,72.0,68.0,62.63,57.14,64.86,0.17,0.17,0.32,45.0,59.99,0.0,0.0,0.0,120.0,57.14,397.93,41.96,0.3,0.3,9.75,43.7,2.63,40.47,58.16,74.15,38.72
2018-11-02 10:10:00,1,1,72.05,72.0,68.0,62.64,57.12,64.85,0.17,0.17,0.32,45.0,59.97,0.0,0.0,0.0,120.0,57.12,397.93,41.96,0.3,0.3,9.75,43.79,2.63,40.44,57.94,74.19,38.7
2018-11-02 10:11:00,1,1,72.05,72.0,68.0,62.64,57.1,64.85,0.17,0.17,0.32,45.0,59.95,0.0,0.0,0.0,120.0,57.11,397.93,41.96,0.3,0.3,9.75,43.87,2.63,40.41,57.72,74.23,38.68
2018-11-02 10:12:00,1,1,72.05,72.0,68.0,62.65,57.09,64.85,0.17,0.17,0.32,45.0,59.94,0.0,0.0,0.0,120.0,57.09,397.93,41.96,0.3,0.3,9.75,43.96,2.63,40.38,57.51,74.26,38.67
2018-11-02 10:13:00,1,1,72.04,72.0,68.0,62.66,57.08,64.84,0.17,0.17,0.32,45.0,59.92,0.0,0.0,0.0,120.0,57.08,397.93,41.96,0.3,0.3,9.75,44.05,2.63,40.34,57.29,74.29,38.65
2018-11-02 10:14:00,1,1,72.04,72.0,68.0,62.66,57.07,64.84,0.17,0.17,0.33,45.0,59.91,0.0,0.0,0.0,120.0,57.07,397.93,41.96,0.3,0.3,9.75,44.13,2.63,40.31,57.07,74.32,38.63
2018-11-02 10:15:00,1,1,72.04,72.0,68.0,62.67,57.06,64.84,0.17,0.17,0.33,45.0,59.89,0.0,0.0,0.0,120.0,57.06,397.93,41.96,0.3,0.3,9.75,44.22,2.63,40.28,56.85,74.34,38.61
2018-11-02 10:16:00,1,1,72.04,72.0,68.0,62.68,57.05,64.84,0.17,0.17,0.33,45.0,59.88,0.0,0.0,0.0,120.0,57.05,397.93,41.96,0.3,0.3,9.75,44.31,2.63,40.25,56.64,74.36,38.6
2018-11-02 10:17:00,1,1,72.03,72.0,68.0,62.68,57.04,64.83,0.17,0.17,0.33,45.0,59.87,0.0,0.0,0.0,120.0,57.04,397.93,41.96,0.3,0.3,9.75,44.39,2.63,40.22,56.42,74.38,38.58
2018-11-02 10:18:00,1,1,72.03,72.0,68.0,62.69,57.04,64.83,0.17,0.17,0.33,45.0,59.86,0.0,0.0,0.0,120.0,57.04,397.93,41.96,0.3,0.3,9.75,44.48,2.63,40.19,56.2,74.4,38.56
2018-11-02 10:19:00,1,1,72.03,72.0,68.0,62.7,57.03,64.83,0.17,0.17,0.33,45.0,59.86,0.0,0.0,0.0,120.0,57.03,397.93,41.96,0.3,0.3,9.75,44.56,2.63,40.16,55.99,74.41,38.54
2018-11-02 10:20:00,1,1,72.03,72.0,68.0,62.71,57.02,64.83,0.17,0.17,0.33,45.0,59.85,0.0,0.0,0.0,120.0,57.03,397.93,41.96,0.3,0.3,9.75,44.65,2.63,40.12,55.77,74.43,38.52
2018-11-02 10:21:00,1,1,72.03,72.0,68.0,62.72,57.02,64.83,0.17,0.17,0.33,45.0,59.84,0.0,0.0,0.0,120.0,57.02,397.93,41.96,0.3,0.3,9.75,44.74,2.63,40.09,55.55,74.44,38.51
2018-11-02 10:22:00,1,1,72.03,72.0,68.0,62.72,57.01,64.83,0.17,0.17,0.33,45.0,59.83,0.0,0.0,0.0,120.0,57.01,397.93,41.96,0.3,0.3,9.75,44.82,2.63,40.06,55.34,74.45,38.49
2018-11-02 10:23:00,1,1,72.03,72.0,68.0,62.73,57.01,64.83,0.17,0.17,0.33,45.0,59.83,0.0,0.0,0.0,120.0,57.01,397.93,41.96,0.3,0.3,9.75,44.91,2.63,40.03,55.12,74.47,38.47
2018-11-02 10:24:00,1,1,72.03,72.0,68.0,62.74,57.0,64.83,0.17,0.17,0.34,45.0,59.82,0.0,0.0,0.0,120.0,57.01,397.93,41.96,0.3,0.3,9.75,45.0,2.63,39.99,54.91,74.48,38.45
2018-11-02 10:25:00,1,1,72.03,72.0,68.0,62.75,57.0,64.83,0.17,0.17,0.34,45.0,59.82,0.0,0.0,0.0,120.0,57.0,397.93,41.96,0.3,0.3,9.75,45.08,2.63,39.96,54.7,74.49,38.43
2018-11-02 10:26:00,1,1,72.02,72.0,68.0,62.76,57.0,64.82,0.17,0.17,0.34,45.0,59.81,0.0,0.0,0.0,120.0,57.0,397.93,41.96,0.3,0.3,9.75,45.17,2.63,39.93,54.48,74.5,38.41
2018-11-02 10:27:00,1,1,72.02,72.0,68.0,62.77,56.99,64.82,0.17,0.17,0.34,45.0,59.8,0.0,0.0,0.0,120.0,56.99,397.93,41.96,0.3,0.3,9.75,45.26,2.63,39.9,54.27,74.51,38.39
2018-11-02 10:28:00,1,1,72.02,72.0,68.0,62.78,56.99,64.82,0.17,0.17,0.34,45.0,59.8,0.0,0.0,0.0,120.0,56.99,397.93,41.96,0.3,0.3,9.75,45.34,2.63,39.86,54.06,74.52,38.38
2018-11-02 10:29:00,1,1,72.02,72.0,68.0,62.78,56.98,64.82,0.17,0.17,0.34,45.0,59.79,0.0,0.0,0.0,120.0,56.98,397.93,41.96,0.3,0.3,9.75,45.43,2.63,39.83,53.85,74.53,38.36
2018-11-02 10:30:00,1,1,72.02,72.0,68.0,62.79,56.98,64.82,0.17,0.17,0.34,45.0,59.79,0.0,0.0,0.0,120.0,56.98,397.93,41.96,0.3,0.3,9.75,45.52,2.63,39.8,53.64,74.54,38.34
2018-11-02 10:31:00,1,1,72.02,72.0,68.0,62.8,56.98,64.82,0.17,0.17,0.34,45.0,59.78,0.0,0.0,0.0,120.0,56.98,397.93,41.96,0.3,0.3,9.75,45.6,2.63,39.76,53.44,74.54,38.32
2018-11-02 10:32:00,1,1,72.02,72.0,68.0,62.81,56.97,64.82,0.17,0.17,0.34,45.0,59.78,0.0,0.0,0.0,120.0,56.97,397.93,41.96,0.3,0.3,9.75,45.69,2.63,39.73,53.23,74.55,38.3
2018-11-02 10:33:00,1,1,72.02,72.0,68.0,62.82,56.97,64.82,0.17,0.17,0.34,45.0,59.77,0.0,0.0,0.0,120.0,56.97,397.93,41.96,0.3,0.3,9.75,45.77,2.63,39.7,53.03,74.56,38.28
2018-11-02 10:34:00,1,1,72.02,72.0,68.0,62.83,56.97,64.82,0.17,0.17,0.34,45.0,59.77,0.0,0.0,0.0,120.0,56.97,397.93,41.96,0.3,0.3,9.75,45.86,2.63,39.67,52.82,74.57,38.26
2018-11-02 10:35:00,1,1,72.02,72.0,68.0,62.84,56.96,64.82,0.17,0.17,0.34,45.0,59.76,0.0,0.0,0.0,120.0,56.96,397.93,41.96,0.3,0.3,9.75,45.95,2.63,39.63,52.62,74.58,38.25
2018-11-02 10:36:00,1,1,72.02,72.0,68.0,62.85,56.96,64.82,0.17,0.17,0.35,45.0,59.76,0.0,0.0,0.0,120.0,56.96,397.93,41.96,0.3,0.3,9.75,46.03,2.63,39.6,52.42,74.59,38.23
2018-11-02 10:37:00,1,1,72.02,72.0,68.0,62.85,56.96,64.82,0.17,0.17,0.35,45.0,59.75,0.0,0.0,0.0,120.0,56.96,397.93,41.96,0.3,0.3,9.75,46.12,2.63,39.57,52.22,74.59,38.21
2018-11-02 10:38:00,1,1,72.02,72.0,68.0,62.86,56.95,64.82,0.17,0.17,0.35,45.0,59.75,0.0,0.0,0.0,120.0,56.95,397.93,41.96,0.3,0.3,9.75,46.2,2.63,39.54,52.02,74.6,38.19
2018-11-02 10:39:00,1,1,72.02,72.0,68.0,62.87,56.95,64.82,0.17,0.17,0.35,45.0,59.74,0.0,0.0,0.0,120.0,56.95,397.93,41.96,0.3,0.3,9.75,46.29,2.63,39.51,51.82,74.61,38.17
2018-11-02 10:40:00,1,1,72.02,72.0,68.0,62.88,56.95,64.82,0.17,0.17,0.35,45.0,59.74,0.0,0.0,0.0,120.0,56.95,397.93,41.96,0.3,0.3,9.75,46.37,2.63,39.47,51.62,74.61,38.15
2018-11-02 10:41:00,1,1,72.02,72.0,68.0,62.89,56.95,64.82,0.17,0.17,0.35,45.0,59.73,0.0,0.0,0.0,120.0,56.95,397.93,41.96,0.3,0.3,9.75,46.45,2.63,39.44,51.43,74.62,38.13
2018-11-02 10:42:00,1,1,72.02,72.0,68.0,62.9,56.94,64.82,0.17,0.17,0.35,45.0,59.73,0.0,0.0,0.0,120.0,56.94,397.93,41.96,0.3,0.3,9.75,46.54,2.63,39.41,51.24,74.63,38.12
2018-11-02 10:43:00,1,1,72.02,72.0,68.0,62.91,56.94,64.82,0.17,0.17,0.35,45.0,59.73,0.0,0.0,0.0,120.0,56.94,397.93,41.96,0.3,0.3,9.75,46.62,2.63,39.38,51.05,74.64,38.1
2018-11-02 10:44:00,1,1,72.02,72.0,68.0,62.92,56.94,64.82,0.17,0.17,0.35,45.0,59.72,0.0,0.0,0.0,120.0,56.94,397.93,41.96,0.3,0.3,9.75,46.71,2.63,39.34,50.86,74.64,38.08
2018-11-02 10:45:00,1,1,72.02,72.0,68.0,62.92,56.93,64.82,0.17,0.17,0.35,45.0,59.72,0.0,0.0,0.0,120.0,56.93,397.93,41.96,0.3,0.3,9.75,46.79,2.63,39.31,50.67,74.65,38.06
2018-11-02 10:46:00,1,1,72.02,72.0,68.0,62.93,56.93,64.82,0.17,0.17,0.35,45.0,59.71,0.0,0.0,0.0,120.0,56.93,397.93,41.96,0.3,0.3,9.75,46.87,2.63,39.28,50.48,74.66,38.04
2018-11-02 10:47:00,1,1,72.02,72.0,68.0,62.94,56.93,64.82,0.17,0.17,0.35,45.0,59.71,0.0,0.0,0.0,120.0,56.93,397.93,41.96,0.3,0.3,9.75,46.95,2.63,39.25,50.3,74.66,38.02
2018-11-02 10:48:00,1,1,72.02,72.0,68.0,62.95,56.93,64.82,0.17,0.17,0.36,45.0,59.7,0.0,0.0,0.0,120.0,56.93,397.93,41.96,0.3,0.3,9.75,47.04,2.63,39.22,50.11,74.67,38.0
2018-11-02 10:49:00,1,1,72.02,72.0,68.0,62.96,56.92,64.82,0.17,0.17,0.36,45.0,59.7,0.0,0.0,0.0,120.0,56.92,397.93,41.96,0.3,0.3,9.75,47.12,2.63,39.18,49.93,74.68,37.98
2018-11-02 10:50:00,1,1,72.02,72.0,68.0,62.97,56.92,64.82,0.17,0.17,0.36,45.0,59.69,0.0,0.0,0.0,120.0,56.92,397.93,41.96,0.3,0.3,9.75,47.2,2.63,39.15,49.75,74.69,37.97
2018-11-02 10:51:00,1,1,72.02,72.0,68.0,62.98,56.92,64.82,0.17,0.17,0.36,45.0,59.69,0.0,0.0,0.0,120.0,56.92,397.93,41.96,0.3,0.3,9.75,47.28,2.63,39.12,49.58,74.69,37.95
2018-11-02 10:52:00,1,1,72.02,72.0,68.0,62.99,56.91,64.82,0.17,0.17,0.36,45.0,59.68,0.0,0.0,0.0,120.0,56.91,397.93,41.96,0.3,0.3,9.75,47.36,2.63,39.09,49.4,74.7,37.93
2018-11-02 10:53:00,1,1,72.02,72.0,68.0,62.99,56.91,64.82,0.17,0.17,0.36,45.0,59.68,0.0,0.0,0.0,120.0,56.91,397.93,41.96,0.3,0.3,9.75,47.44,2.63,39.05,49.23,74.71,37.91
2018-11-02 10:54:00,1,1,72.02,72.0,68.0,63.0,56.91,64.82,0.17,0.17,0.36,45.0,59.67,0.0,0.0,0.0,120.0,56.91,397.93,41.96,0.3,0.3,9.75,47.52,2.63,39.02,49.05,74.72,37.89
2018-11-02 10:55:00,1,1,72.02,72.0,68.0,63.01,56.9,64.82,0.17,0.17,0.36,45.0,59.66,0.0,0.0,0.0,120.0,56.9,397.93,41.96,0.3,0.3,9.75,47.6,2.63,38.99,48.88,74.73,37.87
2018-11-02 10:56:00,1,1,72.02,72.0,68.0,63.02,56.9,64.82,0.17,0.17,0.36,45.0,59.66,0.0,0.0,0.0,120.0,56.9,397.93,41.96,0.3,0.3,9.75,47.68,2.63,38.96,48.72,74.74,37.85
2018-11-02 10:57:00,1,1,72.02,72.0,68.0,63.03,56.89,64.82,0.17,0.17,0.36,45.0,59.65,0.0,0.0,0.0,120.0,56.89,397.93,41.96,0.3,0.3,9.75,47.75,2.63,38.93,48.55,74.75,37.83
2018-11-02 10:58:00,1,1,72.02,72.0,68.0,63.04,56.89,64.82,0.17,0.17,0.36,45.0,59.64,0.0,0.0,0.0,120.0,56.89,397.93,41.96,0.3,0.3,9.75,47.83,2.63,38.9,48.39,74.76,37.81
2018-11-02 10:59:00,1,1,72.03,72.0,68.0,63.05,56.88,64.83,0.17,0.17,0.36,45.0,59.64,0.0,0.0,0.0,120.0,56.88,397.93,41.96,0.3,0.3,9.75,47.91,2.63,38.86,48.23,74.78,37.79
2018-11-02 11:00:00,1,1,72.03,72.0,68.0,63.05,56.88,64.83,0.17,0.17,0.37,45.0,59.63,0.0,0.0,0.0,120.0,56.88,397.93,41.96,0.3,0.3,9.75,47.99,2.63,38.83,48.07,74.79,37.77
2018-11-02 11:01:00,1,1,72.03,72.0,68.0,63.06,56.87,64.83,0.17,0.17,0.37,45.0,59.62,0.0,0.0,0.0,120.0,56.87,397.93,41.96,0.3,0.3,9.75,48.05,2.63,38.8,47.93,74.8,37.75
2018-11-02 11:02:00,1,1,72.03,72.0,68.0,63.07,56.87,64.83,0.17,0.17,0.37,45.0,59.61,0.0,0.0,0.0,120.0,56.87,397.93,41.96,0.3,0.3,9.75,48.12,2.63,38.77,47.81,74.82,37.73
