Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-03-30 01:57:00,2,1,70.54,85.0,55.0,59.28,56.54,70.54,0.0,0.0,0.0,45.0,57.22,0.0,0.0,0.0,120.0,56.54,0.0,0.88,0.0,0.0,0.0,48.03,0.0,84.85,85.91,75.64,75.22
2018-03-30 01:58:00,2,1,70.54,85.0,55.0,59.28,56.55,70.54,0.0,0.0,0.0,45.0,57.23,0.0,0.0,0.0,120.0,56.55,0.0,0.88,0.0,0.0,0.0,48.03,0.0,84.85,85.94,75.62,75.21
2018-03-30 01:59:00,2,1,70.53,85.0,55.0,59.28,56.55,70.53,0.0,0.0,0.0,45.0,57.23,0.0,0.0,0.0,120.0,56.55,0.0,0.88,0.0,0.0,0.0,48.02,0.0,84.85,85.97,75.61,75.2
2018-03-30 02:00:00,2,1,70.53,85.0,55.0,59.28,56.56,70.53,0.0,0.0,0.0,45.0,57.24,0.0,0.0,0.0,120.0,56.56,0.0,0.88,0.0,0.0,0.0,48.02,0.0,84.86,85.99,75.59,75.19
2018-03-30 02:01:00,2,1,70.53,85.0,55.0,59.27,56.56,70.53,0.0,0.0,0.0,45.0,57.24,0.0,0.0,0.0,120.0,56.56,0.0,0.88,0.0,0.0,0.0,48.02,0.0,84.85,85.99,75.58,75.18
2018-03-30 02:02:00,2,1,70.52,85.0,55.0,59.27,56.57,70.52,0.0,0.0,0.0,45.0,57.25,0.0,0.0,0.0,120.0,56.57,0.0,0.88,0.0,0.0,0.0,48.01,0.0,84.84,85.98,75.56,75.17
2018-03-30 02:03:00,2,1,70.52,85.0,55.0,59.26,56.58,70.52,0.0,0.0,0.0,45.0,57.25,0.0,0.0,0.0,120.0,56.58,0.0,0.88,0.0,0.0,0.0,48.01,0.0,84.83,85.96,75.55,75.16
2018-03-30 02:04:00,2,1,70.52,85.0,55.0,59.26,56.58,70.52,0.0,0.0,0.0,45.0,57.26,0.0,0.0,0.0,120.0,56.58,0.0,0.88,0.0,0.0,0.0,48.0,0.0,84.82,85.94,75.53,75.15
2018-03-30 02:05:00,2,1,70.51,85.0,55.0,59.26,56.59,70.51,0.0,0.0,0.0,45.0,57.26,0.0,0.0,0.0,120.0,56.59,0.0,0.88,0.0,0.0,0.0,48.0,0.0,84.8,85.92,75.52,75.14
2018-03-30 02:06:00,2,1,70.51,85.0,55.0,59.25,56.59,70.51,0.0,0.0,0.0,45.0,57.27,0.0,0.0,0.0,120.0,56.59,0.0,0.88,0.0,0.0,0.0,47.99,0.0,84.79,85.89,75.5,75.13
2018-03-30 02:07:00,2,1,70.51,85.0,55.0,59.25,56.6,70.51,0.0,0.0,0.0,45.0,57.27,0.0,0.0,0.0,120.0,56.6,0.0,0.88,0.0,0.0,0.0,47.99,0.0,84.78,85.87,75.49,75.11
2018-03-30 02:08:00,2,1,70.51,85.0,55.0,59.24,56.61,70.51,0.0,0.0,0.0,45.0,57.28,0.0,0.0,0.0,120.0,56.61,0.0,0.88,0.0,0.0,0.0,47.98,0.0,84.77,85.84,75.47,75.1
2018-03-30 02:09:00,2,1,70.5,85.0,55.0,59.24,56.61,70.5,0.0,0.0,0.0,45.0,57.28,0.0,0.0,0.0,120.0,56.61,0.0,0.88,0.0,0.0,0.0,47.97,0.0,84.75,85.81,75.46,75.09
2018-03-30 02:10:00,2,1,70.5,85.0,55.0,59.23,56.62,70.5,0.0,0.0,0.0,45.0,57.29,0.0,0.0,0.0,120.0,56.62,0.0,0.88,0.0,0.0,0.0,47.97,0.0,84.74,85.78,75.44,75.08
2018-03-30 02:11:00,2,1,70.5,85.0,55.0,59.23,56.62,70.5,0.0,0.0,0.0,45.0,57.29,0.0,0.0,0.0,120.0,56.62,0.0,0.88,0.0,0.0,0.0,47.96,0.0,84.73,85.75,75.43,75.07
2018-03-30 02:12:00,2,1,70.49,85.0,55.0,59.22,56.63,70.49,0.0,0.0,0.0,45.0,57.3,0.0,0.0,0.0,120.0,56.63,0.0,0.88,0.0,0.0,0.0,47.95,0.0,84.71,85.72,75.41,75.06
2018-03-30 02:13:00,2,1,70.49,85.0,55.0,59.22,56.64,70.49,0.0,0.0,0.0,45.0,57.3,0.0,0.0,0.0,120.0,56.64,0.0,0.88,0.0,0.0,0.0,47.94,0.0,84.7,85.69,75.4,75.05
2018-03-30 02:14:00,2,1,70.49,85.0,55.0,59.21,56.64,70.49,0.0,0.0,0.0,45.0,57.31,0.0,0.0,0.0,120.0,56.64,0.0,0.88,0.0,0.0,0.0,47.93,0.0,84.69,85.65,75.38,75.04
2018-03-30 02:15:00,2,1,70.48,85.0,55.0,59.2,56.65,70.48,0.0,0.0,0.0,45.0,57.31,0.0,0.0,0.0,120.0,56.65,0.0,0.88,0.0,0.0,0.0,47.93,0.0,84.67,85.62,75.37,75.03
2018-03-30 02:16:00,2,1,70.48,85.0,55.0,59.2,56.65,70.48,0.0,0.0,0.0,45.0,57.32,0.0,0.0,0.0,120.0,56.65,0.0,0.88,0.0,0.0,0.0,47.92,0.0,84.66,85.58,75.35,75.02
2018-03-30 02:17:00,2,1,70.48,85.0,55.0,59.19,56.66,70.48,0.0,0.0,0.0,45.0,57.32,0.0,0.0,0.0,120.0,56.66,0.0,0.88,0.0,0.0,0.0,47.91,0.0,84.64,85.54,75.34,75.01
2018-03-30 02:18:00,2,1,70.47,85.0,55.0,59.18,56.67,70.47,0.0,0.0,0.0,45.0,57.33,0.0,0.0,0.0,120.0,56.67,0.0,0.88,0.0,0.0,0.0,47.9,0.0,84.63,85.5,75.32,75.0
2018-03-30 02:19:00,2,1,70.47,85.0,55.0,59.18,56.67,70.47,0.0,0.0,0.0,45.0,57.33,0.0,0.0,0.0,120.0,56.67,0.0,0.88,0.0,0.0,0.0,47.89,0.0,84.62,85.46,75.31,74.99
2018-03-30 02:20:00,2,1,70.47,85.0,55.0,59.17,56.68,70.47,0.0,0.0,0.0,45.0,57.34,0.0,0.0,0.0,120.0,56.68,0.0,0.88,0.0,0.0,0.0,47.87,0.0,84.6,85.42,75.29,74.98
2018-03-30 02:21:00,2,1,70.46,85.0,55.0,59.16,56.68,70.46,0.0,0.0,0.0,45.0,57.34,0.0,0.0,0.0,120.0,56.68,0.0,0.88,0.0,0.0,0.0,47.86,0.0,84.59,85.37,75.28,74.97
2018-03-30 02:22:00,2,1,70.46,85.0,55.0,59.15,56.69,70.46,0.0,0.0,0.0,45.0,57.35,0.0,0.0,0.0,120.0,56.69,0.0,0.88,0.0,0.0,0.0,47.85,0.0,84.58,85.33,75.26,74.96
2018-03-30 02:23:00,2,1,70.46,85.0,55.0,59.15,56.69,70.46,0.0,0.0,0.0,45.0,57.35,0.0,0.0,0.0,120.0,56.69,0.0,0.88,0.0,0.0,0.0,47.84,0.0,84.56,85.28,75.25,74.95
2018-03-30 02:24:00,2,1,70.45,85.0,55.0,59.14,56.7,70.45,0.0,0.0,0.0,45.0,57.36,0.0,0.0,0.0,120.0,56.7,0.0,0.88,0.0,0.0,0.0,47.82,0.0,84.55,85.24,75.23,74.94
2018-03-30 02:25:00,2,1,70.45,85.0,55.0,59.13,56.71,70.45,0.0,0.0,0.0,45.0,57.36,0.0,0.0,0.0,120.0,56.71,0.0,0.88,0.0,0.0,0.0,47.81,0.0,84.53,85.19,75.22,74.93
2018-03-30 02:26:00,2,1,70.44,85.0,55.0,59.12,56.71,70.44,0.0,0.0,0.0,45.0,57.37,0.0,0.0,0.0,120.0,56.71,0.0,0.88,0.0,0.0,0.0,47.8,0.0,84.52,85.14,75.21,74.92
2018-03-30 02:27:00,2,1,70.44,85.0,55.0,59.11,56.72,70.44,0.0,0.0,0.0,45.0,57.37,0.0,0.0,0.0,120.0,56.72,0.0,0.88,0.0,0.0,0.0,47.78,0.0,84.51,85.09,75.19,74.91
2018-03-30 02:28:00,2,1,70.44,85.0,55.0,59.1,56.72,70.44,0.0,0.0,0.0,45.0,57.37,0.0,0.0,0.0,120.0,56.72,0.0,0.88,0.0,0.0,0.0,47.77,0.0,84.49,85.04,75.18,74.91
2018-03-30 02:29:00,2,1,70.43,85.0,55.0,59.09,56.73,70.43,0.0,0.0,0.0,45.0,57.38,0.0,0.0,0.0,120.0,56.73,0.0,0.88,0.0,0.0,0.0,47.75,0.0,84.48,84.99,75.16,74.9
2018-03-30 02:30:00,2,1,70.43,85.0,55.0,59.08,56.73,70.43,0.0,0.0,0.0,45.0,57.38,0.0,0.0,0.0,120.0,56.73,0.0,0.88,0.0,0.0,0.0,47.74,0.0,84.47,84.94,75.15,74.89
2018-03-30 02:31:00,2,1,70.43,85.0,55.0,59.07,56.74,70.43,0.0,0.0,0.0,45.0,57.39,0.0,0.0,0.0,120.0,56.74,0.0,0.88,0.0,0.0,0.0,47.72,0.0,84.45,84.88,75.13,74.88
2018-03-30 02:32:00,2,1,70.42,85.0,55.0,59.06,56.75,70.42,0.0,0.0,0.0,45.0,57.39,0.0,0.0,0.0,120.0,56.75,0.0,0.88,0.0,0.0,0.0,47.7,0.0,84.44,84.83,75.12,74.87
2018-03-30 02:33:00,2,1,70.42,85.0,55.0,59.05,56.75,70.42,0.0,0.0,0.0,45.0,57.4,0.0,0.0,0.0,120.0,56.75,0.0,0.88,0.0,0.0,0.0,47.68,0.0,84.43,84.77,75.1,74.86
2018-03-30 02:34:00,2,1,70.42,85.0,55.0,59.04,56.76,70.42,0.0,0.0,0.0,45.0,57.4,0.0,0.0,0.0,120.0,56.76,0.0,0.88,0.0,0.0,0.0,47.66,0.0,84.42,84.72,75.09,74.85
2018-03-30 02:35:00,2,1,70.41,85.0,55.0,59.03,56.76,70.41,0.0,0.0,0.0,45.0,57.41,0.0,0.0,0.0,120.0,56.76,0.0,0.88,0.0,0.0,0.0,47.65,0.0,84.4,84.66,75.08,74.84
2018-03-30 02:36:00,2,1,70.41,85.0,55.0,59.02,56.77,70.41,0.0,0.0,0.0,45.0,57.41,0.0,0.0,0.0,120.0,56.77,0.0,0.88,0.0,0.0,0.0,47.63,0.0,84.39,84.6,75.06,74.83
2018-03-30 02:37:00,2,1,70.4,85.0,55.0,59.01,56.77,70.4,0.0,0.0,0.0,45.0,57.41,0.0,0.0,0.0,120.0,56.77,0.0,0.88,0.0,0.0,0.0,47.61,0.0,84.38,84.54,75.05,74.82
2018-03-30 02:38:00,2,1,70.4,85.0,55.0,58.99,56.78,70.4,0.0,0.0,0.0,45.0,57.42,0.0,0.0,0.0,120.0,56.78,0.0,0.88,0.0,0.0,0.0,47.58,0.0,84.36,84.48,75.03,74.81
2018-03-30 02:39:00,2,1,70.4,85.0,55.0,58.98,56.79,70.4,0.0,0.0,0.0,45.0,57.42,0.0,0.0,0.0,120.0,56.79,0.0,0.88,0.0,0.0,0.0,47.56,0.0,84.34,84.42,75.02,74.81
2018-03-30 02:40:00,2,1,70.39,85.0,55.0,58.97,56.79,70.39,0.0,0.0,0.0,45.0,57.43,0.0,0.0,0.0,120.0,56.79,0.0,0.88,0.0,0.0,0.0,47.54,0.0,84.32,84.36,75.01,74.8
2018-03-30 02:41:00,2,1,70.39,85.0,55.0,58.95,56.8,70.39,0.0,0.0,0.0,45.0,57.43,0.0,0.0,0.0,120.0,56.8,0.0,0.88,0.0,0.0,0.0,47.52,0.0,84.3,84.3,74.99,74.79
2018-03-30 02:42:00,2,1,70.38,85.0,55.0,58.94,56.8,70.38,0.0,0.0,0.0,45.0,57.43,0.0,0.0,0.0,120.0,56.8,0.0,0.88,0.0,0.0,0.0,47.5,0.0,84.28,84.24,74.98,74.78
2018-03-30 02:43:00,2,1,70.38,85.0,55.0,58.93,56.81,70.38,0.0,0.0,0.0,45.0,57.44,0.0,0.0,0.0,120.0,56.81,0.0,0.88,0.0,0.0,0.0,47.47,0.0,84.25,84.18,74.96,74.77
2018-03-30 02:44:00,2,1,70.38,85.0,55.0,58.91,56.81,70.38,0.0,0.0,0.0,45.0,57.44,0.0,0.0,0.0,120.0,56.81,0.0,0.88,0.0,0.0,0.0,47.45,0.0,84.23,84.11,74.95,74.76
2018-03-30 02:45:00,2,1,70.37,85.0,55.0,58.9,56.82,70.37,0.0,0.0,0.0,45.0,57.45,0.0,0.0,0.0,120.0,56.82,0.0,0.88,0.0,0.0,0.0,47.42,0.0,84.21,84.05,74.94,74.75
2018-03-30 02:46:00,2,1,70.37,85.0,55.0,58.88,56.82,70.37,0.0,0.0,0.0,45.0,57.45,0.0,0.0,0.0,120.0,56.82,0.0,0.88,0.0,0.0,0.0,47.4,0.0,84.19,83.98,74.92,74.75
2018-03-30 02:47:00,2,1,70.36,85.0,55.0,58.87,56.83,70.36,0.0,0.0,0.0,45.0,57.45,0.0,0.0,0.0,120.0,56.83,0.0,0.88,0.0,0.0,0.0,47.37,0.0,84.17,83.92,74.91,74.74
2018-03-30 02:48:00,2,1,70.36,85.0,55.0,58.85,56.84,70.36,0.0,0.0,0.0,45.0,57.46,0.0,0.0,0.0,120.0,56.84,0.0,0.88,0.0,0.0,0.0,47.34,0.0,84.15,83.85,74.9,74.73
2018-03-30 02:49:00,2,1,70.36,85.0,55.0,58.83,56.84,70.36,0.0,0.0,0.0,45.0,57.46,0.0,0.0,0.0,120.0,56.84,0.0,0.88,0.0,0.0,0.0,47.31,0.0,84.13,83.79,74.88,74.72
2018-03-30 02:50:00,2,1,70.35,85.0,55.0,58.82,56.85,70.35,0.0,0.0,0.0,45.0,57.46,0.0,0.0,0.0,120.0,56.85,0.0,0.88,0.0,0.0,0.0,47.28,0.0,84.1,83.72,74.87,74.71
2018-03-30 02:51:00,2,1,70.35,85.0,55.0,58.8,56.85,70.35,0.0,0.0,0.0,45.0,57.47,0.0,0.0,0.0,120.0,56.85,0.0,0.88,0.0,0.0,0.0,47.26,0.0,84.08,83.65,74.85,74.71
2018-03-30 02:52:00,2,1,70.34,85.0,55.0,58.78,56.86,70.34,0.0,0.0,0.0,45.0,57.47,0.0,0.0,0.0,120.0,56.86,0.0,0.88,0.0,0.0,0.0,47.23,0.0,84.06,83.58,74.84,74.7
2018-03-30 02:53:00,2,1,70.34,85.0,55.0,58.77,56.86,70.34,0.0,0.0,0.0,45.0,57.47,0.0,0.0,0.0,120.0,56.86,0.0,0.88,0.0,0.0,0.0,47.19,0.0,84.04,83.52,74.83,74.69
2018-03-30 02:54:00,2,1,70.33,85.0,55.0,58.75,56.87,70.33,0.0,0.0,0.0,45.0,57.48,0.0,0.0,0.0,120.0,56.87,0.0,0.88,0.0,0.0,0.0,47.16,0.0,84.02,83.45,74.81,74.68
2018-03-30 02:55:00,2,1,70.33,85.0,55.0,58.73,56.87,70.33,0.0,0.0,0.0,45.0,57.48,0.0,0.0,0.0,120.0,56.87,0.0,0.88,0.0,0.0,0.0,47.13,0.0,84.0,83.38,74.8,74.67
2018-03-30 02:56:00,2,1,70.32,85.0,55.0,58.71,56.88,70.32,0.0,0.0,0.0,45.0,57.48,0.0,0.0,0.0,120.0,56.88,0.0,0.88,0.0,0.0,0.0,47.1,0.0,83.98,83.31,74.79,74.67
2018-03-30 02:57:00,2,1,70.32,85.0,55.0,58.69,56.88,70.32,0.0,0.0,0.0,45.0,57.49,0.0,0.0,0.0,120.0,56.88,0.0,0.88,0.0,0.0,0.0,47.06,0.0,83.96,83.24,74.77,74.66
2018-03-30 02:58:00,2,1,70.32,85.0,55.0,58.67,56.89,70.32,0.0,0.0,0.0,45.0,57.49,0.0,0.0,0.0,120.0,56.89,0.0,0.88,0.0,0.0,0.0,47.03,0.0,83.94,83.17,74.76,74.65
2018-03-30 02:59:00,2,1,70.31,85.0,55.0,58.65,56.89,70.31,0.0,0.0,0.0,45.0,57.49,0.0,0.0,0.0,120.0,56.89,0.0,0.88,0.0,0.0,0.0,46.99,0.0,83.92,83.1,74.75,74.65
2018-03-30 03:00:00,2,1,70.31,85.0,55.0,58.63,56.9,70.31,0.0,0.0,0.0,45.0,57.5,0.0,0.0,0.0,120.0,56.9,0.0,0.88,0.0,0.0,0.0,46.96,0.0,83.9,83.03,74.73,74.64
2018-03-30 03:01:00,2,1,70.3,85.0,55.0,58.61,56.91,70.3,0.0,0.0,0.0,45.0,57.5,0.0,0.0,0.0,120.0,56.91,0.0,0.88,0.0,0.0,0.0,46.91,0.0,83.89,82.96,74.72,74.63
2018-03-30 03:02:00,2,1,70.3,85.0,55.0,58.58,56.91,70.3,0.0,0.0,0.0,45.0,57.5,0.0,0.0,0.0,120.0,56.91,0.0,0.88,0.0,0.0,0.0,46.87,0.0,83.87,82.89,74.71,74.62
2018-03-30 03:03:00,2,1,70.29,85.0,55.0,58.55,56.92,70.29,0.0,0.0,0.0,45.0,57.5,0.0,0.0,0.0,120.0,56.92,0.0,0.88,0.0,0.0,0.0,46.82,0.0,83.86,82.82,74.7,74.62
2018-03-30 03:04:00,2,1,70.29,85.0,55.0,58.53,56.92,70.29,0.0,0.0,0.0,45.0,57.51,0.0,0.0,0.0,120.0,56.92,0.0,0.88,0.0,0.0,0.0,46.77,0.0,83.85,82.75,74.68,74.61
2018-03-30 03:05:00,2,1,70.28,85.0,55.0,58.5,56.93,70.28,0.0,0.0,0.0,45.0,57.51,0.0,0.0,0.0,120.0,56.93,0.0,0.88,0.0,0.0,0.0,46.72,0.0,83.84,82.69,74.67,74.61
2018-03-30 03:06:00,2,1,70.28,85.0,55.0,58.47,56.93,70.28,0.0,0.0,0.0,45.0,57.51,0.0,0.0,0.0,120.0,56.93,0.0,0.88,0.0,0.0,0.0,46.67,0.0,83.82,82.62,74.66,74.6
2018-03-30 03:07:00,2,1,70.27,85.0,55.0,58.44,56.94,70.27,0.0,0.0,0.0,45.0,57.52,0.0,0.0,0.0,120.0,56.94,0.0,0.88,0.0,0.0,0.0,46.62,0.0,83.81,82.55,74.64,74.6
2018-03-30 03:08:00,2,1,70.26,85.0,55.0,58.41,56.94,70.26,0.0,0.0,0.0,45.0,57.52,0.0,0.0,0.0,120.0,56.94,0.0,0.88,0.0,0.0,0.0,46.56,0.0,83.8,82.48,74.63,74.59
2018-03-30 03:09:00,2,1,70.26,85.0,55.0,58.38,56.95,70.26,0.0,0.0,0.0,45.0,57.52,0.0,0.0,0.0,120.0,56.95,0.0,0.88,0.0,0.0,0.0,46.51,0.0,83.79,82.41,74.62,74.58
2018-03-30 03:10:00,2,1,70.25,85.0,55.0,58.35,56.95,70.25,0.0,0.0,0.0,45.0,57.52,0.0,0.0,0.0,120.0,56.95,0.0,0.88,0.0,0.0,0.0,46.46,0.0,83.78,82.34,74.61,74.58
2018-03-30 03:11:00,2,1,70.25,85.0,55.0,58.32,56.96,70.25,0.0,0.0,0.0,45.0,57.52,0.0,0.0,0.0,120.0,56.96,0.0,0.88,0.0,0.0,0.0,46.4,0.0,83.77,82.27,74.59,74.57
2018-03-30 03:12:00,2,1,70.24,85.0,55.0,58.29,56.96,70.24,0.0,0.0,0.0,45.0,57.53,0.0,0.0,0.0,120.0,56.96,0.0,0.88,0.0,0.0,0.0,46.35,0.0,83.76,82.2,74.58,74.57
2018-03-30 03:13:00,2,1,70.24,85.0,55.0,58.26,56.97,70.24,0.0,0.0,0.0,45.0,57.53,0.0,0.0,0.0,120.0,56.97,0.0,0.88,0.0,0.0,0.0,46.29,0.0,83.75,82.13,74.57,74.57
2018-03-30 03:14:00,2,1,70.23,85.0,55.0,58.23,56.97,70.23,0.0,0.0,0.0,45.0,57.53,0.0,0.0,0.0,120.0,56.97,0.0,0.88,0.0,0.0,0.0,46.23,0.0,83.74,82.06,74.56,74.56
2018-03-30 03:15:00,2,1,70.22,85.0,55.0,58.2,56.98,70.22,0.0,0.0,0.0,45.0,57.53,0.0,0.0,0.0,120.0,56.98,0.0,0.88,0.0,0.0,0.0,46.18,0.0,83.73,81.99,74.55,74.56
2018-03-30 03:16:00,2,1,70.22,85.0,55.0,58.17,56.98,70.22,0.0,0.0,0.0,45.0,57.53,0.0,0.0,0.0,120.0,56.98,0.0,0.88,0.0,0.0,0.0,46.12,0.0,83.72,81.92,74.53,74.55
2018-03-30 03:17:00,2,1,70.21,85.0,55.0,58.14,56.99,70.21,0.0,0.0,0.0,45.0,57.54,0.0,0.0,0.0,120.0,56.99,0.0,0.88,0.0,0.0,0.0,46.06,0.0,83.71,81.85,74.52,74.55
2018-03-30 03:18:00,2,1,70.21,85.0,55.0,58.1,56.99,70.21,0.0,0.0,0.0,45.0,57.54,0.0,0.0,0.0,120.0,56.99,0.0,0.88,0.0,0.0,0.0,46.0,0.0,83.7,81.78,74.51,74.55
2018-03-30 03:19:00,2,1,70.2,85.0,55.0,58.07,57.0,70.2,0.0,0.0,0.0,45.0,57.54,0.0,0.0,0.0,120.0,57.0,0.0,0.88,0.0,0.0,0.0,45.94,0.0,83.7,81.71,74.5,74.54
2018-03-30 03:20:00,2,1,70.19,85.0,55.0,58.04,57.0,70.19,0.0,0.0,0.0,45.0,57.54,0.0,0.0,0.0,120.0,57.0,0.0,0.88,0.0,0.0,0.0,45.88,0.0,83.69,81.64,74.49,74.54
2018-03-30 03:21:00,2,1,70.19,85.0,55.0,58.0,57.01,70.19,0.0,0.0,0.0,45.0,57.54,0.0,0.0,0.0,120.0,57.01,0.0,0.88,0.0,0.0,0.0,45.82,0.0,83.68,81.57,74.47,74.53
2018-03-30 03:22:00,2,1,70.18,85.0,55.0,57.97,57.01,70.18,0.0,0.0,0.0,45.0,57.54,0.0,0.0,0.0,120.0,57.01,0.0,0.88,0.0,0.0,0.0,45.76,0.0,83.68,81.5,74.46,74.53
2018-03-30 03:23:00,2,1,70.17,85.0,55.0,57.93,57.01,70.17,0.0,0.0,0.0,45.0,57.54,0.0,0.0,0.0,120.0,57.01,0.0,0.88,0.0,0.0,0.0,45.69,0.0,83.67,81.43,74.45,74.53
2018-03-30 03:24:00,2,1,70.17,85.0,55.0,57.9,57.02,70.17,0.0,0.0,0.0,45.0,57.54,0.0,0.0,0.0,120.0,57.02,0.0,0.88,0.0,0.0,0.0,45.63,0.0,83.67,81.36,74.44,74.52
2018-03-30 03:25:00,2,1,70.16,85.0,55.0,57.86,57.02,70.16,0.0,0.0,0.0,45.0,57.54,0.0,0.0,0.0,120.0,57.02,0.0,0.88,0.0,0.0,0.0,45.57,0.0,83.66,81.29,74.43,74.52
2018-03-30 03:26:00,2,1,70.15,85.0,55.0,57.83,57.03,70.15,0.0,0.0,0.0,45.0,57.55,0.0,0.0,0.0,120.0,57.03,0.0,0.88,0.0,0.0,0.0,45.5,0.0,83.65,81.22,74.42,74.52
2018-03-30 03:27:00,2,1,70.15,85.0,55.0,57.79,57.03,70.15,0.0,0.0,0.0,45.0,57.55,0.0,0.0,0.0,120.0,57.03,0.0,0.88,0.0,0.0,0.0,45.44,0.0,83.65,81.15,74.41,74.52
2018-03-30 03:28:00,2,1,70.14,85.0,55.0,57.76,57.04,70.14,0.0,0.0,0.0,45.0,57.55,0.0,0.0,0.0,120.0,57.04,0.0,0.88,0.0,0.0,0.0,45.37,0.0,83.65,81.08,74.39,74.51
2018-03-30 03:29:00,2,1,70.13,85.0,55.0,57.72,57.04,70.13,0.0,0.0,0.0,45.0,57.55,0.0,0.0,0.0,120.0,57.04,0.0,0.88,0.0,0.0,0.0,45.3,0.0,83.64,81.01,74.38,74.51
2018-03-30 03:30:00,2,1,70.13,85.0,55.0,57.68,57.05,70.13,0.0,0.0,0.0,45.0,57.55,0.0,0.0,0.0,120.0,57.05,0.0,0.88,0.0,0.0,0.0,45.24,0.0,83.64,80.94,74.37,74.51
2018-03-30 03:31:00,2,1,70.12,85.0,55.0,57.64,57.05,70.12,0.0,0.0,0.0,45.0,57.55,0.0,0.0,0.0,120.0,57.05,0.0,0.88,0.0,0.0,0.0,45.17,0.0,83.64,80.87,74.36,74.51
2018-03-30 03:32:00,2,1,70.11,85.0,55.0,57.61,57.06,70.11,0.0,0.0,0.0,45.0,57.55,0.0,0.0,0.0,120.0,57.06,0.0,0.88,0.0,0.0,0.0,45.1,0.0,83.63,80.8,74.35,74.5
2018-03-30 03:33:00,2,1,70.11,85.0,55.0,57.57,57.06,70.11,0.0,0.0,0.0,45.0,57.55,0.0,0.0,0.0,120.0,57.06,0.0,0.88,0.0,0.0,0.0,45.03,0.0,83.63,80.73,74.34,74.5
