Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-06 16:40:00,2,1,65.36,85.0,55.0,48.4,49.03,65.36,0.0,0.0,0.0,45.0,49.25,0.0,0.0,0.0,120.0,49.03,0.0,0.88,0.0,0.0,0.0,31.45,0.0,60.01,54.03,100.0,49.87
2018-01-06 16:41:00,2,1,65.33,85.0,55.0,48.35,49.03,65.33,0.0,0.0,0.0,45.0,49.25,0.0,0.0,0.0,120.0,49.03,0.0,0.88,0.0,0.0,0.0,31.37,0.0,60.09,54.17,100.0,49.91
2018-01-06 16:42:00,2,1,65.29,85.0,55.0,48.3,49.03,65.29,0.0,0.0,0.0,45.0,49.25,0.0,0.0,0.0,120.0,49.03,0.0,0.88,0.0,0.0,0.0,31.3,0.0,60.16,54.3,100.0,49.94
2018-01-06 16:43:00,2,1,65.26,85.0,55.0,48.25,49.04,65.26,0.0,0.0,0.0,45.0,49.25,0.0,0.0,0.0,120.0,49.04,0.0,0.88,0.0,0.0,0.0,31.23,0.0,60.24,54.44,100.0,49.98
2018-01-06 16:44:00,2,1,65.23,85.0,55.0,48.19,49.04,65.23,0.0,0.0,0.0,45.0,49.24,0.0,0.0,0.0,120.0,49.04,0.0,0.88,0.0,0.0,0.0,31.16,0.0,60.32,54.58,100.0,50.01
2018-01-06 16:45:00,2,1,65.19,85.0,55.0,48.14,49.04,65.19,0.0,0.0,0.0,45.0,49.24,0.0,0.0,0.0,120.0,49.04,0.0,0.88,0.0,0.0,0.0,31.09,0.0,60.39,54.72,100.0,50.05
2018-01-06 16:46:00,2,1,65.16,85.0,55.0,48.09,49.04,65.16,0.0,0.0,0.0,45.0,49.24,0.0,0.0,0.0,120.0,49.04,0.0,0.88,0.0,0.0,0.0,31.02,0.0,60.47,54.86,100.0,50.09
2018-01-06 16:47:00,2,1,65.13,85.0,55.0,48.04,49.04,65.13,0.0,0.0,0.0,45.0,49.23,0.0,0.0,0.0,120.0,49.04,0.0,0.88,0.0,0.0,0.0,30.95,0.0,60.55,55.01,100.0,50.12
2018-01-06 16:48:00,2,1,65.09,85.0,55.0,47.99,49.04,65.09,0.0,0.0,0.0,45.0,49.23,0.0,0.0,0.0,120.0,49.04,0.0,0.88,0.0,0.0,0.0,30.88,0.0,60.63,55.15,100.0,50.16
2018-01-06 16:49:00,2,1,65.06,85.0,55.0,47.93,49.05,65.06,0.0,0.0,0.0,45.0,49.23,0.0,0.0,0.0,120.0,49.05,0.0,0.88,0.0,0.0,0.0,30.81,0.0,60.7,55.3,100.0,50.2
2018-01-06 16:50:00,2,1,65.03,85.0,55.0,47.88,49.05,65.03,0.0,0.0,0.0,45.0,49.23,0.0,0.0,0.0,120.0,49.05,0.0,0.88,0.0,0.0,0.0,30.74,0.0,60.78,55.44,100.0,50.23
2018-01-06 16:51:00,2,1,65.0,85.0,55.0,47.83,49.05,65.0,0.0,0.0,0.0,45.0,49.22,0.0,0.0,0.0,120.0,49.05,0.0,0.88,0.0,0.0,0.0,30.67,0.0,60.86,55.59,100.0,50.27
2018-01-06 16:52:00,2,1,64.96,85.0,55.0,47.78,49.05,64.96,0.0,0.0,0.0,45.0,49.22,0.0,0.0,0.0,120.0,49.05,0.0,0.88,0.0,0.0,0.0,30.6,0.0,60.94,55.73,100.0,50.3
2018-01-06 16:53:00,2,1,64.93,85.0,55.0,47.73,49.05,64.93,0.0,0.0,0.0,45.0,49.21,0.0,0.0,0.0,120.0,49.05,0.0,0.88,0.0,0.0,0.0,30.53,0.0,61.02,55.88,100.0,50.34
2018-01-06 16:54:00,2,1,64.9,85.0,55.0,47.68,49.05,64.9,0.0,0.0,0.0,45.0,49.21,0.0,0.0,0.0,120.0,49.05,0.0,0.88,0.0,0.0,0.0,30.46,0.0,61.1,56.03,100.0,50.38
2018-01-06 16:55:00,2,1,64.87,85.0,55.0,47.63,49.05,64.87,0.0,0.0,0.0,45.0,49.21,0.0,0.0,0.0,120.0,49.05,0.0,0.88,0.0,0.0,0.0,30.39,0.0,61.17,56.17,100.0,50.41
2018-01-06 16:56:00,2,1,64.83,85.0,55.0,47.58,49.06,64.83,0.0,0.0,0.0,45.0,49.2,0.0,0.0,0.0,120.0,49.06,0.0,0.88,0.0,0.0,0.0,30.32,0.0,61.25,56.32,100.0,50.45
2018-01-06 16:57:00,2,1,64.8,85.0,55.0,47.53,49.06,64.8,0.0,0.0,0.0,45.0,49.2,0.0,0.0,0.0,120.0,49.06,0.0,0.88,0.0,0.0,0.0,30.25,0.0,61.33,56.47,100.0,50.48
2018-01-06 16:58:00,2,1,64.77,85.0,55.0,47.48,49.06,64.77,0.0,0.0,0.0,45.0,49.19,0.0,0.0,0.0,120.0,49.06,0.0,0.88,0.0,0.0,0.0,30.18,0.0,61.41,56.62,100.0,50.52
2018-01-06 16:59:00,2,1,64.74,85.0,55.0,47.43,49.06,64.74,0.0,0.0,0.0,45.0,49.19,0.0,0.0,0.0,120.0,49.06,0.0,0.88,0.0,0.0,0.0,30.12,0.0,61.48,56.77,100.0,50.55
2018-01-06 17:00:00,2,1,64.71,85.0,55.0,47.38,49.06,64.71,0.0,0.0,0.0,45.0,49.18,0.0,0.0,0.0,120.0,49.06,0.0,0.88,0.0,0.0,0.0,30.05,0.0,61.56,56.92,100.0,50.59
2018-01-06 17:01:00,2,1,64.67,85.0,55.0,47.34,49.06,64.67,0.0,0.0,0.0,45.0,49.18,0.0,0.0,0.0,120.0,49.06,0.0,0.88,0.0,0.0,0.0,30.0,0.0,61.62,57.03,100.0,50.62
2018-01-06 17:02:00,2,1,64.64,85.0,55.0,47.3,49.06,64.64,0.0,0.0,0.0,45.0,49.17,0.0,0.0,0.0,120.0,49.06,0.0,0.88,0.0,0.0,0.0,29.96,0.0,61.68,57.13,100.0,50.66
2018-01-06 17:03:00,2,1,64.61,85.0,55.0,47.27,49.06,64.61,0.0,0.0,0.0,45.0,49.17,0.0,0.0,0.0,120.0,49.06,0.0,0.88,0.0,0.0,0.0,29.92,0.0,61.73,57.22,100.0,50.69
2018-01-06 17:04:00,2,1,64.58,85.0,55.0,47.23,49.06,64.58,0.0,0.0,0.0,45.0,49.17,0.0,0.0,0.0,120.0,49.06,0.0,0.88,0.0,0.0,0.0,29.88,0.0,61.78,57.31,100.0,50.72
2018-01-06 17:05:00,2,1,64.55,85.0,55.0,47.2,49.07,64.55,0.0,0.0,0.0,45.0,49.16,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.84,0.0,61.83,57.4,100.0,50.75
2018-01-06 17:06:00,2,1,64.53,85.0,55.0,47.16,49.07,64.53,0.0,0.0,0.0,45.0,49.15,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.8,0.0,61.88,57.49,100.0,50.79
2018-01-06 17:07:00,2,1,64.5,85.0,55.0,47.13,49.07,64.5,0.0,0.0,0.0,45.0,49.15,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.76,0.0,61.93,57.58,100.0,50.81
2018-01-06 17:08:00,2,1,64.47,85.0,55.0,47.1,49.07,64.47,0.0,0.0,0.0,45.0,49.14,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.73,0.0,61.98,57.67,100.0,50.84
2018-01-06 17:09:00,2,1,64.44,85.0,55.0,47.07,49.07,64.44,0.0,0.0,0.0,45.0,49.14,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.69,0.0,62.02,57.76,100.0,50.87
2018-01-06 17:10:00,2,1,64.42,85.0,55.0,47.03,49.07,64.42,0.0,0.0,0.0,45.0,49.13,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.65,0.0,62.07,57.84,100.0,50.9
2018-01-06 17:11:00,2,1,64.39,85.0,55.0,47.0,49.07,64.39,0.0,0.0,0.0,45.0,49.13,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.62,0.0,62.11,57.93,100.0,50.93
2018-01-06 17:12:00,2,1,64.36,85.0,55.0,46.97,49.07,64.36,0.0,0.0,0.0,45.0,49.12,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.58,0.0,62.16,58.02,100.0,50.95
2018-01-06 17:13:00,2,1,64.34,85.0,55.0,46.94,49.07,64.34,0.0,0.0,0.0,45.0,49.12,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.54,0.0,62.2,58.1,100.0,50.98
2018-01-06 17:14:00,2,1,64.31,85.0,55.0,46.91,49.07,64.31,0.0,0.0,0.0,45.0,49.11,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.51,0.0,62.25,58.19,100.0,51.0
2018-01-06 17:15:00,2,1,64.29,85.0,55.0,46.88,49.07,64.29,0.0,0.0,0.0,45.0,49.11,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.47,0.0,62.29,58.27,100.0,51.03
2018-01-06 17:16:00,2,1,64.26,85.0,55.0,46.85,49.07,64.26,0.0,0.0,0.0,45.0,49.1,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.44,0.0,62.33,58.36,100.0,51.05
2018-01-06 17:17:00,2,1,64.24,85.0,55.0,46.82,49.07,64.24,0.0,0.0,0.0,45.0,49.09,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.41,0.0,62.37,58.44,100.0,51.08
2018-01-06 17:18:00,2,1,64.21,85.0,55.0,46.79,49.07,64.21,0.0,0.0,0.0,45.0,49.09,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.37,0.0,62.42,58.52,100.0,51.1
2018-01-06 17:19:00,2,1,64.19,85.0,55.0,46.76,49.07,64.19,0.0,0.0,0.0,45.0,49.08,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.34,0.0,62.46,58.6,100.0,51.12
2018-01-06 17:20:00,2,1,64.17,85.0,55.0,46.74,49.07,64.17,0.0,0.0,0.0,45.0,49.08,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.31,0.0,62.5,58.69,100.0,51.15
2018-01-06 17:21:00,2,1,64.14,85.0,55.0,46.71,49.07,64.14,0.0,0.0,0.0,45.0,49.07,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.27,0.0,62.54,58.77,100.0,51.17
2018-01-06 17:22:00,2,1,64.12,85.0,55.0,46.68,49.07,64.12,0.0,0.0,0.0,45.0,49.06,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.24,0.0,62.58,58.85,100.0,51.19
2018-01-06 17:23:00,2,1,64.1,85.0,55.0,46.65,49.07,64.1,0.0,0.0,0.0,45.0,49.06,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.21,0.0,62.62,58.93,100.0,51.21
2018-01-06 17:24:00,2,1,64.07,85.0,55.0,46.63,49.07,64.07,0.0,0.0,0.0,45.0,49.05,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.18,0.0,62.65,59.01,100.0,51.23
2018-01-06 17:25:00,2,1,64.05,85.0,55.0,46.6,49.07,64.05,0.0,0.0,0.0,45.0,49.05,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.14,0.0,62.69,59.09,100.0,51.25
2018-01-06 17:26:00,2,1,64.03,85.0,55.0,46.57,49.07,64.03,0.0,0.0,0.0,45.0,49.04,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.11,0.0,62.73,59.17,100.0,51.27
2018-01-06 17:27:00,2,1,64.01,85.0,55.0,46.55,49.07,64.01,0.0,0.0,0.0,45.0,49.03,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.08,0.0,62.77,59.25,100.0,51.29
2018-01-06 17:28:00,2,1,63.99,85.0,55.0,46.52,49.07,63.99,0.0,0.0,0.0,45.0,49.03,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.05,0.0,62.8,59.33,100.0,51.31
2018-01-06 17:29:00,2,1,63.97,85.0,55.0,46.49,49.07,63.97,0.0,0.0,0.0,45.0,49.02,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,29.02,0.0,62.84,59.41,100.0,51.33
2018-01-06 17:30:00,2,1,63.94,85.0,55.0,46.47,49.07,63.94,0.0,0.0,0.0,45.0,49.01,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,28.99,0.0,62.88,59.49,100.0,51.35
2018-01-06 17:31:00,2,1,63.92,85.0,55.0,46.44,49.07,63.92,0.0,0.0,0.0,45.0,49.01,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,28.96,0.0,62.91,59.57,100.0,51.36
2018-01-06 17:32:00,2,1,63.9,85.0,55.0,46.41,49.07,63.9,0.0,0.0,0.0,45.0,49.0,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,28.93,0.0,62.95,59.65,100.0,51.38
2018-01-06 17:33:00,2,1,63.88,85.0,55.0,46.39,49.07,63.88,0.0,0.0,0.0,45.0,48.99,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,28.9,0.0,62.98,59.73,100.0,51.4
