Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-12-06 04:06:00,2,1,66.27,85.0,55.0,49.68,56.41,66.27,0.0,0.0,0.0,45.0,54.65,0.0,0.0,0.0,120.0,56.41,0.0,0.88,0.0,0.0,0.0,33.08,0.0,77.87,79.14,75.98,62.24
2018-12-06 04:07:00,2,1,66.27,85.0,55.0,49.68,56.39,66.27,0.0,0.0,0.0,45.0,54.64,0.0,0.0,0.0,120.0,56.39,0.0,0.88,0.0,0.0,0.0,33.09,0.0,77.86,79.17,76.02,62.24
2018-12-06 04:08:00,2,1,66.26,85.0,55.0,49.68,56.38,66.26,0.0,0.0,0.0,45.0,54.63,0.0,0.0,0.0,120.0,56.38,0.0,0.88,0.0,0.0,0.0,33.09,0.0,77.85,79.19,76.06,62.23
2018-12-06 04:09:00,2,1,66.25,85.0,55.0,49.67,56.36,66.25,0.0,0.0,0.0,45.0,54.62,0.0,0.0,0.0,120.0,56.36,0.0,0.88,0.0,0.0,0.0,33.1,0.0,77.85,79.21,76.1,62.22
2018-12-06 04:10:00,2,1,66.25,85.0,55.0,49.67,56.35,66.25,0.0,0.0,0.0,45.0,54.6,0.0,0.0,0.0,120.0,56.35,0.0,0.88,0.0,0.0,0.0,33.1,0.0,77.84,79.23,76.14,62.21
2018-12-06 04:11:00,2,1,66.24,85.0,55.0,49.67,56.33,66.24,0.0,0.0,0.0,45.0,54.59,0.0,0.0,0.0,120.0,56.33,0.0,0.88,0.0,0.0,0.0,33.11,0.0,77.83,79.24,76.18,62.2
2018-12-06 04:12:00,2,1,66.24,85.0,55.0,49.67,56.31,66.24,0.0,0.0,0.0,45.0,54.58,0.0,0.0,0.0,120.0,56.31,0.0,0.88,0.0,0.0,0.0,33.11,0.0,77.82,79.26,76.22,62.19
2018-12-06 04:13:00,2,1,66.23,85.0,55.0,49.67,56.3,66.23,0.0,0.0,0.0,45.0,54.56,0.0,0.0,0.0,120.0,56.3,0.0,0.88,0.0,0.0,0.0,33.12,0.0,77.81,79.28,76.26,62.19
2018-12-06 04:14:00,2,1,66.22,85.0,55.0,49.68,56.28,66.22,0.0,0.0,0.0,45.0,54.55,0.0,0.0,0.0,120.0,56.28,0.0,0.88,0.0,0.0,0.0,33.13,0.0,77.8,79.29,76.3,62.18
2018-12-06 04:15:00,2,1,66.22,85.0,55.0,49.68,56.27,66.22,0.0,0.0,0.0,45.0,54.54,0.0,0.0,0.0,120.0,56.27,0.0,0.88,0.0,0.0,0.0,33.14,0.0,77.79,79.31,76.34,62.17
2018-12-06 04:16:00,2,1,66.21,85.0,55.0,49.68,56.25,66.21,0.0,0.0,0.0,45.0,54.53,0.0,0.0,0.0,120.0,56.25,0.0,0.88,0.0,0.0,0.0,33.15,0.0,77.78,79.32,76.38,62.16
2018-12-06 04:17:00,2,1,66.21,85.0,55.0,49.68,56.24,66.21,0.0,0.0,0.0,45.0,54.51,0.0,0.0,0.0,120.0,56.24,0.0,0.88,0.0,0.0,0.0,33.16,0.0,77.77,79.33,76.42,62.15
2018-12-06 04:18:00,2,1,66.2,85.0,55.0,49.68,56.22,66.2,0.0,0.0,0.0,45.0,54.5,0.0,0.0,0.0,120.0,56.22,0.0,0.88,0.0,0.0,0.0,33.17,0.0,77.76,79.35,76.46,62.14
2018-12-06 04:19:00,2,1,66.2,85.0,55.0,49.69,56.21,66.2,0.0,0.0,0.0,45.0,54.49,0.0,0.0,0.0,120.0,56.21,0.0,0.88,0.0,0.0,0.0,33.18,0.0,77.74,79.36,76.49,62.13
2018-12-06 04:20:00,2,1,66.19,85.0,55.0,49.69,56.19,66.19,0.0,0.0,0.0,45.0,54.48,0.0,0.0,0.0,120.0,56.19,0.0,0.88,0.0,0.0,0.0,33.19,0.0,77.73,79.37,76.53,62.12
2018-12-06 04:21:00,2,1,66.19,85.0,55.0,49.69,56.18,66.19,0.0,0.0,0.0,45.0,54.46,0.0,0.0,0.0,120.0,56.18,0.0,0.88,0.0,0.0,0.0,33.2,0.0,77.72,79.37,76.57,62.11
2018-12-06 04:22:00,2,1,66.18,85.0,55.0,49.7,56.16,66.18,0.0,0.0,0.0,45.0,54.45,0.0,0.0,0.0,120.0,56.16,0.0,0.88,0.0,0.0,0.0,33.21,0.0,77.71,79.38,76.61,62.1
2018-12-06 04:23:00,2,1,66.18,85.0,55.0,49.7,56.15,66.18,0.0,0.0,0.0,45.0,54.44,0.0,0.0,0.0,120.0,56.15,0.0,0.88,0.0,0.0,0.0,33.23,0.0,77.69,79.39,76.65,62.09
2018-12-06 04:24:00,2,1,66.17,85.0,55.0,49.7,56.13,66.17,0.0,0.0,0.0,45.0,54.43,0.0,0.0,0.0,120.0,56.13,0.0,0.88,0.0,0.0,0.0,33.24,0.0,77.68,79.4,76.69,62.08
2018-12-06 04:25:00,2,1,66.17,85.0,55.0,49.71,56.12,66.17,0.0,0.0,0.0,45.0,54.41,0.0,0.0,0.0,120.0,56.12,0.0,0.88,0.0,0.0,0.0,33.25,0.0,77.66,79.4,76.73,62.07
2018-12-06 04:26:00,2,1,66.16,85.0,55.0,49.71,56.1,66.16,0.0,0.0,0.0,45.0,54.4,0.0,0.0,0.0,120.0,56.1,0.0,0.88,0.0,0.0,0.0,33.27,0.0,77.65,79.4,76.77,62.06
2018-12-06 04:27:00,2,1,66.16,85.0,55.0,49.72,56.09,66.16,0.0,0.0,0.0,45.0,54.39,0.0,0.0,0.0,120.0,56.09,0.0,0.88,0.0,0.0,0.0,33.28,0.0,77.63,79.41,76.81,62.05
2018-12-06 04:28:00,2,1,66.15,85.0,55.0,49.72,56.07,66.15,0.0,0.0,0.0,45.0,54.38,0.0,0.0,0.0,120.0,56.07,0.0,0.88,0.0,0.0,0.0,33.3,0.0,77.61,79.41,76.85,62.04
2018-12-06 04:29:00,2,1,66.15,85.0,55.0,49.73,56.06,66.15,0.0,0.0,0.0,45.0,54.37,0.0,0.0,0.0,120.0,56.06,0.0,0.88,0.0,0.0,0.0,33.31,0.0,77.6,79.41,76.89,62.03
2018-12-06 04:30:00,2,1,66.14,85.0,55.0,49.74,56.04,66.14,0.0,0.0,0.0,45.0,54.35,0.0,0.0,0.0,120.0,56.04,0.0,0.88,0.0,0.0,0.0,33.33,0.0,77.58,79.41,76.93,62.02
2018-12-06 04:31:00,2,1,66.14,85.0,55.0,49.74,56.03,66.14,0.0,0.0,0.0,45.0,54.34,0.0,0.0,0.0,120.0,56.03,0.0,0.88,0.0,0.0,0.0,33.35,0.0,77.56,79.41,76.96,62.01
2018-12-06 04:32:00,2,1,66.13,85.0,55.0,49.75,56.01,66.13,0.0,0.0,0.0,45.0,54.33,0.0,0.0,0.0,120.0,56.01,0.0,0.88,0.0,0.0,0.0,33.37,0.0,77.54,79.41,77.0,62.0
2018-12-06 04:33:00,2,1,66.13,85.0,55.0,49.75,56.0,66.13,0.0,0.0,0.0,45.0,54.32,0.0,0.0,0.0,120.0,56.0,0.0,0.88,0.0,0.0,0.0,33.38,0.0,77.52,79.41,77.04,61.99
2018-12-06 04:34:00,2,1,66.12,85.0,55.0,49.76,55.99,66.12,0.0,0.0,0.0,45.0,54.31,0.0,0.0,0.0,120.0,55.99,0.0,0.88,0.0,0.0,0.0,33.4,0.0,77.51,79.41,77.08,61.98
2018-12-06 04:35:00,2,1,66.12,85.0,55.0,49.77,55.97,66.12,0.0,0.0,0.0,45.0,54.3,0.0,0.0,0.0,120.0,55.97,0.0,0.88,0.0,0.0,0.0,33.42,0.0,77.49,79.4,77.12,61.97
2018-12-06 04:36:00,2,1,66.11,85.0,55.0,49.78,55.96,66.11,0.0,0.0,0.0,45.0,54.28,0.0,0.0,0.0,120.0,55.96,0.0,0.88,0.0,0.0,0.0,33.44,0.0,77.47,79.4,77.16,61.96
2018-12-06 04:37:00,2,1,66.11,85.0,55.0,49.78,55.94,66.11,0.0,0.0,0.0,45.0,54.27,0.0,0.0,0.0,120.0,55.94,0.0,0.88,0.0,0.0,0.0,33.46,0.0,77.45,79.39,77.2,61.95
2018-12-06 04:38:00,2,1,66.1,85.0,55.0,49.79,55.93,66.1,0.0,0.0,0.0,45.0,54.26,0.0,0.0,0.0,120.0,55.93,0.0,0.88,0.0,0.0,0.0,33.48,0.0,77.43,79.38,77.24,61.93
2018-12-06 04:39:00,2,1,66.1,85.0,55.0,49.8,55.91,66.1,0.0,0.0,0.0,45.0,54.25,0.0,0.0,0.0,120.0,55.91,0.0,0.88,0.0,0.0,0.0,33.5,0.0,77.4,79.38,77.28,61.92
2018-12-06 04:40:00,2,1,66.1,85.0,55.0,49.81,55.9,66.1,0.0,0.0,0.0,45.0,54.24,0.0,0.0,0.0,120.0,55.9,0.0,0.88,0.0,0.0,0.0,33.52,0.0,77.38,79.37,77.32,61.91
2018-12-06 04:41:00,2,1,66.09,85.0,55.0,49.81,55.88,66.09,0.0,0.0,0.0,45.0,54.23,0.0,0.0,0.0,120.0,55.88,0.0,0.88,0.0,0.0,0.0,33.54,0.0,77.36,79.36,77.35,61.9
2018-12-06 04:42:00,2,1,66.09,85.0,55.0,49.82,55.87,66.09,0.0,0.0,0.0,45.0,54.21,0.0,0.0,0.0,120.0,55.87,0.0,0.88,0.0,0.0,0.0,33.56,0.0,77.34,79.35,77.39,61.89
2018-12-06 04:43:00,2,1,66.08,85.0,55.0,49.83,55.85,66.08,0.0,0.0,0.0,45.0,54.2,0.0,0.0,0.0,120.0,55.85,0.0,0.88,0.0,0.0,0.0,33.58,0.0,77.32,79.34,77.43,61.88
2018-12-06 04:44:00,2,1,66.08,85.0,55.0,49.84,55.84,66.08,0.0,0.0,0.0,45.0,54.19,0.0,0.0,0.0,120.0,55.84,0.0,0.88,0.0,0.0,0.0,33.6,0.0,77.29,79.33,77.47,61.87
2018-12-06 04:45:00,2,1,66.08,85.0,55.0,49.85,55.82,66.08,0.0,0.0,0.0,45.0,54.18,0.0,0.0,0.0,120.0,55.82,0.0,0.88,0.0,0.0,0.0,33.62,0.0,77.27,79.31,77.51,61.85
2018-12-06 04:46:00,2,1,66.07,85.0,55.0,49.86,55.81,66.07,0.0,0.0,0.0,45.0,54.17,0.0,0.0,0.0,120.0,55.81,0.0,0.88,0.0,0.0,0.0,33.64,0.0,77.25,79.3,77.55,61.84
2018-12-06 04:47:00,2,1,66.07,85.0,55.0,49.87,55.8,66.07,0.0,0.0,0.0,45.0,54.16,0.0,0.0,0.0,120.0,55.8,0.0,0.88,0.0,0.0,0.0,33.67,0.0,77.22,79.29,77.59,61.83
2018-12-06 04:48:00,2,1,66.06,85.0,55.0,49.88,55.78,66.06,0.0,0.0,0.0,45.0,54.15,0.0,0.0,0.0,120.0,55.78,0.0,0.88,0.0,0.0,0.0,33.69,0.0,77.2,79.27,77.62,61.82
2018-12-06 04:49:00,2,1,66.06,85.0,55.0,49.89,55.77,66.06,0.0,0.0,0.0,45.0,54.14,0.0,0.0,0.0,120.0,55.77,0.0,0.88,0.0,0.0,0.0,33.71,0.0,77.17,79.25,77.66,61.81
2018-12-06 04:50:00,2,1,66.06,85.0,55.0,49.89,55.75,66.06,0.0,0.0,0.0,45.0,54.12,0.0,0.0,0.0,120.0,55.75,0.0,0.88,0.0,0.0,0.0,33.73,0.0,77.15,79.24,77.7,61.79
2018-12-06 04:51:00,2,1,66.05,85.0,55.0,49.9,55.74,66.05,0.0,0.0,0.0,45.0,54.11,0.0,0.0,0.0,120.0,55.74,0.0,0.88,0.0,0.0,0.0,33.76,0.0,77.12,79.22,77.74,61.78
2018-12-06 04:52:00,2,1,66.05,85.0,55.0,49.91,55.72,66.05,0.0,0.0,0.0,45.0,54.1,0.0,0.0,0.0,120.0,55.72,0.0,0.88,0.0,0.0,0.0,33.78,0.0,77.1,79.2,77.78,61.77
2018-12-06 04:53:00,2,1,66.05,85.0,55.0,49.92,55.71,66.05,0.0,0.0,0.0,45.0,54.09,0.0,0.0,0.0,120.0,55.71,0.0,0.88,0.0,0.0,0.0,33.8,0.0,77.07,79.18,77.82,61.76
2018-12-06 04:54:00,2,1,66.04,85.0,55.0,49.93,55.7,66.04,0.0,0.0,0.0,45.0,54.08,0.0,0.0,0.0,120.0,55.7,0.0,0.88,0.0,0.0,0.0,33.83,0.0,77.05,79.16,77.85,61.74
2018-12-06 04:55:00,2,1,66.04,85.0,55.0,49.94,55.68,66.04,0.0,0.0,0.0,45.0,54.07,0.0,0.0,0.0,120.0,55.68,0.0,0.88,0.0,0.0,0.0,33.85,0.0,77.02,79.14,77.89,61.73
2018-12-06 04:56:00,2,1,66.03,85.0,55.0,49.95,55.67,66.03,0.0,0.0,0.0,45.0,54.06,0.0,0.0,0.0,120.0,55.67,0.0,0.88,0.0,0.0,0.0,33.87,0.0,76.99,79.12,77.93,61.72
2018-12-06 04:57:00,2,1,66.03,85.0,55.0,49.96,55.65,66.03,0.0,0.0,0.0,45.0,54.05,0.0,0.0,0.0,120.0,55.65,0.0,0.88,0.0,0.0,0.0,33.9,0.0,76.97,79.09,77.97,61.7
2018-12-06 04:58:00,2,1,66.03,85.0,55.0,49.97,55.64,66.03,0.0,0.0,0.0,45.0,54.04,0.0,0.0,0.0,120.0,55.64,0.0,0.88,0.0,0.0,0.0,33.92,0.0,76.94,79.07,78.01,61.69
2018-12-06 04:59:00,2,1,66.02,85.0,55.0,49.98,55.63,66.02,0.0,0.0,0.0,45.0,54.03,0.0,0.0,0.0,120.0,55.63,0.0,0.88,0.0,0.0,0.0,33.95,0.0,76.91,79.04,78.04,61.68
2018-12-06 05:00:00,2,1,66.02,85.0,55.0,50.0,55.61,66.02,0.0,0.0,0.0,45.0,54.02,0.0,0.0,0.0,120.0,55.61,0.0,0.88,0.0,0.0,0.0,33.97,0.0,76.88,79.02,78.08,61.67
2018-12-06 05:01:00,2,1,66.02,85.0,55.0,50.0,55.6,66.02,0.0,0.0,0.0,45.0,54.01,0.0,0.0,0.0,120.0,55.6,0.0,0.88,0.0,0.0,0.0,33.99,0.0,76.85,78.98,78.12,61.65
2018-12-06 05:02:00,2,1,66.02,85.0,55.0,50.01,55.58,66.02,0.0,0.0,0.0,45.0,54.0,0.0,0.0,0.0,120.0,55.58,0.0,0.88,0.0,0.0,0.0,34.01,0.0,76.81,78.94,78.16,61.64
2018-12-06 05:03:00,2,1,66.01,85.0,55.0,50.02,55.57,66.01,0.0,0.0,0.0,45.0,53.99,0.0,0.0,0.0,120.0,55.57,0.0,0.88,0.0,0.0,0.0,34.03,0.0,76.77,78.89,78.2,61.62
2018-12-06 05:04:00,2,1,66.01,85.0,55.0,50.03,55.56,66.01,0.0,0.0,0.0,45.0,53.98,0.0,0.0,0.0,120.0,55.56,0.0,0.88,0.0,0.0,0.0,34.05,0.0,76.73,78.85,78.23,61.61
