Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-07 21:36:00,2,1,57.36,85.0,55.0,51.03,55.57,57.36,0.0,0.0,0.0,45.0,54.84,0.0,0.0,0.0,120.0,55.57,0.0,0.88,0.0,0.0,0.0,44.69,0.0,43.16,52.68,78.19,35.25
2018-01-07 21:37:00,2,1,57.36,85.0,55.0,51.01,55.57,57.36,0.0,0.0,0.0,45.0,54.83,0.0,0.0,0.0,120.0,55.57,0.0,0.88,0.0,0.0,0.0,44.66,0.0,43.16,52.65,78.21,35.26
2018-01-07 21:38:00,2,1,57.36,85.0,55.0,50.99,55.56,57.36,0.0,0.0,0.0,45.0,54.82,0.0,0.0,0.0,120.0,55.56,0.0,0.88,0.0,0.0,0.0,44.63,0.0,43.15,52.63,78.23,35.26
2018-01-07 21:39:00,2,1,57.35,85.0,55.0,50.97,55.55,57.35,0.0,0.0,0.0,45.0,54.81,0.0,0.0,0.0,120.0,55.55,0.0,0.88,0.0,0.0,0.0,44.6,0.0,43.15,52.6,78.24,35.26
2018-01-07 21:40:00,2,1,57.35,85.0,55.0,50.96,55.55,57.35,0.0,0.0,0.0,45.0,54.8,0.0,0.0,0.0,120.0,55.55,0.0,0.88,0.0,0.0,0.0,44.57,0.0,43.14,52.58,78.26,35.27
2018-01-07 21:41:00,2,1,57.34,85.0,55.0,50.94,55.54,57.34,0.0,0.0,0.0,45.0,54.79,0.0,0.0,0.0,120.0,55.54,0.0,0.88,0.0,0.0,0.0,44.54,0.0,43.14,52.55,78.28,35.27
2018-01-07 21:42:00,2,1,57.34,85.0,55.0,50.92,55.53,57.34,0.0,0.0,0.0,45.0,54.78,0.0,0.0,0.0,120.0,55.53,0.0,0.88,0.0,0.0,0.0,44.51,0.0,43.13,52.52,78.3,35.27
2018-01-07 21:43:00,2,1,57.34,85.0,55.0,50.91,55.53,57.34,0.0,0.0,0.0,45.0,54.77,0.0,0.0,0.0,120.0,55.53,0.0,0.88,0.0,0.0,0.0,44.48,0.0,43.13,52.5,78.32,35.28
2018-01-07 21:44:00,2,1,57.33,85.0,55.0,50.89,55.52,57.33,0.0,0.0,0.0,45.0,54.76,0.0,0.0,0.0,120.0,55.52,0.0,0.88,0.0,0.0,0.0,44.45,0.0,43.12,52.47,78.33,35.28
2018-01-07 21:45:00,2,1,57.33,85.0,55.0,50.88,55.51,57.33,0.0,0.0,0.0,45.0,54.75,0.0,0.0,0.0,120.0,55.51,0.0,0.88,0.0,0.0,0.0,44.42,0.0,43.11,52.44,78.35,35.28
2018-01-07 21:46:00,2,1,57.33,85.0,55.0,50.86,55.51,57.33,0.0,0.0,0.0,45.0,54.74,0.0,0.0,0.0,120.0,55.51,0.0,0.88,0.0,0.0,0.0,44.4,0.0,43.11,52.41,78.37,35.29
2018-01-07 21:47:00,2,1,57.32,85.0,55.0,50.85,55.5,57.32,0.0,0.0,0.0,45.0,54.73,0.0,0.0,0.0,120.0,55.5,0.0,0.88,0.0,0.0,0.0,44.37,0.0,43.1,52.38,78.39,35.29
2018-01-07 21:48:00,2,1,57.32,85.0,55.0,50.83,55.49,57.32,0.0,0.0,0.0,45.0,54.72,0.0,0.0,0.0,120.0,55.49,0.0,0.88,0.0,0.0,0.0,44.34,0.0,43.09,52.36,78.41,35.29
2018-01-07 21:49:00,2,1,57.31,85.0,55.0,50.82,55.49,57.31,0.0,0.0,0.0,45.0,54.71,0.0,0.0,0.0,120.0,55.49,0.0,0.88,0.0,0.0,0.0,44.32,0.0,43.09,52.33,78.42,35.29
2018-01-07 21:50:00,2,1,57.31,85.0,55.0,50.8,55.48,57.31,0.0,0.0,0.0,45.0,54.7,0.0,0.0,0.0,120.0,55.48,0.0,0.88,0.0,0.0,0.0,44.29,0.0,43.08,52.3,78.44,35.3
2018-01-07 21:51:00,2,1,57.31,85.0,55.0,50.79,55.47,57.31,0.0,0.0,0.0,45.0,54.69,0.0,0.0,0.0,120.0,55.47,0.0,0.88,0.0,0.0,0.0,44.27,0.0,43.07,52.27,78.46,35.3
2018-01-07 21:52:00,2,1,57.3,85.0,55.0,50.77,55.47,57.3,0.0,0.0,0.0,45.0,54.68,0.0,0.0,0.0,120.0,55.47,0.0,0.88,0.0,0.0,0.0,44.24,0.0,43.07,52.24,78.48,35.3
2018-01-07 21:53:00,2,1,57.3,85.0,55.0,50.76,55.46,57.3,0.0,0.0,0.0,45.0,54.67,0.0,0.0,0.0,120.0,55.46,0.0,0.88,0.0,0.0,0.0,44.22,0.0,43.06,52.21,78.5,35.31
2018-01-07 21:54:00,2,1,57.3,85.0,55.0,50.75,55.45,57.3,0.0,0.0,0.0,45.0,54.66,0.0,0.0,0.0,120.0,55.45,0.0,0.88,0.0,0.0,0.0,44.2,0.0,43.05,52.18,78.52,35.31
2018-01-07 21:55:00,2,1,57.29,85.0,55.0,50.73,55.45,57.29,0.0,0.0,0.0,45.0,54.65,0.0,0.0,0.0,120.0,55.45,0.0,0.88,0.0,0.0,0.0,44.17,0.0,43.04,52.15,78.54,35.31
2018-01-07 21:56:00,2,1,57.29,85.0,55.0,50.72,55.44,57.29,0.0,0.0,0.0,45.0,54.64,0.0,0.0,0.0,120.0,55.44,0.0,0.88,0.0,0.0,0.0,44.15,0.0,43.04,52.13,78.56,35.31
2018-01-07 21:57:00,2,1,57.29,85.0,55.0,50.71,55.43,57.29,0.0,0.0,0.0,45.0,54.63,0.0,0.0,0.0,120.0,55.43,0.0,0.88,0.0,0.0,0.0,44.13,0.0,43.03,52.1,78.57,35.32
2018-01-07 21:58:00,2,1,57.28,85.0,55.0,50.7,55.42,57.28,0.0,0.0,0.0,45.0,54.62,0.0,0.0,0.0,120.0,55.42,0.0,0.88,0.0,0.0,0.0,44.11,0.0,43.02,52.07,78.59,35.32
2018-01-07 21:59:00,2,1,57.28,85.0,55.0,50.68,55.42,57.28,0.0,0.0,0.0,45.0,54.61,0.0,0.0,0.0,120.0,55.42,0.0,0.88,0.0,0.0,0.0,44.09,0.0,43.02,52.04,78.61,35.32
2018-01-07 22:00:00,2,1,57.28,85.0,55.0,50.67,55.41,57.28,0.0,0.0,0.0,45.0,54.6,0.0,0.0,0.0,120.0,55.41,0.0,0.88,0.0,0.0,0.0,44.07,0.0,43.01,52.01,78.63,35.32
2018-01-07 22:01:00,2,1,57.27,85.0,55.0,50.67,55.4,57.27,0.0,0.0,0.0,45.0,54.59,0.0,0.0,0.0,120.0,55.4,0.0,0.88,0.0,0.0,0.0,44.07,0.0,43.0,51.98,78.65,35.32
2018-01-07 22:02:00,2,1,57.27,85.0,55.0,50.67,55.4,57.27,0.0,0.0,0.0,45.0,54.58,0.0,0.0,0.0,120.0,55.4,0.0,0.88,0.0,0.0,0.0,44.07,0.0,42.98,51.94,78.67,35.33
2018-01-07 22:03:00,2,1,57.27,85.0,55.0,50.68,55.39,57.27,0.0,0.0,0.0,45.0,54.57,0.0,0.0,0.0,120.0,55.39,0.0,0.88,0.0,0.0,0.0,44.08,0.0,42.97,51.9,78.69,35.33
2018-01-07 22:04:00,2,1,57.26,85.0,55.0,50.68,55.38,57.26,0.0,0.0,0.0,45.0,54.56,0.0,0.0,0.0,120.0,55.38,0.0,0.88,0.0,0.0,0.0,44.09,0.0,42.95,51.86,78.71,35.33
2018-01-07 22:05:00,2,1,57.26,85.0,55.0,50.68,55.37,57.26,0.0,0.0,0.0,45.0,54.55,0.0,0.0,0.0,120.0,55.37,0.0,0.88,0.0,0.0,0.0,44.1,0.0,42.94,51.82,78.73,35.33
2018-01-07 22:06:00,2,1,57.26,85.0,55.0,50.69,55.37,57.26,0.0,0.0,0.0,45.0,54.54,0.0,0.0,0.0,120.0,55.37,0.0,0.88,0.0,0.0,0.0,44.11,0.0,42.92,51.79,78.75,35.33
2018-01-07 22:07:00,2,1,57.26,85.0,55.0,50.69,55.36,57.26,0.0,0.0,0.0,45.0,54.53,0.0,0.0,0.0,120.0,55.36,0.0,0.88,0.0,0.0,0.0,44.13,0.0,42.91,51.75,78.77,35.33
2018-01-07 22:08:00,2,1,57.25,85.0,55.0,50.7,55.35,57.25,0.0,0.0,0.0,45.0,54.52,0.0,0.0,0.0,120.0,55.35,0.0,0.88,0.0,0.0,0.0,44.14,0.0,42.9,51.71,78.79,35.33
2018-01-07 22:09:00,2,1,57.25,85.0,55.0,50.7,55.35,57.25,0.0,0.0,0.0,45.0,54.51,0.0,0.0,0.0,120.0,55.35,0.0,0.88,0.0,0.0,0.0,44.15,0.0,42.88,51.68,78.81,35.33
2018-01-07 22:10:00,2,1,57.25,85.0,55.0,50.7,55.34,57.25,0.0,0.0,0.0,45.0,54.5,0.0,0.0,0.0,120.0,55.34,0.0,0.88,0.0,0.0,0.0,44.16,0.0,42.87,51.64,78.83,35.34
2018-01-07 22:11:00,2,1,57.25,85.0,55.0,50.71,55.33,57.25,0.0,0.0,0.0,45.0,54.49,0.0,0.0,0.0,120.0,55.33,0.0,0.88,0.0,0.0,0.0,44.17,0.0,42.85,51.61,78.85,35.34
2018-01-07 22:12:00,2,1,57.25,85.0,55.0,50.71,55.32,57.25,0.0,0.0,0.0,45.0,54.48,0.0,0.0,0.0,120.0,55.32,0.0,0.88,0.0,0.0,0.0,44.18,0.0,42.84,51.58,78.87,35.34
2018-01-07 22:13:00,2,1,57.24,85.0,55.0,50.72,55.32,57.24,0.0,0.0,0.0,45.0,54.47,0.0,0.0,0.0,120.0,55.32,0.0,0.88,0.0,0.0,0.0,44.2,0.0,42.83,51.55,78.89,35.34
2018-01-07 22:14:00,2,1,57.24,85.0,55.0,50.73,55.31,57.24,0.0,0.0,0.0,45.0,54.46,0.0,0.0,0.0,120.0,55.31,0.0,0.88,0.0,0.0,0.0,44.21,0.0,42.81,51.51,78.91,35.34
2018-01-07 22:15:00,2,1,57.24,85.0,55.0,50.73,55.3,57.24,0.0,0.0,0.0,45.0,54.45,0.0,0.0,0.0,120.0,55.3,0.0,0.88,0.0,0.0,0.0,44.22,0.0,42.8,51.48,78.93,35.34
2018-01-07 22:16:00,2,1,57.24,85.0,55.0,50.74,55.29,57.24,0.0,0.0,0.0,45.0,54.44,0.0,0.0,0.0,120.0,55.29,0.0,0.88,0.0,0.0,0.0,44.23,0.0,42.79,51.46,78.95,35.34
2018-01-07 22:17:00,2,1,57.24,85.0,55.0,50.74,55.29,57.24,0.0,0.0,0.0,45.0,54.43,0.0,0.0,0.0,120.0,55.29,0.0,0.88,0.0,0.0,0.0,44.24,0.0,42.78,51.43,78.97,35.34
2018-01-07 22:18:00,2,1,57.23,85.0,55.0,50.75,55.28,57.23,0.0,0.0,0.0,45.0,54.43,0.0,0.0,0.0,120.0,55.28,0.0,0.88,0.0,0.0,0.0,44.26,0.0,42.77,51.4,78.99,35.34
2018-01-07 22:19:00,2,1,57.23,85.0,55.0,50.75,55.27,57.23,0.0,0.0,0.0,45.0,54.42,0.0,0.0,0.0,120.0,55.27,0.0,0.88,0.0,0.0,0.0,44.27,0.0,42.76,51.38,79.02,35.34
2018-01-07 22:20:00,2,1,57.23,85.0,55.0,50.76,55.26,57.23,0.0,0.0,0.0,45.0,54.41,0.0,0.0,0.0,120.0,55.26,0.0,0.88,0.0,0.0,0.0,44.28,0.0,42.75,51.35,79.04,35.34
2018-01-07 22:21:00,2,1,57.23,85.0,55.0,50.76,55.26,57.23,0.0,0.0,0.0,45.0,54.4,0.0,0.0,0.0,120.0,55.26,0.0,0.88,0.0,0.0,0.0,44.29,0.0,42.74,51.33,79.06,35.34
2018-01-07 22:22:00,2,1,57.23,85.0,55.0,50.76,55.25,57.23,0.0,0.0,0.0,45.0,54.39,0.0,0.0,0.0,120.0,55.25,0.0,0.88,0.0,0.0,0.0,44.3,0.0,42.73,51.31,79.08,35.34
2018-01-07 22:23:00,2,1,57.23,85.0,55.0,50.77,55.24,57.23,0.0,0.0,0.0,45.0,54.38,0.0,0.0,0.0,120.0,55.24,0.0,0.88,0.0,0.0,0.0,44.31,0.0,42.72,51.29,79.1,35.34
2018-01-07 22:24:00,2,1,57.23,85.0,55.0,50.77,55.23,57.23,0.0,0.0,0.0,45.0,54.37,0.0,0.0,0.0,120.0,55.23,0.0,0.88,0.0,0.0,0.0,44.32,0.0,42.71,51.27,79.12,35.34
2018-01-07 22:25:00,2,1,57.22,85.0,55.0,50.78,55.23,57.22,0.0,0.0,0.0,45.0,54.36,0.0,0.0,0.0,120.0,55.23,0.0,0.88,0.0,0.0,0.0,44.33,0.0,42.7,51.25,79.14,35.34
2018-01-07 22:26:00,2,1,57.22,85.0,55.0,50.78,55.22,57.22,0.0,0.0,0.0,45.0,54.35,0.0,0.0,0.0,120.0,55.22,0.0,0.88,0.0,0.0,0.0,44.34,0.0,42.7,51.24,79.16,35.34
2018-01-07 22:27:00,2,1,57.22,85.0,55.0,50.79,55.21,57.22,0.0,0.0,0.0,45.0,54.34,0.0,0.0,0.0,120.0,55.21,0.0,0.88,0.0,0.0,0.0,44.35,0.0,42.69,51.22,79.18,35.34
2018-01-07 22:28:00,2,1,57.22,85.0,55.0,50.79,55.2,57.22,0.0,0.0,0.0,45.0,54.33,0.0,0.0,0.0,120.0,55.2,0.0,0.88,0.0,0.0,0.0,44.36,0.0,42.68,51.21,79.21,35.34
2018-01-07 22:29:00,2,1,57.22,85.0,55.0,50.79,55.2,57.22,0.0,0.0,0.0,45.0,54.32,0.0,0.0,0.0,120.0,55.2,0.0,0.88,0.0,0.0,0.0,44.37,0.0,42.68,51.2,79.23,35.34
2018-01-07 22:30:00,2,1,57.22,85.0,55.0,50.79,55.19,57.22,0.0,0.0,0.0,45.0,54.31,0.0,0.0,0.0,120.0,55.19,0.0,0.88,0.0,0.0,0.0,44.37,0.0,42.68,51.19,79.25,35.34
2018-01-07 22:31:00,2,1,57.21,85.0,55.0,50.8,55.18,57.21,0.0,0.0,0.0,45.0,54.31,0.0,0.0,0.0,120.0,55.18,0.0,0.88,0.0,0.0,0.0,44.38,0.0,42.67,51.18,79.27,35.34
2018-01-07 22:32:00,2,1,57.21,85.0,55.0,50.8,55.17,57.21,0.0,0.0,0.0,45.0,54.3,0.0,0.0,0.0,120.0,55.17,0.0,0.88,0.0,0.0,0.0,44.38,0.0,42.67,51.18,79.29,35.34
2018-01-07 22:33:00,2,1,57.21,85.0,55.0,50.8,55.17,57.21,0.0,0.0,0.0,45.0,54.29,0.0,0.0,0.0,120.0,55.17,0.0,0.88,0.0,0.0,0.0,44.39,0.0,42.67,51.17,79.31,35.34
2018-01-07 22:34:00,2,1,57.21,85.0,55.0,50.8,55.16,57.21,0.0,0.0,0.0,45.0,54.28,0.0,0.0,0.0,120.0,55.16,0.0,0.88,0.0,0.0,0.0,44.39,0.0,42.67,51.17,79.33,35.34
2018-01-07 22:35:00,2,1,57.21,85.0,55.0,50.8,55.15,57.21,0.0,0.0,0.0,45.0,54.27,0.0,0.0,0.0,120.0,55.15,0.0,0.88,0.0,0.0,0.0,44.4,0.0,42.67,51.17,79.36,35.34
2018-01-07 22:36:00,2,1,57.21,85.0,55.0,50.8,55.14,57.21,0.0,0.0,0.0,45.0,54.26,0.0,0.0,0.0,120.0,55.14,0.0,0.88,0.0,0.0,0.0,44.4,0.0,42.67,51.17,79.38,35.34
2018-01-07 22:37:00,2,1,57.21,85.0,55.0,50.8,55.14,57.21,0.0,0.0,0.0,45.0,54.25,0.0,0.0,0.0,120.0,55.14,0.0,0.88,0.0,0.0,0.0,44.4,0.0,42.67,51.18,79.4,35.34
2018-01-07 22:38:00,2,1,57.2,85.0,55.0,50.8,55.13,57.2,0.0,0.0,0.0,45.0,54.24,0.0,0.0,0.0,120.0,55.13,0.0,0.88,0.0,0.0,0.0,44.4,0.0,42.67,51.19,79.42,35.34
2018-01-07 22:39:00,2,1,57.2,85.0,55.0,50.8,55.12,57.2,0.0,0.0,0.0,45.0,54.23,0.0,0.0,0.0,120.0,55.12,0.0,0.88,0.0,0.0,0.0,44.4,0.0,42.68,51.19,79.44,35.34
2018-01-07 22:40:00,2,1,57.2,85.0,55.0,50.8,55.11,57.2,0.0,0.0,0.0,45.0,54.22,0.0,0.0,0.0,120.0,55.11,0.0,0.88,0.0,0.0,0.0,44.4,0.0,42.68,51.2,79.46,35.34
2018-01-07 22:41:00,2,1,57.2,85.0,55.0,50.8,55.1,57.2,0.0,0.0,0.0,45.0,54.22,0.0,0.0,0.0,120.0,55.1,0.0,0.88,0.0,0.0,0.0,44.39,0.0,42.69,51.22,79.49,35.34
2018-01-07 22:42:00,2,1,57.2,85.0,55.0,50.79,55.1,57.2,0.0,0.0,0.0,45.0,54.21,0.0,0.0,0.0,120.0,55.1,0.0,0.88,0.0,0.0,0.0,44.39,0.0,42.7,51.23,79.51,35.34
2018-01-07 22:43:00,2,1,57.19,85.0,55.0,50.79,55.09,57.19,0.0,0.0,0.0,45.0,54.2,0.0,0.0,0.0,120.0,55.09,0.0,0.88,0.0,0.0,0.0,44.38,0.0,42.7,51.25,79.53,35.34
2018-01-07 22:44:00,2,1,57.19,85.0,55.0,50.79,55.08,57.19,0.0,0.0,0.0,45.0,54.19,0.0,0.0,0.0,120.0,55.08,0.0,0.88,0.0,0.0,0.0,44.38,0.0,42.71,51.27,79.55,35.34
2018-01-07 22:45:00,2,1,57.19,85.0,55.0,50.78,55.07,57.19,0.0,0.0,0.0,45.0,54.18,0.0,0.0,0.0,120.0,55.07,0.0,0.88,0.0,0.0,0.0,44.37,0.0,42.72,51.29,79.57,35.34
2018-01-07 22:46:00,2,1,57.19,85.0,55.0,50.78,55.07,57.19,0.0,0.0,0.0,45.0,54.17,0.0,0.0,0.0,120.0,55.07,0.0,0.88,0.0,0.0,0.0,44.36,0.0,42.73,51.32,79.59,35.34
2018-01-07 22:47:00,2,1,57.19,85.0,55.0,50.77,55.06,57.19,0.0,0.0,0.0,45.0,54.16,0.0,0.0,0.0,120.0,55.06,0.0,0.88,0.0,0.0,0.0,44.35,0.0,42.75,51.35,79.62,35.34
2018-01-07 22:48:00,2,1,57.19,85.0,55.0,50.76,55.05,57.19,0.0,0.0,0.0,45.0,54.15,0.0,0.0,0.0,120.0,55.05,0.0,0.88,0.0,0.0,0.0,44.34,0.0,42.76,51.38,79.64,35.34
2018-01-07 22:49:00,2,1,57.18,85.0,55.0,50.75,55.04,57.18,0.0,0.0,0.0,45.0,54.15,0.0,0.0,0.0,120.0,55.04,0.0,0.88,0.0,0.0,0.0,44.33,0.0,42.78,51.41,79.66,35.34
2018-01-07 22:50:00,2,1,57.18,85.0,55.0,50.75,55.03,57.18,0.0,0.0,0.0,45.0,54.14,0.0,0.0,0.0,120.0,55.03,0.0,0.88,0.0,0.0,0.0,44.31,0.0,42.79,51.44,79.68,35.35
2018-01-07 22:51:00,2,1,57.18,85.0,55.0,50.74,55.03,57.18,0.0,0.0,0.0,45.0,54.13,0.0,0.0,0.0,120.0,55.03,0.0,0.88,0.0,0.0,0.0,44.3,0.0,42.81,51.48,79.71,35.35
2018-01-07 22:52:00,2,1,57.18,85.0,55.0,50.73,55.02,57.18,0.0,0.0,0.0,45.0,54.12,0.0,0.0,0.0,120.0,55.02,0.0,0.88,0.0,0.0,0.0,44.28,0.0,42.83,51.52,79.73,35.35
2018-01-07 22:53:00,2,1,57.17,85.0,55.0,50.72,55.01,57.17,0.0,0.0,0.0,45.0,54.11,0.0,0.0,0.0,120.0,55.01,0.0,0.88,0.0,0.0,0.0,44.26,0.0,42.85,51.57,79.75,35.35
2018-01-07 22:54:00,2,1,57.17,85.0,55.0,50.7,55.0,57.17,0.0,0.0,0.0,45.0,54.1,0.0,0.0,0.0,120.0,55.0,0.0,0.88,0.0,0.0,0.0,44.24,0.0,42.87,51.62,79.77,35.35
2018-01-07 22:55:00,2,1,57.17,85.0,55.0,50.69,54.99,57.17,0.0,0.0,0.0,45.0,54.09,0.0,0.0,0.0,120.0,54.99,0.0,0.88,0.0,0.0,0.0,44.21,0.0,42.89,51.67,79.79,35.35
2018-01-07 22:56:00,2,1,57.17,85.0,55.0,50.68,54.99,57.17,0.0,0.0,0.0,45.0,54.08,0.0,0.0,0.0,120.0,54.99,0.0,0.88,0.0,0.0,0.0,44.19,0.0,42.92,51.72,79.82,35.35
