Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-23 06:56:00,1,1,69.01,72.0,68.0,56.42,89.71,69.01,0.0,0.0,0.0,45.0,60.85,0.8,0.0,1.03,120.0,96.83,2.69,1.16,0.3,0.3,0.0,-6.99,2.22,49.01,64.97,25.34,31.78
2018-01-23 06:57:00,1,1,68.16,72.0,68.0,34.02,115.27,68.16,0.0,0.0,0.0,45.0,60.9,0.8,0.0,1.03,120.0,115.6,0.01,0.88,0.3,0.3,0.0,-7.01,0.3,95.54,64.97,12.44,32.7
2018-01-23 06:58:00,1,1,67.77,72.0,68.0,53.78,94.64,67.77,0.0,0.0,0.0,45.0,60.6,0.8,0.0,1.03,120.0,104.95,397.93,41.96,0.3,0.3,9.75,-7.02,2.08,54.05,64.98,22.9,33.0
2018-01-23 06:59:00,1,1,68.11,72.0,68.0,59.39,87.76,68.11,0.0,0.0,0.0,45.0,60.31,0.8,0.0,1.03,120.0,98.92,397.93,41.96,0.3,0.3,9.75,-7.04,2.55,42.0,64.99,26.78,32.3
2018-01-23 07:00:00,1,1,68.46,72.0,68.0,60.41,86.88,68.46,0.0,0.0,0.0,45.0,60.37,0.8,0.0,1.03,120.0,98.13,397.93,41.96,0.3,0.3,9.75,-7.05,2.62,39.6,64.99,27.24,31.53
2018-01-23 07:01:00,1,1,68.75,72.0,68.0,60.77,86.87,68.75,0.0,0.0,0.0,45.0,60.57,0.8,0.0,1.03,120.0,98.1,397.93,41.96,0.3,0.3,9.75,-7.06,2.63,38.61,64.97,27.2,30.84
2018-01-23 07:02:00,1,1,69.0,72.0,68.0,61.0,86.98,69.0,0.0,0.0,0.0,45.0,60.8,0.8,0.0,1.03,120.0,98.17,397.93,41.96,0.3,0.3,9.75,-7.07,2.63,37.87,64.94,27.09,30.23
2018-01-23 07:03:00,1,1,68.36,72.0,68.0,35.44,113.42,68.36,0.0,0.0,0.0,45.0,60.89,0.8,0.0,1.03,120.0,113.9,0.01,0.88,0.3,0.3,0.0,-7.08,0.42,89.2,64.9,13.33,30.83
2018-01-23 07:04:00,1,1,67.65,72.0,68.0,49.57,99.87,67.65,0.0,0.0,0.0,45.0,60.7,0.8,0.0,1.03,120.0,109.45,397.93,41.96,0.3,0.3,9.75,-7.09,1.72,60.53,64.87,20.0,31.51
2018-01-23 07:05:00,1,1,67.96,72.0,68.0,58.69,88.46,67.96,0.0,0.0,0.0,45.0,60.29,0.8,0.0,1.03,120.0,99.54,397.93,41.96,0.3,0.3,9.75,-7.1,2.5,41.53,64.83,26.39,30.94
2018-01-23 07:06:00,1,1,68.33,72.0,68.0,60.22,86.94,68.33,0.0,0.0,0.0,45.0,60.28,0.8,0.0,1.03,120.0,98.19,397.93,41.96,0.3,0.3,9.75,-7.11,2.61,38.2,64.79,27.23,30.21
2018-01-23 07:07:00,1,1,68.65,72.0,68.0,60.66,86.84,68.65,0.0,0.0,0.0,45.0,60.47,0.8,0.0,1.03,120.0,98.07,397.93,41.96,0.3,0.3,9.75,-7.11,2.63,37.09,64.75,27.24,29.54
2018-01-23 07:08:00,1,1,68.92,72.0,68.0,60.92,86.94,68.92,0.0,0.0,0.0,45.0,60.71,0.8,0.0,1.03,120.0,98.13,397.93,41.96,0.3,0.3,9.75,-7.12,2.63,36.36,64.7,27.13,28.94
2018-01-23 07:09:00,1,1,68.71,72.0,68.0,40.15,107.27,68.71,0.0,0.0,0.0,45.0,60.88,0.8,0.0,1.03,120.0,108.3,0.01,0.88,0.3,0.3,0.0,-7.13,0.82,76.67,64.66,16.27,28.97
2018-01-23 07:10:00,1,1,67.69,72.0,68.0,39.89,111.08,67.69,0.0,0.0,0.0,45.0,60.84,0.8,0.0,1.03,120.0,117.44,397.91,41.96,0.3,0.3,9.75,-7.13,0.86,77.82,64.61,14.17,30.01
2018-01-23 07:11:00,1,1,67.85,72.0,68.0,57.27,90.18,67.85,0.0,0.0,0.0,45.0,60.38,0.8,0.0,1.03,120.0,101.05,397.93,41.96,0.3,0.3,9.75,-7.14,2.39,42.63,64.57,25.42,29.67
2018-01-23 07:12:00,1,1,68.23,72.0,68.0,59.94,87.15,68.23,0.0,0.0,0.0,45.0,60.26,0.8,0.0,1.03,120.0,98.38,397.93,41.96,0.3,0.3,9.75,-7.14,2.6,37.12,64.52,27.12,28.99
2018-01-23 07:13:00,1,1,68.57,72.0,68.0,60.56,86.84,68.57,0.0,0.0,0.0,45.0,60.41,0.8,0.0,1.03,120.0,98.08,397.93,41.96,0.3,0.3,9.75,-7.15,2.62,35.73,64.47,27.26,28.34
2018-01-23 07:14:00,1,1,68.86,72.0,68.0,60.86,86.91,68.86,0.0,0.0,0.0,45.0,60.64,0.8,0.0,1.03,120.0,98.12,397.93,41.96,0.3,0.3,9.75,-7.15,2.63,34.98,64.42,27.16,27.77
2018-01-23 07:15:00,1,1,68.84,72.0,68.0,43.91,102.38,68.84,0.0,0.0,0.0,45.0,60.84,0.8,0.0,1.03,120.0,103.97,0.01,0.88,0.3,0.3,0.0,-7.16,1.14,67.03,64.37,18.63,27.57
2018-01-23 07:16:00,1,1,67.79,72.0,68.0,32.08,117.54,67.79,0.0,0.0,0.0,45.0,60.84,0.8,0.0,1.03,120.0,117.69,0.01,0.88,0.3,0.3,0.0,-7.16,0.15,90.86,64.32,11.36,28.61
2018-01-23 07:17:00,1,1,67.8,72.0,68.0,56.15,91.57,67.8,0.0,0.0,0.0,45.0,60.43,0.8,0.0,1.03,120.0,102.27,397.93,41.96,0.3,0.3,9.75,-7.17,2.29,43.23,64.26,24.63,28.47
2018-01-23 07:18:00,1,1,68.18,72.0,68.0,59.75,87.34,68.18,0.0,0.0,0.0,45.0,60.25,0.8,0.0,1.03,120.0,98.54,397.93,41.96,0.3,0.3,9.75,-7.17,2.58,36.04,64.21,27.01,27.85
2018-01-23 07:19:00,1,1,68.54,72.0,68.0,60.51,86.85,68.54,0.0,0.0,0.0,45.0,60.38,0.8,0.0,1.03,120.0,98.09,397.93,41.96,0.3,0.3,9.75,-7.18,2.62,34.45,64.15,27.25,27.23
2018-01-23 07:20:00,1,1,68.84,72.0,68.0,60.83,86.91,68.84,0.0,0.0,0.0,45.0,60.61,0.8,0.0,1.03,120.0,98.11,397.93,41.96,0.3,0.3,9.75,-7.18,2.63,33.7,64.1,27.17,26.68
2018-01-23 07:21:00,1,1,68.91,72.0,68.0,46.31,99.38,68.91,0.0,0.0,0.0,45.0,60.83,0.8,0.0,1.03,120.0,101.45,0.01,0.88,0.3,0.3,0.0,-7.18,1.35,60.55,64.04,20.1,26.4
2018-01-23 07:22:00,1,1,67.91,72.0,68.0,32.45,117.11,67.91,0.0,0.0,0.0,45.0,60.84,0.8,0.0,1.03,120.0,117.29,0.01,0.88,0.3,0.3,0.0,-7.18,0.18,87.54,63.98,11.57,27.36
2018-01-23 07:23:00,1,1,67.79,72.0,68.0,55.46,92.46,67.79,0.0,0.0,0.0,45.0,60.47,0.8,0.0,1.03,120.0,103.05,397.93,41.96,0.3,0.3,9.75,-7.19,2.23,43.08,63.92,24.13,27.36
2018-01-23 07:24:00,1,1,68.18,72.0,68.0,59.65,87.47,68.18,0.0,0.0,0.0,45.0,60.26,0.8,0.0,1.03,120.0,98.65,397.93,41.96,0.3,0.3,9.75,-7.19,2.57,34.93,63.86,26.94,26.78
2018-01-23 07:25:00,1,1,68.55,72.0,68.0,60.5,86.88,68.55,0.0,0.0,0.0,45.0,60.38,0.8,0.0,1.03,120.0,98.11,397.93,41.96,0.3,0.3,9.75,-7.19,2.62,33.24,63.79,27.24,26.19
2018-01-23 07:26:00,1,1,68.85,72.0,68.0,60.84,86.92,68.85,0.0,0.0,0.0,45.0,60.62,0.8,0.0,1.03,120.0,98.11,397.93,41.96,0.3,0.3,9.75,-7.19,2.63,32.5,63.73,27.16,25.67
2018-01-23 07:27:00,1,1,68.86,72.0,68.0,43.91,102.38,68.86,0.0,0.0,0.0,45.0,60.83,0.8,0.0,1.03,120.0,103.96,0.01,0.88,0.3,0.3,0.0,-7.19,1.14,63.32,63.67,18.63,25.49
2018-01-23 07:28:00,1,1,67.83,72.0,68.0,32.09,117.55,67.83,0.0,0.0,0.0,45.0,60.83,0.8,0.0,1.03,120.0,117.69,0.01,0.88,0.3,0.3,0.0,-7.19,0.15,86.15,63.6,11.36,26.44
2018-01-23 07:29:00,1,1,67.85,72.0,68.0,56.19,91.58,67.85,0.0,0.0,0.0,45.0,60.44,0.8,0.0,1.03,120.0,102.27,397.93,41.96,0.3,0.3,9.75,-7.19,2.29,40.38,63.53,24.62,26.33
2018-01-23 07:30:00,1,1,68.25,72.0,68.0,59.8,87.37,68.25,0.0,0.0,0.0,45.0,60.28,0.8,0.0,1.03,120.0,98.56,397.93,41.96,0.3,0.3,9.75,-7.19,2.58,33.52,63.46,26.99,25.76
2018-01-23 07:31:00,1,1,68.61,72.0,68.0,60.57,86.89,68.61,0.0,0.0,0.0,45.0,60.43,0.8,0.0,1.03,120.0,98.11,397.93,41.96,0.3,0.3,9.75,-7.19,2.62,32.04,63.4,27.22,25.2
2018-01-23 07:32:00,1,1,68.92,72.0,68.0,60.9,86.95,68.92,0.0,0.0,0.0,45.0,60.67,0.8,0.0,1.03,120.0,98.13,397.93,41.96,0.3,0.3,9.75,-7.19,2.63,31.36,63.33,27.13,24.71
2018-01-23 07:33:00,1,1,68.66,72.0,68.0,38.66,109.2,68.66,0.0,0.0,0.0,45.0,60.84,0.8,0.0,1.03,120.0,110.04,0.01,0.88,0.3,0.3,0.0,-7.19,0.69,71.39,63.26,15.34,24.84
2018-01-23 07:34:00,1,1,67.74,72.0,68.0,42.96,107.86,67.74,0.0,0.0,0.0,45.0,60.78,0.8,0.0,1.03,120.0,115.63,397.93,41.96,0.3,0.3,9.75,-7.19,1.13,63.91,63.18,15.75,25.66
2018-01-23 07:35:00,1,1,67.98,72.0,68.0,57.79,89.67,67.98,0.0,0.0,0.0,45.0,60.37,0.8,0.0,1.03,120.0,100.59,397.93,41.96,0.3,0.3,9.75,-7.19,2.42,36.3,63.11,25.69,25.33
2018-01-23 07:36:00,1,1,68.39,72.0,68.0,60.13,87.14,68.39,0.0,0.0,0.0,45.0,60.33,0.8,0.0,1.03,120.0,98.35,397.93,41.96,0.3,0.3,9.75,-7.19,2.6,31.96,63.04,27.1,24.77
2018-01-23 07:37:00,1,1,68.75,72.0,68.0,60.72,86.91,68.75,0.0,0.0,0.0,45.0,60.52,0.8,0.0,1.03,120.0,98.12,397.93,41.96,0.3,0.3,9.75,-7.19,2.62,30.86,62.96,27.18,24.25
2018-01-23 07:38:00,1,1,68.99,72.0,68.0,52.45,92.65,68.99,0.0,0.0,0.0,45.0,60.78,0.8,0.0,1.03,120.0,96.96,0.03,0.88,0.3,0.3,0.0,-7.19,1.88,45.33,62.89,23.59,23.86
2018-01-23 07:39:00,1,1,68.15,72.0,68.0,33.4,115.99,68.15,0.0,0.0,0.0,45.0,60.82,0.8,0.0,1.03,120.0,116.26,0.01,0.88,0.3,0.3,0.0,-7.18,0.25,79.82,62.81,12.1,24.61
2018-01-23 07:40:00,1,1,67.72,72.0,68.0,52.43,96.28,67.72,0.0,0.0,0.0,45.0,60.57,0.8,0.0,1.03,120.0,106.38,397.93,41.96,0.3,0.3,9.75,-7.18,1.97,45.19,62.74,22.0,24.93
2018-01-23 07:41:00,1,1,68.12,72.0,68.0,59.19,87.99,68.12,0.0,0.0,0.0,45.0,60.27,0.8,0.0,1.03,120.0,99.11,397.93,41.96,0.3,0.3,9.75,-7.18,2.54,32.82,62.66,26.64,24.44
2018-01-23 07:42:00,1,1,68.53,72.0,68.0,60.43,86.95,68.53,0.0,0.0,0.0,45.0,60.37,0.8,0.0,1.03,120.0,98.17,397.93,41.96,0.3,0.3,9.75,-7.18,2.62,30.59,62.58,27.2,23.9
2018-01-23 07:43:00,1,1,68.88,72.0,68.0,60.86,86.94,68.88,0.0,0.0,0.0,45.0,60.61,0.8,0.0,1.03,120.0,98.12,397.93,41.96,0.3,0.3,9.75,-7.17,2.63,29.82,62.5,27.15,23.42
2018-01-23 07:44:00,1,1,68.76,72.0,68.0,40.16,107.27,68.76,0.0,0.0,0.0,45.0,60.83,0.8,0.0,1.03,120.0,108.29,0.01,0.88,0.3,0.3,0.0,-7.17,0.82,65.87,62.42,16.27,23.43
2018-01-23 07:45:00,1,1,67.76,72.0,68.0,36.09,114.56,67.76,0.0,0.0,0.0,45.0,60.8,0.8,0.0,1.03,120.0,118.32,395.25,41.69,0.3,0.3,9.75,-7.16,0.51,73.75,62.34,12.6,24.29
2018-01-23 07:46:00,1,1,67.92,72.0,68.0,56.8,90.89,67.92,0.0,0.0,0.0,45.0,60.41,0.8,0.0,1.03,120.0,101.66,397.93,41.96,0.3,0.3,9.75,-7.16,2.34,36.36,62.26,25.01,24.08
2018-01-23 07:47:00,1,1,68.36,72.0,68.0,59.98,87.31,68.36,0.0,0.0,0.0,45.0,60.32,0.8,0.0,1.03,120.0,98.49,397.93,41.96,0.3,0.3,9.75,-7.15,2.59,30.7,62.18,27.01,23.55
2018-01-23 07:48:00,1,1,68.76,72.0,68.0,60.71,86.94,68.76,0.0,0.0,0.0,45.0,60.52,0.8,0.0,1.03,120.0,98.14,397.93,41.96,0.3,0.3,9.75,-7.15,2.62,29.44,62.09,27.17,23.05
2018-01-23 07:49:00,1,1,68.99,72.0,68.0,49.15,96.07,68.99,0.0,0.0,0.0,45.0,60.79,0.8,0.0,1.03,120.0,98.94,0.01,0.88,0.3,0.3,0.0,-7.14,1.59,49.16,62.01,21.77,22.72
2018-01-23 07:50:00,1,1,68.12,72.0,68.0,32.96,116.6,68.12,0.0,0.0,0.0,45.0,60.82,0.8,0.0,1.03,120.0,116.81,0.01,0.88,0.3,0.3,0.0,-7.14,0.22,77.79,61.92,11.81,23.46
2018-01-23 07:51:00,1,1,67.84,72.0,68.0,53.68,94.84,67.84,0.0,0.0,0.0,45.0,60.55,0.8,0.0,1.03,120.0,105.11,397.93,41.96,0.3,0.3,9.75,-7.13,2.07,41.19,61.84,22.79,23.66
2018-01-23 07:52:00,1,1,68.28,72.0,68.0,59.49,87.84,68.28,0.0,0.0,0.0,45.0,60.35,0.8,0.0,1.03,120.0,98.97,397.93,41.96,0.3,0.3,9.75,-7.13,2.55,30.95,61.75,26.71,23.17
2018-01-23 07:53:00,1,1,68.71,72.0,68.0,60.61,87.0,68.71,0.0,0.0,0.0,45.0,60.49,0.8,0.0,1.03,120.0,98.19,397.93,41.96,0.3,0.3,9.75,-7.12,2.62,29.06,61.67,27.14,22.66
2018-01-23 07:54:00,1,1,69.02,72.0,68.0,52.47,92.66,69.02,0.0,0.0,0.0,45.0,60.77,0.8,0.0,1.03,120.0,96.97,0.03,0.88,0.3,0.3,0.0,-7.11,1.88,42.77,61.58,23.59,22.27
2018-01-23 07:55:00,1,1,68.25,72.0,68.0,33.48,115.99,68.25,0.0,0.0,0.0,45.0,60.83,0.8,0.0,1.03,120.0,116.26,0.01,0.88,0.3,0.3,0.0,-7.1,0.25,75.63,61.49,12.1,22.93
2018-01-23 07:56:00,1,1,67.76,72.0,68.0,51.07,98.11,67.76,0.0,0.0,0.0,45.0,60.62,0.8,0.0,1.03,120.0,107.95,397.93,41.96,0.3,0.3,9.75,-7.1,1.84,45.11,61.4,20.98,23.31
2018-01-23 07:57:00,1,1,68.2,72.0,68.0,59.09,88.28,68.2,0.0,0.0,0.0,45.0,60.34,0.8,0.0,1.03,120.0,99.36,397.93,41.96,0.3,0.3,9.75,-7.09,2.52,31.15,61.31,26.46,22.85
2018-01-23 07:58:00,1,1,68.67,72.0,68.0,60.53,87.04,68.67,0.0,0.0,0.0,45.0,60.46,0.8,0.0,1.03,120.0,98.23,397.93,41.96,0.3,0.3,9.75,-7.08,2.61,28.72,61.22,27.12,22.33
2018-01-23 07:59:00,1,1,69.01,72.0,68.0,52.47,92.66,69.01,0.0,0.0,0.0,45.0,60.74,0.8,0.0,1.03,120.0,96.96,0.03,0.88,0.3,0.3,0.0,-7.07,1.88,42.18,61.13,23.59,21.93
2018-01-23 08:00:00,1,1,68.27,72.0,68.0,33.51,115.99,68.27,0.0,0.0,0.0,45.0,60.81,0.8,0.0,1.03,120.0,116.26,0.01,0.88,0.3,0.3,0.0,-7.06,0.25,74.59,61.04,12.1,22.56
2018-01-23 08:01:00,1,1,67.81,72.0,68.0,51.12,98.12,67.81,0.0,0.0,0.0,45.0,60.61,0.8,0.0,1.03,120.0,107.95,397.93,41.96,0.3,0.3,9.75,-7.05,1.84,44.43,60.95,20.98,22.92
2018-01-23 08:02:00,1,1,68.28,72.0,68.0,59.15,88.3,68.28,0.0,0.0,0.0,45.0,60.38,0.8,0.0,1.03,120.0,99.37,397.93,41.96,0.3,0.3,9.75,-7.04,2.52,30.63,60.86,26.44,22.45
2018-01-23 08:03:00,1,1,68.77,72.0,68.0,60.62,87.08,68.77,0.0,0.0,0.0,45.0,60.52,0.8,0.0,1.03,120.0,98.26,397.93,41.96,0.3,0.3,9.75,-7.03,2.61,28.24,60.77,27.09,21.93
2018-01-23 08:04:00,1,1,68.94,72.0,68.0,43.98,102.4,68.94,0.0,0.0,0.0,45.0,60.8,0.8,0.0,1.03,120.0,103.98,0.01,0.88,0.3,0.3,0.0,-7.02,1.14,55.76,60.68,18.62,21.71
2018-01-23 08:05:00,1,1,68.1,72.0,68.0,32.3,117.55,68.1,0.0,0.0,0.0,45.0,60.81,0.8,0.0,1.03,120.0,117.69,0.01,0.88,0.3,0.3,0.0,-7.01,0.15,76.01,60.59,11.36,22.44
2018-01-23 08:06:00,1,1,67.92,72.0,68.0,53.68,94.98,67.92,0.0,0.0,0.0,45.0,60.56,0.8,0.0,1.03,120.0,105.24,397.93,41.96,0.3,0.3,9.75,-7.0,2.06,39.62,60.5,22.72,22.59
2018-01-23 08:07:00,1,1,68.45,72.0,68.0,59.65,87.91,68.45,0.0,0.0,0.0,45.0,60.43,0.8,0.0,1.03,120.0,99.01,397.93,41.96,0.3,0.3,9.75,-6.99,2.55,29.57,60.4,26.65,22.07
2018-01-23 08:08:00,1,1,68.97,72.0,68.0,60.85,87.09,68.97,0.0,0.0,0.0,45.0,60.65,0.8,0.0,1.03,120.0,98.25,397.93,41.96,0.3,0.3,9.75,-6.98,2.62,27.69,60.31,27.05,21.55
