Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-02 15:43:00,1,1,74.81,72.0,68.0,67.92,72.7,74.81,1.0,1.0,5.72,45.0,49.2,0.8,0.0,1.03,120.0,89.47,738.6,116.52,0.3,0.3,18.08,31.08,16.76,16.19,52.16,42.97,13.19
2018-01-02 15:44:00,1,1,74.8,72.0,68.0,67.91,72.7,74.8,1.0,1.0,5.72,45.0,49.19,0.8,0.0,1.03,120.0,89.47,738.6,116.52,0.3,0.3,18.08,31.07,16.76,16.19,52.13,42.97,13.19
2018-01-02 15:45:00,1,1,74.8,72.0,68.0,67.9,72.7,74.8,1.0,1.0,5.72,45.0,49.19,0.8,0.0,1.03,120.0,89.47,738.6,116.52,0.3,0.3,18.08,31.07,16.76,16.18,52.11,42.97,13.18
2018-01-02 15:46:00,1,1,74.79,72.0,68.0,67.9,72.7,74.79,1.0,1.0,5.72,45.0,49.19,0.8,0.0,1.03,120.0,89.47,738.6,116.52,0.3,0.3,18.08,31.06,16.76,16.18,52.1,42.98,13.18
2018-01-02 15:47:00,1,1,74.78,72.0,68.0,67.89,72.69,74.78,1.0,1.0,5.72,45.0,49.19,0.8,0.0,1.03,120.0,89.47,738.6,116.52,0.3,0.3,18.08,31.05,16.76,16.17,52.08,42.98,13.18
2018-01-02 15:48:00,1,1,74.78,72.0,68.0,67.88,72.69,74.78,1.0,1.0,5.72,45.0,49.19,0.8,0.0,1.03,120.0,89.47,738.6,116.52,0.3,0.3,18.08,31.05,16.76,16.17,52.06,42.98,13.17
2018-01-02 15:49:00,1,1,74.77,72.0,68.0,67.88,72.69,74.77,1.0,1.0,5.72,45.0,49.19,0.8,0.0,1.03,120.0,89.47,738.6,116.52,0.3,0.3,18.08,31.04,16.76,16.16,52.05,42.98,13.17
2018-01-02 15:50:00,1,1,74.76,72.0,68.0,67.87,72.69,74.76,1.0,1.0,5.72,45.0,49.19,0.8,0.0,1.03,120.0,89.46,738.6,116.52,0.3,0.3,18.08,31.03,16.76,16.16,52.03,42.99,13.17
2018-01-02 15:51:00,1,1,74.75,72.0,68.0,67.86,72.69,74.75,1.0,1.0,5.72,45.0,49.18,0.8,0.0,1.03,120.0,89.46,738.6,116.52,0.3,0.3,18.08,31.02,16.76,16.15,52.02,42.99,13.16
2018-01-02 15:52:00,1,1,74.75,72.0,68.0,67.85,72.68,74.75,1.0,1.0,5.72,45.0,49.18,0.8,0.0,1.03,120.0,89.46,738.6,116.52,0.3,0.3,18.08,31.01,16.76,16.15,52.01,42.99,13.16
2018-01-02 15:53:00,1,1,74.74,72.0,68.0,67.84,72.68,74.74,1.0,1.0,5.72,45.0,49.18,0.8,0.0,1.03,120.0,89.46,738.6,116.52,0.3,0.3,18.08,31.01,16.76,16.14,52.0,42.99,13.16
2018-01-02 15:54:00,1,1,74.73,72.0,68.0,67.84,72.68,74.73,1.0,1.0,5.72,45.0,49.18,0.8,0.0,1.03,120.0,89.46,738.6,116.52,0.3,0.3,18.08,31.0,16.76,16.14,51.99,43.0,13.15
2018-01-02 15:55:00,1,1,74.72,72.0,68.0,67.83,72.68,74.72,1.0,1.0,5.72,45.0,49.18,0.8,0.0,1.03,120.0,89.46,738.6,116.52,0.3,0.3,18.08,30.99,16.76,16.14,51.99,43.0,13.15
2018-01-02 15:56:00,1,1,74.71,72.0,68.0,67.82,72.68,74.71,1.0,1.0,5.72,45.0,49.18,0.8,0.0,1.03,120.0,89.46,738.6,116.52,0.3,0.3,18.08,30.97,16.76,16.13,51.99,43.0,13.15
2018-01-02 15:57:00,1,1,74.7,72.0,68.0,67.81,72.67,74.7,1.0,1.0,5.72,45.0,49.18,0.8,0.0,1.03,120.0,89.46,738.6,116.52,0.3,0.3,18.08,30.96,16.76,16.13,51.98,43.01,13.14
2018-01-02 15:58:00,1,1,74.69,72.0,68.0,67.8,72.67,74.69,1.0,1.0,5.72,45.0,49.17,0.8,0.0,1.03,120.0,89.45,738.6,116.52,0.3,0.3,18.08,30.95,16.76,16.12,51.98,43.01,13.14
2018-01-02 15:59:00,1,1,74.68,72.0,68.0,67.79,72.67,74.68,1.0,1.0,5.72,45.0,49.17,0.8,0.0,1.03,120.0,89.45,738.6,116.52,0.3,0.3,18.08,30.94,16.76,16.12,51.98,43.01,13.14
2018-01-02 16:00:00,1,1,74.67,72.0,68.0,67.78,72.67,74.67,1.0,1.0,5.72,45.0,49.17,0.8,0.0,1.03,120.0,89.45,738.6,116.52,0.3,0.3,18.08,30.93,16.76,16.12,51.99,43.02,13.13
2018-01-02 16:01:00,1,1,74.67,72.0,68.0,67.77,72.66,74.67,1.0,1.0,5.72,45.0,49.17,0.8,0.0,1.03,120.0,89.45,738.6,116.52,0.3,0.3,18.08,30.91,16.76,16.11,52.02,43.02,13.13
2018-01-02 16:02:00,1,1,74.66,72.0,68.0,67.76,72.66,74.66,1.0,1.0,5.72,45.0,49.17,0.8,0.0,1.03,120.0,89.45,738.6,116.52,0.3,0.3,18.08,30.88,16.76,16.11,52.06,43.02,13.13
2018-01-02 16:03:00,1,1,74.65,72.0,68.0,67.74,72.66,74.65,1.0,1.0,5.72,45.0,49.16,0.8,0.0,1.03,120.0,89.44,738.6,116.52,0.3,0.3,18.08,30.85,16.76,16.11,52.12,43.03,13.13
2018-01-02 16:04:00,1,1,74.64,72.0,68.0,67.73,72.66,74.64,1.0,1.0,5.72,45.0,49.16,0.8,0.0,1.03,120.0,89.44,738.6,116.52,0.3,0.3,18.08,30.83,16.76,16.11,52.17,43.03,13.13
2018-01-02 16:05:00,1,1,74.63,72.0,68.0,67.72,72.65,74.63,1.0,1.0,5.72,45.0,49.16,0.8,0.0,1.03,120.0,89.44,738.6,116.52,0.3,0.3,18.08,30.8,16.76,16.11,52.22,43.04,13.13
2018-01-02 16:06:00,1,1,74.62,72.0,68.0,67.71,72.65,74.62,1.0,1.0,5.72,45.0,49.16,0.8,0.0,1.03,120.0,89.44,738.6,116.52,0.3,0.3,18.08,30.77,16.76,16.11,52.28,43.04,13.13
2018-01-02 16:07:00,1,1,74.61,72.0,68.0,67.69,72.65,74.61,1.0,1.0,5.72,45.0,49.15,0.8,0.0,1.03,120.0,89.44,738.6,116.52,0.3,0.3,18.08,30.75,16.76,16.11,52.34,43.05,13.12
2018-01-02 16:08:00,1,1,74.6,72.0,68.0,67.68,72.64,74.6,1.0,1.0,5.72,45.0,49.15,0.8,0.0,1.03,120.0,89.43,738.6,116.52,0.3,0.3,18.08,30.72,16.76,16.11,52.4,43.05,13.12
2018-01-02 16:09:00,1,1,74.58,72.0,68.0,67.67,72.64,74.58,1.0,1.0,5.72,45.0,49.15,0.8,0.0,1.03,120.0,89.43,738.6,116.52,0.3,0.3,18.08,30.69,16.76,16.12,52.46,43.05,13.12
2018-01-02 16:10:00,1,1,74.57,72.0,68.0,67.65,72.64,74.57,1.0,1.0,5.72,45.0,49.15,0.8,0.0,1.03,120.0,89.43,738.6,116.52,0.3,0.3,18.08,30.66,16.76,16.12,52.52,43.06,13.13
2018-01-02 16:11:00,1,1,74.56,72.0,68.0,67.64,72.63,74.56,1.0,1.0,5.72,45.0,49.14,0.8,0.0,1.03,120.0,89.43,738.6,116.52,0.3,0.3,18.08,30.63,16.76,16.12,52.59,43.06,13.13
2018-01-02 16:12:00,1,1,74.55,72.0,68.0,67.62,72.63,74.55,1.0,1.0,5.72,45.0,49.14,0.8,0.0,1.03,120.0,89.43,738.6,116.52,0.3,0.3,18.08,30.6,16.76,16.12,52.66,43.07,13.13
2018-01-02 16:13:00,1,1,74.54,72.0,68.0,67.61,72.63,74.54,1.0,1.0,5.72,45.0,49.14,0.8,0.0,1.03,120.0,89.42,738.6,116.52,0.3,0.3,18.08,30.57,16.76,16.13,52.72,43.07,13.13
2018-01-02 16:14:00,1,1,74.53,72.0,68.0,67.6,72.62,74.53,1.0,1.0,5.72,45.0,49.14,0.8,0.0,1.03,120.0,89.42,738.6,116.52,0.3,0.3,18.08,30.54,16.76,16.13,52.79,43.08,13.13
2018-01-02 16:15:00,1,1,74.52,72.0,68.0,67.58,72.62,74.52,1.0,1.0,5.72,45.0,49.13,0.8,0.0,1.03,120.0,89.42,738.6,116.52,0.3,0.3,18.08,30.51,16.76,16.13,52.87,43.08,13.13
2018-01-02 16:16:00,1,1,74.51,72.0,68.0,67.57,72.62,74.51,1.0,1.0,5.72,45.0,49.13,0.8,0.0,1.03,120.0,89.42,738.6,116.52,0.3,0.3,18.08,30.47,16.76,16.14,52.94,43.09,13.13
2018-01-02 16:17:00,1,1,74.5,72.0,68.0,67.55,72.61,74.5,1.0,1.0,5.72,45.0,49.13,0.8,0.0,1.03,120.0,89.41,738.6,116.52,0.3,0.3,18.08,30.44,16.76,16.14,53.01,43.09,13.13
2018-01-02 16:18:00,1,1,74.49,72.0,68.0,67.54,72.61,74.49,1.0,1.0,5.72,45.0,49.13,0.8,0.0,1.03,120.0,89.41,738.6,116.52,0.3,0.3,18.08,30.41,16.76,16.14,53.09,43.1,13.14
2018-01-02 16:19:00,1,1,74.47,72.0,68.0,67.52,72.61,74.47,1.0,1.0,5.72,45.0,49.12,0.8,0.0,1.03,120.0,89.41,738.6,116.52,0.3,0.3,18.08,30.38,16.76,16.15,53.16,43.1,13.14
2018-01-02 16:20:00,1,1,74.46,72.0,68.0,67.51,72.6,74.46,1.0,1.0,5.72,45.0,49.12,0.8,0.0,1.03,120.0,89.41,738.6,116.52,0.3,0.3,18.08,30.34,16.76,16.15,53.24,43.11,13.14
2018-01-02 16:21:00,1,1,74.45,72.0,68.0,67.49,72.6,74.45,1.0,1.0,5.72,45.0,49.12,0.8,0.0,1.03,120.0,89.4,738.6,116.52,0.3,0.3,18.08,30.31,16.76,16.16,53.32,43.11,13.14
2018-01-02 16:22:00,1,1,74.44,72.0,68.0,67.48,72.59,74.44,1.0,1.0,5.72,45.0,49.12,0.8,0.0,1.03,120.0,89.4,738.6,116.52,0.3,0.3,18.08,30.28,16.76,16.16,53.4,43.12,13.15
2018-01-02 16:23:00,1,1,74.43,72.0,68.0,67.46,72.59,74.43,1.0,1.0,5.72,45.0,49.11,0.8,0.0,1.03,120.0,89.4,738.6,116.52,0.3,0.3,18.08,30.24,16.76,16.17,53.48,43.13,13.15
2018-01-02 16:24:00,1,1,74.41,72.0,68.0,67.45,72.59,74.41,1.0,1.0,5.72,45.0,49.11,0.8,0.0,1.03,120.0,89.4,738.6,116.52,0.3,0.3,18.08,30.21,16.76,16.17,53.57,43.13,13.15
2018-01-02 16:25:00,1,1,74.4,72.0,68.0,67.43,72.58,74.4,1.0,1.0,5.72,45.0,49.11,0.8,0.0,1.03,120.0,89.39,738.6,116.52,0.3,0.3,18.08,30.18,16.76,16.18,53.65,43.14,13.16
2018-01-02 16:26:00,1,1,74.39,72.0,68.0,67.41,72.58,74.39,1.0,1.0,5.72,45.0,49.1,0.8,0.0,1.03,120.0,89.39,738.6,116.52,0.3,0.3,18.08,30.14,16.76,16.18,53.74,43.14,13.16
2018-01-02 16:27:00,1,1,74.38,72.0,68.0,67.4,72.58,74.38,1.0,1.0,5.72,45.0,49.1,0.8,0.0,1.03,120.0,89.39,738.6,116.52,0.3,0.3,18.08,30.11,16.76,16.19,53.82,43.15,13.16
2018-01-02 16:28:00,1,1,74.36,72.0,68.0,67.38,72.57,74.36,1.0,1.0,5.72,45.0,49.1,0.8,0.0,1.03,120.0,89.39,738.6,116.52,0.3,0.3,18.08,30.07,16.76,16.19,53.91,43.15,13.17
2018-01-02 16:29:00,1,1,74.35,72.0,68.0,67.37,72.57,74.35,1.0,1.0,5.72,45.0,49.1,0.8,0.0,1.03,120.0,89.38,738.6,116.52,0.3,0.3,18.08,30.04,16.76,16.2,54.0,43.16,13.17
2018-01-02 16:30:00,1,1,74.34,72.0,68.0,67.35,72.56,74.34,1.0,1.0,5.72,45.0,49.09,0.8,0.0,1.03,120.0,89.38,738.6,116.52,0.3,0.3,18.08,30.0,16.76,16.2,54.09,43.16,13.17
2018-01-02 16:31:00,1,1,74.33,72.0,68.0,67.33,72.56,74.33,1.0,1.0,5.72,45.0,49.09,0.8,0.0,1.03,120.0,89.38,738.6,116.52,0.3,0.3,18.08,29.97,16.76,16.21,54.18,43.17,13.18
2018-01-02 16:32:00,1,1,74.31,72.0,68.0,67.32,72.56,74.31,1.0,1.0,5.72,45.0,49.09,0.8,0.0,1.03,120.0,89.38,738.6,116.52,0.3,0.3,18.08,29.93,16.76,16.22,54.27,43.18,13.18
2018-01-02 16:33:00,1,1,74.3,72.0,68.0,67.3,72.55,74.3,1.0,1.0,5.72,45.0,49.08,0.8,0.0,1.03,120.0,89.37,738.6,116.52,0.3,0.3,18.08,29.9,16.76,16.22,54.36,43.18,13.18
2018-01-02 16:34:00,1,1,74.29,72.0,68.0,67.28,72.55,74.29,1.0,1.0,5.72,45.0,49.08,0.8,0.0,1.03,120.0,89.37,738.6,116.52,0.3,0.3,18.08,29.86,16.76,16.23,54.45,43.19,13.19
2018-01-02 16:35:00,1,1,74.27,72.0,68.0,67.27,72.54,74.27,1.0,1.0,5.72,45.0,49.08,0.8,0.0,1.03,120.0,89.37,738.6,116.52,0.3,0.3,18.08,29.83,16.76,16.23,54.54,43.19,13.19
2018-01-02 16:36:00,1,1,74.26,72.0,68.0,67.25,72.54,74.26,1.0,1.0,5.72,45.0,49.07,0.8,0.0,1.03,120.0,89.37,738.6,116.52,0.3,0.3,18.08,29.79,16.76,16.24,54.64,43.2,13.19
2018-01-02 16:37:00,1,1,74.25,72.0,68.0,67.23,72.54,74.25,1.0,1.0,5.72,45.0,49.07,0.8,0.0,1.03,120.0,89.36,738.6,116.52,0.3,0.3,18.08,29.75,16.76,16.25,54.73,43.2,13.2
2018-01-02 16:38:00,1,1,74.23,72.0,68.0,67.22,72.53,74.23,1.0,1.0,5.72,45.0,49.07,0.8,0.0,1.03,120.0,89.36,738.6,116.52,0.3,0.3,18.08,29.72,16.76,16.25,54.83,43.21,13.2
2018-01-02 16:39:00,1,1,74.22,72.0,68.0,67.2,72.53,74.22,1.0,1.0,5.72,45.0,49.06,0.8,0.0,1.03,120.0,89.36,738.6,116.52,0.3,0.3,18.08,29.68,16.76,16.26,54.92,43.22,13.21
2018-01-02 16:40:00,1,1,74.21,72.0,68.0,67.18,72.52,74.21,1.0,1.0,5.72,45.0,49.06,0.8,0.0,1.03,120.0,89.36,738.6,116.52,0.3,0.3,18.08,29.65,16.76,16.26,55.02,43.22,13.21
2018-01-02 16:41:00,1,1,74.19,72.0,68.0,67.17,72.52,74.19,1.0,1.0,5.72,45.0,49.06,0.8,0.0,1.03,120.0,89.35,738.6,116.52,0.3,0.3,18.08,29.61,16.76,16.27,55.11,43.23,13.21
2018-01-02 16:42:00,1,1,74.18,72.0,68.0,67.15,72.52,74.18,1.0,1.0,5.72,45.0,49.06,0.8,0.0,1.03,120.0,89.35,738.6,116.52,0.3,0.3,18.08,29.58,16.76,16.28,55.21,43.23,13.22
2018-01-02 16:43:00,1,1,74.17,72.0,68.0,67.13,72.51,74.17,1.0,1.0,5.72,45.0,49.05,0.8,0.0,1.03,120.0,89.35,738.6,116.52,0.3,0.3,18.08,29.54,16.76,16.28,55.31,43.24,13.22
2018-01-02 16:44:00,1,1,74.15,72.0,68.0,67.12,72.51,74.15,1.0,1.0,5.72,45.0,49.05,0.8,0.0,1.03,120.0,89.34,738.6,116.52,0.3,0.3,18.08,29.51,16.76,16.29,55.4,43.25,13.23
2018-01-02 16:45:00,1,1,74.14,72.0,68.0,67.1,72.5,74.14,1.0,1.0,5.72,45.0,49.05,0.8,0.0,1.03,120.0,89.34,738.6,116.52,0.3,0.3,18.08,29.47,16.76,16.3,55.5,43.25,13.23
2018-01-02 16:46:00,1,1,74.13,72.0,68.0,67.08,72.5,74.13,1.0,1.0,5.72,45.0,49.04,0.8,0.0,1.03,120.0,89.34,738.6,116.52,0.3,0.3,18.08,29.43,16.76,16.3,55.6,43.26,13.23
2018-01-02 16:47:00,1,1,74.11,72.0,68.0,67.06,72.49,74.11,1.0,1.0,5.72,45.0,49.04,0.8,0.0,1.03,120.0,89.34,738.6,116.52,0.3,0.3,18.08,29.4,16.76,16.31,55.7,43.26,13.24
2018-01-02 16:48:00,1,1,74.1,72.0,68.0,67.05,72.49,74.1,1.0,1.0,5.72,45.0,49.04,0.8,0.0,1.03,120.0,89.33,738.6,116.52,0.3,0.3,18.08,29.36,16.76,16.31,55.79,43.27,13.24
2018-01-02 16:49:00,1,1,74.08,72.0,68.0,67.03,72.49,74.08,1.0,1.0,5.72,45.0,49.03,0.8,0.0,1.03,120.0,89.33,738.6,116.52,0.3,0.3,18.08,29.33,16.76,16.32,55.89,43.28,13.24
2018-01-02 16:50:00,1,1,74.07,72.0,68.0,67.01,72.48,74.07,1.0,1.0,5.72,45.0,49.03,0.8,0.0,1.03,120.0,89.33,738.6,116.52,0.3,0.3,18.08,29.29,16.76,16.33,55.99,43.28,13.25
2018-01-02 16:51:00,1,1,74.06,72.0,68.0,66.99,72.48,74.06,1.0,1.0,5.72,45.0,49.03,0.8,0.0,1.03,120.0,89.33,738.6,116.52,0.3,0.3,18.08,29.26,16.76,16.33,56.09,43.29,13.25
2018-01-02 16:52:00,1,1,74.04,72.0,68.0,66.98,72.47,74.04,1.0,1.0,5.72,45.0,49.02,0.8,0.0,1.03,120.0,89.32,738.6,116.52,0.3,0.3,18.08,29.22,16.76,16.34,56.18,43.29,13.25
2018-01-02 16:53:00,1,1,74.03,72.0,68.0,66.96,72.47,74.03,1.0,1.0,5.72,45.0,49.02,0.8,0.0,1.03,120.0,89.32,738.6,116.52,0.3,0.3,18.08,29.19,16.76,16.34,56.28,43.3,13.26
2018-01-02 16:54:00,1,1,74.01,72.0,68.0,66.94,72.47,74.01,1.0,1.0,5.72,45.0,49.02,0.8,0.0,1.03,120.0,89.32,738.6,116.52,0.3,0.3,18.08,29.16,16.76,16.35,56.38,43.31,13.26
2018-01-02 16:55:00,1,1,74.0,72.0,68.0,66.93,72.46,74.0,1.0,1.0,5.72,45.0,49.01,0.8,0.0,1.03,120.0,89.31,738.6,116.52,0.3,0.3,18.08,29.12,16.76,16.35,56.48,43.31,13.26
2018-01-02 16:56:00,1,1,73.98,72.0,68.0,66.91,72.46,73.98,1.0,1.0,5.72,45.0,49.01,0.8,0.0,1.03,120.0,89.31,738.6,116.52,0.3,0.3,18.08,29.09,16.76,16.36,56.57,43.32,13.27
2018-01-02 16:57:00,1,1,73.97,72.0,68.0,66.89,72.45,73.97,1.0,1.0,5.72,45.0,49.01,0.8,0.0,1.03,120.0,89.31,738.6,116.52,0.3,0.3,18.08,29.05,16.76,16.36,56.67,43.33,13.27
2018-01-02 16:58:00,1,1,73.96,72.0,68.0,66.87,72.45,73.96,1.0,1.0,5.72,45.0,49.01,0.8,0.0,1.03,120.0,89.31,738.6,116.52,0.3,0.3,18.08,29.02,16.76,16.37,56.76,43.33,13.27
2018-01-02 16:59:00,1,1,73.94,72.0,68.0,66.86,72.44,73.94,1.0,1.0,5.72,45.0,49.0,0.8,0.0,1.03,120.0,89.3,738.6,116.52,0.3,0.3,18.08,28.99,16.76,16.37,56.86,43.34,13.27
2018-01-02 17:00:00,1,1,73.93,72.0,68.0,66.84,72.44,73.93,1.0,1.0,5.72,45.0,49.0,0.8,0.0,1.03,120.0,89.3,738.6,116.52,0.3,0.3,18.08,28.95,16.76,16.38,56.95,43.34,13.28
2018-01-02 17:01:00,1,1,73.91,72.0,68.0,66.82,72.44,73.91,1.0,1.0,5.72,45.0,49.0,0.8,0.0,1.03,120.0,89.3,738.6,116.52,0.3,0.3,18.08,28.93,16.76,16.38,57.02,43.35,13.28
2018-01-02 17:02:00,1,1,73.9,72.0,68.0,66.81,72.43,73.9,1.0,1.0,5.72,45.0,48.99,0.8,0.0,1.03,120.0,89.3,738.6,116.52,0.3,0.3,18.08,28.92,16.76,16.39,57.08,43.35,13.28
2018-01-02 17:03:00,1,1,73.89,72.0,68.0,66.8,72.43,73.89,1.0,1.0,5.72,45.0,48.99,0.8,0.0,1.03,120.0,89.29,738.6,116.52,0.3,0.3,18.08,28.91,16.76,16.39,57.13,43.36,13.28
2018-01-02 17:04:00,1,1,73.87,72.0,68.0,66.78,72.43,73.87,1.0,1.0,5.72,45.0,48.99,0.8,0.0,1.03,120.0,89.29,738.6,116.52,0.3,0.3,18.08,28.9,16.76,16.39,57.18,43.36,13.28
2018-01-02 17:05:00,1,1,73.86,72.0,68.0,66.77,72.42,73.86,1.0,1.0,5.72,45.0,48.99,0.8,0.0,1.03,120.0,89.29,738.6,116.52,0.3,0.3,18.08,28.89,16.76,16.39,57.23,43.37,13.29
2018-01-02 17:06:00,1,1,73.85,72.0,68.0,66.76,72.42,73.85,1.0,1.0,5.72,45.0,48.98,0.8,0.0,1.03,120.0,89.29,738.6,116.52,0.3,0.3,18.08,28.87,16.76,16.4,57.28,43.37,13.29
2018-01-02 17:07:00,1,1,73.83,72.0,68.0,66.74,72.42,73.83,1.0,1.0,5.72,45.0,48.98,0.8,0.0,1.03,120.0,89.29,738.6,116.52,0.3,0.3,18.08,28.86,16.76,16.4,57.33,43.38,13.29
