Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-10 09:31:00,1,1,68.55,72.0,68.0,50.59,66.14,68.55,0.0,0.0,0.0,45.0,50.59,0.29,0.29,0.23,120.0,63.92,395.46,139.31,0.5,0.3,9.75,17.54,2.64,26.04,45.67,53.95,14.83
2018-01-10 09:32:00,1,1,68.54,72.0,68.0,50.6,66.04,68.54,0.0,0.0,0.0,45.0,50.61,0.29,0.29,0.23,120.0,63.78,395.46,139.31,0.5,0.3,9.75,17.6,2.64,26.01,45.63,54.12,14.83
2018-01-10 09:33:00,1,1,68.54,72.0,68.0,50.62,65.95,68.54,0.0,0.0,0.0,45.0,50.62,0.29,0.29,0.23,120.0,63.64,395.46,139.31,0.5,0.3,9.75,17.65,2.64,25.98,45.6,54.29,14.83
2018-01-10 09:34:00,1,1,68.53,72.0,68.0,50.64,65.85,68.53,0.0,0.0,0.0,45.0,50.64,0.29,0.29,0.23,120.0,63.5,395.46,139.31,0.5,0.3,9.75,17.71,2.64,25.95,45.57,54.46,14.83
2018-01-10 09:35:00,1,1,68.52,72.0,68.0,50.65,65.75,68.52,0.0,0.0,0.0,45.0,50.66,0.29,0.29,0.23,120.0,63.37,395.46,139.31,0.5,0.3,9.75,17.76,2.64,25.92,45.54,54.63,14.82
2018-01-10 09:36:00,1,1,68.52,72.0,68.0,50.67,65.66,68.52,0.0,0.0,0.0,45.0,50.67,0.28,0.28,0.22,120.0,63.23,395.46,139.31,0.5,0.3,9.75,17.82,2.64,25.89,45.51,54.8,14.82
2018-01-10 09:37:00,1,1,68.51,72.0,68.0,50.68,65.56,68.51,0.0,0.0,0.0,45.0,50.69,0.28,0.28,0.22,120.0,63.1,395.46,139.31,0.5,0.3,9.75,17.87,2.64,25.86,45.49,54.96,14.81
2018-01-10 09:38:00,1,1,68.5,72.0,68.0,50.7,65.47,68.5,0.0,0.0,0.0,45.0,50.7,0.28,0.28,0.22,120.0,62.98,395.46,139.31,0.5,0.3,9.75,17.92,2.64,25.83,45.46,55.13,14.81
2018-01-10 09:39:00,1,1,68.5,72.0,68.0,50.71,65.38,68.5,0.0,0.0,0.0,45.0,50.72,0.28,0.28,0.22,120.0,62.85,395.46,139.31,0.5,0.3,9.75,17.98,2.64,25.8,45.43,55.29,14.81
2018-01-10 09:40:00,1,1,68.49,72.0,68.0,50.73,65.29,68.49,0.0,0.0,0.0,45.0,50.73,0.28,0.28,0.21,120.0,62.73,395.46,139.31,0.5,0.3,9.75,18.03,2.64,25.77,45.4,55.46,14.8
2018-01-10 09:41:00,1,1,68.48,72.0,68.0,50.74,65.2,68.48,0.0,0.0,0.0,45.0,50.75,0.28,0.28,0.21,120.0,62.61,395.46,139.31,0.5,0.3,9.75,18.09,2.64,25.74,45.38,55.62,14.8
2018-01-10 09:42:00,1,1,68.48,72.0,68.0,50.75,65.11,68.48,0.0,0.0,0.0,45.0,50.76,0.28,0.28,0.21,120.0,62.49,395.46,139.31,0.5,0.3,9.75,18.14,2.64,25.71,45.35,55.79,14.79
2018-01-10 09:43:00,1,1,68.47,72.0,68.0,50.77,65.02,68.47,0.0,0.0,0.0,45.0,50.78,0.28,0.28,0.21,120.0,62.38,395.46,139.31,0.5,0.3,9.75,18.19,2.64,25.68,45.33,55.95,14.79
2018-01-10 09:44:00,1,1,68.47,72.0,68.0,50.78,64.94,68.47,0.0,0.0,0.0,45.0,50.79,0.28,0.28,0.21,120.0,62.26,395.46,139.31,0.5,0.3,9.75,18.25,2.64,25.65,45.31,56.11,14.78
2018-01-10 09:45:00,1,1,68.46,72.0,68.0,50.8,64.85,68.46,0.0,0.0,0.0,45.0,50.8,0.28,0.28,0.21,120.0,62.15,395.46,139.31,0.5,0.3,9.75,18.3,2.64,25.61,45.28,56.27,14.77
2018-01-10 09:46:00,1,1,68.45,72.0,68.0,50.81,64.77,68.45,0.0,0.0,0.0,45.0,50.82,0.27,0.27,0.2,120.0,62.04,395.46,139.31,0.5,0.3,9.75,18.35,2.64,25.58,45.26,56.43,14.77
2018-01-10 09:47:00,1,1,68.45,72.0,68.0,50.83,64.68,68.45,0.0,0.0,0.0,45.0,50.83,0.27,0.27,0.2,120.0,61.94,395.46,139.31,0.5,0.3,9.75,18.4,2.64,25.55,45.24,56.58,14.76
2018-01-10 09:48:00,1,1,68.44,72.0,68.0,50.84,64.6,68.44,0.0,0.0,0.0,45.0,50.85,0.27,0.27,0.2,120.0,61.83,395.46,139.31,0.5,0.3,9.75,18.45,2.64,25.52,45.22,56.74,14.76
2018-01-10 09:49:00,1,1,68.43,72.0,68.0,50.85,64.52,68.43,0.0,0.0,0.0,45.0,50.86,0.27,0.27,0.2,120.0,61.73,395.46,139.31,0.5,0.3,9.75,18.5,2.64,25.5,45.2,56.89,14.75
2018-01-10 09:50:00,1,1,68.43,72.0,68.0,50.87,64.44,68.43,0.0,0.0,0.0,45.0,50.87,0.27,0.27,0.2,120.0,61.63,395.46,139.31,0.5,0.3,9.75,18.55,2.64,25.47,45.18,57.05,14.75
2018-01-10 09:51:00,1,1,68.42,72.0,68.0,50.88,64.36,68.42,0.0,0.0,0.0,45.0,50.89,0.27,0.27,0.19,120.0,61.54,395.46,139.31,0.5,0.3,9.75,18.6,2.64,25.44,45.16,57.2,14.74
2018-01-10 09:52:00,1,1,68.41,72.0,68.0,50.89,64.28,68.41,0.0,0.0,0.0,45.0,50.9,0.27,0.27,0.19,120.0,61.44,395.46,139.31,0.5,0.3,9.75,18.65,2.64,25.41,45.14,57.35,14.73
2018-01-10 09:53:00,1,1,68.41,72.0,68.0,50.9,64.21,68.41,0.0,0.0,0.0,45.0,50.91,0.27,0.27,0.19,120.0,61.35,395.46,139.31,0.5,0.3,9.75,18.7,2.64,25.38,45.12,57.5,14.73
2018-01-10 09:54:00,1,1,68.4,72.0,68.0,50.92,64.13,68.4,0.0,0.0,0.0,45.0,50.93,0.27,0.27,0.19,120.0,61.26,395.46,139.31,0.5,0.3,9.75,18.75,2.64,25.35,45.1,57.65,14.72
2018-01-10 09:55:00,1,1,68.39,72.0,68.0,50.93,64.06,68.39,0.0,0.0,0.0,45.0,50.94,0.27,0.27,0.19,120.0,61.18,395.46,139.31,0.5,0.3,9.75,18.8,2.64,25.32,45.09,57.79,14.71
2018-01-10 09:56:00,1,1,68.38,72.0,68.0,50.94,63.99,68.38,0.0,0.0,0.0,45.0,50.95,0.27,0.27,0.19,120.0,61.09,395.46,139.31,0.5,0.3,9.75,18.84,2.64,25.3,45.07,57.94,14.71
2018-01-10 09:57:00,1,1,68.38,72.0,68.0,50.95,63.91,68.38,0.0,0.0,0.0,45.0,50.96,0.27,0.27,0.19,120.0,61.01,395.46,139.31,0.5,0.3,9.75,18.89,2.64,25.27,45.05,58.08,14.7
2018-01-10 09:58:00,1,1,68.37,72.0,68.0,50.96,63.84,68.37,0.0,0.0,0.0,45.0,50.97,0.27,0.27,0.18,120.0,60.93,395.46,139.31,0.5,0.3,9.75,18.93,2.64,25.24,45.04,58.22,14.7
2018-01-10 09:59:00,1,1,68.36,72.0,68.0,50.97,63.77,68.36,0.0,0.0,0.0,45.0,50.98,0.26,0.26,0.18,120.0,60.85,395.46,139.31,0.5,0.3,9.75,18.98,2.64,25.22,45.02,58.36,14.69
2018-01-10 10:00:00,1,1,68.36,72.0,68.0,50.99,63.71,68.36,0.0,0.0,0.0,45.0,51.0,0.26,0.26,0.18,120.0,60.77,395.46,139.31,0.5,0.3,9.75,19.02,2.64,25.19,45.01,58.49,14.68
2018-01-10 10:01:00,1,1,68.35,72.0,68.0,50.99,63.64,68.35,0.0,0.0,0.0,45.0,51.0,0.26,0.26,0.18,120.0,60.7,395.46,139.31,0.5,0.3,9.75,19.05,2.64,25.17,45.01,58.63,14.68
2018-01-10 10:02:00,1,1,68.34,72.0,68.0,50.99,63.57,68.34,0.0,0.0,0.0,45.0,51.01,0.26,0.26,0.18,120.0,60.62,395.46,139.31,0.5,0.3,9.75,19.06,2.64,25.16,45.01,58.77,14.67
2018-01-10 10:03:00,1,1,68.32,72.0,68.0,50.98,63.5,68.32,0.0,0.0,0.0,45.0,51.01,0.26,0.26,0.18,120.0,60.55,395.46,139.31,0.5,0.3,9.75,19.07,2.64,25.16,45.02,58.91,14.67
2018-01-10 10:04:00,1,1,68.31,72.0,68.0,50.98,63.44,68.31,0.0,0.0,0.0,45.0,51.0,0.26,0.26,0.18,120.0,60.48,395.46,139.31,0.5,0.3,9.75,19.09,2.64,25.16,45.03,59.04,14.68
2018-01-10 10:05:00,1,1,68.29,72.0,68.0,50.97,63.38,68.29,0.0,0.0,0.0,45.0,51.0,0.26,0.26,0.18,120.0,60.41,395.46,139.31,0.5,0.3,9.75,19.1,2.64,25.16,45.03,59.16,14.68
2018-01-10 10:06:00,1,1,68.27,72.0,68.0,50.96,63.32,68.27,0.0,0.0,0.0,45.0,50.99,0.26,0.26,0.18,120.0,60.35,395.46,139.31,0.5,0.3,9.75,19.11,2.64,25.16,45.04,59.28,14.68
2018-01-10 10:07:00,1,1,68.25,72.0,68.0,50.95,63.27,68.25,0.0,0.0,0.0,45.0,50.98,0.26,0.26,0.17,120.0,60.3,395.46,139.31,0.5,0.3,9.75,19.12,2.64,25.17,45.05,59.38,14.69
2018-01-10 10:08:00,1,1,68.24,72.0,68.0,50.94,63.23,68.24,0.0,0.0,0.0,45.0,50.97,0.26,0.26,0.17,120.0,60.25,395.46,139.31,0.5,0.3,9.75,19.13,2.64,25.17,45.06,59.48,14.69
2018-01-10 10:09:00,1,1,68.22,72.0,68.0,50.94,63.18,68.22,0.0,0.0,0.0,45.0,50.97,0.26,0.26,0.17,120.0,60.2,395.46,139.31,0.5,0.3,9.75,19.13,2.64,25.18,45.07,59.57,14.7
2018-01-10 10:10:00,1,1,68.2,72.0,68.0,50.93,63.15,68.2,0.0,0.0,0.0,45.0,50.96,0.26,0.26,0.17,120.0,60.16,395.46,139.31,0.5,0.3,9.75,19.14,2.64,25.18,45.08,59.65,14.71
2018-01-10 10:11:00,1,1,68.18,72.0,68.0,50.92,63.11,68.18,0.0,0.0,0.0,45.0,50.95,0.26,0.26,0.17,120.0,60.12,395.46,139.31,0.5,0.3,9.75,19.15,2.64,25.19,45.08,59.72,14.71
2018-01-10 10:12:00,1,1,68.16,72.0,68.0,50.91,63.08,68.16,0.0,0.0,0.0,45.0,50.94,0.26,0.26,0.17,120.0,60.09,395.46,139.31,0.5,0.3,9.75,19.16,2.64,25.2,45.09,59.79,14.72
2018-01-10 10:13:00,1,1,68.15,72.0,68.0,50.9,63.05,68.15,0.0,0.0,0.0,45.0,50.93,0.26,0.26,0.17,120.0,60.06,395.46,139.31,0.5,0.3,9.75,19.16,2.64,25.2,45.1,59.85,14.73
2018-01-10 10:14:00,1,1,68.13,72.0,68.0,50.89,63.03,68.13,0.0,0.0,0.0,45.0,50.92,0.26,0.26,0.17,120.0,60.03,395.46,139.31,0.5,0.3,9.75,19.17,2.64,25.21,45.11,59.9,14.73
2018-01-10 10:15:00,1,1,68.12,72.0,68.0,50.88,63.01,68.12,0.0,0.0,0.0,45.0,50.91,0.26,0.26,0.17,120.0,60.01,395.46,139.31,0.5,0.3,9.75,19.17,2.64,25.22,45.12,59.94,14.74
2018-01-10 10:16:00,1,1,68.1,72.0,68.0,50.87,62.99,68.1,0.0,0.0,0.0,45.0,50.9,0.26,0.26,0.17,120.0,59.99,395.46,139.31,0.5,0.3,9.75,19.17,2.64,25.23,45.13,59.98,14.75
2018-01-10 10:17:00,1,1,68.09,72.0,68.0,50.87,62.97,68.09,0.0,0.0,0.0,45.0,50.9,0.26,0.26,0.17,120.0,59.97,395.46,139.31,0.5,0.3,9.75,19.18,2.64,25.24,45.14,60.02,14.76
2018-01-10 10:18:00,1,1,68.08,72.0,68.0,50.86,62.96,68.08,0.0,0.0,0.0,45.0,50.89,0.26,0.26,0.17,120.0,59.96,395.46,139.31,0.5,0.3,9.75,19.18,2.64,25.25,45.15,60.04,14.76
2018-01-10 10:19:00,1,1,68.06,72.0,68.0,50.85,62.95,68.06,0.0,0.0,0.0,45.0,50.88,0.26,0.26,0.17,120.0,59.94,395.46,139.31,0.5,0.3,9.75,19.18,2.64,25.25,45.16,60.07,14.77
2018-01-10 10:20:00,1,1,68.05,72.0,68.0,50.85,62.94,68.05,0.0,0.0,0.0,45.0,50.87,0.26,0.26,0.17,120.0,59.93,395.46,139.31,0.5,0.3,9.75,19.18,2.64,25.26,45.17,60.08,14.77
2018-01-10 10:21:00,1,1,68.04,72.0,68.0,50.84,62.93,68.04,0.0,0.0,0.0,45.0,50.87,0.26,0.26,0.17,120.0,59.93,395.46,139.31,0.5,0.3,9.75,19.18,2.64,25.27,45.18,60.1,14.78
2018-01-10 10:22:00,1,1,68.03,72.0,68.0,50.83,62.93,68.03,0.0,0.0,0.0,45.0,50.86,0.26,0.26,0.17,120.0,59.92,395.46,139.31,0.5,0.3,9.75,19.19,2.64,25.28,45.19,60.11,14.79
2018-01-10 10:23:00,1,1,68.02,72.0,68.0,50.83,62.93,68.02,0.0,0.0,0.0,45.0,50.86,0.26,0.26,0.17,120.0,59.92,395.46,139.31,0.5,0.3,9.75,19.19,2.64,25.29,45.2,60.11,14.79
2018-01-10 10:24:00,1,1,68.02,72.0,68.0,50.82,62.93,68.02,0.0,0.0,0.0,45.0,50.85,0.26,0.26,0.17,120.0,59.92,395.46,139.31,0.5,0.3,9.75,19.19,2.64,25.29,45.21,60.11,14.8
2018-01-10 10:25:00,1,1,68.01,72.0,68.0,50.82,62.93,68.01,0.0,0.0,0.0,45.0,50.84,0.26,0.26,0.17,120.0,59.92,395.46,139.31,0.5,0.3,9.75,19.18,2.64,25.3,45.21,60.11,14.8
2018-01-10 10:26:00,1,1,68.0,72.0,68.0,50.81,62.93,68.0,0.0,0.0,0.0,45.0,50.84,0.26,0.26,0.17,120.0,59.92,395.46,139.31,0.5,0.3,9.75,19.18,2.64,25.31,45.22,60.11,14.81
2018-01-10 10:27:00,1,1,67.99,72.0,68.0,50.81,62.93,67.99,0.0,0.0,0.0,45.0,50.83,0.26,0.26,0.17,120.0,59.92,395.46,139.31,0.5,0.3,9.75,19.18,2.64,25.32,45.23,60.1,14.81
2018-01-10 10:28:00,1,1,67.99,72.0,68.0,50.8,62.94,67.99,0.0,0.0,0.0,45.0,50.83,0.26,0.26,0.17,120.0,59.93,395.46,139.31,0.5,0.3,9.75,19.18,2.64,25.32,45.24,60.09,14.81
2018-01-10 10:29:00,1,1,67.98,72.0,68.0,50.8,62.94,67.98,0.0,0.0,0.0,45.0,50.82,0.26,0.26,0.17,120.0,59.93,395.46,139.31,0.5,0.3,9.75,19.18,2.64,25.33,45.24,60.08,14.82
2018-01-10 10:30:00,1,1,67.98,72.0,68.0,50.79,62.95,67.98,0.0,0.0,0.0,45.0,50.82,0.26,0.26,0.17,120.0,59.94,395.46,139.31,0.5,0.3,9.75,19.18,2.64,25.34,45.25,60.06,14.82
2018-01-10 10:31:00,1,1,67.97,72.0,68.0,50.79,62.96,67.97,0.0,0.0,0.0,45.0,50.82,0.26,0.26,0.17,120.0,59.94,395.46,139.31,0.5,0.3,9.75,19.17,2.64,25.34,45.26,60.05,14.82
2018-01-10 10:32:00,1,1,67.97,72.0,68.0,50.79,62.97,67.97,0.0,0.0,0.0,45.0,50.81,0.26,0.26,0.17,120.0,59.95,395.46,139.31,0.5,0.3,9.75,19.17,2.64,25.35,45.26,60.03,14.83
2018-01-10 10:33:00,1,1,67.96,72.0,68.0,50.78,62.97,67.96,0.0,0.0,0.0,45.0,50.81,0.26,0.26,0.17,120.0,59.96,395.46,139.31,0.5,0.3,9.75,19.17,2.64,25.36,45.26,60.01,14.83
2018-01-10 10:34:00,1,1,67.96,72.0,68.0,50.78,62.98,67.96,0.0,0.0,0.0,45.0,50.8,0.26,0.26,0.17,120.0,59.97,395.46,139.31,0.5,0.3,9.75,19.16,2.64,25.36,45.27,59.99,14.83
2018-01-10 10:35:00,1,1,67.96,72.0,68.0,50.77,62.99,67.96,0.0,0.0,0.0,45.0,50.8,0.26,0.26,0.17,120.0,59.98,395.46,139.31,0.5,0.3,9.75,19.16,2.64,25.37,45.27,59.97,14.84
2018-01-10 10:36:00,1,1,67.95,72.0,68.0,50.77,63.01,67.95,0.0,0.0,0.0,45.0,50.8,0.26,0.26,0.17,120.0,59.99,395.46,139.31,0.5,0.3,9.75,19.16,2.64,25.37,45.27,59.94,14.84
2018-01-10 10:37:00,1,1,67.95,72.0,68.0,50.77,63.02,67.95,0.0,0.0,0.0,45.0,50.79,0.26,0.26,0.17,120.0,60.0,395.46,139.31,0.5,0.3,9.75,19.15,2.64,25.38,45.27,59.92,14.84
2018-01-10 10:38:00,1,1,67.95,72.0,68.0,50.77,63.03,67.95,0.0,0.0,0.0,45.0,50.79,0.26,0.26,0.17,120.0,60.02,395.46,139.31,0.5,0.3,9.75,19.15,2.64,25.38,45.28,59.9,14.84
2018-01-10 10:39:00,1,1,67.95,72.0,68.0,50.76,63.04,67.95,0.0,0.0,0.0,45.0,50.79,0.26,0.26,0.17,120.0,60.03,395.46,139.31,0.5,0.3,9.75,19.14,2.64,25.39,45.28,59.87,14.84
2018-01-10 10:40:00,1,1,67.94,72.0,68.0,50.76,63.05,67.94,0.0,0.0,0.0,45.0,50.78,0.26,0.26,0.17,120.0,60.04,395.46,139.31,0.5,0.3,9.75,19.14,2.64,25.39,45.27,59.84,14.85
2018-01-10 10:41:00,1,1,67.94,72.0,68.0,50.76,63.07,67.94,0.0,0.0,0.0,45.0,50.78,0.26,0.26,0.17,120.0,60.05,395.46,139.31,0.5,0.3,9.75,19.13,2.64,25.39,45.27,59.82,14.85
2018-01-10 10:42:00,1,1,67.94,72.0,68.0,50.75,63.08,67.94,0.0,0.0,0.0,45.0,50.78,0.26,0.26,0.18,120.0,60.07,395.46,139.31,0.5,0.3,9.75,19.13,2.64,25.4,45.27,59.79,14.85
2018-01-10 10:43:00,1,1,67.94,72.0,68.0,50.75,63.09,67.94,0.0,0.0,0.0,45.0,50.78,0.26,0.26,0.18,120.0,60.08,395.46,139.31,0.5,0.3,9.75,19.12,2.64,25.4,45.27,59.76,14.85
2018-01-10 10:44:00,1,1,67.94,72.0,68.0,50.75,63.11,67.94,0.0,0.0,0.0,45.0,50.77,0.26,0.26,0.18,120.0,60.1,395.46,139.31,0.5,0.3,9.75,19.12,2.64,25.4,45.26,59.73,14.85
2018-01-10 10:45:00,1,1,67.94,72.0,68.0,50.75,63.12,67.94,0.0,0.0,0.0,45.0,50.77,0.26,0.26,0.18,120.0,60.11,395.46,139.31,0.5,0.3,9.75,19.11,2.64,25.4,45.26,59.7,14.85
2018-01-10 10:46:00,1,1,67.94,72.0,68.0,50.74,63.13,67.94,0.0,0.0,0.0,45.0,50.77,0.26,0.26,0.18,120.0,60.12,395.46,139.31,0.5,0.3,9.75,19.11,2.64,25.41,45.25,59.68,14.85
2018-01-10 10:47:00,1,1,67.94,72.0,68.0,50.74,63.15,67.94,0.0,0.0,0.0,45.0,50.77,0.26,0.26,0.18,120.0,60.14,395.46,139.31,0.5,0.3,9.75,19.1,2.64,25.41,45.24,59.65,14.85
2018-01-10 10:48:00,1,1,67.94,72.0,68.0,50.74,63.16,67.94,0.0,0.0,0.0,45.0,50.76,0.26,0.26,0.18,120.0,60.15,395.46,139.31,0.5,0.3,9.75,19.1,2.64,25.41,45.23,59.62,14.85
2018-01-10 10:49:00,1,1,67.94,72.0,68.0,50.74,63.17,67.94,0.0,0.0,0.0,45.0,50.76,0.26,0.26,0.18,120.0,60.17,395.46,139.31,0.5,0.3,9.75,19.09,2.64,25.41,45.22,59.59,14.85
2018-01-10 10:50:00,1,1,67.94,72.0,68.0,50.74,63.19,67.94,0.0,0.0,0.0,45.0,50.76,0.26,0.26,0.18,120.0,60.18,395.46,139.31,0.5,0.3,9.75,19.09,2.64,25.4,45.21,59.56,14.85
2018-01-10 10:51:00,1,1,67.94,72.0,68.0,50.74,63.2,67.94,0.0,0.0,0.0,45.0,50.76,0.26,0.26,0.18,120.0,60.2,395.46,139.31,0.5,0.3,9.75,19.08,2.64,25.4,45.2,59.54,14.85
2018-01-10 10:52:00,1,1,67.94,72.0,68.0,50.73,63.21,67.94,0.0,0.0,0.0,45.0,50.76,0.26,0.26,0.18,120.0,60.21,395.46,139.31,0.5,0.3,9.75,19.08,2.64,25.4,45.18,59.51,14.85
2018-01-10 10:53:00,1,1,67.94,72.0,68.0,50.73,63.22,67.94,0.0,0.0,0.0,45.0,50.76,0.26,0.26,0.18,120.0,60.22,395.46,139.31,0.5,0.3,9.75,19.07,2.64,25.4,45.17,59.48,14.85
2018-01-10 10:54:00,1,1,67.94,72.0,68.0,50.73,63.24,67.94,0.0,0.0,0.0,45.0,50.75,0.26,0.26,0.18,120.0,60.24,395.46,139.31,0.5,0.3,9.75,19.07,2.64,25.39,45.15,59.46,14.84
2018-01-10 10:55:00,1,1,67.94,72.0,68.0,50.73,63.25,67.94,0.0,0.0,0.0,45.0,50.75,0.26,0.26,0.18,120.0,60.25,395.46,139.31,0.5,0.3,9.75,19.06,2.64,25.39,45.13,59.43,14.84
2018-01-10 10:56:00,1,1,67.94,72.0,68.0,50.73,63.26,67.94,0.0,0.0,0.0,45.0,50.75,0.26,0.26,0.18,120.0,60.26,395.46,139.31,0.5,0.3,9.75,19.06,2.64,25.38,45.11,59.41,14.84
2018-01-10 10:57:00,1,1,67.94,72.0,68.0,50.73,63.27,67.94,0.0,0.0,0.0,45.0,50.75,0.26,0.26,0.18,120.0,60.28,395.46,139.31,0.5,0.3,9.75,19.05,2.64,25.38,45.09,59.38,14.84
2018-01-10 10:58:00,1,1,67.95,72.0,68.0,50.73,63.28,67.95,0.0,0.0,0.0,45.0,50.75,0.26,0.26,0.18,120.0,60.29,395.46,139.31,0.5,0.3,9.75,19.05,2.64,25.37,45.07,59.36,14.83
2018-01-10 10:59:00,1,1,67.95,72.0,68.0,50.73,63.29,67.95,0.0,0.0,0.0,45.0,50.75,0.26,0.26,0.18,120.0,60.3,395.46,139.31,0.5,0.3,9.75,19.05,2.64,25.36,45.04,59.34,14.83
2018-01-10 11:00:00,1,1,67.95,72.0,68.0,50.73,63.3,67.95,0.0,0.0,0.0,45.0,50.75,0.26,0.26,0.18,120.0,60.31,395.46,139.31,0.5,0.3,9.75,19.04,2.64,25.36,45.01,59.32,14.82
2018-01-10 11:01:00,1,1,67.95,72.0,68.0,50.73,63.31,67.95,0.0,0.0,0.0,45.0,50.75,0.26,0.26,0.18,120.0,60.32,395.46,139.31,0.5,0.3,9.75,19.04,2.64,25.34,44.97,59.3,14.82
2018-01-10 11:02:00,1,1,67.96,72.0,68.0,50.74,63.32,67.96,0.0,0.0,0.0,45.0,50.75,0.26,0.26,0.18,120.0,60.33,395.46,139.31,0.5,0.3,9.75,19.05,2.64,25.32,44.91,59.28,14.81
2018-01-10 11:03:00,1,1,67.97,72.0,68.0,50.75,63.33,67.97,0.0,0.0,0.0,45.0,50.76,0.26,0.26,0.18,120.0,60.34,395.46,139.31,0.5,0.3,9.75,19.05,2.64,25.3,44.85,59.26,14.8
2018-01-10 11:04:00,1,1,67.98,72.0,68.0,50.75,63.33,67.98,0.0,0.0,0.0,45.0,50.77,0.26,0.26,0.18,120.0,60.35,395.46,139.31,0.5,0.3,9.75,19.06,2.64,25.27,44.79,59.26,14.79
2018-01-10 11:05:00,1,1,67.99,72.0,68.0,50.76,63.33,67.99,0.0,0.0,0.0,45.0,50.78,0.26,0.26,0.18,120.0,60.35,395.46,139.31,0.5,0.3,9.75,19.06,2.64,25.24,44.72,59.26,14.78
2018-01-10 11:06:00,1,1,68.01,72.0,68.0,50.78,63.33,68.01,0.0,0.0,0.0,45.0,50.79,0.26,0.26,0.18,120.0,60.34,395.46,139.31,0.5,0.3,9.75,19.07,2.64,25.21,44.65,59.27,14.77
