Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-13 23:23:00,0,2,31.99,72.0,68.0,24.39,21.12,31.99,0.0,0.0,0.0,45.0,21.14,0.0,0.0,0.0,120.0,21.12,0.9,0.9,0.8,0.0,0.0,19.29,0.76,48.6,37.19,100.0,36.9
2018-01-13 23:24:00,0,2,31.99,72.0,68.0,24.4,21.14,31.99,0.0,0.0,0.0,45.0,21.15,0.0,0.0,0.0,120.0,21.13,0.9,0.9,0.8,0.0,0.0,19.31,0.76,48.59,37.19,100.0,36.92
2018-01-13 23:25:00,0,2,31.99,72.0,68.0,24.41,21.15,31.99,0.0,0.0,0.0,45.0,21.16,0.0,0.0,0.0,120.0,21.15,0.9,0.9,0.8,0.0,0.0,19.33,0.76,48.58,37.19,100.0,36.95
2018-01-13 23:26:00,0,2,31.98,72.0,68.0,24.42,21.16,31.98,0.0,0.0,0.0,45.0,21.18,0.0,0.0,0.0,120.0,21.16,0.9,0.9,0.8,0.0,0.0,19.34,0.76,48.57,37.19,100.0,36.97
2018-01-13 23:27:00,0,2,31.98,72.0,68.0,24.43,21.17,31.98,0.0,0.0,0.0,45.0,21.19,0.0,0.0,0.0,120.0,21.17,0.9,0.9,0.8,0.0,0.0,19.36,0.76,48.56,37.19,100.0,36.99
2018-01-13 23:28:00,0,2,31.98,72.0,68.0,24.44,21.19,31.98,0.0,0.0,0.0,45.0,21.2,0.0,0.0,0.0,120.0,21.19,0.9,0.9,0.8,0.0,0.0,19.38,0.76,48.54,37.19,100.0,37.0
2018-01-13 23:29:00,0,2,31.98,72.0,68.0,24.45,21.2,31.98,0.0,0.0,0.0,45.0,21.22,0.0,0.0,0.0,120.0,21.2,0.9,0.9,0.8,0.0,0.0,19.4,0.76,48.53,37.18,100.0,37.02
2018-01-13 23:30:00,0,2,31.98,72.0,68.0,24.46,21.22,31.98,0.0,0.0,0.0,45.0,21.23,0.0,0.0,0.0,120.0,21.21,0.9,0.9,0.8,0.0,0.0,19.41,0.76,48.51,37.18,100.0,37.04
2018-01-13 23:31:00,0,2,31.97,72.0,68.0,24.47,21.23,31.97,0.0,0.0,0.0,45.0,21.25,0.0,0.0,0.0,120.0,21.23,0.9,0.9,0.8,0.0,0.0,19.43,0.76,48.49,37.18,100.0,37.05
2018-01-13 23:32:00,0,2,31.97,72.0,68.0,24.48,21.25,31.97,0.0,0.0,0.0,45.0,21.26,0.0,0.0,0.0,120.0,21.24,0.9,0.9,0.8,0.0,0.0,19.45,0.76,48.48,37.17,100.0,37.06
2018-01-13 23:33:00,0,2,31.97,72.0,68.0,24.49,21.26,31.97,0.0,0.0,0.0,45.0,21.28,0.0,0.0,0.0,120.0,21.26,0.9,0.9,0.8,0.0,0.0,19.47,0.76,48.46,37.17,100.0,37.07
2018-01-13 23:34:00,0,2,31.97,72.0,68.0,24.5,21.28,31.97,0.0,0.0,0.0,45.0,21.29,0.0,0.0,0.0,120.0,21.27,0.9,0.9,0.8,0.0,0.0,19.49,0.76,48.43,37.16,100.0,37.08
2018-01-13 23:35:00,0,2,31.97,72.0,68.0,24.51,21.29,31.97,0.0,0.0,0.0,45.0,21.31,0.0,0.0,0.0,120.0,21.29,0.9,0.9,0.8,0.0,0.0,19.51,0.76,48.41,37.16,100.0,37.09
2018-01-13 23:36:00,0,2,31.97,72.0,68.0,24.52,21.31,31.97,0.0,0.0,0.0,45.0,21.32,0.0,0.0,0.0,120.0,21.3,0.9,0.9,0.8,0.0,0.0,19.53,0.76,48.39,37.15,100.0,37.1
2018-01-13 23:37:00,0,2,31.97,72.0,68.0,24.53,21.32,31.97,0.0,0.0,0.0,45.0,21.34,0.0,0.0,0.0,120.0,21.32,0.9,0.9,0.8,0.0,0.0,19.54,0.76,48.37,37.15,100.0,37.11
2018-01-13 23:38:00,0,2,31.97,72.0,68.0,24.54,21.34,31.97,0.0,0.0,0.0,45.0,21.35,0.0,0.0,0.0,120.0,21.34,0.9,0.9,0.8,0.0,0.0,19.56,0.76,48.34,37.14,100.0,37.12
2018-01-13 23:39:00,0,2,31.97,72.0,68.0,24.55,21.35,31.97,0.0,0.0,0.0,45.0,21.37,0.0,0.0,0.0,120.0,21.35,0.9,0.9,0.8,0.0,0.0,19.58,0.76,48.32,37.14,100.0,37.12
2018-01-13 23:40:00,0,2,31.97,72.0,68.0,24.56,21.37,31.97,0.0,0.0,0.0,45.0,21.39,0.0,0.0,0.0,120.0,21.37,0.9,0.9,0.8,0.0,0.0,19.6,0.76,48.29,37.13,100.0,37.13
2018-01-13 23:41:00,0,2,31.97,72.0,68.0,24.57,21.38,31.97,0.0,0.0,0.0,45.0,21.4,0.0,0.0,0.0,120.0,21.38,0.9,0.9,0.8,0.0,0.0,19.62,0.76,48.27,37.12,100.0,37.13
2018-01-13 23:42:00,0,2,31.96,72.0,68.0,24.58,21.4,31.96,0.0,0.0,0.0,45.0,21.42,0.0,0.0,0.0,120.0,21.4,0.9,0.9,0.8,0.0,0.0,19.64,0.76,48.24,37.12,100.0,37.14
2018-01-13 23:43:00,0,2,31.96,72.0,68.0,24.6,21.42,31.96,0.0,0.0,0.0,45.0,21.43,0.0,0.0,0.0,120.0,21.41,0.9,0.9,0.8,0.0,0.0,19.66,0.76,48.21,37.11,100.0,37.14
2018-01-13 23:44:00,0,2,31.96,72.0,68.0,24.61,21.43,31.96,0.0,0.0,0.0,45.0,21.45,0.0,0.0,0.0,120.0,21.43,0.9,0.9,0.8,0.0,0.0,19.67,0.76,48.19,37.1,100.0,37.14
2018-01-13 23:45:00,0,2,31.96,72.0,68.0,24.62,21.45,31.96,0.0,0.0,0.0,45.0,21.46,0.0,0.0,0.0,120.0,21.45,0.9,0.9,0.8,0.0,0.0,19.69,0.76,48.16,37.1,100.0,37.15
2018-01-13 23:46:00,0,2,31.96,72.0,68.0,24.63,21.46,31.96,0.0,0.0,0.0,45.0,21.48,0.0,0.0,0.0,120.0,21.46,0.9,0.9,0.8,0.0,0.0,19.71,0.76,48.13,37.09,100.0,37.15
2018-01-13 23:47:00,0,2,31.96,72.0,68.0,24.64,21.48,31.96,0.0,0.0,0.0,45.0,21.5,0.0,0.0,0.0,120.0,21.48,0.9,0.9,0.8,0.0,0.0,19.73,0.76,48.1,37.08,100.0,37.15
2018-01-13 23:48:00,0,2,31.96,72.0,68.0,24.65,21.49,31.96,0.0,0.0,0.0,45.0,21.51,0.0,0.0,0.0,120.0,21.49,0.9,0.9,0.8,0.0,0.0,19.75,0.76,48.08,37.07,100.0,37.15
2018-01-13 23:49:00,0,2,31.96,72.0,68.0,24.66,21.51,31.96,0.0,0.0,0.0,45.0,21.53,0.0,0.0,0.0,120.0,21.51,0.9,0.9,0.8,0.0,0.0,19.76,0.76,48.05,37.07,100.0,37.15
2018-01-13 23:50:00,0,2,31.96,72.0,68.0,24.67,21.53,31.96,0.0,0.0,0.0,45.0,21.54,0.0,0.0,0.0,120.0,21.52,0.9,0.9,0.8,0.0,0.0,19.78,0.76,48.02,37.06,100.0,37.15
2018-01-13 23:51:00,0,2,31.96,72.0,68.0,24.68,21.54,31.96,0.0,0.0,0.0,45.0,21.56,0.0,0.0,0.0,120.0,21.54,0.9,0.9,0.8,0.0,0.0,19.8,0.76,48.0,37.05,100.0,37.15
2018-01-13 23:52:00,0,2,31.96,72.0,68.0,24.69,21.56,31.96,0.0,0.0,0.0,45.0,21.57,0.0,0.0,0.0,120.0,21.55,0.9,0.9,0.8,0.0,0.0,19.81,0.76,47.97,37.05,100.0,37.15
2018-01-13 23:53:00,0,2,31.96,72.0,68.0,24.7,21.57,31.96,0.0,0.0,0.0,45.0,21.59,0.0,0.0,0.0,120.0,21.57,0.9,0.9,0.8,0.0,0.0,19.83,0.76,47.94,37.04,100.0,37.14
2018-01-13 23:54:00,0,2,31.96,72.0,68.0,24.71,21.58,31.96,0.0,0.0,0.0,45.0,21.6,0.0,0.0,0.0,120.0,21.58,0.9,0.9,0.8,0.0,0.0,19.85,0.76,47.92,37.03,100.0,37.14
2018-01-13 23:55:00,0,2,31.96,72.0,68.0,24.72,21.6,31.96,0.0,0.0,0.0,45.0,21.61,0.0,0.0,0.0,120.0,21.6,0.9,0.9,0.8,0.0,0.0,19.86,0.76,47.89,37.03,100.0,37.14
2018-01-13 23:56:00,0,2,31.96,72.0,68.0,24.73,21.61,31.96,0.0,0.0,0.0,45.0,21.63,0.0,0.0,0.0,120.0,21.61,0.9,0.9,0.8,0.0,0.0,19.88,0.76,47.87,37.02,100.0,37.14
2018-01-13 23:57:00,0,2,31.96,72.0,68.0,24.73,21.63,31.96,0.0,0.0,0.0,45.0,21.64,0.0,0.0,0.0,120.0,21.62,0.9,0.9,0.8,0.0,0.0,19.89,0.76,47.84,37.01,100.0,37.14
2018-01-13 23:58:00,0,2,31.96,72.0,68.0,24.74,21.64,31.96,0.0,0.0,0.0,45.0,21.65,0.0,0.0,0.0,120.0,21.64,0.9,0.9,0.8,0.0,0.0,19.91,0.76,47.82,37.01,100.0,37.13
2018-01-13 23:59:00,0,2,31.96,72.0,68.0,24.75,21.65,31.96,0.0,0.0,0.0,45.0,21.67,0.0,0.0,0.0,120.0,21.65,0.9,0.9,0.8,0.0,0.0,19.92,0.76,47.79,37.0,100.0,37.13
2018-01-14 00:00:00,0,2,31.96,72.0,68.0,24.76,21.67,31.96,0.0,0.0,0.0,45.0,21.68,0.0,0.0,0.0,120.0,21.66,0.9,0.9,0.8,0.0,0.0,19.93,0.76,47.77,37.0,100.0,37.13
2018-01-14 00:01:00,2,1,31.82,85.0,55.0,22.09,29.51,31.82,0.0,0.0,0.0,45.0,21.69,0.28,0.29,0.22,120.0,19.34,378.98,323.57,0.8,0.0,9.75,19.93,2.44,38.47,37.0,100.0,37.36
2018-01-14 00:02:00,2,1,32.62,85.0,55.0,21.84,43.06,32.62,0.0,0.0,0.0,45.0,21.72,0.32,0.33,0.31,120.0,37.39,378.98,323.57,0.8,0.0,9.75,19.93,2.67,37.22,37.01,100.0,35.99
2018-01-14 00:03:00,2,1,33.97,85.0,55.0,21.98,49.65,33.97,0.0,0.0,0.0,45.0,21.83,0.35,0.36,0.39,120.0,48.17,378.98,323.57,0.8,0.0,9.75,19.92,2.7,37.06,37.03,98.53,33.9
2018-01-14 00:04:00,2,1,35.41,85.0,55.0,22.18,53.45,35.41,0.0,0.0,0.0,45.0,22.0,0.38,0.38,0.45,120.0,55.19,378.98,323.57,0.8,0.0,9.75,19.91,2.71,37.05,37.04,84.78,31.9
2018-01-14 00:05:00,2,1,36.82,85.0,55.0,22.37,56.1,36.82,0.0,0.0,0.0,45.0,22.19,0.41,0.41,0.51,120.0,60.34,378.98,323.57,0.8,0.0,9.75,19.9,2.71,37.06,37.06,76.96,30.16
2018-01-14 00:06:00,0,2,37.66,72.0,68.0,26.0,73.48,37.66,0.0,0.0,0.0,45.0,22.33,0.13,0.0,0.01,120.0,61.65,3.41,3.04,0.8,0.0,0.0,19.89,1.21,40.7,37.07,46.7,29.2
2018-01-14 00:07:00,0,2,37.74,72.0,68.0,26.63,53.99,37.74,0.0,0.0,0.0,45.0,22.4,0.06,0.0,0.0,120.0,56.11,3.41,3.04,0.8,0.0,0.0,19.88,0.94,41.4,37.09,90.63,29.11
2018-01-14 00:08:00,0,2,37.37,72.0,68.0,26.56,38.06,37.37,0.0,0.0,0.0,45.0,22.43,0.06,0.0,0.0,120.0,40.06,3.41,3.04,0.8,0.0,0.0,19.87,0.9,41.82,37.11,100.0,29.52
2018-01-14 00:09:00,0,2,36.83,72.0,68.0,26.36,29.78,36.83,0.0,0.0,0.0,45.0,22.43,0.06,0.0,0.0,120.0,30.84,3.41,3.04,0.8,0.0,0.0,19.86,0.9,42.31,37.12,100.0,30.15
2018-01-14 00:10:00,0,2,36.27,72.0,68.0,26.14,25.82,36.27,0.0,0.0,0.0,45.0,22.4,0.06,0.0,0.0,120.0,26.33,3.41,3.04,0.8,0.0,0.0,19.85,0.89,42.83,37.14,100.0,30.82
2018-01-14 00:11:00,0,2,35.74,72.0,68.0,25.93,23.96,35.74,0.0,0.0,0.0,45.0,22.36,0.06,0.0,0.0,120.0,24.2,3.41,3.04,0.8,0.0,0.0,19.84,0.89,43.32,37.15,100.0,31.47
2018-01-14 00:12:00,0,2,35.28,72.0,68.0,25.75,23.07,35.28,0.0,0.0,0.0,45.0,22.3,0.06,0.0,0.0,120.0,23.18,3.41,3.04,0.8,0.0,0.0,19.82,0.89,43.78,37.17,100.0,32.07
2018-01-14 00:13:00,0,2,34.88,72.0,68.0,25.59,22.62,34.88,0.0,0.0,0.0,45.0,22.24,0.06,0.0,0.0,120.0,22.68,3.41,3.04,0.8,0.0,0.0,19.81,0.89,44.19,37.19,100.0,32.62
2018-01-14 00:14:00,0,2,34.53,72.0,68.0,25.45,22.38,34.53,0.0,0.0,0.0,45.0,22.18,0.06,0.0,0.0,120.0,22.42,3.41,3.04,0.8,0.0,0.0,19.8,0.89,44.56,37.2,100.0,33.1
2018-01-14 00:15:00,0,2,34.23,72.0,68.0,25.32,22.24,34.23,0.0,0.0,0.0,45.0,22.11,0.06,0.0,0.0,120.0,22.26,3.41,3.04,0.8,0.0,0.0,19.78,0.89,44.9,37.22,100.0,33.54
2018-01-14 00:16:00,0,2,33.97,72.0,68.0,25.21,22.14,33.97,0.0,0.0,0.0,45.0,22.05,0.06,0.0,0.0,120.0,22.16,3.41,3.04,0.8,0.0,0.0,19.77,0.89,45.19,37.24,100.0,33.93
2018-01-14 00:17:00,0,2,33.74,72.0,68.0,25.12,22.07,33.74,0.0,0.0,0.0,45.0,22.0,0.06,0.0,0.0,120.0,22.08,3.41,3.04,0.8,0.0,0.0,19.76,0.89,45.46,37.26,100.0,34.27
2018-01-14 00:18:00,0,2,33.54,72.0,68.0,25.03,22.0,33.54,0.0,0.0,0.0,45.0,21.94,0.06,0.0,0.0,120.0,22.01,3.41,3.04,0.8,0.0,0.0,19.74,0.89,45.7,37.27,100.0,34.58
2018-01-14 00:19:00,0,2,33.37,72.0,68.0,24.96,21.95,33.37,0.0,0.0,0.0,45.0,21.9,0.06,0.0,0.0,120.0,21.96,3.41,3.04,0.8,0.0,0.0,19.73,0.89,45.92,37.29,100.0,34.86
2018-01-14 00:20:00,0,2,33.22,72.0,68.0,24.89,21.9,33.22,0.0,0.0,0.0,45.0,21.85,0.06,0.0,0.0,120.0,21.9,3.41,3.04,0.8,0.0,0.0,19.71,0.89,46.12,37.31,100.0,35.11
2018-01-14 00:21:00,0,2,33.08,72.0,68.0,24.83,21.85,33.08,0.0,0.0,0.0,45.0,21.81,0.06,0.0,0.0,120.0,21.86,3.41,3.04,0.8,0.0,0.0,19.7,0.89,46.31,37.33,100.0,35.34
2018-01-14 00:22:00,0,2,32.96,72.0,68.0,24.77,21.81,32.96,0.0,0.0,0.0,45.0,21.77,0.06,0.0,0.0,120.0,21.81,3.41,3.04,0.8,0.0,0.0,19.68,0.89,46.48,37.34,100.0,35.54
2018-01-14 00:23:00,0,2,32.85,72.0,68.0,24.72,21.77,32.85,0.0,0.0,0.0,45.0,21.73,0.06,0.0,0.0,120.0,21.77,3.41,3.04,0.8,0.0,0.0,19.67,0.89,46.63,37.36,100.0,35.73
2018-01-14 00:24:00,0,2,32.76,72.0,68.0,24.68,21.73,32.76,0.0,0.0,0.0,45.0,21.7,0.06,0.0,0.0,120.0,21.74,3.41,3.04,0.8,0.0,0.0,19.65,0.89,46.78,37.38,100.0,35.9
2018-01-14 00:25:00,0,2,32.67,72.0,68.0,24.63,21.7,32.67,0.0,0.0,0.0,45.0,21.66,0.06,0.0,0.0,120.0,21.7,3.41,3.04,0.8,0.0,0.0,19.64,0.89,46.91,37.4,100.0,36.05
2018-01-14 00:26:00,0,2,32.59,72.0,68.0,24.59,21.66,32.59,0.0,0.0,0.0,45.0,21.63,0.06,0.0,0.0,120.0,21.67,3.41,3.04,0.8,0.0,0.0,19.62,0.89,47.04,37.42,100.0,36.19
2018-01-14 00:27:00,0,2,32.52,72.0,68.0,24.56,21.63,32.52,0.0,0.0,0.0,45.0,21.61,0.06,0.0,0.0,120.0,21.64,3.41,3.04,0.8,0.0,0.0,19.6,0.89,47.16,37.43,100.0,36.32
2018-01-14 00:28:00,0,2,32.46,72.0,68.0,24.52,21.6,32.46,0.0,0.0,0.0,45.0,21.58,0.06,0.0,0.0,120.0,21.61,3.41,3.04,0.8,0.0,0.0,19.59,0.89,47.27,37.45,100.0,36.44
2018-01-14 00:29:00,0,2,32.4,72.0,68.0,24.49,21.58,32.4,0.0,0.0,0.0,45.0,21.55,0.06,0.0,0.0,120.0,21.58,3.41,3.04,0.8,0.0,0.0,19.57,0.89,47.38,37.47,100.0,36.55
2018-01-14 00:30:00,0,2,32.35,72.0,68.0,24.46,21.55,32.35,0.0,0.0,0.0,45.0,21.53,0.06,0.0,0.0,120.0,21.56,3.41,3.04,0.8,0.0,0.0,19.55,0.89,47.48,37.49,100.0,36.66
2018-01-14 00:31:00,0,2,32.3,72.0,68.0,24.43,21.53,32.3,0.0,0.0,0.0,45.0,21.5,0.06,0.0,0.0,120.0,21.53,3.41,3.04,0.8,0.0,0.0,19.54,0.89,47.58,37.51,100.0,36.75
2018-01-14 00:32:00,0,2,32.26,72.0,68.0,24.4,21.5,32.26,0.0,0.0,0.0,45.0,21.48,0.06,0.0,0.0,120.0,21.51,3.41,3.04,0.8,0.0,0.0,19.52,0.89,47.67,37.52,100.0,36.84
2018-01-14 00:33:00,0,2,32.22,72.0,68.0,24.38,21.48,32.22,0.0,0.0,0.0,45.0,21.46,0.06,0.0,0.0,120.0,21.48,3.41,3.04,0.8,0.0,0.0,19.5,0.89,47.76,37.54,100.0,36.92
2018-01-14 00:34:00,0,2,32.18,72.0,68.0,24.35,21.46,32.18,0.0,0.0,0.0,45.0,21.44,0.06,0.0,0.0,120.0,21.46,3.41,3.04,0.8,0.0,0.0,19.49,0.89,47.84,37.56,100.0,37.0
2018-01-14 00:35:00,0,2,32.15,72.0,68.0,24.33,21.43,32.15,0.0,0.0,0.0,45.0,21.41,0.06,0.0,0.0,120.0,21.44,3.41,3.04,0.8,0.0,0.0,19.47,0.89,47.92,37.58,100.0,37.08
2018-01-14 00:36:00,0,2,32.12,72.0,68.0,24.31,21.41,32.12,0.0,0.0,0.0,45.0,21.39,0.06,0.0,0.0,120.0,21.42,3.41,3.04,0.8,0.0,0.0,19.45,0.89,48.0,37.6,100.0,37.15
2018-01-14 00:37:00,0,2,32.09,72.0,68.0,24.29,21.39,32.09,0.0,0.0,0.0,45.0,21.37,0.06,0.0,0.0,120.0,21.4,3.41,3.04,0.8,0.0,0.0,19.43,0.89,48.08,37.62,100.0,37.21
2018-01-14 00:38:00,0,2,32.06,72.0,68.0,24.27,21.37,32.06,0.0,0.0,0.0,45.0,21.35,0.06,0.0,0.0,120.0,21.37,3.41,3.04,0.8,0.0,0.0,19.42,0.89,48.15,37.63,100.0,37.27
2018-01-14 00:39:00,0,2,32.04,72.0,68.0,24.24,21.35,32.04,0.0,0.0,0.0,45.0,21.33,0.06,0.0,0.0,120.0,21.35,3.41,3.04,0.8,0.0,0.0,19.4,0.89,48.23,37.65,100.0,37.33
2018-01-14 00:40:00,0,2,32.02,72.0,68.0,24.23,21.33,32.02,0.0,0.0,0.0,45.0,21.31,0.06,0.0,0.0,120.0,21.34,3.41,3.04,0.8,0.0,0.0,19.38,0.89,48.3,37.67,100.0,37.39
2018-01-14 00:41:00,0,2,32.0,72.0,68.0,24.21,21.31,32.0,0.0,0.0,0.0,45.0,21.3,0.06,0.0,0.0,120.0,21.32,3.41,3.04,0.8,0.0,0.0,19.36,0.89,48.37,37.69,100.0,37.44
2018-01-14 00:42:00,0,2,31.98,72.0,68.0,24.19,21.29,31.98,0.0,0.0,0.0,45.0,21.28,0.06,0.0,0.0,120.0,21.3,3.41,3.04,0.8,0.0,0.0,19.35,0.89,48.44,37.7,100.0,37.5
2018-01-14 00:43:00,0,2,31.96,72.0,68.0,24.17,21.27,31.96,0.0,0.0,0.0,45.0,21.26,0.06,0.0,0.0,120.0,21.28,3.41,3.04,0.8,0.0,0.0,19.33,0.89,48.5,37.72,100.0,37.55
2018-01-14 00:44:00,0,2,31.94,72.0,68.0,24.15,21.26,31.94,0.0,0.0,0.0,45.0,21.24,0.06,0.0,0.0,120.0,21.26,3.41,3.04,0.8,0.0,0.0,19.31,0.89,48.57,37.74,100.0,37.59
2018-01-14 00:45:00,0,2,31.92,72.0,68.0,24.14,21.24,31.92,0.0,0.0,0.0,45.0,21.22,0.06,0.0,0.0,120.0,21.24,3.41,3.04,0.8,0.0,0.0,19.29,0.89,48.63,37.76,100.0,37.64
2018-01-14 00:46:00,0,2,31.91,72.0,68.0,24.12,21.22,31.91,0.0,0.0,0.0,45.0,21.2,0.06,0.0,0.0,120.0,21.22,3.41,3.04,0.8,0.0,0.0,19.28,0.89,48.69,37.77,100.0,37.69
2018-01-14 00:47:00,0,2,31.89,72.0,68.0,24.1,21.2,31.89,0.0,0.0,0.0,45.0,21.19,0.06,0.0,0.0,120.0,21.21,3.41,3.04,0.8,0.0,0.0,19.26,0.89,48.76,37.79,100.0,37.73
2018-01-14 00:48:00,0,2,31.88,72.0,68.0,24.09,21.18,31.88,0.0,0.0,0.0,45.0,21.17,0.06,0.0,0.0,120.0,21.19,3.41,3.04,0.8,0.0,0.0,19.24,0.89,48.82,37.81,100.0,37.77
2018-01-14 00:49:00,0,2,31.86,72.0,68.0,24.07,21.17,31.86,0.0,0.0,0.0,45.0,21.15,0.06,0.0,0.0,120.0,21.17,3.41,3.04,0.8,0.0,0.0,19.23,0.89,48.88,37.82,100.0,37.81
2018-01-14 00:50:00,0,2,31.85,72.0,68.0,24.05,21.15,31.85,0.0,0.0,0.0,45.0,21.14,0.06,0.0,0.0,120.0,21.15,3.41,3.04,0.8,0.0,0.0,19.21,0.89,48.94,37.84,100.0,37.85
2018-01-14 00:51:00,0,2,31.84,72.0,68.0,24.04,21.13,31.84,0.0,0.0,0.0,45.0,21.12,0.06,0.0,0.0,120.0,21.14,3.41,3.04,0.8,0.0,0.0,19.19,0.89,48.99,37.86,100.0,37.89
2018-01-14 00:52:00,0,2,31.82,72.0,68.0,24.02,21.12,31.82,0.0,0.0,0.0,45.0,21.1,0.06,0.0,0.0,120.0,21.12,3.41,3.04,0.8,0.0,0.0,19.17,0.89,49.05,37.87,100.0,37.93
