Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-21 14:10:00,2,1,54.88,85.0,55.0,50.77,55.12,54.88,0.0,0.0,0.0,45.0,50.79,0.19,0.19,0.06,120.0,52.72,397.93,41.96,0.3,0.0,9.75,15.93,2.63,19.64,38.49,79.43,16.88
2018-01-21 14:11:00,2,1,54.88,85.0,55.0,50.77,55.15,54.88,0.0,0.0,0.0,45.0,50.79,0.19,0.19,0.06,120.0,52.74,397.93,41.96,0.3,0.0,9.75,15.92,2.63,19.62,38.55,79.37,16.85
2018-01-21 14:12:00,2,1,54.88,85.0,55.0,50.77,55.17,54.88,0.0,0.0,0.0,45.0,50.79,0.19,0.19,0.06,120.0,52.75,397.93,41.96,0.3,0.0,9.75,15.91,2.63,19.6,38.61,79.3,16.83
2018-01-21 14:13:00,2,1,54.87,85.0,55.0,50.77,55.19,54.87,0.0,0.0,0.0,45.0,50.79,0.19,0.19,0.06,120.0,52.77,397.93,41.96,0.3,0.0,9.75,15.9,2.63,19.58,38.68,79.24,16.81
2018-01-21 14:14:00,2,1,54.87,85.0,55.0,50.76,55.21,54.87,0.0,0.0,0.0,45.0,50.79,0.19,0.19,0.06,120.0,52.78,397.93,41.96,0.3,0.0,9.75,15.89,2.63,19.56,38.75,79.18,16.78
2018-01-21 14:15:00,2,1,54.87,85.0,55.0,50.76,55.24,54.87,0.0,0.0,0.0,45.0,50.79,0.19,0.19,0.06,120.0,52.8,397.93,41.96,0.3,0.0,9.75,15.88,2.63,19.55,38.81,79.11,16.76
2018-01-21 14:16:00,2,1,54.87,85.0,55.0,50.76,55.26,54.87,0.0,0.0,0.0,45.0,50.78,0.19,0.19,0.06,120.0,52.82,397.93,41.96,0.3,0.0,9.75,15.87,2.63,19.53,38.88,79.05,16.74
2018-01-21 14:17:00,2,1,54.87,85.0,55.0,50.76,55.28,54.87,0.0,0.0,0.0,45.0,50.78,0.19,0.19,0.06,120.0,52.83,397.93,41.96,0.3,0.0,9.75,15.86,2.63,19.52,38.96,78.98,16.73
2018-01-21 14:18:00,2,1,54.87,85.0,55.0,50.76,55.31,54.87,0.0,0.0,0.0,45.0,50.78,0.19,0.19,0.06,120.0,52.85,397.93,41.96,0.3,0.0,9.75,15.85,2.63,19.5,39.03,78.92,16.71
2018-01-21 14:19:00,2,1,54.87,85.0,55.0,50.76,55.33,54.87,0.0,0.0,0.0,45.0,50.78,0.19,0.19,0.06,120.0,52.86,397.93,41.96,0.3,0.0,9.75,15.83,2.63,19.49,39.1,78.85,16.69
2018-01-21 14:20:00,2,1,54.87,85.0,55.0,50.76,55.35,54.87,0.0,0.0,0.0,45.0,50.78,0.19,0.19,0.06,120.0,52.88,397.93,41.96,0.3,0.0,9.75,15.82,2.63,19.48,39.18,78.79,16.68
2018-01-21 14:21:00,2,1,54.87,85.0,55.0,50.75,55.38,54.87,0.0,0.0,0.0,45.0,50.78,0.19,0.19,0.06,120.0,52.9,397.93,41.96,0.3,0.0,9.75,15.81,2.63,19.47,39.25,78.73,16.66
2018-01-21 14:22:00,2,1,54.87,85.0,55.0,50.75,55.4,54.87,0.0,0.0,0.0,45.0,50.77,0.19,0.19,0.06,120.0,52.91,397.93,41.96,0.3,0.0,9.75,15.79,2.63,19.46,39.33,78.66,16.65
2018-01-21 14:23:00,2,1,54.87,85.0,55.0,50.75,55.42,54.87,0.0,0.0,0.0,45.0,50.77,0.19,0.19,0.06,120.0,52.93,397.93,41.96,0.3,0.0,9.75,15.78,2.63,19.46,39.41,78.6,16.64
2018-01-21 14:24:00,2,1,54.87,85.0,55.0,50.75,55.45,54.87,0.0,0.0,0.0,45.0,50.77,0.19,0.19,0.06,120.0,52.95,397.93,41.96,0.3,0.0,9.75,15.76,2.63,19.45,39.49,78.53,16.63
2018-01-21 14:25:00,2,1,54.87,85.0,55.0,50.75,55.47,54.87,0.0,0.0,0.0,45.0,50.77,0.19,0.19,0.06,120.0,52.97,397.93,41.96,0.3,0.0,9.75,15.75,2.63,19.45,39.57,78.47,16.62
2018-01-21 14:26:00,2,1,54.87,85.0,55.0,50.75,55.49,54.87,0.0,0.0,0.0,45.0,50.77,0.19,0.19,0.06,120.0,52.98,397.93,41.96,0.3,0.0,9.75,15.73,2.63,19.44,39.65,78.41,16.61
2018-01-21 14:27:00,2,1,54.88,85.0,55.0,50.75,55.52,54.88,0.0,0.0,0.0,45.0,50.77,0.19,0.19,0.06,120.0,53.0,397.93,41.96,0.3,0.0,9.75,15.71,2.63,19.44,39.73,78.34,16.6
2018-01-21 14:28:00,2,1,54.88,85.0,55.0,50.74,55.54,54.88,0.0,0.0,0.0,45.0,50.77,0.19,0.19,0.06,120.0,53.02,397.93,41.96,0.3,0.0,9.75,15.7,2.63,19.44,39.81,78.28,16.6
2018-01-21 14:29:00,2,1,54.88,85.0,55.0,50.74,55.56,54.88,0.0,0.0,0.0,45.0,50.77,0.19,0.19,0.06,120.0,53.03,397.93,41.96,0.3,0.0,9.75,15.68,2.63,19.44,39.89,78.22,16.59
2018-01-21 14:30:00,2,1,54.88,85.0,55.0,50.74,55.58,54.88,0.0,0.0,0.0,45.0,50.76,0.19,0.19,0.06,120.0,53.05,397.93,41.96,0.3,0.0,9.75,15.66,2.63,19.44,39.97,78.16,16.59
2018-01-21 14:31:00,2,1,54.88,85.0,55.0,50.74,55.61,54.88,0.0,0.0,0.0,45.0,50.76,0.19,0.19,0.06,120.0,53.07,397.93,41.96,0.3,0.0,9.75,15.64,2.63,19.44,40.05,78.1,16.58
2018-01-21 14:32:00,2,1,54.88,85.0,55.0,50.74,55.63,54.88,0.0,0.0,0.0,45.0,50.76,0.19,0.19,0.06,120.0,53.08,397.93,41.96,0.3,0.0,9.75,15.63,2.63,19.44,40.13,78.04,16.58
2018-01-21 14:33:00,2,1,54.88,85.0,55.0,50.74,55.65,54.88,0.0,0.0,0.0,45.0,50.76,0.19,0.19,0.06,120.0,53.1,397.93,41.96,0.3,0.0,9.75,15.61,2.63,19.45,40.21,77.98,16.58
2018-01-21 14:34:00,2,1,54.88,85.0,55.0,50.74,55.67,54.88,0.0,0.0,0.0,45.0,50.76,0.19,0.19,0.06,120.0,53.12,397.93,41.96,0.3,0.0,9.75,15.59,2.63,19.45,40.29,77.92,16.58
2018-01-21 14:35:00,2,1,54.88,85.0,55.0,50.74,55.69,54.88,0.0,0.0,0.0,45.0,50.76,0.19,0.19,0.06,120.0,53.13,397.93,41.96,0.3,0.0,9.75,15.57,2.63,19.45,40.37,77.86,16.58
2018-01-21 14:36:00,2,1,54.88,85.0,55.0,50.74,55.71,54.88,0.0,0.0,0.0,45.0,50.76,0.19,0.19,0.06,120.0,53.15,397.93,41.96,0.3,0.0,9.75,15.55,2.63,19.46,40.45,77.8,16.58
2018-01-21 14:37:00,2,1,54.89,85.0,55.0,50.74,55.74,54.89,0.0,0.0,0.0,45.0,50.76,0.19,0.19,0.06,120.0,53.17,397.93,41.96,0.3,0.0,9.75,15.53,2.63,19.47,40.53,77.75,16.58
2018-01-21 14:38:00,2,1,54.89,85.0,55.0,50.74,55.76,54.89,0.0,0.0,0.0,45.0,50.76,0.19,0.19,0.06,120.0,53.18,397.93,41.96,0.3,0.0,9.75,15.51,2.63,19.47,40.6,77.69,16.58
2018-01-21 14:39:00,2,1,54.89,85.0,55.0,50.73,55.78,54.89,0.0,0.0,0.0,45.0,50.76,0.19,0.19,0.06,120.0,53.2,397.93,41.96,0.3,0.0,9.75,15.49,2.63,19.48,40.68,77.64,16.58
2018-01-21 14:40:00,2,1,54.89,85.0,55.0,50.73,55.8,54.89,0.0,0.0,0.0,45.0,50.76,0.19,0.19,0.06,120.0,53.22,397.93,41.96,0.3,0.0,9.75,15.48,2.63,19.49,40.76,77.58,16.58
2018-01-21 14:41:00,2,1,54.89,85.0,55.0,50.73,55.82,54.89,0.0,0.0,0.0,45.0,50.76,0.2,0.2,0.07,120.0,53.23,397.93,41.96,0.3,0.0,9.75,15.46,2.63,19.5,40.84,77.53,16.59
2018-01-21 14:42:00,2,1,54.89,85.0,55.0,50.73,55.84,54.89,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.25,397.93,41.96,0.3,0.0,9.75,15.44,2.63,19.51,40.91,77.48,16.59
2018-01-21 14:43:00,2,1,54.9,85.0,55.0,50.73,55.86,54.9,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.26,397.93,41.96,0.3,0.0,9.75,15.42,2.63,19.52,40.98,77.43,16.59
2018-01-21 14:44:00,2,1,54.9,85.0,55.0,50.73,55.87,54.9,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.28,397.93,41.96,0.3,0.0,9.75,15.4,2.63,19.53,41.06,77.38,16.6
2018-01-21 14:45:00,2,1,54.9,85.0,55.0,50.73,55.89,54.9,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.29,397.93,41.96,0.3,0.0,9.75,15.38,2.63,19.54,41.13,77.33,16.61
2018-01-21 14:46:00,2,1,54.9,85.0,55.0,50.73,55.91,54.9,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.31,397.93,41.96,0.3,0.0,9.75,15.36,2.63,19.55,41.2,77.28,16.61
2018-01-21 14:47:00,2,1,54.9,85.0,55.0,50.73,55.93,54.9,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.32,397.93,41.96,0.3,0.0,9.75,15.34,2.63,19.56,41.27,77.23,16.62
2018-01-21 14:48:00,2,1,54.91,85.0,55.0,50.73,55.95,54.91,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.34,397.93,41.96,0.3,0.0,9.75,15.32,2.63,19.58,41.33,77.19,16.63
2018-01-21 14:49:00,2,1,54.91,85.0,55.0,50.73,55.96,54.91,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.35,397.93,41.96,0.3,0.0,9.75,15.3,2.63,19.59,41.4,77.14,16.63
2018-01-21 14:50:00,2,1,54.91,85.0,55.0,50.73,55.98,54.91,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.36,397.93,41.96,0.3,0.0,9.75,15.28,2.63,19.6,41.46,77.1,16.64
2018-01-21 14:51:00,2,1,54.91,85.0,55.0,50.73,56.0,54.91,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.38,397.93,41.96,0.3,0.0,9.75,15.26,2.63,19.62,41.53,77.05,16.65
2018-01-21 14:52:00,2,1,54.91,85.0,55.0,50.73,56.01,54.91,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.39,397.93,41.96,0.3,0.0,9.75,15.24,2.63,19.63,41.59,77.01,16.66
2018-01-21 14:53:00,2,1,54.92,85.0,55.0,50.73,56.03,54.92,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.4,397.93,41.96,0.3,0.0,9.75,15.22,2.63,19.64,41.64,76.97,16.67
2018-01-21 14:54:00,2,1,54.92,85.0,55.0,50.73,56.04,54.92,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.42,397.93,41.96,0.3,0.0,9.75,15.2,2.63,19.66,41.7,76.93,16.68
2018-01-21 14:55:00,2,1,54.92,85.0,55.0,50.73,56.06,54.92,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.43,397.93,41.96,0.3,0.0,9.75,15.18,2.63,19.67,41.75,76.89,16.69
2018-01-21 14:56:00,2,1,54.92,85.0,55.0,50.73,56.07,54.92,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.44,397.93,41.96,0.3,0.0,9.75,15.16,2.63,19.69,41.81,76.86,16.7
2018-01-21 14:57:00,2,1,54.93,85.0,55.0,50.73,56.08,54.93,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.45,397.93,41.96,0.3,0.0,9.75,15.14,2.63,19.7,41.85,76.82,16.71
2018-01-21 14:58:00,2,1,54.93,85.0,55.0,50.73,56.1,54.93,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.46,397.93,41.96,0.3,0.0,9.75,15.13,2.63,19.72,41.9,76.79,16.72
2018-01-21 14:59:00,2,1,54.93,85.0,55.0,50.73,56.11,54.93,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.47,397.93,41.96,0.3,0.0,9.75,15.11,2.63,19.73,41.95,76.76,16.73
2018-01-21 15:00:00,2,1,54.93,85.0,55.0,50.73,56.12,54.93,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.48,397.93,41.96,0.3,0.0,9.75,15.09,2.63,19.75,41.99,76.72,16.74
2018-01-21 15:01:00,2,1,54.94,85.0,55.0,50.73,56.13,54.94,0.0,0.0,0.0,45.0,50.75,0.2,0.2,0.07,120.0,53.49,397.93,41.96,0.3,0.0,9.75,15.08,2.63,19.75,41.95,76.69,16.75
2018-01-21 15:02:00,2,1,54.94,85.0,55.0,50.74,56.14,54.94,0.0,0.0,0.0,45.0,50.76,0.2,0.2,0.07,120.0,53.51,397.93,41.96,0.3,0.0,9.75,15.07,2.63,19.76,41.87,76.66,16.76
2018-01-21 15:03:00,2,1,54.95,85.0,55.0,50.74,56.16,54.95,0.0,0.0,0.0,45.0,50.76,0.2,0.2,0.07,120.0,53.52,397.93,41.96,0.3,0.0,9.75,15.07,2.63,19.76,41.79,76.63,16.76
2018-01-21 15:04:00,2,1,54.95,85.0,55.0,50.75,56.17,54.95,0.0,0.0,0.0,45.0,50.76,0.2,0.2,0.07,120.0,53.53,397.93,41.96,0.3,0.0,9.75,15.06,2.63,19.76,41.69,76.61,16.77
2018-01-21 15:05:00,2,1,54.96,85.0,55.0,50.75,56.17,54.96,0.0,0.0,0.0,45.0,50.77,0.2,0.2,0.07,120.0,53.53,397.93,41.96,0.3,0.0,9.75,15.06,2.63,19.76,41.6,76.59,16.77
2018-01-21 15:06:00,2,1,54.97,85.0,55.0,50.76,56.18,54.97,0.0,0.0,0.0,45.0,50.77,0.2,0.2,0.07,120.0,53.54,397.93,41.96,0.3,0.0,9.75,15.06,2.63,19.76,41.51,76.57,16.77
2018-01-21 15:07:00,2,1,54.98,85.0,55.0,50.77,56.19,54.98,0.0,0.0,0.0,45.0,50.78,0.2,0.2,0.07,120.0,53.55,397.93,41.96,0.3,0.0,9.75,15.05,2.63,19.75,41.41,76.56,16.77
2018-01-21 15:08:00,2,1,54.99,85.0,55.0,50.78,56.19,54.99,0.0,0.0,0.0,45.0,50.79,0.2,0.2,0.07,120.0,53.55,397.93,41.96,0.3,0.0,9.75,15.05,2.63,19.74,41.31,76.55,16.77
2018-01-21 15:09:00,2,1,55.0,85.0,55.0,50.78,56.19,55.0,0.0,0.0,0.0,45.0,50.8,0.2,0.2,0.07,120.0,53.56,397.93,41.96,0.3,0.0,9.75,15.05,2.63,19.73,41.21,76.54,16.77
2018-01-21 15:10:00,2,1,55.0,85.0,55.0,50.79,56.19,55.0,0.0,0.0,0.0,45.0,50.8,0.2,0.2,0.07,120.0,53.56,397.93,41.96,0.3,0.0,9.75,15.04,2.63,19.72,41.1,76.54,16.77
2018-01-21 15:11:00,2,1,55.01,85.0,55.0,50.8,56.19,55.01,0.0,0.0,0.0,45.0,50.81,0.2,0.2,0.07,120.0,53.56,397.93,41.96,0.3,0.0,9.75,15.04,2.63,19.71,41.0,76.55,16.76
2018-01-21 15:12:00,2,1,55.02,85.0,55.0,50.81,56.18,55.02,0.0,0.0,0.0,45.0,50.82,0.2,0.2,0.07,120.0,53.56,397.93,41.96,0.3,0.0,9.75,15.04,2.63,19.7,40.89,76.56,16.76
2018-01-21 15:13:00,2,1,55.03,85.0,55.0,50.81,56.18,55.03,0.0,0.0,0.0,45.0,50.83,0.2,0.2,0.07,120.0,53.56,397.93,41.96,0.3,0.0,9.75,15.04,2.63,19.69,40.78,76.57,16.75
2018-01-21 15:14:00,2,1,55.04,85.0,55.0,50.82,56.17,55.04,0.0,0.0,0.0,45.0,50.83,0.2,0.2,0.07,120.0,53.55,397.93,41.96,0.3,0.0,9.75,15.03,2.63,19.68,40.67,76.59,16.74
2018-01-21 15:15:00,2,1,55.04,85.0,55.0,50.83,56.16,55.04,0.0,0.0,0.0,45.0,50.84,0.2,0.2,0.07,120.0,53.55,397.93,41.96,0.3,0.0,9.75,15.03,2.63,19.66,40.56,76.61,16.74
2018-01-21 15:16:00,2,1,55.05,85.0,55.0,50.83,56.15,55.05,0.0,0.0,0.0,45.0,50.85,0.2,0.2,0.07,120.0,53.54,397.93,41.96,0.3,0.0,9.75,15.03,2.63,19.65,40.45,76.64,16.73
2018-01-21 15:17:00,2,1,55.06,85.0,55.0,50.84,56.14,55.06,0.0,0.0,0.0,45.0,50.85,0.2,0.2,0.07,120.0,53.53,397.93,41.96,0.3,0.0,9.75,15.03,2.63,19.63,40.33,76.67,16.72
2018-01-21 15:18:00,2,1,55.07,85.0,55.0,50.84,56.13,55.07,0.0,0.0,0.0,45.0,50.86,0.2,0.2,0.07,120.0,53.53,397.93,41.96,0.3,0.0,9.75,15.03,2.63,19.61,40.22,76.7,16.71
2018-01-21 15:19:00,2,1,55.07,85.0,55.0,50.85,56.12,55.07,0.0,0.0,0.0,45.0,50.86,0.2,0.2,0.07,120.0,53.52,397.93,41.96,0.3,0.0,9.75,15.03,2.63,19.59,40.1,76.73,16.7
2018-01-21 15:20:00,2,1,55.08,85.0,55.0,50.85,56.1,55.08,0.0,0.0,0.0,45.0,50.87,0.2,0.2,0.07,120.0,53.51,397.93,41.96,0.3,0.0,9.75,15.02,2.63,19.57,39.99,76.77,16.68
2018-01-21 15:21:00,2,1,55.08,85.0,55.0,50.86,56.09,55.08,0.0,0.0,0.0,45.0,50.87,0.2,0.2,0.07,120.0,53.49,397.93,41.96,0.3,0.0,9.75,15.02,2.63,19.56,39.87,76.81,16.67
2018-01-21 15:22:00,2,1,55.09,85.0,55.0,50.86,56.07,55.09,0.0,0.0,0.0,45.0,50.88,0.2,0.2,0.07,120.0,53.48,397.93,41.96,0.3,0.0,9.75,15.02,2.63,19.53,39.75,76.86,16.66
2018-01-21 15:23:00,2,1,55.09,85.0,55.0,50.87,56.05,55.09,0.0,0.0,0.0,45.0,50.88,0.2,0.2,0.07,120.0,53.47,397.93,41.96,0.3,0.0,9.75,15.02,2.63,19.51,39.64,76.9,16.64
2018-01-21 15:24:00,2,1,55.09,85.0,55.0,50.87,56.03,55.09,0.0,0.0,0.0,45.0,50.89,0.2,0.2,0.07,120.0,53.45,397.93,41.96,0.3,0.0,9.75,15.02,2.63,19.49,39.52,76.95,16.63
2018-01-21 15:25:00,2,1,55.1,85.0,55.0,50.87,56.02,55.1,0.0,0.0,0.0,45.0,50.89,0.2,0.2,0.07,120.0,53.44,397.93,41.96,0.3,0.0,9.75,15.02,2.63,19.47,39.4,77.0,16.61
2018-01-21 15:26:00,2,1,55.1,85.0,55.0,50.88,56.0,55.1,0.0,0.0,0.0,45.0,50.89,0.2,0.2,0.07,120.0,53.42,397.93,41.96,0.3,0.0,9.75,15.02,2.63,19.45,39.28,77.06,16.6
2018-01-21 15:27:00,2,1,55.1,85.0,55.0,50.88,55.97,55.1,0.0,0.0,0.0,45.0,50.9,0.2,0.2,0.07,120.0,53.41,397.93,41.96,0.3,0.0,9.75,15.02,2.63,19.42,39.17,77.11,16.58
2018-01-21 15:28:00,2,1,55.11,85.0,55.0,50.88,55.95,55.11,0.0,0.0,0.0,45.0,50.9,0.19,0.19,0.06,120.0,53.39,397.93,41.96,0.3,0.0,9.75,15.02,2.63,19.4,39.05,77.16,16.56
2018-01-21 15:29:00,2,1,55.11,85.0,55.0,50.88,55.93,55.11,0.0,0.0,0.0,45.0,50.9,0.19,0.19,0.06,120.0,53.38,397.93,41.96,0.3,0.0,9.75,15.02,2.63,19.37,38.93,77.22,16.55
2018-01-21 15:30:00,2,1,55.11,85.0,55.0,50.89,55.91,55.11,0.0,0.0,0.0,45.0,50.9,0.19,0.19,0.06,120.0,53.36,397.93,41.96,0.3,0.0,9.75,15.02,2.63,19.35,38.81,77.28,16.53
2018-01-21 15:31:00,2,1,55.11,85.0,55.0,50.89,55.89,55.11,0.0,0.0,0.0,45.0,50.91,0.19,0.19,0.06,120.0,53.34,397.93,41.96,0.3,0.0,9.75,15.02,2.63,19.32,38.7,77.34,16.51
2018-01-21 15:32:00,2,1,55.12,85.0,55.0,50.89,55.87,55.12,0.0,0.0,0.0,45.0,50.91,0.19,0.19,0.06,120.0,53.33,397.93,41.96,0.3,0.0,9.75,15.02,2.63,19.29,38.58,77.4,16.49
2018-01-21 15:33:00,2,1,55.12,85.0,55.0,50.89,55.84,55.12,0.0,0.0,0.0,45.0,50.91,0.19,0.19,0.06,120.0,53.31,397.93,41.96,0.3,0.0,9.75,15.03,2.63,19.27,38.47,77.46,16.47
2018-01-21 15:34:00,2,1,55.12,85.0,55.0,50.89,55.82,55.12,0.0,0.0,0.0,45.0,50.91,0.19,0.19,0.06,120.0,53.29,397.93,41.96,0.3,0.0,9.75,15.03,2.63,19.24,38.35,77.52,16.45
2018-01-21 15:35:00,2,1,55.12,85.0,55.0,50.89,55.8,55.12,0.0,0.0,0.0,45.0,50.91,0.19,0.19,0.06,120.0,53.27,397.93,41.96,0.3,0.0,9.75,15.03,2.63,19.21,38.24,77.58,16.43
2018-01-21 15:36:00,2,1,55.12,85.0,55.0,50.89,55.77,55.12,0.0,0.0,0.0,45.0,50.91,0.19,0.19,0.06,120.0,53.26,397.93,41.96,0.3,0.0,9.75,15.03,2.63,19.18,38.13,77.65,16.4
2018-01-21 15:37:00,2,1,55.12,85.0,55.0,50.89,55.75,55.12,0.0,0.0,0.0,45.0,50.91,0.19,0.19,0.06,120.0,53.24,397.93,41.96,0.3,0.0,9.75,15.03,2.63,19.15,38.01,77.71,16.38
2018-01-21 15:38:00,2,1,55.12,85.0,55.0,50.89,55.73,55.12,0.0,0.0,0.0,45.0,50.91,0.19,0.19,0.06,120.0,53.22,397.93,41.96,0.3,0.0,9.75,15.03,2.63,19.12,37.9,77.77,16.36
2018-01-21 15:39:00,2,1,55.12,85.0,55.0,50.89,55.7,55.12,0.0,0.0,0.0,45.0,50.92,0.19,0.19,0.06,120.0,53.2,397.93,41.96,0.3,0.0,9.75,15.03,2.63,19.09,37.8,77.83,16.34
2018-01-21 15:40:00,2,1,55.12,85.0,55.0,50.89,55.68,55.12,0.0,0.0,0.0,45.0,50.92,0.19,0.19,0.06,120.0,53.19,397.93,41.96,0.3,0.0,9.75,15.03,2.63,19.06,37.69,77.9,16.31
2018-01-21 15:41:00,2,1,55.12,85.0,55.0,50.89,55.66,55.12,0.0,0.0,0.0,45.0,50.92,0.19,0.19,0.06,120.0,53.17,397.93,41.96,0.3,0.0,9.75,15.04,2.63,19.03,37.58,77.96,16.29
2018-01-21 15:42:00,2,1,55.12,85.0,55.0,50.89,55.63,55.12,0.0,0.0,0.0,45.0,50.92,0.19,0.19,0.06,120.0,53.15,397.93,41.96,0.3,0.0,9.75,15.04,2.63,19.0,37.48,78.02,16.26
2018-01-21 15:43:00,2,1,55.12,85.0,55.0,50.89,55.61,55.12,0.0,0.0,0.0,45.0,50.92,0.19,0.19,0.06,120.0,53.13,397.93,41.96,0.3,0.0,9.75,15.04,2.63,18.97,37.38,78.09,16.24
2018-01-21 15:44:00,2,1,55.12,85.0,55.0,50.89,55.59,55.12,0.0,0.0,0.0,45.0,50.92,0.19,0.19,0.06,120.0,53.12,397.93,41.96,0.3,0.0,9.75,15.04,2.63,18.94,37.28,78.15,16.21
2018-01-21 15:45:00,2,1,55.12,85.0,55.0,50.89,55.56,55.12,0.0,0.0,0.0,45.0,50.92,0.19,0.19,0.06,120.0,53.1,397.93,41.96,0.3,0.0,9.75,15.04,2.63,18.91,37.18,78.21,16.19
2018-01-21 15:46:00,2,1,55.12,85.0,55.0,50.89,55.54,55.12,0.0,0.0,0.0,45.0,50.91,0.19,0.19,0.06,120.0,53.08,397.93,41.96,0.3,0.0,9.75,15.05,2.63,18.87,37.08,78.27,16.16
