Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-16 23:47:00,2,1,62.51,85.0,55.0,35.92,49.23,62.51,0.0,0.0,0.0,45.0,45.86,0.0,0.0,0.0,120.0,49.23,0.0,0.88,0.0,0.0,0.0,9.33,0.0,100.0,66.0,99.49,100.0
2018-01-16 23:48:00,2,1,62.5,85.0,55.0,35.91,49.2,62.5,0.0,0.0,0.0,45.0,45.84,0.0,0.0,0.0,120.0,49.2,0.0,0.88,0.0,0.0,0.0,9.31,0.0,100.0,66.1,99.59,100.0
2018-01-16 23:49:00,2,1,62.49,85.0,55.0,35.89,49.17,62.49,0.0,0.0,0.0,45.0,45.81,0.0,0.0,0.0,120.0,49.17,0.0,0.88,0.0,0.0,0.0,9.28,0.0,100.0,66.19,99.69,100.0
2018-01-16 23:50:00,2,1,62.48,85.0,55.0,35.87,49.14,62.48,0.0,0.0,0.0,45.0,45.79,0.0,0.0,0.0,120.0,49.14,0.0,0.88,0.0,0.0,0.0,9.26,0.0,100.0,66.29,99.78,100.0
2018-01-16 23:51:00,2,1,62.47,85.0,55.0,35.85,49.11,62.47,0.0,0.0,0.0,45.0,45.76,0.0,0.0,0.0,120.0,49.11,0.0,0.88,0.0,0.0,0.0,9.23,0.0,100.0,66.37,99.88,100.0
2018-01-16 23:52:00,2,1,62.46,85.0,55.0,35.83,49.08,62.46,0.0,0.0,0.0,45.0,45.74,0.0,0.0,0.0,120.0,49.08,0.0,0.88,0.0,0.0,0.0,9.2,0.0,100.0,66.46,99.98,100.0
2018-01-16 23:53:00,2,1,62.45,85.0,55.0,35.81,49.05,62.45,0.0,0.0,0.0,45.0,45.71,0.0,0.0,0.0,120.0,49.05,0.0,0.88,0.0,0.0,0.0,9.18,0.0,100.0,66.54,100.0,100.0
2018-01-16 23:54:00,2,1,62.43,85.0,55.0,35.79,49.02,62.43,0.0,0.0,0.0,45.0,45.69,0.0,0.0,0.0,120.0,49.02,0.0,0.88,0.0,0.0,0.0,9.15,0.0,100.0,66.61,100.0,100.0
2018-01-16 23:55:00,2,1,62.42,85.0,55.0,35.77,48.99,62.42,0.0,0.0,0.0,45.0,45.66,0.0,0.0,0.0,120.0,48.99,0.0,0.88,0.0,0.0,0.0,9.12,0.0,100.0,66.69,100.0,100.0
2018-01-16 23:56:00,2,1,62.41,85.0,55.0,35.75,48.96,62.41,0.0,0.0,0.0,45.0,45.63,0.0,0.0,0.0,120.0,48.96,0.0,0.88,0.0,0.0,0.0,9.09,0.0,100.0,66.75,100.0,100.0
2018-01-16 23:57:00,2,1,62.4,85.0,55.0,35.73,48.93,62.4,0.0,0.0,0.0,45.0,45.61,0.0,0.0,0.0,120.0,48.93,0.0,0.88,0.0,0.0,0.0,9.06,0.0,100.0,66.82,100.0,100.0
2018-01-16 23:58:00,2,1,62.39,85.0,55.0,35.71,48.9,62.39,0.0,0.0,0.0,45.0,45.58,0.0,0.0,0.0,120.0,48.9,0.0,0.88,0.0,0.0,0.0,9.03,0.0,100.0,66.88,100.0,100.0
2018-01-16 23:59:00,2,1,62.38,85.0,55.0,35.69,48.87,62.38,0.0,0.0,0.0,45.0,45.56,0.0,0.0,0.0,120.0,48.87,0.0,0.88,0.0,0.0,0.0,9.0,0.0,100.0,66.93,100.0,100.0
2018-01-17 00:00:00,2,1,62.37,85.0,55.0,35.67,48.85,62.37,0.0,0.0,0.0,45.0,45.53,0.0,0.0,0.0,120.0,48.85,0.0,0.88,0.0,0.0,0.0,8.97,0.0,100.0,66.98,100.0,100.0
2018-01-17 00:01:00,2,1,62.36,85.0,55.0,35.65,48.82,62.36,0.0,0.0,0.0,45.0,45.51,0.0,0.0,0.0,120.0,48.82,0.0,0.88,0.0,0.0,0.0,8.94,0.0,100.0,66.92,100.0,100.0
2018-01-17 00:02:00,2,1,62.35,85.0,55.0,35.62,48.79,62.35,0.0,0.0,0.0,45.0,45.48,0.0,0.0,0.0,120.0,48.79,0.0,0.88,0.0,0.0,0.0,8.9,0.0,100.0,66.79,100.0,100.0
2018-01-17 00:03:00,2,1,62.33,85.0,55.0,35.6,48.76,62.33,0.0,0.0,0.0,45.0,45.46,0.0,0.0,0.0,120.0,48.76,0.0,0.88,0.0,0.0,0.0,8.86,0.0,100.0,66.65,100.0,100.0
2018-01-17 00:04:00,2,1,62.32,85.0,55.0,35.57,48.73,62.32,0.0,0.0,0.0,45.0,45.43,0.0,0.0,0.0,120.0,48.73,0.0,0.88,0.0,0.0,0.0,8.82,0.0,100.0,66.51,100.0,100.0
2018-01-17 00:05:00,2,1,62.31,85.0,55.0,35.55,48.7,62.31,0.0,0.0,0.0,45.0,45.4,0.0,0.0,0.0,120.0,48.7,0.0,0.88,0.0,0.0,0.0,8.78,0.0,100.0,66.36,100.0,100.0
2018-01-17 00:06:00,2,1,62.3,85.0,55.0,35.52,48.67,62.3,0.0,0.0,0.0,45.0,45.38,0.0,0.0,0.0,120.0,48.67,0.0,0.88,0.0,0.0,0.0,8.74,0.0,100.0,66.21,100.0,100.0
2018-01-17 00:07:00,2,1,62.29,85.0,55.0,35.5,48.64,62.29,0.0,0.0,0.0,45.0,45.35,0.0,0.0,0.0,120.0,48.64,0.0,0.88,0.0,0.0,0.0,8.7,0.0,100.0,66.05,100.0,100.0
2018-01-17 00:08:00,2,1,62.28,85.0,55.0,35.47,48.62,62.28,0.0,0.0,0.0,45.0,45.33,0.0,0.0,0.0,120.0,48.62,0.0,0.88,0.0,0.0,0.0,8.66,0.0,100.0,65.89,100.0,100.0
2018-01-17 00:09:00,2,1,62.26,85.0,55.0,35.44,48.59,62.26,0.0,0.0,0.0,45.0,45.3,0.0,0.0,0.0,120.0,48.59,0.0,0.88,0.0,0.0,0.0,8.62,0.0,100.0,65.72,100.0,100.0
2018-01-17 00:10:00,2,1,62.25,85.0,55.0,35.42,48.56,62.25,0.0,0.0,0.0,45.0,45.28,0.0,0.0,0.0,120.0,48.56,0.0,0.88,0.0,0.0,0.0,8.58,0.0,100.0,65.55,100.0,100.0
2018-01-17 00:11:00,2,1,62.24,85.0,55.0,35.39,48.53,62.24,0.0,0.0,0.0,45.0,45.25,0.0,0.0,0.0,120.0,48.53,0.0,0.88,0.0,0.0,0.0,8.54,0.0,100.0,65.38,100.0,100.0
2018-01-17 00:12:00,2,1,62.23,85.0,55.0,35.36,48.5,62.23,0.0,0.0,0.0,45.0,45.23,0.0,0.0,0.0,120.0,48.5,0.0,0.88,0.0,0.0,0.0,8.5,0.0,100.0,65.2,100.0,100.0
2018-01-17 00:13:00,2,1,62.22,85.0,55.0,35.33,48.47,62.22,0.0,0.0,0.0,45.0,45.2,0.0,0.0,0.0,120.0,48.47,0.0,0.88,0.0,0.0,0.0,8.45,0.0,100.0,65.02,100.0,100.0
2018-01-17 00:14:00,2,1,62.2,85.0,55.0,35.31,48.44,62.2,0.0,0.0,0.0,45.0,45.18,0.0,0.0,0.0,120.0,48.44,0.0,0.88,0.0,0.0,0.0,8.41,0.0,100.0,64.84,100.0,100.0
2018-01-17 00:15:00,2,1,62.19,85.0,55.0,35.28,48.41,62.19,0.0,0.0,0.0,45.0,45.15,0.0,0.0,0.0,120.0,48.41,0.0,0.88,0.0,0.0,0.0,8.37,0.0,100.0,64.66,100.0,100.0
2018-01-17 00:16:00,2,1,62.18,85.0,55.0,35.25,48.39,62.18,0.0,0.0,0.0,45.0,45.12,0.0,0.0,0.0,120.0,48.39,0.0,0.88,0.0,0.0,0.0,8.32,0.0,100.0,64.47,100.0,100.0
2018-01-17 00:17:00,2,1,62.17,85.0,55.0,35.22,48.36,62.17,0.0,0.0,0.0,45.0,45.1,0.0,0.0,0.0,120.0,48.36,0.0,0.88,0.0,0.0,0.0,8.28,0.0,100.0,64.28,100.0,100.0
2018-01-17 00:18:00,2,1,62.15,85.0,55.0,35.19,48.33,62.15,0.0,0.0,0.0,45.0,45.07,0.0,0.0,0.0,120.0,48.33,0.0,0.88,0.0,0.0,0.0,8.23,0.0,100.0,64.09,100.0,100.0
2018-01-17 00:19:00,2,1,62.14,85.0,55.0,35.16,48.3,62.14,0.0,0.0,0.0,45.0,45.05,0.0,0.0,0.0,120.0,48.3,0.0,0.88,0.0,0.0,0.0,8.19,0.0,100.0,63.89,100.0,100.0
2018-01-17 00:20:00,2,1,62.13,85.0,55.0,35.13,48.27,62.13,0.0,0.0,0.0,45.0,45.02,0.0,0.0,0.0,120.0,48.27,0.0,0.88,0.0,0.0,0.0,8.14,0.0,100.0,63.7,100.0,100.0
2018-01-17 00:21:00,2,1,62.12,85.0,55.0,35.11,48.24,62.12,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,120.0,48.24,0.0,0.88,0.0,0.0,0.0,8.1,0.0,100.0,63.5,100.0,100.0
2018-01-17 00:22:00,2,1,62.1,85.0,55.0,35.08,48.22,62.1,0.0,0.0,0.0,45.0,44.97,0.0,0.0,0.0,120.0,48.22,0.0,0.88,0.0,0.0,0.0,8.05,0.0,100.0,63.3,100.0,100.0
2018-01-17 00:23:00,2,1,62.09,85.0,55.0,35.05,48.19,62.09,0.0,0.0,0.0,45.0,44.95,0.0,0.0,0.0,120.0,48.19,0.0,0.88,0.0,0.0,0.0,8.0,0.0,100.0,63.1,100.0,100.0
2018-01-17 00:24:00,2,1,62.08,85.0,55.0,35.02,48.16,62.08,0.0,0.0,0.0,45.0,44.92,0.0,0.0,0.0,120.0,48.16,0.0,0.88,0.0,0.0,0.0,7.95,0.0,100.0,62.9,100.0,100.0
2018-01-17 00:25:00,2,1,62.07,85.0,55.0,34.99,48.13,62.07,0.0,0.0,0.0,45.0,44.89,0.0,0.0,0.0,120.0,48.13,0.0,0.88,0.0,0.0,0.0,7.91,0.0,100.0,62.69,100.0,100.0
2018-01-17 00:26:00,2,1,62.05,85.0,55.0,34.96,48.1,62.05,0.0,0.0,0.0,45.0,44.87,0.0,0.0,0.0,120.0,48.1,0.0,0.88,0.0,0.0,0.0,7.86,0.0,100.0,62.49,100.0,100.0
2018-01-17 00:27:00,2,1,62.04,85.0,55.0,34.93,48.07,62.04,0.0,0.0,0.0,45.0,44.84,0.0,0.0,0.0,120.0,48.07,0.0,0.88,0.0,0.0,0.0,7.81,0.0,100.0,62.28,100.0,100.0
2018-01-17 00:28:00,2,1,62.03,85.0,55.0,34.9,48.05,62.03,0.0,0.0,0.0,45.0,44.82,0.0,0.0,0.0,120.0,48.05,0.0,0.88,0.0,0.0,0.0,7.76,0.0,100.0,62.07,100.0,100.0
2018-01-17 00:29:00,2,1,62.02,85.0,55.0,34.87,48.02,62.02,0.0,0.0,0.0,45.0,44.79,0.0,0.0,0.0,120.0,48.02,0.0,0.88,0.0,0.0,0.0,7.72,0.0,100.0,61.87,100.0,100.0
2018-01-17 00:30:00,2,1,62.0,85.0,55.0,34.83,47.99,62.0,0.0,0.0,0.0,45.0,44.77,0.0,0.0,0.0,120.0,47.99,0.0,0.88,0.0,0.0,0.0,7.67,0.0,100.0,61.66,100.0,100.0
2018-01-17 00:31:00,2,1,61.99,85.0,55.0,34.8,47.96,61.99,0.0,0.0,0.0,45.0,44.74,0.0,0.0,0.0,120.0,47.96,0.0,0.88,0.0,0.0,0.0,7.62,0.0,100.0,61.45,100.0,100.0
2018-01-17 00:32:00,2,1,61.98,85.0,55.0,34.77,47.93,61.98,0.0,0.0,0.0,45.0,44.72,0.0,0.0,0.0,120.0,47.93,0.0,0.88,0.0,0.0,0.0,7.57,0.0,100.0,61.24,100.0,100.0
2018-01-17 00:33:00,2,1,61.96,85.0,55.0,34.74,47.9,61.96,0.0,0.0,0.0,45.0,44.69,0.0,0.0,0.0,120.0,47.9,0.0,0.88,0.0,0.0,0.0,7.52,0.0,100.0,61.04,100.0,100.0
2018-01-17 00:34:00,2,1,61.95,85.0,55.0,34.71,47.88,61.95,0.0,0.0,0.0,45.0,44.66,0.0,0.0,0.0,120.0,47.88,0.0,0.88,0.0,0.0,0.0,7.47,0.0,100.0,60.83,100.0,100.0
2018-01-17 00:35:00,2,1,61.94,85.0,55.0,34.68,47.85,61.94,0.0,0.0,0.0,45.0,44.64,0.0,0.0,0.0,120.0,47.85,0.0,0.88,0.0,0.0,0.0,7.42,0.0,100.0,60.62,100.0,100.0
2018-01-17 00:36:00,2,1,61.93,85.0,55.0,34.65,47.82,61.93,0.0,0.0,0.0,45.0,44.61,0.0,0.0,0.0,120.0,47.82,0.0,0.88,0.0,0.0,0.0,7.37,0.0,100.0,60.42,100.0,100.0
2018-01-17 00:37:00,2,1,61.91,85.0,55.0,34.62,47.79,61.91,0.0,0.0,0.0,45.0,44.59,0.0,0.0,0.0,120.0,47.79,0.0,0.88,0.0,0.0,0.0,7.32,0.0,100.0,60.21,100.0,100.0
2018-01-17 00:38:00,2,1,61.9,85.0,55.0,34.58,47.76,61.9,0.0,0.0,0.0,45.0,44.56,0.0,0.0,0.0,120.0,47.76,0.0,0.88,0.0,0.0,0.0,7.27,0.0,100.0,60.0,100.0,100.0
2018-01-17 00:39:00,2,1,61.89,85.0,55.0,34.55,47.74,61.89,0.0,0.0,0.0,45.0,44.53,0.0,0.0,0.0,120.0,47.74,0.0,0.88,0.0,0.0,0.0,7.21,0.0,100.0,59.8,100.0,100.0
2018-01-17 00:40:00,2,1,61.88,85.0,55.0,34.52,47.71,61.88,0.0,0.0,0.0,45.0,44.51,0.0,0.0,0.0,120.0,47.71,0.0,0.88,0.0,0.0,0.0,7.16,0.0,100.0,59.6,100.0,100.0
2018-01-17 00:41:00,2,1,61.86,85.0,55.0,34.49,47.68,61.86,0.0,0.0,0.0,45.0,44.48,0.0,0.0,0.0,120.0,47.68,0.0,0.88,0.0,0.0,0.0,7.11,0.0,100.0,59.4,100.0,100.0
2018-01-17 00:42:00,2,1,61.85,85.0,55.0,34.46,47.65,61.85,0.0,0.0,0.0,45.0,44.46,0.0,0.0,0.0,120.0,47.65,0.0,0.88,0.0,0.0,0.0,7.06,0.0,100.0,59.2,100.0,100.0
2018-01-17 00:43:00,2,1,61.84,85.0,55.0,34.42,47.62,61.84,0.0,0.0,0.0,45.0,44.43,0.0,0.0,0.0,120.0,47.62,0.0,0.88,0.0,0.0,0.0,7.01,0.0,100.0,59.0,100.0,100.0
2018-01-17 00:44:00,2,1,61.82,85.0,55.0,34.39,47.6,61.82,0.0,0.0,0.0,45.0,44.41,0.0,0.0,0.0,120.0,47.6,0.0,0.88,0.0,0.0,0.0,6.96,0.0,100.0,58.8,100.0,100.0
2018-01-17 00:45:00,2,1,61.81,85.0,55.0,34.36,47.57,61.81,0.0,0.0,0.0,45.0,44.38,0.0,0.0,0.0,120.0,47.57,0.0,0.88,0.0,0.0,0.0,6.9,0.0,100.0,58.61,100.0,100.0
2018-01-17 00:46:00,2,1,61.8,85.0,55.0,34.33,47.54,61.8,0.0,0.0,0.0,45.0,44.35,0.0,0.0,0.0,120.0,47.54,0.0,0.88,0.0,0.0,0.0,6.85,0.0,100.0,58.42,100.0,100.0
2018-01-17 00:47:00,2,1,61.79,85.0,55.0,34.29,47.51,61.79,0.0,0.0,0.0,45.0,44.33,0.0,0.0,0.0,120.0,47.51,0.0,0.88,0.0,0.0,0.0,6.8,0.0,100.0,58.23,100.0,100.0
2018-01-17 00:48:00,2,1,61.77,85.0,55.0,34.26,47.49,61.77,0.0,0.0,0.0,45.0,44.3,0.0,0.0,0.0,120.0,47.49,0.0,0.88,0.0,0.0,0.0,6.75,0.0,100.0,58.04,100.0,100.0
2018-01-17 00:49:00,2,1,61.76,85.0,55.0,34.23,47.46,61.76,0.0,0.0,0.0,45.0,44.28,0.0,0.0,0.0,120.0,47.46,0.0,0.88,0.0,0.0,0.0,6.69,0.0,100.0,57.86,100.0,100.0
2018-01-17 00:50:00,2,1,61.75,85.0,55.0,34.19,47.43,61.75,0.0,0.0,0.0,45.0,44.25,0.0,0.0,0.0,120.0,47.43,0.0,0.88,0.0,0.0,0.0,6.64,0.0,100.0,57.68,100.0,100.0
2018-01-17 00:51:00,2,1,61.74,85.0,55.0,34.16,47.4,61.74,0.0,0.0,0.0,45.0,44.22,0.0,0.0,0.0,120.0,47.4,0.0,0.88,0.0,0.0,0.0,6.59,0.0,100.0,57.5,100.0,100.0
2018-01-17 00:52:00,2,1,61.72,85.0,55.0,34.13,47.37,61.72,0.0,0.0,0.0,45.0,44.2,0.0,0.0,0.0,120.0,47.37,0.0,0.88,0.0,0.0,0.0,6.53,0.0,100.0,57.33,100.0,100.0
2018-01-17 00:53:00,2,1,61.71,85.0,55.0,34.1,47.35,61.71,0.0,0.0,0.0,45.0,44.17,0.0,0.0,0.0,120.0,47.35,0.0,0.88,0.0,0.0,0.0,6.48,0.0,100.0,57.15,100.0,100.0
2018-01-17 00:54:00,2,1,61.7,85.0,55.0,34.06,47.32,61.7,0.0,0.0,0.0,45.0,44.15,0.0,0.0,0.0,120.0,47.32,0.0,0.88,0.0,0.0,0.0,6.43,0.0,100.0,56.99,100.0,100.0
2018-01-17 00:55:00,2,1,61.68,85.0,55.0,34.03,47.29,61.68,0.0,0.0,0.0,45.0,44.12,0.0,0.0,0.0,120.0,47.29,0.0,0.88,0.0,0.0,0.0,6.37,0.0,100.0,56.82,100.0,100.0
