Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-13 12:03:00,2,1,63.25,85.0,55.0,40.19,42.3,63.25,0.0,0.0,0.0,45.0,41.18,0.0,0.0,0.0,120.0,42.3,0.0,0.88,0.0,0.0,0.0,17.13,0.0,55.91,31.96,100.0,37.54
2018-01-13 12:04:00,2,1,63.29,85.0,55.0,40.22,42.29,63.29,0.0,0.0,0.0,45.0,41.18,0.0,0.0,0.0,120.0,42.29,0.06,0.88,0.0,0.0,0.0,17.16,0.0,55.82,31.94,100.0,37.47
2018-01-13 12:05:00,2,1,63.32,85.0,55.0,40.26,42.28,63.32,0.0,0.0,0.0,45.0,41.18,0.0,0.0,0.0,120.0,42.28,0.03,0.88,0.0,0.0,0.0,17.19,0.0,55.74,31.93,100.0,37.41
2018-01-13 12:06:00,2,1,63.36,85.0,55.0,40.29,42.27,63.36,0.0,0.0,0.0,45.0,41.18,0.0,0.0,0.0,120.0,42.27,0.0,0.88,0.0,0.0,0.0,17.22,0.0,55.65,31.91,100.0,37.34
2018-01-13 12:07:00,2,1,63.4,85.0,55.0,40.32,42.26,63.4,0.0,0.0,0.0,45.0,41.17,0.0,0.0,0.0,120.0,42.26,-0.03,0.88,0.0,0.0,0.0,17.25,0.0,55.56,31.9,100.0,37.28
2018-01-13 12:08:00,2,1,63.44,85.0,55.0,40.36,42.25,63.44,0.0,0.0,0.0,45.0,41.17,0.0,0.0,0.0,120.0,42.25,0.0,0.88,0.0,0.0,0.0,17.28,0.0,55.47,31.88,100.0,37.22
2018-01-13 12:09:00,2,1,63.48,85.0,55.0,40.39,42.25,63.48,0.0,0.0,0.0,45.0,41.17,0.0,0.0,0.0,120.0,42.25,0.0,0.88,0.0,0.0,0.0,17.31,0.0,55.39,31.87,100.0,37.15
2018-01-13 12:10:00,2,1,63.52,85.0,55.0,40.43,42.24,63.52,0.0,0.0,0.0,45.0,41.17,0.0,0.0,0.0,120.0,42.24,-0.06,0.88,0.0,0.0,0.0,17.34,0.0,55.3,31.85,100.0,37.09
2018-01-13 12:11:00,2,1,63.56,85.0,55.0,40.46,42.23,63.56,0.0,0.0,0.0,45.0,41.17,0.0,0.0,0.0,120.0,42.23,0.01,0.88,0.0,0.0,0.0,17.37,0.0,55.21,31.84,100.0,37.02
2018-01-13 12:12:00,2,1,63.6,85.0,55.0,40.5,42.22,63.6,0.0,0.0,0.0,45.0,41.16,0.0,0.0,0.0,120.0,42.22,0.05,0.88,0.0,0.0,0.0,17.4,0.0,55.13,31.82,100.0,36.96
2018-01-13 12:13:00,2,1,63.63,85.0,55.0,40.53,42.21,63.63,0.0,0.0,0.0,45.0,41.16,0.0,0.0,0.0,120.0,42.21,0.02,0.88,0.0,0.0,0.0,17.43,0.0,55.04,31.81,100.0,36.89
2018-01-13 12:14:00,2,1,63.67,85.0,55.0,40.57,42.2,63.67,0.0,0.0,0.0,45.0,41.16,0.0,0.0,0.0,120.0,42.2,0.0,0.88,0.0,0.0,0.0,17.46,0.0,54.95,31.8,100.0,36.83
2018-01-13 12:15:00,2,1,63.71,85.0,55.0,40.6,42.19,63.71,0.0,0.0,0.0,45.0,41.16,0.0,0.0,0.0,120.0,42.19,-0.03,0.88,0.0,0.0,0.0,17.49,0.0,54.86,31.78,100.0,36.76
2018-01-13 12:16:00,2,1,63.75,85.0,55.0,40.64,42.18,63.75,0.0,0.0,0.0,45.0,41.16,0.0,0.0,0.0,120.0,42.18,0.01,0.88,0.0,0.0,0.0,17.52,0.0,54.78,31.77,100.0,36.7
2018-01-13 12:17:00,2,1,63.79,85.0,55.0,40.67,42.17,63.79,0.0,0.0,0.0,45.0,41.16,0.0,0.0,0.0,120.0,42.17,0.0,0.88,0.0,0.0,0.0,17.55,0.0,54.69,31.75,100.0,36.64
2018-01-13 12:18:00,2,1,63.83,85.0,55.0,40.71,42.16,63.83,0.0,0.0,0.0,45.0,41.16,0.0,0.0,0.0,120.0,42.16,-0.02,0.88,0.0,0.0,0.0,17.59,0.0,54.6,31.74,100.0,36.57
2018-01-13 12:19:00,2,1,63.87,85.0,55.0,40.74,42.15,63.87,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.15,0.0,0.88,0.0,0.0,0.0,17.62,0.0,54.52,31.72,100.0,36.51
2018-01-13 12:20:00,2,1,63.91,85.0,55.0,40.78,42.15,63.91,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.15,0.06,0.88,0.0,0.0,0.0,17.65,0.0,54.43,31.71,100.0,36.45
2018-01-13 12:21:00,2,1,63.94,85.0,55.0,40.81,42.14,63.94,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.14,0.03,0.88,0.0,0.0,0.0,17.68,0.0,54.35,31.7,100.0,36.39
2018-01-13 12:22:00,2,1,63.98,85.0,55.0,40.85,42.13,63.98,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.13,0.0,0.88,0.0,0.0,0.0,17.71,0.0,54.26,31.68,100.0,36.33
2018-01-13 12:23:00,2,1,64.02,85.0,55.0,40.88,42.12,64.02,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.12,-0.03,0.88,0.0,0.0,0.0,17.75,0.0,54.18,31.67,100.0,36.27
2018-01-13 12:24:00,2,1,64.06,85.0,55.0,40.92,42.11,64.06,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.11,0.0,0.88,0.0,0.0,0.0,17.78,0.0,54.09,31.65,100.0,36.21
2018-01-13 12:25:00,2,1,64.09,85.0,55.0,40.95,42.1,64.09,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.1,0.0,0.88,0.0,0.0,0.0,17.81,0.0,54.01,31.64,100.0,36.15
2018-01-13 12:26:00,2,1,64.13,85.0,55.0,40.99,42.1,64.13,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.1,-0.06,0.88,0.0,0.0,0.0,17.85,0.0,53.92,31.63,100.0,36.09
2018-01-13 12:27:00,2,1,64.16,85.0,55.0,41.02,42.09,64.16,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.09,0.01,0.88,0.0,0.0,0.0,17.88,0.0,53.83,31.61,100.0,36.03
2018-01-13 12:28:00,2,1,64.2,85.0,55.0,41.06,42.08,64.2,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.08,0.05,0.88,0.0,0.0,0.0,17.91,0.0,53.72,31.6,100.0,35.97
2018-01-13 12:29:00,2,1,64.24,85.0,55.0,41.09,42.07,64.24,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.07,0.0,0.88,0.0,0.0,0.0,17.94,0.0,53.62,31.58,100.0,35.92
2018-01-13 12:30:00,2,1,64.27,85.0,55.0,41.12,42.06,64.27,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.06,0.0,0.88,0.0,0.0,0.0,17.98,0.0,53.51,31.57,100.0,35.86
2018-01-13 12:31:00,2,1,64.3,85.0,55.0,41.16,42.05,64.3,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.05,0.04,0.88,0.0,0.0,0.0,18.01,0.0,53.41,31.55,100.0,35.8
2018-01-13 12:32:00,2,1,64.34,85.0,55.0,41.19,42.05,64.34,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.05,0.01,0.88,0.0,0.0,0.0,18.05,0.0,53.31,31.54,100.0,35.75
2018-01-13 12:33:00,2,1,64.37,85.0,55.0,41.23,42.04,64.37,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.04,0.0,0.88,0.0,0.0,0.0,18.08,0.0,53.21,31.52,100.0,35.7
2018-01-13 12:34:00,2,1,64.4,85.0,55.0,41.26,42.03,64.4,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.03,-0.02,0.88,0.0,0.0,0.0,18.11,0.0,53.1,31.51,100.0,35.64
2018-01-13 12:35:00,2,1,64.44,85.0,55.0,41.29,42.02,64.44,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.02,0.0,0.88,0.0,0.0,0.0,18.15,0.0,53.0,31.49,100.0,35.59
2018-01-13 12:36:00,2,1,64.47,85.0,55.0,41.32,42.02,64.47,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.02,0.06,0.88,0.0,0.0,0.0,18.18,0.0,52.91,31.48,100.0,35.54
2018-01-13 12:37:00,2,1,64.5,85.0,55.0,41.36,42.01,64.5,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.01,0.03,0.88,0.0,0.0,0.0,18.22,0.0,52.81,31.46,100.0,35.49
2018-01-13 12:38:00,2,1,64.53,85.0,55.0,41.39,42.0,64.53,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,42.0,0.0,0.88,0.0,0.0,0.0,18.25,0.0,52.71,31.44,100.0,35.44
2018-01-13 12:39:00,2,1,64.56,85.0,55.0,41.42,41.99,64.56,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,41.99,-0.03,0.88,0.0,0.0,0.0,18.29,0.0,52.61,31.43,100.0,35.39
2018-01-13 12:40:00,2,1,64.59,85.0,55.0,41.45,41.99,64.59,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,41.99,0.0,0.88,0.0,0.0,0.0,18.32,0.0,52.52,31.41,100.0,35.34
2018-01-13 12:41:00,2,1,64.61,85.0,55.0,41.48,41.98,64.61,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,41.98,0.0,0.88,0.0,0.0,0.0,18.35,0.0,52.42,31.4,100.0,35.3
2018-01-13 12:42:00,2,1,64.64,85.0,55.0,41.52,41.97,64.64,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,41.97,-0.03,0.88,0.0,0.0,0.0,18.39,0.0,52.33,31.38,100.0,35.25
2018-01-13 12:43:00,2,1,64.67,85.0,55.0,41.55,41.96,64.67,0.0,0.0,0.0,45.0,41.15,0.0,0.0,0.0,120.0,41.96,-0.03,0.88,0.0,0.0,0.0,18.42,0.0,52.23,31.36,100.0,35.2
2018-01-13 12:44:00,2,1,64.69,85.0,55.0,41.58,41.96,64.69,0.0,0.0,0.0,45.0,41.16,0.0,0.0,0.0,120.0,41.96,0.06,0.88,0.0,0.0,0.0,18.46,0.0,52.14,31.34,100.0,35.16
2018-01-13 12:45:00,2,1,64.72,85.0,55.0,41.61,41.95,64.72,0.0,0.0,0.0,45.0,41.16,0.0,0.0,0.0,120.0,41.95,0.02,0.88,0.0,0.0,0.0,18.49,0.0,52.05,31.32,100.0,35.12
2018-01-13 12:46:00,2,1,64.74,85.0,55.0,41.64,41.94,64.74,0.0,0.0,0.0,45.0,41.16,0.0,0.0,0.0,120.0,41.94,0.02,0.88,0.0,0.0,0.0,18.53,0.0,51.96,31.31,100.0,35.08
2018-01-13 12:47:00,2,1,64.77,85.0,55.0,41.67,41.94,64.77,0.0,0.0,0.0,45.0,41.16,0.0,0.0,0.0,120.0,41.94,0.0,0.88,0.0,0.0,0.0,18.56,0.0,51.87,31.29,100.0,35.04
2018-01-13 12:48:00,2,1,64.79,85.0,55.0,41.69,41.93,64.79,0.0,0.0,0.0,45.0,41.16,0.0,0.0,0.0,120.0,41.93,0.0,0.88,0.0,0.0,0.0,18.6,0.0,51.78,31.27,100.0,35.0
2018-01-13 12:49:00,2,1,64.81,85.0,55.0,41.72,41.92,64.81,0.0,0.0,0.0,45.0,41.16,0.0,0.0,0.0,120.0,41.92,0.05,0.88,0.0,0.0,0.0,18.63,0.0,51.7,31.25,100.0,34.96
2018-01-13 12:50:00,2,1,64.83,85.0,55.0,41.75,41.92,64.83,0.0,0.0,0.0,45.0,41.16,0.0,0.0,0.0,120.0,41.92,0.02,0.88,0.0,0.0,0.0,18.67,0.0,51.61,31.23,100.0,34.92
2018-01-13 12:51:00,2,1,64.85,85.0,55.0,41.78,41.91,64.85,0.0,0.0,0.0,45.0,41.17,0.0,0.0,0.0,120.0,41.91,0.0,0.88,0.0,0.0,0.0,18.7,0.0,51.53,31.21,100.0,34.88
2018-01-13 12:52:00,2,1,64.87,85.0,55.0,41.8,41.9,64.87,0.0,0.0,0.0,45.0,41.17,0.0,0.0,0.0,120.0,41.9,-0.06,0.88,0.0,0.0,0.0,18.74,0.0,51.44,31.19,100.0,34.85
2018-01-13 12:53:00,2,1,64.89,85.0,55.0,41.83,41.9,64.89,0.0,0.0,0.0,45.0,41.17,0.0,0.0,0.0,120.0,41.9,0.01,0.88,0.0,0.0,0.0,18.78,0.0,51.36,31.17,100.0,34.82
2018-01-13 12:54:00,2,1,64.9,85.0,55.0,41.86,41.89,64.9,0.0,0.0,0.0,45.0,41.17,0.0,0.0,0.0,120.0,41.89,0.05,0.88,0.0,0.0,0.0,18.81,0.0,51.28,31.15,100.0,34.78
2018-01-13 12:55:00,2,1,64.92,85.0,55.0,41.88,41.89,64.92,0.0,0.0,0.0,45.0,41.17,0.0,0.0,0.0,120.0,41.89,0.0,0.88,0.0,0.0,0.0,18.85,0.0,51.2,31.12,100.0,34.75
2018-01-13 12:56:00,2,1,64.93,85.0,55.0,41.91,41.88,64.93,0.0,0.0,0.0,45.0,41.17,0.0,0.0,0.0,120.0,41.88,0.0,0.88,0.0,0.0,0.0,18.88,0.0,51.12,31.1,100.0,34.72
2018-01-13 12:57:00,2,1,64.95,85.0,55.0,41.93,41.87,64.95,0.0,0.0,0.0,45.0,41.18,0.0,0.0,0.0,120.0,41.87,0.04,0.88,0.0,0.0,0.0,18.92,0.0,51.04,31.08,100.0,34.69
2018-01-13 12:58:00,2,1,64.96,85.0,55.0,41.96,41.87,64.96,0.0,0.0,0.0,45.0,41.18,0.0,0.0,0.0,120.0,41.87,0.01,0.88,0.0,0.0,0.0,18.95,0.0,50.97,31.05,100.0,34.66
2018-01-13 12:59:00,2,1,64.97,85.0,55.0,41.98,41.86,64.97,0.0,0.0,0.0,45.0,41.18,0.0,0.0,0.0,120.0,41.86,0.0,0.88,0.0,0.0,0.0,18.99,0.0,50.89,31.03,100.0,34.64
2018-01-13 13:00:00,2,1,64.98,85.0,55.0,42.0,41.85,64.98,0.0,0.0,0.0,45.0,41.18,0.0,0.0,0.0,120.0,41.85,-0.02,0.88,0.0,0.0,0.0,19.02,0.0,50.82,31.0,100.0,34.61
2018-01-13 13:01:00,2,1,64.99,85.0,55.0,42.02,41.85,64.99,0.0,0.0,0.0,45.0,41.18,0.0,0.0,0.0,120.0,41.85,0.0,0.88,0.0,0.0,0.0,19.06,0.0,50.74,30.97,100.0,34.59
2018-01-13 13:02:00,2,1,64.99,85.0,55.0,42.04,41.84,64.99,0.0,0.0,0.0,45.0,41.19,0.0,0.0,0.0,120.0,41.84,0.06,0.88,0.0,0.0,0.0,19.09,0.0,50.67,30.93,100.0,34.57
2018-01-13 13:03:00,2,1,64.99,85.0,55.0,42.06,41.84,64.99,0.0,0.0,0.0,45.0,41.19,0.0,0.0,0.0,120.0,41.84,0.03,0.88,0.0,0.0,0.0,19.12,0.0,50.61,30.89,100.0,34.56
2018-01-13 13:04:00,2,1,64.98,85.0,55.0,42.07,41.83,64.98,0.0,0.0,0.0,45.0,41.19,0.0,0.0,0.0,120.0,41.83,0.0,0.88,0.0,0.0,0.0,19.16,0.0,50.55,30.84,100.0,34.56
2018-01-13 13:05:00,2,1,64.97,85.0,55.0,42.08,41.83,64.97,0.0,0.0,0.0,45.0,41.19,0.0,0.0,0.0,120.0,41.83,-0.03,0.88,0.0,0.0,0.0,19.19,0.0,50.5,30.8,100.0,34.56
2018-01-13 13:06:00,2,1,64.96,85.0,55.0,42.09,41.82,64.96,0.0,0.0,0.0,45.0,41.2,0.0,0.0,0.0,120.0,41.82,0.0,0.88,0.0,0.0,0.0,19.22,0.0,50.45,30.75,100.0,34.56
2018-01-13 13:07:00,2,1,64.94,85.0,55.0,42.1,41.82,64.94,0.0,0.0,0.0,45.0,41.2,0.0,0.0,0.0,120.0,41.82,0.0,0.88,0.0,0.0,0.0,19.26,0.0,50.4,30.71,100.0,34.56
2018-01-13 13:08:00,2,1,64.92,85.0,55.0,42.1,41.81,64.92,0.0,0.0,0.0,45.0,41.2,0.0,0.0,0.0,120.0,41.81,-0.06,0.88,0.0,0.0,0.0,19.29,0.0,50.36,30.66,100.0,34.58
2018-01-13 13:09:00,2,1,64.89,85.0,55.0,42.11,41.8,64.89,0.0,0.0,0.0,45.0,41.2,0.0,0.0,0.0,120.0,41.8,0.01,0.88,0.0,0.0,0.0,19.32,0.0,50.31,30.62,100.0,34.59
2018-01-13 13:10:00,2,1,64.87,85.0,55.0,42.11,41.8,64.87,0.0,0.0,0.0,45.0,41.2,0.0,0.0,0.0,120.0,41.8,0.05,0.88,0.0,0.0,0.0,19.35,0.0,50.28,30.57,100.0,34.61
2018-01-13 13:11:00,2,1,64.84,85.0,55.0,42.11,41.79,64.84,0.0,0.0,0.0,45.0,41.21,0.0,0.0,0.0,120.0,41.79,0.0,0.88,0.0,0.0,0.0,19.39,0.0,50.24,30.53,100.0,34.63
2018-01-13 13:12:00,2,1,64.81,85.0,55.0,42.11,41.79,64.81,0.0,0.0,0.0,45.0,41.21,0.0,0.0,0.0,120.0,41.79,0.0,0.88,0.0,0.0,0.0,19.42,0.0,50.21,30.48,100.0,34.65
2018-01-13 13:13:00,2,1,64.77,85.0,55.0,42.11,41.78,64.77,0.0,0.0,0.0,45.0,41.21,0.0,0.0,0.0,120.0,41.78,0.0,0.88,0.0,0.0,0.0,19.45,0.0,50.18,30.43,100.0,34.68
2018-01-13 13:14:00,2,1,64.74,85.0,55.0,42.11,41.78,64.74,0.0,0.0,0.0,45.0,41.21,0.0,0.0,0.0,120.0,41.78,0.01,0.88,0.0,0.0,0.0,19.49,0.0,50.15,30.38,100.0,34.71
2018-01-13 13:15:00,2,1,64.7,85.0,55.0,42.11,41.77,64.7,0.0,0.0,0.0,45.0,41.22,0.0,0.0,0.0,120.0,41.77,0.0,0.88,0.0,0.0,0.0,19.52,0.0,50.13,30.33,100.0,34.74
2018-01-13 13:16:00,2,1,64.66,85.0,55.0,42.1,41.77,64.66,0.0,0.0,0.0,45.0,41.22,0.0,0.0,0.0,120.0,41.77,0.0,0.88,0.0,0.0,0.0,19.55,0.0,50.1,30.29,100.0,34.77
2018-01-13 13:17:00,2,1,64.61,85.0,55.0,42.1,41.76,64.61,0.0,0.0,0.0,45.0,41.22,0.0,0.0,0.0,120.0,41.76,0.05,0.88,0.0,0.0,0.0,19.59,0.0,50.08,30.24,100.0,34.81
2018-01-13 13:18:00,2,1,64.57,85.0,55.0,42.09,41.76,64.57,0.0,0.0,0.0,45.0,41.22,0.0,0.0,0.0,120.0,41.76,0.06,0.88,0.0,0.0,0.0,19.62,0.0,50.06,30.19,100.0,34.84
2018-01-13 13:19:00,2,1,64.52,85.0,55.0,42.09,41.76,64.52,0.0,0.0,0.0,45.0,41.23,0.0,0.0,0.0,120.0,41.76,-0.02,0.88,0.0,0.0,0.0,19.65,0.0,50.04,30.14,100.0,34.88
2018-01-13 13:20:00,2,1,64.48,85.0,55.0,42.08,41.75,64.48,0.0,0.0,0.0,45.0,41.23,0.0,0.0,0.0,120.0,41.75,-0.02,0.88,0.0,0.0,0.0,19.68,0.0,50.03,30.09,100.0,34.93
2018-01-13 13:21:00,2,1,64.43,85.0,55.0,42.07,41.75,64.43,0.0,0.0,0.0,45.0,41.23,0.0,0.0,0.0,120.0,41.75,-0.02,0.88,0.0,0.0,0.0,19.72,0.0,50.01,30.04,100.0,34.97
2018-01-13 13:22:00,2,1,64.38,85.0,55.0,42.06,41.74,64.38,0.0,0.0,0.0,45.0,41.23,0.0,0.0,0.0,120.0,41.74,0.02,0.88,0.0,0.0,0.0,19.75,0.0,50.0,29.99,100.0,35.02
2018-01-13 13:23:00,2,1,64.33,85.0,55.0,42.05,41.74,64.33,0.0,0.0,0.0,45.0,41.23,0.0,0.0,0.0,120.0,41.74,0.07,0.88,0.0,0.0,0.0,19.78,0.0,49.99,29.94,100.0,35.06
2018-01-13 13:24:00,2,1,64.27,85.0,55.0,42.04,41.73,64.27,0.0,0.0,0.0,45.0,41.24,0.0,0.0,0.0,120.0,41.73,0.0,0.88,0.0,0.0,0.0,19.82,0.0,49.98,29.89,100.0,35.11
2018-01-13 13:25:00,2,1,64.22,85.0,55.0,42.03,41.73,64.22,0.0,0.0,0.0,45.0,41.24,0.0,0.0,0.0,120.0,41.73,-0.03,0.88,0.0,0.0,0.0,19.85,0.0,49.97,29.84,100.0,35.16
2018-01-13 13:26:00,2,1,64.16,85.0,55.0,42.02,41.72,64.16,0.0,0.0,0.0,45.0,41.24,0.0,0.0,0.0,120.0,41.72,-0.03,0.88,0.0,0.0,0.0,19.88,0.0,49.96,29.79,100.0,35.22
