Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-24 12:26:00,1,1,67.9,72.0,68.0,62.64,69.08,67.9,0.0,0.0,0.0,45.0,62.67,0.22,0.22,0.1,120.0,66.59,367.4,36.3,0.3,0.3,9.75,14.53,2.76,28.01,48.3,48.85,24.76
2018-01-24 12:27:00,1,1,67.9,72.0,68.0,62.64,69.1,67.9,0.0,0.0,0.0,45.0,62.67,0.22,0.22,0.1,120.0,66.61,367.4,36.3,0.3,0.3,9.75,14.55,2.76,27.94,48.3,48.81,24.69
2018-01-24 12:28:00,1,1,67.89,72.0,68.0,62.64,69.13,67.89,0.0,0.0,0.0,45.0,62.67,0.22,0.22,0.1,120.0,66.63,367.4,36.3,0.3,0.3,9.75,14.57,2.76,27.87,48.3,48.77,24.63
2018-01-24 12:29:00,1,1,67.89,72.0,68.0,62.64,69.15,67.89,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,66.65,367.4,36.3,0.3,0.3,9.75,14.58,2.76,27.79,48.31,48.73,24.56
2018-01-24 12:30:00,1,1,67.89,72.0,68.0,62.64,69.17,67.89,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,66.68,367.4,36.3,0.3,0.3,9.75,14.6,2.76,27.72,48.31,48.69,24.49
2018-01-24 12:31:00,1,1,67.88,72.0,68.0,62.64,69.19,67.88,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,66.7,367.4,36.3,0.3,0.3,9.75,14.62,2.76,27.64,48.32,48.64,24.42
2018-01-24 12:32:00,1,1,67.88,72.0,68.0,62.63,69.22,67.88,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,66.73,367.4,36.3,0.3,0.3,9.75,14.63,2.76,27.57,48.33,48.6,24.35
2018-01-24 12:33:00,1,1,67.88,72.0,68.0,62.63,69.24,67.88,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,66.75,367.4,36.3,0.3,0.3,9.75,14.65,2.76,27.49,48.34,48.56,24.28
2018-01-24 12:34:00,1,1,67.88,72.0,68.0,62.63,69.27,67.88,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,66.78,367.4,36.3,0.3,0.3,9.75,14.66,2.76,27.41,48.35,48.51,24.2
2018-01-24 12:35:00,1,1,67.88,72.0,68.0,62.63,69.29,67.88,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,66.81,367.4,36.3,0.3,0.3,9.75,14.68,2.76,27.33,48.37,48.47,24.13
2018-01-24 12:36:00,1,1,67.87,72.0,68.0,62.63,69.32,67.87,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,66.83,367.4,36.3,0.3,0.3,9.75,14.69,2.76,27.25,48.38,48.42,24.06
2018-01-24 12:37:00,1,1,67.87,72.0,68.0,62.63,69.34,67.87,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,66.86,367.4,36.3,0.3,0.3,9.75,14.71,2.76,27.17,48.4,48.37,23.98
2018-01-24 12:38:00,1,1,67.87,72.0,68.0,62.64,69.37,67.87,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,66.89,367.4,36.3,0.3,0.3,9.75,14.72,2.76,27.09,48.41,48.33,23.91
2018-01-24 12:39:00,1,1,67.87,72.0,68.0,62.64,69.39,67.87,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,66.92,367.4,36.3,0.3,0.3,9.75,14.74,2.76,27.01,48.43,48.28,23.83
2018-01-24 12:40:00,1,1,67.87,72.0,68.0,62.64,69.42,67.87,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,66.94,367.4,36.3,0.3,0.3,9.75,14.76,2.76,26.93,48.45,48.23,23.76
2018-01-24 12:41:00,1,1,67.87,72.0,68.0,62.64,69.45,67.87,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,66.97,367.4,36.3,0.3,0.3,9.75,14.77,2.76,26.84,48.47,48.19,23.68
2018-01-24 12:42:00,1,1,67.87,72.0,68.0,62.64,69.47,67.87,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,67.0,367.4,36.3,0.3,0.3,9.75,14.79,2.76,26.76,48.49,48.14,23.61
2018-01-24 12:43:00,1,1,67.87,72.0,68.0,62.64,69.5,67.87,0.0,0.0,0.0,45.0,62.66,0.22,0.22,0.1,120.0,67.03,367.4,36.3,0.3,0.3,9.75,14.8,2.76,26.68,48.52,48.09,23.53
2018-01-24 12:44:00,1,1,67.87,72.0,68.0,62.64,69.52,67.87,0.0,0.0,0.0,45.0,62.67,0.22,0.22,0.1,120.0,67.06,367.4,36.3,0.3,0.3,9.75,14.82,2.76,26.6,48.54,48.05,23.45
2018-01-24 12:45:00,1,1,67.87,72.0,68.0,62.65,69.55,67.87,0.0,0.0,0.0,45.0,62.67,0.22,0.22,0.1,120.0,67.09,367.4,36.3,0.3,0.3,9.75,14.83,2.76,26.51,48.56,48.0,23.38
2018-01-24 12:46:00,1,1,67.88,72.0,68.0,62.65,69.58,67.88,0.0,0.0,0.0,45.0,62.67,0.22,0.22,0.1,120.0,67.11,367.4,36.3,0.3,0.3,9.75,14.85,2.76,26.43,48.59,47.96,23.3
2018-01-24 12:47:00,1,1,67.88,72.0,68.0,62.65,69.6,67.88,0.0,0.0,0.0,45.0,62.67,0.22,0.22,0.1,120.0,67.14,367.4,36.3,0.3,0.3,9.75,14.86,2.76,26.35,48.61,47.91,23.22
2018-01-24 12:48:00,1,1,67.88,72.0,68.0,62.65,69.63,67.88,0.0,0.0,0.0,45.0,62.68,0.22,0.22,0.1,120.0,67.17,367.4,36.3,0.3,0.3,9.75,14.88,2.76,26.26,48.64,47.87,23.14
2018-01-24 12:49:00,1,1,67.88,72.0,68.0,62.66,69.65,67.88,0.0,0.0,0.0,45.0,62.68,0.22,0.22,0.11,120.0,67.2,367.4,36.3,0.3,0.3,9.75,14.89,2.76,26.18,48.67,47.82,23.07
2018-01-24 12:50:00,1,1,67.88,72.0,68.0,62.66,69.67,67.88,0.0,0.0,0.0,45.0,62.68,0.22,0.22,0.11,120.0,67.22,367.4,36.3,0.3,0.3,9.75,14.91,2.76,26.1,48.69,47.78,22.99
2018-01-24 12:51:00,1,1,67.88,72.0,68.0,62.66,69.7,67.88,0.0,0.0,0.0,45.0,62.68,0.22,0.22,0.11,120.0,67.25,367.4,36.3,0.3,0.3,9.75,14.92,2.76,26.01,48.72,47.74,22.91
2018-01-24 12:52:00,1,1,67.89,72.0,68.0,62.67,69.72,67.89,0.0,0.0,0.0,45.0,62.69,0.22,0.22,0.11,120.0,67.28,367.4,36.3,0.3,0.3,9.75,14.94,2.76,25.93,48.75,47.69,22.83
2018-01-24 12:53:00,1,1,67.89,72.0,68.0,62.67,69.75,67.89,0.0,0.0,0.0,45.0,62.69,0.22,0.22,0.11,120.0,67.3,367.4,36.3,0.3,0.3,9.75,14.96,2.76,25.85,48.78,47.65,22.76
2018-01-24 12:54:00,1,1,67.89,72.0,68.0,62.67,69.77,67.89,0.0,0.0,0.0,45.0,62.69,0.22,0.22,0.11,120.0,67.33,367.4,36.3,0.3,0.3,9.75,14.97,2.76,25.76,48.81,47.61,22.68
2018-01-24 12:55:00,1,1,67.89,72.0,68.0,62.68,69.79,67.89,0.0,0.0,0.0,45.0,62.7,0.22,0.22,0.11,120.0,67.35,367.4,36.3,0.3,0.3,9.75,14.99,2.76,25.68,48.84,47.57,22.61
2018-01-24 12:56:00,1,1,67.9,72.0,68.0,62.68,69.81,67.9,0.0,0.0,0.0,45.0,62.7,0.22,0.22,0.11,120.0,67.38,367.4,36.3,0.3,0.3,9.75,15.0,2.76,25.6,48.87,47.53,22.53
2018-01-24 12:57:00,1,1,67.9,72.0,68.0,62.69,69.84,67.9,0.0,0.0,0.0,45.0,62.7,0.22,0.22,0.11,120.0,67.4,367.4,36.3,0.3,0.3,9.75,15.02,2.76,25.52,48.9,47.5,22.45
2018-01-24 12:58:00,1,1,67.9,72.0,68.0,62.69,69.86,67.9,0.0,0.0,0.0,45.0,62.71,0.22,0.22,0.11,120.0,67.43,367.4,36.3,0.3,0.3,9.75,15.04,2.76,25.44,48.93,47.46,22.38
2018-01-24 12:59:00,1,1,67.9,72.0,68.0,62.69,69.88,67.9,0.0,0.0,0.0,45.0,62.71,0.22,0.22,0.11,120.0,67.45,367.4,36.3,0.3,0.3,9.75,15.05,2.76,25.36,48.96,47.42,22.3
2018-01-24 13:00:00,1,1,67.91,72.0,68.0,62.7,69.9,67.91,0.0,0.0,0.0,45.0,62.72,0.22,0.22,0.11,120.0,67.47,367.4,36.3,0.3,0.3,9.75,15.07,2.76,25.28,48.99,47.39,22.23
2018-01-24 13:01:00,1,1,67.91,72.0,68.0,62.7,69.92,67.91,0.0,0.0,0.0,45.0,62.72,0.22,0.22,0.11,120.0,67.49,367.4,36.3,0.3,0.3,9.75,15.1,2.76,25.2,49.0,47.36,22.16
2018-01-24 13:02:00,1,1,67.92,72.0,68.0,62.71,69.93,67.92,0.0,0.0,0.0,45.0,62.73,0.22,0.22,0.11,120.0,67.52,367.4,36.3,0.3,0.3,9.75,15.12,2.76,25.12,49.0,47.32,22.09
2018-01-24 13:03:00,1,1,67.93,72.0,68.0,62.72,69.95,67.93,0.0,0.0,0.0,45.0,62.74,0.22,0.22,0.11,120.0,67.54,367.4,36.3,0.3,0.3,9.75,15.15,2.76,25.04,49.0,47.29,22.01
2018-01-24 13:04:00,1,1,67.94,72.0,68.0,62.73,69.97,67.94,0.0,0.0,0.0,45.0,62.75,0.22,0.22,0.11,120.0,67.55,367.4,36.3,0.3,0.3,9.75,15.18,2.76,24.96,48.99,47.27,21.94
2018-01-24 13:05:00,1,1,67.95,72.0,68.0,62.75,69.98,67.95,0.0,0.0,0.0,45.0,62.76,0.22,0.22,0.11,120.0,67.57,367.4,36.3,0.3,0.3,9.75,15.21,2.76,24.88,48.99,47.24,21.88
2018-01-24 13:06:00,1,1,67.96,72.0,68.0,62.76,69.99,67.96,0.0,0.0,0.0,45.0,62.77,0.22,0.22,0.11,120.0,67.58,367.4,36.3,0.3,0.3,9.75,15.24,2.76,24.81,48.99,47.22,21.81
2018-01-24 13:07:00,1,1,67.97,72.0,68.0,62.78,70.0,67.97,0.0,0.0,0.0,45.0,62.78,0.22,0.22,0.11,120.0,67.59,367.4,36.3,0.3,0.3,9.75,15.27,2.76,24.74,48.99,47.21,21.75
2018-01-24 13:08:00,1,1,67.98,72.0,68.0,62.79,70.01,67.98,0.0,0.0,0.0,45.0,62.8,0.22,0.22,0.11,120.0,67.6,367.4,36.3,0.3,0.3,9.75,15.3,2.76,24.67,48.98,47.19,21.68
2018-01-24 13:09:00,1,1,68.0,72.0,68.0,62.81,70.01,68.0,0.0,0.0,0.0,45.0,62.81,0.22,0.22,0.11,120.0,67.6,367.4,36.3,0.3,0.3,9.75,15.33,2.76,24.6,48.98,47.19,21.63
2018-01-24 13:10:00,1,1,68.01,72.0,68.0,62.82,70.02,68.01,0.0,0.0,0.0,45.0,62.83,0.22,0.22,0.11,120.0,67.61,367.4,36.3,0.3,0.3,9.75,15.36,2.76,24.53,48.98,47.18,21.57
2018-01-24 13:11:00,1,1,68.03,72.0,68.0,62.84,70.01,68.03,0.0,0.0,0.0,45.0,62.84,0.22,0.22,0.11,120.0,67.6,367.4,36.3,0.3,0.3,9.75,15.39,2.76,24.47,48.98,47.19,21.51
2018-01-24 13:12:00,1,1,68.04,72.0,68.0,62.85,70.01,68.04,0.0,0.0,0.0,45.0,62.86,0.22,0.22,0.11,120.0,67.6,367.4,36.3,0.3,0.3,9.75,15.42,2.76,24.41,48.97,47.19,21.46
2018-01-24 13:13:00,1,1,68.05,72.0,68.0,62.86,70.01,68.05,0.0,0.0,0.0,45.0,62.87,0.22,0.22,0.11,120.0,67.59,367.4,36.3,0.3,0.3,9.75,15.45,2.76,24.36,48.97,47.2,21.4
2018-01-24 13:14:00,1,1,68.06,72.0,68.0,62.88,70.0,68.06,0.0,0.0,0.0,45.0,62.89,0.22,0.22,0.11,120.0,67.58,367.4,36.3,0.3,0.3,9.75,15.48,2.76,24.31,48.97,47.22,21.36
2018-01-24 13:15:00,1,1,68.08,72.0,68.0,62.89,69.99,68.08,0.0,0.0,0.0,45.0,62.9,0.22,0.22,0.11,120.0,67.57,367.4,36.3,0.3,0.3,9.75,15.51,2.76,24.26,48.97,47.23,21.31
2018-01-24 13:16:00,1,1,68.09,72.0,68.0,62.91,69.97,68.09,0.0,0.0,0.0,45.0,62.92,0.22,0.22,0.11,120.0,67.56,367.4,36.3,0.3,0.3,9.75,15.54,2.76,24.21,48.96,47.26,21.27
2018-01-24 13:17:00,1,1,68.1,72.0,68.0,62.92,69.96,68.1,0.0,0.0,0.0,45.0,62.93,0.22,0.22,0.11,120.0,67.54,367.4,36.3,0.3,0.3,9.75,15.57,2.76,24.16,48.96,47.28,21.23
2018-01-24 13:18:00,1,1,68.11,72.0,68.0,62.93,69.94,68.11,0.0,0.0,0.0,45.0,62.94,0.22,0.22,0.11,120.0,67.52,367.4,36.3,0.3,0.3,9.75,15.61,2.76,24.12,48.96,47.31,21.19
2018-01-24 13:19:00,1,1,68.12,72.0,68.0,62.94,69.92,68.12,0.0,0.0,0.0,45.0,62.95,0.22,0.22,0.1,120.0,67.5,367.4,36.3,0.3,0.3,9.75,15.64,2.76,24.09,48.96,47.34,21.16
2018-01-24 13:20:00,1,1,68.13,72.0,68.0,62.96,69.9,68.13,0.0,0.0,0.0,45.0,62.97,0.22,0.22,0.1,120.0,67.47,367.4,36.3,0.3,0.3,9.75,15.67,2.76,24.05,48.96,47.38,21.13
2018-01-24 13:21:00,1,1,68.14,72.0,68.0,62.97,69.88,68.14,0.0,0.0,0.0,45.0,62.98,0.22,0.22,0.1,120.0,67.45,367.4,36.3,0.3,0.3,9.75,15.7,2.76,24.02,48.95,47.42,21.1
2018-01-24 13:22:00,1,1,68.15,72.0,68.0,62.98,69.85,68.15,0.0,0.0,0.0,45.0,62.99,0.22,0.22,0.1,120.0,67.42,367.4,36.3,0.3,0.3,9.75,15.73,2.76,23.99,48.95,47.46,21.07
2018-01-24 13:23:00,1,1,68.16,72.0,68.0,62.99,69.83,68.16,0.0,0.0,0.0,45.0,63.0,0.22,0.22,0.1,120.0,67.39,367.4,36.3,0.3,0.3,9.75,15.77,2.76,23.96,48.95,47.51,21.05
2018-01-24 13:24:00,1,1,68.16,72.0,68.0,63.0,69.8,68.16,0.0,0.0,0.0,45.0,63.01,0.22,0.22,0.1,120.0,67.36,367.4,36.3,0.3,0.3,9.75,15.8,2.76,23.94,48.95,47.56,21.03
2018-01-24 13:25:00,1,1,68.17,72.0,68.0,63.01,69.77,68.17,0.0,0.0,0.0,45.0,63.02,0.22,0.22,0.1,120.0,67.33,367.4,36.3,0.3,0.3,9.75,15.83,2.76,23.92,48.95,47.61,21.01
2018-01-24 13:26:00,1,1,68.18,72.0,68.0,63.02,69.74,68.18,0.0,0.0,0.0,45.0,63.03,0.22,0.22,0.1,120.0,67.3,367.4,36.3,0.3,0.3,9.75,15.87,2.76,23.9,48.95,47.66,21.0
2018-01-24 13:27:00,1,1,68.18,72.0,68.0,63.03,69.71,68.18,0.0,0.0,0.0,45.0,63.04,0.22,0.22,0.1,120.0,67.26,367.4,36.3,0.3,0.3,9.75,15.9,2.76,23.89,48.94,47.72,20.99
2018-01-24 13:28:00,1,1,68.19,72.0,68.0,63.04,69.68,68.19,0.0,0.0,0.0,45.0,63.05,0.22,0.22,0.1,120.0,67.23,367.4,36.3,0.3,0.3,9.75,15.93,2.76,23.88,48.94,47.77,20.98
2018-01-24 13:29:00,1,1,68.19,72.0,68.0,63.04,69.64,68.19,0.0,0.0,0.0,45.0,63.06,0.22,0.22,0.1,120.0,67.19,367.4,36.3,0.3,0.3,9.75,15.96,2.76,23.87,48.94,47.83,20.97
2018-01-24 13:30:00,1,1,68.2,72.0,68.0,63.05,69.61,68.2,0.0,0.0,0.0,45.0,63.07,0.22,0.22,0.1,120.0,67.16,367.4,36.3,0.3,0.3,9.75,16.0,2.76,23.86,48.94,47.89,20.97
2018-01-24 13:31:00,1,1,68.2,72.0,68.0,63.06,69.57,68.2,0.0,0.0,0.0,45.0,63.08,0.22,0.22,0.1,120.0,67.12,367.4,36.3,0.3,0.3,9.75,16.03,2.76,23.86,48.94,47.96,20.96
2018-01-24 13:32:00,1,1,68.21,72.0,68.0,63.07,69.54,68.21,0.0,0.0,0.0,45.0,63.08,0.22,0.22,0.1,120.0,67.08,367.4,36.3,0.3,0.3,9.75,16.07,2.76,23.85,48.94,48.02,20.96
2018-01-24 13:33:00,1,1,68.21,72.0,68.0,63.07,69.5,68.21,0.0,0.0,0.0,45.0,63.09,0.22,0.22,0.1,120.0,67.04,367.4,36.3,0.3,0.3,9.75,16.1,2.76,23.86,48.94,48.09,20.97
2018-01-24 13:34:00,1,1,68.22,72.0,68.0,63.08,69.46,68.22,0.0,0.0,0.0,45.0,63.1,0.22,0.22,0.09,120.0,67.0,367.4,36.3,0.3,0.3,9.75,16.13,2.76,23.86,48.94,48.16,20.97
2018-01-24 13:35:00,1,1,68.22,72.0,68.0,63.09,69.42,68.22,0.0,0.0,0.0,45.0,63.1,0.22,0.22,0.09,120.0,66.96,367.4,36.3,0.3,0.3,9.75,16.17,2.76,23.86,48.94,48.23,20.98
2018-01-24 13:36:00,1,1,68.22,72.0,68.0,63.09,69.39,68.22,0.0,0.0,0.0,45.0,63.11,0.21,0.21,0.09,120.0,66.92,367.4,36.3,0.3,0.3,9.75,16.2,2.76,23.87,48.94,48.3,20.99
2018-01-24 13:37:00,1,1,68.23,72.0,68.0,63.1,69.35,68.23,0.0,0.0,0.0,45.0,63.12,0.21,0.21,0.09,120.0,66.88,367.4,36.3,0.3,0.3,9.75,16.24,2.76,23.88,48.94,48.37,21.0
2018-01-24 13:38:00,1,1,68.23,72.0,68.0,63.1,69.31,68.23,0.0,0.0,0.0,45.0,63.12,0.21,0.21,0.09,120.0,66.84,367.4,36.3,0.3,0.3,9.75,16.27,2.76,23.9,48.94,48.44,21.02
2018-01-24 13:39:00,1,1,68.23,72.0,68.0,63.11,69.27,68.23,0.0,0.0,0.0,45.0,63.13,0.21,0.21,0.09,120.0,66.8,367.4,36.3,0.3,0.3,9.75,16.31,2.76,23.91,48.94,48.51,21.03
2018-01-24 13:40:00,1,1,68.23,72.0,68.0,63.12,69.23,68.23,0.0,0.0,0.0,45.0,63.13,0.21,0.21,0.09,120.0,66.76,367.4,36.3,0.3,0.3,9.75,16.34,2.76,23.93,48.94,48.59,21.05
2018-01-24 13:41:00,1,1,68.23,72.0,68.0,63.12,69.19,68.23,0.0,0.0,0.0,45.0,63.14,0.21,0.21,0.09,120.0,66.72,367.4,36.3,0.3,0.3,9.75,16.37,2.76,23.95,48.94,48.66,21.07
2018-01-24 13:42:00,1,1,68.24,72.0,68.0,63.13,69.14,68.24,0.0,0.0,0.0,45.0,63.14,0.21,0.21,0.09,120.0,66.68,367.4,36.3,0.3,0.3,9.75,16.41,2.76,23.97,48.94,48.74,21.09
2018-01-24 13:43:00,1,1,68.24,72.0,68.0,63.13,69.1,68.24,0.0,0.0,0.0,45.0,63.15,0.21,0.21,0.09,120.0,66.64,367.4,36.3,0.3,0.3,9.75,16.44,2.76,23.99,48.94,48.81,21.12
2018-01-24 13:44:00,1,1,68.24,72.0,68.0,63.13,69.06,68.24,0.0,0.0,0.0,45.0,63.15,0.21,0.21,0.09,120.0,66.6,367.4,36.3,0.3,0.3,9.75,16.48,2.76,24.01,48.95,48.89,21.14
2018-01-24 13:45:00,1,1,68.24,72.0,68.0,63.14,69.02,68.24,0.0,0.0,0.0,45.0,63.16,0.21,0.21,0.09,120.0,66.56,367.4,36.3,0.3,0.3,9.75,16.51,2.76,24.04,48.95,48.97,21.17
2018-01-24 13:46:00,1,1,68.24,72.0,68.0,63.14,68.98,68.24,0.0,0.0,0.0,45.0,63.16,0.21,0.21,0.09,120.0,66.52,367.4,36.3,0.3,0.3,9.75,16.55,2.76,24.07,48.95,49.04,21.2
2018-01-24 13:47:00,1,1,68.24,72.0,68.0,63.15,68.94,68.24,0.0,0.0,0.0,45.0,63.17,0.21,0.21,0.08,120.0,66.48,367.4,36.3,0.3,0.3,9.75,16.58,2.76,24.1,48.95,49.12,21.23
2018-01-24 13:48:00,1,1,68.24,72.0,68.0,63.15,68.89,68.24,0.0,0.0,0.0,45.0,63.17,0.21,0.21,0.08,120.0,66.44,367.4,36.3,0.3,0.3,9.75,16.62,2.76,24.13,48.95,49.2,21.26
2018-01-24 13:49:00,1,1,68.24,72.0,68.0,63.16,68.85,68.24,0.0,0.0,0.0,45.0,63.17,0.21,0.21,0.08,120.0,66.4,367.4,36.3,0.3,0.3,9.75,16.65,2.76,24.17,48.96,49.28,21.3
2018-01-24 13:50:00,1,1,68.24,72.0,68.0,63.16,68.81,68.24,0.0,0.0,0.0,45.0,63.18,0.21,0.21,0.08,120.0,66.36,367.4,36.3,0.3,0.3,9.75,16.69,2.76,24.2,48.96,49.36,21.34
2018-01-24 13:51:00,1,1,68.24,72.0,68.0,63.16,68.77,68.24,0.0,0.0,0.0,45.0,63.18,0.21,0.21,0.08,120.0,66.32,367.4,36.3,0.3,0.3,9.75,16.72,2.76,24.24,48.96,49.44,21.37
2018-01-24 13:52:00,1,1,68.24,72.0,68.0,63.17,68.73,68.24,0.0,0.0,0.0,45.0,63.19,0.21,0.21,0.08,120.0,66.28,367.4,36.3,0.3,0.3,9.75,16.76,2.76,24.28,48.97,49.52,21.41
2018-01-24 13:53:00,1,1,68.24,72.0,68.0,63.17,68.69,68.24,0.0,0.0,0.0,45.0,63.19,0.21,0.21,0.08,120.0,66.24,367.4,36.3,0.3,0.3,9.75,16.8,2.76,24.32,48.97,49.6,21.45
2018-01-24 13:54:00,1,1,68.24,72.0,68.0,63.17,68.64,68.24,0.0,0.0,0.0,45.0,63.19,0.21,0.21,0.08,120.0,66.2,367.4,36.3,0.3,0.3,9.75,16.83,2.76,24.36,48.97,49.67,21.49
2018-01-24 13:55:00,1,1,68.24,72.0,68.0,63.18,68.6,68.24,0.0,0.0,0.0,45.0,63.2,0.21,0.21,0.08,120.0,66.16,367.4,36.3,0.3,0.3,9.75,16.87,2.76,24.4,48.98,49.75,21.54
2018-01-24 13:56:00,1,1,68.24,72.0,68.0,63.18,68.56,68.24,0.0,0.0,0.0,45.0,63.2,0.2,0.2,0.08,120.0,66.13,367.4,36.3,0.3,0.3,9.75,16.9,2.76,24.45,48.98,49.83,21.58
