Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-13 11:26:00,2,1,62.11,85.0,55.0,39.24,42.87,62.11,0.0,0.0,0.0,45.0,41.47,0.0,0.0,0.0,120.0,42.87,0.0,0.88,0.0,0.0,0.0,16.38,0.0,60.14,32.83,100.0,40.83
2018-01-13 11:27:00,2,1,62.14,85.0,55.0,39.27,42.86,62.14,0.0,0.0,0.0,45.0,41.47,0.0,0.0,0.0,120.0,42.86,0.0,0.88,0.0,0.0,0.0,16.39,0.0,60.06,32.8,100.0,40.77
2018-01-13 11:28:00,2,1,62.17,85.0,55.0,39.29,42.85,62.17,0.0,0.0,0.0,45.0,41.46,0.0,0.0,0.0,120.0,42.85,0.0,0.88,0.0,0.0,0.0,16.41,0.0,59.98,32.76,100.0,40.71
2018-01-13 11:29:00,2,1,62.2,85.0,55.0,39.31,42.84,62.2,0.0,0.0,0.0,45.0,41.46,0.0,0.0,0.0,120.0,42.84,0.0,0.88,0.0,0.0,0.0,16.43,0.0,59.9,32.73,100.0,40.65
2018-01-13 11:30:00,2,1,62.23,85.0,55.0,39.34,42.83,62.23,0.0,0.0,0.0,45.0,41.45,0.0,0.0,0.0,120.0,42.83,0.0,0.88,0.0,0.0,0.0,16.44,0.0,59.82,32.7,100.0,40.59
2018-01-13 11:31:00,2,1,62.26,85.0,55.0,39.36,42.81,62.26,0.0,0.0,0.0,45.0,41.44,0.0,0.0,0.0,120.0,42.81,0.0,0.88,0.0,0.0,0.0,16.46,0.0,59.73,32.67,100.0,40.53
2018-01-13 11:32:00,2,1,62.29,85.0,55.0,39.39,42.8,62.29,0.0,0.0,0.0,45.0,41.44,0.0,0.0,0.0,120.0,42.8,0.0,0.88,0.0,0.0,0.0,16.48,0.0,59.65,32.64,100.0,40.46
2018-01-13 11:33:00,2,1,62.32,85.0,55.0,39.41,42.79,62.32,0.0,0.0,0.0,45.0,41.43,0.0,0.0,0.0,120.0,42.79,0.0,0.88,0.0,0.0,0.0,16.5,0.0,59.57,32.61,100.0,40.4
2018-01-13 11:34:00,2,1,62.35,85.0,55.0,39.44,42.78,62.35,0.0,0.0,0.0,45.0,41.43,0.0,0.0,0.0,120.0,42.78,0.0,0.88,0.0,0.0,0.0,16.52,0.0,59.49,32.58,100.0,40.34
2018-01-13 11:35:00,2,1,62.39,85.0,55.0,39.46,42.77,62.39,0.0,0.0,0.0,45.0,41.42,0.0,0.0,0.0,120.0,42.77,0.0,0.88,0.0,0.0,0.0,16.53,0.0,59.41,32.55,100.0,40.28
2018-01-13 11:36:00,2,1,62.42,85.0,55.0,39.49,42.75,62.42,0.0,0.0,0.0,45.0,41.42,0.0,0.0,0.0,120.0,42.75,0.0,0.88,0.0,0.0,0.0,16.55,0.0,59.33,32.52,100.0,40.21
2018-01-13 11:37:00,2,1,62.45,85.0,55.0,39.51,42.74,62.45,0.0,0.0,0.0,45.0,41.41,0.0,0.0,0.0,120.0,42.74,0.0,0.88,0.0,0.0,0.0,16.57,0.0,59.25,32.5,100.0,40.15
2018-01-13 11:38:00,2,1,62.49,85.0,55.0,39.54,42.73,62.49,0.0,0.0,0.0,45.0,41.41,0.0,0.0,0.0,120.0,42.73,0.0,0.88,0.0,0.0,0.0,16.59,0.0,59.17,32.47,100.0,40.09
2018-01-13 11:39:00,2,1,62.52,85.0,55.0,39.56,42.72,62.52,0.0,0.0,0.0,45.0,41.4,0.0,0.0,0.0,120.0,42.72,0.0,0.88,0.0,0.0,0.0,16.61,0.0,59.08,32.44,100.0,40.02
2018-01-13 11:40:00,2,1,62.55,85.0,55.0,39.59,42.71,62.55,0.0,0.0,0.0,45.0,41.4,0.0,0.0,0.0,120.0,42.71,0.0,0.88,0.0,0.0,0.0,16.63,0.0,59.0,32.42,100.0,39.96
2018-01-13 11:41:00,2,1,62.59,85.0,55.0,39.62,42.7,62.59,0.0,0.0,0.0,45.0,41.39,0.0,0.0,0.0,120.0,42.7,0.0,0.88,0.0,0.0,0.0,16.65,0.0,58.92,32.39,100.0,39.9
2018-01-13 11:42:00,2,1,62.62,85.0,55.0,39.64,42.69,62.62,0.0,0.0,0.0,45.0,41.39,0.0,0.0,0.0,120.0,42.69,0.0,0.88,0.0,0.0,0.0,16.67,0.0,58.84,32.37,100.0,39.83
2018-01-13 11:43:00,2,1,62.65,85.0,55.0,39.67,42.67,62.65,0.0,0.0,0.0,45.0,41.39,0.0,0.0,0.0,120.0,42.67,0.0,0.88,0.0,0.0,0.0,16.68,0.0,58.76,32.35,100.0,39.77
2018-01-13 11:44:00,2,1,62.69,85.0,55.0,39.7,42.66,62.69,0.0,0.0,0.0,45.0,41.38,0.0,0.0,0.0,120.0,42.66,0.0,0.88,0.0,0.0,0.0,16.7,0.0,58.67,32.32,100.0,39.7
2018-01-13 11:45:00,2,1,62.72,85.0,55.0,39.72,42.65,62.72,0.0,0.0,0.0,45.0,41.38,0.0,0.0,0.0,120.0,42.65,0.0,0.88,0.0,0.0,0.0,16.72,0.0,58.59,32.3,100.0,39.64
2018-01-13 11:46:00,2,1,62.76,85.0,55.0,39.75,42.64,62.76,0.0,0.0,0.0,45.0,41.37,0.0,0.0,0.0,120.0,42.64,0.0,0.88,0.0,0.0,0.0,16.74,0.0,58.51,32.28,100.0,39.58
2018-01-13 11:47:00,2,1,62.79,85.0,55.0,39.78,42.63,62.79,0.0,0.0,0.0,45.0,41.37,0.0,0.0,0.0,120.0,42.63,0.0,0.88,0.0,0.0,0.0,16.77,0.0,58.43,32.26,100.0,39.51
2018-01-13 11:48:00,2,1,62.83,85.0,55.0,39.81,42.62,62.83,0.0,0.0,0.0,45.0,41.36,0.0,0.0,0.0,120.0,42.62,0.0,0.88,0.0,0.0,0.0,16.79,0.0,58.35,32.24,100.0,39.45
2018-01-13 11:49:00,2,1,62.86,85.0,55.0,39.83,42.61,62.86,0.0,0.0,0.0,45.0,41.36,0.0,0.0,0.0,120.0,42.61,0.0,0.88,0.0,0.0,0.0,16.81,0.0,58.26,32.21,100.0,39.38
2018-01-13 11:50:00,2,1,62.9,85.0,55.0,39.86,42.6,62.9,0.0,0.0,0.0,45.0,41.36,0.0,0.0,0.0,120.0,42.6,0.0,0.88,0.0,0.0,0.0,16.83,0.0,58.18,32.19,100.0,39.32
2018-01-13 11:51:00,2,1,62.93,85.0,55.0,39.89,42.59,62.93,0.0,0.0,0.0,45.0,41.35,0.0,0.0,0.0,120.0,42.59,0.0,0.88,0.0,0.0,0.0,16.85,0.0,58.1,32.17,100.0,39.25
2018-01-13 11:52:00,2,1,62.97,85.0,55.0,39.92,42.58,62.97,0.0,0.0,0.0,45.0,41.35,0.0,0.0,0.0,120.0,42.58,0.0,0.88,0.0,0.0,0.0,16.87,0.0,58.02,32.15,100.0,39.19
2018-01-13 11:53:00,2,1,63.01,85.0,55.0,39.95,42.56,63.01,0.0,0.0,0.0,45.0,41.35,0.0,0.0,0.0,120.0,42.56,0.0,0.88,0.0,0.0,0.0,16.89,0.0,57.94,32.13,100.0,39.12
2018-01-13 11:54:00,2,1,63.04,85.0,55.0,39.98,42.55,63.04,0.0,0.0,0.0,45.0,41.34,0.0,0.0,0.0,120.0,42.55,0.0,0.88,0.0,0.0,0.0,16.91,0.0,57.85,32.12,100.0,39.06
2018-01-13 11:55:00,2,1,63.08,85.0,55.0,40.01,42.54,63.08,0.0,0.0,0.0,45.0,41.34,0.0,0.0,0.0,120.0,42.54,0.0,0.88,0.0,0.0,0.0,16.94,0.0,57.77,32.1,100.0,38.99
2018-01-13 11:56:00,2,1,63.11,85.0,55.0,40.04,42.53,63.11,0.0,0.0,0.0,45.0,41.34,0.0,0.0,0.0,120.0,42.53,0.0,0.88,0.0,0.0,0.0,16.96,0.0,57.69,32.08,100.0,38.93
2018-01-13 11:57:00,2,1,63.15,85.0,55.0,40.06,42.52,63.15,0.0,0.0,0.0,45.0,41.33,0.0,0.0,0.0,120.0,42.52,0.0,0.88,0.0,0.0,0.0,16.98,0.0,57.61,32.06,100.0,38.86
2018-01-13 11:58:00,2,1,63.19,85.0,55.0,40.09,42.51,63.19,0.0,0.0,0.0,45.0,41.33,0.0,0.0,0.0,120.0,42.51,0.0,0.88,0.0,0.0,0.0,17.0,0.0,57.52,32.04,100.0,38.8
2018-01-13 11:59:00,2,1,63.22,85.0,55.0,40.12,42.5,63.22,0.0,0.0,0.0,45.0,41.33,0.0,0.0,0.0,120.0,42.5,0.0,0.88,0.0,0.0,0.0,17.03,0.0,57.44,32.03,100.0,38.74
2018-01-13 12:00:00,2,1,63.26,85.0,55.0,40.15,42.49,63.26,0.0,0.0,0.0,45.0,41.32,0.0,0.0,0.0,120.0,42.49,0.0,0.88,0.0,0.0,0.0,17.05,0.0,57.36,32.01,100.0,38.67
2018-01-13 12:01:00,2,1,63.29,85.0,55.0,40.18,42.48,63.29,0.0,0.0,0.0,45.0,41.32,0.0,0.0,0.0,120.0,42.48,0.0,0.88,0.0,0.0,0.0,17.08,0.0,57.27,31.99,100.0,38.61
2018-01-13 12:02:00,2,1,63.33,85.0,55.0,40.22,42.47,63.33,0.0,0.0,0.0,45.0,41.32,0.0,0.0,0.0,120.0,42.47,0.0,0.88,0.0,0.0,0.0,17.1,0.0,57.19,31.98,100.0,38.54
2018-01-13 12:03:00,2,1,63.37,85.0,55.0,40.25,42.46,63.37,0.0,0.0,0.0,45.0,41.31,0.0,0.0,0.0,120.0,42.46,0.0,0.88,0.0,0.0,0.0,17.13,0.0,57.1,31.96,100.0,38.48
2018-01-13 12:04:00,2,1,63.41,85.0,55.0,40.28,42.45,63.41,0.0,0.0,0.0,45.0,41.31,0.0,0.0,0.0,120.0,42.45,0.0,0.88,0.0,0.0,0.0,17.16,0.0,57.01,31.94,100.0,38.41
2018-01-13 12:05:00,2,1,63.44,85.0,55.0,40.32,42.44,63.44,0.0,0.0,0.0,45.0,41.31,0.0,0.0,0.0,120.0,42.44,0.0,0.88,0.0,0.0,0.0,17.19,0.0,56.92,31.93,100.0,38.35
2018-01-13 12:06:00,2,1,63.48,85.0,55.0,40.35,42.43,63.48,0.0,0.0,0.0,45.0,41.31,0.0,0.0,0.0,120.0,42.43,0.0,0.88,0.0,0.0,0.0,17.22,0.0,56.84,31.91,100.0,38.28
2018-01-13 12:07:00,2,1,63.52,85.0,55.0,40.38,42.42,63.52,0.0,0.0,0.0,45.0,41.3,0.0,0.0,0.0,120.0,42.42,0.0,0.88,0.0,0.0,0.0,17.25,0.0,56.75,31.9,100.0,38.21
2018-01-13 12:08:00,2,1,63.56,85.0,55.0,40.42,42.41,63.56,0.0,0.0,0.0,45.0,41.3,0.0,0.0,0.0,120.0,42.41,0.0,0.88,0.0,0.0,0.0,17.28,0.0,56.66,31.88,100.0,38.15
2018-01-13 12:09:00,2,1,63.6,85.0,55.0,40.45,42.4,63.6,0.0,0.0,0.0,45.0,41.3,0.0,0.0,0.0,120.0,42.4,0.0,0.88,0.0,0.0,0.0,17.31,0.0,56.57,31.87,100.0,38.08
2018-01-13 12:10:00,2,1,63.64,85.0,55.0,40.49,42.39,63.64,0.0,0.0,0.0,45.0,41.3,0.0,0.0,0.0,120.0,42.39,0.0,0.88,0.0,0.0,0.0,17.34,0.0,56.48,31.85,100.0,38.02
2018-01-13 12:11:00,2,1,63.68,85.0,55.0,40.52,42.38,63.68,0.0,0.0,0.0,45.0,41.29,0.0,0.0,0.0,120.0,42.38,0.0,0.88,0.0,0.0,0.0,17.37,0.0,56.39,31.84,100.0,37.95
2018-01-13 12:12:00,2,1,63.72,85.0,55.0,40.56,42.37,63.72,0.0,0.0,0.0,45.0,41.29,0.0,0.0,0.0,120.0,42.37,0.0,0.88,0.0,0.0,0.0,17.4,0.0,56.3,31.82,100.0,37.88
2018-01-13 12:13:00,2,1,63.75,85.0,55.0,40.59,42.36,63.75,0.0,0.0,0.0,45.0,41.29,0.0,0.0,0.0,120.0,42.36,0.0,0.88,0.0,0.0,0.0,17.43,0.0,56.21,31.81,100.0,37.82
2018-01-13 12:14:00,2,1,63.79,85.0,55.0,40.63,42.36,63.79,0.0,0.0,0.0,45.0,41.29,0.0,0.0,0.0,120.0,42.36,0.0,0.88,0.0,0.0,0.0,17.46,0.0,56.12,31.8,100.0,37.75
2018-01-13 12:15:00,2,1,63.83,85.0,55.0,40.66,42.35,63.83,0.0,0.0,0.0,45.0,41.29,0.0,0.0,0.0,120.0,42.35,0.0,0.88,0.0,0.0,0.0,17.49,0.0,56.04,31.78,100.0,37.69
2018-01-13 12:16:00,2,1,63.87,85.0,55.0,40.7,42.34,63.87,0.0,0.0,0.0,45.0,41.29,0.0,0.0,0.0,120.0,42.34,0.0,0.88,0.0,0.0,0.0,17.52,0.0,55.95,31.77,100.0,37.62
2018-01-13 12:17:00,2,1,63.91,85.0,55.0,40.73,42.33,63.91,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.33,0.0,0.88,0.0,0.0,0.0,17.55,0.0,55.86,31.75,100.0,37.56
2018-01-13 12:18:00,2,1,63.95,85.0,55.0,40.77,42.32,63.95,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.32,0.0,0.88,0.0,0.0,0.0,17.59,0.0,55.77,31.74,100.0,37.49
2018-01-13 12:19:00,2,1,63.99,85.0,55.0,40.8,42.31,63.99,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.31,0.0,0.88,0.0,0.0,0.0,17.62,0.0,55.68,31.72,100.0,37.43
2018-01-13 12:20:00,2,1,64.03,85.0,55.0,40.84,42.3,64.03,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.3,0.0,0.88,0.0,0.0,0.0,17.65,0.0,55.6,31.71,100.0,37.37
2018-01-13 12:21:00,2,1,64.06,85.0,55.0,40.87,42.29,64.06,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.29,0.0,0.88,0.0,0.0,0.0,17.68,0.0,55.51,31.7,100.0,37.3
2018-01-13 12:22:00,2,1,64.1,85.0,55.0,40.91,42.28,64.1,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.28,0.0,0.88,0.0,0.0,0.0,17.71,0.0,55.42,31.68,100.0,37.24
2018-01-13 12:23:00,2,1,64.14,85.0,55.0,40.94,42.27,64.14,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.27,0.0,0.88,0.0,0.0,0.0,17.75,0.0,55.33,31.67,100.0,37.18
2018-01-13 12:24:00,2,1,64.18,85.0,55.0,40.98,42.27,64.18,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.27,0.0,0.88,0.0,0.0,0.0,17.78,0.0,55.25,31.65,100.0,37.12
2018-01-13 12:25:00,2,1,64.21,85.0,55.0,41.01,42.26,64.21,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.26,0.0,0.88,0.0,0.0,0.0,17.81,0.0,55.15,31.64,100.0,37.06
2018-01-13 12:26:00,2,1,64.25,85.0,55.0,41.05,42.25,64.25,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.25,0.0,0.88,0.0,0.0,0.0,17.85,0.0,55.05,31.63,100.0,37.0
2018-01-13 12:27:00,2,1,64.28,85.0,55.0,41.08,42.24,64.28,0.0,0.0,0.0,45.0,41.27,0.0,0.0,0.0,120.0,42.24,0.0,0.88,0.0,0.0,0.0,17.88,0.0,54.94,31.61,100.0,36.94
2018-01-13 12:28:00,2,1,64.32,85.0,55.0,41.12,42.23,64.32,0.0,0.0,0.0,45.0,41.27,0.0,0.0,0.0,120.0,42.23,0.0,0.88,0.0,0.0,0.0,17.91,0.0,54.83,31.6,100.0,36.88
2018-01-13 12:29:00,2,1,64.36,85.0,55.0,41.15,42.22,64.36,0.0,0.0,0.0,45.0,41.27,0.0,0.0,0.0,120.0,42.22,0.0,0.88,0.0,0.0,0.0,17.94,0.0,54.72,31.58,100.0,36.82
2018-01-13 12:30:00,2,1,64.39,85.0,55.0,41.18,42.21,64.39,0.0,0.0,0.0,45.0,41.27,0.0,0.0,0.0,120.0,42.21,0.0,0.88,0.0,0.0,0.0,17.98,0.0,54.62,31.57,100.0,36.76
2018-01-13 12:31:00,2,1,64.42,85.0,55.0,41.22,42.21,64.42,0.0,0.0,0.0,45.0,41.27,0.0,0.0,0.0,120.0,42.21,0.0,0.88,0.0,0.0,0.0,18.01,0.0,54.51,31.55,100.0,36.71
2018-01-13 12:32:00,2,1,64.46,85.0,55.0,41.25,42.2,64.46,0.0,0.0,0.0,45.0,41.27,0.0,0.0,0.0,120.0,42.2,0.0,0.88,0.0,0.0,0.0,18.05,0.0,54.41,31.54,100.0,36.65
2018-01-13 12:33:00,2,1,64.49,85.0,55.0,41.29,42.19,64.49,0.0,0.0,0.0,45.0,41.27,0.0,0.0,0.0,120.0,42.19,0.0,0.88,0.0,0.0,0.0,18.08,0.0,54.31,31.52,100.0,36.6
2018-01-13 12:34:00,2,1,64.52,85.0,55.0,41.32,42.18,64.52,0.0,0.0,0.0,45.0,41.27,0.0,0.0,0.0,120.0,42.18,0.0,0.88,0.0,0.0,0.0,18.11,0.0,54.2,31.51,100.0,36.54
2018-01-13 12:35:00,2,1,64.56,85.0,55.0,41.35,42.17,64.56,0.0,0.0,0.0,45.0,41.27,0.0,0.0,0.0,120.0,42.17,0.0,0.88,0.0,0.0,0.0,18.15,0.0,54.1,31.49,100.0,36.49
2018-01-13 12:36:00,2,1,64.59,85.0,55.0,41.38,42.17,64.59,0.0,0.0,0.0,45.0,41.27,0.0,0.0,0.0,120.0,42.17,0.0,0.88,0.0,0.0,0.0,18.18,0.0,54.0,31.48,100.0,36.44
2018-01-13 12:37:00,2,1,64.62,85.0,55.0,41.42,42.16,64.62,0.0,0.0,0.0,45.0,41.27,0.0,0.0,0.0,120.0,42.16,0.0,0.88,0.0,0.0,0.0,18.22,0.0,53.9,31.46,100.0,36.38
2018-01-13 12:38:00,2,1,64.65,85.0,55.0,41.45,42.15,64.65,0.0,0.0,0.0,45.0,41.27,0.0,0.0,0.0,120.0,42.15,0.0,0.88,0.0,0.0,0.0,18.25,0.0,53.8,31.44,100.0,36.33
2018-01-13 12:39:00,2,1,64.68,85.0,55.0,41.48,42.14,64.68,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.14,0.0,0.88,0.0,0.0,0.0,18.29,0.0,53.7,31.43,100.0,36.28
2018-01-13 12:40:00,2,1,64.71,85.0,55.0,41.51,42.14,64.71,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.14,0.0,0.88,0.0,0.0,0.0,18.32,0.0,53.6,31.41,100.0,36.24
2018-01-13 12:41:00,2,1,64.73,85.0,55.0,41.54,42.13,64.73,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.13,0.0,0.88,0.0,0.0,0.0,18.35,0.0,53.51,31.4,100.0,36.19
2018-01-13 12:42:00,2,1,64.76,85.0,55.0,41.58,42.12,64.76,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.12,0.0,0.88,0.0,0.0,0.0,18.39,0.0,53.41,31.38,100.0,36.14
2018-01-13 12:43:00,2,1,64.79,85.0,55.0,41.61,42.11,64.79,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.11,0.0,0.88,0.0,0.0,0.0,18.42,0.0,53.32,31.36,100.0,36.09
2018-01-13 12:44:00,2,1,64.81,85.0,55.0,41.64,42.11,64.81,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.11,0.0,0.88,0.0,0.0,0.0,18.46,0.0,53.22,31.34,100.0,36.05
2018-01-13 12:45:00,2,1,64.84,85.0,55.0,41.67,42.1,64.84,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.1,0.0,0.88,0.0,0.0,0.0,18.49,0.0,53.13,31.32,100.0,36.01
2018-01-13 12:46:00,2,1,64.86,85.0,55.0,41.7,42.09,64.86,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.09,0.0,0.88,0.0,0.0,0.0,18.53,0.0,53.04,31.31,100.0,35.96
2018-01-13 12:47:00,2,1,64.89,85.0,55.0,41.72,42.09,64.89,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.09,0.0,0.88,0.0,0.0,0.0,18.56,0.0,52.95,31.29,100.0,35.92
2018-01-13 12:48:00,2,1,64.91,85.0,55.0,41.75,42.08,64.91,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.08,0.0,0.88,0.0,0.0,0.0,18.6,0.0,52.86,31.27,100.0,35.88
2018-01-13 12:49:00,2,1,64.93,85.0,55.0,41.78,42.07,64.93,0.0,0.0,0.0,45.0,41.28,0.0,0.0,0.0,120.0,42.07,0.0,0.88,0.0,0.0,0.0,18.63,0.0,52.77,31.25,100.0,35.84
2018-01-13 12:50:00,2,1,64.95,85.0,55.0,41.81,42.06,64.95,0.0,0.0,0.0,45.0,41.29,0.0,0.0,0.0,120.0,42.06,0.0,0.88,0.0,0.0,0.0,18.67,0.0,52.68,31.23,100.0,35.8
2018-01-13 12:51:00,2,1,64.97,85.0,55.0,41.84,42.06,64.97,0.0,0.0,0.0,45.0,41.29,0.0,0.0,0.0,120.0,42.06,0.0,0.88,0.0,0.0,0.0,18.7,0.0,52.6,31.21,100.0,35.77
