Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-24 17:39:00,1,1,67.85,72.0,68.0,69.17,76.76,75.05,0.0,0.0,0.0,45.0,69.19,0.24,0.24,0.14,120.0,74.73,397.93,41.96,0.3,0.3,9.75,19.11,2.63,21.71,54.9,37.85,18.54
2018-01-24 17:40:00,1,1,67.85,72.0,68.0,69.16,76.79,75.05,0.0,0.0,0.0,45.0,69.19,0.25,0.25,0.14,120.0,74.75,397.93,41.96,0.3,0.3,9.75,19.11,2.63,21.69,54.9,37.82,18.52
2018-01-24 17:41:00,1,1,67.85,72.0,68.0,69.16,76.82,75.05,0.0,0.0,0.0,45.0,69.18,0.25,0.25,0.15,120.0,74.77,397.93,41.96,0.3,0.3,9.75,19.11,2.63,21.67,54.9,37.79,18.5
2018-01-24 17:42:00,1,1,67.85,72.0,68.0,69.16,76.84,75.05,0.0,0.0,0.0,45.0,69.18,0.25,0.25,0.15,120.0,74.79,397.93,41.96,0.3,0.3,9.75,19.1,2.63,21.65,54.9,37.76,18.48
2018-01-24 17:43:00,1,1,67.85,72.0,68.0,69.16,76.87,75.05,0.0,0.0,0.0,45.0,69.18,0.25,0.25,0.15,120.0,74.82,397.93,41.96,0.3,0.3,9.75,19.1,2.63,21.63,54.9,37.73,18.46
2018-01-24 17:44:00,1,1,67.84,72.0,68.0,69.16,76.9,75.04,0.0,0.0,0.0,45.0,69.18,0.25,0.25,0.15,120.0,74.84,397.93,41.96,0.3,0.3,9.75,19.1,2.63,21.61,54.9,37.7,18.44
2018-01-24 17:45:00,1,1,67.84,72.0,68.0,69.16,76.92,75.04,0.0,0.0,0.0,45.0,69.18,0.25,0.25,0.15,120.0,74.86,397.93,41.96,0.3,0.3,9.75,19.1,2.63,21.59,54.9,37.67,18.42
2018-01-24 17:46:00,1,1,67.84,72.0,68.0,69.16,76.95,75.04,0.0,0.0,0.0,45.0,69.18,0.25,0.25,0.15,120.0,74.88,397.93,41.96,0.3,0.3,9.75,19.1,2.63,21.57,54.9,37.64,18.4
2018-01-24 17:47:00,1,1,67.84,72.0,68.0,69.15,76.98,75.04,0.0,0.0,0.0,45.0,69.18,0.25,0.25,0.15,120.0,74.9,397.93,41.96,0.3,0.3,9.75,19.1,2.63,21.54,54.91,37.61,18.38
2018-01-24 17:48:00,1,1,67.84,72.0,68.0,69.15,77.01,75.04,0.0,0.0,0.0,45.0,69.18,0.25,0.25,0.15,120.0,74.92,397.93,41.96,0.3,0.3,9.75,19.09,2.63,21.52,54.91,37.58,18.36
2018-01-24 17:49:00,1,1,67.84,72.0,68.0,69.15,77.04,75.04,0.0,0.0,0.0,45.0,69.17,0.25,0.25,0.15,120.0,74.95,397.93,41.96,0.3,0.3,9.75,19.09,2.63,21.5,54.91,37.54,18.34
2018-01-24 17:50:00,1,1,67.84,72.0,68.0,69.15,77.06,75.04,0.0,0.0,0.0,45.0,69.17,0.25,0.25,0.15,120.0,74.97,397.93,41.96,0.3,0.3,9.75,19.09,2.63,21.47,54.91,37.5,18.32
2018-01-24 17:51:00,1,1,67.84,72.0,68.0,69.15,77.09,75.04,0.0,0.0,0.0,45.0,69.17,0.25,0.25,0.15,120.0,74.99,397.93,41.96,0.3,0.3,9.75,19.08,2.63,21.45,54.92,37.46,18.29
2018-01-24 17:52:00,1,1,67.84,72.0,68.0,69.15,77.12,75.04,0.0,0.0,0.0,45.0,69.17,0.25,0.25,0.15,120.0,75.02,397.93,41.96,0.3,0.3,9.75,19.08,2.63,21.42,54.92,37.42,18.27
2018-01-24 17:53:00,1,1,67.83,72.0,68.0,69.15,77.15,75.03,0.0,0.0,0.0,45.0,69.17,0.25,0.25,0.15,120.0,75.04,397.93,41.96,0.3,0.3,9.75,19.08,2.63,21.4,54.93,37.38,18.25
2018-01-24 17:54:00,1,1,67.83,72.0,68.0,69.15,77.18,75.03,0.0,0.0,0.0,45.0,69.17,0.25,0.25,0.15,120.0,75.07,397.93,41.96,0.3,0.3,9.75,19.07,2.63,21.37,54.93,37.34,18.22
2018-01-24 17:55:00,1,1,67.83,72.0,68.0,69.14,77.21,75.03,0.0,0.0,0.0,45.0,69.17,0.25,0.25,0.15,120.0,75.09,397.93,41.96,0.3,0.3,9.75,19.07,2.63,21.35,54.94,37.3,18.2
2018-01-24 17:56:00,1,1,67.83,72.0,68.0,69.14,77.24,75.03,0.0,0.0,0.0,45.0,69.17,0.25,0.25,0.16,120.0,75.12,397.93,41.96,0.3,0.3,9.75,19.06,2.63,21.32,54.95,37.26,18.17
2018-01-24 17:57:00,1,1,67.83,72.0,68.0,69.14,77.26,75.03,0.0,0.0,0.0,45.0,69.16,0.25,0.25,0.16,120.0,75.14,397.93,41.96,0.3,0.3,9.75,19.06,2.63,21.3,54.96,37.22,18.15
2018-01-24 17:58:00,1,1,67.83,72.0,68.0,69.14,77.29,75.03,0.0,0.0,0.0,45.0,69.16,0.25,0.25,0.16,120.0,75.17,397.93,41.96,0.3,0.3,9.75,19.05,2.63,21.27,54.97,37.18,18.12
2018-01-24 17:59:00,1,1,67.83,72.0,68.0,69.14,77.32,75.03,0.0,0.0,0.0,45.0,69.16,0.25,0.25,0.16,120.0,75.19,397.93,41.96,0.3,0.3,9.75,19.05,2.63,21.24,54.97,37.14,18.1
2018-01-24 18:00:00,1,1,67.83,72.0,68.0,69.14,77.35,75.03,0.0,0.0,0.0,45.0,69.16,0.25,0.25,0.16,120.0,75.22,397.93,41.96,0.3,0.3,9.75,19.04,2.63,21.21,54.99,37.1,18.07
2018-01-24 18:01:00,2,1,67.77,85.0,55.0,49.99,86.97,74.97,0.0,0.0,0.0,45.0,69.13,0.0,0.0,0.0,120.0,83.72,0.0,0.88,0.0,0.0,0.0,19.03,0.36,37.12,55.01,27.3,18.18
2018-01-24 18:02:00,2,1,67.68,85.0,55.0,47.35,88.43,74.88,0.0,0.0,0.0,45.0,69.08,0.0,0.0,0.0,120.0,87.99,0.0,0.88,0.0,0.0,0.0,19.02,0.05,39.51,55.04,25.83,18.36
2018-01-24 18:03:00,2,1,67.58,85.0,55.0,46.95,88.48,74.78,0.0,0.0,0.0,45.0,69.02,0.0,0.0,0.0,120.0,88.42,0.0,0.88,0.0,0.0,0.0,19.01,0.01,40.07,55.08,25.75,18.55
2018-01-24 18:04:00,2,1,67.47,85.0,55.0,46.84,88.34,74.67,0.0,0.0,0.0,45.0,68.96,0.0,0.0,0.0,120.0,88.33,0.0,0.88,0.0,0.0,0.0,18.99,0.0,40.39,55.11,25.87,18.75
2018-01-24 18:05:00,2,1,67.37,85.0,55.0,46.78,88.18,74.57,0.0,0.0,0.0,45.0,68.91,0.0,0.0,0.0,120.0,88.18,0.0,0.88,0.0,0.0,0.0,18.98,0.0,40.67,55.15,26.01,18.94
2018-01-24 18:06:00,2,1,67.27,85.0,55.0,46.72,88.01,74.47,0.0,0.0,0.0,45.0,68.85,0.0,0.0,0.0,120.0,88.01,0.0,0.88,0.0,0.0,0.0,18.97,0.0,40.94,55.19,26.16,19.14
2018-01-24 18:07:00,2,1,67.17,85.0,55.0,46.66,87.84,74.37,0.0,0.0,0.0,45.0,68.79,0.0,0.0,0.0,120.0,87.84,0.0,0.88,0.0,0.0,0.0,18.95,0.0,41.22,55.23,26.3,19.33
2018-01-24 18:08:00,2,1,67.07,85.0,55.0,46.6,87.68,74.27,0.0,0.0,0.0,45.0,68.74,0.0,0.0,0.0,120.0,87.68,0.0,0.88,0.0,0.0,0.0,18.94,0.0,41.49,55.27,26.45,19.52
2018-01-24 18:09:00,2,1,66.98,85.0,55.0,46.55,87.51,74.18,0.0,0.0,0.0,45.0,68.68,0.0,0.0,0.0,120.0,87.51,0.0,0.88,0.0,0.0,0.0,18.92,0.0,41.75,55.31,26.6,19.71
2018-01-24 18:10:00,2,1,66.89,85.0,55.0,46.5,87.35,74.09,0.0,0.0,0.0,45.0,68.62,0.0,0.0,0.0,120.0,87.35,0.0,0.88,0.0,0.0,0.0,18.91,0.0,42.02,55.35,26.75,19.9
2018-01-24 18:11:00,2,1,66.8,85.0,55.0,46.45,87.19,74.0,0.0,0.0,0.0,45.0,68.57,0.0,0.0,0.0,120.0,87.19,0.0,0.88,0.0,0.0,0.0,18.89,0.0,42.28,55.39,26.9,20.08
2018-01-24 18:12:00,2,1,66.72,85.0,55.0,46.4,87.02,73.92,0.0,0.0,0.0,45.0,68.51,0.0,0.0,0.0,120.0,87.02,0.0,0.88,0.0,0.0,0.0,18.88,0.0,42.54,55.43,27.06,20.27
2018-01-24 18:13:00,2,1,66.64,85.0,55.0,46.35,86.86,73.84,0.0,0.0,0.0,45.0,68.45,0.0,0.0,0.0,120.0,86.86,0.0,0.88,0.0,0.0,0.0,18.86,0.0,42.8,55.47,27.21,20.44
2018-01-24 18:14:00,2,1,66.57,85.0,55.0,46.31,86.7,73.77,0.0,0.0,0.0,45.0,68.39,0.0,0.0,0.0,120.0,86.7,0.0,0.88,0.0,0.0,0.0,18.85,0.0,43.05,55.52,27.36,20.62
2018-01-24 18:15:00,2,1,66.49,85.0,55.0,46.26,86.54,73.69,0.0,0.0,0.0,45.0,68.34,0.0,0.0,0.0,120.0,86.54,0.0,0.88,0.0,0.0,0.0,18.83,0.0,43.3,55.56,27.52,20.8
2018-01-24 18:16:00,2,1,66.42,85.0,55.0,46.22,86.38,73.62,0.0,0.0,0.0,45.0,68.28,0.0,0.0,0.0,120.0,86.38,0.0,0.88,0.0,0.0,0.0,18.81,0.0,43.55,55.6,27.67,20.97
2018-01-24 18:17:00,2,1,66.36,85.0,55.0,46.18,86.23,73.56,0.0,0.0,0.0,45.0,68.22,0.0,0.0,0.0,120.0,86.23,0.0,0.88,0.0,0.0,0.0,18.8,0.0,43.79,55.65,27.83,21.14
2018-01-24 18:18:00,2,1,66.29,85.0,55.0,46.14,86.07,73.49,0.0,0.0,0.0,45.0,68.17,0.0,0.0,0.0,120.0,86.07,0.0,0.88,0.0,0.0,0.0,18.78,0.0,44.03,55.7,27.99,21.3
2018-01-24 18:19:00,2,1,66.23,85.0,55.0,46.1,85.91,73.43,0.0,0.0,0.0,45.0,68.11,0.0,0.0,0.0,120.0,85.91,0.0,0.88,0.0,0.0,0.0,18.76,0.0,44.27,55.74,28.12,21.47
2018-01-24 18:20:00,2,1,66.17,85.0,55.0,46.06,85.76,73.37,0.0,0.0,0.0,45.0,68.05,0.0,0.0,0.0,120.0,85.76,0.0,0.88,0.0,0.0,0.0,18.75,0.0,44.51,55.79,28.25,21.63
2018-01-24 18:21:00,2,1,66.12,85.0,55.0,46.02,85.61,73.32,0.0,0.0,0.0,45.0,68.0,0.0,0.0,0.0,120.0,85.61,0.0,0.88,0.0,0.0,0.0,18.73,0.0,44.74,55.84,28.37,21.79
2018-01-24 18:22:00,2,1,66.06,85.0,55.0,45.99,85.45,73.26,0.0,0.0,0.0,45.0,67.94,0.0,0.0,0.0,120.0,85.45,0.0,0.88,0.0,0.0,0.0,18.71,0.0,44.97,55.89,28.5,21.95
2018-01-24 18:23:00,2,1,66.01,85.0,55.0,45.95,85.3,73.21,0.0,0.0,0.0,45.0,67.88,0.0,0.0,0.0,120.0,85.3,0.0,0.88,0.0,0.0,0.0,18.69,0.0,45.2,55.93,28.62,22.11
2018-01-24 18:24:00,2,1,65.96,85.0,55.0,45.92,85.15,73.16,0.0,0.0,0.0,45.0,67.83,0.0,0.0,0.0,120.0,85.15,0.0,0.88,0.0,0.0,0.0,18.68,0.0,45.43,55.98,28.75,22.26
2018-01-24 18:25:00,2,1,65.91,85.0,55.0,45.88,85.0,73.11,0.0,0.0,0.0,45.0,67.77,0.0,0.0,0.0,120.0,85.0,0.0,0.88,0.0,0.0,0.0,18.66,0.0,45.65,56.03,28.87,22.41
2018-01-24 18:26:00,2,1,65.86,85.0,55.0,45.85,84.85,73.06,0.0,0.0,0.0,45.0,67.71,0.0,0.0,0.0,120.0,84.85,0.0,0.88,0.0,0.0,0.0,18.64,0.0,45.88,56.08,29.0,22.56
2018-01-24 18:27:00,2,1,65.81,85.0,55.0,45.82,84.7,73.01,0.0,0.0,0.0,45.0,67.66,0.0,0.0,0.0,120.0,84.7,0.0,0.88,0.0,0.0,0.0,18.62,0.0,46.1,56.13,29.13,22.71
2018-01-24 18:28:00,2,1,65.77,85.0,55.0,45.78,84.55,72.97,0.0,0.0,0.0,45.0,67.6,0.0,0.0,0.0,120.0,84.55,0.0,0.88,0.0,0.0,0.0,18.6,0.0,46.32,56.18,29.25,22.86
2018-01-24 18:29:00,2,1,65.72,85.0,55.0,45.75,84.4,72.92,0.0,0.0,0.0,45.0,67.55,0.0,0.0,0.0,120.0,84.4,0.0,0.88,0.0,0.0,0.0,18.58,0.0,46.53,56.24,29.38,23.01
2018-01-24 18:30:00,2,1,65.68,85.0,55.0,45.72,84.26,72.88,0.0,0.0,0.0,45.0,67.49,0.0,0.0,0.0,120.0,84.26,0.0,0.88,0.0,0.0,0.0,18.56,0.0,46.75,56.29,29.51,23.15
2018-01-24 18:31:00,2,1,65.64,85.0,55.0,45.69,84.11,72.84,0.0,0.0,0.0,45.0,67.43,0.0,0.0,0.0,120.0,84.11,0.0,0.88,0.0,0.0,0.0,18.55,0.0,46.96,56.34,29.64,23.29
2018-01-24 18:32:00,2,1,65.6,85.0,55.0,45.66,83.96,72.8,0.0,0.0,0.0,45.0,67.38,0.0,0.0,0.0,120.0,83.96,0.0,0.88,0.0,0.0,0.0,18.53,0.0,47.17,56.39,29.76,23.43
2018-01-24 18:33:00,2,1,65.56,85.0,55.0,45.63,83.82,72.76,0.0,0.0,0.0,45.0,67.32,0.0,0.0,0.0,120.0,83.82,0.0,0.88,0.0,0.0,0.0,18.51,0.0,47.38,56.45,29.89,23.57
2018-01-24 18:34:00,2,1,65.52,85.0,55.0,45.6,83.68,72.72,0.0,0.0,0.0,45.0,67.27,0.0,0.0,0.0,120.0,83.68,0.0,0.88,0.0,0.0,0.0,18.49,0.0,47.59,56.5,30.02,23.71
2018-01-24 18:35:00,2,1,65.48,85.0,55.0,45.57,83.53,72.68,0.0,0.0,0.0,45.0,67.21,0.0,0.0,0.0,120.0,83.53,0.0,0.88,0.0,0.0,0.0,18.47,0.0,47.8,56.55,30.15,23.85
2018-01-24 18:36:00,2,1,65.44,85.0,55.0,45.55,83.39,72.64,0.0,0.0,0.0,45.0,67.15,0.0,0.0,0.0,120.0,83.39,0.0,0.88,0.0,0.0,0.0,18.45,0.0,48.0,56.61,30.28,23.98
2018-01-24 18:37:00,2,1,65.4,85.0,55.0,45.52,83.25,72.6,0.0,0.0,0.0,45.0,67.1,0.0,0.0,0.0,120.0,83.25,0.0,0.88,0.0,0.0,0.0,18.43,0.0,48.21,56.66,30.41,24.11
2018-01-24 18:38:00,2,1,65.37,85.0,55.0,45.49,83.11,72.57,0.0,0.0,0.0,45.0,67.04,0.0,0.0,0.0,120.0,83.11,0.0,0.88,0.0,0.0,0.0,18.41,0.0,48.41,56.72,30.54,24.25
2018-01-24 18:39:00,2,1,65.33,85.0,55.0,45.46,82.97,72.53,0.0,0.0,0.0,45.0,66.99,0.0,0.0,0.0,120.0,82.97,0.0,0.88,0.0,0.0,0.0,18.39,0.0,48.61,56.77,30.68,24.38
2018-01-24 18:40:00,2,1,65.29,85.0,55.0,45.43,82.83,72.49,0.0,0.0,0.0,45.0,66.93,0.0,0.0,0.0,120.0,82.83,0.0,0.88,0.0,0.0,0.0,18.37,0.0,48.81,56.83,30.81,24.51
2018-01-24 18:41:00,2,1,65.26,85.0,55.0,45.41,82.69,72.46,0.0,0.0,0.0,45.0,66.88,0.0,0.0,0.0,120.0,82.69,0.0,0.88,0.0,0.0,0.0,18.35,0.0,49.01,56.88,30.94,24.64
2018-01-24 18:42:00,2,1,65.23,85.0,55.0,45.38,82.55,72.43,0.0,0.0,0.0,45.0,66.82,0.0,0.0,0.0,120.0,82.55,0.0,0.88,0.0,0.0,0.0,18.33,0.0,49.21,56.94,31.07,24.76
2018-01-24 18:43:00,2,1,65.19,85.0,55.0,45.35,82.42,72.39,0.0,0.0,0.0,45.0,66.77,0.0,0.0,0.0,120.0,82.42,0.0,0.88,0.0,0.0,0.0,18.31,0.0,49.4,57.0,31.21,24.89
2018-01-24 18:44:00,2,1,65.16,85.0,55.0,45.32,82.28,72.36,0.0,0.0,0.0,45.0,66.71,0.0,0.0,0.0,120.0,82.28,0.0,0.88,0.0,0.0,0.0,18.29,0.0,49.6,57.05,31.34,25.01
2018-01-24 18:45:00,2,1,65.12,85.0,55.0,45.3,82.15,72.32,0.0,0.0,0.0,45.0,66.66,0.0,0.0,0.0,120.0,82.15,0.0,0.88,0.0,0.0,0.0,18.27,0.0,49.79,57.11,31.48,25.14
2018-01-24 18:46:00,2,1,65.09,85.0,55.0,45.27,82.01,72.29,0.0,0.0,0.0,45.0,66.6,0.0,0.0,0.0,120.0,82.01,0.0,0.88,0.0,0.0,0.0,18.25,0.0,49.98,57.17,31.61,25.26
2018-01-24 18:47:00,2,1,65.06,85.0,55.0,45.25,81.88,72.26,0.0,0.0,0.0,45.0,66.55,0.0,0.0,0.0,120.0,81.88,0.0,0.88,0.0,0.0,0.0,18.23,0.0,50.17,57.23,31.75,25.38
2018-01-24 18:48:00,2,1,65.03,85.0,55.0,45.22,81.74,72.23,0.0,0.0,0.0,45.0,66.49,0.0,0.0,0.0,120.0,81.74,0.0,0.88,0.0,0.0,0.0,18.21,0.0,50.36,57.28,31.88,25.5
2018-01-24 18:49:00,2,1,65.0,85.0,55.0,45.19,81.61,72.2,0.0,0.0,0.0,45.0,66.44,0.0,0.0,0.0,120.0,81.61,0.0,0.88,0.0,0.0,0.0,18.19,0.0,50.55,57.34,32.02,25.62
2018-01-24 18:50:00,2,1,64.97,85.0,55.0,45.17,81.48,72.17,0.0,0.0,0.0,45.0,66.38,0.0,0.0,0.0,120.0,81.48,0.0,0.88,0.0,0.0,0.0,18.17,0.0,50.73,57.4,32.15,25.74
2018-01-24 18:51:00,2,1,64.94,85.0,55.0,45.14,81.35,72.14,0.0,0.0,0.0,45.0,66.33,0.0,0.0,0.0,120.0,81.35,0.0,0.88,0.0,0.0,0.0,18.15,0.0,50.92,57.46,32.29,25.86
2018-01-24 18:52:00,2,1,64.9,85.0,55.0,45.12,81.22,72.1,0.0,0.0,0.0,45.0,66.27,0.0,0.0,0.0,120.0,81.22,0.0,0.88,0.0,0.0,0.0,18.13,0.0,51.1,57.51,32.43,25.97
2018-01-24 18:53:00,2,1,64.88,85.0,55.0,45.09,81.08,72.08,0.0,0.0,0.0,45.0,66.22,0.0,0.0,0.0,120.0,81.08,0.0,0.88,0.0,0.0,0.0,18.11,0.0,51.29,57.57,32.57,26.09
2018-01-24 18:54:00,2,1,64.85,85.0,55.0,45.07,80.96,72.05,0.0,0.0,0.0,45.0,66.16,0.0,0.0,0.0,120.0,80.96,0.0,0.88,0.0,0.0,0.0,18.09,0.0,51.47,57.63,32.71,26.2
2018-01-24 18:55:00,2,1,64.82,85.0,55.0,45.04,80.83,72.02,0.0,0.0,0.0,45.0,66.11,0.0,0.0,0.0,120.0,80.83,0.0,0.88,0.0,0.0,0.0,18.07,0.0,51.65,57.69,32.85,26.31
2018-01-24 18:56:00,2,1,64.79,85.0,55.0,45.02,80.7,71.99,0.0,0.0,0.0,45.0,66.05,0.0,0.0,0.0,120.0,80.7,0.0,0.88,0.0,0.0,0.0,18.05,0.0,51.83,57.75,32.98,26.43
2018-01-24 18:57:00,2,1,64.76,85.0,55.0,44.99,80.57,71.96,0.0,0.0,0.0,45.0,66.0,0.0,0.0,0.0,120.0,80.57,0.0,0.88,0.0,0.0,0.0,18.03,0.0,52.0,57.81,33.12,26.54
2018-01-24 18:58:00,2,1,64.73,85.0,55.0,44.97,80.44,71.93,0.0,0.0,0.0,45.0,65.95,0.0,0.0,0.0,120.0,80.44,0.0,0.88,0.0,0.0,0.0,18.01,0.0,52.18,57.86,33.26,26.65
2018-01-24 18:59:00,2,1,64.7,85.0,55.0,44.95,80.32,71.9,0.0,0.0,0.0,45.0,65.89,0.0,0.0,0.0,120.0,80.32,0.0,0.88,0.0,0.0,0.0,17.99,0.0,52.36,57.92,33.41,26.76
2018-01-24 19:00:00,2,1,64.68,85.0,55.0,44.92,80.19,71.88,0.0,0.0,0.0,45.0,65.84,0.0,0.0,0.0,120.0,80.19,0.0,0.88,0.0,0.0,0.0,17.97,0.0,52.53,57.98,33.55,26.86
2018-01-24 19:01:00,2,1,64.65,85.0,55.0,44.9,80.07,71.85,0.0,0.0,0.0,45.0,65.78,0.0,0.0,0.0,120.0,80.07,0.0,0.88,0.0,0.0,0.0,17.95,0.0,52.7,58.04,33.69,26.97
2018-01-24 19:02:00,2,1,64.63,85.0,55.0,44.88,79.94,71.83,0.0,0.0,0.0,45.0,65.73,0.0,0.0,0.0,120.0,79.94,0.0,0.88,0.0,0.0,0.0,17.94,0.0,52.87,58.1,33.83,27.07
2018-01-24 19:03:00,2,1,64.6,85.0,55.0,44.86,79.82,71.8,0.0,0.0,0.0,45.0,65.68,0.0,0.0,0.0,120.0,79.82,0.0,0.88,0.0,0.0,0.0,17.92,0.0,53.03,58.16,33.97,27.18
2018-01-24 19:04:00,2,1,64.58,85.0,55.0,44.84,79.7,71.78,0.0,0.0,0.0,45.0,65.62,0.0,0.0,0.0,120.0,79.7,0.0,0.88,0.0,0.0,0.0,17.91,0.0,53.19,58.21,34.12,27.28
2018-01-24 19:05:00,2,1,64.56,85.0,55.0,44.82,79.57,71.76,0.0,0.0,0.0,45.0,65.57,0.0,0.0,0.0,120.0,79.57,0.0,0.88,0.0,0.0,0.0,17.89,0.0,53.36,58.27,34.26,27.38
2018-01-24 19:06:00,2,1,64.54,85.0,55.0,44.81,79.45,71.74,0.0,0.0,0.0,45.0,65.52,0.0,0.0,0.0,120.0,79.45,0.0,0.88,0.0,0.0,0.0,17.87,0.0,53.52,58.33,34.41,27.48
2018-01-24 19:07:00,2,1,64.52,85.0,55.0,44.79,79.33,71.72,0.0,0.0,0.0,45.0,65.46,0.0,0.0,0.0,120.0,79.33,0.0,0.88,0.0,0.0,0.0,17.86,0.0,53.68,58.39,34.55,27.58
2018-01-24 19:08:00,2,1,64.5,85.0,55.0,44.77,79.21,71.7,0.0,0.0,0.0,45.0,65.41,0.0,0.0,0.0,120.0,79.21,0.0,0.88,0.0,0.0,0.0,17.84,0.0,53.83,58.45,34.7,27.68
2018-01-24 19:09:00,2,1,64.49,85.0,55.0,44.76,79.09,71.69,0.0,0.0,0.0,45.0,65.36,0.0,0.0,0.0,120.0,79.09,0.0,0.88,0.0,0.0,0.0,17.83,0.0,53.99,58.5,34.84,27.78
2018-01-24 19:10:00,2,1,64.47,85.0,55.0,44.74,78.97,71.67,0.0,0.0,0.0,45.0,65.3,0.0,0.0,0.0,120.0,78.97,0.0,0.88,0.0,0.0,0.0,17.81,0.0,54.15,58.56,34.99,27.87
2018-01-24 19:11:00,2,1,64.46,85.0,55.0,44.73,78.85,71.66,0.0,0.0,0.0,45.0,65.25,0.0,0.0,0.0,120.0,78.85,0.0,0.88,0.0,0.0,0.0,17.8,0.0,54.3,58.62,35.14,27.97
2018-01-24 19:12:00,2,1,64.44,85.0,55.0,44.71,78.73,71.64,0.0,0.0,0.0,45.0,65.2,0.0,0.0,0.0,120.0,78.73,0.0,0.88,0.0,0.0,0.0,17.78,0.0,54.46,58.68,35.28,28.06
2018-01-24 19:13:00,2,1,64.43,85.0,55.0,44.7,78.61,71.63,0.0,0.0,0.0,45.0,65.14,0.0,0.0,0.0,120.0,78.61,0.0,0.88,0.0,0.0,0.0,17.77,0.0,54.61,58.73,35.43,28.16
