Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-16 03:37:00,2,1,57.7,85.0,55.0,40.67,51.4,64.9,0.0,0.0,0.0,45.0,48.38,0.0,0.0,0.0,120.0,51.4,0.0,0.88,0.0,0.0,0.0,16.45,0.0,77.08,83.0,91.49,38.8
2018-01-16 03:38:00,2,1,57.69,85.0,55.0,40.66,51.37,64.89,0.0,0.0,0.0,45.0,48.36,0.0,0.0,0.0,120.0,51.37,0.0,0.88,0.0,0.0,0.0,16.43,0.0,77.09,82.94,91.58,38.8
2018-01-16 03:39:00,2,1,57.68,85.0,55.0,40.64,51.35,64.88,0.0,0.0,0.0,45.0,48.34,0.0,0.0,0.0,120.0,51.35,0.0,0.88,0.0,0.0,0.0,16.41,0.0,77.1,82.88,91.68,38.81
2018-01-16 03:40:00,2,1,57.67,85.0,55.0,40.63,51.32,64.87,0.0,0.0,0.0,45.0,48.32,0.0,0.0,0.0,120.0,51.32,0.0,0.88,0.0,0.0,0.0,16.39,0.0,77.11,82.82,91.78,38.81
2018-01-16 03:41:00,2,1,57.66,85.0,55.0,40.61,51.29,64.86,0.0,0.0,0.0,45.0,48.3,0.0,0.0,0.0,120.0,51.29,0.0,0.88,0.0,0.0,0.0,16.37,0.0,77.12,82.76,91.88,38.82
2018-01-16 03:42:00,2,1,57.65,85.0,55.0,40.6,51.27,64.85,0.0,0.0,0.0,45.0,48.28,0.0,0.0,0.0,120.0,51.27,0.0,0.88,0.0,0.0,0.0,16.35,0.0,77.13,82.71,91.98,38.82
2018-01-16 03:43:00,2,1,57.64,85.0,55.0,40.58,51.24,64.84,0.0,0.0,0.0,45.0,48.26,0.0,0.0,0.0,120.0,51.24,0.0,0.88,0.0,0.0,0.0,16.33,0.0,77.14,82.65,92.08,38.82
2018-01-16 03:44:00,2,1,57.63,85.0,55.0,40.57,51.22,64.83,0.0,0.0,0.0,45.0,48.24,0.0,0.0,0.0,120.0,51.22,0.0,0.88,0.0,0.0,0.0,16.31,0.0,77.15,82.6,92.18,38.83
2018-01-16 03:45:00,2,1,57.62,85.0,55.0,40.55,51.19,64.82,0.0,0.0,0.0,45.0,48.22,0.0,0.0,0.0,120.0,51.19,0.0,0.88,0.0,0.0,0.0,16.28,0.0,77.16,82.55,92.27,38.83
2018-01-16 03:46:00,2,1,57.61,85.0,55.0,40.54,51.16,64.81,0.0,0.0,0.0,45.0,48.2,0.0,0.0,0.0,120.0,51.16,0.0,0.88,0.0,0.0,0.0,16.26,0.0,77.17,82.5,92.37,38.84
2018-01-16 03:47:00,2,1,57.6,85.0,55.0,40.52,51.14,64.8,0.0,0.0,0.0,45.0,48.18,0.0,0.0,0.0,120.0,51.14,0.0,0.88,0.0,0.0,0.0,16.24,0.0,77.19,82.45,92.47,38.84
2018-01-16 03:48:00,2,1,57.6,85.0,55.0,40.51,51.11,64.8,0.0,0.0,0.0,45.0,48.16,0.0,0.0,0.0,120.0,51.11,0.0,0.88,0.0,0.0,0.0,16.22,0.0,77.2,82.41,92.57,38.85
2018-01-16 03:49:00,2,1,57.59,85.0,55.0,40.49,51.09,64.79,0.0,0.0,0.0,45.0,48.14,0.0,0.0,0.0,120.0,51.09,0.0,0.88,0.0,0.0,0.0,16.2,0.0,77.21,82.36,92.67,38.85
2018-01-16 03:50:00,2,1,57.58,85.0,55.0,40.48,51.06,64.78,0.0,0.0,0.0,45.0,48.12,0.0,0.0,0.0,120.0,51.06,0.0,0.88,0.0,0.0,0.0,16.18,0.0,77.23,82.32,92.77,38.85
2018-01-16 03:51:00,2,1,57.57,85.0,55.0,40.46,51.03,64.77,0.0,0.0,0.0,45.0,48.1,0.0,0.0,0.0,120.0,51.03,0.0,0.88,0.0,0.0,0.0,16.16,0.0,77.24,82.28,92.87,38.86
2018-01-16 03:52:00,2,1,57.56,85.0,55.0,40.45,51.01,64.76,0.0,0.0,0.0,45.0,48.08,0.0,0.0,0.0,120.0,51.01,0.0,0.88,0.0,0.0,0.0,16.14,0.0,77.26,82.24,92.96,38.86
2018-01-16 03:53:00,2,1,57.55,85.0,55.0,40.44,50.98,64.75,0.0,0.0,0.0,45.0,48.06,0.0,0.0,0.0,120.0,50.98,0.0,0.88,0.0,0.0,0.0,16.12,0.0,77.27,82.21,93.06,38.87
2018-01-16 03:54:00,2,1,57.54,85.0,55.0,40.42,50.96,64.74,0.0,0.0,0.0,45.0,48.04,0.0,0.0,0.0,120.0,50.96,0.0,0.88,0.0,0.0,0.0,16.1,0.0,77.29,82.18,93.16,38.87
2018-01-16 03:55:00,2,1,57.53,85.0,55.0,40.41,50.93,64.73,0.0,0.0,0.0,45.0,48.02,0.0,0.0,0.0,120.0,50.93,0.0,0.88,0.0,0.0,0.0,16.08,0.0,77.31,82.14,93.26,38.87
2018-01-16 03:56:00,2,1,57.52,85.0,55.0,40.39,50.91,64.72,0.0,0.0,0.0,45.0,48.0,0.0,0.0,0.0,120.0,50.91,0.0,0.88,0.0,0.0,0.0,16.06,0.0,77.32,82.11,93.36,38.88
2018-01-16 03:57:00,2,1,57.51,85.0,55.0,40.38,50.88,64.71,0.0,0.0,0.0,45.0,47.98,0.0,0.0,0.0,120.0,50.88,0.0,0.88,0.0,0.0,0.0,16.04,0.0,77.34,82.09,93.46,38.88
2018-01-16 03:58:00,2,1,57.5,85.0,55.0,40.36,50.86,64.7,0.0,0.0,0.0,45.0,47.96,0.0,0.0,0.0,120.0,50.86,0.0,0.88,0.0,0.0,0.0,16.03,0.0,77.36,82.06,93.56,38.89
2018-01-16 03:59:00,2,1,57.49,85.0,55.0,40.35,50.83,64.69,0.0,0.0,0.0,45.0,47.94,0.0,0.0,0.0,120.0,50.83,0.0,0.88,0.0,0.0,0.0,16.01,0.0,77.38,82.04,93.65,38.89
2018-01-16 04:00:00,2,1,57.48,85.0,55.0,40.34,50.81,64.68,0.0,0.0,0.0,45.0,47.92,0.0,0.0,0.0,120.0,50.81,0.0,0.88,0.0,0.0,0.0,15.99,0.0,77.4,82.01,93.75,38.9
2018-01-16 04:01:00,2,1,57.48,85.0,55.0,40.33,50.78,64.68,0.0,0.0,0.0,45.0,47.9,0.0,0.0,0.0,120.0,50.78,0.0,0.88,0.0,0.0,0.0,15.98,0.0,77.41,82.03,93.85,38.9
2018-01-16 04:02:00,2,1,57.47,85.0,55.0,40.32,50.76,64.67,0.0,0.0,0.0,45.0,47.88,0.0,0.0,0.0,120.0,50.76,0.0,0.88,0.0,0.0,0.0,15.98,0.0,77.43,82.06,93.95,38.9
2018-01-16 04:03:00,2,1,57.46,85.0,55.0,40.31,50.73,64.66,0.0,0.0,0.0,45.0,47.86,0.0,0.0,0.0,120.0,50.73,0.0,0.88,0.0,0.0,0.0,15.97,0.0,77.45,82.1,94.05,38.91
2018-01-16 04:04:00,2,1,57.45,85.0,55.0,40.31,50.71,64.65,0.0,0.0,0.0,45.0,47.85,0.0,0.0,0.0,120.0,50.71,0.0,0.88,0.0,0.0,0.0,15.97,0.0,77.47,82.14,94.15,38.91
2018-01-16 04:05:00,2,1,57.44,85.0,55.0,40.3,50.68,64.64,0.0,0.0,0.0,45.0,47.83,0.0,0.0,0.0,120.0,50.68,0.0,0.88,0.0,0.0,0.0,15.97,0.0,77.49,82.18,94.25,38.92
2018-01-16 04:06:00,2,1,57.43,85.0,55.0,40.3,50.66,64.63,0.0,0.0,0.0,45.0,47.81,0.0,0.0,0.0,120.0,50.66,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.51,82.22,94.34,38.92
2018-01-16 04:07:00,2,1,57.42,85.0,55.0,40.29,50.63,64.62,0.0,0.0,0.0,45.0,47.79,0.0,0.0,0.0,120.0,50.63,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.54,82.27,94.44,38.92
2018-01-16 04:08:00,2,1,57.41,85.0,55.0,40.29,50.61,64.61,0.0,0.0,0.0,45.0,47.77,0.0,0.0,0.0,120.0,50.61,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.56,82.32,94.54,38.93
2018-01-16 04:09:00,2,1,57.4,85.0,55.0,40.28,50.58,64.6,0.0,0.0,0.0,45.0,47.75,0.0,0.0,0.0,120.0,50.58,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.58,82.36,94.64,38.93
2018-01-16 04:10:00,2,1,57.39,85.0,55.0,40.28,50.56,64.59,0.0,0.0,0.0,45.0,47.73,0.0,0.0,0.0,120.0,50.56,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.6,82.42,94.74,38.93
2018-01-16 04:11:00,2,1,57.39,85.0,55.0,40.27,50.53,64.59,0.0,0.0,0.0,45.0,47.71,0.0,0.0,0.0,120.0,50.53,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.62,82.47,94.84,38.94
2018-01-16 04:12:00,2,1,57.38,85.0,55.0,40.27,50.51,64.58,0.0,0.0,0.0,45.0,47.69,0.0,0.0,0.0,120.0,50.51,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.65,82.52,94.94,38.94
2018-01-16 04:13:00,2,1,57.37,85.0,55.0,40.26,50.48,64.57,0.0,0.0,0.0,45.0,47.67,0.0,0.0,0.0,120.0,50.48,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.67,82.58,95.04,38.95
2018-01-16 04:14:00,2,1,57.36,85.0,55.0,40.26,50.46,64.56,0.0,0.0,0.0,45.0,47.65,0.0,0.0,0.0,120.0,50.46,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.69,82.64,95.13,38.95
2018-01-16 04:15:00,2,1,57.35,85.0,55.0,40.25,50.43,64.55,0.0,0.0,0.0,45.0,47.63,0.0,0.0,0.0,120.0,50.43,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.71,82.69,95.23,38.95
2018-01-16 04:16:00,2,1,57.34,85.0,55.0,40.25,50.41,64.54,0.0,0.0,0.0,45.0,47.61,0.0,0.0,0.0,120.0,50.41,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.74,82.75,95.33,38.96
2018-01-16 04:17:00,2,1,57.33,85.0,55.0,40.24,50.38,64.53,0.0,0.0,0.0,45.0,47.6,0.0,0.0,0.0,120.0,50.38,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.76,82.82,95.43,38.96
2018-01-16 04:18:00,2,1,57.32,85.0,55.0,40.24,50.36,64.52,0.0,0.0,0.0,45.0,47.58,0.0,0.0,0.0,120.0,50.36,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.79,82.88,95.53,38.97
2018-01-16 04:19:00,2,1,57.32,85.0,55.0,40.24,50.34,64.52,0.0,0.0,0.0,45.0,47.56,0.0,0.0,0.0,120.0,50.34,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.81,82.94,95.63,38.97
2018-01-16 04:20:00,2,1,57.31,85.0,55.0,40.23,50.31,64.51,0.0,0.0,0.0,45.0,47.54,0.0,0.0,0.0,120.0,50.31,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.84,83.01,95.73,38.97
2018-01-16 04:21:00,2,1,57.3,85.0,55.0,40.23,50.29,64.5,0.0,0.0,0.0,45.0,47.52,0.0,0.0,0.0,120.0,50.29,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.86,83.07,95.83,38.98
2018-01-16 04:22:00,2,1,57.29,85.0,55.0,40.22,50.26,64.49,0.0,0.0,0.0,45.0,47.5,0.0,0.0,0.0,120.0,50.26,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.89,83.14,95.93,38.98
2018-01-16 04:23:00,2,1,57.28,85.0,55.0,40.22,50.24,64.48,0.0,0.0,0.0,45.0,47.48,0.0,0.0,0.0,120.0,50.24,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.91,83.21,96.02,38.98
2018-01-16 04:24:00,2,1,57.27,85.0,55.0,40.22,50.21,64.47,0.0,0.0,0.0,45.0,47.46,0.0,0.0,0.0,120.0,50.21,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.94,83.28,96.12,38.99
2018-01-16 04:25:00,2,1,57.26,85.0,55.0,40.21,50.19,64.46,0.0,0.0,0.0,45.0,47.44,0.0,0.0,0.0,120.0,50.19,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.96,83.35,96.22,38.99
2018-01-16 04:26:00,2,1,57.26,85.0,55.0,40.21,50.17,64.46,0.0,0.0,0.0,45.0,47.43,0.0,0.0,0.0,120.0,50.17,0.0,0.88,0.0,0.0,0.0,15.96,0.0,77.99,83.42,96.32,38.99
2018-01-16 04:27:00,2,1,57.25,85.0,55.0,40.21,50.14,64.45,0.0,0.0,0.0,45.0,47.41,0.0,0.0,0.0,120.0,50.14,0.0,0.88,0.0,0.0,0.0,15.96,0.0,78.02,83.49,96.42,39.0
2018-01-16 04:28:00,2,1,57.24,85.0,55.0,40.2,50.12,64.44,0.0,0.0,0.0,45.0,47.39,0.0,0.0,0.0,120.0,50.12,0.0,0.88,0.0,0.0,0.0,15.97,0.0,78.04,83.57,96.52,39.0
2018-01-16 04:29:00,2,1,57.23,85.0,55.0,40.2,50.09,64.43,0.0,0.0,0.0,45.0,47.37,0.0,0.0,0.0,120.0,50.09,0.0,0.88,0.0,0.0,0.0,15.97,0.0,78.07,83.64,96.62,39.01
2018-01-16 04:30:00,2,1,57.22,85.0,55.0,40.19,50.07,64.42,0.0,0.0,0.0,45.0,47.35,0.0,0.0,0.0,120.0,50.07,0.0,0.88,0.0,0.0,0.0,15.97,0.0,78.1,83.71,96.72,39.01
2018-01-16 04:31:00,2,1,57.21,85.0,55.0,40.19,50.05,64.41,0.0,0.0,0.0,45.0,47.33,0.0,0.0,0.0,120.0,50.05,0.0,0.88,0.0,0.0,0.0,15.97,0.0,78.12,83.79,96.82,39.01
2018-01-16 04:32:00,2,1,57.2,85.0,55.0,40.19,50.02,64.4,0.0,0.0,0.0,45.0,47.31,0.0,0.0,0.0,120.0,50.02,0.0,0.88,0.0,0.0,0.0,15.97,0.0,78.15,83.86,96.92,39.02
2018-01-16 04:33:00,2,1,57.2,85.0,55.0,40.18,50.0,64.4,0.0,0.0,0.0,45.0,47.3,0.0,0.0,0.0,120.0,50.0,0.0,0.88,0.0,0.0,0.0,15.97,0.0,78.18,83.94,97.01,39.02
2018-01-16 04:34:00,2,1,57.19,85.0,55.0,40.18,49.98,64.39,0.0,0.0,0.0,45.0,47.28,0.0,0.0,0.0,120.0,49.98,0.0,0.88,0.0,0.0,0.0,15.97,0.0,78.2,84.02,97.09,39.02
2018-01-16 04:35:00,2,1,57.18,85.0,55.0,40.18,49.95,64.38,0.0,0.0,0.0,45.0,47.26,0.0,0.0,0.0,120.0,49.95,0.0,0.88,0.0,0.0,0.0,15.98,0.0,78.23,84.09,97.16,39.03
2018-01-16 04:36:00,2,1,57.17,85.0,55.0,40.17,49.93,64.37,0.0,0.0,0.0,45.0,47.24,0.0,0.0,0.0,120.0,49.93,0.0,0.88,0.0,0.0,0.0,15.98,0.0,78.26,84.17,97.24,39.03
2018-01-16 04:37:00,2,1,57.16,85.0,55.0,40.17,49.91,64.36,0.0,0.0,0.0,45.0,47.22,0.0,0.0,0.0,120.0,49.91,0.0,0.88,0.0,0.0,0.0,15.98,0.0,78.29,84.25,97.31,39.03
2018-01-16 04:38:00,2,1,57.16,85.0,55.0,40.17,49.88,64.36,0.0,0.0,0.0,45.0,47.21,0.0,0.0,0.0,120.0,49.88,0.0,0.88,0.0,0.0,0.0,15.98,0.0,78.31,84.32,97.38,39.04
2018-01-16 04:39:00,2,1,57.15,85.0,55.0,40.16,49.86,64.35,0.0,0.0,0.0,45.0,47.19,0.0,0.0,0.0,120.0,49.86,0.0,0.88,0.0,0.0,0.0,15.98,0.0,78.34,84.4,97.46,39.04
2018-01-16 04:40:00,2,1,57.14,85.0,55.0,40.16,49.84,64.34,0.0,0.0,0.0,45.0,47.17,0.0,0.0,0.0,120.0,49.84,0.0,0.88,0.0,0.0,0.0,15.98,0.0,78.37,84.48,97.53,39.04
2018-01-16 04:41:00,2,1,57.13,85.0,55.0,40.16,49.81,64.33,0.0,0.0,0.0,45.0,47.15,0.0,0.0,0.0,120.0,49.81,0.0,0.88,0.0,0.0,0.0,15.98,0.0,78.4,84.56,97.6,39.05
2018-01-16 04:42:00,2,1,57.12,85.0,55.0,40.15,49.79,64.32,0.0,0.0,0.0,45.0,47.13,0.0,0.0,0.0,120.0,49.79,0.0,0.88,0.0,0.0,0.0,15.98,0.0,78.43,84.63,97.68,39.05
2018-01-16 04:43:00,2,1,57.11,85.0,55.0,40.15,49.77,64.31,0.0,0.0,0.0,45.0,47.11,0.0,0.0,0.0,120.0,49.77,0.0,0.88,0.0,0.0,0.0,15.98,0.0,78.45,84.71,97.75,39.05
2018-01-16 04:44:00,2,1,57.11,85.0,55.0,40.15,49.74,64.31,0.0,0.0,0.0,45.0,47.1,0.0,0.0,0.0,120.0,49.74,0.0,0.88,0.0,0.0,0.0,15.99,0.0,78.48,84.79,97.82,39.06
2018-01-16 04:45:00,2,1,57.1,85.0,55.0,40.14,49.72,64.3,0.0,0.0,0.0,45.0,47.08,0.0,0.0,0.0,120.0,49.72,0.0,0.88,0.0,0.0,0.0,15.99,0.0,78.51,84.86,97.9,39.06
2018-01-16 04:46:00,2,1,57.09,85.0,55.0,40.14,49.7,64.29,0.0,0.0,0.0,45.0,47.06,0.0,0.0,0.0,120.0,49.7,0.0,0.88,0.0,0.0,0.0,15.99,0.0,78.54,84.94,97.97,39.06
2018-01-16 04:47:00,2,1,57.08,85.0,55.0,40.14,49.67,64.28,0.0,0.0,0.0,45.0,47.04,0.0,0.0,0.0,120.0,49.67,0.0,0.88,0.0,0.0,0.0,15.99,0.0,78.57,85.02,98.04,39.07
2018-01-16 04:48:00,2,1,57.07,85.0,55.0,40.13,49.65,64.27,0.0,0.0,0.0,45.0,47.03,0.0,0.0,0.0,120.0,49.65,0.0,0.88,0.0,0.0,0.0,15.99,0.0,78.6,85.09,98.12,39.07
2018-01-16 04:49:00,2,1,57.07,85.0,55.0,40.13,49.63,64.27,0.0,0.0,0.0,45.0,47.01,0.0,0.0,0.0,120.0,49.63,0.0,0.88,0.0,0.0,0.0,15.99,0.0,78.63,85.17,98.19,39.07
2018-01-16 04:50:00,2,1,57.06,85.0,55.0,40.12,49.6,64.26,0.0,0.0,0.0,45.0,46.99,0.0,0.0,0.0,120.0,49.6,0.0,0.88,0.0,0.0,0.0,15.99,0.0,78.65,85.25,98.26,39.08
2018-01-16 04:51:00,2,1,57.05,85.0,55.0,40.12,49.58,64.25,0.0,0.0,0.0,45.0,46.97,0.0,0.0,0.0,120.0,49.58,0.0,0.88,0.0,0.0,0.0,15.99,0.0,78.68,85.32,98.34,39.08
2018-01-16 04:52:00,2,1,57.04,85.0,55.0,40.12,49.56,64.24,0.0,0.0,0.0,45.0,46.95,0.0,0.0,0.0,120.0,49.56,0.0,0.88,0.0,0.0,0.0,15.99,0.0,78.71,85.39,98.41,39.08
2018-01-16 04:53:00,2,1,57.04,85.0,55.0,40.11,49.54,64.24,0.0,0.0,0.0,45.0,46.94,0.0,0.0,0.0,120.0,49.54,0.0,0.88,0.0,0.0,0.0,15.99,0.0,78.74,85.47,98.48,39.08
2018-01-16 04:54:00,2,1,57.03,85.0,55.0,40.11,49.51,64.23,0.0,0.0,0.0,45.0,46.92,0.0,0.0,0.0,120.0,49.51,0.0,0.88,0.0,0.0,0.0,15.99,0.0,78.77,85.54,98.56,39.09
2018-01-16 04:55:00,2,1,57.02,85.0,55.0,40.1,49.49,64.22,0.0,0.0,0.0,45.0,46.9,0.0,0.0,0.0,120.0,49.49,0.0,0.88,0.0,0.0,0.0,15.99,0.0,78.8,85.61,98.63,39.09
2018-01-16 04:56:00,2,1,57.01,85.0,55.0,40.1,49.47,64.21,0.0,0.0,0.0,45.0,46.88,0.0,0.0,0.0,120.0,49.47,0.0,0.88,0.0,0.0,0.0,15.99,0.0,78.82,85.68,98.7,39.09
2018-01-16 04:57:00,2,1,57.0,85.0,55.0,40.1,49.45,64.2,0.0,0.0,0.0,45.0,46.87,0.0,0.0,0.0,120.0,49.45,0.0,0.88,0.0,0.0,0.0,15.99,0.0,78.85,85.75,98.78,39.1
2018-01-16 04:58:00,2,1,57.0,85.0,55.0,40.09,49.42,64.2,0.0,0.0,0.0,45.0,46.85,0.0,0.0,0.0,120.0,49.42,0.0,0.88,0.0,0.0,0.0,15.98,0.0,78.88,85.82,98.85,39.1
2018-01-16 04:59:00,2,1,56.99,85.0,55.0,40.09,49.4,64.19,0.0,0.0,0.0,45.0,46.83,0.0,0.0,0.0,120.0,49.4,0.0,0.88,0.0,0.0,0.0,15.98,0.0,78.91,85.89,98.92,39.1
2018-01-16 05:00:00,2,1,56.98,85.0,55.0,40.08,49.38,64.18,0.0,0.0,0.0,45.0,46.81,0.0,0.0,0.0,120.0,49.38,0.0,0.88,0.0,0.0,0.0,15.98,0.0,78.94,85.96,98.99,39.11
2018-01-16 05:01:00,2,1,56.97,85.0,55.0,40.07,49.36,64.17,0.0,0.0,0.0,45.0,46.8,0.0,0.0,0.0,120.0,49.36,0.0,0.88,0.0,0.0,0.0,15.97,0.0,78.97,86.02,99.07,39.11
2018-01-16 05:02:00,2,1,56.97,85.0,55.0,40.06,49.33,64.17,0.0,0.0,0.0,45.0,46.78,0.0,0.0,0.0,120.0,49.33,0.0,0.88,0.0,0.0,0.0,15.96,0.0,79.01,86.07,99.14,39.11
2018-01-16 05:03:00,2,1,56.96,85.0,55.0,40.05,49.31,64.16,0.0,0.0,0.0,45.0,46.76,0.0,0.0,0.0,120.0,49.31,0.0,0.88,0.0,0.0,0.0,15.95,0.0,79.05,86.13,99.21,39.11
2018-01-16 05:04:00,2,1,56.95,85.0,55.0,40.04,49.29,64.15,0.0,0.0,0.0,45.0,46.74,0.0,0.0,0.0,120.0,49.29,0.0,0.88,0.0,0.0,0.0,15.93,0.0,79.08,86.18,99.29,39.12
2018-01-16 05:05:00,2,1,56.95,85.0,55.0,40.03,49.27,64.15,0.0,0.0,0.0,45.0,46.73,0.0,0.0,0.0,120.0,49.27,0.0,0.88,0.0,0.0,0.0,15.92,0.0,79.12,86.23,99.36,39.12
2018-01-16 05:06:00,2,1,56.94,85.0,55.0,40.02,49.24,64.14,0.0,0.0,0.0,45.0,46.71,0.0,0.0,0.0,120.0,49.24,0.0,0.88,0.0,0.0,0.0,15.91,0.0,79.16,86.28,99.43,39.12
2018-01-16 05:07:00,2,1,56.93,85.0,55.0,40.01,49.22,64.13,0.0,0.0,0.0,45.0,46.69,0.0,0.0,0.0,120.0,49.22,0.0,0.88,0.0,0.0,0.0,15.89,0.0,79.19,86.33,99.5,39.12
2018-01-16 05:08:00,2,1,56.92,85.0,55.0,40.0,49.2,64.12,0.0,0.0,0.0,45.0,46.68,0.0,0.0,0.0,120.0,49.2,0.0,0.88,0.0,0.0,0.0,15.88,0.0,79.23,86.37,99.58,39.12
