Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-18 22:16:00,2,1,62.04,85.0,55.0,40.77,62.29,69.24,0.0,0.0,0.0,45.0,55.39,0.0,0.0,0.0,120.0,62.29,0.0,0.88,0.0,0.0,0.0,12.3,0.0,81.89,68.3,61.5,40.71
2018-01-18 22:17:00,2,1,62.02,85.0,55.0,40.74,62.23,69.22,0.0,0.0,0.0,45.0,55.35,0.0,0.0,0.0,120.0,62.23,0.0,0.88,0.0,0.0,0.0,12.25,0.0,82.03,68.4,61.63,40.76
2018-01-18 22:18:00,2,1,61.99,85.0,55.0,40.7,62.17,69.19,0.0,0.0,0.0,45.0,55.31,0.0,0.0,0.0,120.0,62.17,0.0,0.88,0.0,0.0,0.0,12.21,0.0,82.17,68.49,61.77,40.8
2018-01-18 22:19:00,2,1,61.97,85.0,55.0,40.67,62.11,69.17,0.0,0.0,0.0,45.0,55.27,0.0,0.0,0.0,120.0,62.11,0.0,0.88,0.0,0.0,0.0,12.16,0.0,82.31,68.59,61.9,40.85
2018-01-18 22:20:00,2,1,61.95,85.0,55.0,40.63,62.05,69.15,0.0,0.0,0.0,45.0,55.24,0.0,0.0,0.0,120.0,62.05,0.0,0.88,0.0,0.0,0.0,12.11,0.0,82.45,68.69,62.04,40.89
2018-01-18 22:21:00,2,1,61.92,85.0,55.0,40.59,61.99,69.12,0.0,0.0,0.0,45.0,55.2,0.0,0.0,0.0,120.0,61.99,0.0,0.88,0.0,0.0,0.0,12.07,0.0,82.6,68.78,62.17,40.94
2018-01-18 22:22:00,2,1,61.9,85.0,55.0,40.56,61.93,69.1,0.0,0.0,0.0,45.0,55.16,0.0,0.0,0.0,120.0,61.93,0.0,0.88,0.0,0.0,0.0,12.02,0.0,82.75,68.88,62.31,40.98
2018-01-18 22:23:00,2,1,61.87,85.0,55.0,40.52,61.87,69.07,0.0,0.0,0.0,45.0,55.12,0.0,0.0,0.0,120.0,61.87,0.0,0.88,0.0,0.0,0.0,11.97,0.0,82.9,68.98,62.44,41.03
2018-01-18 22:24:00,2,1,61.85,85.0,55.0,40.49,61.82,69.05,0.0,0.0,0.0,45.0,55.09,0.0,0.0,0.0,120.0,61.82,0.0,0.88,0.0,0.0,0.0,11.92,0.0,83.05,69.08,62.58,41.08
2018-01-18 22:25:00,2,1,61.82,85.0,55.0,40.45,61.76,69.02,0.0,0.0,0.0,45.0,55.05,0.0,0.0,0.0,120.0,61.76,0.0,0.88,0.0,0.0,0.0,11.88,0.0,83.2,69.19,62.72,41.13
2018-01-18 22:26:00,2,1,61.79,85.0,55.0,40.41,61.7,68.99,0.0,0.0,0.0,45.0,55.01,0.0,0.0,0.0,120.0,61.7,0.0,0.88,0.0,0.0,0.0,11.83,0.0,83.35,69.29,62.85,41.17
2018-01-18 22:27:00,2,1,61.77,85.0,55.0,40.37,61.64,68.97,0.0,0.0,0.0,45.0,54.97,0.0,0.0,0.0,120.0,61.64,0.0,0.88,0.0,0.0,0.0,11.78,0.0,83.51,69.39,62.99,41.22
2018-01-18 22:28:00,2,1,61.74,85.0,55.0,40.33,61.58,68.94,0.0,0.0,0.0,45.0,54.94,0.0,0.0,0.0,120.0,61.58,0.0,0.88,0.0,0.0,0.0,11.73,0.0,83.66,69.5,63.13,41.27
2018-01-18 22:29:00,2,1,61.71,85.0,55.0,40.3,61.52,68.91,0.0,0.0,0.0,45.0,54.9,0.0,0.0,0.0,120.0,61.52,0.0,0.88,0.0,0.0,0.0,11.68,0.0,83.82,69.6,63.26,41.32
2018-01-18 22:30:00,2,1,61.69,85.0,55.0,40.26,61.47,68.89,0.0,0.0,0.0,45.0,54.86,0.0,0.0,0.0,120.0,61.47,0.0,0.88,0.0,0.0,0.0,11.63,0.0,83.98,69.7,63.4,41.37
2018-01-18 22:31:00,2,1,61.66,85.0,55.0,40.22,61.41,68.86,0.0,0.0,0.0,45.0,54.82,0.0,0.0,0.0,120.0,61.41,0.0,0.88,0.0,0.0,0.0,11.58,0.0,84.14,69.81,63.54,41.42
2018-01-18 22:32:00,2,1,61.63,85.0,55.0,40.18,61.35,68.83,0.0,0.0,0.0,45.0,54.78,0.0,0.0,0.0,120.0,61.35,0.0,0.88,0.0,0.0,0.0,11.53,0.0,84.3,69.92,63.68,41.47
2018-01-18 22:33:00,2,1,61.6,85.0,55.0,40.14,61.29,68.8,0.0,0.0,0.0,45.0,54.75,0.0,0.0,0.0,120.0,61.29,0.0,0.88,0.0,0.0,0.0,11.47,0.0,84.46,70.02,63.81,41.52
2018-01-18 22:34:00,2,1,61.57,85.0,55.0,40.1,61.24,68.77,0.0,0.0,0.0,45.0,54.71,0.0,0.0,0.0,120.0,61.24,0.0,0.88,0.0,0.0,0.0,11.42,0.0,84.62,70.13,63.95,41.57
2018-01-18 22:35:00,2,1,61.55,85.0,55.0,40.06,61.18,68.75,0.0,0.0,0.0,45.0,54.67,0.0,0.0,0.0,120.0,61.18,0.0,0.88,0.0,0.0,0.0,11.37,0.0,84.78,70.24,64.09,41.62
2018-01-18 22:36:00,2,1,61.52,85.0,55.0,40.02,61.12,68.72,0.0,0.0,0.0,45.0,54.63,0.0,0.0,0.0,120.0,61.12,0.0,0.88,0.0,0.0,0.0,11.32,0.0,84.94,70.35,64.23,41.67
2018-01-18 22:37:00,2,1,61.49,85.0,55.0,39.98,61.07,68.69,0.0,0.0,0.0,45.0,54.6,0.0,0.0,0.0,120.0,61.07,0.0,0.88,0.0,0.0,0.0,11.27,0.0,85.11,70.45,64.37,41.72
2018-01-18 22:38:00,2,1,61.46,85.0,55.0,39.94,61.01,68.66,0.0,0.0,0.0,45.0,54.56,0.0,0.0,0.0,120.0,61.01,0.0,0.88,0.0,0.0,0.0,11.22,0.0,85.27,70.56,64.5,41.78
2018-01-18 22:39:00,2,1,61.43,85.0,55.0,39.9,60.95,68.63,0.0,0.0,0.0,45.0,54.52,0.0,0.0,0.0,120.0,60.95,0.0,0.88,0.0,0.0,0.0,11.16,0.0,85.44,70.67,64.64,41.83
2018-01-18 22:40:00,2,1,61.4,85.0,55.0,39.86,60.9,68.6,0.0,0.0,0.0,45.0,54.48,0.0,0.0,0.0,120.0,60.9,0.0,0.88,0.0,0.0,0.0,11.11,0.0,85.6,70.78,64.78,41.88
2018-01-18 22:41:00,2,1,61.37,85.0,55.0,39.82,60.84,68.57,0.0,0.0,0.0,45.0,54.44,0.0,0.0,0.0,120.0,60.84,0.0,0.88,0.0,0.0,0.0,11.06,0.0,85.77,70.89,64.92,41.93
2018-01-18 22:42:00,2,1,61.34,85.0,55.0,39.77,60.78,68.54,0.0,0.0,0.0,45.0,54.41,0.0,0.0,0.0,120.0,60.78,0.0,0.88,0.0,0.0,0.0,11.01,0.0,85.94,71.0,65.06,41.98
2018-01-18 22:43:00,2,1,61.31,85.0,55.0,39.73,60.73,68.51,0.0,0.0,0.0,45.0,54.37,0.0,0.0,0.0,120.0,60.73,0.0,0.88,0.0,0.0,0.0,10.95,0.0,86.11,71.11,65.2,42.03
2018-01-18 22:44:00,2,1,61.28,85.0,55.0,39.69,60.67,68.48,0.0,0.0,0.0,45.0,54.33,0.0,0.0,0.0,120.0,60.67,0.0,0.88,0.0,0.0,0.0,10.9,0.0,86.27,71.22,65.34,42.08
2018-01-18 22:45:00,2,1,61.25,85.0,55.0,39.65,60.62,68.45,0.0,0.0,0.0,45.0,54.29,0.0,0.0,0.0,120.0,60.62,0.0,0.88,0.0,0.0,0.0,10.85,0.0,86.44,71.33,65.48,42.14
2018-01-18 22:46:00,2,1,61.23,85.0,55.0,39.61,60.56,68.43,0.0,0.0,0.0,45.0,54.26,0.0,0.0,0.0,120.0,60.56,0.0,0.88,0.0,0.0,0.0,10.79,0.0,86.61,71.44,65.62,42.19
2018-01-18 22:47:00,2,1,61.2,85.0,55.0,39.57,60.51,68.4,0.0,0.0,0.0,45.0,54.22,0.0,0.0,0.0,120.0,60.51,0.0,0.88,0.0,0.0,0.0,10.74,0.0,86.78,71.55,65.76,42.24
2018-01-18 22:48:00,2,1,61.17,85.0,55.0,39.53,60.45,68.37,0.0,0.0,0.0,45.0,54.18,0.0,0.0,0.0,120.0,60.45,0.0,0.88,0.0,0.0,0.0,10.69,0.0,86.95,71.66,65.9,42.29
2018-01-18 22:49:00,2,1,61.14,85.0,55.0,39.49,60.4,68.34,0.0,0.0,0.0,45.0,54.14,0.0,0.0,0.0,120.0,60.4,0.0,0.88,0.0,0.0,0.0,10.64,0.0,87.12,71.77,66.04,42.34
2018-01-18 22:50:00,2,1,61.11,85.0,55.0,39.45,60.34,68.31,0.0,0.0,0.0,45.0,54.1,0.0,0.0,0.0,120.0,60.34,0.0,0.88,0.0,0.0,0.0,10.58,0.0,87.29,71.87,66.18,42.39
2018-01-18 22:51:00,2,1,61.08,85.0,55.0,39.4,60.29,68.28,0.0,0.0,0.0,45.0,54.07,0.0,0.0,0.0,120.0,60.29,0.0,0.88,0.0,0.0,0.0,10.53,0.0,87.46,71.98,66.33,42.44
2018-01-18 22:52:00,2,1,61.05,85.0,55.0,39.36,60.23,68.25,0.0,0.0,0.0,45.0,54.03,0.0,0.0,0.0,120.0,60.23,0.0,0.88,0.0,0.0,0.0,10.48,0.0,87.63,72.09,66.47,42.49
2018-01-18 22:53:00,2,1,61.02,85.0,55.0,39.32,60.18,68.22,0.0,0.0,0.0,45.0,53.99,0.0,0.0,0.0,120.0,60.18,0.0,0.88,0.0,0.0,0.0,10.43,0.0,87.8,72.2,66.61,42.55
2018-01-18 22:54:00,2,1,60.99,85.0,55.0,39.28,60.13,68.19,0.0,0.0,0.0,45.0,53.95,0.0,0.0,0.0,120.0,60.13,0.0,0.88,0.0,0.0,0.0,10.37,0.0,87.97,72.31,66.75,42.6
2018-01-18 22:55:00,2,1,60.96,85.0,55.0,39.24,60.07,68.16,0.0,0.0,0.0,45.0,53.91,0.0,0.0,0.0,120.0,60.07,0.0,0.88,0.0,0.0,0.0,10.32,0.0,88.14,72.42,66.89,42.65
2018-01-18 22:56:00,2,1,60.93,85.0,55.0,39.2,60.02,68.13,0.0,0.0,0.0,45.0,53.88,0.0,0.0,0.0,120.0,60.02,0.0,0.88,0.0,0.0,0.0,10.27,0.0,88.31,72.53,67.04,42.7
2018-01-18 22:57:00,2,1,60.9,85.0,55.0,39.16,59.96,68.1,0.0,0.0,0.0,45.0,53.84,0.0,0.0,0.0,120.0,59.96,0.0,0.88,0.0,0.0,0.0,10.22,0.0,88.47,72.63,67.18,42.75
2018-01-18 22:58:00,2,1,60.87,85.0,55.0,39.12,59.91,68.07,0.0,0.0,0.0,45.0,53.8,0.0,0.0,0.0,120.0,59.91,0.0,0.88,0.0,0.0,0.0,10.17,0.0,88.64,72.74,67.32,42.8
2018-01-18 22:59:00,2,1,60.84,85.0,55.0,39.08,59.86,68.04,0.0,0.0,0.0,45.0,53.76,0.0,0.0,0.0,120.0,59.86,0.0,0.88,0.0,0.0,0.0,10.11,0.0,88.81,72.85,67.47,42.85
2018-01-18 23:00:00,2,1,60.81,85.0,55.0,39.04,59.8,68.01,0.0,0.0,0.0,45.0,53.73,0.0,0.0,0.0,120.0,59.8,0.0,0.88,0.0,0.0,0.0,10.06,0.0,88.98,72.95,67.61,42.9
2018-01-18 23:01:00,2,1,60.78,85.0,55.0,39.0,59.75,67.98,0.0,0.0,0.0,45.0,53.69,0.0,0.0,0.0,120.0,59.75,0.0,0.88,0.0,0.0,0.0,10.02,0.0,89.13,73.05,67.75,42.94
2018-01-18 23:02:00,2,1,60.76,85.0,55.0,38.97,59.7,67.96,0.0,0.0,0.0,45.0,53.65,0.0,0.0,0.0,120.0,59.7,0.0,0.88,0.0,0.0,0.0,9.98,0.0,89.27,73.14,67.9,42.98
2018-01-18 23:03:00,2,1,60.73,85.0,55.0,38.93,59.65,67.93,0.0,0.0,0.0,45.0,53.61,0.0,0.0,0.0,120.0,59.65,0.0,0.88,0.0,0.0,0.0,9.94,0.0,89.41,73.22,68.04,43.01
2018-01-18 23:04:00,2,1,60.7,85.0,55.0,38.9,59.59,67.9,0.0,0.0,0.0,45.0,53.57,0.0,0.0,0.0,120.0,59.59,0.0,0.88,0.0,0.0,0.0,9.9,0.0,89.55,73.31,68.19,43.05
2018-01-18 23:05:00,2,1,60.68,85.0,55.0,38.87,59.54,67.88,0.0,0.0,0.0,45.0,53.54,0.0,0.0,0.0,120.0,59.54,0.0,0.88,0.0,0.0,0.0,9.86,0.0,89.69,73.4,68.33,43.08
2018-01-18 23:06:00,2,1,60.65,85.0,55.0,38.84,59.49,67.85,0.0,0.0,0.0,45.0,53.5,0.0,0.0,0.0,120.0,59.49,0.0,0.88,0.0,0.0,0.0,9.82,0.0,89.83,73.48,68.48,43.11
2018-01-18 23:07:00,2,1,60.63,85.0,55.0,38.8,59.44,67.83,0.0,0.0,0.0,45.0,53.46,0.0,0.0,0.0,120.0,59.44,0.0,0.88,0.0,0.0,0.0,9.78,0.0,89.96,73.57,68.62,43.15
2018-01-18 23:08:00,2,1,60.6,85.0,55.0,38.77,59.38,67.8,0.0,0.0,0.0,45.0,53.42,0.0,0.0,0.0,120.0,59.38,0.0,0.88,0.0,0.0,0.0,9.74,0.0,90.09,73.65,68.77,43.18
2018-01-18 23:09:00,2,1,60.58,85.0,55.0,38.74,59.33,67.78,0.0,0.0,0.0,45.0,53.38,0.0,0.0,0.0,120.0,59.33,0.0,0.88,0.0,0.0,0.0,9.7,0.0,90.23,73.74,68.91,43.21
2018-01-18 23:10:00,2,1,60.56,85.0,55.0,38.71,59.28,67.76,0.0,0.0,0.0,45.0,53.35,0.0,0.0,0.0,120.0,59.28,0.0,0.88,0.0,0.0,0.0,9.67,0.0,90.36,73.82,69.06,43.24
2018-01-18 23:11:00,2,1,60.54,85.0,55.0,38.68,59.23,67.74,0.0,0.0,0.0,45.0,53.31,0.0,0.0,0.0,120.0,59.23,0.0,0.88,0.0,0.0,0.0,9.63,0.0,90.49,73.9,69.2,43.27
2018-01-18 23:12:00,2,1,60.51,85.0,55.0,38.65,59.18,67.71,0.0,0.0,0.0,45.0,53.27,0.0,0.0,0.0,120.0,59.18,0.0,0.88,0.0,0.0,0.0,9.59,0.0,90.61,73.99,69.35,43.3
2018-01-18 23:13:00,2,1,60.49,85.0,55.0,38.62,59.12,67.69,0.0,0.0,0.0,45.0,53.23,0.0,0.0,0.0,120.0,59.12,0.0,0.88,0.0,0.0,0.0,9.55,0.0,90.74,74.07,69.5,43.33
2018-01-18 23:14:00,2,1,60.47,85.0,55.0,38.59,59.07,67.67,0.0,0.0,0.0,45.0,53.19,0.0,0.0,0.0,120.0,59.07,0.0,0.88,0.0,0.0,0.0,9.51,0.0,90.87,74.15,69.65,43.35
2018-01-18 23:15:00,2,1,60.45,85.0,55.0,38.56,59.02,67.65,0.0,0.0,0.0,45.0,53.16,0.0,0.0,0.0,120.0,59.02,0.0,0.88,0.0,0.0,0.0,9.48,0.0,90.99,74.23,69.79,43.38
2018-01-18 23:16:00,2,1,60.43,85.0,55.0,38.54,58.97,67.63,0.0,0.0,0.0,45.0,53.12,0.0,0.0,0.0,120.0,58.97,0.0,0.88,0.0,0.0,0.0,9.44,0.0,91.12,74.31,69.92,43.41
2018-01-18 23:17:00,2,1,60.41,85.0,55.0,38.51,58.92,67.61,0.0,0.0,0.0,45.0,53.08,0.0,0.0,0.0,120.0,58.92,0.0,0.88,0.0,0.0,0.0,9.4,0.0,91.24,74.39,70.03,43.43
2018-01-18 23:18:00,2,1,60.39,85.0,55.0,38.48,58.87,67.59,0.0,0.0,0.0,45.0,53.04,0.0,0.0,0.0,120.0,58.87,0.0,0.88,0.0,0.0,0.0,9.37,0.0,91.37,74.46,70.14,43.46
2018-01-18 23:19:00,2,1,60.37,85.0,55.0,38.45,58.82,67.57,0.0,0.0,0.0,45.0,53.01,0.0,0.0,0.0,120.0,58.82,0.0,0.88,0.0,0.0,0.0,9.33,0.0,91.49,74.54,70.25,43.49
2018-01-18 23:20:00,2,1,60.35,85.0,55.0,38.42,58.77,67.55,0.0,0.0,0.0,45.0,52.97,0.0,0.0,0.0,120.0,58.77,0.0,0.88,0.0,0.0,0.0,9.3,0.0,91.61,74.62,70.37,43.51
2018-01-18 23:21:00,2,1,60.33,85.0,55.0,38.4,58.72,67.53,0.0,0.0,0.0,45.0,52.93,0.0,0.0,0.0,120.0,58.72,0.0,0.88,0.0,0.0,0.0,9.26,0.0,91.73,74.69,70.48,43.54
2018-01-18 23:22:00,2,1,60.32,85.0,55.0,38.37,58.66,67.52,0.0,0.0,0.0,45.0,52.89,0.0,0.0,0.0,120.0,58.66,0.0,0.88,0.0,0.0,0.0,9.23,0.0,91.85,74.77,70.59,43.56
2018-01-18 23:23:00,2,1,60.3,85.0,55.0,38.34,58.61,67.5,0.0,0.0,0.0,45.0,52.86,0.0,0.0,0.0,120.0,58.61,0.0,0.88,0.0,0.0,0.0,9.19,0.0,91.97,74.84,70.7,43.59
2018-01-18 23:24:00,2,1,60.28,85.0,55.0,38.32,58.56,67.48,0.0,0.0,0.0,45.0,52.82,0.0,0.0,0.0,120.0,58.56,0.0,0.88,0.0,0.0,0.0,9.16,0.0,92.08,74.92,70.81,43.61
2018-01-18 23:25:00,2,1,60.26,85.0,55.0,38.29,58.51,67.46,0.0,0.0,0.0,45.0,52.78,0.0,0.0,0.0,120.0,58.51,0.0,0.88,0.0,0.0,0.0,9.12,0.0,92.2,74.99,70.93,43.64
2018-01-18 23:26:00,2,1,60.25,85.0,55.0,38.27,58.46,67.45,0.0,0.0,0.0,45.0,52.74,0.0,0.0,0.0,120.0,58.46,0.0,0.88,0.0,0.0,0.0,9.09,0.0,92.32,75.06,71.04,43.66
2018-01-18 23:27:00,2,1,60.23,85.0,55.0,38.24,58.41,67.43,0.0,0.0,0.0,45.0,52.71,0.0,0.0,0.0,120.0,58.41,0.0,0.88,0.0,0.0,0.0,9.05,0.0,92.43,75.13,71.15,43.68
2018-01-18 23:28:00,2,1,60.21,85.0,55.0,38.22,58.36,67.41,0.0,0.0,0.0,45.0,52.67,0.0,0.0,0.0,120.0,58.36,0.0,0.88,0.0,0.0,0.0,9.02,0.0,92.54,75.2,71.26,43.71
2018-01-18 23:29:00,2,1,60.2,85.0,55.0,38.19,58.31,67.4,0.0,0.0,0.0,45.0,52.63,0.0,0.0,0.0,120.0,58.31,0.0,0.88,0.0,0.0,0.0,8.99,0.0,92.66,75.27,71.38,43.73
2018-01-18 23:30:00,2,1,60.18,85.0,55.0,38.17,58.26,67.38,0.0,0.0,0.0,45.0,52.59,0.0,0.0,0.0,120.0,58.26,0.0,0.88,0.0,0.0,0.0,8.95,0.0,92.77,75.34,71.49,43.75
2018-01-18 23:31:00,2,1,60.16,85.0,55.0,38.14,58.21,67.36,0.0,0.0,0.0,45.0,52.56,0.0,0.0,0.0,120.0,58.21,0.0,0.88,0.0,0.0,0.0,8.92,0.0,92.88,75.41,71.6,43.77
