Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-18 22:56:00,2,1,61.75,85.0,55.0,37.81,57.24,65.35,0.0,0.0,0.0,45.0,51.6,0.0,0.0,0.0,120.0,57.24,0.0,0.88,0.0,0.0,0.0,10.27,0.0,92.87,72.53,73.91,46.63
2018-01-18 22:57:00,2,1,61.73,85.0,55.0,37.77,57.19,65.33,0.0,0.0,0.0,45.0,51.57,0.0,0.0,0.0,120.0,57.19,0.0,0.88,0.0,0.0,0.0,10.22,0.0,93.05,72.63,74.03,46.67
2018-01-18 22:58:00,2,1,61.7,85.0,55.0,37.73,57.14,65.3,0.0,0.0,0.0,45.0,51.53,0.0,0.0,0.0,120.0,57.14,0.0,0.88,0.0,0.0,0.0,10.17,0.0,93.23,72.74,74.15,46.72
2018-01-18 22:59:00,2,1,61.67,85.0,55.0,37.69,57.09,65.27,0.0,0.0,0.0,45.0,51.5,0.0,0.0,0.0,120.0,57.09,0.0,0.88,0.0,0.0,0.0,10.11,0.0,93.41,72.85,74.27,46.76
2018-01-18 23:00:00,2,1,61.64,85.0,55.0,37.65,57.04,65.24,0.0,0.0,0.0,45.0,51.46,0.0,0.0,0.0,120.0,57.04,0.0,0.88,0.0,0.0,0.0,10.06,0.0,93.6,72.95,74.39,46.81
2018-01-18 23:01:00,2,1,61.61,85.0,55.0,37.62,56.99,65.21,0.0,0.0,0.0,45.0,51.42,0.0,0.0,0.0,120.0,56.99,0.0,0.88,0.0,0.0,0.0,10.02,0.0,93.76,73.05,74.51,46.85
2018-01-18 23:02:00,2,1,61.58,85.0,55.0,37.58,56.94,65.18,0.0,0.0,0.0,45.0,51.39,0.0,0.0,0.0,120.0,56.94,0.0,0.88,0.0,0.0,0.0,9.98,0.0,93.92,73.14,74.63,46.89
2018-01-18 23:03:00,2,1,61.56,85.0,55.0,37.55,56.89,65.16,0.0,0.0,0.0,45.0,51.35,0.0,0.0,0.0,120.0,56.89,0.0,0.88,0.0,0.0,0.0,9.94,0.0,94.07,73.22,74.75,46.93
2018-01-18 23:04:00,2,1,61.53,85.0,55.0,37.52,56.85,65.13,0.0,0.0,0.0,45.0,51.32,0.0,0.0,0.0,120.0,56.85,0.0,0.88,0.0,0.0,0.0,9.9,0.0,94.22,73.31,74.87,46.97
2018-01-18 23:05:00,2,1,61.51,85.0,55.0,37.48,56.8,65.11,0.0,0.0,0.0,45.0,51.28,0.0,0.0,0.0,120.0,56.8,0.0,0.88,0.0,0.0,0.0,9.86,0.0,94.37,73.4,74.99,47.01
2018-01-18 23:06:00,2,1,61.48,85.0,55.0,37.45,56.75,65.08,0.0,0.0,0.0,45.0,51.25,0.0,0.0,0.0,120.0,56.75,0.0,0.88,0.0,0.0,0.0,9.82,0.0,94.52,73.48,75.11,47.05
2018-01-18 23:07:00,2,1,61.46,85.0,55.0,37.42,56.7,65.06,0.0,0.0,0.0,45.0,51.21,0.0,0.0,0.0,120.0,56.7,0.0,0.88,0.0,0.0,0.0,9.78,0.0,94.66,73.57,75.23,47.09
2018-01-18 23:08:00,2,1,61.44,85.0,55.0,37.39,56.65,65.04,0.0,0.0,0.0,45.0,51.17,0.0,0.0,0.0,120.0,56.65,0.0,0.88,0.0,0.0,0.0,9.74,0.0,94.81,73.65,75.36,47.12
2018-01-18 23:09:00,2,1,61.41,85.0,55.0,37.36,56.6,65.01,0.0,0.0,0.0,45.0,51.14,0.0,0.0,0.0,120.0,56.6,0.0,0.88,0.0,0.0,0.0,9.7,0.0,94.95,73.74,75.48,47.16
2018-01-18 23:10:00,2,1,61.39,85.0,55.0,37.33,56.56,64.99,0.0,0.0,0.0,45.0,51.1,0.0,0.0,0.0,120.0,56.56,0.0,0.88,0.0,0.0,0.0,9.67,0.0,95.09,73.82,75.6,47.19
2018-01-18 23:11:00,2,1,61.37,85.0,55.0,37.3,56.51,64.97,0.0,0.0,0.0,45.0,51.07,0.0,0.0,0.0,120.0,56.51,0.0,0.88,0.0,0.0,0.0,9.63,0.0,95.23,73.9,75.72,47.23
2018-01-18 23:12:00,2,1,61.35,85.0,55.0,37.27,56.46,64.95,0.0,0.0,0.0,45.0,51.03,0.0,0.0,0.0,120.0,56.46,0.0,0.88,0.0,0.0,0.0,9.59,0.0,95.37,73.99,75.84,47.26
2018-01-18 23:13:00,2,1,61.33,85.0,55.0,37.24,56.41,64.93,0.0,0.0,0.0,45.0,51.0,0.0,0.0,0.0,120.0,56.41,0.0,0.88,0.0,0.0,0.0,9.55,0.0,95.51,74.07,75.96,47.29
2018-01-18 23:14:00,2,1,61.31,85.0,55.0,37.21,56.37,64.91,0.0,0.0,0.0,45.0,50.96,0.0,0.0,0.0,120.0,56.37,0.0,0.88,0.0,0.0,0.0,9.51,0.0,95.65,74.15,76.09,47.33
2018-01-18 23:15:00,2,1,61.29,85.0,55.0,37.18,56.32,64.89,0.0,0.0,0.0,45.0,50.93,0.0,0.0,0.0,120.0,56.32,0.0,0.88,0.0,0.0,0.0,9.48,0.0,95.78,74.23,76.21,47.36
2018-01-18 23:16:00,2,1,61.27,85.0,55.0,37.16,56.27,64.87,0.0,0.0,0.0,45.0,50.89,0.0,0.0,0.0,120.0,56.27,0.0,0.88,0.0,0.0,0.0,9.44,0.0,95.92,74.31,76.33,47.39
2018-01-18 23:17:00,2,1,61.25,85.0,55.0,37.13,56.23,64.85,0.0,0.0,0.0,45.0,50.85,0.0,0.0,0.0,120.0,56.23,0.0,0.88,0.0,0.0,0.0,9.4,0.0,96.05,74.39,76.45,47.42
2018-01-18 23:18:00,2,1,61.23,85.0,55.0,37.1,56.18,64.83,0.0,0.0,0.0,45.0,50.82,0.0,0.0,0.0,120.0,56.18,0.0,0.88,0.0,0.0,0.0,9.37,0.0,96.19,74.46,76.57,47.45
2018-01-18 23:19:00,2,1,61.21,85.0,55.0,37.07,56.13,64.81,0.0,0.0,0.0,45.0,50.78,0.0,0.0,0.0,120.0,56.13,0.0,0.88,0.0,0.0,0.0,9.33,0.0,96.32,74.54,76.7,47.48
2018-01-18 23:20:00,2,1,61.2,85.0,55.0,37.05,56.08,64.8,0.0,0.0,0.0,45.0,50.75,0.0,0.0,0.0,120.0,56.08,0.0,0.88,0.0,0.0,0.0,9.3,0.0,96.45,74.62,76.82,47.51
2018-01-18 23:21:00,2,1,61.18,85.0,55.0,37.02,56.04,64.78,0.0,0.0,0.0,45.0,50.71,0.0,0.0,0.0,120.0,56.04,0.0,0.88,0.0,0.0,0.0,9.26,0.0,96.58,74.69,76.94,47.54
2018-01-18 23:22:00,2,1,61.16,85.0,55.0,36.99,55.99,64.76,0.0,0.0,0.0,45.0,50.68,0.0,0.0,0.0,120.0,55.99,0.0,0.88,0.0,0.0,0.0,9.23,0.0,96.71,74.77,77.06,47.57
2018-01-18 23:23:00,2,1,61.14,85.0,55.0,36.97,55.95,64.74,0.0,0.0,0.0,45.0,50.64,0.0,0.0,0.0,120.0,55.95,0.0,0.88,0.0,0.0,0.0,9.19,0.0,96.84,74.84,77.19,47.59
2018-01-18 23:24:00,2,1,61.13,85.0,55.0,36.94,55.9,64.73,0.0,0.0,0.0,45.0,50.61,0.0,0.0,0.0,120.0,55.9,0.0,0.88,0.0,0.0,0.0,9.16,0.0,96.96,74.92,77.31,47.62
2018-01-18 23:25:00,2,1,61.11,85.0,55.0,36.91,55.85,64.71,0.0,0.0,0.0,45.0,50.57,0.0,0.0,0.0,120.0,55.85,0.0,0.88,0.0,0.0,0.0,9.12,0.0,97.09,74.99,77.43,47.65
2018-01-18 23:26:00,2,1,61.09,85.0,55.0,36.89,55.81,64.69,0.0,0.0,0.0,45.0,50.54,0.0,0.0,0.0,120.0,55.81,0.0,0.88,0.0,0.0,0.0,9.09,0.0,97.22,75.06,77.56,47.68
2018-01-18 23:27:00,2,1,61.08,85.0,55.0,36.86,55.76,64.68,0.0,0.0,0.0,45.0,50.5,0.0,0.0,0.0,120.0,55.76,0.0,0.88,0.0,0.0,0.0,9.05,0.0,97.34,75.13,77.68,47.7
2018-01-18 23:28:00,2,1,61.06,85.0,55.0,36.84,55.71,64.66,0.0,0.0,0.0,45.0,50.47,0.0,0.0,0.0,120.0,55.71,0.0,0.88,0.0,0.0,0.0,9.02,0.0,97.46,75.2,77.81,47.73
2018-01-18 23:29:00,2,1,61.04,85.0,55.0,36.81,55.67,64.64,0.0,0.0,0.0,45.0,50.43,0.0,0.0,0.0,120.0,55.67,0.0,0.88,0.0,0.0,0.0,8.99,0.0,97.59,75.27,77.93,47.76
2018-01-18 23:30:00,2,1,61.03,85.0,55.0,36.79,55.62,64.63,0.0,0.0,0.0,45.0,50.4,0.0,0.0,0.0,120.0,55.62,0.0,0.88,0.0,0.0,0.0,8.95,0.0,97.71,75.34,78.05,47.78
2018-01-18 23:31:00,2,1,61.01,85.0,55.0,36.77,55.58,64.61,0.0,0.0,0.0,45.0,50.36,0.0,0.0,0.0,120.0,55.58,0.0,0.88,0.0,0.0,0.0,8.92,0.0,97.83,75.41,78.18,47.81
2018-01-18 23:32:00,2,1,61.0,85.0,55.0,36.74,55.53,64.6,0.0,0.0,0.0,45.0,50.33,0.0,0.0,0.0,120.0,55.53,0.0,0.88,0.0,0.0,0.0,8.89,0.0,97.95,75.47,78.3,47.83
2018-01-18 23:33:00,2,1,60.98,85.0,55.0,36.72,55.49,64.58,0.0,0.0,0.0,45.0,50.29,0.0,0.0,0.0,120.0,55.49,0.0,0.88,0.0,0.0,0.0,8.85,0.0,98.07,75.54,78.43,47.86
2018-01-18 23:34:00,2,1,60.97,85.0,55.0,36.69,55.44,64.57,0.0,0.0,0.0,45.0,50.26,0.0,0.0,0.0,120.0,55.44,0.0,0.88,0.0,0.0,0.0,8.82,0.0,98.18,75.61,78.55,47.88
2018-01-18 23:35:00,2,1,60.95,85.0,55.0,36.67,55.4,64.55,0.0,0.0,0.0,45.0,50.22,0.0,0.0,0.0,120.0,55.4,0.0,0.88,0.0,0.0,0.0,8.79,0.0,98.3,75.67,78.68,47.91
2018-01-18 23:36:00,2,1,60.94,85.0,55.0,36.65,55.35,64.54,0.0,0.0,0.0,45.0,50.19,0.0,0.0,0.0,120.0,55.35,0.0,0.88,0.0,0.0,0.0,8.76,0.0,98.42,75.73,78.8,47.93
2018-01-18 23:37:00,2,1,60.92,85.0,55.0,36.63,55.3,64.52,0.0,0.0,0.0,45.0,50.15,0.0,0.0,0.0,120.0,55.3,0.0,0.88,0.0,0.0,0.0,8.73,0.0,98.53,75.8,78.93,47.96
2018-01-18 23:38:00,2,1,60.91,85.0,55.0,36.6,55.26,64.51,0.0,0.0,0.0,45.0,50.12,0.0,0.0,0.0,120.0,55.26,0.0,0.88,0.0,0.0,0.0,8.7,0.0,98.64,75.86,79.05,47.98
2018-01-18 23:39:00,2,1,60.89,85.0,55.0,36.58,55.21,64.49,0.0,0.0,0.0,45.0,50.08,0.0,0.0,0.0,120.0,55.21,0.0,0.88,0.0,0.0,0.0,8.66,0.0,98.76,75.92,79.18,48.01
2018-01-18 23:40:00,2,1,60.88,85.0,55.0,36.56,55.17,64.48,0.0,0.0,0.0,45.0,50.05,0.0,0.0,0.0,120.0,55.17,0.0,0.88,0.0,0.0,0.0,8.63,0.0,98.87,75.98,79.3,48.03
2018-01-18 23:41:00,2,1,60.87,85.0,55.0,36.54,55.13,64.47,0.0,0.0,0.0,45.0,50.01,0.0,0.0,0.0,120.0,55.13,0.0,0.88,0.0,0.0,0.0,8.6,0.0,98.98,76.04,79.43,48.05
2018-01-18 23:42:00,2,1,60.85,85.0,55.0,36.51,55.08,64.45,0.0,0.0,0.0,45.0,49.98,0.0,0.0,0.0,120.0,55.08,0.0,0.88,0.0,0.0,0.0,8.57,0.0,99.09,76.1,79.55,48.08
2018-01-18 23:43:00,2,1,60.84,85.0,55.0,36.49,55.04,64.44,0.0,0.0,0.0,45.0,49.94,0.0,0.0,0.0,120.0,55.04,0.0,0.88,0.0,0.0,0.0,8.54,0.0,99.2,76.15,79.68,48.1
2018-01-18 23:44:00,2,1,60.83,85.0,55.0,36.47,54.99,64.43,0.0,0.0,0.0,45.0,49.91,0.0,0.0,0.0,120.0,54.99,0.0,0.88,0.0,0.0,0.0,8.51,0.0,99.31,76.21,79.81,48.12
2018-01-18 23:45:00,2,1,60.81,85.0,55.0,36.45,54.95,64.41,0.0,0.0,0.0,45.0,49.87,0.0,0.0,0.0,120.0,54.95,0.0,0.88,0.0,0.0,0.0,8.48,0.0,99.42,76.26,79.93,48.14
2018-01-18 23:46:00,2,1,60.8,85.0,55.0,36.43,54.9,64.4,0.0,0.0,0.0,45.0,49.84,0.0,0.0,0.0,120.0,54.9,0.0,0.88,0.0,0.0,0.0,8.45,0.0,99.52,76.32,80.06,48.17
2018-01-18 23:47:00,2,1,60.79,85.0,55.0,36.41,54.86,64.39,0.0,0.0,0.0,45.0,49.8,0.0,0.0,0.0,120.0,54.86,0.0,0.88,0.0,0.0,0.0,8.43,0.0,99.63,76.37,80.18,48.19
2018-01-18 23:48:00,2,1,60.78,85.0,55.0,36.39,54.81,64.38,0.0,0.0,0.0,45.0,49.77,0.0,0.0,0.0,120.0,54.81,0.0,0.88,0.0,0.0,0.0,8.4,0.0,99.73,76.42,80.31,48.21
2018-01-18 23:49:00,2,1,60.76,85.0,55.0,36.37,54.77,64.36,0.0,0.0,0.0,45.0,49.73,0.0,0.0,0.0,120.0,54.77,0.0,0.88,0.0,0.0,0.0,8.37,0.0,99.84,76.48,80.44,48.23
2018-01-18 23:50:00,2,1,60.75,85.0,55.0,36.35,54.73,64.35,0.0,0.0,0.0,45.0,49.7,0.0,0.0,0.0,120.0,54.73,0.0,0.88,0.0,0.0,0.0,8.34,0.0,99.94,76.53,80.57,48.25
2018-01-18 23:51:00,2,1,60.74,85.0,55.0,36.33,54.68,64.34,0.0,0.0,0.0,45.0,49.66,0.0,0.0,0.0,120.0,54.68,0.0,0.88,0.0,0.0,0.0,8.31,0.0,100.0,76.57,80.69,48.27
2018-01-18 23:52:00,2,1,60.73,85.0,55.0,36.31,54.64,64.33,0.0,0.0,0.0,45.0,49.63,0.0,0.0,0.0,120.0,54.64,0.0,0.88,0.0,0.0,0.0,8.28,0.0,100.0,76.62,80.82,48.3
2018-01-18 23:53:00,2,1,60.71,85.0,55.0,36.29,54.59,64.31,0.0,0.0,0.0,45.0,49.6,0.0,0.0,0.0,120.0,54.59,0.0,0.88,0.0,0.0,0.0,8.26,0.0,100.0,76.67,80.95,48.32
2018-01-18 23:54:00,2,1,60.7,85.0,55.0,36.27,54.55,64.3,0.0,0.0,0.0,45.0,49.56,0.0,0.0,0.0,120.0,54.55,0.0,0.88,0.0,0.0,0.0,8.23,0.0,100.0,76.72,81.08,48.34
2018-01-18 23:55:00,2,1,60.69,85.0,55.0,36.25,54.51,64.29,0.0,0.0,0.0,45.0,49.53,0.0,0.0,0.0,120.0,54.51,0.0,0.88,0.0,0.0,0.0,8.2,0.0,100.0,76.76,81.2,48.36
2018-01-18 23:56:00,2,1,60.68,85.0,55.0,36.23,54.46,64.28,0.0,0.0,0.0,45.0,49.49,0.0,0.0,0.0,120.0,54.46,0.0,0.88,0.0,0.0,0.0,8.18,0.0,100.0,76.81,81.33,48.38
2018-01-18 23:57:00,2,1,60.67,85.0,55.0,36.21,54.42,64.27,0.0,0.0,0.0,45.0,49.46,0.0,0.0,0.0,120.0,54.42,0.0,0.88,0.0,0.0,0.0,8.15,0.0,100.0,76.85,81.46,48.4
2018-01-18 23:58:00,2,1,60.65,85.0,55.0,36.19,54.38,64.25,0.0,0.0,0.0,45.0,49.42,0.0,0.0,0.0,120.0,54.38,0.0,0.88,0.0,0.0,0.0,8.12,0.0,100.0,76.89,81.59,48.42
2018-01-18 23:59:00,2,1,60.64,85.0,55.0,36.17,54.33,64.24,0.0,0.0,0.0,45.0,49.39,0.0,0.0,0.0,120.0,54.33,0.0,0.88,0.0,0.0,0.0,8.1,0.0,100.0,76.93,81.72,48.44
2018-01-19 00:00:00,2,1,60.63,85.0,55.0,36.15,54.29,64.23,0.0,0.0,0.0,45.0,49.36,0.0,0.0,0.0,120.0,54.29,0.0,0.88,0.0,0.0,0.0,8.07,0.0,100.0,76.97,81.84,48.46
2018-01-19 00:01:00,2,1,60.62,85.0,55.0,36.13,54.25,64.22,0.0,0.0,0.0,45.0,49.32,0.0,0.0,0.0,120.0,54.25,0.0,0.88,0.0,0.0,0.0,8.05,0.0,100.0,77.0,81.97,48.48
2018-01-19 00:02:00,2,1,60.61,85.0,55.0,36.12,54.2,64.21,0.0,0.0,0.0,45.0,49.29,0.0,0.0,0.0,120.0,54.2,0.0,0.88,0.0,0.0,0.0,8.02,0.0,100.0,77.02,82.1,48.5
2018-01-19 00:03:00,2,1,60.6,85.0,55.0,36.1,54.16,64.2,0.0,0.0,0.0,45.0,49.25,0.0,0.0,0.0,120.0,54.16,0.0,0.88,0.0,0.0,0.0,8.0,0.0,100.0,77.04,82.23,48.52
2018-01-19 00:04:00,2,1,60.59,85.0,55.0,36.08,54.12,64.19,0.0,0.0,0.0,45.0,49.22,0.0,0.0,0.0,120.0,54.12,0.0,0.88,0.0,0.0,0.0,7.98,0.0,100.0,77.06,82.36,48.54
2018-01-19 00:05:00,2,1,60.57,85.0,55.0,36.06,54.08,64.17,0.0,0.0,0.0,45.0,49.19,0.0,0.0,0.0,120.0,54.08,0.0,0.88,0.0,0.0,0.0,7.96,0.0,100.0,77.08,82.49,48.56
2018-01-19 00:06:00,2,1,60.56,85.0,55.0,36.05,54.03,64.16,0.0,0.0,0.0,45.0,49.15,0.0,0.0,0.0,120.0,54.03,0.0,0.88,0.0,0.0,0.0,7.93,0.0,100.0,77.1,82.62,48.58
2018-01-19 00:07:00,2,1,60.55,85.0,55.0,36.03,53.99,64.15,0.0,0.0,0.0,45.0,49.12,0.0,0.0,0.0,120.0,53.99,0.0,0.88,0.0,0.0,0.0,7.91,0.0,100.0,77.11,82.75,48.6
2018-01-19 00:08:00,2,1,60.54,85.0,55.0,36.01,53.95,64.14,0.0,0.0,0.0,45.0,49.08,0.0,0.0,0.0,120.0,53.95,0.0,0.88,0.0,0.0,0.0,7.89,0.0,100.0,77.13,82.88,48.62
2018-01-19 00:09:00,2,1,60.53,85.0,55.0,36.0,53.9,64.13,0.0,0.0,0.0,45.0,49.05,0.0,0.0,0.0,120.0,53.9,0.0,0.88,0.0,0.0,0.0,7.87,0.0,100.0,77.14,83.01,48.64
2018-01-19 00:10:00,2,1,60.51,85.0,55.0,35.98,53.86,64.11,0.0,0.0,0.0,45.0,49.02,0.0,0.0,0.0,120.0,53.86,0.0,0.88,0.0,0.0,0.0,7.85,0.0,100.0,77.15,83.14,48.66
2018-01-19 00:11:00,2,1,60.5,85.0,55.0,35.96,53.82,64.1,0.0,0.0,0.0,45.0,48.98,0.0,0.0,0.0,120.0,53.82,0.0,0.88,0.0,0.0,0.0,7.83,0.0,100.0,77.17,83.27,48.67
2018-01-19 00:12:00,2,1,60.49,85.0,55.0,35.95,53.78,64.09,0.0,0.0,0.0,45.0,48.95,0.0,0.0,0.0,120.0,53.78,0.0,0.88,0.0,0.0,0.0,7.8,0.0,100.0,77.18,83.4,48.69
2018-01-19 00:13:00,2,1,60.48,85.0,55.0,35.93,53.74,64.08,0.0,0.0,0.0,45.0,48.92,0.0,0.0,0.0,120.0,53.74,0.0,0.88,0.0,0.0,0.0,7.78,0.0,100.0,77.19,83.53,48.71
2018-01-19 00:14:00,2,1,60.47,85.0,55.0,35.91,53.69,64.07,0.0,0.0,0.0,45.0,48.88,0.0,0.0,0.0,120.0,53.69,0.0,0.88,0.0,0.0,0.0,7.76,0.0,100.0,77.2,83.67,48.73
2018-01-19 00:15:00,2,1,60.45,85.0,55.0,35.9,53.65,64.05,0.0,0.0,0.0,45.0,48.85,0.0,0.0,0.0,120.0,53.65,0.0,0.88,0.0,0.0,0.0,7.74,0.0,100.0,77.2,83.8,48.75
2018-01-19 00:16:00,2,1,60.44,85.0,55.0,35.88,53.61,64.04,0.0,0.0,0.0,45.0,48.82,0.0,0.0,0.0,120.0,53.61,0.0,0.88,0.0,0.0,0.0,7.72,0.0,100.0,77.21,83.93,48.76
2018-01-19 00:17:00,2,1,60.43,85.0,55.0,35.87,53.57,64.03,0.0,0.0,0.0,45.0,48.78,0.0,0.0,0.0,120.0,53.57,0.0,0.88,0.0,0.0,0.0,7.7,0.0,100.0,77.22,84.06,48.78
2018-01-19 00:18:00,2,1,60.42,85.0,55.0,35.85,53.53,64.02,0.0,0.0,0.0,45.0,48.75,0.0,0.0,0.0,120.0,53.53,0.0,0.88,0.0,0.0,0.0,7.68,0.0,100.0,77.22,84.19,48.8
