Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-17 07:57:00,1,1,68.18,72.0,68.0,54.34,69.59,60.98,0.0,0.0,0.0,45.0,54.36,0.3,0.3,0.25,120.0,67.81,397.93,41.96,0.3,0.3,9.75,-2.05,2.63,32.05,69.15,47.93,25.61
2018-01-17 07:58:00,1,1,68.19,72.0,68.0,54.35,69.56,60.99,0.0,0.0,0.0,45.0,54.36,0.3,0.3,0.25,120.0,67.76,397.93,41.96,0.3,0.3,9.75,-2.04,2.63,32.03,69.11,47.99,25.6
2018-01-17 07:59:00,1,1,68.2,72.0,68.0,54.36,69.52,61.0,0.0,0.0,0.0,45.0,54.37,0.3,0.3,0.25,120.0,67.7,397.93,41.96,0.3,0.3,9.75,-2.03,2.63,32.01,69.07,48.06,25.59
2018-01-17 08:00:00,1,1,68.21,72.0,68.0,54.36,69.48,61.01,0.0,0.0,0.0,45.0,54.38,0.3,0.3,0.25,120.0,67.64,397.93,41.96,0.3,0.3,9.75,-2.02,2.63,32.0,69.03,48.13,25.58
2018-01-17 08:01:00,1,1,68.21,72.0,68.0,54.37,69.44,61.01,0.0,0.0,0.0,45.0,54.38,0.29,0.29,0.25,120.0,67.58,397.93,41.96,0.3,0.3,9.75,-2.0,2.63,31.99,68.99,48.2,25.57
2018-01-17 08:02:00,1,1,68.23,72.0,68.0,54.39,69.4,61.03,0.0,0.0,0.0,45.0,54.39,0.29,0.29,0.24,120.0,67.51,397.93,41.96,0.3,0.3,9.75,-1.97,2.63,31.97,68.95,48.28,25.56
2018-01-17 08:03:00,1,1,68.24,72.0,68.0,54.4,69.35,61.04,0.0,0.0,0.0,45.0,54.41,0.29,0.29,0.24,120.0,67.45,397.93,41.96,0.3,0.3,9.75,-1.94,2.63,31.95,68.91,48.36,25.55
2018-01-17 08:04:00,1,1,68.26,72.0,68.0,54.42,69.3,61.06,0.0,0.0,0.0,45.0,54.42,0.29,0.29,0.24,120.0,67.37,397.93,41.96,0.3,0.3,9.75,-1.91,2.63,31.94,68.87,48.45,25.54
2018-01-17 08:05:00,1,1,68.28,72.0,68.0,54.44,69.25,61.08,0.0,0.0,0.0,45.0,54.44,0.29,0.29,0.24,120.0,67.29,397.93,41.96,0.3,0.3,9.75,-1.88,2.63,31.93,68.82,48.54,25.53
2018-01-17 08:06:00,1,1,68.3,72.0,68.0,54.46,69.2,61.1,0.0,0.0,0.0,45.0,54.46,0.29,0.29,0.24,120.0,67.21,397.93,41.96,0.3,0.3,9.75,-1.84,2.63,31.92,68.78,48.64,25.53
2018-01-17 08:07:00,1,1,68.32,72.0,68.0,54.49,69.13,61.12,0.0,0.0,0.0,45.0,54.48,0.29,0.29,0.24,120.0,67.12,397.93,41.96,0.3,0.3,9.75,-1.81,2.63,31.91,68.73,48.75,25.53
2018-01-17 08:08:00,1,1,68.34,72.0,68.0,54.51,69.07,61.14,0.0,0.0,0.0,45.0,54.51,0.29,0.29,0.23,120.0,67.02,397.93,41.96,0.3,0.3,9.75,-1.77,2.63,31.9,68.68,48.87,25.52
2018-01-17 08:09:00,1,1,68.36,72.0,68.0,54.53,69.0,61.16,0.0,0.0,0.0,45.0,54.53,0.29,0.29,0.23,120.0,66.92,397.93,41.96,0.3,0.3,9.75,-1.74,2.63,31.9,68.64,49.0,25.53
2018-01-17 08:10:00,1,1,68.38,72.0,68.0,54.56,68.93,61.18,0.0,0.0,0.0,45.0,54.55,0.29,0.29,0.23,120.0,66.81,397.93,41.96,0.3,0.3,9.75,-1.7,2.63,31.9,68.59,49.14,25.53
2018-01-17 08:11:00,1,1,68.4,72.0,68.0,54.58,68.85,61.2,0.0,0.0,0.0,45.0,54.58,0.29,0.29,0.23,120.0,66.7,397.93,41.96,0.3,0.3,9.75,-1.66,2.63,31.9,68.54,49.29,25.54
2018-01-17 08:12:00,1,1,68.43,72.0,68.0,54.6,68.77,61.23,0.0,0.0,0.0,45.0,54.6,0.29,0.29,0.23,120.0,66.58,397.93,41.96,0.3,0.3,9.75,-1.62,2.63,31.91,68.49,49.44,25.55
2018-01-17 08:13:00,1,1,68.45,72.0,68.0,54.63,68.68,61.25,0.0,0.0,0.0,45.0,54.62,0.28,0.28,0.22,120.0,66.46,397.93,41.96,0.3,0.3,9.75,-1.58,2.63,31.92,68.44,49.61,25.57
2018-01-17 08:14:00,1,1,68.46,72.0,68.0,54.65,68.59,61.26,0.0,0.0,0.0,45.0,54.64,0.28,0.28,0.22,120.0,66.33,397.93,41.96,0.3,0.3,9.75,-1.54,2.63,31.94,68.38,49.78,25.59
2018-01-17 08:15:00,1,1,68.48,72.0,68.0,54.67,68.49,61.28,0.0,0.0,0.0,45.0,54.67,0.28,0.28,0.22,120.0,66.2,397.93,41.96,0.3,0.3,9.75,-1.49,2.63,31.96,68.33,49.97,25.61
2018-01-17 08:16:00,1,1,68.5,72.0,68.0,54.69,68.39,61.3,0.0,0.0,0.0,45.0,54.69,0.28,0.28,0.22,120.0,66.06,397.93,41.96,0.3,0.3,9.75,-1.45,2.63,31.98,68.27,50.16,25.64
2018-01-17 08:17:00,1,1,68.52,72.0,68.0,54.71,68.29,61.32,0.0,0.0,0.0,45.0,54.71,0.28,0.28,0.21,120.0,65.92,397.93,41.96,0.3,0.3,9.75,-1.41,2.63,32.01,68.22,50.36,25.67
2018-01-17 08:18:00,1,1,68.53,72.0,68.0,54.73,68.18,61.33,0.0,0.0,0.0,45.0,54.73,0.28,0.28,0.21,120.0,65.78,397.93,41.96,0.3,0.3,9.75,-1.36,2.63,32.04,68.16,50.57,25.7
2018-01-17 08:19:00,1,1,68.55,72.0,68.0,54.74,68.07,61.35,0.0,0.0,0.0,45.0,54.75,0.28,0.28,0.21,120.0,65.64,397.93,41.96,0.3,0.3,9.75,-1.32,2.63,32.08,68.1,50.79,25.74
2018-01-17 08:20:00,1,1,68.56,72.0,68.0,54.76,67.96,61.36,0.0,0.0,0.0,45.0,54.76,0.28,0.28,0.21,120.0,65.49,397.93,41.96,0.3,0.3,9.75,-1.27,2.63,32.12,68.04,51.0,25.78
2018-01-17 08:21:00,1,1,68.57,72.0,68.0,54.78,67.84,61.37,0.0,0.0,0.0,45.0,54.78,0.27,0.27,0.2,120.0,65.34,397.93,41.96,0.3,0.3,9.75,-1.22,2.63,32.16,67.99,51.18,25.83
2018-01-17 08:22:00,1,1,68.58,72.0,68.0,54.79,67.72,61.38,0.0,0.0,0.0,45.0,54.8,0.27,0.27,0.2,120.0,65.19,397.93,41.96,0.3,0.3,9.75,-1.17,2.63,32.2,67.92,51.37,25.87
2018-01-17 08:23:00,1,1,68.59,72.0,68.0,54.81,67.6,61.39,0.0,0.0,0.0,45.0,54.81,0.27,0.27,0.2,120.0,65.04,397.93,41.96,0.3,0.3,9.75,-1.12,2.63,32.25,67.86,51.56,25.92
2018-01-17 08:24:00,1,1,68.6,72.0,68.0,54.82,67.48,61.4,0.0,0.0,0.0,45.0,54.83,0.27,0.27,0.19,120.0,64.89,397.93,41.96,0.3,0.3,9.75,-1.07,2.63,32.31,67.8,51.75,25.98
2018-01-17 08:25:00,1,1,68.61,72.0,68.0,54.83,67.35,61.41,0.0,0.0,0.0,45.0,54.84,0.27,0.27,0.19,120.0,64.74,397.93,41.96,0.3,0.3,9.75,-1.02,2.63,32.36,67.74,51.95,26.04
2018-01-17 08:26:00,1,1,68.62,72.0,68.0,54.85,67.22,61.42,0.0,0.0,0.0,45.0,54.85,0.27,0.27,0.19,120.0,64.59,397.93,41.96,0.3,0.3,9.75,-0.97,2.63,32.42,67.67,52.16,26.1
2018-01-17 08:27:00,1,1,68.63,72.0,68.0,54.86,67.09,61.43,0.0,0.0,0.0,45.0,54.87,0.27,0.27,0.19,120.0,64.44,397.93,41.96,0.3,0.3,9.75,-0.92,2.63,32.49,67.61,52.37,26.16
2018-01-17 08:28:00,1,1,68.63,72.0,68.0,54.87,66.96,61.43,0.0,0.0,0.0,45.0,54.88,0.27,0.27,0.18,120.0,64.29,397.93,41.96,0.3,0.3,9.75,-0.87,2.63,32.55,67.54,52.58,26.23
2018-01-17 08:29:00,1,1,68.64,72.0,68.0,54.88,66.82,61.44,0.0,0.0,0.0,45.0,54.89,0.26,0.26,0.18,120.0,64.14,397.93,41.96,0.3,0.3,9.75,-0.82,2.63,32.62,67.48,52.8,26.3
2018-01-17 08:30:00,1,1,68.64,72.0,68.0,54.89,66.69,61.44,0.0,0.0,0.0,45.0,54.9,0.26,0.26,0.18,120.0,63.99,397.93,41.96,0.3,0.3,9.75,-0.76,2.63,32.69,67.41,53.03,26.37
2018-01-17 08:31:00,1,1,68.64,72.0,68.0,54.9,66.55,61.44,0.0,0.0,0.0,45.0,54.91,0.26,0.26,0.18,120.0,63.84,397.93,41.96,0.3,0.3,9.75,-0.71,2.63,32.77,67.34,53.25,26.44
2018-01-17 08:32:00,1,1,68.65,72.0,68.0,54.9,66.42,61.45,0.0,0.0,0.0,45.0,54.92,0.26,0.26,0.17,120.0,63.7,397.93,41.96,0.3,0.3,9.75,-0.65,2.63,32.85,67.27,53.48,26.52
2018-01-17 08:33:00,1,1,68.65,72.0,68.0,54.91,66.28,61.45,0.0,0.0,0.0,45.0,54.92,0.26,0.26,0.17,120.0,63.56,397.93,41.96,0.3,0.3,9.75,-0.6,2.63,32.92,67.2,53.72,26.6
2018-01-17 08:34:00,1,1,68.65,72.0,68.0,54.92,66.14,61.45,0.0,0.0,0.0,45.0,54.93,0.26,0.26,0.17,120.0,63.42,397.93,41.96,0.3,0.3,9.75,-0.54,2.63,33.01,67.13,53.95,26.68
2018-01-17 08:35:00,1,1,68.65,72.0,68.0,54.92,66.0,61.45,0.0,0.0,0.0,45.0,54.94,0.26,0.26,0.17,120.0,63.28,397.93,41.96,0.3,0.3,9.75,-0.49,2.63,33.09,67.06,54.19,26.76
2018-01-17 08:36:00,1,1,68.65,72.0,68.0,54.93,65.86,61.45,0.0,0.0,0.0,45.0,54.94,0.25,0.25,0.16,120.0,63.15,397.93,41.96,0.3,0.3,9.75,-0.43,2.63,33.18,66.99,54.43,26.85
2018-01-17 08:37:00,1,1,68.65,72.0,68.0,54.94,65.73,61.45,0.0,0.0,0.0,45.0,54.95,0.25,0.25,0.16,120.0,63.01,397.93,41.96,0.3,0.3,9.75,-0.37,2.63,33.27,66.91,54.68,26.94
2018-01-17 08:38:00,1,1,68.65,72.0,68.0,54.94,65.59,61.45,0.0,0.0,0.0,45.0,54.96,0.25,0.25,0.16,120.0,62.89,397.93,41.96,0.3,0.3,9.75,-0.32,2.63,33.36,66.84,54.93,27.03
2018-01-17 08:39:00,1,1,68.65,72.0,68.0,54.95,65.45,61.45,0.0,0.0,0.0,45.0,54.96,0.25,0.25,0.16,120.0,62.76,397.93,41.96,0.3,0.3,9.75,-0.26,2.63,33.45,66.76,55.18,27.12
2018-01-17 08:40:00,1,1,68.64,72.0,68.0,54.95,65.31,61.44,0.0,0.0,0.0,45.0,54.97,0.25,0.25,0.15,120.0,62.64,397.93,41.96,0.3,0.3,9.75,-0.2,2.63,33.55,66.69,55.43,27.22
2018-01-17 08:41:00,1,1,68.64,72.0,68.0,54.96,65.17,61.44,0.0,0.0,0.0,45.0,54.97,0.25,0.25,0.15,120.0,62.52,397.93,41.96,0.3,0.3,9.75,-0.14,2.63,33.64,66.61,55.68,27.31
2018-01-17 08:42:00,1,1,68.64,72.0,68.0,54.96,65.03,61.44,0.0,0.0,0.0,45.0,54.98,0.25,0.25,0.15,120.0,62.41,397.93,41.96,0.3,0.3,9.75,-0.08,2.63,33.74,66.53,55.93,27.41
2018-01-17 08:43:00,1,1,68.64,72.0,68.0,54.96,64.89,61.44,0.0,0.0,0.0,45.0,54.98,0.25,0.25,0.15,120.0,62.3,397.93,41.96,0.3,0.3,9.75,-0.02,2.63,33.84,66.46,56.19,27.51
2018-01-17 08:44:00,1,1,68.63,72.0,68.0,54.97,64.75,61.43,0.0,0.0,0.0,45.0,54.98,0.24,0.24,0.14,120.0,62.19,397.93,41.96,0.3,0.3,9.75,0.04,2.63,33.94,66.38,56.45,27.61
2018-01-17 08:45:00,1,1,68.63,72.0,68.0,54.97,64.62,61.43,0.0,0.0,0.0,45.0,54.99,0.24,0.24,0.14,120.0,62.09,397.93,41.96,0.3,0.3,9.75,0.1,2.63,34.05,66.3,56.71,27.71
2018-01-17 08:46:00,1,1,68.63,72.0,68.0,54.97,64.48,61.43,0.0,0.0,0.0,45.0,54.99,0.24,0.24,0.14,120.0,62.0,397.93,41.96,0.3,0.3,9.75,0.16,2.63,34.15,66.22,56.97,27.81
2018-01-17 08:47:00,1,1,68.62,72.0,68.0,54.98,64.34,61.42,0.0,0.0,0.0,45.0,54.99,0.24,0.24,0.14,120.0,61.91,397.93,41.96,0.3,0.3,9.75,0.22,2.63,34.26,66.14,57.23,27.92
2018-01-17 08:48:00,1,1,68.62,72.0,68.0,54.98,64.21,61.42,0.0,0.0,0.0,45.0,55.0,0.24,0.24,0.13,120.0,61.82,397.93,41.96,0.3,0.3,9.75,0.28,2.63,34.36,66.06,57.49,28.02
2018-01-17 08:49:00,1,1,68.61,72.0,68.0,54.98,64.08,61.41,0.0,0.0,0.0,45.0,55.0,0.24,0.24,0.13,120.0,61.74,397.93,41.96,0.3,0.3,9.75,0.34,2.63,34.47,65.98,57.76,28.13
2018-01-17 08:50:00,1,1,68.61,72.0,68.0,54.98,63.94,61.41,0.0,0.0,0.0,45.0,55.0,0.24,0.24,0.13,120.0,61.66,397.93,41.96,0.3,0.3,9.75,0.4,2.63,34.58,65.89,58.02,28.24
2018-01-17 08:51:00,1,1,68.6,72.0,68.0,54.99,63.81,61.4,0.0,0.0,0.0,45.0,55.0,0.24,0.24,0.13,120.0,61.59,397.93,41.96,0.3,0.3,9.75,0.46,2.63,34.69,65.81,58.28,28.34
2018-01-17 08:52:00,1,1,68.6,72.0,68.0,54.99,63.68,61.4,0.0,0.0,0.0,45.0,55.01,0.23,0.23,0.13,120.0,61.51,397.93,41.96,0.3,0.3,9.75,0.52,2.63,34.8,65.73,58.55,28.45
2018-01-17 08:53:00,1,1,68.59,72.0,68.0,54.99,63.56,61.39,0.0,0.0,0.0,45.0,55.01,0.23,0.23,0.12,120.0,61.37,397.93,41.96,0.3,0.3,9.75,0.58,2.63,34.91,65.64,58.8,28.56
2018-01-17 08:54:00,1,1,68.59,72.0,68.0,54.99,63.44,61.39,0.0,0.0,0.0,45.0,55.01,0.23,0.23,0.12,120.0,61.22,397.93,41.96,0.3,0.3,9.75,0.64,2.63,35.02,65.56,59.04,28.67
2018-01-17 08:55:00,1,1,68.59,72.0,68.0,55.0,63.33,61.39,0.0,0.0,0.0,45.0,55.01,0.23,0.23,0.12,120.0,61.08,397.93,41.96,0.3,0.3,9.75,0.7,2.63,35.13,65.47,59.27,28.78
2018-01-17 08:56:00,1,1,68.58,72.0,68.0,55.0,63.21,61.38,0.0,0.0,0.0,45.0,55.02,0.23,0.23,0.12,120.0,60.93,397.93,41.96,0.3,0.3,9.75,0.77,2.63,35.24,65.38,59.51,28.89
2018-01-17 08:57:00,1,1,68.58,72.0,68.0,55.0,63.1,61.38,0.0,0.0,0.0,45.0,55.02,0.23,0.23,0.12,120.0,60.79,397.93,41.96,0.3,0.3,9.75,0.83,2.63,35.35,65.3,59.75,29.0
2018-01-17 08:58:00,1,1,68.58,72.0,68.0,55.01,62.98,61.38,0.0,0.0,0.0,45.0,55.03,0.23,0.23,0.11,120.0,60.66,397.93,41.96,0.3,0.3,9.75,0.89,2.63,35.46,65.21,59.99,29.11
2018-01-17 08:59:00,1,1,68.57,72.0,68.0,55.01,62.87,61.37,0.0,0.0,0.0,45.0,55.03,0.23,0.23,0.11,120.0,60.52,397.93,41.96,0.3,0.3,9.75,0.95,2.63,35.57,65.12,60.23,29.22
2018-01-17 09:00:00,1,1,68.57,72.0,68.0,55.02,62.76,61.37,0.0,0.0,0.0,45.0,55.03,0.22,0.22,0.11,120.0,60.39,397.93,41.96,0.3,0.3,9.75,1.01,2.63,35.68,65.03,60.48,29.33
2018-01-17 09:01:00,1,1,68.57,72.0,68.0,55.02,62.65,61.37,0.0,0.0,0.0,45.0,55.04,0.22,0.22,0.11,120.0,60.26,397.93,41.96,0.3,0.3,9.75,1.07,2.63,35.79,64.93,60.72,29.44
2018-01-17 09:02:00,1,1,68.56,72.0,68.0,55.02,62.54,61.36,0.0,0.0,0.0,45.0,55.04,0.22,0.22,0.11,120.0,60.13,397.93,41.96,0.3,0.3,9.75,1.12,2.63,35.9,64.83,60.96,29.55
2018-01-17 09:03:00,1,1,68.55,72.0,68.0,55.01,62.43,61.35,0.0,0.0,0.0,45.0,55.04,0.22,0.22,0.1,120.0,60.01,397.93,41.96,0.3,0.3,9.75,1.18,2.63,36.02,64.72,61.2,29.66
2018-01-17 09:04:00,1,1,68.53,72.0,68.0,55.01,62.32,61.33,0.0,0.0,0.0,45.0,55.03,0.22,0.22,0.1,120.0,59.89,397.93,41.96,0.3,0.3,9.75,1.23,2.63,36.14,64.61,61.43,29.78
2018-01-17 09:05:00,1,1,68.52,72.0,68.0,55.0,62.22,61.32,0.0,0.0,0.0,45.0,55.03,0.22,0.22,0.1,120.0,59.77,397.93,41.96,0.3,0.3,9.75,1.28,2.63,36.25,64.51,61.66,29.89
2018-01-17 09:06:00,1,1,68.5,72.0,68.0,54.99,62.12,61.3,0.0,0.0,0.0,45.0,55.02,0.22,0.22,0.1,120.0,59.66,397.93,41.96,0.3,0.3,9.75,1.34,2.63,36.37,64.4,61.88,30.01
2018-01-17 09:07:00,1,1,68.48,72.0,68.0,54.97,62.03,61.28,0.0,0.0,0.0,45.0,55.01,0.22,0.22,0.1,120.0,59.56,397.93,41.96,0.3,0.3,9.75,1.39,2.63,36.48,64.29,62.09,30.13
2018-01-17 09:08:00,1,1,68.46,72.0,68.0,54.96,61.94,61.26,0.0,0.0,0.0,45.0,54.99,0.22,0.22,0.1,120.0,59.46,397.93,41.96,0.3,0.3,9.75,1.45,2.63,36.6,64.18,62.3,30.24
2018-01-17 09:09:00,1,1,68.44,72.0,68.0,54.95,61.85,61.24,0.0,0.0,0.0,45.0,54.98,0.22,0.22,0.1,120.0,59.36,397.93,41.96,0.3,0.3,9.75,1.5,2.63,36.71,64.07,62.49,30.35
2018-01-17 09:10:00,1,1,68.41,72.0,68.0,54.93,61.77,61.21,0.0,0.0,0.0,45.0,54.97,0.22,0.22,0.1,120.0,59.28,397.93,41.96,0.3,0.3,9.75,1.55,2.63,36.82,63.96,62.68,30.46
2018-01-17 09:11:00,1,1,68.39,72.0,68.0,54.92,61.7,61.19,0.0,0.0,0.0,45.0,54.96,0.22,0.22,0.09,120.0,59.19,397.93,41.96,0.3,0.3,9.75,1.6,2.63,36.92,63.85,62.86,30.57
2018-01-17 09:12:00,1,1,68.37,72.0,68.0,54.91,61.62,61.17,0.0,0.0,0.0,45.0,54.94,0.21,0.21,0.09,120.0,59.11,397.93,41.96,0.3,0.3,9.75,1.66,2.63,37.03,63.75,63.03,30.68
