Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-09 12:46:00,1,1,67.86,72.0,68.0,64.69,59.22,67.86,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.15,120.0,56.18,397.93,41.96,0.3,0.3,9.75,37.78,2.63,21.43,36.56,69.22,20.23
2018-01-09 12:47:00,1,1,67.86,72.0,68.0,64.69,59.26,67.86,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.15,120.0,56.22,397.93,41.96,0.3,0.3,9.75,37.79,2.63,21.39,36.6,69.12,20.18
2018-01-09 12:48:00,1,1,67.86,72.0,68.0,64.69,59.3,67.86,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.15,120.0,56.25,397.93,41.96,0.3,0.3,9.75,37.8,2.63,21.34,36.63,69.01,20.13
2018-01-09 12:49:00,1,1,67.86,72.0,68.0,64.69,59.33,67.86,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.15,120.0,56.28,397.93,41.96,0.3,0.3,9.75,37.82,2.63,21.3,36.67,68.91,20.08
2018-01-09 12:50:00,1,1,67.86,72.0,68.0,64.69,59.37,67.86,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.15,120.0,56.31,397.93,41.96,0.3,0.3,9.75,37.83,2.63,21.25,36.7,68.81,20.03
2018-01-09 12:51:00,1,1,67.86,72.0,68.0,64.7,59.41,67.86,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.15,120.0,56.34,397.93,41.96,0.3,0.3,9.75,37.84,2.63,21.2,36.73,68.7,19.99
2018-01-09 12:52:00,1,1,67.85,72.0,68.0,64.7,59.44,67.85,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.16,120.0,56.37,397.93,41.96,0.3,0.3,9.75,37.85,2.63,21.16,36.76,68.6,19.94
2018-01-09 12:53:00,1,1,67.85,72.0,68.0,64.7,59.48,67.85,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.16,120.0,56.4,397.93,41.96,0.3,0.3,9.75,37.86,2.63,21.11,36.8,68.5,19.89
2018-01-09 12:54:00,1,1,67.85,72.0,68.0,64.7,59.51,67.85,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.16,120.0,56.44,397.93,41.96,0.3,0.3,9.75,37.87,2.63,21.06,36.83,68.4,19.84
2018-01-09 12:55:00,1,1,67.85,72.0,68.0,64.7,59.55,67.85,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.16,120.0,56.47,397.93,41.96,0.3,0.3,9.75,37.88,2.63,21.02,36.86,68.3,19.79
2018-01-09 12:56:00,1,1,67.86,72.0,68.0,64.7,59.59,67.86,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.16,120.0,56.5,397.93,41.96,0.3,0.3,9.75,37.9,2.63,20.97,36.88,68.2,19.75
2018-01-09 12:57:00,1,1,67.86,72.0,68.0,64.7,59.62,67.86,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.16,120.0,56.53,397.93,41.96,0.3,0.3,9.75,37.91,2.63,20.93,36.91,68.1,19.7
2018-01-09 12:58:00,1,1,67.86,72.0,68.0,64.7,59.66,67.86,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.16,120.0,56.57,397.93,41.96,0.3,0.3,9.75,37.92,2.63,20.88,36.94,68.0,19.65
2018-01-09 12:59:00,1,1,67.86,72.0,68.0,64.71,59.69,67.86,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.16,120.0,56.6,397.93,41.96,0.3,0.3,9.75,37.93,2.63,20.83,36.96,67.91,19.61
2018-01-09 13:00:00,1,1,67.86,72.0,68.0,64.71,59.73,67.86,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.16,120.0,56.63,397.93,41.96,0.3,0.3,9.75,37.94,2.63,20.79,36.99,67.81,19.56
2018-01-09 13:01:00,1,1,67.86,72.0,68.0,64.71,59.77,67.86,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.16,120.0,56.66,397.93,41.96,0.3,0.3,9.75,37.94,2.63,20.74,36.99,67.71,19.51
2018-01-09 13:02:00,1,1,67.86,72.0,68.0,64.71,59.8,67.86,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.16,120.0,56.7,397.93,41.96,0.3,0.3,9.75,37.95,2.63,20.7,36.96,67.62,19.47
2018-01-09 13:03:00,1,1,67.86,72.0,68.0,64.71,59.83,67.86,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.16,120.0,56.73,397.93,41.96,0.3,0.3,9.75,37.96,2.63,20.65,36.94,67.53,19.43
2018-01-09 13:04:00,1,1,67.87,72.0,68.0,64.72,59.86,67.87,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.16,120.0,56.76,397.93,41.96,0.3,0.3,9.75,37.96,2.63,20.61,36.91,67.45,19.38
2018-01-09 13:05:00,1,1,67.87,72.0,68.0,64.72,59.89,67.87,1.0,0.0,5.72,45.0,47.51,0.25,0.25,0.16,120.0,56.79,397.93,41.96,0.3,0.3,9.75,37.97,2.63,20.57,36.89,67.37,19.34
2018-01-09 13:06:00,1,1,67.87,72.0,68.0,64.73,59.92,67.87,1.0,0.0,5.72,45.0,47.52,0.25,0.25,0.16,120.0,56.82,397.93,41.96,0.3,0.3,9.75,37.98,2.63,20.53,36.86,67.29,19.31
2018-01-09 13:07:00,1,1,67.88,72.0,68.0,64.73,59.95,67.88,1.0,0.0,5.72,45.0,47.52,0.25,0.25,0.16,120.0,56.84,397.93,41.96,0.3,0.3,9.75,37.98,2.63,20.5,36.83,67.22,19.27
2018-01-09 13:08:00,1,1,67.88,72.0,68.0,64.74,59.98,67.88,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.16,120.0,56.87,397.93,41.96,0.3,0.3,9.75,37.99,2.63,20.46,36.8,67.15,19.24
2018-01-09 13:09:00,1,1,67.89,72.0,68.0,64.74,60.0,67.89,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.16,120.0,56.89,397.93,41.96,0.3,0.3,9.75,37.99,2.63,20.43,36.77,67.08,19.21
2018-01-09 13:10:00,1,1,67.89,72.0,68.0,64.74,60.02,67.89,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.16,120.0,56.91,397.93,41.96,0.3,0.3,9.75,38.0,2.63,20.4,36.74,67.02,19.18
2018-01-09 13:11:00,1,1,67.9,72.0,68.0,64.75,60.05,67.9,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.16,120.0,56.94,397.93,41.96,0.3,0.3,9.75,38.01,2.63,20.37,36.71,66.96,19.15
2018-01-09 13:12:00,1,1,67.9,72.0,68.0,64.75,60.07,67.9,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,56.96,397.93,41.96,0.3,0.3,9.75,38.01,2.63,20.34,36.68,66.9,19.12
2018-01-09 13:13:00,1,1,67.9,72.0,68.0,64.76,60.09,67.9,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,56.98,397.93,41.96,0.3,0.3,9.75,38.01,2.63,20.32,36.64,66.85,19.1
2018-01-09 13:14:00,1,1,67.91,72.0,68.0,64.76,60.11,67.91,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.0,397.93,41.96,0.3,0.3,9.75,38.02,2.63,20.29,36.61,66.79,19.08
2018-01-09 13:15:00,1,1,67.91,72.0,68.0,64.76,60.13,67.91,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.02,397.93,41.96,0.3,0.3,9.75,38.02,2.63,20.27,36.58,66.74,19.06
2018-01-09 13:16:00,1,1,67.91,72.0,68.0,64.77,60.15,67.91,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.04,397.93,41.96,0.3,0.3,9.75,38.03,2.63,20.25,36.54,66.69,19.04
2018-01-09 13:17:00,1,1,67.92,72.0,68.0,64.77,60.17,67.92,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.05,397.93,41.96,0.3,0.3,9.75,38.03,2.63,20.24,36.51,66.65,19.02
2018-01-09 13:18:00,1,1,67.92,72.0,68.0,64.77,60.18,67.92,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.07,397.93,41.96,0.3,0.3,9.75,38.03,2.63,20.22,36.47,66.6,19.01
2018-01-09 13:19:00,1,1,67.92,72.0,68.0,64.78,60.2,67.92,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.09,397.93,41.96,0.3,0.3,9.75,38.04,2.63,20.21,36.43,66.56,19.0
2018-01-09 13:20:00,1,1,67.93,72.0,68.0,64.78,60.22,67.93,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.1,397.93,41.96,0.3,0.3,9.75,38.04,2.63,20.2,36.4,66.51,18.99
2018-01-09 13:21:00,1,1,67.93,72.0,68.0,64.78,60.23,67.93,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.12,397.93,41.96,0.3,0.3,9.75,38.04,2.63,20.19,36.36,66.47,18.98
2018-01-09 13:22:00,1,1,67.93,72.0,68.0,64.78,60.25,67.93,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.13,397.93,41.96,0.3,0.3,9.75,38.04,2.63,20.18,36.32,66.43,18.98
2018-01-09 13:23:00,1,1,67.93,72.0,68.0,64.79,60.26,67.93,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.15,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.18,36.28,66.39,18.97
2018-01-09 13:24:00,1,1,67.93,72.0,68.0,64.79,60.28,67.93,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.16,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.17,36.25,66.36,18.97
2018-01-09 13:25:00,1,1,67.94,72.0,68.0,64.79,60.29,67.94,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.18,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.17,36.21,66.32,18.97
2018-01-09 13:26:00,1,1,67.94,72.0,68.0,64.79,60.3,67.94,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.19,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.17,36.17,66.29,18.97
2018-01-09 13:27:00,1,1,67.94,72.0,68.0,64.79,60.32,67.94,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.21,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.17,36.13,66.25,18.98
2018-01-09 13:28:00,1,1,67.94,72.0,68.0,64.8,60.33,67.94,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.22,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.18,36.09,66.22,18.98
2018-01-09 13:29:00,1,1,67.94,72.0,68.0,64.8,60.34,67.94,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.23,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.18,36.05,66.19,18.99
2018-01-09 13:30:00,1,1,67.94,72.0,68.0,64.8,60.36,67.94,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.24,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.19,36.02,66.15,19.0
2018-01-09 13:31:00,1,1,67.95,72.0,68.0,64.8,60.37,67.95,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.26,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.2,35.98,66.12,19.01
2018-01-09 13:32:00,1,1,67.95,72.0,68.0,64.8,60.38,67.95,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.27,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.21,35.94,66.09,19.02
2018-01-09 13:33:00,1,1,67.95,72.0,68.0,64.8,60.39,67.95,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.28,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.22,35.9,66.06,19.03
2018-01-09 13:34:00,1,1,67.95,72.0,68.0,64.8,60.4,67.95,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.29,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.23,35.86,66.03,19.05
2018-01-09 13:35:00,1,1,67.95,72.0,68.0,64.8,60.41,67.95,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.3,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.25,35.82,66.0,19.06
2018-01-09 13:36:00,1,1,67.95,72.0,68.0,64.8,60.42,67.95,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.17,120.0,57.31,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.27,35.78,65.98,19.08
2018-01-09 13:37:00,1,1,67.95,72.0,68.0,64.8,60.43,67.95,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.32,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.28,35.75,65.95,19.1
2018-01-09 13:38:00,1,1,67.95,72.0,68.0,64.81,60.44,67.95,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.34,397.93,41.96,0.3,0.3,9.75,38.05,2.63,20.3,35.71,65.92,19.12
2018-01-09 13:39:00,1,1,67.95,72.0,68.0,64.81,60.45,67.95,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.35,397.93,41.96,0.3,0.3,9.75,38.04,2.63,20.32,35.67,65.9,19.15
2018-01-09 13:40:00,1,1,67.96,72.0,68.0,64.81,60.47,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.36,397.93,41.96,0.3,0.3,9.75,38.04,2.63,20.35,35.63,65.87,19.17
2018-01-09 13:41:00,1,1,67.96,72.0,68.0,64.81,60.48,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.37,397.93,41.96,0.3,0.3,9.75,38.04,2.63,20.37,35.6,65.85,19.2
2018-01-09 13:42:00,1,1,67.96,72.0,68.0,64.81,60.48,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.38,397.93,41.96,0.3,0.3,9.75,38.04,2.63,20.39,35.56,65.82,19.22
2018-01-09 13:43:00,1,1,67.96,72.0,68.0,64.81,60.49,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.39,397.93,41.96,0.3,0.3,9.75,38.03,2.63,20.42,35.52,65.8,19.25
2018-01-09 13:44:00,1,1,67.96,72.0,68.0,64.81,60.5,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.4,397.93,41.96,0.3,0.3,9.75,38.03,2.63,20.45,35.49,65.77,19.28
2018-01-09 13:45:00,1,1,67.96,72.0,68.0,64.81,60.51,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.41,397.93,41.96,0.3,0.3,9.75,38.03,2.63,20.48,35.45,65.75,19.31
2018-01-09 13:46:00,1,1,67.96,72.0,68.0,64.81,60.52,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.42,397.93,41.96,0.3,0.3,9.75,38.02,2.63,20.51,35.42,65.72,19.34
2018-01-09 13:47:00,1,1,67.96,72.0,68.0,64.81,60.53,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.43,397.93,41.96,0.3,0.3,9.75,38.02,2.63,20.54,35.38,65.7,19.37
2018-01-09 13:48:00,1,1,67.96,72.0,68.0,64.81,60.54,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.43,397.93,41.96,0.3,0.3,9.75,38.01,2.63,20.57,35.35,65.68,19.41
2018-01-09 13:49:00,1,1,67.96,72.0,68.0,64.81,60.55,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.44,397.93,41.96,0.3,0.3,9.75,38.01,2.63,20.6,35.32,65.66,19.44
2018-01-09 13:50:00,1,1,67.96,72.0,68.0,64.81,60.56,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.45,397.93,41.96,0.3,0.3,9.75,38.0,2.63,20.64,35.28,65.63,19.48
2018-01-09 13:51:00,1,1,67.96,72.0,68.0,64.81,60.57,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.46,397.93,41.96,0.3,0.3,9.75,38.0,2.63,20.67,35.25,65.61,19.51
2018-01-09 13:52:00,1,1,67.96,72.0,68.0,64.81,60.58,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.47,397.93,41.96,0.3,0.3,9.75,37.99,2.63,20.71,35.22,65.59,19.55
2018-01-09 13:53:00,1,1,67.96,72.0,68.0,64.81,60.58,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.48,397.93,41.96,0.3,0.3,9.75,37.99,2.63,20.74,35.19,65.57,19.59
2018-01-09 13:54:00,1,1,67.96,72.0,68.0,64.81,60.59,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.49,397.93,41.96,0.3,0.3,9.75,37.98,2.63,20.78,35.16,65.55,19.63
2018-01-09 13:55:00,1,1,67.96,72.0,68.0,64.81,60.6,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.5,397.93,41.96,0.3,0.3,9.75,37.98,2.63,20.82,35.13,65.52,19.67
2018-01-09 13:56:00,1,1,67.96,72.0,68.0,64.81,60.61,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.51,397.93,41.96,0.3,0.3,9.75,37.97,2.63,20.86,35.11,65.5,19.71
2018-01-09 13:57:00,1,1,67.96,72.0,68.0,64.81,60.62,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.52,397.93,41.96,0.3,0.3,9.75,37.96,2.63,20.9,35.08,65.48,19.75
2018-01-09 13:58:00,1,1,67.96,72.0,68.0,64.81,60.63,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.52,397.93,41.96,0.3,0.3,9.75,37.96,2.63,20.94,35.05,65.46,19.8
2018-01-09 13:59:00,1,1,67.96,72.0,68.0,64.81,60.63,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.53,397.93,41.96,0.3,0.3,9.75,37.95,2.63,20.99,35.03,65.44,19.84
2018-01-09 14:00:00,1,1,67.96,72.0,68.0,64.81,60.64,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.54,397.93,41.96,0.3,0.3,9.75,37.94,2.63,21.03,35.01,65.42,19.88
2018-01-09 14:01:00,1,1,67.96,72.0,68.0,64.8,60.65,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.55,397.93,41.96,0.3,0.3,9.75,37.94,2.63,21.07,35.0,65.4,19.93
2018-01-09 14:02:00,1,1,67.96,72.0,68.0,64.8,60.66,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.56,397.93,41.96,0.3,0.3,9.75,37.93,2.63,21.12,35.01,65.38,19.97
2018-01-09 14:03:00,1,1,67.96,72.0,68.0,64.8,60.67,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.57,397.93,41.96,0.3,0.3,9.75,37.92,2.63,21.16,35.01,65.36,20.02
2018-01-09 14:04:00,1,1,67.96,72.0,68.0,64.8,60.68,67.96,1.0,0.0,5.72,45.0,47.53,0.26,0.26,0.17,120.0,57.58,397.93,41.96,0.3,0.3,9.75,37.91,2.63,21.2,35.02,65.33,20.06
2018-01-09 14:05:00,1,1,67.96,72.0,68.0,64.8,60.69,67.96,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.18,120.0,57.59,397.93,41.96,0.3,0.3,9.75,37.91,2.63,21.25,35.03,65.31,20.1
2018-01-09 14:06:00,1,1,67.96,72.0,68.0,64.8,60.69,67.96,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.18,120.0,57.6,397.93,41.96,0.3,0.3,9.75,37.9,2.63,21.29,35.05,65.29,20.15
2018-01-09 14:07:00,1,1,67.96,72.0,68.0,64.8,60.7,67.96,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.18,120.0,57.61,397.93,41.96,0.3,0.3,9.75,37.89,2.63,21.33,35.06,65.26,20.19
2018-01-09 14:08:00,1,1,67.96,72.0,68.0,64.8,60.71,67.96,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.18,120.0,57.62,397.93,41.96,0.3,0.3,9.75,37.88,2.63,21.37,35.07,65.24,20.23
2018-01-09 14:09:00,1,1,67.96,72.0,68.0,64.8,60.72,67.96,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.18,120.0,57.63,397.93,41.96,0.3,0.3,9.75,37.87,2.63,21.41,35.09,65.22,20.27
2018-01-09 14:10:00,1,1,67.96,72.0,68.0,64.79,60.73,67.96,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.18,120.0,57.64,397.93,41.96,0.3,0.3,9.75,37.86,2.63,21.45,35.1,65.19,20.31
2018-01-09 14:11:00,1,1,67.96,72.0,68.0,64.79,60.74,67.96,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.18,120.0,57.65,397.93,41.96,0.3,0.3,9.75,37.85,2.63,21.49,35.12,65.17,20.35
2018-01-09 14:12:00,1,1,67.96,72.0,68.0,64.79,60.75,67.96,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.18,120.0,57.66,397.93,41.96,0.3,0.3,9.75,37.84,2.63,21.53,35.14,65.14,20.39
2018-01-09 14:13:00,1,1,67.96,72.0,68.0,64.79,60.76,67.96,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.18,120.0,57.67,397.93,41.96,0.3,0.3,9.75,37.83,2.63,21.57,35.16,65.12,20.43
2018-01-09 14:14:00,1,1,67.96,72.0,68.0,64.79,60.77,67.96,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.18,120.0,57.68,397.93,41.96,0.3,0.3,9.75,37.82,2.63,21.61,35.17,65.09,20.46
2018-01-09 14:15:00,1,1,67.96,72.0,68.0,64.79,60.78,67.96,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.18,120.0,57.69,397.93,41.96,0.3,0.3,9.75,37.81,2.63,21.65,35.2,65.07,20.5
2018-01-09 14:16:00,1,1,67.96,72.0,68.0,64.78,60.79,67.96,1.0,0.0,5.72,45.0,47.52,0.26,0.26,0.18,120.0,57.7,397.93,41.96,0.3,0.3,9.75,37.8,2.63,21.69,35.22,65.04,20.54
