Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-08 17:53:00,1,1,67.79,72.0,68.0,66.3,64.26,67.79,0.2,0.0,0.72,45.0,58.07,0.24,0.24,0.13,120.0,61.9,397.93,41.96,0.3,0.3,9.75,53.66,2.63,26.27,28.24,57.39,26.0
2018-01-08 17:54:00,1,1,67.79,72.0,68.0,66.3,64.31,67.79,0.2,0.0,0.72,45.0,58.07,0.24,0.24,0.13,120.0,61.92,397.93,41.96,0.3,0.3,9.75,53.58,2.63,26.25,28.34,57.3,25.98
2018-01-08 17:55:00,1,1,67.79,72.0,68.0,66.29,64.35,67.79,0.2,0.0,0.72,45.0,58.06,0.24,0.24,0.13,120.0,61.95,397.93,41.96,0.3,0.3,9.75,53.5,2.63,26.24,28.44,57.22,25.95
2018-01-08 17:56:00,1,1,67.79,72.0,68.0,66.28,64.39,67.79,0.2,0.0,0.72,45.0,58.06,0.24,0.24,0.13,120.0,61.97,397.93,41.96,0.3,0.3,9.75,53.42,2.63,26.22,28.54,57.14,25.93
2018-01-08 17:57:00,1,1,67.79,72.0,68.0,66.27,64.44,67.79,0.2,0.0,0.72,45.0,58.05,0.24,0.24,0.14,120.0,62.0,397.93,41.96,0.3,0.3,9.75,53.34,2.63,26.2,28.64,57.06,25.9
2018-01-08 17:58:00,1,1,67.8,72.0,68.0,66.27,64.48,67.8,0.2,0.0,0.72,45.0,58.05,0.24,0.24,0.14,120.0,62.02,397.93,41.96,0.3,0.3,9.75,53.26,2.63,26.19,28.75,56.97,25.87
2018-01-08 17:59:00,1,1,67.8,72.0,68.0,66.26,64.52,67.8,0.2,0.0,0.72,45.0,58.04,0.24,0.24,0.14,120.0,62.05,397.93,41.96,0.3,0.3,9.75,53.18,2.63,26.17,28.85,56.89,25.85
2018-01-08 18:00:00,1,1,67.8,72.0,68.0,66.25,64.56,67.8,0.2,0.0,0.72,45.0,58.04,0.24,0.24,0.14,120.0,62.08,397.93,41.96,0.3,0.3,9.75,53.1,2.63,26.15,28.95,56.81,25.82
2018-01-08 18:01:00,2,1,68.04,85.0,55.0,61.3,75.29,68.04,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,71.05,0.0,0.88,0.0,0.0,0.0,52.99,0.36,27.53,29.07,40.19,25.7
2018-01-08 18:02:00,2,1,68.38,85.0,55.0,60.73,76.83,68.38,0.2,0.0,0.72,45.0,204.68,0.0,0.0,0.0,120.0,76.26,0.0,0.88,0.0,0.0,0.0,52.88,0.05,27.7,29.18,37.85,25.54
2018-01-08 18:03:00,2,1,68.67,85.0,55.0,60.73,76.8,68.67,0.2,0.0,0.72,45.0,66.64,0.0,0.0,0.0,120.0,76.72,0.0,0.88,0.0,0.0,0.0,52.76,0.01,27.74,29.31,37.82,25.42
2018-01-08 18:04:00,2,1,68.92,85.0,55.0,60.78,76.56,68.92,0.2,0.0,0.72,45.0,47.96,0.0,0.0,0.0,120.0,76.54,0.0,0.88,0.0,0.0,0.0,52.64,0.0,27.78,29.43,38.08,25.35
2018-01-08 18:05:00,2,1,69.12,85.0,55.0,60.82,76.29,69.12,0.2,0.0,0.72,45.0,45.43,0.0,0.0,0.0,120.0,76.28,0.0,0.88,0.0,0.0,0.0,52.52,0.0,27.84,29.55,38.39,25.31
2018-01-08 18:06:00,2,1,69.29,85.0,55.0,60.84,76.01,69.29,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,76.01,0.0,0.88,0.0,0.0,0.0,52.4,0.0,27.91,29.67,38.7,25.31
2018-01-08 18:07:00,2,1,69.43,85.0,55.0,60.85,75.74,69.43,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,75.74,0.0,0.88,0.0,0.0,0.0,52.28,0.0,28.0,29.8,39.02,25.34
2018-01-08 18:08:00,2,1,69.54,85.0,55.0,60.85,75.48,69.54,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,75.48,0.0,0.88,0.0,0.0,0.0,52.16,0.0,28.11,29.93,39.33,25.39
2018-01-08 18:09:00,2,1,69.64,85.0,55.0,60.84,75.21,69.64,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,75.21,0.0,0.88,0.0,0.0,0.0,52.04,0.0,28.22,30.06,39.65,25.45
2018-01-08 18:10:00,2,1,69.72,85.0,55.0,60.82,74.95,69.72,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,74.95,0.0,0.88,0.0,0.0,0.0,51.92,0.0,28.34,30.18,39.98,25.52
2018-01-08 18:11:00,2,1,69.79,85.0,55.0,60.79,74.69,69.79,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,74.69,0.0,0.88,0.0,0.0,0.0,51.79,0.0,28.47,30.32,40.3,25.61
2018-01-08 18:12:00,2,1,69.84,85.0,55.0,60.76,74.43,69.84,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,74.43,0.0,0.88,0.0,0.0,0.0,51.67,0.0,28.6,30.45,40.63,25.71
2018-01-08 18:13:00,2,1,69.89,85.0,55.0,60.72,74.17,69.89,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,74.17,0.0,0.88,0.0,0.0,0.0,51.55,0.0,28.74,30.58,40.96,25.81
2018-01-08 18:14:00,2,1,69.92,85.0,55.0,60.67,73.92,69.92,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,73.92,0.0,0.88,0.0,0.0,0.0,51.42,0.0,28.88,30.72,41.29,25.92
2018-01-08 18:15:00,2,1,69.95,85.0,55.0,60.62,73.67,69.95,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,73.67,0.0,0.88,0.0,0.0,0.0,51.3,0.0,29.02,30.85,41.63,26.04
2018-01-08 18:16:00,2,1,69.97,85.0,55.0,60.57,73.42,69.97,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,73.42,0.0,0.88,0.0,0.0,0.0,51.17,0.0,29.17,30.99,41.96,26.16
2018-01-08 18:17:00,2,1,69.99,85.0,55.0,60.52,73.17,69.99,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,73.17,0.0,0.88,0.0,0.0,0.0,51.05,0.0,29.32,31.13,42.3,26.29
2018-01-08 18:18:00,2,1,70.0,85.0,55.0,60.46,72.93,70.0,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,72.93,0.0,0.88,0.0,0.0,0.0,50.92,0.0,29.48,31.27,42.65,26.41
2018-01-08 18:19:00,2,1,70.01,85.0,55.0,60.4,72.68,70.01,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,72.68,0.0,0.88,0.0,0.0,0.0,50.8,0.0,29.63,31.41,42.99,26.54
2018-01-08 18:20:00,2,1,70.01,85.0,55.0,60.34,72.44,70.01,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,72.44,0.0,0.88,0.0,0.0,0.0,50.67,0.0,29.79,31.55,43.34,26.68
2018-01-08 18:21:00,2,1,70.01,85.0,55.0,60.28,72.2,70.01,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,72.2,0.0,0.88,0.0,0.0,0.0,50.55,0.0,29.95,31.69,43.69,26.81
2018-01-08 18:22:00,2,1,70.01,85.0,55.0,60.22,71.97,70.01,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,71.97,0.0,0.88,0.0,0.0,0.0,50.42,0.0,30.11,31.83,44.04,26.95
2018-01-08 18:23:00,2,1,70.01,85.0,55.0,60.15,71.73,70.01,0.2,0.0,0.72,45.0,45.04,0.0,0.0,0.0,120.0,71.73,0.0,0.88,0.0,0.0,0.0,50.3,0.0,30.27,31.98,44.4,27.08
2018-01-08 18:24:00,2,1,70.0,85.0,55.0,60.08,71.5,70.0,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,71.5,0.0,0.88,0.0,0.0,0.0,50.17,0.0,30.44,32.13,44.76,27.22
2018-01-08 18:25:00,2,1,69.99,85.0,55.0,60.02,71.27,69.99,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,71.27,0.0,0.88,0.0,0.0,0.0,50.05,0.0,30.6,32.27,45.12,27.36
2018-01-08 18:26:00,2,1,69.97,85.0,55.0,59.95,71.04,69.97,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,71.04,0.0,0.88,0.0,0.0,0.0,49.92,0.0,30.77,32.39,45.48,27.5
2018-01-08 18:27:00,2,1,69.96,85.0,55.0,59.88,70.82,69.96,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,70.82,0.0,0.88,0.0,0.0,0.0,49.8,0.0,30.93,32.5,45.84,27.64
2018-01-08 18:28:00,2,1,69.95,85.0,55.0,59.81,70.59,69.95,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,70.59,0.0,0.88,0.0,0.0,0.0,49.67,0.0,31.1,32.6,46.21,27.78
2018-01-08 18:29:00,2,1,69.93,85.0,55.0,59.74,70.37,69.93,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,70.37,0.0,0.88,0.0,0.0,0.0,49.55,0.0,31.27,32.71,46.58,27.92
2018-01-08 18:30:00,2,1,69.91,85.0,55.0,59.67,70.15,69.91,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,70.15,0.0,0.88,0.0,0.0,0.0,49.43,0.0,31.44,32.81,46.96,28.06
2018-01-08 18:31:00,2,1,69.89,85.0,55.0,59.6,69.93,69.89,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,69.93,0.0,0.88,0.0,0.0,0.0,49.3,0.0,31.6,32.92,47.34,28.21
2018-01-08 18:32:00,2,1,69.87,85.0,55.0,59.53,69.71,69.87,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,69.71,0.0,0.88,0.0,0.0,0.0,49.18,0.0,31.77,33.02,47.71,28.35
2018-01-08 18:33:00,2,1,69.85,85.0,55.0,59.45,69.5,69.85,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,69.5,0.0,0.88,0.0,0.0,0.0,49.06,0.0,31.94,33.13,48.1,28.49
2018-01-08 18:34:00,2,1,69.83,85.0,55.0,59.38,69.28,69.83,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,69.28,0.0,0.88,0.0,0.0,0.0,48.94,0.0,32.11,33.24,48.48,28.63
2018-01-08 18:35:00,2,1,69.81,85.0,55.0,59.31,69.07,69.81,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,69.07,0.0,0.88,0.0,0.0,0.0,48.82,0.0,32.28,33.34,48.87,28.77
2018-01-08 18:36:00,2,1,69.78,85.0,55.0,59.24,68.86,69.78,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,68.86,0.0,0.88,0.0,0.0,0.0,48.69,0.0,32.45,33.45,49.26,28.91
2018-01-08 18:37:00,2,1,69.76,85.0,55.0,59.17,68.66,69.76,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,68.66,0.0,0.88,0.0,0.0,0.0,48.57,0.0,32.62,33.55,49.65,29.05
2018-01-08 18:38:00,2,1,69.74,85.0,55.0,59.1,68.45,69.74,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,68.45,0.0,0.88,0.0,0.0,0.0,48.46,0.0,32.79,33.66,50.05,29.19
2018-01-08 18:39:00,2,1,69.71,85.0,55.0,59.02,68.25,69.71,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,68.25,0.0,0.88,0.0,0.0,0.0,48.34,0.0,32.95,33.77,50.45,29.32
2018-01-08 18:40:00,2,1,69.69,85.0,55.0,58.95,68.04,69.69,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,68.04,0.0,0.88,0.0,0.0,0.0,48.22,0.0,33.11,33.87,50.84,29.46
2018-01-08 18:41:00,2,1,69.66,85.0,55.0,58.88,67.84,69.66,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,67.84,0.0,0.88,0.0,0.0,0.0,48.1,0.0,33.25,33.98,51.18,29.6
2018-01-08 18:42:00,2,1,69.64,85.0,55.0,58.81,67.64,69.64,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,67.64,0.0,0.88,0.0,0.0,0.0,47.99,0.0,33.4,34.09,51.49,29.73
2018-01-08 18:43:00,2,1,69.61,85.0,55.0,58.74,67.45,69.61,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,67.45,0.0,0.88,0.0,0.0,0.0,47.87,0.0,33.54,34.19,51.8,29.87
2018-01-08 18:44:00,2,1,69.59,85.0,55.0,58.67,67.25,69.59,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,67.25,0.0,0.88,0.0,0.0,0.0,47.76,0.0,33.68,34.3,52.11,30.0
2018-01-08 18:45:00,2,1,69.56,85.0,55.0,58.6,67.06,69.56,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,67.06,0.0,0.88,0.0,0.0,0.0,47.64,0.0,33.82,34.41,52.42,30.14
2018-01-08 18:46:00,2,1,69.54,85.0,55.0,58.53,66.87,69.54,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,66.87,0.0,0.88,0.0,0.0,0.0,47.53,0.0,33.96,34.51,52.74,30.27
2018-01-08 18:47:00,2,1,69.51,85.0,55.0,58.47,66.68,69.51,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,66.68,0.0,0.88,0.0,0.0,0.0,47.42,0.0,34.1,34.62,53.05,30.4
2018-01-08 18:48:00,2,1,69.49,85.0,55.0,58.4,66.49,69.49,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,66.49,0.0,0.88,0.0,0.0,0.0,47.31,0.0,34.24,34.72,53.37,30.53
2018-01-08 18:49:00,2,1,69.46,85.0,55.0,58.33,66.3,69.46,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,66.3,0.0,0.88,0.0,0.0,0.0,47.2,0.0,34.38,34.83,53.68,30.66
2018-01-08 18:50:00,2,1,69.44,85.0,55.0,58.26,66.11,69.44,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,66.11,0.0,0.88,0.0,0.0,0.0,47.09,0.0,34.52,34.93,54.0,30.79
2018-01-08 18:51:00,2,1,69.41,85.0,55.0,58.2,65.93,69.41,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,65.93,0.0,0.88,0.0,0.0,0.0,46.98,0.0,34.66,35.04,54.32,30.92
2018-01-08 18:52:00,2,1,69.39,85.0,55.0,58.13,65.75,69.39,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,65.75,0.0,0.88,0.0,0.0,0.0,46.88,0.0,34.79,35.14,54.64,31.04
2018-01-08 18:53:00,2,1,69.36,85.0,55.0,58.07,65.57,69.36,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,65.57,0.0,0.88,0.0,0.0,0.0,46.77,0.0,34.93,35.25,54.96,31.17
2018-01-08 18:54:00,2,1,69.34,85.0,55.0,58.0,65.39,69.34,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,65.39,0.0,0.88,0.0,0.0,0.0,46.67,0.0,35.06,35.35,55.28,31.3
2018-01-08 18:55:00,2,1,69.31,85.0,55.0,57.94,65.21,69.31,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,65.21,0.0,0.88,0.0,0.0,0.0,46.57,0.0,35.2,35.45,55.6,31.42
2018-01-08 18:56:00,2,1,69.29,85.0,55.0,57.88,65.04,69.29,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,65.04,0.0,0.88,0.0,0.0,0.0,46.47,0.0,35.33,35.55,55.92,31.54
2018-01-08 18:57:00,2,1,69.26,85.0,55.0,57.82,64.86,69.26,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,64.86,0.0,0.88,0.0,0.0,0.0,46.37,0.0,35.46,35.65,56.25,31.66
2018-01-08 18:58:00,2,1,69.24,85.0,55.0,57.76,64.69,69.24,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,64.69,0.0,0.88,0.0,0.0,0.0,46.27,0.0,35.59,35.76,56.57,31.78
2018-01-08 18:59:00,2,1,69.22,85.0,55.0,57.7,64.52,69.22,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,64.52,0.0,0.88,0.0,0.0,0.0,46.18,0.0,35.72,35.85,56.9,31.9
2018-01-08 19:00:00,2,1,69.19,85.0,55.0,57.64,64.35,69.19,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,64.35,0.0,0.88,0.0,0.0,0.0,46.08,0.0,35.85,35.95,57.23,32.02
2018-01-08 19:01:00,2,1,69.17,85.0,55.0,57.59,64.18,69.17,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,64.18,0.0,0.88,0.0,0.0,0.0,46.01,0.0,35.97,36.04,57.55,32.14
2018-01-08 19:02:00,2,1,69.15,85.0,55.0,57.55,64.01,69.15,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,64.01,0.0,0.88,0.0,0.0,0.0,45.95,0.0,36.08,36.12,57.88,32.25
2018-01-08 19:03:00,2,1,69.13,85.0,55.0,57.51,63.85,69.13,0.2,0.0,0.72,45.0,45.03,0.0,0.0,0.0,120.0,63.85,0.0,0.88,0.0,0.0,0.0,45.89,0.0,36.19,36.19,58.21,32.37
2018-01-08 19:04:00,2,1,69.11,85.0,55.0,57.48,63.68,69.11,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,63.68,0.0,0.88,0.0,0.0,0.0,45.84,0.0,36.3,36.26,58.54,32.48
2018-01-08 19:05:00,2,1,69.1,85.0,55.0,57.44,63.52,69.1,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,63.52,0.0,0.88,0.0,0.0,0.0,45.79,0.0,36.41,36.34,58.87,32.59
2018-01-08 19:06:00,2,1,69.08,85.0,55.0,57.41,63.36,69.08,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,63.36,0.0,0.88,0.0,0.0,0.0,45.74,0.0,36.52,36.41,59.21,32.7
2018-01-08 19:07:00,2,1,69.07,85.0,55.0,57.38,63.2,69.07,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,63.2,0.0,0.88,0.0,0.0,0.0,45.69,0.0,36.62,36.48,59.54,32.8
2018-01-08 19:08:00,2,1,69.05,85.0,55.0,57.35,63.04,69.05,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,63.04,0.0,0.88,0.0,0.0,0.0,45.64,0.0,36.73,36.55,59.87,32.91
2018-01-08 19:09:00,2,1,69.04,85.0,55.0,57.32,62.88,69.04,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,62.88,0.0,0.88,0.0,0.0,0.0,45.59,0.0,36.83,36.61,60.21,33.01
2018-01-08 19:10:00,2,1,69.03,85.0,55.0,57.29,62.73,69.03,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,62.73,0.0,0.88,0.0,0.0,0.0,45.55,0.0,36.93,36.68,60.54,33.11
2018-01-08 19:11:00,2,1,69.02,85.0,55.0,57.26,62.57,69.02,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,62.57,0.0,0.88,0.0,0.0,0.0,45.5,0.0,37.04,36.74,60.88,33.22
2018-01-08 19:12:00,2,1,69.01,85.0,55.0,57.24,62.42,69.01,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,62.42,0.0,0.88,0.0,0.0,0.0,45.46,0.0,37.14,36.8,61.21,33.32
2018-01-08 19:13:00,2,1,69.0,85.0,55.0,57.21,62.27,69.0,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,62.27,0.0,0.88,0.0,0.0,0.0,45.42,0.0,37.23,36.87,61.55,33.42
2018-01-08 19:14:00,2,1,68.99,85.0,55.0,57.19,62.12,68.99,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,62.12,0.0,0.88,0.0,0.0,0.0,45.38,0.0,37.33,36.93,61.89,33.51
2018-01-08 19:15:00,2,1,68.99,85.0,55.0,57.17,61.97,68.99,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,61.97,0.0,0.88,0.0,0.0,0.0,45.34,0.0,37.43,36.98,62.23,33.61
2018-01-08 19:16:00,2,1,68.98,85.0,55.0,57.14,61.82,68.98,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,61.82,0.0,0.88,0.0,0.0,0.0,45.31,0.0,37.52,37.04,62.57,33.71
2018-01-08 19:17:00,2,1,68.98,85.0,55.0,57.12,61.67,68.98,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,61.67,0.0,0.88,0.0,0.0,0.0,45.27,0.0,37.62,37.1,62.91,33.8
2018-01-08 19:18:00,2,1,68.97,85.0,55.0,57.1,61.53,68.97,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,61.53,0.0,0.88,0.0,0.0,0.0,45.24,0.0,37.71,37.15,63.25,33.9
2018-01-08 19:19:00,2,1,68.96,85.0,55.0,57.09,61.39,68.96,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,61.39,0.0,0.88,0.0,0.0,0.0,45.21,0.0,37.8,37.2,63.59,33.99
2018-01-08 19:20:00,2,1,68.96,85.0,55.0,57.07,61.24,68.96,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,61.24,0.0,0.88,0.0,0.0,0.0,45.18,0.0,37.9,37.25,63.94,34.09
2018-01-08 19:21:00,2,1,68.96,85.0,55.0,57.05,61.1,68.96,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,61.1,0.0,0.88,0.0,0.0,0.0,45.15,0.0,37.99,37.3,64.28,34.18
2018-01-08 19:22:00,2,1,68.95,85.0,55.0,57.04,60.96,68.95,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,60.96,0.0,0.88,0.0,0.0,0.0,45.12,0.0,38.08,37.35,64.62,34.28
2018-01-08 19:23:00,2,1,68.95,85.0,55.0,57.02,60.82,68.95,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,60.82,0.0,0.88,0.0,0.0,0.0,45.09,0.0,38.17,37.39,64.97,34.37
2018-01-08 19:24:00,2,1,68.95,85.0,55.0,57.01,60.68,68.95,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,60.68,0.0,0.88,0.0,0.0,0.0,45.07,0.0,38.25,37.44,65.31,34.46
2018-01-08 19:25:00,2,1,68.95,85.0,55.0,57.0,60.55,68.95,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,60.55,0.0,0.88,0.0,0.0,0.0,45.04,0.0,38.34,37.48,65.66,34.55
2018-01-08 19:26:00,2,1,68.95,85.0,55.0,56.98,60.41,68.95,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,60.41,0.0,0.88,0.0,0.0,0.0,45.02,0.0,38.43,37.52,66.01,34.64
2018-01-08 19:27:00,2,1,68.94,85.0,55.0,56.97,60.28,68.94,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,60.28,0.0,0.88,0.0,0.0,0.0,45.0,0.0,38.51,37.56,66.35,34.73
2018-01-08 19:28:00,2,1,68.94,85.0,55.0,56.96,60.15,68.94,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,60.15,0.0,0.88,0.0,0.0,0.0,44.98,0.0,38.59,37.6,66.7,34.82
2018-01-08 19:29:00,2,1,68.94,85.0,55.0,56.95,60.01,68.94,0.2,0.0,0.72,45.0,45.02,0.0,0.0,0.0,120.0,60.01,0.0,0.88,0.0,0.0,0.0,44.96,0.0,38.68,37.64,67.05,34.91
