Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-08 13:02:00,1,1,68.05,72.0,68.0,67.64,58.84,68.05,0.8,0.0,5.63,45.0,47.93,0.24,0.24,0.14,120.0,56.03,397.93,41.96,0.3,0.3,9.75,64.14,2.63,24.45,18.98,70.21,25.01
2018-01-08 13:03:00,1,1,68.05,72.0,68.0,67.65,58.83,68.05,0.8,0.0,5.63,45.0,47.93,0.24,0.24,0.14,120.0,56.02,397.93,41.96,0.3,0.3,9.75,64.21,2.63,24.38,18.96,70.23,24.93
2018-01-08 13:04:00,1,1,68.05,72.0,68.0,67.66,58.81,68.05,0.8,0.0,5.63,45.0,47.93,0.24,0.24,0.14,120.0,56.01,397.93,41.96,0.3,0.3,9.75,64.27,2.63,24.31,18.95,70.26,24.86
2018-01-08 13:05:00,1,1,68.06,72.0,68.0,67.66,58.8,68.06,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.14,120.0,56.01,397.93,41.96,0.3,0.3,9.75,64.33,2.63,24.25,18.94,70.29,24.79
2018-01-08 13:06:00,1,1,68.06,72.0,68.0,67.67,58.78,68.06,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.14,120.0,56.0,397.93,41.96,0.3,0.3,9.75,64.39,2.63,24.19,18.93,70.32,24.73
2018-01-08 13:07:00,1,1,68.06,72.0,68.0,67.68,58.77,68.06,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.14,120.0,55.99,397.93,41.96,0.3,0.3,9.75,64.45,2.63,24.14,18.93,70.36,24.67
2018-01-08 13:08:00,1,1,68.06,72.0,68.0,67.69,58.75,68.06,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.14,120.0,55.98,397.93,41.96,0.3,0.3,9.75,64.51,2.63,24.08,18.92,70.39,24.61
2018-01-08 13:09:00,1,1,68.06,72.0,68.0,67.69,58.74,68.06,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.14,120.0,55.97,397.93,41.96,0.3,0.3,9.75,64.57,2.63,24.04,18.92,70.43,24.56
2018-01-08 13:10:00,1,1,68.06,72.0,68.0,67.7,58.72,68.06,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.14,120.0,55.96,397.93,41.96,0.3,0.3,9.75,64.63,2.63,23.99,18.92,70.46,24.51
2018-01-08 13:11:00,1,1,68.06,72.0,68.0,67.71,58.71,68.06,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.14,120.0,55.95,397.93,41.96,0.3,0.3,9.75,64.68,2.63,23.95,18.92,70.5,24.47
2018-01-08 13:12:00,1,1,68.07,72.0,68.0,67.72,58.69,68.07,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.14,120.0,55.93,397.93,41.96,0.3,0.3,9.75,64.74,2.63,23.91,18.92,70.54,24.42
2018-01-08 13:13:00,1,1,68.07,72.0,68.0,67.72,58.67,68.07,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.14,120.0,55.92,397.93,41.96,0.3,0.3,9.75,64.79,2.63,23.87,18.92,70.57,24.38
2018-01-08 13:14:00,1,1,68.07,72.0,68.0,67.73,58.65,68.07,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.14,120.0,55.91,397.93,41.96,0.3,0.3,9.75,64.84,2.63,23.84,18.93,70.61,24.35
2018-01-08 13:15:00,1,1,68.07,72.0,68.0,67.74,58.64,68.07,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.14,120.0,55.9,397.93,41.96,0.3,0.3,9.75,64.89,2.63,23.81,18.93,70.65,24.32
2018-01-08 13:16:00,1,1,68.07,72.0,68.0,67.74,58.62,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.14,120.0,55.89,397.93,41.96,0.3,0.3,9.75,64.94,2.63,23.79,18.94,70.69,24.29
2018-01-08 13:17:00,1,1,68.07,72.0,68.0,67.75,58.6,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.14,120.0,55.88,397.93,41.96,0.3,0.3,9.75,64.99,2.63,23.76,18.95,70.73,24.26
2018-01-08 13:18:00,1,1,68.07,72.0,68.0,67.75,58.58,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.14,120.0,55.87,397.93,41.96,0.3,0.3,9.75,65.04,2.63,23.75,18.96,70.77,24.24
2018-01-08 13:19:00,1,1,68.07,72.0,68.0,67.76,58.56,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.14,120.0,55.86,397.93,41.96,0.3,0.3,9.75,65.09,2.63,23.73,18.97,70.81,24.22
2018-01-08 13:20:00,1,1,68.07,72.0,68.0,67.76,58.55,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.14,120.0,55.85,397.93,41.96,0.3,0.3,9.75,65.13,2.63,23.72,18.98,70.85,24.21
2018-01-08 13:21:00,1,1,68.07,72.0,68.0,67.77,58.53,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.84,397.93,41.96,0.3,0.3,9.75,65.17,2.63,23.71,19.0,70.89,24.2
2018-01-08 13:22:00,1,1,68.07,72.0,68.0,67.77,58.51,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.82,397.93,41.96,0.3,0.3,9.75,65.22,2.63,23.7,19.01,70.93,24.19
2018-01-08 13:23:00,1,1,68.07,72.0,68.0,67.78,58.49,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.81,397.93,41.96,0.3,0.3,9.75,65.26,2.63,23.7,19.03,70.97,24.18
2018-01-08 13:24:00,1,1,68.07,72.0,68.0,67.78,58.47,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.8,397.93,41.96,0.3,0.3,9.75,65.3,2.63,23.69,19.04,71.02,24.18
2018-01-08 13:25:00,1,1,68.07,72.0,68.0,67.79,58.46,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.79,397.93,41.96,0.3,0.3,9.75,65.34,2.63,23.7,19.06,71.06,24.18
2018-01-08 13:26:00,1,1,68.07,72.0,68.0,67.79,58.44,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.78,397.93,41.96,0.3,0.3,9.75,65.38,2.63,23.7,19.08,71.1,24.18
2018-01-08 13:27:00,1,1,68.07,72.0,68.0,67.79,58.42,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.77,397.93,41.96,0.3,0.3,9.75,65.42,2.63,23.71,19.1,71.14,24.19
2018-01-08 13:28:00,1,1,68.07,72.0,68.0,67.8,58.4,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.76,397.93,41.96,0.3,0.3,9.75,65.45,2.63,23.72,19.12,71.18,24.2
2018-01-08 13:29:00,1,1,68.07,72.0,68.0,67.8,58.38,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.75,397.93,41.96,0.3,0.3,9.75,65.49,2.63,23.73,19.14,71.22,24.21
2018-01-08 13:30:00,1,1,68.07,72.0,68.0,67.8,58.37,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.74,397.93,41.96,0.3,0.3,9.75,65.52,2.63,23.75,19.16,71.26,24.23
2018-01-08 13:31:00,1,1,68.07,72.0,68.0,67.81,58.35,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.73,397.93,41.96,0.3,0.3,9.75,65.55,2.63,23.77,19.18,71.3,24.25
2018-01-08 13:32:00,1,1,68.07,72.0,68.0,67.81,58.33,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.72,397.93,41.96,0.3,0.3,9.75,65.59,2.63,23.79,19.2,71.34,24.27
2018-01-08 13:33:00,1,1,68.07,72.0,68.0,67.81,58.31,68.07,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.71,397.93,41.96,0.3,0.3,9.75,65.62,2.63,23.81,19.23,71.38,24.29
2018-01-08 13:34:00,1,1,68.07,72.0,68.0,67.82,58.3,68.07,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.7,397.93,41.96,0.3,0.3,9.75,65.65,2.63,23.84,19.25,71.42,24.32
2018-01-08 13:35:00,1,1,68.07,72.0,68.0,67.82,58.28,68.07,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.69,397.93,41.96,0.3,0.3,9.75,65.67,2.63,23.86,19.27,71.46,24.35
2018-01-08 13:36:00,1,1,68.07,72.0,68.0,67.82,58.26,68.07,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.68,397.93,41.96,0.3,0.3,9.75,65.7,2.63,23.89,19.3,71.5,24.38
2018-01-08 13:37:00,1,1,68.07,72.0,68.0,67.82,58.24,68.07,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.67,397.93,41.96,0.3,0.3,9.75,65.73,2.63,23.93,19.33,71.53,24.41
2018-01-08 13:38:00,1,1,68.07,72.0,68.0,67.82,58.23,68.07,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.66,397.93,41.96,0.3,0.3,9.75,65.75,2.63,23.96,19.35,71.57,24.45
2018-01-08 13:39:00,1,1,68.07,72.0,68.0,67.83,58.21,68.07,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.65,397.93,41.96,0.3,0.3,9.75,65.78,2.63,24.0,19.38,71.61,24.49
2018-01-08 13:40:00,1,1,68.07,72.0,68.0,67.83,58.2,68.07,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.64,397.93,41.96,0.3,0.3,9.75,65.8,2.63,24.04,19.41,71.64,24.53
2018-01-08 13:41:00,1,1,68.07,72.0,68.0,67.83,58.18,68.07,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.64,397.93,41.96,0.3,0.3,9.75,65.82,2.63,24.08,19.43,71.68,24.57
2018-01-08 13:42:00,1,1,68.07,72.0,68.0,67.83,58.16,68.07,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.63,397.93,41.96,0.3,0.3,9.75,65.84,2.63,24.12,19.46,71.72,24.62
2018-01-08 13:43:00,1,1,68.06,72.0,68.0,67.83,58.15,68.06,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.62,397.93,41.96,0.3,0.3,9.75,65.86,2.63,24.17,19.49,71.75,24.67
2018-01-08 13:44:00,1,1,68.06,72.0,68.0,67.83,58.13,68.06,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.61,397.93,41.96,0.3,0.3,9.75,65.88,2.63,24.22,19.52,71.79,24.72
2018-01-08 13:45:00,1,1,68.06,72.0,68.0,67.83,58.12,68.06,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.6,397.93,41.96,0.3,0.3,9.75,65.9,2.63,24.26,19.55,71.82,24.77
2018-01-08 13:46:00,1,1,68.06,72.0,68.0,67.83,58.11,68.06,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.6,397.93,41.96,0.3,0.3,9.75,65.91,2.63,24.32,19.57,71.85,24.82
2018-01-08 13:47:00,1,1,68.06,72.0,68.0,67.84,58.09,68.06,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.59,397.93,41.96,0.3,0.3,9.75,65.93,2.63,24.37,19.6,71.89,24.88
2018-01-08 13:48:00,1,1,68.06,72.0,68.0,67.84,58.08,68.06,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.58,397.93,41.96,0.3,0.3,9.75,65.94,2.63,24.42,19.63,71.92,24.94
2018-01-08 13:49:00,1,1,68.06,72.0,68.0,67.84,58.06,68.06,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.57,397.93,41.96,0.3,0.3,9.75,65.95,2.63,24.48,19.66,71.95,24.99
2018-01-08 13:50:00,1,1,68.06,72.0,68.0,67.84,58.05,68.06,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.57,397.93,41.96,0.3,0.3,9.75,65.96,2.63,24.53,19.69,71.98,25.06
2018-01-08 13:51:00,1,1,68.06,72.0,68.0,67.84,58.04,68.06,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.56,397.93,41.96,0.3,0.3,9.75,65.98,2.63,24.59,19.72,72.01,25.12
2018-01-08 13:52:00,1,1,68.05,72.0,68.0,67.84,58.02,68.05,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.55,397.93,41.96,0.3,0.3,9.75,65.98,2.63,24.65,19.75,72.04,25.18
2018-01-08 13:53:00,1,1,68.05,72.0,68.0,67.84,58.01,68.05,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.55,397.93,41.96,0.3,0.3,9.75,65.99,2.63,24.71,19.78,72.07,25.25
2018-01-08 13:54:00,1,1,68.05,72.0,68.0,67.84,58.0,68.05,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.54,397.93,41.96,0.3,0.3,9.75,66.0,2.63,24.78,19.81,72.09,25.31
2018-01-08 13:55:00,1,1,68.05,72.0,68.0,67.83,57.99,68.05,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.54,397.93,41.96,0.3,0.3,9.75,66.01,2.63,24.84,19.84,72.12,25.38
2018-01-08 13:56:00,1,1,68.05,72.0,68.0,67.83,57.98,68.05,0.8,0.0,5.63,45.0,47.96,0.24,0.24,0.13,120.0,55.53,397.93,41.96,0.3,0.3,9.75,66.01,2.63,24.91,19.87,72.15,25.45
2018-01-08 13:57:00,1,1,68.05,72.0,68.0,67.83,57.97,68.05,0.8,0.0,5.63,45.0,47.96,0.23,0.23,0.13,120.0,55.53,397.93,41.96,0.3,0.3,9.75,66.01,2.63,24.97,19.9,72.17,25.52
2018-01-08 13:58:00,1,1,68.05,72.0,68.0,67.83,57.96,68.05,0.8,0.0,5.63,45.0,47.96,0.23,0.23,0.13,120.0,55.52,397.93,41.96,0.3,0.3,9.75,66.02,2.63,25.04,19.93,72.19,25.59
2018-01-08 13:59:00,1,1,68.04,72.0,68.0,67.83,57.95,68.04,0.8,0.0,5.63,45.0,47.96,0.23,0.23,0.13,120.0,55.51,397.93,41.96,0.3,0.3,9.75,66.02,2.63,25.11,19.96,72.22,25.66
2018-01-08 14:00:00,1,1,68.04,72.0,68.0,67.83,57.94,68.04,0.8,0.0,5.63,45.0,47.96,0.23,0.23,0.13,120.0,55.5,397.93,41.96,0.3,0.3,9.75,66.02,2.63,25.17,19.99,72.24,25.74
2018-01-08 14:01:00,1,1,68.04,72.0,68.0,67.83,57.93,68.04,0.8,0.0,5.63,45.0,47.96,0.23,0.23,0.13,120.0,55.49,397.93,41.96,0.3,0.3,9.75,66.01,2.63,25.24,20.0,72.26,25.81
2018-01-08 14:02:00,1,1,68.04,72.0,68.0,67.82,57.92,68.04,0.8,0.0,5.63,45.0,47.96,0.23,0.23,0.13,120.0,55.48,397.93,41.96,0.3,0.3,9.75,66.01,2.63,25.31,20.0,72.27,25.89
2018-01-08 14:03:00,1,1,68.03,72.0,68.0,67.82,57.92,68.03,0.8,0.0,5.63,45.0,47.96,0.23,0.23,0.13,120.0,55.48,397.93,41.96,0.3,0.3,9.75,66.0,2.63,25.37,20.01,72.29,25.96
2018-01-08 14:04:00,1,1,68.03,72.0,68.0,67.82,57.91,68.03,0.8,0.0,5.63,45.0,47.96,0.23,0.23,0.13,120.0,55.47,397.93,41.96,0.3,0.3,9.75,65.98,2.63,25.44,20.01,72.3,26.03
2018-01-08 14:05:00,1,1,68.03,72.0,68.0,67.81,57.91,68.03,0.8,0.0,5.63,45.0,47.96,0.23,0.23,0.13,120.0,55.46,397.93,41.96,0.3,0.3,9.75,65.97,2.63,25.5,20.01,72.31,26.1
2018-01-08 14:06:00,1,1,68.02,72.0,68.0,67.81,57.9,68.02,0.8,0.0,5.63,45.0,47.96,0.23,0.23,0.13,120.0,55.46,397.93,41.96,0.3,0.3,9.75,65.96,2.63,25.56,20.01,72.32,26.17
2018-01-08 14:07:00,1,1,68.02,72.0,68.0,67.8,57.9,68.02,0.8,0.0,5.63,45.0,47.95,0.23,0.23,0.13,120.0,55.45,397.93,41.96,0.3,0.3,9.75,65.94,2.63,25.63,20.01,72.33,26.24
2018-01-08 14:08:00,1,1,68.02,72.0,68.0,67.8,57.9,68.02,0.8,0.0,5.63,45.0,47.95,0.23,0.23,0.13,120.0,55.45,397.93,41.96,0.3,0.3,9.75,65.93,2.63,25.69,20.01,72.33,26.31
2018-01-08 14:09:00,1,1,68.01,72.0,68.0,67.79,57.9,68.01,0.8,0.0,5.63,45.0,47.95,0.23,0.23,0.13,120.0,55.45,397.93,41.96,0.3,0.3,9.75,65.91,2.63,25.75,20.02,72.33,26.37
2018-01-08 14:10:00,1,1,68.01,72.0,68.0,67.79,57.9,68.01,0.8,0.0,5.63,45.0,47.95,0.23,0.23,0.13,120.0,55.45,397.93,41.96,0.3,0.3,9.75,65.9,2.63,25.8,20.02,72.33,26.44
2018-01-08 14:11:00,1,1,68.01,72.0,68.0,67.78,57.9,68.01,0.8,0.0,5.63,45.0,47.95,0.23,0.23,0.13,120.0,55.45,397.93,41.96,0.3,0.3,9.75,65.88,2.63,25.86,20.02,72.33,26.5
2018-01-08 14:12:00,1,1,68.0,72.0,68.0,67.78,57.9,68.0,0.8,0.0,5.63,45.0,47.95,0.23,0.23,0.13,120.0,55.46,397.93,41.96,0.3,0.3,9.75,65.86,2.63,25.92,20.02,72.32,26.56
2018-01-08 14:13:00,1,1,68.0,72.0,68.0,67.77,57.9,68.0,0.8,0.0,5.63,45.0,47.95,0.23,0.23,0.13,120.0,55.46,397.93,41.96,0.3,0.3,9.75,65.84,2.63,25.97,20.02,72.32,26.62
2018-01-08 14:14:00,1,1,67.99,72.0,68.0,67.77,57.91,67.99,0.8,0.0,5.63,45.0,47.95,0.23,0.23,0.13,120.0,55.46,397.93,41.96,0.3,0.3,9.75,65.82,2.63,26.02,20.02,72.31,26.68
2018-01-08 14:15:00,1,1,67.99,72.0,68.0,67.76,57.91,67.99,0.8,0.0,5.63,45.0,47.95,0.23,0.23,0.13,120.0,55.47,397.93,41.96,0.3,0.3,9.75,65.79,2.63,26.07,20.02,72.3,26.74
2018-01-08 14:16:00,1,1,67.99,72.0,68.0,67.75,57.92,67.99,0.8,0.0,5.63,45.0,47.95,0.23,0.23,0.13,120.0,55.48,397.93,41.96,0.3,0.3,9.75,65.77,2.63,26.12,20.02,72.29,26.79
2018-01-08 14:17:00,1,1,67.98,72.0,68.0,67.75,57.92,67.98,0.8,0.0,5.63,45.0,47.95,0.23,0.23,0.13,120.0,55.48,397.93,41.96,0.3,0.3,9.75,65.75,2.63,26.17,20.02,72.28,26.85
2018-01-08 14:18:00,1,1,67.98,72.0,68.0,67.74,57.93,67.98,0.8,0.0,5.63,45.0,47.95,0.23,0.23,0.13,120.0,55.49,397.93,41.96,0.3,0.3,9.75,65.72,2.63,26.22,20.02,72.26,26.9
2018-01-08 14:19:00,1,1,67.98,72.0,68.0,67.74,57.94,67.98,0.8,0.0,5.63,45.0,47.95,0.23,0.23,0.13,120.0,55.49,397.93,41.96,0.3,0.3,9.75,65.7,2.63,26.26,20.02,72.25,26.95
2018-01-08 14:20:00,1,1,67.98,72.0,68.0,67.73,57.94,67.98,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.5,397.93,41.96,0.3,0.3,9.75,65.67,2.63,26.31,20.02,72.23,27.0
2018-01-08 14:21:00,1,1,67.97,72.0,68.0,67.73,57.95,67.97,0.8,0.0,5.63,45.0,47.95,0.24,0.24,0.13,120.0,55.5,397.93,41.96,0.3,0.3,9.75,65.64,2.63,26.35,20.02,72.21,27.05
2018-01-08 14:22:00,1,1,67.97,72.0,68.0,67.72,57.96,67.97,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.13,120.0,55.5,397.93,41.96,0.3,0.3,9.75,65.61,2.63,26.39,20.02,72.19,27.09
2018-01-08 14:23:00,1,1,67.97,72.0,68.0,67.72,57.97,67.97,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.13,120.0,55.51,397.93,41.96,0.3,0.3,9.75,65.59,2.63,26.43,20.02,72.16,27.14
2018-01-08 14:24:00,1,1,67.97,72.0,68.0,67.71,57.98,67.97,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.13,120.0,55.51,397.93,41.96,0.3,0.3,9.75,65.56,2.63,26.47,20.01,72.14,27.18
2018-01-08 14:25:00,1,1,67.96,72.0,68.0,67.71,57.99,67.96,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.13,120.0,55.52,397.93,41.96,0.3,0.3,9.75,65.53,2.63,26.51,20.01,72.11,27.22
2018-01-08 14:26:00,1,1,67.96,72.0,68.0,67.7,58.0,67.96,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.13,120.0,55.52,397.93,41.96,0.3,0.3,9.75,65.49,2.63,26.55,20.01,72.09,27.26
2018-01-08 14:27:00,1,1,67.96,72.0,68.0,67.7,58.02,67.96,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.13,120.0,55.53,397.93,41.96,0.3,0.3,9.75,65.46,2.63,26.58,20.01,72.06,27.3
2018-01-08 14:28:00,1,1,67.96,72.0,68.0,67.69,58.03,67.96,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.13,120.0,55.53,397.93,41.96,0.3,0.3,9.75,65.43,2.63,26.62,20.01,72.03,27.33
2018-01-08 14:29:00,1,1,67.95,72.0,68.0,67.69,58.04,67.95,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.13,120.0,55.54,397.93,41.96,0.3,0.3,9.75,65.4,2.63,26.65,20.01,72.0,27.37
2018-01-08 14:30:00,1,1,67.95,72.0,68.0,67.68,58.05,67.95,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.13,120.0,55.54,397.93,41.96,0.3,0.3,9.75,65.36,2.63,26.68,20.01,71.97,27.4
2018-01-08 14:31:00,1,1,67.95,72.0,68.0,67.67,58.07,67.95,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.13,120.0,55.55,397.93,41.96,0.3,0.3,9.75,65.33,2.63,26.71,20.01,71.94,27.44
2018-01-08 14:32:00,1,1,67.95,72.0,68.0,67.67,58.08,67.95,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.13,120.0,55.56,397.93,41.96,0.3,0.3,9.75,65.29,2.63,26.74,20.01,71.91,27.47
2018-01-08 14:33:00,1,1,67.95,72.0,68.0,67.66,58.1,67.95,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.13,120.0,55.56,397.93,41.96,0.3,0.3,9.75,65.25,2.63,26.77,20.0,71.88,27.5
2018-01-08 14:34:00,1,1,67.94,72.0,68.0,67.66,58.11,67.94,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.13,120.0,55.57,397.93,41.96,0.3,0.3,9.75,65.22,2.63,26.79,20.0,71.84,27.52
2018-01-08 14:35:00,1,1,67.94,72.0,68.0,67.65,58.13,67.94,0.8,0.0,5.63,45.0,47.94,0.24,0.24,0.13,120.0,55.58,397.93,41.96,0.3,0.3,9.75,65.18,2.63,26.82,20.0,71.81,27.55
2018-01-08 14:36:00,1,1,67.94,72.0,68.0,67.65,58.14,67.94,0.8,0.0,5.63,45.0,47.93,0.24,0.24,0.13,120.0,55.59,397.93,41.96,0.3,0.3,9.75,65.14,2.63,26.84,20.0,71.77,27.58
2018-01-08 14:37:00,1,1,67.94,72.0,68.0,67.64,58.16,67.94,0.8,0.0,5.63,45.0,47.93,0.24,0.24,0.13,120.0,55.59,397.93,41.96,0.3,0.3,9.75,65.1,2.63,26.86,20.0,71.74,27.6
2018-01-08 14:38:00,1,1,67.94,72.0,68.0,67.64,58.17,67.94,0.8,0.0,5.63,45.0,47.93,0.24,0.24,0.13,120.0,55.6,397.93,41.96,0.3,0.3,9.75,65.06,2.63,26.88,20.0,71.7,27.62
