Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-28 00:52:00,2,1,51.43,85.0,55.0,51.38,45.98,51.43,0.8,0.0,5.63,45.0,45.83,0.06,0.06,0.0,120.0,45.99,399.82,0.88,0.0,0.0,9.75,25.62,2.62,49.33,77.45,100.0,49.27
2018-01-28 00:53:00,2,1,51.27,85.0,55.0,51.22,45.96,51.27,0.8,0.0,5.63,45.0,45.81,0.07,0.07,0.0,120.0,45.96,399.82,0.88,0.0,0.0,9.75,25.68,2.62,49.64,76.25,100.0,49.58
2018-01-28 00:54:00,2,1,51.14,85.0,55.0,51.08,45.93,51.14,0.8,0.0,5.63,45.0,45.79,0.08,0.08,0.0,120.0,45.94,399.82,0.88,0.0,0.0,9.75,25.73,2.62,49.9,75.07,100.0,49.84
2018-01-28 00:55:00,2,1,51.02,85.0,55.0,50.97,45.92,51.02,0.8,0.0,5.63,45.0,45.78,0.09,0.09,0.0,120.0,45.92,399.82,0.88,0.0,0.0,9.75,25.78,2.62,50.12,73.92,100.0,50.06
2018-01-28 00:56:00,2,1,50.93,85.0,55.0,50.87,45.9,50.93,0.8,0.0,5.63,45.0,45.77,0.1,0.1,0.0,120.0,45.9,399.82,0.88,0.0,0.0,9.75,25.84,2.62,50.31,72.79,100.0,50.25
2018-01-28 00:57:00,2,1,50.85,85.0,55.0,50.79,45.89,50.85,0.8,0.0,5.63,45.0,45.75,0.11,0.11,0.0,120.0,45.89,399.82,0.88,0.0,0.0,9.75,25.89,2.62,50.47,71.68,100.0,50.41
2018-01-28 00:58:00,2,1,50.78,85.0,55.0,50.72,45.95,50.78,0.8,0.0,5.63,45.0,45.75,0.12,0.12,0.0,120.0,45.75,399.82,0.88,0.0,0.0,9.75,25.94,2.62,50.6,70.59,100.0,50.54
2018-01-28 00:59:00,2,1,50.73,85.0,55.0,50.68,46.13,50.73,0.8,0.0,5.63,45.0,45.74,0.13,0.13,0.01,120.0,45.66,399.82,0.88,0.0,0.0,9.75,25.99,2.62,50.68,69.52,100.0,50.62
2018-01-28 01:00:00,2,1,50.71,85.0,55.0,50.65,46.41,50.71,0.8,0.0,5.63,45.0,45.74,0.14,0.14,0.01,120.0,45.57,399.82,0.88,0.0,0.0,9.75,26.04,2.62,50.71,68.48,100.0,50.66
2018-01-28 01:01:00,2,1,50.72,85.0,55.0,50.66,46.8,50.72,0.8,0.0,5.63,45.0,45.74,0.15,0.15,0.02,120.0,45.5,399.82,0.88,0.0,0.0,9.75,26.06,2.62,50.68,67.8,100.0,50.62
2018-01-28 01:02:00,2,1,50.76,85.0,55.0,50.7,47.27,50.76,0.8,0.0,5.63,45.0,45.74,0.15,0.16,0.02,120.0,45.47,399.82,0.88,0.0,0.0,9.75,26.07,2.62,50.58,67.34,100.0,50.53
2018-01-28 01:03:00,2,1,50.83,85.0,55.0,50.77,47.81,50.83,0.8,0.0,5.63,45.0,45.75,0.16,0.16,0.03,120.0,45.54,399.82,0.88,0.0,0.0,9.75,26.08,2.62,50.42,66.93,100.0,50.36
2018-01-28 01:04:00,2,1,50.93,85.0,55.0,50.87,48.4,50.93,0.8,0.0,5.63,45.0,45.76,0.17,0.17,0.04,120.0,45.8,399.82,0.88,0.0,0.0,9.75,26.08,2.62,50.19,66.53,100.0,50.14
2018-01-28 01:05:00,2,1,51.06,85.0,55.0,51.0,49.02,51.06,0.8,0.0,5.63,45.0,45.78,0.18,0.18,0.04,120.0,46.27,399.82,0.88,0.0,0.0,9.75,26.08,2.62,49.91,66.15,100.0,49.85
2018-01-28 01:06:00,2,1,51.21,85.0,55.0,51.16,49.64,51.21,0.8,0.0,5.63,45.0,45.8,0.18,0.18,0.05,120.0,46.93,399.82,0.88,0.0,0.0,9.75,26.08,2.62,49.58,65.79,98.16,49.53
2018-01-28 01:07:00,2,1,51.38,85.0,55.0,51.33,50.25,51.38,0.8,0.0,5.63,45.0,45.82,0.19,0.19,0.06,120.0,47.49,399.82,0.88,0.0,0.0,9.75,26.09,2.62,49.22,65.45,95.94,49.16
2018-01-28 01:08:00,2,1,51.57,85.0,55.0,51.51,50.85,51.57,0.8,0.0,5.63,45.0,45.84,0.2,0.2,0.07,120.0,47.96,399.82,0.88,0.0,0.0,9.75,26.08,2.62,48.83,65.12,93.6,48.78
2018-01-28 01:09:00,2,1,51.77,85.0,55.0,51.71,51.42,51.77,0.8,0.0,5.63,45.0,45.87,0.2,0.2,0.07,120.0,48.44,399.82,0.88,0.0,0.0,9.75,26.08,2.62,48.43,64.81,91.42,48.38
2018-01-28 01:10:00,2,1,51.97,85.0,55.0,51.91,51.96,51.97,0.8,0.0,5.63,45.0,45.9,0.2,0.2,0.08,120.0,48.93,399.82,0.88,0.0,0.0,9.75,26.08,2.62,48.02,64.52,89.47,47.97
2018-01-28 01:11:00,2,1,52.18,85.0,55.0,52.12,52.45,52.18,0.8,0.0,5.63,45.0,45.92,0.21,0.21,0.08,120.0,49.41,399.82,0.88,0.0,0.0,9.75,26.08,2.62,47.62,64.25,87.73,47.57
2018-01-28 01:12:00,2,1,52.38,85.0,55.0,52.32,52.91,52.38,0.8,0.0,5.63,45.0,45.95,0.21,0.21,0.09,120.0,49.87,399.82,0.88,0.0,0.0,9.75,26.07,2.62,47.22,63.99,86.19,47.18
2018-01-28 01:13:00,2,1,52.58,85.0,55.0,52.52,53.32,52.58,0.8,0.0,5.63,45.0,45.97,0.22,0.22,0.09,120.0,50.3,399.82,0.88,0.0,0.0,9.75,26.07,2.62,46.84,63.75,84.84,46.79
2018-01-28 01:14:00,2,1,52.77,85.0,55.0,52.72,53.7,52.77,0.8,0.0,5.63,45.0,46.0,0.22,0.22,0.1,120.0,50.71,399.82,0.88,0.0,0.0,9.75,26.06,2.62,46.48,63.52,83.65,46.43
2018-01-28 01:15:00,2,1,52.96,85.0,55.0,52.9,54.04,52.96,0.8,0.0,5.63,45.0,46.02,0.22,0.22,0.1,120.0,51.09,399.82,0.88,0.0,0.0,9.75,26.06,2.62,46.13,63.31,82.61,46.09
2018-01-28 01:16:00,2,1,53.14,85.0,55.0,53.08,54.34,53.14,0.8,0.0,5.63,45.0,46.05,0.22,0.22,0.11,120.0,51.44,399.82,0.88,0.0,0.0,9.75,26.05,2.62,45.81,63.12,81.7,45.76
2018-01-28 01:17:00,2,1,53.3,85.0,55.0,53.24,54.61,53.3,0.8,0.0,5.63,45.0,46.07,0.22,0.22,0.11,120.0,51.75,399.82,0.88,0.0,0.0,9.75,26.04,2.62,45.51,62.95,80.9,45.46
2018-01-28 01:18:00,2,1,53.46,85.0,55.0,53.4,54.85,53.46,0.8,0.0,5.63,45.0,46.09,0.23,0.23,0.11,120.0,52.04,399.82,0.88,0.0,0.0,9.75,26.03,2.62,45.22,62.79,80.21,45.18
2018-01-28 01:19:00,2,1,53.61,85.0,55.0,53.55,55.06,53.61,0.8,0.0,5.63,45.0,46.11,0.23,0.23,0.11,120.0,52.3,399.82,0.88,0.0,0.0,9.75,26.02,2.62,44.96,62.64,79.6,44.92
2018-01-28 01:20:00,2,1,53.74,85.0,55.0,53.68,55.25,53.74,0.8,0.0,5.63,45.0,46.13,0.23,0.23,0.12,120.0,52.53,399.82,0.88,0.0,0.0,9.75,26.01,2.62,44.72,62.52,79.07,44.68
2018-01-28 01:21:00,2,1,53.87,85.0,55.0,53.81,55.42,53.87,0.8,0.0,5.63,45.0,46.14,0.23,0.23,0.12,120.0,52.74,399.82,0.88,0.0,0.0,9.75,25.99,2.62,44.5,62.41,78.6,44.46
2018-01-28 01:22:00,2,1,53.98,85.0,55.0,53.92,55.57,53.98,0.8,0.0,5.63,45.0,46.16,0.23,0.23,0.12,120.0,52.92,399.82,0.88,0.0,0.0,9.75,25.98,2.62,44.3,62.31,78.2,44.25
2018-01-28 01:23:00,2,1,54.09,85.0,55.0,54.03,55.7,54.09,0.8,0.0,5.63,45.0,46.17,0.23,0.23,0.12,120.0,53.08,399.82,0.88,0.0,0.0,9.75,25.97,2.62,44.11,62.23,77.84,44.07
2018-01-28 01:24:00,2,1,54.19,85.0,55.0,54.12,55.81,54.19,0.8,0.0,5.63,45.0,46.18,0.23,0.23,0.12,120.0,53.22,399.82,0.88,0.0,0.0,9.75,25.95,2.62,43.94,62.17,77.54,43.9
2018-01-28 01:25:00,2,1,54.28,85.0,55.0,54.21,55.91,54.28,0.8,0.0,5.63,45.0,46.2,0.23,0.23,0.12,120.0,53.35,399.82,0.88,0.0,0.0,9.75,25.93,2.62,43.79,62.13,77.27,43.74
2018-01-28 01:26:00,2,1,54.36,85.0,55.0,54.29,56.0,54.36,0.8,0.0,5.63,45.0,46.21,0.23,0.23,0.13,120.0,53.46,399.82,0.88,0.0,0.0,9.75,25.92,2.62,43.65,62.1,77.04,43.6
2018-01-28 01:27:00,2,1,54.43,85.0,55.0,54.37,56.08,54.43,0.8,0.0,5.63,45.0,46.22,0.23,0.23,0.13,120.0,53.56,399.82,0.88,0.0,0.0,9.75,25.9,2.62,43.52,62.08,76.84,43.48
2018-01-28 01:28:00,2,1,54.49,85.0,55.0,54.43,56.14,54.49,0.8,0.0,5.63,45.0,46.23,0.24,0.24,0.13,120.0,53.62,399.82,0.88,0.0,0.0,9.75,25.88,2.62,43.4,62.08,76.66,43.36
2018-01-28 01:29:00,2,1,54.55,85.0,55.0,54.49,56.21,54.55,0.8,0.0,5.63,45.0,46.23,0.24,0.24,0.13,120.0,53.66,399.82,0.88,0.0,0.0,9.75,25.86,2.62,43.3,62.1,76.5,43.25
2018-01-28 01:30:00,2,1,54.61,85.0,55.0,54.54,56.26,54.61,0.8,0.0,5.63,45.0,46.24,0.24,0.24,0.13,120.0,53.7,399.82,0.88,0.0,0.0,9.75,25.84,2.62,43.2,62.13,76.37,43.16
2018-01-28 01:31:00,2,1,54.65,85.0,55.0,54.59,56.3,54.65,0.8,0.0,5.63,45.0,46.25,0.24,0.24,0.13,120.0,53.73,399.82,0.88,0.0,0.0,9.75,25.82,2.62,43.11,62.18,76.25,43.07
2018-01-28 01:32:00,2,1,54.7,85.0,55.0,54.63,56.34,54.7,0.8,0.0,5.63,45.0,46.25,0.24,0.24,0.13,120.0,53.75,399.82,0.88,0.0,0.0,9.75,25.8,2.62,43.03,62.25,76.15,42.99
2018-01-28 01:33:00,2,1,54.74,85.0,55.0,54.67,56.37,54.74,0.8,0.0,5.63,45.0,46.26,0.24,0.24,0.13,120.0,53.78,399.82,0.88,0.0,0.0,9.75,25.78,2.62,42.96,62.33,76.06,42.92
2018-01-28 01:34:00,2,1,54.77,85.0,55.0,54.71,56.4,54.77,0.8,0.0,5.63,45.0,46.26,0.24,0.24,0.13,120.0,53.8,399.82,0.88,0.0,0.0,9.75,25.76,2.62,42.89,62.43,75.99,42.85
2018-01-28 01:35:00,2,1,54.8,85.0,55.0,54.74,56.43,54.8,0.8,0.0,5.63,45.0,46.27,0.24,0.24,0.13,120.0,53.81,399.82,0.88,0.0,0.0,9.75,25.74,2.62,42.83,62.54,75.94,42.79
2018-01-28 01:36:00,2,1,54.83,85.0,55.0,54.77,56.44,54.83,0.8,0.0,5.63,45.0,46.27,0.24,0.24,0.13,120.0,53.83,399.82,0.88,0.0,0.0,9.75,25.71,2.62,42.78,62.67,75.89,42.74
2018-01-28 01:37:00,2,1,54.85,85.0,55.0,54.79,56.46,54.85,0.8,0.0,5.63,45.0,46.27,0.24,0.24,0.13,120.0,53.84,399.82,0.88,0.0,0.0,9.75,25.69,2.62,42.73,62.82,75.85,42.69
2018-01-28 01:38:00,2,1,54.87,85.0,55.0,54.81,56.47,54.87,0.8,0.0,5.63,45.0,46.28,0.24,0.24,0.13,120.0,53.85,399.82,0.88,0.0,0.0,9.75,25.66,2.62,42.69,62.98,75.81,42.64
2018-01-28 01:39:00,2,1,54.89,85.0,55.0,54.83,56.48,54.89,0.8,0.0,5.63,45.0,46.28,0.24,0.24,0.13,120.0,53.86,399.82,0.88,0.0,0.0,9.75,25.64,2.62,42.65,63.16,75.78,42.6
2018-01-28 01:40:00,2,1,54.91,85.0,55.0,54.84,56.49,54.91,0.8,0.0,5.63,45.0,46.28,0.24,0.24,0.13,120.0,53.86,399.82,0.88,0.0,0.0,9.75,25.61,2.62,42.61,63.36,75.76,42.56
2018-01-28 01:41:00,2,1,54.92,85.0,55.0,54.86,56.5,54.92,0.8,0.0,5.63,45.0,46.28,0.24,0.24,0.13,120.0,53.87,399.82,0.88,0.0,0.0,9.75,25.59,2.62,42.58,63.57,75.74,42.53
2018-01-28 01:42:00,2,1,54.93,85.0,55.0,54.87,56.51,54.93,0.8,0.0,5.63,45.0,46.28,0.24,0.24,0.13,120.0,53.87,399.82,0.88,0.0,0.0,9.75,25.56,2.62,42.54,63.8,75.73,42.5
2018-01-28 01:43:00,2,1,54.94,85.0,55.0,54.88,56.51,54.94,0.8,0.0,5.63,45.0,46.28,0.24,0.24,0.13,120.0,53.88,399.82,0.88,0.0,0.0,9.75,25.53,2.62,42.52,64.04,75.72,42.47
2018-01-28 01:44:00,2,1,54.95,85.0,55.0,54.89,56.51,54.95,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.88,399.82,0.88,0.0,0.0,9.75,25.5,2.62,42.49,64.3,75.71,42.45
2018-01-28 01:45:00,2,1,54.96,85.0,55.0,54.89,56.52,54.96,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.88,399.82,0.88,0.0,0.0,9.75,25.47,2.62,42.47,64.58,75.7,42.42
2018-01-28 01:46:00,2,1,54.97,85.0,55.0,54.9,56.52,54.97,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.88,399.82,0.88,0.0,0.0,9.75,25.45,2.62,42.45,64.87,75.69,42.4
2018-01-28 01:47:00,2,1,54.97,85.0,55.0,54.91,56.52,54.97,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.89,399.82,0.88,0.0,0.0,9.75,25.42,2.62,42.42,65.18,75.69,42.38
2018-01-28 01:48:00,2,1,54.98,85.0,55.0,54.91,56.52,54.98,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.89,399.82,0.88,0.0,0.0,9.75,25.39,2.62,42.41,65.51,75.68,42.36
2018-01-28 01:49:00,2,1,54.98,85.0,55.0,54.91,56.53,54.98,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.89,399.82,0.88,0.0,0.0,9.75,25.36,2.62,42.39,65.85,75.68,42.34
2018-01-28 01:50:00,2,1,54.98,85.0,55.0,54.92,56.53,54.98,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.89,399.82,0.88,0.0,0.0,9.75,25.32,2.62,42.37,66.21,75.68,42.33
2018-01-28 01:51:00,2,1,54.99,85.0,55.0,54.92,56.53,54.99,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.89,399.82,0.88,0.0,0.0,9.75,25.29,2.62,42.36,66.59,75.67,42.31
2018-01-28 01:52:00,2,1,54.99,85.0,55.0,54.92,56.53,54.99,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.89,399.82,0.88,0.0,0.0,9.75,25.26,2.62,42.34,66.99,75.67,42.29
2018-01-28 01:53:00,2,1,54.99,85.0,55.0,54.92,56.53,54.99,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.89,399.82,0.88,0.0,0.0,9.75,25.23,2.62,42.33,67.4,75.67,42.28
2018-01-28 01:54:00,2,1,54.99,85.0,55.0,54.92,56.53,54.99,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.89,399.82,0.88,0.0,0.0,9.75,25.2,2.62,42.31,67.83,75.66,42.26
2018-01-28 01:55:00,2,1,54.99,85.0,55.0,54.92,56.53,54.99,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.89,399.82,0.88,0.0,0.0,9.75,25.16,2.62,42.3,68.27,75.66,42.25
2018-01-28 01:56:00,2,1,54.99,85.0,55.0,54.93,56.53,54.99,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.89,399.82,0.88,0.0,0.0,9.75,25.13,2.62,42.29,68.74,75.66,42.24
2018-01-28 01:57:00,2,1,54.99,85.0,55.0,54.93,56.54,54.99,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.9,399.82,0.88,0.0,0.0,9.75,25.1,2.62,42.27,69.22,75.65,42.23
2018-01-28 01:58:00,2,1,54.99,85.0,55.0,54.93,56.54,54.99,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.9,399.82,0.88,0.0,0.0,9.75,25.06,2.62,42.26,69.72,75.65,42.21
2018-01-28 01:59:00,2,1,54.99,85.0,55.0,54.93,56.54,54.99,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.9,399.82,0.88,0.0,0.0,9.75,25.03,2.62,42.25,70.23,75.64,42.2
2018-01-28 02:00:00,2,1,54.99,85.0,55.0,54.93,56.54,54.99,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.9,399.82,0.88,0.0,0.0,9.75,25.0,2.62,42.24,70.77,75.64,42.19
2018-01-28 02:01:00,2,1,54.99,85.0,55.0,54.93,56.54,54.99,0.8,0.0,5.63,45.0,46.29,0.24,0.24,0.13,120.0,53.9,399.82,0.88,0.0,0.0,9.75,24.96,2.62,42.23,71.46,75.63,42.18
