Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-23 05:52:00,2,1,55.21,85.0,55.0,24.63,36.46,55.21,0.0,0.0,0.0,45.0,33.28,0.0,0.0,0.0,120.0,36.46,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,64.53,100.0,53.82
2018-01-23 05:53:00,2,1,55.21,85.0,55.0,24.62,36.43,55.21,0.0,0.0,0.0,45.0,33.26,0.0,0.0,0.0,120.0,36.43,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,64.46,100.0,53.81
2018-01-23 05:54:00,2,1,55.2,85.0,55.0,24.62,36.41,55.2,0.0,0.0,0.0,45.0,33.24,0.0,0.0,0.0,120.0,36.41,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,64.39,100.0,53.81
2018-01-23 05:55:00,2,1,55.19,85.0,55.0,24.61,36.38,55.19,0.0,0.0,0.0,45.0,33.22,0.0,0.0,0.0,120.0,36.38,0.0,0.88,0.0,0.0,0.0,-5.97,0.0,100.0,64.33,100.0,53.81
2018-01-23 05:56:00,2,1,55.19,85.0,55.0,24.61,36.35,55.19,0.0,0.0,0.0,45.0,33.19,0.0,0.0,0.0,120.0,36.35,0.0,0.88,0.0,0.0,0.0,-5.97,0.0,100.0,64.26,100.0,53.8
2018-01-23 05:57:00,2,1,55.18,85.0,55.0,24.61,36.32,55.18,0.0,0.0,0.0,45.0,33.17,0.0,0.0,0.0,120.0,36.32,0.0,0.88,0.0,0.0,0.0,-5.97,0.0,100.0,64.2,100.0,53.8
2018-01-23 05:58:00,2,1,55.17,85.0,55.0,24.6,36.3,55.17,0.0,0.0,0.0,45.0,33.15,0.0,0.0,0.0,120.0,36.3,0.0,0.88,0.0,0.0,0.0,-5.97,0.0,100.0,64.14,100.0,53.8
2018-01-23 05:59:00,2,1,55.17,85.0,55.0,24.6,36.27,55.17,0.0,0.0,0.0,45.0,33.13,0.0,0.0,0.0,120.0,36.27,0.0,0.88,0.0,0.0,0.0,-5.98,0.0,100.0,64.07,100.0,53.79
2018-01-23 06:00:00,2,1,55.16,85.0,55.0,24.59,36.24,55.16,0.0,0.0,0.0,45.0,33.11,0.0,0.0,0.0,120.0,36.24,0.0,0.88,0.0,0.0,0.0,-5.98,0.0,100.0,64.01,100.0,53.79
2018-01-23 06:01:00,1,1,54.38,72.0,68.0,47.21,42.04,54.38,0.0,0.0,0.0,45.0,41.84,0.16,0.17,0.03,120.0,38.79,397.93,41.96,0.3,0.3,9.75,-5.99,2.27,73.14,63.99,100.0,54.65
2018-01-23 06:02:00,1,1,53.84,72.0,68.0,47.44,48.42,53.84,0.0,0.0,0.0,45.0,45.99,0.2,0.2,0.07,120.0,44.33,397.93,41.96,0.3,0.3,9.75,-6.0,2.58,67.03,63.99,100.0,55.09
2018-01-23 06:03:00,1,1,53.76,72.0,68.0,47.47,52.9,53.76,0.0,0.0,0.0,45.0,47.01,0.23,0.23,0.12,120.0,48.72,397.93,41.96,0.3,0.3,9.75,-6.02,2.62,65.54,64.0,86.68,54.56
2018-01-23 06:04:00,1,1,54.03,72.0,68.0,47.72,56.72,54.03,0.0,0.0,0.0,45.0,47.4,0.26,0.26,0.17,120.0,52.4,397.93,41.96,0.3,0.3,9.75,-6.03,2.63,64.14,64.01,75.52,53.37
2018-01-23 06:05:00,1,1,54.54,72.0,68.0,48.18,60.25,54.54,0.0,0.0,0.0,45.0,47.76,0.28,0.28,0.21,120.0,56.12,397.93,41.96,0.3,0.3,9.75,-6.05,2.63,62.42,64.01,66.51,51.76
2018-01-23 06:06:00,1,1,55.22,72.0,68.0,48.78,63.31,55.22,0.0,0.0,0.0,45.0,48.23,0.3,0.3,0.26,120.0,60.08,397.93,41.96,0.3,0.3,9.75,-6.07,2.63,60.47,64.02,59.47,49.93
2018-01-23 06:07:00,1,1,55.98,72.0,68.0,49.46,65.89,55.98,0.0,0.0,0.0,45.0,48.82,0.32,0.32,0.3,120.0,63.8,397.93,41.96,0.3,0.3,9.75,-6.08,2.63,58.47,64.03,54.49,48.04
2018-01-23 06:08:00,1,1,56.79,72.0,68.0,50.18,68.07,56.79,0.0,0.0,0.0,45.0,49.48,0.33,0.33,0.34,120.0,67.11,397.93,41.96,0.3,0.3,9.75,-6.1,2.63,56.34,64.04,50.69,46.21
2018-01-23 06:09:00,1,1,57.6,72.0,68.0,50.91,69.91,57.6,0.0,0.0,0.0,45.0,50.18,0.35,0.35,0.37,120.0,70.03,397.93,41.96,0.3,0.3,9.75,-6.12,2.63,54.11,64.06,47.39,44.48
2018-01-23 06:10:00,1,1,58.39,72.0,68.0,51.61,71.47,58.39,0.0,0.0,0.0,45.0,50.89,0.36,0.36,0.4,120.0,72.57,397.93,41.96,0.3,0.3,9.75,-6.14,2.63,52.02,64.07,44.83,42.88
2018-01-23 06:11:00,1,1,59.15,72.0,68.0,52.28,72.82,59.15,0.0,0.0,0.0,45.0,51.59,0.37,0.37,0.43,120.0,74.75,397.93,41.96,0.3,0.3,9.75,-6.15,2.63,50.12,64.08,42.83,41.32
2018-01-23 06:12:00,1,1,59.86,72.0,68.0,52.92,73.98,59.86,0.0,0.0,0.0,45.0,52.26,0.38,0.38,0.45,120.0,76.63,397.93,41.96,0.3,0.3,9.75,-6.17,2.63,48.4,64.1,41.22,39.74
2018-01-23 06:13:00,1,1,60.52,72.0,68.0,53.51,75.01,60.52,0.0,0.0,0.0,45.0,52.89,0.39,0.39,0.47,120.0,78.26,397.93,41.96,0.3,0.3,9.75,-6.19,2.63,46.84,64.12,39.92,38.3
2018-01-23 06:14:00,1,1,61.14,72.0,68.0,54.06,75.9,61.14,0.0,0.0,0.0,45.0,53.49,0.4,0.4,0.49,120.0,79.67,397.93,41.96,0.3,0.3,9.75,-6.21,2.63,45.43,64.13,38.84,37.0
2018-01-23 06:15:00,1,1,61.72,72.0,68.0,54.57,76.69,61.72,0.0,0.0,0.0,45.0,54.04,0.41,0.41,0.51,120.0,80.91,397.93,41.96,0.3,0.3,9.75,-6.22,2.63,44.16,64.15,37.93,35.84
2018-01-23 06:16:00,1,1,62.25,72.0,68.0,55.05,77.4,62.25,0.0,0.0,0.0,45.0,54.55,0.41,0.42,0.53,120.0,82.0,397.93,41.96,0.3,0.3,9.75,-6.24,2.63,43.01,64.17,37.03,34.79
2018-01-23 06:17:00,1,1,62.74,72.0,68.0,55.48,78.02,62.74,0.0,0.0,0.0,45.0,55.03,0.42,0.42,0.55,120.0,82.95,397.93,41.96,0.3,0.3,9.75,-6.26,2.63,41.95,64.19,36.2,33.83
2018-01-23 06:18:00,1,1,63.19,72.0,68.0,55.88,78.58,63.19,0.0,0.0,0.0,45.0,55.46,0.43,0.43,0.56,120.0,83.79,397.93,41.96,0.3,0.3,9.75,-6.28,2.63,40.99,64.21,35.48,32.97
2018-01-23 06:19:00,1,1,63.6,72.0,68.0,56.25,79.07,63.6,0.0,0.0,0.0,45.0,55.87,0.43,0.43,0.57,120.0,84.54,397.93,41.96,0.3,0.3,9.75,-6.3,2.63,40.11,64.23,34.87,32.18
2018-01-23 06:20:00,1,1,63.98,72.0,68.0,56.58,79.52,63.98,0.0,0.0,0.0,45.0,56.24,0.44,0.44,0.58,120.0,85.2,397.93,41.96,0.3,0.3,9.75,-6.32,2.63,39.31,64.25,34.33,31.46
2018-01-23 06:21:00,1,1,64.32,72.0,68.0,56.89,79.91,64.32,0.0,0.0,0.0,45.0,56.57,0.44,0.44,0.59,120.0,85.79,397.93,41.96,0.3,0.3,9.75,-6.34,2.63,38.56,64.27,33.87,30.8
2018-01-23 06:22:00,1,1,64.64,72.0,68.0,57.17,80.27,64.64,0.0,0.0,0.0,45.0,56.89,0.45,0.45,0.6,120.0,86.31,397.93,41.96,0.3,0.3,9.75,-6.36,2.63,37.87,64.29,33.46,30.19
2018-01-23 06:23:00,1,1,64.93,72.0,68.0,57.43,80.59,64.93,0.0,0.0,0.0,45.0,57.17,0.45,0.45,0.61,120.0,86.78,397.93,41.96,0.3,0.3,9.75,-6.38,2.63,37.24,64.31,33.1,29.62
2018-01-23 06:24:00,1,1,65.19,72.0,68.0,56.13,77.18,65.19,0.0,0.0,0.0,45.0,56.89,0.45,0.45,0.62,120.0,85.23,534.18,71.03,0.3,0.3,13.08,-6.39,5.52,38.19,64.34,37.28,29.04
2018-01-23 06:25:00,1,1,65.31,72.0,68.0,55.85,75.84,65.31,0.0,0.0,0.0,45.0,56.22,0.46,0.46,0.63,120.0,84.14,534.18,71.03,0.3,0.3,13.08,-6.41,6.23,37.95,64.36,38.89,28.51
2018-01-23 06:26:00,1,1,65.39,72.0,68.0,55.87,75.7,65.39,0.0,0.0,0.0,45.0,55.98,0.46,0.46,0.64,120.0,84.19,534.18,71.03,0.3,0.3,13.08,-6.43,6.33,37.43,64.38,39.07,28.02
2018-01-23 06:27:00,1,1,65.47,72.0,68.0,55.92,75.8,65.47,0.0,0.0,0.0,45.0,55.95,0.47,0.47,0.65,120.0,84.49,534.18,71.03,0.3,0.3,13.08,-6.45,6.35,36.87,64.41,38.95,27.56
2018-01-23 06:28:00,1,1,65.55,72.0,68.0,55.99,75.96,65.55,0.0,0.0,0.0,45.0,55.98,0.47,0.47,0.66,120.0,84.84,534.18,71.03,0.3,0.3,13.08,-6.47,6.35,36.33,64.43,38.77,27.11
2018-01-23 06:29:00,1,1,65.64,72.0,68.0,56.07,76.12,65.64,0.0,0.0,0.0,45.0,56.04,0.47,0.47,0.67,120.0,85.18,534.18,71.03,0.3,0.3,13.08,-6.49,6.35,35.81,64.45,38.57,26.68
2018-01-23 06:30:00,1,1,65.73,72.0,68.0,56.14,76.29,65.73,0.0,0.0,0.0,45.0,56.12,0.48,0.48,0.68,120.0,85.51,534.18,71.03,0.3,0.3,13.08,-6.51,6.35,35.3,64.48,38.38,26.25
2018-01-23 06:31:00,1,1,65.83,72.0,68.0,56.22,76.45,65.83,0.0,0.0,0.0,45.0,56.19,0.48,0.48,0.69,120.0,85.81,534.18,71.03,0.3,0.3,13.08,-6.53,6.35,34.81,64.5,38.21,25.85
2018-01-23 06:32:00,1,1,65.92,72.0,68.0,56.3,76.6,65.92,0.0,0.0,0.0,45.0,56.27,0.48,0.48,0.7,120.0,86.1,534.18,71.03,0.3,0.3,13.08,-6.55,6.35,34.34,64.52,38.03,25.46
2018-01-23 06:33:00,1,1,66.02,72.0,68.0,56.38,76.74,66.02,0.0,0.0,0.0,45.0,56.35,0.49,0.49,0.7,120.0,86.37,534.18,71.03,0.3,0.3,13.08,-6.57,6.35,33.89,64.55,37.87,25.09
2018-01-23 06:34:00,1,1,66.11,72.0,68.0,56.46,76.88,66.11,0.0,0.0,0.0,45.0,56.43,0.49,0.49,0.71,120.0,86.62,534.18,71.03,0.3,0.3,13.08,-6.59,6.35,33.46,64.57,37.72,24.73
2018-01-23 06:35:00,1,1,66.2,72.0,68.0,56.53,77.01,66.2,0.0,0.0,0.0,45.0,56.5,0.49,0.49,0.72,120.0,86.86,534.18,71.03,0.3,0.3,13.08,-6.61,6.35,33.05,64.6,37.57,24.39
2018-01-23 06:36:00,1,1,66.29,72.0,68.0,56.6,77.13,66.29,0.0,0.0,0.0,45.0,56.58,0.5,0.5,0.72,120.0,87.08,534.18,71.03,0.3,0.3,13.08,-6.63,6.35,32.66,64.62,37.4,24.07
2018-01-23 06:37:00,1,1,66.37,72.0,68.0,56.67,77.25,66.37,0.0,0.0,0.0,45.0,56.65,0.5,0.5,0.73,120.0,87.29,534.18,71.03,0.3,0.3,13.08,-6.65,6.35,32.28,64.64,37.24,23.76
2018-01-23 06:38:00,1,1,66.45,72.0,68.0,56.74,77.36,66.45,0.0,0.0,0.0,45.0,56.72,0.5,0.5,0.74,120.0,87.48,534.18,71.03,0.3,0.3,13.08,-6.67,6.35,31.93,64.66,37.09,23.47
2018-01-23 06:39:00,1,1,66.53,72.0,68.0,56.81,77.46,66.53,0.0,0.0,0.0,45.0,56.79,0.5,0.5,0.74,120.0,87.66,534.18,71.03,0.3,0.3,13.08,-6.69,6.35,31.59,64.69,36.95,23.19
2018-01-23 06:40:00,1,1,66.61,72.0,68.0,56.87,77.56,66.61,0.0,0.0,0.0,45.0,56.85,0.51,0.51,0.75,120.0,87.84,534.18,71.03,0.3,0.3,13.08,-6.7,6.35,31.27,64.71,36.81,22.92
2018-01-23 06:41:00,1,1,66.68,72.0,68.0,56.93,77.65,66.68,0.0,0.0,0.0,45.0,56.91,0.51,0.51,0.75,120.0,88.0,534.18,71.03,0.3,0.3,13.08,-6.72,6.35,30.96,64.73,36.69,22.67
2018-01-23 06:42:00,1,1,66.75,72.0,68.0,56.99,77.74,66.75,0.0,0.0,0.0,45.0,56.97,0.51,0.51,0.75,120.0,88.15,534.18,71.03,0.3,0.3,13.08,-6.74,6.35,30.67,64.75,36.57,22.43
2018-01-23 06:43:00,1,1,66.81,72.0,68.0,57.04,77.82,66.81,0.0,0.0,0.0,45.0,57.03,0.51,0.51,0.76,120.0,88.29,534.18,71.03,0.3,0.3,13.08,-6.76,6.35,30.39,64.77,36.46,22.2
2018-01-23 06:44:00,1,1,66.88,72.0,68.0,57.09,77.9,66.88,0.0,0.0,0.0,45.0,57.08,0.51,0.51,0.76,120.0,88.42,534.18,71.03,0.3,0.3,13.08,-6.78,6.35,30.13,64.79,36.36,21.98
2018-01-23 06:45:00,1,1,66.93,72.0,68.0,57.14,77.97,66.93,0.0,0.0,0.0,45.0,57.13,0.52,0.52,0.77,120.0,88.55,534.18,71.03,0.3,0.3,13.08,-6.8,6.35,29.88,64.81,36.26,21.77
2018-01-23 06:46:00,1,1,66.99,72.0,68.0,57.19,78.04,66.99,0.0,0.0,0.0,45.0,57.18,0.52,0.52,0.77,120.0,88.66,534.18,71.03,0.3,0.3,13.08,-6.82,6.35,29.64,64.83,36.17,21.58
2018-01-23 06:47:00,1,1,67.05,72.0,68.0,57.23,78.1,67.05,0.0,0.0,0.0,45.0,57.23,0.52,0.52,0.77,120.0,88.77,534.18,71.03,0.3,0.3,13.08,-6.84,6.35,29.41,64.85,36.09,21.39
2018-01-23 06:48:00,1,1,67.1,72.0,68.0,57.27,78.16,67.1,0.0,0.0,0.0,45.0,57.27,0.52,0.52,0.78,120.0,88.88,534.18,71.03,0.3,0.3,13.08,-6.85,6.35,29.2,64.86,36.01,21.21
2018-01-23 06:49:00,1,1,67.15,72.0,68.0,57.31,78.22,67.15,0.0,0.0,0.0,45.0,57.32,0.52,0.52,0.78,120.0,88.97,534.18,71.03,0.3,0.3,13.08,-6.87,6.35,28.99,64.88,35.93,21.04
2018-01-23 06:50:00,1,1,67.2,72.0,68.0,57.35,78.28,67.2,0.0,0.0,0.0,45.0,57.36,0.52,0.52,0.78,120.0,89.07,534.18,71.03,0.3,0.3,13.08,-6.89,6.35,28.8,64.89,35.86,20.88
2018-01-23 06:51:00,1,1,67.24,72.0,68.0,57.39,78.33,67.24,0.0,0.0,0.0,45.0,57.4,0.52,0.52,0.78,120.0,89.15,534.18,71.03,0.3,0.3,13.08,-6.91,6.35,28.61,64.91,35.79,20.73
2018-01-23 06:52:00,1,1,67.29,72.0,68.0,57.43,78.38,67.29,0.0,0.0,0.0,45.0,57.43,0.52,0.52,0.79,120.0,89.23,534.18,71.03,0.3,0.3,13.08,-6.92,6.35,28.44,64.92,35.73,20.58
2018-01-23 06:53:00,1,1,67.33,72.0,68.0,57.46,78.42,67.33,0.0,0.0,0.0,45.0,57.47,0.53,0.53,0.79,120.0,89.3,534.18,71.03,0.3,0.3,13.08,-6.94,6.35,28.27,64.93,35.67,20.44
2018-01-23 06:54:00,1,1,67.37,72.0,68.0,57.49,78.47,67.37,0.0,0.0,0.0,45.0,57.5,0.53,0.53,0.79,120.0,89.37,534.18,71.03,0.3,0.3,13.08,-6.96,6.35,28.11,64.95,35.62,20.31
2018-01-23 06:55:00,1,1,67.41,72.0,68.0,57.52,78.51,67.41,0.0,0.0,0.0,45.0,57.53,0.53,0.53,0.79,120.0,89.44,534.18,71.03,0.3,0.3,13.08,-6.97,6.35,27.96,64.96,35.57,20.19
2018-01-23 06:56:00,1,1,67.44,72.0,68.0,57.55,78.54,67.44,0.0,0.0,0.0,45.0,57.56,0.53,0.53,0.79,120.0,89.5,534.18,71.03,0.3,0.3,13.08,-6.99,6.35,27.81,64.97,35.52,20.07
2018-01-23 06:57:00,1,1,67.48,72.0,68.0,57.58,78.58,67.48,0.0,0.0,0.0,45.0,57.59,0.53,0.53,0.8,120.0,89.56,534.18,71.03,0.3,0.3,13.08,-7.01,6.35,27.67,64.97,35.47,19.95
2018-01-23 06:58:00,1,1,67.51,72.0,68.0,57.61,78.61,67.51,0.0,0.0,0.0,45.0,57.62,0.53,0.53,0.8,120.0,89.61,534.18,71.03,0.3,0.3,13.08,-7.02,6.35,27.54,64.98,35.43,19.85
2018-01-23 06:59:00,1,1,67.54,72.0,68.0,57.63,78.65,67.54,0.0,0.0,0.0,45.0,57.65,0.53,0.53,0.8,120.0,89.66,534.18,71.03,0.3,0.3,13.08,-7.04,6.35,27.42,64.99,35.39,19.74
2018-01-23 07:00:00,1,1,67.58,72.0,68.0,57.66,78.68,67.58,0.0,0.0,0.0,45.0,57.67,0.53,0.53,0.8,120.0,89.7,534.18,71.03,0.3,0.3,13.08,-7.05,6.35,27.3,64.99,35.35,19.65
2018-01-23 07:01:00,1,1,67.61,72.0,68.0,57.68,78.7,67.61,0.0,0.0,0.0,45.0,57.7,0.53,0.53,0.8,120.0,89.75,534.18,71.03,0.3,0.3,13.08,-7.06,6.35,27.18,64.97,35.32,19.55
2018-01-23 07:02:00,1,1,67.63,72.0,68.0,57.7,78.73,67.63,0.0,0.0,0.0,45.0,57.72,0.53,0.53,0.8,120.0,89.79,534.18,71.03,0.3,0.3,13.08,-7.07,6.35,27.07,64.94,35.28,19.46
2018-01-23 07:03:00,1,1,67.66,72.0,68.0,57.73,78.76,67.66,0.0,0.0,0.0,45.0,57.74,0.53,0.53,0.8,120.0,89.82,534.18,71.03,0.3,0.3,13.08,-7.08,6.35,26.97,64.9,35.25,19.38
2018-01-23 07:04:00,1,1,67.68,72.0,68.0,57.75,78.78,67.68,0.0,0.0,0.0,45.0,57.77,0.53,0.53,0.8,120.0,89.86,534.18,71.03,0.3,0.3,13.08,-7.09,6.35,26.86,64.87,35.22,19.3
2018-01-23 07:05:00,1,1,67.71,72.0,68.0,57.76,78.8,67.71,0.0,0.0,0.0,45.0,57.79,0.53,0.53,0.81,120.0,89.89,534.18,71.03,0.3,0.3,13.08,-7.1,6.35,26.77,64.83,35.2,19.22
2018-01-23 07:06:00,1,1,67.73,72.0,68.0,57.78,78.82,67.73,0.0,0.0,0.0,45.0,57.8,0.53,0.53,0.81,120.0,89.92,534.18,71.03,0.3,0.3,13.08,-7.11,6.35,26.67,64.79,35.17,19.14
2018-01-23 07:07:00,1,1,67.75,72.0,68.0,57.8,78.84,67.75,0.0,0.0,0.0,45.0,57.82,0.53,0.53,0.81,120.0,89.94,534.18,71.03,0.3,0.3,13.08,-7.11,6.35,26.58,64.75,35.15,19.07
2018-01-23 07:08:00,1,1,67.77,72.0,68.0,57.81,78.86,67.77,0.0,0.0,0.0,45.0,57.84,0.53,0.53,0.81,120.0,89.97,534.18,71.03,0.3,0.3,13.08,-7.12,6.35,26.5,64.7,35.13,19.0
2018-01-23 07:09:00,1,1,67.78,72.0,68.0,57.83,78.87,67.78,0.0,0.0,0.0,45.0,57.85,0.53,0.53,0.81,120.0,89.99,534.18,71.03,0.3,0.3,13.08,-7.13,6.35,26.41,64.66,35.11,18.93
2018-01-23 07:10:00,1,1,67.8,72.0,68.0,57.84,78.89,67.8,0.0,0.0,0.0,45.0,57.87,0.53,0.53,0.81,120.0,90.01,534.18,71.03,0.3,0.3,13.08,-7.13,6.35,26.33,64.61,35.09,18.87
2018-01-23 07:11:00,1,1,67.82,72.0,68.0,57.86,78.9,67.82,0.0,0.0,0.0,45.0,57.88,0.53,0.53,0.81,120.0,90.03,534.18,71.03,0.3,0.3,13.08,-7.14,6.35,26.25,64.57,35.07,18.81
2018-01-23 07:12:00,1,1,67.83,72.0,68.0,57.87,78.91,67.83,0.0,0.0,0.0,45.0,57.89,0.54,0.54,0.81,120.0,90.05,534.18,71.03,0.3,0.3,13.08,-7.14,6.35,26.18,64.52,35.06,18.75
