Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-26 04:07:00,2,1,60.29,85.0,55.0,32.61,42.61,60.29,0.0,0.0,0.0,45.0,40.03,0.0,0.0,0.0,120.0,42.61,0.0,0.88,0.0,0.0,0.0,4.93,0.0,100.0,69.25,100.0,100.0
2018-01-26 04:08:00,2,1,60.29,85.0,55.0,32.6,42.59,60.29,0.0,0.0,0.0,45.0,40.01,0.0,0.0,0.0,120.0,42.59,0.0,0.88,0.0,0.0,0.0,4.92,0.0,100.0,69.29,100.0,100.0
2018-01-26 04:09:00,2,1,60.28,85.0,55.0,32.59,42.57,60.28,0.0,0.0,0.0,45.0,39.99,0.0,0.0,0.0,120.0,42.57,0.0,0.88,0.0,0.0,0.0,4.91,0.0,100.0,69.32,100.0,100.0
2018-01-26 04:10:00,2,1,60.27,85.0,55.0,32.58,42.55,60.27,0.0,0.0,0.0,45.0,39.97,0.0,0.0,0.0,120.0,42.55,0.0,0.88,0.0,0.0,0.0,4.9,0.0,100.0,69.36,100.0,100.0
2018-01-26 04:11:00,2,1,60.26,85.0,55.0,32.57,42.52,60.26,0.0,0.0,0.0,45.0,39.95,0.0,0.0,0.0,120.0,42.52,0.0,0.88,0.0,0.0,0.0,4.88,0.0,100.0,69.39,100.0,100.0
2018-01-26 04:12:00,2,1,60.25,85.0,55.0,32.56,42.5,60.25,0.0,0.0,0.0,45.0,39.93,0.0,0.0,0.0,120.0,42.5,0.0,0.88,0.0,0.0,0.0,4.87,0.0,100.0,69.43,100.0,100.0
2018-01-26 04:13:00,2,1,60.24,85.0,55.0,32.55,42.48,60.24,0.0,0.0,0.0,45.0,39.91,0.0,0.0,0.0,120.0,42.48,0.0,0.88,0.0,0.0,0.0,4.86,0.0,100.0,69.47,100.0,100.0
2018-01-26 04:14:00,2,1,60.23,85.0,55.0,32.54,42.46,60.23,0.0,0.0,0.0,45.0,39.89,0.0,0.0,0.0,120.0,42.46,0.0,0.88,0.0,0.0,0.0,4.84,0.0,100.0,69.5,100.0,100.0
2018-01-26 04:15:00,2,1,60.22,85.0,55.0,32.52,42.43,60.22,0.0,0.0,0.0,45.0,39.87,0.0,0.0,0.0,120.0,42.43,0.0,0.88,0.0,0.0,0.0,4.83,0.0,100.0,69.54,100.0,100.0
2018-01-26 04:16:00,2,1,60.21,85.0,55.0,32.51,42.41,60.21,0.0,0.0,0.0,45.0,39.86,0.0,0.0,0.0,120.0,42.41,0.0,0.88,0.0,0.0,0.0,4.82,0.0,100.0,69.57,100.0,100.0
2018-01-26 04:17:00,2,1,60.2,85.0,55.0,32.5,42.39,60.2,0.0,0.0,0.0,45.0,39.84,0.0,0.0,0.0,120.0,42.39,0.0,0.88,0.0,0.0,0.0,4.8,0.0,100.0,69.6,100.0,100.0
2018-01-26 04:18:00,2,1,60.19,85.0,55.0,32.49,42.37,60.19,0.0,0.0,0.0,45.0,39.82,0.0,0.0,0.0,120.0,42.37,0.0,0.88,0.0,0.0,0.0,4.79,0.0,100.0,69.64,100.0,100.0
2018-01-26 04:19:00,2,1,60.18,85.0,55.0,32.48,42.34,60.18,0.0,0.0,0.0,45.0,39.8,0.0,0.0,0.0,120.0,42.34,0.0,0.88,0.0,0.0,0.0,4.77,0.0,100.0,69.67,100.0,100.0
2018-01-26 04:20:00,2,1,60.17,85.0,55.0,32.46,42.32,60.17,0.0,0.0,0.0,45.0,39.78,0.0,0.0,0.0,120.0,42.32,0.0,0.88,0.0,0.0,0.0,4.76,0.0,100.0,69.7,100.0,100.0
2018-01-26 04:21:00,2,1,60.16,85.0,55.0,32.45,42.3,60.16,0.0,0.0,0.0,45.0,39.76,0.0,0.0,0.0,120.0,42.3,0.0,0.88,0.0,0.0,0.0,4.74,0.0,100.0,69.74,100.0,100.0
2018-01-26 04:22:00,2,1,60.15,85.0,55.0,32.44,42.28,60.15,0.0,0.0,0.0,45.0,39.74,0.0,0.0,0.0,120.0,42.28,0.0,0.88,0.0,0.0,0.0,4.73,0.0,100.0,69.77,100.0,100.0
2018-01-26 04:23:00,2,1,60.14,85.0,55.0,32.42,42.26,60.14,0.0,0.0,0.0,45.0,39.72,0.0,0.0,0.0,120.0,42.26,0.0,0.88,0.0,0.0,0.0,4.71,0.0,100.0,69.8,100.0,100.0
2018-01-26 04:24:00,2,1,60.13,85.0,55.0,32.41,42.23,60.13,0.0,0.0,0.0,45.0,39.7,0.0,0.0,0.0,120.0,42.23,0.0,0.88,0.0,0.0,0.0,4.7,0.0,100.0,69.83,100.0,100.0
2018-01-26 04:25:00,2,1,60.12,85.0,55.0,32.4,42.21,60.12,0.0,0.0,0.0,45.0,39.69,0.0,0.0,0.0,120.0,42.21,0.0,0.88,0.0,0.0,0.0,4.68,0.0,100.0,69.86,100.0,100.0
2018-01-26 04:26:00,2,1,60.11,85.0,55.0,32.39,42.19,60.11,0.0,0.0,0.0,45.0,39.67,0.0,0.0,0.0,120.0,42.19,0.0,0.88,0.0,0.0,0.0,4.66,0.0,100.0,69.89,100.0,100.0
2018-01-26 04:27:00,2,1,60.1,85.0,55.0,32.37,42.17,60.1,0.0,0.0,0.0,45.0,39.65,0.0,0.0,0.0,120.0,42.17,0.0,0.88,0.0,0.0,0.0,4.64,0.0,100.0,69.91,100.0,100.0
2018-01-26 04:28:00,2,1,60.09,85.0,55.0,32.36,42.15,60.09,0.0,0.0,0.0,45.0,39.63,0.0,0.0,0.0,120.0,42.15,0.0,0.88,0.0,0.0,0.0,4.63,0.0,100.0,69.94,100.0,100.0
2018-01-26 04:29:00,2,1,60.08,85.0,55.0,32.34,42.12,60.08,0.0,0.0,0.0,45.0,39.61,0.0,0.0,0.0,120.0,42.12,0.0,0.88,0.0,0.0,0.0,4.61,0.0,100.0,69.96,100.0,100.0
2018-01-26 04:30:00,2,1,60.07,85.0,55.0,32.33,42.1,60.07,0.0,0.0,0.0,45.0,39.59,0.0,0.0,0.0,120.0,42.1,0.0,0.88,0.0,0.0,0.0,4.59,0.0,100.0,69.99,100.0,100.0
2018-01-26 04:31:00,2,1,60.06,85.0,55.0,32.32,42.08,60.06,0.0,0.0,0.0,45.0,39.57,0.0,0.0,0.0,120.0,42.08,0.0,0.88,0.0,0.0,0.0,4.57,0.0,100.0,70.01,100.0,100.0
2018-01-26 04:32:00,2,1,60.05,85.0,55.0,32.3,42.06,60.05,0.0,0.0,0.0,45.0,39.55,0.0,0.0,0.0,120.0,42.06,0.0,0.88,0.0,0.0,0.0,4.56,0.0,100.0,70.03,100.0,100.0
2018-01-26 04:33:00,2,1,60.04,85.0,55.0,32.29,42.04,60.04,0.0,0.0,0.0,45.0,39.54,0.0,0.0,0.0,120.0,42.04,0.0,0.88,0.0,0.0,0.0,4.54,0.0,100.0,70.05,100.0,100.0
2018-01-26 04:34:00,2,1,60.03,85.0,55.0,32.27,42.01,60.03,0.0,0.0,0.0,45.0,39.52,0.0,0.0,0.0,120.0,42.01,0.0,0.88,0.0,0.0,0.0,4.52,0.0,100.0,70.07,100.0,100.0
2018-01-26 04:35:00,2,1,60.02,85.0,55.0,32.26,41.99,60.02,0.0,0.0,0.0,45.0,39.5,0.0,0.0,0.0,120.0,41.99,0.0,0.88,0.0,0.0,0.0,4.5,0.0,100.0,70.09,100.0,100.0
2018-01-26 04:36:00,2,1,60.01,85.0,55.0,32.24,41.97,60.01,0.0,0.0,0.0,45.0,39.48,0.0,0.0,0.0,120.0,41.97,0.0,0.88,0.0,0.0,0.0,4.48,0.0,100.0,70.11,100.0,100.0
2018-01-26 04:37:00,2,1,60.0,85.0,55.0,32.23,41.95,60.0,0.0,0.0,0.0,45.0,39.46,0.0,0.0,0.0,120.0,41.95,0.0,0.88,0.0,0.0,0.0,4.46,0.0,100.0,70.12,100.0,100.0
2018-01-26 04:38:00,2,1,59.99,85.0,55.0,32.21,41.93,59.99,0.0,0.0,0.0,45.0,39.44,0.0,0.0,0.0,120.0,41.93,0.0,0.88,0.0,0.0,0.0,4.44,0.0,100.0,70.14,100.0,100.0
2018-01-26 04:39:00,2,1,59.98,85.0,55.0,32.2,41.91,59.98,0.0,0.0,0.0,45.0,39.42,0.0,0.0,0.0,120.0,41.91,0.0,0.88,0.0,0.0,0.0,4.42,0.0,100.0,70.15,100.0,100.0
2018-01-26 04:40:00,2,1,59.97,85.0,55.0,32.18,41.88,59.97,0.0,0.0,0.0,45.0,39.4,0.0,0.0,0.0,120.0,41.88,0.0,0.88,0.0,0.0,0.0,4.4,0.0,100.0,70.16,100.0,100.0
2018-01-26 04:41:00,2,1,59.96,85.0,55.0,32.17,41.86,59.96,0.0,0.0,0.0,45.0,39.39,0.0,0.0,0.0,120.0,41.86,0.0,0.88,0.0,0.0,0.0,4.38,0.0,100.0,70.17,100.0,100.0
2018-01-26 04:42:00,2,1,59.95,85.0,55.0,32.15,41.84,59.95,0.0,0.0,0.0,45.0,39.37,0.0,0.0,0.0,120.0,41.84,0.0,0.88,0.0,0.0,0.0,4.36,0.0,100.0,70.18,100.0,100.0
2018-01-26 04:43:00,2,1,59.94,85.0,55.0,32.14,41.82,59.94,0.0,0.0,0.0,45.0,39.35,0.0,0.0,0.0,120.0,41.82,0.0,0.88,0.0,0.0,0.0,4.34,0.0,100.0,70.19,100.0,100.0
2018-01-26 04:44:00,2,1,59.93,85.0,55.0,32.12,41.8,59.93,0.0,0.0,0.0,45.0,39.33,0.0,0.0,0.0,120.0,41.8,0.0,0.88,0.0,0.0,0.0,4.31,0.0,100.0,70.19,100.0,100.0
2018-01-26 04:45:00,2,1,59.92,85.0,55.0,32.11,41.78,59.92,0.0,0.0,0.0,45.0,39.31,0.0,0.0,0.0,120.0,41.78,0.0,0.88,0.0,0.0,0.0,4.29,0.0,100.0,70.2,100.0,100.0
2018-01-26 04:46:00,2,1,59.91,85.0,55.0,32.09,41.75,59.91,0.0,0.0,0.0,45.0,39.29,0.0,0.0,0.0,120.0,41.75,0.0,0.88,0.0,0.0,0.0,4.27,0.0,100.0,70.2,100.0,100.0
2018-01-26 04:47:00,2,1,59.9,85.0,55.0,32.07,41.73,59.9,0.0,0.0,0.0,45.0,39.27,0.0,0.0,0.0,120.0,41.73,0.0,0.88,0.0,0.0,0.0,4.25,0.0,100.0,70.2,100.0,100.0
2018-01-26 04:48:00,2,1,59.89,85.0,55.0,32.06,41.71,59.89,0.0,0.0,0.0,45.0,39.26,0.0,0.0,0.0,120.0,41.71,0.0,0.88,0.0,0.0,0.0,4.22,0.0,100.0,70.19,100.0,100.0
2018-01-26 04:49:00,2,1,59.88,85.0,55.0,32.04,41.69,59.88,0.0,0.0,0.0,45.0,39.24,0.0,0.0,0.0,120.0,41.69,0.0,0.88,0.0,0.0,0.0,4.2,0.0,100.0,70.19,100.0,100.0
2018-01-26 04:50:00,2,1,59.87,85.0,55.0,32.02,41.67,59.87,0.0,0.0,0.0,45.0,39.22,0.0,0.0,0.0,120.0,41.67,0.0,0.88,0.0,0.0,0.0,4.18,0.0,100.0,70.18,100.0,100.0
2018-01-26 04:51:00,2,1,59.86,85.0,55.0,32.01,41.65,59.86,0.0,0.0,0.0,45.0,39.2,0.0,0.0,0.0,120.0,41.65,0.0,0.88,0.0,0.0,0.0,4.15,0.0,100.0,70.17,100.0,100.0
2018-01-26 04:52:00,2,1,59.85,85.0,55.0,31.99,41.63,59.85,0.0,0.0,0.0,45.0,39.18,0.0,0.0,0.0,120.0,41.63,0.0,0.88,0.0,0.0,0.0,4.13,0.0,100.0,70.16,100.0,100.0
2018-01-26 04:53:00,2,1,59.84,85.0,55.0,31.97,41.6,59.84,0.0,0.0,0.0,45.0,39.16,0.0,0.0,0.0,120.0,41.6,0.0,0.88,0.0,0.0,0.0,4.11,0.0,100.0,70.15,100.0,100.0
2018-01-26 04:54:00,2,1,59.83,85.0,55.0,31.96,41.58,59.83,0.0,0.0,0.0,45.0,39.14,0.0,0.0,0.0,120.0,41.58,0.0,0.88,0.0,0.0,0.0,4.08,0.0,100.0,70.14,100.0,100.0
2018-01-26 04:55:00,2,1,59.82,85.0,55.0,31.94,41.56,59.82,0.0,0.0,0.0,45.0,39.13,0.0,0.0,0.0,120.0,41.56,0.0,0.88,0.0,0.0,0.0,4.06,0.0,100.0,70.12,100.0,100.0
2018-01-26 04:56:00,2,1,59.81,85.0,55.0,31.92,41.54,59.81,0.0,0.0,0.0,45.0,39.11,0.0,0.0,0.0,120.0,41.54,0.0,0.88,0.0,0.0,0.0,4.03,0.0,100.0,70.1,100.0,100.0
2018-01-26 04:57:00,2,1,59.8,85.0,55.0,31.9,41.52,59.8,0.0,0.0,0.0,45.0,39.09,0.0,0.0,0.0,120.0,41.52,0.0,0.88,0.0,0.0,0.0,4.01,0.0,100.0,70.08,100.0,100.0
2018-01-26 04:58:00,2,1,59.79,85.0,55.0,31.89,41.5,59.79,0.0,0.0,0.0,45.0,39.07,0.0,0.0,0.0,120.0,41.5,0.0,0.88,0.0,0.0,0.0,3.98,0.0,100.0,70.06,100.0,100.0
2018-01-26 04:59:00,2,1,59.78,85.0,55.0,31.87,41.48,59.78,0.0,0.0,0.0,45.0,39.05,0.0,0.0,0.0,120.0,41.48,0.0,0.88,0.0,0.0,0.0,3.96,0.0,100.0,70.03,100.0,100.0
2018-01-26 05:00:00,2,1,59.77,85.0,55.0,31.85,41.46,59.77,0.0,0.0,0.0,45.0,39.03,0.0,0.0,0.0,120.0,41.46,0.0,0.88,0.0,0.0,0.0,3.93,0.0,100.0,70.0,100.0,100.0
2018-01-26 05:01:00,2,1,59.76,85.0,55.0,31.83,41.43,59.76,0.0,0.0,0.0,45.0,39.01,0.0,0.0,0.0,120.0,41.43,0.0,0.88,0.0,0.0,0.0,3.9,0.0,100.0,69.91,100.0,100.0
2018-01-26 05:02:00,2,1,59.75,85.0,55.0,31.81,41.41,59.75,0.0,0.0,0.0,45.0,39.0,0.0,0.0,0.0,120.0,41.41,0.0,0.88,0.0,0.0,0.0,3.88,0.0,100.0,69.79,100.0,100.0
2018-01-26 05:03:00,2,1,59.74,85.0,55.0,31.8,41.39,59.74,0.0,0.0,0.0,45.0,38.98,0.0,0.0,0.0,120.0,41.39,0.0,0.88,0.0,0.0,0.0,3.85,0.0,100.0,69.66,100.0,100.0
2018-01-26 05:04:00,2,1,59.73,85.0,55.0,31.78,41.37,59.73,0.0,0.0,0.0,45.0,38.96,0.0,0.0,0.0,120.0,41.37,0.0,0.88,0.0,0.0,0.0,3.82,0.0,100.0,69.53,100.0,100.0
2018-01-26 05:05:00,2,1,59.72,85.0,55.0,31.76,41.35,59.72,0.0,0.0,0.0,45.0,38.94,0.0,0.0,0.0,120.0,41.35,0.0,0.88,0.0,0.0,0.0,3.79,0.0,100.0,69.4,100.0,100.0
2018-01-26 05:06:00,2,1,59.72,85.0,55.0,31.74,41.33,59.72,0.0,0.0,0.0,45.0,38.92,0.0,0.0,0.0,120.0,41.33,0.0,0.88,0.0,0.0,0.0,3.76,0.0,100.0,69.26,100.0,100.0
2018-01-26 05:07:00,2,1,59.71,85.0,55.0,31.72,41.31,59.71,0.0,0.0,0.0,45.0,38.9,0.0,0.0,0.0,120.0,41.31,0.0,0.88,0.0,0.0,0.0,3.73,0.0,100.0,69.12,100.0,100.0
2018-01-26 05:08:00,2,1,59.7,85.0,55.0,31.7,41.29,59.7,0.0,0.0,0.0,45.0,38.89,0.0,0.0,0.0,120.0,41.29,0.0,0.88,0.0,0.0,0.0,3.7,0.0,100.0,68.98,100.0,100.0
2018-01-26 05:09:00,2,1,59.69,85.0,55.0,31.68,41.27,59.69,0.0,0.0,0.0,45.0,38.87,0.0,0.0,0.0,120.0,41.27,0.0,0.88,0.0,0.0,0.0,3.67,0.0,100.0,68.84,100.0,100.0
2018-01-26 05:10:00,2,1,59.68,85.0,55.0,31.66,41.24,59.68,0.0,0.0,0.0,45.0,38.85,0.0,0.0,0.0,120.0,41.24,0.0,0.88,0.0,0.0,0.0,3.64,0.0,100.0,68.7,100.0,100.0
2018-01-26 05:11:00,2,1,59.67,85.0,55.0,31.64,41.22,59.67,0.0,0.0,0.0,45.0,38.83,0.0,0.0,0.0,120.0,41.22,0.0,0.88,0.0,0.0,0.0,3.61,0.0,100.0,68.56,100.0,100.0
2018-01-26 05:12:00,2,1,59.66,85.0,55.0,31.62,41.2,59.66,0.0,0.0,0.0,45.0,38.81,0.0,0.0,0.0,120.0,41.2,0.0,0.88,0.0,0.0,0.0,3.58,0.0,100.0,68.41,100.0,100.0
2018-01-26 05:13:00,2,1,59.65,85.0,55.0,31.6,41.18,59.65,0.0,0.0,0.0,45.0,38.79,0.0,0.0,0.0,120.0,41.18,0.0,0.88,0.0,0.0,0.0,3.55,0.0,100.0,68.26,100.0,100.0
2018-01-26 05:14:00,2,1,59.64,85.0,55.0,31.58,41.16,59.64,0.0,0.0,0.0,45.0,38.77,0.0,0.0,0.0,120.0,41.16,0.0,0.88,0.0,0.0,0.0,3.52,0.0,100.0,68.12,100.0,100.0
2018-01-26 05:15:00,2,1,59.64,85.0,55.0,31.56,41.14,59.64,0.0,0.0,0.0,45.0,38.76,0.0,0.0,0.0,120.0,41.14,0.0,0.88,0.0,0.0,0.0,3.49,0.0,100.0,67.97,100.0,100.0
2018-01-26 05:16:00,2,1,59.63,85.0,55.0,31.54,41.12,59.63,0.0,0.0,0.0,45.0,38.74,0.0,0.0,0.0,120.0,41.12,0.0,0.88,0.0,0.0,0.0,3.46,0.0,100.0,67.82,100.0,100.0
2018-01-26 05:17:00,2,1,59.62,85.0,55.0,31.52,41.1,59.62,0.0,0.0,0.0,45.0,38.72,0.0,0.0,0.0,120.0,41.1,0.0,0.88,0.0,0.0,0.0,3.43,0.0,100.0,67.67,100.0,100.0
2018-01-26 05:18:00,2,1,59.61,85.0,55.0,31.5,41.08,59.61,0.0,0.0,0.0,45.0,38.7,0.0,0.0,0.0,120.0,41.08,0.0,0.88,0.0,0.0,0.0,3.39,0.0,100.0,67.51,100.0,100.0
2018-01-26 05:19:00,2,1,59.6,85.0,55.0,31.48,41.06,59.6,0.0,0.0,0.0,45.0,38.68,0.0,0.0,0.0,120.0,41.06,0.0,0.88,0.0,0.0,0.0,3.36,0.0,100.0,67.36,100.0,100.0
2018-01-26 05:20:00,2,1,59.59,85.0,55.0,31.46,41.04,59.59,0.0,0.0,0.0,45.0,38.66,0.0,0.0,0.0,120.0,41.04,0.0,0.88,0.0,0.0,0.0,3.33,0.0,100.0,67.21,100.0,100.0
2018-01-26 05:21:00,2,1,59.58,85.0,55.0,31.44,41.02,59.58,0.0,0.0,0.0,45.0,38.64,0.0,0.0,0.0,120.0,41.02,0.0,0.88,0.0,0.0,0.0,3.3,0.0,100.0,67.06,100.0,100.0
2018-01-26 05:22:00,2,1,59.58,85.0,55.0,31.42,41.0,59.58,0.0,0.0,0.0,45.0,38.63,0.0,0.0,0.0,120.0,41.0,0.0,0.88,0.0,0.0,0.0,3.27,0.0,100.0,66.91,100.0,100.0
2018-01-26 05:23:00,2,1,59.57,85.0,55.0,31.4,40.97,59.57,0.0,0.0,0.0,45.0,38.61,0.0,0.0,0.0,120.0,40.97,0.0,0.88,0.0,0.0,0.0,3.23,0.0,100.0,66.75,100.0,100.0
2018-01-26 05:24:00,2,1,59.56,85.0,55.0,31.38,40.95,59.56,0.0,0.0,0.0,45.0,38.59,0.0,0.0,0.0,120.0,40.95,0.0,0.88,0.0,0.0,0.0,3.2,0.0,100.0,66.6,100.0,100.0
2018-01-26 05:25:00,2,1,59.55,85.0,55.0,31.36,40.93,59.55,0.0,0.0,0.0,45.0,38.57,0.0,0.0,0.0,120.0,40.93,0.0,0.88,0.0,0.0,0.0,3.17,0.0,100.0,66.45,100.0,100.0
2018-01-26 05:26:00,2,1,59.54,85.0,55.0,31.34,40.91,59.54,0.0,0.0,0.0,45.0,38.55,0.0,0.0,0.0,120.0,40.91,0.0,0.88,0.0,0.0,0.0,3.13,0.0,100.0,66.29,100.0,100.0
2018-01-26 05:27:00,2,1,59.53,85.0,55.0,31.32,40.89,59.53,0.0,0.0,0.0,45.0,38.53,0.0,0.0,0.0,120.0,40.89,0.0,0.88,0.0,0.0,0.0,3.1,0.0,100.0,66.14,100.0,100.0
2018-01-26 05:28:00,2,1,59.53,85.0,55.0,31.3,40.87,59.53,0.0,0.0,0.0,45.0,38.51,0.0,0.0,0.0,120.0,40.87,0.0,0.88,0.0,0.0,0.0,3.07,0.0,100.0,65.99,100.0,100.0
2018-01-26 05:29:00,2,1,59.52,85.0,55.0,31.28,40.85,59.52,0.0,0.0,0.0,45.0,38.5,0.0,0.0,0.0,120.0,40.85,0.0,0.88,0.0,0.0,0.0,3.04,0.0,100.0,65.84,100.0,100.0
2018-01-26 05:30:00,2,1,59.51,85.0,55.0,31.26,40.83,59.51,0.0,0.0,0.0,45.0,38.48,0.0,0.0,0.0,120.0,40.83,0.0,0.88,0.0,0.0,0.0,3.0,0.0,100.0,65.69,100.0,100.0
2018-01-26 05:31:00,2,1,59.5,85.0,55.0,31.23,40.81,59.5,0.0,0.0,0.0,45.0,38.46,0.0,0.0,0.0,120.0,40.81,0.0,0.88,0.0,0.0,0.0,2.97,0.0,100.0,65.54,100.0,100.0
2018-01-26 05:32:00,2,1,59.49,85.0,55.0,31.21,40.79,59.49,0.0,0.0,0.0,45.0,38.44,0.0,0.0,0.0,120.0,40.79,0.0,0.88,0.0,0.0,0.0,2.93,0.0,100.0,65.39,100.0,100.0
2018-01-26 05:33:00,2,1,59.49,85.0,55.0,31.19,40.77,59.49,0.0,0.0,0.0,45.0,38.42,0.0,0.0,0.0,120.0,40.77,0.0,0.88,0.0,0.0,0.0,2.9,0.0,100.0,65.24,100.0,100.0
2018-01-26 05:34:00,2,1,59.48,85.0,55.0,31.17,40.75,59.48,0.0,0.0,0.0,45.0,38.4,0.0,0.0,0.0,120.0,40.75,0.0,0.88,0.0,0.0,0.0,2.87,0.0,100.0,65.1,100.0,100.0
2018-01-26 05:35:00,2,1,59.47,85.0,55.0,31.15,40.73,59.47,0.0,0.0,0.0,45.0,38.38,0.0,0.0,0.0,120.0,40.73,0.0,0.88,0.0,0.0,0.0,2.83,0.0,100.0,64.95,100.0,100.0
2018-01-26 05:36:00,2,1,59.46,85.0,55.0,31.13,40.71,59.46,0.0,0.0,0.0,45.0,38.36,0.0,0.0,0.0,120.0,40.71,0.0,0.88,0.0,0.0,0.0,2.8,0.0,100.0,64.81,100.0,100.0
2018-01-26 05:37:00,2,1,59.45,85.0,55.0,31.11,40.69,59.45,0.0,0.0,0.0,45.0,38.35,0.0,0.0,0.0,120.0,40.69,0.0,0.88,0.0,0.0,0.0,2.76,0.0,100.0,64.66,100.0,100.0
2018-01-26 05:38:00,2,1,59.44,85.0,55.0,31.09,40.67,59.44,0.0,0.0,0.0,45.0,38.33,0.0,0.0,0.0,120.0,40.67,0.0,0.88,0.0,0.0,0.0,2.73,0.0,100.0,64.52,100.0,100.0
2018-01-26 05:39:00,2,1,59.44,85.0,55.0,31.07,40.65,59.44,0.0,0.0,0.0,45.0,38.31,0.0,0.0,0.0,120.0,40.65,0.0,0.88,0.0,0.0,0.0,2.69,0.0,100.0,64.38,100.0,100.0
2018-01-26 05:40:00,2,1,59.43,85.0,55.0,31.04,40.63,59.43,0.0,0.0,0.0,45.0,38.29,0.0,0.0,0.0,120.0,40.63,0.0,0.88,0.0,0.0,0.0,2.66,0.0,100.0,64.25,100.0,100.0
2018-01-26 05:41:00,2,1,59.42,85.0,55.0,31.02,40.6,59.42,0.0,0.0,0.0,45.0,38.27,0.0,0.0,0.0,120.0,40.6,0.0,0.88,0.0,0.0,0.0,2.63,0.0,100.0,64.11,100.0,100.0
2018-01-26 05:42:00,2,1,59.41,85.0,55.0,31.0,40.58,59.41,0.0,0.0,0.0,45.0,38.25,0.0,0.0,0.0,120.0,40.58,0.0,0.88,0.0,0.0,0.0,2.59,0.0,100.0,63.98,100.0,100.0
2018-01-26 05:43:00,2,1,59.41,85.0,55.0,30.98,40.56,59.41,0.0,0.0,0.0,45.0,38.23,0.0,0.0,0.0,120.0,40.56,0.0,0.88,0.0,0.0,0.0,2.56,0.0,100.0,63.85,100.0,100.0
